Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
C019V;2015-12-08;21.6;10:20;20.4;18:30;21;47;11:30;32;11:20;0;0;0;0;0
C019V;2015-12-09;14.8;14:30;1.8;23:59;;21;11:30;15;11:30;;0;0;0;
C019V;2015-12-10;6.7;14:40;1.2;03:40;;18;13:20;14;13:40;;;;;0
C019V;2015-12-11;20.9;11:40;16.6;22:40;18.8;41;07:50;30;08:20;;0;0;0;
C019V;2015-12-12;20.8;16:20;15.9;23:50;18.3;33;03:40;25;04:20;0;0;0;0;0
C019V;2015-12-13;6.2;12:40;4.6;08:20;;22;22:30;17;22:40;;0;;;
C019V;2015-12-14;6.7;17:10;4.2;08:20;;21;01:30;14;09:50;;;;;0
C019V;2015-12-15;23.4;16:50;20.4;07:50;21.9;41;14:40;28;06:10;0;0;0;0;0
C019V;2015-12-16;23.1;16:50;20.8;07:30;21.9;46;03:30;35;03:30;0;0;0;0;0
C019V;2015-12-17;10.8;15:30;0.1;04:40;;9;18:00;5;10:30;;0;0;;
C019V;2015-12-18;13.8;14:30;0.8;05:20;;13;13:00;9;15:10;;;;0;0
C019V;2015-12-19;22.3;12:40;15.7;05:30;;36;11:30;24;03:40;;0;0;0;
C019V;2015-12-20;10.7;16:10;3.0;08:30;;17;13:40;12;13:40;;;0;0;
C019V;2015-12-21;13.7;16:00;1.0;23:30;;13;14:40;7;13:40;;0;0;;
C019V;2015-12-22;7.4;15:50;-0.7;01:10;;17;11:40;12;11:40;;;;;
C019V;2015-12-23;22.4;00:50;15.3;23:59;18.8;33;13:40;21;13:10;;0;;0;0
C019V;2015-12-24;21.7;13:10;14.4;03:20;18.1;38;05:30;28;05:20;0;0;0;0;0
C019V;2015-12-25;21.2;21:40;18.4;03:00;19.8;40;02:30;29;02:30;0;0;0;0;0
C019V;2015-12-26;21.0;15:40;19.8;07:50;20.4;51;23:00;38;23:50;0;0;0;0;0
