Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
8178D;2013-05-28;18.7;16:50;10.1;07:00;14.4;41;12:10;18;11:30;0;0;0;0;0
8178D;2013-05-29;18.8;18:20;7.9;08:00;13.3;45;16:40;18;15:50;0;0;0;0;0
8178D;2013-05-30;18.7;18:10;6.8;07:30;12.8;47;02:50;13;14:10;3.2;3.1;0;0.1;0
8178D;2013-05-31;21.1;16:40;7.7;07:00;14.4;41;12:30;14;12:20;0;0;0;0;0
8178D;2013-06-01;24.4;18:50;6.5;06:50;15.4;31;18:20;10;15:10;0;0;0;0;0
8178D;2013-06-02;25.9;18:20;7.9;07:20;16.9;31;22:10;6;13:30;0;0;0;0;0
8178D;2013-06-03;24.9;16:30;9.7;06:10;;34;20:20;22;20:00;;0;;0;0
8178D;2013-06-04;28.7;17:10;12.2;07:00;20.5;31;23:20;8;14:20;0;0;0;0;0
8178D;2013-06-05;27.6;14:10;15.2;07:10;21.4;47;19:30;15;19:40;0;0;0;0;0
8178D;2013-06-06;27.0;15:40;13.7;05:40;20.3;46;17:30;12;16:10;0.1;0;0;0.1;0
8178D;2013-06-07;22.2;13:50;11.9;07:20;17.1;35;19:10;17;19:10;3.2;0;0;0;3.2
8178D;2013-06-08;18.4;19:40;8.9;07:20;13.6;37;17:00;14;11:40;1.3;1;0.1;0.2;0
8178D;2013-06-09;19.4;20:20;9.4;06:40;14.4;38;17:00;16;16:40;0;0;0;0;0
8178D;2013-06-10;25.8;19:00;12.2;07:40;19;35;13:30;10;12:20;0;0;0;0;0
8178D;2013-06-11;29.1;18:40;13.9;07:30;21.5;27;14:00;10;17:50;0;0;0;0;0
8178D;2013-06-12;33.0;18:50;16.1;06:30;24.6;24;23:10;7;16:20;0;0;0;0;0
8178D;2013-06-13;32.0;15:00;17.1;06:50;;23;15:00;10;16:00;;0;0;0;
8178D;2013-06-14;32.7;16:50;16.6;07:10;;42;18:30;14;16:00;;;;0;0
8178D;2013-06-15;35.1;16:20;19.5;07:20;27.3;29;18:20;7;17:40;0;0;0;0;0
8178D;2013-06-16;35.9;17:10;15.7;07:20;25.8;31;20:20;8;16:30;0;0;0;0;0
8178D;2013-06-17;29.2;15:40;17.5;07:00;23.4;41;14:20;18;13:50;0;0;0;0;0
8178D;2013-06-18;22.5;17:50;14.1;07:30;18.3;40;18:50;19;18:50;0;0;0;0;0
8178D;2013-06-19;21.2;19:10;12.2;05:30;16.7;36;12:50;15;17:50;2.1;0;1.5;0.6;0
8178D;2013-06-20;28.9;17:30;10.6;07:10;19.8;29;15:50;9;14:40;0;0;0;0;0
8178D;2013-06-21;26.9;17:50;11.1;05:20;;70;23:10;32;22:00;;0;0;0;
8178D;2013-06-22;26.5;19:10;10.5;02:20;;34;00:20;23;00:20;;;;;
8178D;2013-06-23;30.4;17:20;12.8;05:00;;39;21:10;26;21:00;;;;;
8178D;2013-06-24;28.0;17:20;11.9;07:00;;34;19:50;22;19:40;;;;;
8178D;2013-06-25;28.2;17:50;12.6;06:30;;36;19:30;21;03:50;;;;;
8178D;2013-06-26;26.8;16:10;10.5;05:30;;36;20:10;24;20:10;;;;;
8178D;2013-06-27;26.8;17:00;11.7;07:10;;34;15:30;23;04:30;;;;;
8178D;2013-06-28;26.1;16:40;11.1;06:30;;36;15:40;20;13:10;;;;0;0
8178D;2013-06-29;30.8;17:40;14.0;07:10;22.4;26;18:00;7;00:40;0;0;0;0;0
8178D;2013-06-30;31.5;16:10;15.1;06:50;23.3;28;14:40;7;14:10;0;0;0;0;0
8178D;2013-07-01;28.9;15:40;11.6;06:40;;41;16:10;27;19:10;;0;;0;0
8178D;2013-07-02;33.2;16:40;15.6;07:10;24.4;28;01:30;11;18:40;0;0;0;0;0
8178D;2013-07-03;35.8;16:50;17.1;07:40;26.4;23;22:10;8;10:50;0;0;0;0;0
8178D;2013-07-04;35.3;17:30;17.8;07:10;26.5;28;20:30;9;14:20;0;0;0;0;0
8178D;2013-07-05;34.2;17:10;17.5;07:30;25.9;34;20:30;8;14:30;0;0;0;0;0
8178D;2013-07-06;34.2;16:30;15.4;07:20;24.8;30;14:50;8;13:30;0;0;0;0;0
8178D;2013-07-07;35.1;17:50;17.5;07:20;26.3;27;21:10;8;18:30;0;0;0;0;0
8178D;2013-07-08;34.1;16:50;18.4;06:50;26.2;30;12:20;8;11:00;0;0;0;0;0
8178D;2013-07-09;35.1;16:30;17.0;23:20;26;61;23:10;18;23:20;6.2;0;0;0;6.2
8178D;2013-07-10;34.3;16:00;16.1;07:30;25.2;34;19:40;12;22:40;0;0;0;0;0
8178D;2013-07-11;35.0;17:00;16.4;07:00;25.7;28;20:50;9;10:10;0;0;0;0;0
8178D;2013-07-12;35.7;17:10;18.9;07:30;27.3;32;19:00;7;20:20;0;0;0;0;0
8178D;2013-07-13;34.5;17:20;21.2;08:20;27.9;32;20:20;8;20:40;0;0;0;0;0
8178D;2013-07-14;33.6;17:30;18.4;07:30;26;24;15:40;7;15:50;0;0;0;0;0
8178D;2013-07-15;33.5;17:00;16.8;06:30;25.1;34;18:30;8;16:10;0;0;0;0;0
8178D;2013-07-16;35.0;18:00;18.8;07:00;26.9;37;03:20;8;05:30;0;0;0;0;0
8178D;2013-07-17;35.3;15:50;19.6;07:10;27.4;28;20:50;9;20:20;0;0;0;0;0
8178D;2013-07-18;34.2;16:40;19.8;07:40;27;32;19:20;10;18:40;0;0;0;0;0
8178D;2013-07-19;35.2;16:30;19.5;07:40;27.4;34;13:50;8;03:20;0;0;0;0;0
8178D;2013-07-20;34.9;16:20;18.4;08:00;26.7;31;17:20;8;04:10;0;0;0;0;0
8178D;2013-07-21;33.8;15:50;17.6;07:00;25.7;36;16:20;10;22:50;0;0;0;0;0
8178D;2013-07-22;34.8;17:00;17.5;07:10;26.1;28;20:10;8;16:20;0;0;0;0;0
8178D;2013-07-23;35.4;16:40;21.0;06:30;28.2;31;18:50;8;15:20;0;0;0;0;0
8178D;2013-07-24;35.6;17:10;19.5;08:00;27.5;29;20:40;7;17:50;0;0;0;0;0
8178D;2013-07-25;37.1;16:50;21.7;07:40;29.4;28;23:00;5;17:10;0;0;0;0;0
8178D;2013-07-26;37.5;17:40;20.9;07:40;29.2;28;18:20;10;18:20;4.5;0;0;0;4.5
8178D;2013-07-27;32.3;14:30;19.0;07:30;25.6;54;17:10;26;18:00;0;0;0;0;0
8178D;2013-07-28;29.4;15:10;18.6;06:50;24;31;17:30;12;16:40;0;0;0;0;0
8178D;2013-07-29;31.0;18:10;14.6;06:40;22.8;22;00:10;9;00:10;0;0;0;0;0
8178D;2013-07-30;35.1;17:00;14.6;07:20;24.8;28;22:30;7;17:30;0;0;0;0;0
8178D;2013-07-31;33.9;18:00;16.6;07:50;25.3;32;14:00;9;12:50;0;0;0;0;0
8178D;2013-08-01;34.1;17:00;16.6;07:10;;30;15:40;15;12:50;;0;;0;0
8178D;2013-08-02;35.9;16:20;21.7;07:10;28.8;32;15:40;9;02:20;0;0;0;0;0
8178D;2013-08-03;37.8;17:00;21.0;08:50;29.4;32;22:40;9;08:40;0;0;0;0;0
8178D;2013-08-04;37.1;16:10;18.1;07:40;27.6;28;20:40;6;01:10;0;0;0;0;0
8178D;2013-08-05;37.2;16:30;18.4;08:10;27.8;36;19:10;9;20:00;0;0;0;0;0
8178D;2013-08-06;36.5;16:10;21.4;07:30;28.9;45;16:50;20;15:40;0;0;0;0;0
8178D;2013-08-07;32.6;17:20;21.7;06:00;27.1;37;14:00;15;13:10;0;0;0;0;0
8178D;2013-08-08;30.9;17:40;15.5;07:50;23.2;27;22:40;8;18:00;0;0;0;0;0
8178D;2013-08-09;33.3;17:00;15.4;08:00;24.3;26;23:30;7;17:50;0;0;0;0;0
8178D;2013-08-10;35.5;18:20;16.1;07:10;25.8;28;23:40;8;22:30;0;0;0;0;0
8178D;2013-08-11;36.0;16:10;17.9;07:40;26.9;33;23:40;8;17:30;0;0;0;0;0
8178D;2013-08-12;34.3;16:40;20.3;07:30;27.3;34;16:00;8;17:40;0;0;0;0;0
8178D;2013-08-13;34.2;16:30;17.9;06:50;26.1;28;16:40;9;00:30;0;0;0;0;0
8178D;2013-08-14;33.8;16:20;17.0;07:50;25.4;27;21:30;9;14:30;0;0;0;0;0
8178D;2013-08-15;35.8;17:10;19.2;08:00;27.5;33;21:40;9;23:10;0.2;0;0;0.2;0
8178D;2013-08-16;29.2;11:50;20.0;06:50;24.6;28;00:20;8;02:10;0;0;0;0;0
8178D;2013-08-17;33.2;15:20;19.2;05:10;26.2;37;19:30;9;01:50;0;0;0;0;0
8178D;2013-08-18;35.2;16:40;18.4;07:50;26.8;27;04:30;10;09:40;0;0;0;0;0
8178D;2013-08-19;37.4;16:40;18.1;08:00;27.8;29;17:40;18;18:30;;0;0.5;0;
8178D;2013-08-20;35.6;17:40;18.4;07:10;27;35;22:50;10;22:50;0;0;0;0;0
8178D;2013-08-21;35.9;16:30;20.0;07:30;28;30;23:20;12;10:40;0;0;0;0;0
8178D;2013-08-22;36.4;15:20;19.5;07:20;28;33;02:00;11;00:40;0.1;0;0;0.1;0
8178D;2013-08-23;35.6;16:20;17.2;07:50;26.4;31;20:40;7;17:30;0;0;0;0;0
8178D;2013-08-24;34.9;17:40;16.9;07:40;25.9;32;21:20;8;03:10;0;0;0;0;0
8178D;2013-08-25;32.9;16:10;19.7;07:30;26.3;31;23:20;10;01:10;0;0;0;0;0
8178D;2013-08-26;30.0;15:00;19.2;21:50;24.6;36;19:00;16;19:10;0;0;0;0;0
8178D;2013-08-27;27.7;17:40;19.0;01:50;23.4;43;18:30;18;18:40;3.3;0;2.1;0.6;0.6
8178D;2013-08-28;26.8;13:20;16.8;22:50;21.8;40;19:30;11;18:20;11.1;0;0;1.5;9.6
8178D;2013-08-29;23.3;17:50;15.5;07:30;19.4;34;01:20;12;07:20;7.5;2.6;4.4;0.5;0
8178D;2013-08-30;24.1;17:20;16.1;05:30;20.1;19;16:10;8;22:40;0;0;0;0;0
8178D;2013-08-31;28.2;17:50;13.6;07:20;20.9;18;23:40;5;13:40;0;0;0;0;0
8178D;2013-09-01;28.3;16:00;15.3;08:00;21.8;23;13:30;8;13:30;0;0;0;0;0
8178D;2013-09-02;28.4;17:20;14.8;07:50;;24;17:30;10;07:50;;0;;;
8178D;2013-09-03;28.4;17:20;16.5;08:20;;23;14:20;10;13:50;;;0;0;0
8178D;2013-09-04;29.1;17:00;14.3;07:20;21.7;25;16:40;9;18:30;0;0;0;0;0
8178D;2013-09-05;28.3;17:40;14.1;08:00;21.2;26;12:40;9;11:20;0;0;0;0;0
8178D;2013-09-06;29.9;17:50;17.6;07:40;23.8;24;01:20;6;14:10;0;0;0;0;0
8178D;2013-09-07;23.6;16:30;18.4;23:50;21;32;14:00;10;15:20;0;0;0;0;0
8178D;2013-09-08;26.6;16:50;14.9;07:50;20.8;23;16:30;8;16:30;0;0;0;0;0
8178D;2013-09-09;27.9;14:10;15.4;07:30;21.6;33;19:50;14;19:40;0;0;0;0;0
8178D;2013-09-10;29.5;14:40;14.3;08:40;21.9;23;21:30;6;01:30;0;0;0;0;0
8178D;2013-09-11;27.9;15:00;16.4;08:10;22.1;30;18:40;10;17:00;7.7;0;0;0;7.7
8178D;2013-09-12;28.5;17:10;15.3;01:50;21.9;24;23:30;8;13:10;0;0;0;0;0
8178D;2013-09-13;27.4;16:40;15.3;07:50;21.3;26;22:20;8;13:10;0;0;0;0;0
8178D;2013-09-14;27.0;15:40;15.4;08:20;21.2;25;14:40;8;02:00;0;0;0;0;0
8178D;2013-09-15;31.6;17:30;15.6;07:50;23.6;23;22:30;9;16:00;0;0;0;0;0
8178D;2013-09-16;30.3;15:40;15.6;08:20;22.9;31;17:00;13;18:00;0;0;0;0;0
8178D;2013-09-17;30.9;16:40;15.6;08:20;23.3;38;16:40;12;15:10;0;0;0;0;0
8178D;2013-09-18;30.4;17:10;16.1;08:10;23.3;24;19:10;10;16:30;0;0;0;0;0
8178D;2013-09-19;29.4;16:20;15.2;08:50;22.3;27;14:20;9;12:30;0;0;0;0;0
8178D;2013-09-20;29.3;17:20;13.3;08:50;21.3;25;22:00;8;22:30;0;0;0;0;0
8178D;2013-09-21;28.6;17:00;14.4;08:10;21.5;24;23:40;9;09:30;0;0;0;0;0
8178D;2013-09-22;29.3;16:30;15.5;07:20;22.4;23;00:20;9;00:20;0;0;0;0;0
8178D;2013-09-23;29.8;16:20;17.0;06:40;23.4;25;18:20;9;18:40;0;0;0;0;0
8178D;2013-09-24;31.4;16:50;14.8;08:30;23.1;26;21:20;8;00:40;0;0;0;0;0
8178D;2013-09-25;31.7;15:10;14.9;07:50;23.3;27;18:30;7;17:20;0;0;0;0;0
8178D;2013-09-26;28.8;16:00;14.1;08:00;;78;18:50;27;16:20;;0;;0;0
8178D;2013-09-27;30.3;17:30;15.8;08:20;23;15;19:00;6;13:30;0;0;0;0;0
8178D;2013-09-28;23.1;00:00;16.7;22:40;19.9;40;22:30;15;17:00;0.5;0;0;0;0.5
8178D;2013-09-29;21.3;16:40;15.3;07:40;18.3;48;14:40;19;10:50;0.3;0;0.3;0;0
8178D;2013-09-30;21.1;13:40;16.2;07:00;18.7;36;13:50;17;12:20;18.4;0.1;0.6;13.7;4
8178D;2013-10-01;22.6;15:10;16.1;02:10;;58;15:30;24;16:20;;0;;0;0
8178D;2013-10-02;28.9;17:10;15.4;07:30;22.1;17;22:00;6;22:20;0;0;0;0;0
8178D;2013-10-03;28.1;16:40;17.5;06:20;22.8;52;18:10;18;18:10;14.1;0;0;0.4;13.7
8178D;2013-10-04;24.9;14:20;16.7;08:50;20.8;35;16:00;13;17:30;0.1;0;0;0.1;0
8178D;2013-10-05;25.8;16:00;14.3;08:30;20;18;17:10;8;00:10;0;0;0;0;0
8178D;2013-10-06;25.3;16:50;14.8;08:10;20;19;23:20;5;15:30;0;0;0;0;0
8178D;2013-10-07;25.6;16:30;14.7;06:30;20.2;20;00:10;8;23:00;0;0;0;0;0
8178D;2013-10-08;25.4;15:50;15.3;05:20;20.3;27;22:20;10;21:50;0;0;0;0;0
8178D;2013-10-09;25.0;16:30;14.2;08:10;19.6;19;23:10;8;22:00;0;0;0;0;0
8178D;2013-10-10;25.9;16:40;11.9;09:00;18.9;20;17:50;9;20:50;0;0;0;0;0
8178D;2013-10-11;25.7;16:10;10.1;08:00;17.9;30;16:40;14;16:40;0;0;0;0;0
8178D;2013-10-12;25.4;15:40;9.7;06:20;17.5;29;17:00;10;14:20;0;0;0;0;0
8178D;2013-10-13;22.2;16:30;10.8;08:40;16.5;26;03:30;10;03:30;0;0;0;0;0
8178D;2013-10-14;22.9;17:10;9.5;06:20;16.2;16;00:10;7;00:50;0;0;0;0;0
8178D;2013-10-15;22.5;15:10;12.7;07:40;17.6;38;14:40;14;14:00;0;0;0;0;0
8178D;2013-10-16;24.1;16:30;10.9;08:50;17.5;30;16:50;12;16:50;0;0;0;0;0
8178D;2013-10-17;28.0;16:30;9.0;08:40;18.5;24;14:30;11;14:20;0;0;0;0;0
8178D;2013-10-18;29.7;15:50;13.2;09:00;21.5;19;04:20;5;05:10;0;0;0;0;0
8178D;2013-10-19;22.3;14:30;15.2;08:20;18.7;22;12:10;8;12:10;0;0;0;0;0
8178D;2013-10-20;23.7;16:00;12.1;07:40;17.9;46;11:10;14;12:00;0;0;0;0;0
8178D;2013-10-21;26.8;15:10;9.3;08:30;18;18;18:20;5;14:20;0;0;0;0;0
8178D;2013-10-22;21.3;16:10;13.1;09:40;17.2;37;16:30;18;16:30;3.4;0;0;0.4;3
8178D;2013-10-23;21.0;16:10;14.2;07:10;17.6;39;01:00;11;01:50;0;0;0;0;0
8178D;2013-10-24;25.7;16:10;12.0;06:00;18.9;21;12:00;6;13:30;0;0;0;0;0
8178D;2013-10-25;26.4;17:00;14.8;06:30;20.6;27;15:30;9;09:30;0;0;0;0;0
8178D;2013-10-26;24.0;17:20;13.7;06:30;18.8;19;21:20;7;20:40;0;0;0;0;0
8178D;2013-10-27;26.9;15:00;10.4;07:40;18.6;15;14:30;5;14:30;0;0;0;0;0
8178D;2013-10-28;27.5;13:20;10.7;07:50;19.1;28;15:00;11;16:00;0;0;0;0;0
8178D;2013-10-29;19.1;14:00;7.8;23:59;13.5;33;16:00;12;13:20;0;0;0;0;0
8178D;2013-10-30;16.9;15:10;3.8;07:30;10.3;22;15:50;9;16:20;0;0;0;0;0
8178D;2013-10-31;17.9;15:50;2.4;07:40;10.1;23;13:50;9;13:50;0;0;0;0;0
8178D;2013-11-01;21.0;15:40;3.2;07:00;12.1;22;17:50;8;14:40;0;0;0;0;0
8178D;2013-11-02;22.7;15:40;6.7;07:20;14.7;24;15:20;8;14:50;0;0;0;0;0
8178D;2013-11-03;18.5;15:00;7.4;07:30;13;28;15:30;9;02:20;0;0;0;0;0
8178D;2013-11-04;14.2;14:00;7.7;07:20;;81;16:30;58;16:40;;0;;;
8178D;2013-11-05;16.1;12:00;11.1;02:50;;65;09:40;41;01:50;;;;;
8178D;2013-11-06;21.2;16:10;9.7;07:50;;38;08:00;26;08:00;;;;;
8178D;2013-11-07;19.7;12:40;9.6;22:00;;42;22:40;27;22:10;;;;;
8178D;2013-11-08;13.8;16:00;7.8;07:10;;53;14:40;29;14:40;;;;0;0
8178D;2013-11-09;16.9;14:30;8.5;08:00;12.7;28;15:50;11;15:20;0;0;0;0;0
8178D;2013-11-10;18.4;15:40;6.5;07:00;12.4;37;13:50;12;12:30;0;0;0;0;0
8178D;2013-11-11;16.9;16:10;6.6;08:00;;45;04:30;30;04:20;;0;;;
8178D;2013-11-12;16.9;13:40;4.4;07:00;;32;00:20;21;00:50;;;;0;0
8178D;2013-11-13;18.3;14:40;6.2;07:00;12.2;17;19:20;6;19:20;0;0;0;0;0
8178D;2013-11-14;19.1;15:30;6.1;23:59;12.6;20;15:30;6;15:30;3.6;3.5;0;0.1;0
8178D;2013-11-15;12.1;15:30;0.6;23:50;6.4;32;11:10;12;11:40;0;0;0;0;0
8178D;2013-11-16;9.9;14:20;-2.5;07:20;3.7;17;15:20;8;11:30;0;0;0;0;0
8178D;2013-11-17;9.1;13:50;-3.1;06:50;3;19;16:50;8;16:00;0;0;0;0;0
8178D;2013-11-18;7.1;15:20;-1.2;03:20;2.9;45;17:20;19;15:30;6.1;0;2.2;2.1;1.8
8178D;2013-11-19;13.2;15:40;5.1;08:20;9.1;41;14:00;17;05:10;0;0;0;0;0
8178D;2013-11-20;10.0;14:30;1.0;08:20;5.5;42;15:00;12;17:10;0;0;0;0;0
8178D;2013-11-22;11.4;15:50;1.0;23:59;6.2;33;14:30;15;02:50;0;0;0;0;0
8178D;2013-11-23;11.0;15:10;-0.2;08:00;5.4;39;14:00;15;13:20;0;0;0;0;0
8178D;2013-11-24;13.1;15:40;-1.8;04:50;5.7;21;02:30;8;10:40;0;0;0;0;0
8178D;2013-11-25;12.3;15:30;-2.8;08:00;4.8;24;14:10;9;16:10;0;0;0;0;0
8178D;2013-11-26;12.0;15:50;-3.4;08:10;4.3;24;22:00;8;22:00;0;0;0;0;0
8178D;2013-11-27;11.7;15:20;0.2;03:40;5.9;25;20:20;7;20:20;0;0;0;0;0
8178D;2013-11-28;5.8;16:00;-0.7;23:59;2.6;28;01:30;10;01:30;0.4;0.4;0;0;0
8178D;2013-11-29;8.1;15:40;-3.1;03:10;2.5;12;21:30;5;21:20;0;0;0;0;0
8178D;2013-11-30;9.0;14:40;-3.0;07:10;3;41;14:30;15;15:30;0;0;0;0;0
8178D;2013-12-01;11.3;14:50;-1.9;04:00;4.7;22;15:20;8;10:50;0;0;0;0;0
8178D;2013-12-02;8.6;16:30;-3.9;08:30;;22;07:20;15;21:40;;0;;;
8178D;2013-12-03;10.6;16:50;1.7;04:20;;32;12:20;21;13:10;;;;0;0
8178D;2013-12-04;14.1;16:00;0.2;06:10;7.2;9;21:00;4;21:00;0;0;0;0;0
8178D;2013-12-05;16.6;16:10;-1.3;07:10;7.7;19;15:50;8;16:20;0;0;0;0;0
8178D;2013-12-06;15.6;15:40;-0.9;08:30;7.4;8;07:40;3;11:50;0;0;0;0;0
8178D;2013-12-07;16.2;16:00;-4.4;08:30;5.9;13;19:20;4;17:00;0;0;0;0;0
8178D;2013-12-08;13.6;15:10;-4.4;08:40;4.6;13;16:40;4;16:40;0;0;0;0;0
8178D;2013-12-09;12.8;14:50;-0.1;01:10;6.4;23;11:40;7;12:10;0;0;0;0;0
8178D;2013-12-10;13.7;14:30;3.0;23:59;8.3;23;15:50;10;14:10;0;0;0;0;0
8178D;2013-12-11;9.0;13:00;2.4;00:00;;41;14:50;29;14:50;;0;0;;
8178D;2013-12-12;14.4;16:30;2.6;23:59;;21;00:50;9;00:40;;;;;
8178D;2013-12-13;10.0;15:20;0.0;07:20;;37;15:00;24;22:20;;;;0;0
8178D;2013-12-14;15.3;14:30;3.6;23:59;9.5;18;15:00;7;14:40;0;0;0;0;0
8178D;2013-12-15;14.1;15:40;1.6;09:10;7.9;14;15:00;6;15:10;0;0;0;0;0
8178D;2013-12-16;14.1;13:30;0.4;08:00;7.3;27;14:10;10;14:40;0;0;0;0;0
8178D;2013-12-17;13.7;14:50;5.2;23:59;9.4;16;02:00;6;12:20;0;0;0;0;0
8178D;2013-12-18;13.8;14:00;1.7;08:50;7.8;16;14:20;7;14:20;0.2;0;0;0;0.2
8178D;2013-12-19;10.1;16:00;5.9;23:59;8;42;18:10;20;18:10;14.1;0;0.1;11.1;2.9
8178D;2013-12-20;11.8;15:20;1.5;08:00;6.7;37;04:10;16;01:10;0.1;0.1;0;0;0
8178D;2013-12-21;10.3;15:50;-0.3;06:10;5;13;03:20;4;09:40;0;0;0;0;0
8178D;2013-12-22;14.1;15:40;-0.6;08:10;6.8;18;14:10;6;15:20;0;0;0;0;0
8178D;2013-12-23;14.5;16:30;-1.2;08:00;6.6;9;17:10;4;02:20;0;0;0;0;0
8178D;2013-12-24;12.7;23:20;0.0;06:50;6.3;59;23:30;24;21:00;0;0;0;0;0
8178D;2013-12-25;12.5;00:00;2.8;22:00;7.6;69;18:10;32;18:10;21.8;7.7;11.7;2.1;0.3
8178D;2013-12-26;6.6;14:50;0.9;02:10;;62;16:20;39;05:30;;0.1;;;
8178D;2013-12-27;10.9;14:10;3.3;00:00;;52;05:30;33;05:30;;;;0;0
8178D;2013-12-28;11.0;08:40;3.8;23:40;7.4;42;14:20;21;10:10;1.5;0;1.4;0.1;0
8178D;2013-12-29;8.7;15:10;0.5;07:30;4.6;32;15:30;14;14:30;0;0;0;0;0
8178D;2013-12-30;8.3;16:30;-0.9;07:40;3.7;14;13:20;6;12:20;0;0;0;0;0
8178D;2013-12-31;12.7;15:50;-1.6;07:40;5.5;25;15:20;11;16:00;0;0;0;0;0
8178D;2014-01-01;12.6;13:50;5.5;04:10;9.1;30;22:00;14;15:40;0;0;0;0;0
8178D;2014-01-02;9.7;15:00;6.4;00:00;;57;14:10;31;14:20;;0;;;
8178D;2014-01-03;12.2;15:50;7.6;23:59;;48;03:30;32;14:40;;;;0;0
8178D;2014-01-04;14.8;14:00;4.2;23:40;9.5;78;15:40;34;18:20;6.5;0;2.9;3.4;0.2
8178D;2014-01-05;10.9;14:20;2.6;06:20;6.7;44;14:30;22;13:30;0;0;0;0;0
8178D;2014-01-06;15.6;15:50;4.9;23:59;10.3;18;13:50;7;13:50;0;0;0;0;0
8178D;2014-01-07;16.7;15:20;2.9;07:00;;24;05:10;17;05:10;;0;;;
8178D;2014-01-08;18.4;14:40;4.7;06:20;;23;06:20;19;06:20;;;;0;0
8178D;2014-01-09;15.8;15:30;0.2;07:40;8;12;15:30;5;15:50;0;0;0;0;0
8178D;2014-01-10;15.2;14:30;1.0;07:40;8.1;24;16:20;8;14:00;0;0;0;0;0
8178D;2014-01-11;11.4;16:30;3.4;23:59;7.4;10;00:20;4;14:20;0;0;0;0;0
8178D;2014-01-12;15.7;16:20;-0.8;08:10;7.4;21;16:30;8;16:30;0;0;0;0;0
8178D;2014-01-13;9.6;10:00;3.7;23:59;6.7;33;14:00;17;14:00;2.8;0;1.8;1;0
8178D;2014-01-14;9.2;16:10;3.2;01:10;6.2;66;07:40;24;12:50;0;0;0;0;0
8178D;2014-01-15;13.3;13:30;5.0;05:40;9.2;34;14:00;14;15:50;0;0;0;0;0
8178D;2014-01-16;11.0;12:30;5.6;23:50;8.3;57;15:10;25;20:50;;0;;0.4;0
8178D;2014-01-17;12.5;15:10;3.6;08:50;8;27;16:30;11;22:30;0;0;0;0;0
8178D;2014-01-18;10.1;15:20;5.2;09:40;7.7;30;17:30;14;13:50;6.6;0;6.6;0;0
8178D;2014-01-19;8.5;13:40;3.7;23:59;6.1;39;17:30;19;17:30;0.8;0;0;0.8;0
8178D;2014-01-20;9.4;16:40;1.3;04:40;5.3;43;12:10;20;12:10;0;0;0;0;0
8178D;2014-01-21;9.0;15:20;4.2;00:00;6.6;35;13:40;17;13:20;;0;0;;0
8178D;2014-01-22;10.4;16:00;6.1;02:50;8.2;33;12:30;13;13:10;5;5;0;0;0
8178D;2014-01-23;12.9;15:40;1.6;08:20;7.2;28;11:30;12;12:50;0;0;0;0;0
8178D;2014-01-24;12.4;15:20;3.1;07:00;7.7;42;15:30;19;21:40;0;0;0;0;0
