Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1048X;2013-06-30;22.0;17:30;13.6;07:30;17.8;21;15:20;14;16:10;0;0;0;0;0
1048X;2013-07-01;19.3;16:10;15.8;06:10;17.5;23;20:50;16;14:20;0;0;0;0;0
1048X;2013-07-02;24.1;14:20;14.4;05:50;19.3;30;18:30;21;18:30;0;0;0;0;0
1048X;2013-07-03;21.0;16:10;15.1;04:50;18.1;49;16:50;36;16:40;0;0;0;0;0
1048X;2013-07-04;23.6;16:40;15.5;23:59;19.6;26;00:30;20;00:40;0;0;0;0;0
1048X;2013-07-05;28.2;16:40;14.1;06:50;21.2;16;11:20;12;11:20;0;0;0;0;0
1048X;2013-07-06;29.0;14:20;15.0;03:30;22;15;17:40;11;06:50;0;0;0;0;0
1048X;2013-07-07;28.5;15:40;11.0;07:30;19.8;28;08:50;12;07:10;0;0;0;0;0
1048X;2013-07-08;31.4;16:10;12.8;07:40;22.1;18;06:50;13;07:10;0;0;0;0;0
1048X;2013-07-09;32.3;17:00;15.1;07:30;23.7;22;12:40;18;12:30;0;0;0;0;0
1048X;2013-07-10;29.6;14:20;15.7;06:50;22.7;22;18:50;15;14:40;0;0;0;0;0
1048X;2013-07-11;29.2;16:30;17.5;05:30;23.4;24;19:00;14;12:30;0;0;0;0;0
1048X;2013-07-12;32.4;16:40;16.3;06:10;24.4;33;22:30;17;13:10;0;0;0;0;0
1048X;2013-07-13;29.2;15:00;15.8;03:20;22.5;32;21:30;22;21:30;0;0;0;0;0
1048X;2013-07-14;26.3;15:30;15.5;05:40;20.9;36;11:30;27;11:40;0;0;0;0;0
1048X;2013-07-15;27.9;16:20;14.7;07:10;21.3;18;12:10;13;12:10;0;0;0;0;0
1048X;2013-07-16;26.0;17:10;16.4;07:30;21.2;26;20:30;19;17:00;0;0;0;0;0
1048X;2013-07-17;26.4;15:00;14.4;07:20;20.4;31;16:30;22;14:40;0;0;0;0;0
1048X;2013-07-18;26.9;16:00;13.7;04:40;20.3;25;00:10;18;00:10;0;0;0;0;0
1048X;2013-07-19;31.2;16:30;12.6;06:30;21.9;26;13:40;18;13:10;0;0;0;0;0
1048X;2013-07-20;32.7;15:50;16.5;07:20;24.6;68;21:10;37;21:10;0;0;0;0;0
1048X;2013-07-21;29.9;17:30;15.0;05:30;22.4;38;23:59;28;23:59;0;0;0;0;0
1048X;2013-07-22;33.9;16:30;18.3;06:40;26.1;38;00:10;28;00:10;0;0;0;0;0
1048X;2013-07-23;24.7;13:30;17.5;06:20;21.1;45;14:50;34;14:40;0;0;0;0;0
1048X;2013-07-24;31.3;16:00;17.5;02:20;24.4;21;03:10;12;14:40;0;0;0;0;0
1048X;2013-07-25;28.2;16:00;20.1;07:10;24.2;26;21:30;17;13:20;0;0;0;0;0
1048X;2013-07-26;31.0;15:30;18.6;23:30;24.8;48;20:00;35;19:40;0;0;0;0;0
1048X;2013-07-27;24.5;15:40;17.4;05:50;20.9;40;17:00;28;17:10;0;0;0;0;0
1048X;2013-07-28;26.5;17:30;14.0;07:20;20.3;60;08:10;44;20:40;0;0;0;0;0
1048X;2013-07-29;25.8;17:20;10.8;07:20;18.3;24;19:50;17;19:20;0;0;0;0;0
1048X;2013-07-30;30.1;16:30;13.1;07:00;21.6;29;04:10;13;13:20;0;0;0;0;0
1048X;2013-07-31;35.4;15:30;12.5;08:20;24;42;23:40;21;23:40;0;0;0;0;0
1048X;2013-08-01;36.6;17:10;20.2;23:59;28.4;41;00:40;26;00:20;0;0;0;0;0
1048X;2013-08-02;33.4;15:50;16.5;07:20;25;41;23:10;28;23:10;0;0;0;0;0
1048X;2013-08-03;23.5;14:30;17.3;06:40;20.4;30;17:10;21;17:20;0;0;0;0;0
1048X;2013-08-04;29.0;17:40;16.6;06:10;22.8;34;01:00;15;01:30;;;0;0;0
1048X;2013-08-05;20.4;12:30;15.6;06:40;18;49;12:00;37;12:00;0;0;0;0;0
1048X;2013-08-06;20.2;14:30;16.5;23:40;18.4;35;19:10;13;11:20;0;0;0;0;0
1048X;2013-08-07;18.9;13:20;13.6;23:50;16.3;37;10:10;23;10:10;0;0;0;0;0
1048X;2013-08-08;22.3;13:50;14.6;05:10;;40;17:50;29;18:40;;0;;1.2;0
1048X;2013-08-09;24.3;16:00;11.0;02:40;17.6;30;05:50;12;07:20;0;0;0;0;0
1048X;2013-08-10;24.9;17:20;11.3;03:40;18.1;17;05:30;11;18:00;0;0;0;0;0
1048X;2013-08-11;28.8;15:40;13.6;07:50;21.2;35;15:30;12;13:30;0;0;0;0;0
1048X;2013-08-12;22.6;13:40;18.0;23:59;20.3;30;13:30;21;18:20;0.4;0;0;0;0.4
1048X;2013-08-13;23.9;16:10;16.0;07:50;19.9;23;14:30;8;19:00;1.6;1.6;0;0;0
1048X;2013-08-14;24.8;16:20;12.6;05:30;18.7;32;18:10;14;13:40;0;0;0;0;0
1048X;2013-08-15;26.2;16:20;14.6;06:50;;20;07:20;13;06:20;;;;;
1048X;2013-08-16;23.7;15:20;13.6;06:40;18.7;31;16:20;22;16:20;0;0;0;0;0
1048X;2013-08-17;27.0;15:40;15.5;07:40;21.3;22;14:50;16;14:50;0;0;0;0;0
1048X;2013-08-18;29.0;15:10;13.6;06:00;21.3;17;17:50;13;14:50;0;0;0;0;0
1048X;2013-08-19;19.4;18:10;15.4;23:50;17.4;40;12:00;22;12:10;1.6;0;0.6;1;0
1048X;2013-08-20;25.5;15:40;11.8;06:50;18.7;18;03:10;11;06:10;0;0;0;0;0
1048X;2013-08-21;33.8;16:50;11.8;04:30;22.8;22;16:40;7;16:30;0;0;0;0;0
1048X;2013-08-22;29.4;14:10;14.3;07:20;21.8;24;13:40;8;14:10;0;0;0;0;0
1048X;2013-08-23;20.5;17:10;16.1;23:59;18.3;12;19:00;4;23:59;0;0;0;0;0
1048X;2013-08-24;21.7;14:30;14.4;23:40;18.1;56;09:00;41;09:10;0.8;0;0.4;0;0.4
1048X;2013-08-25;23.1;14:20;13.8;03:10;18.5;86;17:40;35;16:40;3.2;0.4;0;0;2.8
1048X;2013-08-26;18.9;13:50;12.4;07:20;15.6;41;19:40;30;19:30;4.6;1.2;0.4;3;0
1048X;2013-08-27;19.1;18:50;13.4;06:50;16.3;37;12:00;23;19:30;2.2;0.6;0;1.6;0
1048X;2013-08-28;20.2;16:10;13.4;08:10;16.8;30;11:50;21;12:00;0.4;0;0.2;0.2;0
1048X;2013-08-29;21.2;15:30;12.5;08:00;16.9;31;15:10;22;15:40;0;0;0;0;0
1048X;2013-08-30;23.0;16:20;13.0;05:00;18;29;07:20;20;14:30;0;0;0;0;0
1048X;2013-08-31;21.4;17:10;12.2;05:30;16.8;27;12:50;21;14:00;0;0;0;0;0
1048X;2013-09-01;23.6;15:10;14.1;07:20;18.9;21;17:50;14;16:50;0;0;0;0;0
1048X;2013-09-02;23.6;15:20;12.4;23:59;18;20;11:00;14;11:00;0;0;0;0;0
1048X;2013-09-03;31.8;16:00;9.0;06:50;20.4;26;13:40;20;13:40;0;0;0;0;0
1048X;2013-09-04;32.4;16:20;11.9;08:00;22.2;41;07:40;15;23:20;0;0;0;0;0
1048X;2013-09-05;30.3;15:40;15.9;23:50;23.1;40;14:40;28;14:40;9.2;0;0;0;9.2
1048X;2013-09-06;22.5;14:30;14.8;05:40;18.7;47;19:30;30;20:10;4.8;1;0;0;3.8
1048X;2013-09-07;17.5;15:40;14.4;08:00;15.9;35;15:20;27;15:20;5.8;2.8;2.4;0.4;0.2
1048X;2013-09-08;16.8;16:10;10.0;23:59;13.4;57;02:10;31;02:20;5;4;0.8;0.2;0
1048X;2013-09-09;22.4;14:40;8.4;08:40;15.4;31;19:50;22;19:40;0;0;0;0;0
1048X;2013-09-10;17.5;12:40;12.7;23:59;15.1;36;20:50;23;10:30;6;0;0.8;4.2;1
1048X;2013-09-11;16.0;16:50;10.1;08:30;13.1;27;14:20;20;14:20;0;0;0;0;0
1048X;2013-09-12;18.5;13:00;9.6;04:50;14.1;31;16:50;23;17:00;0;0;0;0;0
1048X;2013-09-13;22.0;17:00;12.5;00:00;17.3;21;14:30;10;13:00;1;0;1;0;0
1048X;2013-09-14;23.2;14:20;12.1;08:40;17.7;50;22:10;40;22:10;1;0;0;0;1
1048X;2013-09-15;18.7;17:00;9.9;23:59;14.3;38;00:10;30;00:10;2.6;2.4;0.2;0;0
1048X;2013-09-16;19.4;13:30;8.4;03:00;13.9;62;16:10;37;16:10;0.6;0;0;0;0.6
1048X;2013-09-17;15.3;15:00;11.9;23:30;13.6;53;12:30;23;12:30;2.6;1;1.4;0.2;0
1048X;2013-09-18;19.7;15:20;11.9;00:00;15.8;45;16:30;34;16:30;0.2;0;0.2;0;0
1048X;2013-09-19;18.2;16:10;13.9;07:30;16.1;37;00:40;27;01:10;7;6.2;0.6;0.2;0
1048X;2013-09-20;19.9;14:40;14.9;03:10;17.4;39;14:50;27;14:50;1.6;1;0.6;0;0
1048X;2013-09-21;22.7;15:20;11.6;23:59;17.2;23;13:50;17;15:10;0.2;0;0.2;0;0
1048X;2013-09-22;29.1;16:10;9.2;09:30;19.2;25;13:40;18;13:50;0;0;0;0;0
1048X;2013-09-23;29.7;15:50;9.5;08:40;19.6;41;10:20;24;16:30;0;0;0;0;0
1048X;2013-09-24;30.9;16:30;13.1;05:20;22;57;03:40;30;03:20;0.2;0;0.2;0;0
1048X;2013-09-25;30.7;16:40;15.4;07:40;23.1;22;16:20;16;12:50;0;0;0;0;0
1048X;2013-09-26;26.5;13:50;18.3;02:10;;33;16:00;22;15:40;;0;0;0;
1048X;2013-09-27;29.2;16:40;20.0;23:59;24.6;48;10:20;21;10:20;0;0;0;0;0
1048X;2013-09-28;22.7;14:40;18.1;02:50;20.4;59;22:10;25;18:10;1.4;0;1.4;0;0
1048X;2013-09-29;23.5;15:40;14.6;23:59;19.1;47;01:40;25;17:30;9.2;0;0;9.2;0
1048X;2013-09-30;26.5;16:10;13.0;03:30;19.8;29;01:10;20;13:10;0.2;0.2;0;0;0
1048X;2013-10-01;23.6;15:50;15.0;01:30;19.3;74;11:10;30;07:30;0;0;0;0;0
1048X;2013-10-02;27.6;16:10;18.0;08:50;22.8;30;04:50;16;04:40;3.2;0;3;0.2;0
1048X;2013-10-03;26.9;17:00;18.2;23:59;22.6;77;06:30;41;06:30;0;0;0;0;0
1048X;2013-10-04;23.6;15:20;12.5;23:59;18.1;47;17:10;39;17:20;7.2;2.4;3.8;0.8;0.2
1048X;2013-10-05;19.3;15:20;11.1;02:00;15.2;36;14:30;27;14:30;0.4;0.2;0;0.2;0
1048X;2013-10-06;19.0;15:50;11.5;22:10;15.3;17;15:00;10;15:00;1;0;0;1;0
1048X;2013-10-07;19.2;16:20;8.5;23:59;13.9;17;14:10;11;22:00;0.2;0;0.2;0;0
1048X;2013-10-08;17.1;16:30;7.5;07:50;12.3;38;05:30;12;02:00;0;0;0;0;0
1048X;2013-10-09;18.7;16:30;7.8;23:59;13.3;21;14:40;13;14:40;0;0;0;0;0
1048X;2013-10-10;14.1;13:40;5.9;03:30;10;43;20:20;33;17:20;3;0;0;1.6;1.4
1048X;2013-10-11;16.8;13:00;8.2;06:40;;43;14:20;32;14:20;;0;;;0
1048X;2013-10-12;17.9;16:10;3.2;09:20;10.5;33;18:40;21;18:20;0.2;0.2;0;0;0
1048X;2013-10-13;18.7;15:40;4.7;07:50;11.7;29;00:50;15;16:00;0;0;0;0;0
1048X;2013-10-14;20.8;14:10;9.1;05:20;14.9;17;08:50;13;04:20;0;0;0;0;0
1048X;2013-10-15;20.2;17:50;13.5;01:30;16.9;39;13:10;17;13:40;0.6;0.6;0;0;0
1048X;2013-10-16;25.2;16:20;14.8;08:00;20;58;17:20;42;17:30;0;0;0;0;0
1048X;2013-10-17;25.2;15:20;15.3;08:00;20.3;25;13:50;15;14:20;0;0;0;0;0
1048X;2013-10-18;26.6;15:30;14.9;01:50;20.8;44;11:00;22;11:00;0;0;0;0;0
1048X;2013-10-19;24.8;15:50;17.6;00:10;21.2;51;06:30;22;06:40;0;0;0;0;0
1048X;2013-10-20;22.9;16:00;11.5;23:59;17.2;49;14:10;21;14:00;0;0;0;0;0
1048X;2013-10-21;20.9;21:30;10.1;02:10;15.5;64;11:50;33;11:50;0;0;0;0;0
1048X;2013-10-22;20.7;01:10;15.6;22:20;18.2;65;02:30;29;07:50;1.6;0;0;0;1.6
1048X;2013-10-23;21.7;15:10;12.7;22:50;17.2;64;07:10;29;10:00;0;0;0;0;0
1048X;2013-10-24;22.8;14:40;10.3;03:30;16.5;69;15:00;32;20:10;0;0;0;0;0
1048X;2013-10-25;21.3;15:10;15.7;10:50;18.5;40;00:10;20;01:40;12.6;0;12.4;0;0.2
1048X;2013-10-26;20.4;15:20;13.5;22:50;16.9;33;05:00;15;05:20;0;0;0;0;0
1048X;2013-10-27;20.3;15:00;12.2;08:30;16.2;82;23:50;42;23:59;0;0;0;0;0
1048X;2013-10-28;18.8;00:10;10.4;21:40;14.6;96;04:40;51;04:30;2.2;0;0.2;1.8;0.2
1048X;2013-10-29;12.6;14:00;5.6;08:50;9.1;45;01:20;20;14:20;10.4;0.4;0;4.8;5.2
1048X;2013-10-30;11.6;15:00;5.1;21:40;8.4;21;00:40;14;00:40;2.2;0.8;0.8;0.6;0
1048X;2013-10-31;14.0;14:20;4.8;23:59;9.4;22;07:30;15;08:20;0;0;0;0;0
1048X;2013-11-01;19.7;13:00;9.7;00:00;;58;18:40;35;19:40;;0;0;;
1048X;2013-11-02;20.8;13:00;14.0;23:50;17.4;55;04:10;29;17:30;12;0;0;0;12
1048X;2013-11-03;15.7;14:30;8.6;20:40;12.2;54;09:10;35;01:00;3.6;3.4;0;0;0.2
1048X;2013-11-04;12.4;09:10;9.3;00:00;10.8;89;19:50;53;19:40;37.8;6;8.6;13.6;9.6
1048X;2013-11-05;16.4;15:20;11.6;00:00;14;84;16:20;54;17:50;19;10.8;4.6;3.6;0
1048X;2013-11-06;20.7;14:00;11.2;23:59;16;28;15:50;18;00:10;0.2;0;0;0.2;0
1048X;2013-11-07;19.5;14:40;10.5;07:20;15;37;23:59;17;21:00;0;0;0;0;0
1048X;2013-11-08;17.2;11:00;8.6;23:10;12.9;63;14:30;43;09:50;2.2;0;0;0.8;1.4
1048X;2013-11-09;14.1;15:40;3.9;08:30;9;61;11:00;25;13:30;3;0;0;0;3
1048X;2013-11-10;12.4;15:10;10.9;00:00;11.6;77;12:40;49;14:50;12.6;2.6;0.6;3;6.4
1048X;2013-11-11;12.5;11:50;11.1;02:20;11.8;60;00:50;46;16:30;15.4;5.6;6.2;3;0.6
1048X;2013-11-12;12.5;15:10;11.2;07:00;11.8;47;22:20;37;22:20;6.4;2.4;1.8;0.2;2
1048X;2013-11-13;13.7;14:00;10.4;23:50;12;55;07:40;35;02:00;19.6;5.4;10;1;3.2
1048X;2013-11-14;12.6;14:40;7.9;23:59;10.3;75;23:59;56;23:10;5.4;0;0.2;0;5.2
1048X;2013-11-15;7.9;00:00;2.0;22:20;5;96;01:10;60;03:50;47.6;13.8;11.8;8.2;13.8
1048X;2013-11-16;6.8;14:30;1.5;02:30;4.2;41;23:10;33;23:10;0;0;0;0;0
1048X;2013-11-17;8.1;16:20;6.8;00:00;7.5;43;03:00;26;08:50;9;0.4;4.2;4.2;0.2
1048X;2013-11-18;9.4;13:40;7.2;00:00;8.3;69;17:40;47;17:20;26.6;4.6;11.2;10.2;0.6
1048X;2013-11-19;9.1;11:50;4.1;23:50;6.6;77;22:40;57;19:30;28.4;2.6;10.4;9.8;5.6
1048X;2013-11-20;5.4;16:40;3.4;05:30;4.4;77;06:30;50;00:30;15.2;2.2;7.4;5.2;0.4
1048X;2013-11-22;6.6;14:40;3.3;22:00;4.9;76;00:10;57;00:10;13.2;7;2.4;0.6;3.2
1048X;2013-11-23;6.5;15:00;3.6;00:10;5;65;09:40;42;09:40;14.4;7.4;4;0.8;2.2
1048X;2013-11-24;5.9;13:40;4.7;01:00;5.3;44;23:50;32;19:50;9;2.8;1.6;2;2.6
1048X;2013-11-25;5.5;12:30;4.0;20:30;4.8;60;06:30;44;06:30;5;2.8;0;2.2;0
1048X;2013-11-26;5.7;12:20;0.6;09:20;3.1;46;02:20;31;04:40;0;0;0;0;0
1048X;2013-11-27;4.6;14:00;-1.6;08:30;1.5;32;11:40;18;11:20;0;0;0;0;0
1048X;2013-11-28;6.3;14:30;-2.2;02:50;2.1;19;09:40;15;04:00;0;0;0;0;0
1048X;2013-11-29;5.2;16:00;-1.2;00:00;2;27;10:00;15;11:20;0;0;0;0;0
1048X;2013-11-30;7.9;11:20;3.4;23:59;5.7;70;11:30;51;09:40;10.8;0.2;5;5;0.6
1048X;2013-12-01;6.6;14:10;1.5;09:00;4;48;02:00;33;02:00;0;0;0;0;0
1048X;2013-12-02;7.1;13:20;1.9;23:50;4.5;42;07:40;30;07:00;0;0;0;0;0
1048X;2013-12-03;11.4;14:30;-0.8;08:40;5.3;23;08:40;19;08:50;0;0;0;0;0
1048X;2013-12-04;11.4;15:00;0.2;06:00;5.8;25;21:00;20;17:40;0.2;0;0;0;0.2
1048X;2013-12-05;8.1;00:00;6.0;23:10;7.1;60;18:20;23;16:40;0.6;0.6;0;0;0
1048X;2013-12-06;9.3;14:00;0.8;22:30;5.1;24;15:10;14;15:10;0;0;0;0;0
1048X;2013-12-07;9.6;14:00;0.2;23:30;4.9;31;01:00;15;22:50;0;0;0;0;0
1048X;2013-12-08;9.3;14:30;-1.3;07:50;4;20;06:30;17;09:40;0;0;0;0;0
1048X;2013-12-09;8.8;14:10;-1.4;05:10;3.7;43;13:00;24;11:10;;;0;0;0
1048X;2013-12-10;6.8;14:10;-0.9;08:30;3;60;23:59;38;23:30;0;0;0;0;0
1048X;2013-12-11;15.0;14:00;0.9;01:00;7.9;84;13:40;48;10:20;0;0;0;0;0
1048X;2013-12-12;9.2;14:10;0.7;07:10;4.9;64;02:40;41;02:50;0;0;0;0;0
1048X;2013-12-13;8.9;14:30;2.2;08:40;5.5;47;23:50;35;23:50;4.8;0;0;2.2;2.6
1048X;2013-12-14;10.5;14:10;1.7;23:59;6.1;46;00:30;35;00:30;0.4;0.4;0;0;0
1048X;2013-12-15;14.4;16:40;0.0;06:20;7.2;55;02:30;31;22:50;0;0;0;0;0
1048X;2013-12-16;13.8;15:50;4.6;04:50;9.2;66;11:20;43;08:10;0;0;0;0;0
1048X;2013-12-17;12.3;14:40;8.2;23:59;10.3;76;07:00;47;05:20;0;0;0;0;0
1048X;2013-12-18;13.6;13:50;6.9;05:00;10.3;91;19:40;55;21:50;1.2;0;0;0;1.2
1048X;2013-12-19;11.0;00:10;4.5;23:40;7.8;83;16:00;48;01:50;14.6;2.4;3.2;2.6;6.4
1048X;2013-12-20;6.9;12:20;2.2;23:59;4.6;81;00:50;50;00:50;13.6;6.6;3.4;3.6;0
1048X;2013-12-21;8.6;14:40;-0.4;07:40;4.1;55;11:50;36;13:20;0;0;0;0;0
1048X;2013-12-22;12.8;14:00;3.2;05:10;8;53;01:10;33;00:20;0;0;0;0;0
1048X;2013-12-23;13.4;22:40;3.3;04:00;8.3;108;23:50;63;21:20;0;0;0;0;0
1048X;2013-12-24;14.0;03:00;9.6;17:40;11.8;115;02:50;67;02:40;12;0;0;4.6;7.4
1048X;2013-12-25;12.1;00:00;4.4;20:40;8.3;76;20:30;48;20:30;5.4;4.2;1;0;0.2
1048X;2013-12-26;8.9;23:00;0.9;09:30;4.9;74;05:50;29;23:59;12.6;0;2.6;5.2;4.8
1048X;2013-12-27;17.3;13:30;6.3;01:20;11.8;69;21:20;36;21:20;0;0;0;0;0
1048X;2013-12-28;16.0;00:10;1.6;23:59;8.8;71;07:00;38;06:50;9.2;0;8.4;0.8;0
1048X;2013-12-29;7.9;14:20;0.5;23:00;4.2;66;03:10;44;03:10;0.4;0;0;0.4;0
1048X;2013-12-30;10.8;14:30;0.0;01:00;5.4;78;23:40;30;09:00;0;0;0;0;0
1048X;2013-12-31;12.3;14:00;7.6;03:10;10;73;12:50;46;09:30;0;0;0;0;0
1048X;2014-01-01;14.4;21:10;10.6;02:00;12.5;56;20:00;43;20:00;0.2;0;0;0.2;0
1048X;2014-01-02;15.3;23:10;10.7;09:50;13;59;03:00;41;03:00;0.4;0;0;0;0.4
1048X;2014-01-03;15.7;04:20;10.4;19:50;13;57;01:20;33;01:20;1.6;0.8;0.2;0.6;0
1048X;2014-01-04;13.9;11:20;2.8;23:59;8.3;87;14:20;53;14:20;6;0;0.4;5.6;0
1048X;2014-01-05;14.0;23:59;2.1;00:40;8;83;09:50;42;21:10;1.4;0;0.2;1.2;0
1048X;2014-01-06;16.0;13:50;11.8;04:30;13.9;106;07:40;68;08:20;0.2;0.2;0;0;0
1048X;2014-01-07;15.9;12:30;12.9;03:20;14.4;46;05:00;28;15:40;0;0;0;0;0
1048X;2014-01-08;17.7;14:50;11.8;04:00;14.8;76;19:50;40;20:10;0;0;0;0;0
1048X;2014-01-09;15.5;01:20;6.1;23:30;10.8;62;00:30;36;00:10;0;0;0;0;0
1048X;2014-01-10;15.2;15:20;2.6;09:50;8.9;24;12:00;13;05:30;0;0;0;0;0
1048X;2014-01-11;13.2;15:00;4.3;07:30;8.8;38;23:59;25;23:59;0;0;0;0;0
1048X;2014-01-12;15.0;16:40;3.2;06:30;9.1;69;21:30;45;21:30;1.2;0;0;0;1.2
1048X;2014-01-13;14.1;14:10;9.0;08:40;;53;18:40;26;19:20;;2;;0;0
