Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
4091Y;2013-06-17;29.0;14:10;19.3;23:59;24.1;37;14:50;21;14:30;0;0;0;0;0
4091Y;2013-06-18;23.1;15:50;12.4;06:20;17.8;42;17:00;22;17:10;0;0;0;0;0
4091Y;2013-06-19;24.4;17:30;12.2;05:20;18.3;28;09:10;15;09:10;2.2;2.2;0;0;0
4091Y;2013-06-20;30.4;19:00;10.3;07:10;20.3;31;16:50;14;16:50;0;0;0;0;0
4091Y;2013-06-21;32.3;17:40;12.6;06:50;22.4;37;21:20;18;21:20;2;0;0;0;2
4091Y;2013-06-22;33.4;18:30;11.3;07:10;22.4;30;00:40;13;00:40;0;0;0;0;0
4091Y;2013-06-23;36.2;16:20;14.7;07:00;25.5;40;23:10;23;22:20;0;0;0;0;0
4091Y;2013-06-24;34.4;17:00;14.5;07:10;24.5;42;00:40;22;00:50;0;0;0;0;0
4091Y;2013-06-25;34.4;17:10;15.6;07:40;25;38;01:00;20;11:20;0;0;0;0;0
4091Y;2013-06-26;34.4;17:20;14.0;06:30;24.2;39;01:10;21;00:50;0;0;0;0;0
4091Y;2013-06-27;32.5;17:20;14.3;07:10;23.4;43;01:40;22;12:10;0;0;0;0;0
4091Y;2013-06-28;33.4;15:30;13.8;07:10;23.6;29;11:10;16;00:20;0;0;0;0;0
4091Y;2013-06-29;33.5;16:10;14.4;06:30;23.9;34;02:20;17;01:30;0;0;0;0;0
4091Y;2013-06-30;34.3;17:20;14.3;07:20;24.3;34;12:10;16;10:30;0;0;0;0;0
4091Y;2013-07-01;35.2;15:40;14.9;06:40;25.1;34;15:00;17;01:30;0;0;0;0;0
4091Y;2013-07-02;36.2;17:00;16.2;07:00;26.2;41;01:30;22;01:30;0;0;0;0;0
4091Y;2013-07-03;38.0;18:00;17.1;07:40;27.6;33;23:00;16;23:10;0;0;0;0;0
4091Y;2013-07-04;39.4;18:40;17.4;07:20;28.4;29;01:30;14;00:10;0;0;0;0;0
4091Y;2013-07-05;33.5;15:40;18.8;07:00;;37;15:20;19;10:30;0;0;0;0;0
4091Y;2013-07-06;32.5;16:20;16.8;06:20;;40;13:50;19;11:30;0;0;0;0;0
4091Y;2013-07-07;33.7;17:20;18.4;07:10;;34;10:50;16;12:30;0;0;0;0;0
4091Y;2013-07-08;35.7;16:10;19.3;07:20;;35;18:50;17;16:40;0;0;0;0;0
4091Y;2013-07-09;36.5;17:10;17.9;23:59;;67;22:00;35;21:40;0;0;0;0;0
4091Y;2013-07-10;34.3;15:50;17.8;00:10;;51;22:30;29;22:30;0;0;0;0;0
4091Y;2013-07-11;34.9;18:30;17.1;06:00;;35;21:10;17;21:10;0;0;0;0;0
4091Y;2013-07-12;34.2;15:40;17.3;07:10;;33;01:40;16;01:40;0;0;0;0;0
4091Y;2013-07-13;33.0;17:10;16.8;06:50;;30;19:40;14;19:10;0;0;0;0;0
4091Y;2013-07-14;32.5;17:00;15.6;07:00;;41;23:10;23;23:10;0;0;0;0;0
4091Y;2013-07-15;33.6;16:20;17.0;07:20;;35;00:10;18;00:10;0;0;0;0;0
4091Y;2013-07-16;33.9;17:20;17.1;07:00;;25;17:50;12;00:10;0;0;0;0;0
4091Y;2013-07-17;33.8;15:20;17.0;07:30;;45;16:20;12;18:10;0;0;0;0;0
4091Y;2013-07-18;34.3;17:10;18.5;06:50;;44;19:30;13;16:10;;0;;;
4091Y;2013-07-19;34.8;17:50;18.4;06:40;;26;15:00;13;19:40;;;;;
4091Y;2013-07-20;33.5;16:30;20.2;07:10;;33;17:30;18;20:20;;;;;
4091Y;2013-07-21;32.9;15:30;19.1;07:40;;39;23:50;18;02:40;;;;;
4091Y;2013-07-22;33.9;15:50;17.3;07:10;;37;00:40;19;00:30;;;;;
4091Y;2013-07-23;33.8;17:10;19.1;07:30;;29;17:50;14;17:50;;;;;
4091Y;2013-07-24;34.9;17:30;16.5;06:30;;27;16:00;11;17:50;;;;;
4091Y;2013-07-25;35.5;16:10;18.8;06:50;;40;16:50;19;16:10;;;;;
4091Y;2013-07-26;34.0;17:50;18.9;07:40;;43;16:30;22;17:00;;;;;
4091Y;2013-07-27;28.8;16:10;16.2;07:20;;48;16:50;29;16:50;;;;;
4091Y;2013-07-28;25.5;14:40;15.0;07:40;;32;13:30;17;14:30;;;;;
4091Y;2013-07-29;29.8;18:50;10.9;07:10;;22;11:50;12;20:50;;;;;
4091Y;2013-07-30;34.2;17:40;14.9;06:40;;38;17:40;15;19:10;;;;;
4091Y;2013-07-31;36.6;17:00;18.2;07:10;;31;11:50;15;20:20;;;;;
4091Y;2013-08-01;38.8;17:20;17.3;07:20;;41;18:00;22;19:00;;;;;0
4091Y;2013-08-02;38.0;15:40;22.6;07:40;;37;00:30;18;02:00;0;0;0;0;0
4091Y;2013-08-03;36.3;16:20;19.8;07:00;;26;17:20;12;17:30;0;0;0;0;0
4091Y;2013-08-04;36.5;15:20;15.0;07:30;;19;16:10;8;11:50;0;0;0;0;0
4091Y;2013-08-05;35.5;16:40;19.1;07:20;;24;17:30;12;17:00;0;0;0;0;0
4091Y;2013-08-06;34.2;15:00;18.3;07:20;;37;15:00;18;15:00;0;0;0;0;0
4091Y;2013-08-07;30.2;16:10;15.5;07:10;;40;16:40;21;16:30;0;0;0;0;0
4091Y;2013-08-08;27.5;17:10;14.3;07:30;;26;15:30;11;11:30;0;0;0;0;0
4091Y;2013-08-09;31.2;16:20;15.4;07:20;;26;01:30;13;01:20;0;0;0;0;0
4091Y;2013-08-10;34.3;15:20;14.7;07:40;;26;11:10;15;11:00;0;0;0;0;0
4091Y;2013-08-11;36.5;15:20;17.3;06:50;;26;08:40;13;09:30;0;0;0;0;0
4091Y;2013-08-12;35.7;17:20;20.0;05:40;;32;18:00;17;19:20;0;0;0;0;0
4091Y;2013-08-13;33.8;14:00;17.2;07:30;;46;01:20;22;21:20;0;0;0;0;0
4091Y;2013-08-14;29.2;16:10;17.2;03:00;;30;11:00;9;19:30;;0;0;0;
4091Y;2013-08-15;28.9;17:20;16.1;07:20;;28;23:00;13;03:50;0;0;0;0;0
4091Y;2013-08-16;33.8;14:10;20.2;06:20;;35;18:20;17;18:30;0.2;0;0;0.2;0
4091Y;2013-08-17;33.6;16:00;18.2;05:20;;32;23:00;18;23:20;0;0;0;0;0
4091Y;2013-08-18;34.3;16:20;17.0;07:40;;31;02:20;15;02:20;0;0;0;0;0
4091Y;2013-08-19;36.0;15:20;17.4;07:50;;24;23:59;13;00:30;0;0;0;0;0
4091Y;2013-08-20;35.3;15:50;19.6;07:40;;35;22:50;18;23:30;0;0;0;0;0
4091Y;2013-08-21;36.6;15:40;19.2;07:30;;37;00:40;22;00:40;0;0;0;0;0
4091Y;2013-08-22;35.0;16:10;17.0;07:10;;32;16:30;17;16:20;0;0;0;0;0
4091Y;2013-08-23;35.0;16:20;18.7;07:20;;30;21:20;12;21:20;0;0;0;0;0
4091Y;2013-08-24;34.3;15:10;16.3;06:50;;39;23:30;20;23:30;0;0;0;0;0
4091Y;2013-08-25;32.6;16:40;18.2;07:40;;37;01:50;20;00:40;0;0;0;0;0
4091Y;2013-08-26;31.1;15:50;17.4;22:00;;54;18:40;26;18:40;7.8;0;0;0;7.8
4091Y;2013-08-27;29.7;16:00;16.7;05:50;;48;20:30;24;20:20;5;5;0;0;0
4091Y;2013-08-28;28.8;15:40;16.1;23:00;;47;16:50;24;17:00;8.6;0;0;0;8.6
4091Y;2013-08-29;23.9;16:00;14.6;08:10;;29;15:50;13;08:40;2.2;2;0;0.2;0
4091Y;2013-08-30;24.1;17:30;12.7;06:00;;27;17:00;13;12:10;0;0;0;0;0
4091Y;2013-08-31;27.3;16:40;12.6;07:30;;21;12:10;10;12:10;0;0;0;0;0
4091Y;2013-09-01;28.8;15:40;13.3;07:20;;24;17:20;12;17:40;0;0;0;0;0
4091Y;2013-09-02;28.4;15:30;14.1;08:00;;30;13:10;13;11:20;0;0;0;0;0
4091Y;2013-09-03;28.6;15:30;13.7;07:40;;27;12:00;12;13:40;0;0;0;0;0
4091Y;2013-09-04;27.9;15:30;15.2;07:40;;35;13:10;16;23:59;0;0;0;0;0
4091Y;2013-09-05;28.2;15:40;14.0;07:50;;30;06:10;16;03:40;0;0;0;0;0
4091Y;2013-09-06;27.5;16:20;13.9;07:20;;25;15:10;11;16:20;0;0;0;0;0
4091Y;2013-09-07;22.9;15:30;15.3;23:59;;36;15:50;16;18:40;0;0;0;0;0
4091Y;2013-09-08;25.6;15:00;13.8;07:40;;24;14:20;11;14:10;0;0;0;0;0
4091Y;2013-09-09;28.4;13:20;12.2;07:20;;25;11:00;14;11:00;0;0;0;0;0
4091Y;2013-09-10;29.7;15:30;13.6;07:40;;22;17:00;12;02:00;0;0;0;0;0
4091Y;2013-09-11;27.5;16:00;12.7;08:00;;35;20:20;19;20:10;0;0;0;0;0
4091Y;2013-09-12;28.4;15:30;13.3;06:10;;30;03:50;16;03:50;0;0;0;0;0
4091Y;2013-09-13;29.4;15:30;12.6;08:20;;27;11:10;14;11:00;0;0;0;0;0
4091Y;2013-09-14;29.2;16:00;13.6;07:30;;25;04:10;14;10:20;0;0;0;0;0
4091Y;2013-09-15;29.6;16:50;15.2;07:50;;23;10:40;12;11:50;0;0;0;0;0
4091Y;2013-09-16;29.5;14:10;13.3;07:40;;34;17:20;14;19:30;0;0;0;0;0
4091Y;2013-09-17;28.7;16:10;12.9;07:50;;30;16:00;13;14:50;0;0;0;0;0
4091Y;2013-09-18;28.8;15:10;14.5;07:50;;28;17:20;13;16:30;0;0;0;0;0
4091Y;2013-09-19;26.1;16:40;12.9;07:40;;30;15:00;15;15:00;0;0;0;0;0
4091Y;2013-09-20;27.7;16:30;11.6;07:40;;23;23:59;6;01:00;0;0;0;0;0
4091Y;2013-09-21;27.4;12:30;12.4;08:10;;23;01:50;12;02:20;0;0;0;0;0
4091Y;2013-09-22;30.8;15:10;14.1;05:00;;28;11:00;14;11:10;0;0;0;0;0
4091Y;2013-09-23;30.5;15:40;13.3;08:10;;27;07:20;13;02:10;0;0;0;0;0
4091Y;2013-09-24;30.1;15:30;13.8;08:00;;21;00:50;12;01:00;0;0;0;0;0
4091Y;2013-09-25;31.6;15:10;13.7;08:10;;22;19:20;12;19:20;0;0;0;0;0
4091Y;2013-09-26;22.5;16:40;12.8;08:00;;31;16:30;12;16:30;;0;0;0;
4091Y;2013-09-27;27.7;14:20;14.8;06:20;;35;16:30;18;16:10;0;0;0;0;0
4091Y;2013-09-28;20.3;16:00;14.0;08:30;;59;00:50;37;00:50;2.4;0;0;0;2.4
4091Y;2013-09-29;19.0;16:40;13.7;03:50;;46;15:50;24;15:00;23;21.2;0.8;1;0
4091Y;2013-09-30;18.8;16:20;14.6;05:00;;30;15:40;15;16:30;33;0.6;3.4;15.8;13.2
4091Y;2013-10-01;24.9;15:40;16.5;23:59;;32;04:20;16;09:30;0.8;0.4;0.4;0;0
4091Y;2013-10-02;27.9;17:20;12.1;07:00;;21;16:30;11;19:00;0;0;0;0;0
4091Y;2013-10-03;23.5;17:20;15.9;08:20;;22;22:10;10;01:20;40;0;1.8;0;38.2
4091Y;2013-10-04;22.6;13:20;14.9;23:59;;45;13:20;18;13:20;12;0;0;12;0
4091Y;2013-10-05;23.3;14:50;10.1;08:30;;19;15:50;8;16:10;0;0;0;0;0
4091Y;2013-10-06;22.6;15:40;11.4;06:20;;21;14:10;10;11:20;0;0;0;0;0
4091Y;2013-10-07;22.6;13:20;10.7;08:30;;16;16:00;7;10:10;0;0;0;0;0
4091Y;2013-10-08;25.1;15:50;9.8;07:20;;22;13:20;11;11:50;0;0;0;0;0
4091Y;2013-10-09;23.9;14:30;12.6;07:10;;26;01:20;15;01:20;0;0;0;0;0
4091Y;2013-10-10;24.5;15:20;10.3;08:10;;19;16:20;9;01:10;0;0;0;0;0
4091Y;2013-10-11;23.7;15:20;7.6;08:10;;37;15:50;18;18:20;0;0;0;0;0
4091Y;2013-10-12;23.3;14:30;6.9;08:00;;30;14:10;15;14:20;0;0;0;0;0
4091Y;2013-10-13;19.8;15:20;7.8;08:10;;27;16:10;13;13:10;0;0;0;0;0
4091Y;2013-10-14;22.4;15:10;6.6;06:40;;15;16:10;6;16:40;0;0;0;0;0
4091Y;2013-10-15;21.5;15:30;9.0;08:00;;30;14:40;16;14:30;0;0;0;0;0
4091Y;2013-10-16;23.6;15:20;6.4;08:00;;21;16:00;10;15:10;0;0;0;0;0
4091Y;2013-10-17;29.2;14:10;8.2;06:50;;33;11:40;18;11:40;0;0;0;0;0
4091Y;2013-10-18;27.8;15:10;9.7;08:50;;20;23:00;12;23:10;0;0;0;0;0
4091Y;2013-10-19;21.5;16:40;13.2;07:50;;24;11:30;13;10:50;0;0;0;0;0
4091Y;2013-10-20;21.7;16:10;10.4;23:59;;25;16:30;13;12:00;0;0;0;0;0
4091Y;2013-10-21;23.2;15:40;7.1;08:00;;26;14:30;12;14:20;0;0;0;0;0
4091Y;2013-10-22;17.2;14:40;10.4;05:20;;31;15:00;18;23:30;2.6;0;0;1.2;1.4
4091Y;2013-10-23;19.7;15:30;11.3;23:59;;29;16:00;14;15:10;0.2;0;0;0.2;0
4091Y;2013-10-24;22.9;15:10;10.9;01:00;;33;17:30;16;16:30;0;0;0;0;0
4091Y;2013-10-25;25.9;15:30;10.3;08:30;;26;12:50;15;12:50;0;0;0;0;0
4091Y;2013-10-26;22.5;15:50;10.9;23:59;;22;17:50;11;17:30;0;0;0;0;0
4091Y;2013-10-27;25.3;15:20;7.2;07:40;;21;15:30;8;15:10;0;0;0;0;0
4091Y;2013-10-28;24.2;13:00;8.6;07:30;;26;21:30;13;13:00;0;0;0;0;0
4091Y;2013-10-29;15.6;14:20;6.5;23:59;;28;16:10;13;16:50;0;0;0;0;0
4091Y;2013-10-30;13.7;15:40;2.2;07:50;;22;16:40;9;19:50;0;0;0;0;0
4091Y;2013-10-31;14.3;14:40;-1.0;07:30;;19;13:10;8;12:10;0;0;0;0;0
4091Y;2013-11-01;16.9;23:10;14.2;00:00;;19;16:30;9;16:30;0;0;0;0;0
4091Y;2013-11-02;21.4;14:30;3.6;07:30;;20;14:30;9;14:40;0;0;0;0;0
4091Y;2013-11-03;18.3;14:30;7.0;00:40;;17;13:40;7;13:20;0;0;0;0;0
4091Y;2013-11-04;13.1;11:00;8.3;08:00;;58;13:40;35;13:40;0;0;0;0;0
4091Y;2013-11-05;18.0;15:10;9.8;23:30;;48;00:40;25;11:10;0;0;0;0;0
4091Y;2013-11-06;24.7;15:00;6.2;07:00;;18;01:40;10;01:40;0;0;0;0;0
4091Y;2013-11-07;21.8;13:30;6.1;07:00;;27;16:10;14;16:10;0;0;0;0;0
4091Y;2013-11-08;14.2;15:40;9.1;01:30;;33;15:10;18;15:10;0;0;0;0;0
4091Y;2013-11-09;14.8;13:40;5.6;23:50;;24;00:20;11;00:30;0;0;0;0;0
4091Y;2013-11-10;16.0;15:00;1.4;07:30;;28;16:30;14;17:40;0;0;0;0;0
4091Y;2013-11-11;17.8;14:50;2.7;07:50;;29;12:10;13;20:00;0;0;0;0;0
4091Y;2013-11-12;18.4;13:50;4.6;07:50;;18;15:10;6;14:00;0;0;0;0;0
4091Y;2013-11-13;16.3;11:20;5.3;08:30;;14;13:10;6;06:30;0.6;0;0;0.6;0
4091Y;2013-11-14;15.0;14:40;4.3;23:59;;20;21:30;9;21:40;0.2;0.2;0;0;0
4091Y;2013-11-15;9.4;14:00;0.1;08:40;;35;12:50;13;14:20;0;0;0;0;0
4091Y;2013-11-16;7.6;14:30;-4.2;08:20;;15;16:40;7;15:20;0.6;0;0.4;0.2;0
4091Y;2013-11-17;4.4;13:20;-4.9;05:40;;17;14:20;8;14:20;0.2;0;0;0.2;0
4091Y;2013-11-18;5.5;18:20;1.1;08:50;;29;11:40;14;16:20;6.6;0;4.4;1.4;0.8
4091Y;2013-11-19;11.2;14:00;1.3;07:40;;29;13:30;15;13:30;1;0.6;0.4;0;0
4091Y;2013-11-20;7.3;14:00;-1.5;08:10;;27;14:20;11;15:50;0;0;0;0;0
4091Y;2013-11-22;9.4;15:00;-1.6;07:50;;31;00:50;15;00:10;0;0;0;0;0
4091Y;2013-11-23;7.2;14:40;-4.7;08:20;;30;13:20;13;13:00;0;0;0;0;0
4091Y;2013-11-24;8.6;15:50;-2.3;08:10;;15;15:00;7;09:50;0;0;0;0;0
4091Y;2013-11-25;9.8;14:00;-2.9;07:50;;17;15:50;8;19:20;0;0;0;0;0
4091Y;2013-11-26;9.2;14:30;-4.3;04:10;;21;23:40;10;15:40;0;0;0;0;0
4091Y;2013-11-27;10.6;12:20;-1.0;05:20;;39;22:30;21;22:40;0;0;0;0;0
4091Y;2013-11-28;6.7;15:00;-0.5;23:59;;42;10:20;25;11:20;0;0;0;0;0
4091Y;2013-11-29;7.8;14:50;-4.9;08:10;;18;15:00;6;14:00;0;0;0;0;0
4091Y;2013-11-30;6.2;12:20;-6.1;07:20;;29;21:30;13;13:20;0.2;0;0;0;0.2
4091Y;2013-12-01;7.8;15:20;-4.4;05:40;;20;17:00;8;13:50;0;0;0;0;0
4091Y;2013-12-02;11.4;14:30;-5.7;07:20;;16;11:30;8;11:10;0;0;0;0;0
4091Y;2013-12-03;11.5;14:20;-1.5;07:40;;40;14:30;20;14:20;0;0;0;0;0
4091Y;2013-12-04;14.8;14:30;1.0;23:59;;18;14:00;11;13:40;0;0;0;0;0
4091Y;2013-12-05;14.9;13:50;-3.0;07:00;;15;15:10;9;17:10;0;0;0;0;0
4091Y;2013-12-06;16.2;13:20;-4.1;08:20;;14;12:50;8;13:00;0;0;0;0;0
4091Y;2013-12-07;16.1;14:50;-4.3;08:30;;18;11:30;10;11:10;0;0;0;0;0
4091Y;2013-12-08;15.2;13:00;-5.4;08:30;;14;13:10;8;11:20;0;0;0;0;0
4091Y;2013-12-09;13.4;14:10;-1.8;06:40;;28;02:40;13;02:40;0;0;0;0;0
4091Y;2013-12-10;16.0;13:20;-4.4;08:20;;41;16:20;22;13:00;0;0;0;0;0
4091Y;2013-12-11;12.9;14:40;3.0;04:10;;45;12:10;22;10:20;0;0;0;0;0
4091Y;2013-12-12;13.7;14:10;-3.5;08:10;;13;01:20;7;12:30;0;0;0;0;0
4091Y;2013-12-13;13.0;13:00;-4.2;05:10;;18;21:30;9;15:30;0;0;0;0;0
4091Y;2013-12-14;13.9;14:00;1.7;07:40;;30;14:00;15;12:10;0;0;0;0;0
4091Y;2013-12-15;16.5;14:20;-0.7;08:30;;31;17:00;18;15:10;0;0;0;0;0
4091Y;2013-12-16;16.3;14:40;2.7;23:50;;38;15:20;22;12:00;0;0;0;0;0
4091Y;2013-12-17;13.1;14:00;2.6;00:40;;24;04:50;12;05:00;0;0;0;0;0
4091Y;2013-12-18;10.5;12:10;1.9;06:20;;23;13:20;13;13:30;0;0;0;0;0
4091Y;2013-12-19;7.6;15:10;3.6;23:59;;48;17:00;27;17:00;13.6;0;4.6;6.4;2.6
4091Y;2013-12-20;7.2;15:00;-0.2;08:40;;27;00:20;14;00:10;0;0;0;0;0
4091Y;2013-12-21;10.9;15:20;-1.6;05:00;;25;15:00;13;15:00;0;0;0;0;0
4091Y;2013-12-22;13.1;12:50;-1.2;07:50;;18;14:20;8;14:00;0;0;0;0;0
4091Y;2013-12-23;13.5;13:50;-2.7;06:50;;18;15:20;10;15:40;0;0;0;0;0
4091Y;2013-12-24;8.6;23:10;1.6;03:40;;52;19:30;23;23:00;3.2;0;0;0;3.2
4091Y;2013-12-25;9.2;05:50;1.8;17:30;;61;17:10;26;17:10;35.4;15.2;11.2;7.6;1.4
4091Y;2013-12-26;7.4;13:10;2.2;01:10;;44;15:40;24;12:20;0;0;0;0;0
4091Y;2013-12-27;12.2;14:00;4.7;00:00;;42;11:20;24;14:30;0;0;0;0;0
4091Y;2013-12-28;9.4;14:40;0.7;23:59;;39;09:00;21;09:00;2;0;2;0;0
4091Y;2013-12-29;7.2;11:40;-2.7;08:30;;22;15:20;12;15:10;0;0;0;0;0
4091Y;2013-12-30;9.1;15:10;-5.0;07:50;;14;16:40;6;15:10;0;0;0;0;0
4091Y;2013-12-31;10.8;15:00;-1.8;08:30;;26;19:50;15;14:10;0;0;0;0;0
4091Y;2014-01-01;9.8;13:30;3.9;03:40;;33;16:00;15;16:00;0.2;0;0.2;0;0
4091Y;2014-01-02;10.2;15:50;7.3;00:00;;37;15:30;19;15:40;1.8;0;0.2;0.6;1
4091Y;2014-01-03;13.2;14:40;9.0;09:50;;38;14:50;21;13:50;1.8;1.2;0.6;0;0
4091Y;2014-01-04;11.0;12:30;2.1;22:50;;60;14:50;32;16:20;11.4;4.8;0;6.6;0
4091Y;2014-01-05;7.0;13:30;0.8;05:20;;39;12:50;21;12:30;0;0;0;0;0
4091Y;2014-01-06;14.8;14:00;1.3;23:59;;21;16:00;11;16:20;0;0;0;0;0
4091Y;2014-01-07;16.8;15:00;-0.2;08:10;;9;11:00;6;11:00;0;0;0;0;0
4091Y;2014-01-08;20.5;13:40;-0.5;07:00;;19;11:50;10;14:20;0;0;0;0;0
4091Y;2014-01-09;18.5;14:50;-0.6;07:40;;22;10:50;13;14:30;0;0;0;0;0
4091Y;2014-01-10;16.9;14:40;3.7;07:00;;33;14:30;18;14:30;0;0;0;0;0
4091Y;2014-01-11;15.7;13:50;1.9;07:50;;25;01:00;12;00:50;0;0;0;0;0
4091Y;2014-01-12;13.7;15:20;0.6;05:40;;24;14:20;13;14:20;0;0;0;0;0
4091Y;2014-01-13;7.6;00:40;1.8;23:20;;30;08:20;15;11:40;2;0.4;1.6;0;0
4091Y;2014-01-14;7.9;21:10;1.0;02:00;;47;10:50;24;11:00;2.6;0;0;2.2;0.4
4091Y;2014-01-15;8.7;16:40;6.1;08:50;;30;03:00;15;03:10;0.2;0;0;0;0.2
4091Y;2014-01-16;8.2;10:50;2.0;22:50;;37;10:50;18;10:50;0.6;0.4;0;0.2;0
4091Y;2014-01-17;8.4;15:00;1.0;06:40;;27;14:00;13;17:30;0;0;0;0;0
4091Y;2014-01-18;7.5;15:10;3.1;22:50;;39;16:50;17;07:00;2.4;0;1;0.2;1.2
4091Y;2014-01-19;5.7;11:50;1.0;23:59;;33;14:30;16;15:10;0.2;0;0;0.2;0
4091Y;2014-01-20;7.0;14:10;-0.5;08:30;;37;13:40;18;14:10;0;0;0;0;0
4091Y;2014-01-21;6.3;15:10;3.3;07:30;;36;17:20;18;17:40;0.6;0;0;0;0.6
4091Y;2014-01-22;8.0;14:40;4.0;00:00;;28;06:40;15;06:20;7.8;5.2;0.4;1.2;1
4091Y;2014-01-23;7.9;15:00;0.1;08:00;;30;14:00;15;14:10;0.6;0.6;0;0;0
4091Y;2014-01-24;11.0;15:20;-1.1;06:00;;35;22:20;20;23:00;0;0;0;0;0
4091Y;2014-01-25;13.8;14:30;10.4;00:00;;40;14:10;19;14:30;0;0;0;0;0
4091Y;2014-01-26;12.6;20:00;9.2;23:59;;41;15:30;22;16:10;0;0;0;0;0
