Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9987P;2013-06-16;26.2;18:10;19.6;06:40;22.9;38;18:00;21;17:20;0;0;0;0;0
9987P;2013-06-17;23.7;16:40;21.0;02:40;22.4;31;13:00;18;13:00;0;0;0;0;0
9987P;2013-06-18;21.9;13:50;17.3;23:00;19.6;64;15:00;20;15:00;3.7;1.3;0.1;0;2.3
9987P;2013-06-19;23.5;16:10;15.2;06:40;19.3;34;11:00;17;08:50;0.8;0;0;0;0.8
9987P;2013-06-20;23.5;17:10;16.8;07:20;20.1;27;09:30;15;21:00;0;0;0;0;0
9987P;2013-06-21;22.7;13:40;17.4;06:00;20.1;23;11:40;14;12:00;0;0;0;0;0
9987P;2013-06-22;24.6;13:10;17.9;06:30;21.3;32;13:10;17;14:50;0;0;0;0;0
9987P;2013-06-23;25.6;12:10;18.8;05:50;22.2;57;22:20;32;22:20;0;0;0;0;0
9987P;2013-06-24;23.7;14:40;15.1;05:50;19.4;45;02:40;23;13:50;0;0;0;0;0
9987P;2013-06-25;22.0;18:20;16.0;06:50;19;32;19:20;18;17:30;0;0;0;0;0
9987P;2013-06-26;23.1;15:00;17.4;07:00;20.3;35;10:10;18;17:10;0;0;0;0;0
9987P;2013-06-27;23.7;15:00;18.3;07:10;21;33;19:00;17;18:40;0;0;0;0;0
9987P;2013-06-28;23.6;12:40;18.1;07:00;20.9;29;19:20;18;19:20;0;0;0;0;0
9987P;2013-06-29;24.0;15:50;18.2;06:30;21.1;28;15:40;15;17:40;0;0;0;0;0
9987P;2013-06-30;23.9;15:40;19.0;07:10;21.4;35;17:00;18;16:30;0;0;0;0;0
9987P;2013-07-01;24.1;16:20;19.8;06:20;21.9;41;17:30;23;17:00;0;0;0;0;0
9987P;2013-07-02;23.6;17:00;19.8;06:00;21.7;31;14:50;19;18:10;0;0;0;0;0
9987P;2013-07-03;24.9;17:30;20.4;05:00;22.6;32;16:20;20;14:30;0;0;0;0;0
9987P;2013-07-04;25.9;11:40;20.6;06:50;23.3;43;09:10;23;09:10;0;0;0;0;0
9987P;2013-07-05;25.9;16:50;21.7;06:00;23.8;34;16:30;19;16:20;0;0;0;0;0
9987P;2013-07-06;26.9;16:40;21.1;05:40;24;30;18:00;18;14:30;0;0;0;0;0
9987P;2013-07-07;27.6;16:30;21.7;05:00;24.7;33;15:40;20;15:30;0;0;0;0;0
9987P;2013-07-08;28.4;12:10;21.1;07:00;24.8;33;15:30;19;15:20;0;0;0;0;0
9987P;2013-07-09;26.6;13:30;22.1;06:10;24.4;37;15:50;22;17:30;0;0;0;0;0
9987P;2013-07-10;26.5;13:30;22.4;06:10;24.4;40;16:40;21;16:40;0;0;0;0;0
9987P;2013-07-11;27.1;13:00;22.4;05:20;24.8;32;06:40;17;06:40;0;0;0;0;0
9987P;2013-07-12;27.2;15:10;22.7;06:40;25;25;13:50;14;15:30;0;0;0;0;0
9987P;2013-07-13;28.4;13:20;23.3;05:00;25.8;22;17:20;14;14:30;0;0;0;0;0
9987P;2013-07-14;27.1;16:10;21.6;06:30;24.4;28;00:40;12;00:40;0;0;0;0;0
9987P;2013-07-15;27.5;15:30;21.7;06:50;24.6;23;16:00;17;16:00;0;0;0;0;0
9987P;2013-07-16;27.9;16:20;21.8;06:40;24.8;27;15:50;18;16:10;0;0;0;0;0
9987P;2013-07-17;28.3;12:10;22.0;07:30;25.1;23;16:10;17;15:50;0;0;0;0;0
9987P;2013-07-18;27.1;14:30;21.5;04:50;24.3;45;01:10;22;01:10;0.5;0.5;0;0;0
9987P;2013-07-19;27.6;15:20;23.0;04:50;25.3;25;14:00;18;16:20;0;0;0;0;0
9987P;2013-07-20;27.9;16:40;23.1;04:40;25.5;21;14:00;11;14:30;0.1;0;0.1;0;0
9987P;2013-07-21;27.7;14:40;22.4;06:20;25.1;21;19:30;14;19:30;0;0;0;0;0
9987P;2013-07-22;27.9;16:50;22.6;07:10;25.3;22;16:30;15;14:10;0;0;0;0;0
9987P;2013-07-23;28.0;14:50;24.1;05:20;26.1;26;17:20;19;16:50;0;0;0;0;0
9987P;2013-07-24;28.3;12:10;23.0;06:10;25.6;23;15:10;16;17:50;0;0;0;0;0
9987P;2013-07-25;28.1;15:40;23.7;07:00;25.9;25;15:50;16;14:40;0;0;0;0;0
9987P;2013-07-26;28.5;18:40;23.5;06:50;26;19;15:30;10;11:30;0;0;0;0;0
9987P;2013-07-27;28.6;13:20;24.3;04:20;26.4;22;19:30;14;19:20;0;0;0;0;0
9987P;2013-07-28;31.0;13:30;23.7;06:50;27.4;25;05:30;14;16:00;0;0;0;0;0
9987P;2013-07-29;28.9;14:50;21.9;07:10;25.4;43;08:50;24;09:00;0.2;0.2;0;0;0
9987P;2013-07-30;27.2;17:30;22.2;03:10;24.7;24;18:20;16;18:50;0;0;0;0;0
9987P;2013-07-31;27.9;16:30;21.2;08:00;24.6;25;15:20;18;16:00;0;0;0;0;0
9987P;2013-08-01;28.0;15:00;22.5;06:50;25.3;23;15:40;17;15:30;0;0;0;0;0
9987P;2013-08-02;27.9;15:50;23.2;06:40;25.6;24;13:40;16;13:50;0;0;0;0;0
9987P;2013-08-03;27.5;18:00;23.5;07:00;25.5;52;11:00;14;16:30;0;0;0;0;0
9987P;2013-08-04;27.9;14:10;23.5;06:40;25.7;26;20:00;14;19:00;0;0;0;0;0
9987P;2013-08-05;28.0;13:50;22.6;06:40;25.3;22;15:20;14;15:10;0;0;0;0;0
9987P;2013-08-06;27.8;13:40;23.9;05:10;25.8;24;10:20;11;21:30;0;0;0;0;0
9987P;2013-08-07;27.8;16:00;22.0;23:40;24.9;31;12:40;16;12:50;0;0;0;0;0
9987P;2013-08-08;28.6;17:10;19.3;07:10;23.9;50;01:10;31;01:10;0;0;0;0;0
9987P;2013-08-09;33.4;17:00;19.8;06:20;;44;00:10;19;02:40;;0;0;;
9987P;2013-08-10;35.0;14:20;18.6;05:30;;34;12:40;17;12:20;;;;;
9987P;2013-08-11;33.0;14:30;18.4;07:30;;34;16:30;21;17:10;;;;;
9987P;2013-08-12;31.0;15:30;19.1;07:10;;42;14:40;22;16:00;;;;;
9987P;2013-08-13;35.0;14:30;21.9;07:00;;39;11:10;20;11:00;;;0;0;0
9987P;2013-08-14;34.3;17:00;19.8;07:00;;35;15:50;16;16:50;;0;;;
9987P;2013-08-15;31.8;16:20;21.3;08:00;;32;23:50;12;02:10;;;;;
9987P;2013-08-16;30.9;14:10;22.3;07:10;;42;15:50;23;16:40;;;0;;
9987P;2013-08-17;32.9;13:30;21.2;07:10;;40;10:00;20;17:10;;;;;
9987P;2013-08-18;32.8;13:50;20.5;07:40;;34;16:00;19;16:00;;;;;
9987P;2013-08-19;34.7;15:00;20.5;06:40;;31;16:50;18;16:00;;;;;
9987P;2013-08-20;32.6;15:30;21.7;07:50;;35;04:20;20;01:50;;0;;;
9987P;2013-08-21;30.8;14:10;18.5;07:40;;34;13:30;21;13:30;;;;;
9987P;2013-08-22;30.5;12:50;19.1;07:20;;31;13:50;18;13:50;;;0;0;0.4
9987P;2013-08-23;27.6;13:50;21.6;03:20;24.6;21;16:10;13;16:10;0;0;0;0;0
9987P;2013-08-24;28.9;13:30;21.4;07:50;25.1;24;16:10;15;15:40;0;0;0;0;0
9987P;2013-08-25;26.6;14:40;19.4;07:20;23;29;08:20;15;17:10;0;0;0;0;0
9987P;2013-08-26;31.4;16:00;18.2;06:00;;40;18:20;19;18:00;;;;0;0
9987P;2013-08-27;30.1;16:50;18.7;05:40;;30;17:30;16;17:30;;0;;0;0
9987P;2013-08-28;23.4;16:10;19.2;05:20;21.3;30;13:30;16;13:30;;0;;0;0
9987P;2013-08-29;29.3;15:00;15.7;04:50;;33;15:50;15;16:20;;0;;;
9987P;2013-08-30;29.7;14:10;19.7;03:30;;31;11:50;15;11:50;;;;;
9987P;2013-08-31;31.6;16:10;18.5;03:10;;32;10:50;17;17:10;;;0;0;0
9987P;2013-09-01;27.3;14:00;18.1;07:30;22.7;24;17:30;16;16:40;0;0;0;0;0
9987P;2013-09-02;26.7;13:40;19.4;07:50;23.1;18;11:20;12;16:40;0;0;0;0;0
9987P;2013-09-03;26.4;14:50;18.4;07:50;22.4;22;16:20;14;15:50;0;0;0;0;0
9987P;2013-09-04;25.9;14:00;20.5;04:50;23.2;24;16:50;14;16:50;0;0;0;0;0
9987P;2013-09-05;26.1;16:30;19.6;04:20;22.9;20;17:30;13;17:10;0;0;0;0;0
9987P;2013-09-06;26.5;15:20;20.0;07:20;23.3;24;16:10;16;16:10;0;0;0;0;0
9987P;2013-09-07;24.4;11:30;19.7;15:20;22.1;30;16:00;18;16:00;12.6;0;0;12.6;0
9987P;2013-09-08;24.6;15:50;18.6;06:30;21.6;23;12:40;12;12:50;0.9;0;0;0.9;0
9987P;2013-09-09;25.9;13:40;18.2;07:50;22.1;30;11:00;17;05:50;0;0;0;0;0
9987P;2013-09-10;25.8;15:10;16.9;06:40;21.3;35;17:30;22;17:10;0;0;0;0;0
9987P;2013-09-11;22.5;13:30;18.0;23:50;20.3;38;01:50;19;18:40;0;0;0;0;0
9987P;2013-09-12;24.1;14:20;14.4;07:40;19.3;22;15:20;14;15:00;0;0;0;0;0
9987P;2013-09-13;25.0;13:00;17.0;07:40;21;25;15:10;16;14:50;0;0;0;0;0
9987P;2013-09-14;25.6;14:10;18.2;07:50;21.9;36;16:20;23;15:10;0;0;0;0;0
9987P;2013-09-15;28.0;15:40;19.9;06:50;23.9;32;11:10;18;00:10;0;0;0;0;0
9987P;2013-09-16;24.9;14:00;18.1;06:10;21.5;27;17:40;18;17:30;0;0;0;0;0
9987P;2013-09-17;26.0;16:40;19.2;02:30;22.6;50;10:30;30;07:30;0;0;0;0;0
9987P;2013-09-18;26.5;13:40;16.2;06:20;21.4;32;16:30;23;16:40;0;0;0;0;0
9987P;2013-09-19;28.1;17:20;19.7;23:50;23.9;56;05:10;26;05:10;0;0;0;0;0
9987P;2013-09-20;24.3;17:10;17.3;07:50;20.8;21;15:30;13;14:50;0;0;0;0;0
9987P;2013-09-21;25.2;14:30;17.4;03:00;21.3;21;16:20;14;15:40;0;0;0;0;0
9987P;2013-09-22;25.1;15:00;16.9;08:10;21;22;15:50;14;16:00;0;0;0;0;0
9987P;2013-09-23;23.5;15:40;20.0;04:20;21.8;20;16:20;11;17:20;0;0;0;0;0
9987P;2013-09-24;26.0;15:20;20.6;23:10;23.3;28;15:50;19;16:00;0;0;0;0;0
9987P;2013-09-25;25.3;14:50;20.0;03:30;22.6;27;14:50;19;16:40;0;0;0;0;0
9987P;2013-09-26;26.3;12:30;20.7;05:20;23.5;28;15:00;18;16:20;0;0;0;0;0
9987P;2013-09-27;25.8;14:40;20.5;01:20;23.1;22;16:00;11;15:00;0;0;0;0;0
9987P;2013-09-28;26.7;15:00;20.6;08:10;23.7;38;16:50;26;16:50;0;0;0;0;0
9987P;2013-09-29;27.4;14:10;18.5;08:00;22.9;33;12:50;20;16:50;0.1;0.1;0;0;0
9987P;2013-09-30;26.2;15:00;19.3;00:40;22.8;26;17:10;18;17:10;0;0;0;0;0
9987P;2013-10-01;28.0;15:50;18.6;06:50;23.3;27;14:00;20;14:00;0;0;0;0;0
9987P;2013-10-02;26.1;11:20;21.3;01:40;23.7;23;23:40;13;02:40;0;0;0;0;0
9987P;2013-10-03;25.4;13:10;23.0;07:10;24.2;36;14:20;9;00:30;0.2;0;0.1;0.1;0
9987P;2013-10-04;25.3;16:00;19.1;23:50;22.2;36;18:00;16;18:00;8.4;0.8;0;0.1;7.5
9987P;2013-10-05;24.6;13:30;17.9;03:40;21.3;27;09:50;16;10:10;0.1;0.1;0;0;0
9987P;2013-10-06;24.0;13:30;16.9;06:50;20.4;23;17:30;17;17:30;0;0;0;0;0
9987P;2013-10-07;22.6;14:10;16.4;07:50;19.5;31;12:00;17;11:40;0;0;0;0;0
9987P;2013-10-08;23.2;14:40;14.6;06:20;18.9;25;09:30;12;18:00;0;0;0;0;0
9987P;2013-10-09;23.1;15:00;15.9;07:20;19.5;31;11:50;16;11:50;0;0;0;0;0
9987P;2013-10-10;23.1;15:50;14.5;04:30;18.8;46;21:20;21;21:10;0;0;0;0;0
9987P;2013-10-11;20.5;16:50;15.6;07:20;18.1;35;02:10;19;02:00;0;0;0;0;0
9987P;2013-10-12;19.6;14:20;14.4;08:30;17;32;05:30;17;06:00;0;0;0;0;0
9987P;2013-10-13;22.0;13:40;15.1;05:20;18.6;24;16:50;13;17:00;;0;0;0;
9987P;2013-10-14;22.9;14:40;15.2;08:40;19;25;16:00;15;17:50;;0;0;0;
9987P;2013-10-15;23.9;16:20;17.4;08:10;20.6;22;18:20;17;16:00;0;0;0;0;0
9987P;2013-10-16;27.9;13:20;19.5;05:20;23.7;25;17:00;18;13:50;0;0;0;0;0
9987P;2013-10-17;24.3;13:40;18.6;01:40;21.4;23;07:40;12;16:30;0;0;0;0;0
9987P;2013-10-18;24.1;16:10;18.2;07:50;21.2;25;15:50;19;17:00;0;0;0;0;0
9987P;2013-10-19;23.6;13:00;19.6;05:00;21.6;17;13:20;12;13:20;0;0;0;0;0
9987P;2013-10-20;23.7;14:40;18.0;08:40;20.9;21;16:50;15;16:50;0;0;0;0;0
9987P;2013-10-21;23.7;15:40;16.9;07:10;20.3;17;15:00;10;18:40;0;0;0;0;0
9987P;2013-10-22;23.3;14:20;19.9;00:50;21.6;21;13:20;15;13:20;0.1;0;0;0;0.1
9987P;2013-10-23;25.2;14:10;18.2;09:10;21.7;19;17:20;15;17:10;1.4;1.3;0.1;0;0
9987P;2013-10-24;23.3;15:50;16.0;07:10;19.6;17;12:40;13;19:30;0;0;0;0;0
9987P;2013-10-25;23.8;12:10;20.1;06:30;21.9;27;12:00;20;12:00;0;0;0;0;0
9987P;2013-10-26;23.7;15:30;20.5;23:59;22.1;30;04:10;11;09:10;0;0;0;0;0
9987P;2013-10-27;25.8;14:30;17.6;07:40;21.7;23;12:30;11;17:20;0;0;0;0;0
9987P;2013-10-28;23.7;13:00;16.0;07:20;19.9;21;17:00;14;17:00;0;0;0;0;0
9987P;2013-10-29;20.3;00:20;13.7;23:10;17;46;13:30;24;13:30;0;0;0;0;0
9987P;2013-10-30;18.7;13:40;12.5;08:00;15.6;30;12:40;14;00:30;0;0;0;0;0
9987P;2013-10-31;18.9;15:10;12.0;06:10;15.4;32;12:30;16;15:20;0;0;0;0;0
9987P;2013-11-01;19.7;13:20;9.8;05:40;14.8;18;16:40;12;16:30;0;0;0;0;0
9987P;2013-11-02;21.4;14:10;13.8;05:30;17.6;18;16:10;13;16:20;0;0;0;0;0
9987P;2013-11-03;22.3;11:50;13.9;02:40;18.1;35;06:10;19;06:10;0;0;0;0;0
9987P;2013-11-04;20.2;13:50;13.8;06:40;17;66;20:20;34;23:30;0;0;0;0;0
9987P;2013-11-05;23.8;14:00;16.3;01:30;20;64;19:20;39;00:20;0;0;0;0;0
9987P;2013-11-06;25.7;15:40;17.2;23:50;21.5;65;00:50;37;05:20;0;0;0;0;0
9987P;2013-11-07;21.2;12:00;14.9;06:40;18.1;13;10:10;8;10:20;0;0;0;0;0
9987P;2013-11-08;25.4;12:40;14.6;07:50;;45;22:00;21;22:10;;;0;0;0
9987P;2013-11-09;20.3;16:00;12.4;21:40;;49;06:00;25;05:30;;;;0;0
9987P;2013-11-10;20.4;12:40;16.8;23:30;;86;06:20;44;06:20;;;;0;0
9987P;2013-11-11;22.5;13:30;16.4;07:30;;82;17:50;39;18:00;;;;;0
9987P;2013-11-12;24.4;15:20;15.9;23:30;;53;00:20;31;11:30;;0;;;
9987P;2013-11-13;24.1;13:30;14.8;04:30;;46;23:00;26;22:10;;0;0;;
9987P;2013-11-14;19.7;14:30;13.4;22:50;;75;23:59;34;12:10;;0;0;0;
9987P;2013-11-15;14.4;14:20;9.8;07:50;12.1;65;01:20;38;01:10;0;0;0;0;0
9987P;2013-11-16;10.9;00:00;6.2;09:30;8.5;73;10:40;48;10:40;49.4;0;11.1;4.3;34
9987P;2013-11-17;13.0;14:00;7.7;00:20;10.3;46;03:20;31;06:40;11.7;7.7;0;0;4
9987P;2013-11-18;12.5;16:30;10.2;00:40;11.3;51;16:10;31;16:10;12.2;0.4;0.5;6;5.3
9987P;2013-11-19;16.3;14:50;10.6;23:50;13.4;78;05:30;45;04:50;0.6;0.6;0;0;0
9987P;2013-11-20;11.9;14:40;8.4;08:10;10.1;75;00:10;42;00:30;0;0;0;0;0
9987P;2013-11-22;12.0;12:50;7.6;23:59;9.8;83;05:10;53;05:30;0;0;0;0;0
9987P;2013-11-23;12.5;14:00;7.3;05:20;9.9;65;06:40;40;21:50;0;0;0;0;0
9987P;2013-11-24;14.3;13:50;7.2;23:10;10.8;63;01:00;41;01:30;0;0;0;0;0
9987P;2013-11-25;13.9;13:10;7.0;23:59;10.4;37;04:10;23;04:10;0;0;0;0;0
9987P;2013-11-26;11.4;15:10;6.1;07:40;8.7;33;13:20;19;13:30;0;0;0;0;0
9987P;2013-11-27;10.6;15:00;4.0;06:30;7.3;35;21:40;20;12:20;0;0;0;0;0
9987P;2013-11-28;10.1;15:30;4.8;08:00;7.5;43;09:30;23;09:20;0;0;0;0;0
9987P;2013-11-29;11.7;14:50;2.6;08:00;7.1;22;01:00;14;01:00;0;0;0;0;0
9987P;2013-11-30;13.4;13:50;6.2;01:00;9.8;38;13:50;19;23:40;0.6;0;0;0.6;0
9987P;2013-12-01;11.8;15:20;7.0;23:10;9.4;60;09:30;35;07:20;0;0;0;0;0
9987P;2013-12-02;10.4;14:40;7.2;04:40;8.8;44;23:50;26;23:59;0;0;0;0;0
9987P;2013-12-03;13.7;15:20;8.1;06:30;10.9;53;02:30;28;02:40;0;0;0;0;0
9987P;2013-12-04;14.4;14:40;7.1;04:00;10.7;40;09:10;23;09:10;0;0;0;0;0
9987P;2013-12-05;15.3;12:50;7.4;01:20;11.4;39;15:40;22;15:40;0;0;0;0;0
9987P;2013-12-06;13.7;16:00;7.2;23:50;10.4;39;12:10;22;12:00;0;0;0;0;0
9987P;2013-12-07;14.3;15:30;5.5;07:40;9.9;26;11:50;14;11:50;0;0;0;0;0
9987P;2013-12-08;13.9;16:20;4.2;08:00;9;19;02:40;10;02:40;0;0;0;0;0
9987P;2013-12-09;13.8;14:20;4.4;07:30;9.1;11;06:10;6;06:10;0;0;0;0;0
9987P;2013-12-10;10.9;13:50;3.7;06:20;7.3;20;11:30;11;11:30;0;0;0;0;0
9987P;2013-12-11;13.8;15:10;7.2;00:30;10.5;13;16:10;9;16:10;0;0;0;0;0
9987P;2013-12-12;10.2;12:00;4.7;08:30;7.4;36;16:00;19;15:50;0;0;0;0;0
9987P;2013-12-13;9.7;15:20;4.4;06:20;7;33;11:00;19;10:50;0;0;0;0;0
9987P;2013-12-14;13.7;15:40;5.8;07:50;9.8;37;06:30;22;04:50;0;0;0;0;0
9987P;2013-12-15;14.0;15:20;4.6;07:00;9.3;17;13:10;9;13:10;0;0;0;0;0
9987P;2013-12-16;12.8;18:10;5.0;03:50;8.9;23;12:20;10;12:20;0;0;0;0;0
9987P;2013-12-17;13.7;14:50;10.0;23:50;11.8;20;10:40;10;11:50;0;0;0;0;0
9987P;2013-12-18;13.7;13:20;7.1;07:30;10.4;12;15:10;9;16:40;0;0;0;0;0
9987P;2013-12-19;11.5;14:20;8.9;05:50;10.2;39;23:59;23;23:59;12.9;0;0;2.9;10
9987P;2013-12-20;12.9;14:50;9.0;06:20;10.9;57;08:30;34;08:30;0.1;0;0.1;0;0
9987P;2013-12-21;12.0;14:30;6.7;23:59;9.3;35;08:20;20;05:20;0;0;0;0;0
9987P;2013-12-22;13.3;15:20;4.8;06:40;9.1;10;01:30;6;16:40;0;0;0;0;0
9987P;2013-12-23;13.1;15:50;4.9;05:30;9;11;21:10;8;16:50;0;0;0;0;0
9987P;2013-12-24;14.8;23:50;5.6;08:00;10.2;53;21:40;39;21:20;0.1;0;0;0;0.1
9987P;2013-12-25;14.5;00:00;10.8;23:10;12.7;67;21:50;41;21:50;0.6;0;0;0.6;0
9987P;2013-12-26;13.1;14:40;9.7;04:30;11.4;107;10:20;72;10:20;0;0;0;0;0
9987P;2013-12-27;15.5;13:40;7.9;02:40;11.7;17;04:20;14;02:20;0;0;0;0;0
9987P;2013-12-28;15.4;14:40;8.2;02:50;11.8;58;12:30;33;12:20;0;0;0;0;0
9987P;2013-12-29;12.8;14:10;8.1;05:40;10.5;63;14:00;36;13:20;0;0;0;0;0
9987P;2013-12-30;12.3;14:50;4.8;05:50;8.6;27;00:50;15;00:50;0;0;0;0;0
9987P;2013-12-31;15.3;14:50;1.5;07:10;;17;21:40;10;21:40;;;;;
9987P;2014-01-01;17.3;15:20;4.6;00:30;;18;08:10;11;08:10;;;0;0;0.6
9987P;2014-01-02;14.4;15:30;8.6;08:50;11.5;10;13:50;6;14:40;;0;;0;0
9987P;2014-01-03;13.9;14:30;9.9;09:20;11.9;16;23:10;7;09:50;0;0;0;0;0
9987P;2014-01-04;15.4;16:30;9.2;22:00;12.3;80;18:30;50;23:40;0;0;0;0;0
9987P;2014-01-05;14.2;13:40;9.5;03:30;11.8;104;01:50;65;01:50;0;0;0;0;0
9987P;2014-01-06;16.1;14:30;9.5;08:30;12.8;18;05:30;11;11:50;0;0;0;0;0
9987P;2014-01-07;15.4;15:40;7.3;08:20;11.3;11;16:10;9;16:10;0;0;0;0;0
9987P;2014-01-08;12.8;14:10;8.9;02:40;10.8;17;12:20;7;12:30;0;0;0;0;0
9987P;2014-01-09;11.5;15:20;9.4;09:00;10.4;14;14:30;8;16:50;0;0;0;0;0
9987P;2014-01-10;11.5;14:50;9.8;07:00;10.7;15;12:30;6;12:50;0;0;0;0;0
9987P;2014-01-11;13.0;13:30;10.6;22:10;11.8;24;22:00;14;21:50;0.4;0;0;0;0.4
9987P;2014-01-12;14.5;13:50;9.6;09:00;12.1;27;02:00;15;01:40;0;0;0;0;0
9987P;2014-01-13;11.6;16:10;9.4;02:10;10.5;31;16:00;16;15:10;1.5;0;0.8;0.7;0
9987P;2014-01-14;13.7;15:50;7.4;07:10;10.5;59;20:40;32;20:50;0;0;0;0;0
9987P;2014-01-15;13.7;14:00;9.1;09:00;11.4;29;00:10;15;14:10;0;0;0;0;0
9987P;2014-01-16;12.8;14:10;10.3;23:30;11.6;22;02:00;9;23:40;1.2;0.1;1.1;0;0
9987P;2014-01-17;13.9;13:30;6.6;07:40;10.2;24;19:40;17;19:50;0;0;0;0;0
9987P;2014-01-18;14.4;12:50;9.5;23:59;11.9;35;10:20;24;11:10;9.1;0;9.1;0;0
9987P;2014-01-19;11.9;15:10;8.6;08:30;10.3;60;21:20;32;21:30;0.1;0;0.1;0;0
9987P;2014-01-20;12.9;16:10;9.0;23:40;10.9;82;22:30;52;23:30;0;0;0;0;0
9987P;2014-01-21;15.4;15:40;5.5;23:40;;63;01:00;30;00:20;;0;0;;
9987P;2014-01-22;12.6;14:40;4.4;02:50;;49;20:20;26;20:20;;;;;
9987P;2014-01-23;15.3;14:10;9.3;07:30;;60;23:40;26;13:40;;;0;0;0
9987P;2014-01-24;16.6;16:20;11.6;05:50;14.1;77;13:30;45;13:50;0;0;0;0;0
