Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
0260X;2013-10-25;21.0;15:40;12.7;08:10;16.8;22;18:20;13;18:20;;0;0;;0
0260X;2013-10-26;23.4;13:30;13.9;23:10;18.6;39;14:10;24;13:50;0;0;0;0;0
0260X;2013-10-27;23.5;12:30;14.0;00:00;18.8;38;09:50;22;13:20;0;0;0;0;0
0260X;2013-10-28;25.2;13:40;14.5;02:10;19.9;32;13:30;21;12:40;0;0;0;0;0
0260X;2013-10-29;14.5;00:00;8.1;23:50;11.3;12;14:00;7;10:50;0.4;0;0;0.4;0
0260X;2013-10-30;11.9;12:20;6.6;07:40;9.2;15;08:20;7;06:30;0;0;0;0;0
0260X;2013-10-31;16.6;13:50;7.8;05:00;12.2;12;20:30;7;22:20;0;0;0;0;0
0260X;2013-11-01;18.9;14:20;6.4;06:20;;22;22:20;10;22:20;;0;;;
0260X;2013-11-02;21.5;12:20;12.5;01:50;17;23;04:40;11;06:30;0;0;0;0;0
0260X;2013-11-03;14.8;10:20;9.2;23:40;12;17;11:40;8;08:00;0;0;0;0;0
0260X;2013-11-04;11.7;14:50;7.7;22:00;9.7;38;15:00;18;14:30;0;0;0;0;0
0260X;2013-11-05;18.2;12:40;7.5;07:10;12.9;36;02:10;18;03:40;0;0;0;0;0
0260X;2013-11-06;20.9;11:10;12.8;22:10;16.8;23;13:50;12;13:50;0;0;0;0;0
0260X;2013-11-07;18.3;12:00;11.3;07:20;14.8;17;09:50;9;09:40;0;0;0;0;0
0260X;2013-11-08;21.1;13:00;11.1;22:30;16.1;30;13:40;17;15:20;0;0;0;0;0
0260X;2013-11-09;12.6;15:00;7.2;21:00;9.9;45;22:50;24;22:40;0;0;0;0;0
0260X;2013-11-10;15.7;12:00;6.9;06:30;11.3;34;07:20;17;07:20;0;0;0;0;0
0260X;2013-11-11;15.1;12:30;6.5;06:40;10.8;19;16:20;10;16:30;0;0;0;0;0
0260X;2013-11-12;17.5;12:40;6.2;04:50;11.8;22;14:20;13;14:50;0;0;0;0;0
0260X;2013-11-13;16.8;12:20;9.9;22:20;13.3;12;14:40;6;08:30;0;0;0;0;0
0260X;2013-11-14;14.6;12:40;5.0;23:59;9.8;21;12:30;13;12:30;0;0;0;0;0
0260X;2013-11-15;10.8;13:10;1.3;08:00;6.1;39;22:10;18;23:30;0;0;0;0;0
0260X;2013-11-16;7.6;22:10;3.4;03:20;5.5;72;08:10;27;08:10;25.2;0;0;21.8;3.4
0260X;2013-11-17;8.7;10:40;6.1;08:30;7.4;38;02:30;17;04:20;68.2;11;19.6;0.6;37
0260X;2013-11-18;8.4;12:00;6.9;17:50;7.6;63;22:10;26;22:10;70.8;34.8;19;12.8;4.2
0260X;2013-11-19;11.9;12:20;4.0;23:59;7.9;69;08:30;26;04:00;4.6;4;0.4;0;0.2
0260X;2013-11-20;6.8;13:20;-0.6;20:40;3.1;25;14:20;10;01:40;0;0;0;0;0
0260X;2013-11-22;7.9;14:10;-0.4;20:50;3.8;26;02:20;13;15:30;0;0;0;0;0
0260X;2013-11-23;6.2;13:20;-1.0;21:20;2.6;18;01:30;10;20:30;0;0;0;0;0
0260X;2013-11-24;9.2;13:20;1.8;23:40;5.5;22;15:20;10;15:20;0;0;0;0;0
0260X;2013-11-25;10.5;13:10;1.0;06:10;5.8;19;03:00;10;02:30;0;0;0;0;0
0260X;2013-11-26;7.1;11:50;-0.1;08:10;3.5;19;08:20;12;08:10;0;0;0;0;0
0260X;2013-11-27;6.1;12:20;-1.7;06:40;2.2;42;20:10;21;17:40;0.6;0;0;0.4;0.2
0260X;2013-11-28;6.6;11:50;-1.1;05:20;2.7;31;01:00;15;01:40;0;0;0;0;0
0260X;2013-11-29;6.0;14:00;-1.9;07:40;2.1;23;00:30;10;00:30;0;0;0;0;0
0260X;2013-11-30;6.3;14:00;0.4;01:00;3.4;53;21:30;18;21:40;0.4;0;0;0.4;0
0260X;2013-12-01;10.1;13:30;2.5;23:20;6.3;59;03:00;22;03:50;0;0;0;0;0
0260X;2013-12-02;9.3;22:50;2.4;00:20;5.9;17;02:40;10;22:10;0;0;0;0;0
0260X;2013-12-03;14.2;13:50;6.6;18:50;10.4;35;04:20;12;02:10;0;0;0;0;0
0260X;2013-12-04;15.4;13:00;5.5;05:10;10.4;12;03:20;7;03:10;0;0;0;0;0
0260X;2013-12-05;16.1;11:50;6.2;21:50;11.2;15;22:30;8;20:50;0;0;0;0;0
0260X;2013-12-06;13.9;11:30;4.7;20:30;9.3;17;04:40;8;04:40;0;0;0;0;0
0260X;2013-12-07;14.5;11:50;5.2;00:00;9.8;15;03:40;7;03:40;0;0;0;0;0
0260X;2013-12-08;10.3;12:10;2.2;08:10;6.3;16;07:30;8;08:00;0;0;0;0;0
0260X;2013-12-09;12.7;12:00;2.6;05:50;7.6;22;15:20;11;14:50;0;0;0;0;0
0260X;2013-12-10;11.5;11:50;2.9;19:40;7.2;13;01:50;6;04:20;0;0;0;0;0
0260X;2013-12-11;9.9;13:40;1.4;07:40;5.6;22;15:10;9;14:10;0;0;0;0;0
0260X;2013-12-12;11.8;12:20;3.3;23:59;7.6;27;07:30;13;07:30;0;0;0;0;0
0260X;2013-12-13;9.6;13:50;1.5;05:50;5.6;18;13:30;9;12:00;;0;;0;0
0260X;2013-12-14;12.6;13:30;2.3;06:20;7.5;25;14:40;12;14:40;0;0;0;0;0
0260X;2013-12-15;17.9;12:00;5.8;00:00;11.8;17;13:30;8;23:10;0;0;0;0;0
0260X;2013-12-16;12.0;14:00;5.7;05:50;8.8;15;09:10;9;08:20;0;0;0;0;0
0260X;2013-12-17;8.8;13:20;5.3;23:59;7.1;11;10:10;6;10:10;0;0;0;0;0
0260X;2013-12-18;11.6;12:20;4.0;08:10;7.8;24;16:00;11;14:10;0;0;0;0;0
0260X;2013-12-19;8.3;10:20;5.9;23:59;7.1;22;10:10;12;10:10;9.6;0;0.2;1.2;8.2
0260X;2013-12-20;6.7;14:40;2.1;23:10;4.4;28;00:50;13;20:40;23.2;23;0;0;0.2
0260X;2013-12-21;10.6;14:10;1.9;06:00;6.3;16;00:20;9;00:10;0;0;0;0;0
0260X;2013-12-22;12.9;13:30;3.4;23:59;8.1;24;15:40;12;15:40;0;0;0;0;0
0260X;2013-12-23;11.5;12:20;3.0;02:40;7.3;23;13:50;10;12:10;0;0;0;0;0
0260X;2013-12-24;8.2;12:40;6.1;17:30;7.1;39;22:30;14;19:50;0.6;0;0;0;0.6
0260X;2013-12-25;7.9;12:10;3.7;23:20;5.8;42;23:40;17;23:50;1.2;0.8;0;0.4;0
0260X;2013-12-26;8.0;13:20;0.1;08:30;4.1;50;10:10;22;10:10;0;0;0;0;0
0260X;2013-12-27;11.2;14:40;1.3;00:00;6.2;34;00:10;14;00:10;0;0;0;0;0
0260X;2013-12-28;14.4;12:50;2.9;23:40;8.6;45;14:40;24;14:30;0;0;0;0;0
0260X;2013-12-29;8.7;15:10;1.1;22:20;4.9;18;02:50;11;02:50;0;0;0;0;0
0260X;2013-12-30;8.4;12:00;0.2;05:30;4.3;17;05:30;10;05:30;0;0;0;0;0
0260X;2013-12-31;8.4;14:50;2.0;01:00;5.2;21;14:50;12;02:40;0;0;0;0;0
0260X;2014-01-01;11.1;14:00;3.4;04:10;7.3;33;15:20;15;15:20;0;0;0;0;0
0260X;2014-01-02;12.7;14:30;6.5;20:40;9.6;31;01:40;11;01:50;0;0;0;0;0
0260X;2014-01-03;15.5;13:50;8.4;22:10;11.9;26;09:20;13;07:30;0;0;0;0;0
0260X;2014-01-04;12.8;13:40;1.8;23:59;7.3;42;20:10;17;20:20;7.2;0;0.8;0.4;6
0260X;2014-01-05;10.1;14:50;-0.1;05:00;5;49;07:30;24;11:40;0.6;0.6;0;0;0
0260X;2014-01-06;17.0;13:50;8.6;00:50;12.8;26;14:40;13;14:40;0;0;0;0;0
0260X;2014-01-07;16.1;13:20;7.0;07:10;11.6;14;15:20;8;15:10;0;0;0;0;0
0260X;2014-01-08;15.1;13:30;7.9;08:20;11.5;14;08:10;8;08:30;0;0;0;0;0
0260X;2014-01-09;16.7;12:40;7.3;07:30;12;10;12:00;5;12:00;0;0;0;0;0
0260X;2014-01-10;14.1;13:10;8.3;07:10;11.2;15;23:59;9;23:59;0;0;0;0;0
0260X;2014-01-11;9.6;13:20;5.0;07:30;7.3;18;09:50;8;00:20;0;0;0;0;0
0260X;2014-01-12;9.1;11:10;6.0;18:40;7.6;16;23:30;8;19:50;0.2;0.2;0;0;0
0260X;2014-01-13;10.2;11:40;1.6;23:59;5.9;27;14:30;14;11:00;0.6;0;0.2;0.4;0
0260X;2014-01-14;8.4;12:20;1.4;00:10;4.9;35;12:50;15;12:50;0;0;0;0;0
0260X;2014-01-15;9.0;13:50;1.7;00:00;5.4;28;20:50;13;01:00;0;0;0;0;0
0260X;2014-01-16;10.9;14:20;5.9;21:50;8.4;26;15:00;13;16:00;0.8;0;0.8;0;0
0260X;2014-01-17;10.1;14:40;2.4;07:30;6.3;33;07:00;20;07:00;0;0;0;0;0
0260X;2014-01-18;7.2;15:20;2.9;04:20;5;33;23:00;13;16:10;12.6;0;0;7.8;4.8
0260X;2014-01-19;6.4;13:00;2.5;23:59;4.5;24;23:40;11;23:50;9.2;1;1.2;0;7
0260X;2014-01-20;6.2;15:30;-0.5;23:00;2.8;19;13:20;9;00:10;0;0;0;0;0
