Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
0229I;2013-06-08;22.8;15:20;12.1;22:50;17.4;44;17:40;25;17:40;27;0.2;19.6;7.2;0
0229I;2013-06-09;21.1;16:30;10.4;06:10;15.8;41;17:20;26;14:20;0;0;0;0;0
0229I;2013-06-10;24.4;14:50;12.2;03:30;18.3;31;15:40;22;15:50;0;0;0;0;0
0229I;2013-06-11;26.5;12:00;12.4;06:30;19.4;31;14:20;23;14:30;0;0;0;0;0
0229I;2013-06-12;27.5;12:20;15.0;06:20;21.3;25;16:30;14;15:40;0;0;0;0;0
0229I;2013-06-13;30.9;13:50;15.6;06:20;23.3;31;16:30;21;16:40;0;0;0;0;0
0229I;2013-06-14;29.0;15:50;17.3;02:30;23.1;27;16:40;17;17:50;0;0;0;0;0
0229I;2013-06-15;30.0;16:10;16.3;06:10;23.1;30;15:40;20;14:40;0;0;0;0;0
0229I;2013-06-16;29.8;12:10;15.5;06:10;22.6;30;15:50;21;14:30;0;0;0;0;0
0229I;2013-06-17;29.8;13:50;15.7;05:30;22.7;37;14:20;24;14:20;0;0;0;0;0
0229I;2013-06-18;25.6;12:30;18.2;19:10;21.9;34;13:10;21;14:40;0;0;0;0;0
0229I;2013-06-19;27.0;18:10;15.3;06:30;21.2;29;14:40;19;20:00;0.5;0.5;0;0;0
0229I;2013-06-20;26.7;18:10;15.8;07:40;21.3;38;19:40;18;14:00;0;0;0;0;0
0229I;2013-06-21;26.9;16:50;13.2;04:20;20;25;15:40;17;15:40;0.9;0;0;0.4;0.5
0229I;2013-06-22;26.5;17:20;13.9;06:20;20.2;40;14:50;28;14:40;0.2;0.2;0;0;0
0229I;2013-06-23;25.8;11:40;14.5;06:00;20.1;30;14:10;21;18:40;0;0;0;0;0
0229I;2013-06-24;23.7;13:30;15.1;07:20;19.4;36;15:40;23;15:20;0;0;0;0;0
0229I;2013-06-25;24.4;17:10;14.2;00:40;19.3;33;14:50;23;14:40;0;0;0;0;0
0229I;2013-06-26;24.9;12:20;14.4;04:20;19.6;38;15:10;26;15:10;0.2;0;0.2;0;0
0229I;2013-06-27;25.8;14:40;13.6;02:50;19.7;41;14:20;26;14:30;0.5;0;0;0;0.5
0229I;2013-06-28;27.3;13:50;15.7;05:20;21.5;32;14:10;19;14:10;0;0;0;0;0
0229I;2013-06-29;27.0;15:00;15.1;03:50;21.1;35;15:50;23;16:00;0;0;0;0;0
0229I;2013-06-30;26.8;17:50;16.1;04:40;21.4;28;14:50;18;13:00;0;0;0;0;0
0229I;2013-07-01;26.7;14:50;16.6;04:50;21.7;31;15:20;21;15:30;0;0;0;0;0
0229I;2013-07-02;26.9;12:10;17.5;00:20;22.2;31;17:00;21;16:50;0;0;0;0;0
0229I;2013-07-03;26.4;11:10;17.0;01:10;21.7;34;15:50;22;14:30;0;0;0;0;0
0229I;2013-07-04;27.8;10:50;18.3;00:40;23;33;13:50;24;12:10;0;0;0;0;0
0229I;2013-07-05;28.0;10:10;17.0;06:30;22.5;32;14:00;23;14:00;0;0;0;0;0
0229I;2013-07-06;30.1;10:30;18.3;06:20;24.2;30;15:10;23;14:10;0;0;0;0;0
0229I;2013-07-07;30.8;15:50;18.0;05:50;24.4;33;17:30;23;17:10;0;0;0;0;0
0229I;2013-07-08;30.2;14:10;19.1;01:50;24.7;33;15:20;23;15:00;0;0;0;0;0
0229I;2013-07-09;31.0;16:00;16.5;04:50;23.8;33;13:20;26;13:10;0;0;0;0;0
0229I;2013-07-10;31.6;12:40;17.4;06:30;24.5;33;23:20;21;15:30;0;0;0;0;0
0229I;2013-07-11;29.9;11:40;19.4;23:20;24.6;37;15:10;22;13:50;1;0;0;0.9;0.1
0229I;2013-07-12;31.4;12:10;16.8;06:40;24.1;33;13:40;22;15:00;0;0;0;0;0
0229I;2013-07-13;33.4;13:10;20.8;07:10;27.1;31;14:40;19;13:50;0;0;0;0;0
0229I;2013-07-14;30.3;11:40;20.9;05:00;25.6;41;01:40;24;14:30;0;0;0;0;0
0229I;2013-07-15;31.5;14:50;17.9;06:40;24.7;33;15:20;21;14:20;0;0;0;0;0
0229I;2013-07-16;33.4;16:20;19.6;07:00;26.5;36;16:00;25;16:00;0;0;0;0;0
0229I;2013-07-17;32.3;13:00;22.3;04:00;27.3;32;16:00;22;15:50;0;0;0;0;0
0229I;2013-07-18;31.6;14:10;19.0;03:20;25.3;36;15:30;24;15:30;3.2;2.1;0.6;0.5;0
0229I;2013-07-19;30.6;14:00;17.0;06:00;23.8;42;14:00;21;20:00;0;0;0;0;0
0229I;2013-07-20;29.8;12:00;17.4;03:20;23.6;33;12:50;24;15:00;6.4;0.3;0;0;6.1
0229I;2013-07-21;29.7;14:40;18.0;06:00;23.9;34;16:10;23;15:40;0;0;0;0;0
0229I;2013-07-22;31.6;16:40;19.3;06:30;25.4;36;17:00;19;13:50;0;0;0;0;0
0229I;2013-07-23;33.3;13:20;18.7;07:20;26;36;17:40;23;16:10;0;0;0;0;0
0229I;2013-07-24;34.0;13:50;19.5;06:20;26.8;33;16:00;23;16:50;0;0;0;0;0
0229I;2013-07-25;33.6;15:50;20.3;06:40;26.9;28;14:00;18;16:40;0;0;0;0;0
0229I;2013-07-26;34.6;12:10;18.1;07:00;26.3;30;15:10;20;16:00;0;0;0;0;0
0229I;2013-07-27;31.7;15:20;22.4;02:00;27.1;31;16:30;20;16:40;0;0;0;0;0
0229I;2013-07-28;35.8;15:40;21.6;01:20;28.7;33;17:00;23;17:00;0;0;0;0;0
0229I;2013-07-29;30.2;13:40;18.1;07:00;24.2;40;15:40;25;15:50;4.2;4.2;0;0;0
0229I;2013-07-30;30.1;16:20;18.0;06:30;24.1;37;15:00;24;14:10;0;0;0;0;0
0229I;2013-07-31;32.5;12:20;18.5;06:30;25.5;34;16:00;24;14:00;0;0;0;0;0
0229I;2013-08-01;33.0;14:00;17.4;07:10;;36;15:30;24;15:30;;0;;;
0229I;2013-08-02;33.3;14:30;17.1;07:00;;32;15:40;22;18:30;;;0;0;0
0229I;2013-08-03;29.0;11:00;18.5;05:00;23.8;33;14:30;22;14:40;0;0;0;0;0
0229I;2013-08-04;31.0;12:00;17.8;05:10;24.4;31;15:40;21;15:10;0;0;0;0;0
0229I;2013-08-05;32.6;14:20;17.0;07:10;24.8;33;15:40;21;15:40;0;0;0;0;0
0229I;2013-08-06;30.4;12:00;20.1;06:30;25.3;29;13:50;20;13:30;0;0;0;0;0
0229I;2013-08-07;32.8;13:10;18.8;22:00;25.8;27;17:10;20;17:20;0.6;0;0;0;0.6
0229I;2013-08-08;27.2;15:10;16.8;05:20;22;45;03:00;26;16:20;2.8;2.8;0;0;0
0229I;2013-08-09;30.6;15:30;14.0;06:30;22.3;32;15:20;22;18:30;0;0;0;0;0
0229I;2013-08-10;29.5;12:30;18.0;05:30;23.8;36;13:30;22;17:30;0;0;0;0;0
0229I;2013-08-11;32.3;16:30;17.5;07:00;24.9;37;17:10;20;15:50;0;0;0;0;0
0229I;2013-08-12;32.8;14:50;16.2;06:30;24.5;35;13:30;23;13:40;0;0;0;0;0
0229I;2013-08-13;32.3;12:50;20.2;07:00;26.3;35;14:20;23;14:00;0;0;0;0;0
0229I;2013-08-14;31.6;13:30;18.5;06:40;25.1;35;14:50;25;17:00;0.2;0;0;0.2;0
0229I;2013-08-15;29.0;14:20;19.4;07:10;24.2;36;16:20;24;16:00;0;0;0;0;0
0229I;2013-08-16;30.4;13:30;19.8;01:20;25.1;33;15:40;19;15:20;0.1;0;0;0;0.1
0229I;2013-08-17;28.4;11:40;19.4;06:50;23.9;36;14:20;22;14:00;0.5;0.5;0;0;0
0229I;2013-08-18;31.6;13:10;17.6;05:20;24.6;36;14:20;23;14:50;0;0;0;0;0
0229I;2013-08-19;32.9;12:40;20.9;06:20;26.9;38;15:40;27;15:40;0;0;0;0;0
0229I;2013-08-20;31.4;14:20;21.5;23:20;26.4;62;17:50;28;15:20;0;0;0;0;0
0229I;2013-08-21;29.2;11:40;18.3;07:30;23.8;40;14:10;26;15:20;0;0;0;0;0
0229I;2013-08-22;29.8;15:30;18.7;07:10;24.3;32;13:30;21;13:50;0;0;0;0;0
0229I;2013-08-23;29.9;11:50;18.7;07:10;24.3;31;17:10;22;17:00;0;0;0;0;0
0229I;2013-08-24;28.1;12:40;18.2;06:30;23.2;37;16:00;24;15:20;0;0;0;0;0
0229I;2013-08-25;27.6;14:50;17.9;07:30;22.8;35;16:50;25;17:10;0.2;0.2;0;0;0
0229I;2013-08-26;21.7;12:30;18.0;03:30;19.9;26;18:10;19;18:30;1.4;0;0;1.4;0
0229I;2013-08-27;26.7;16:10;14.3;00:40;20.5;38;18:50;23;18:50;7.3;0;0;0;7.3
0229I;2013-08-28;26.6;16:00;17.3;23:30;21.9;29;13:10;18;13:10;4.4;2.1;0;2.2;0.1
0229I;2013-08-29;29.2;15:10;18.4;23:50;23.8;30;17:00;21;16:50;0.1;0;0.1;0;0
0229I;2013-08-30;30.0;14:10;16.0;06:30;23;34;16:10;24;16:20;0;0;0;0;0
0229I;2013-08-31;29.1;14:50;16.8;06:10;22.9;33;18:20;21;18:20;0;0;0;0;0
0229I;2013-09-01;30.0;14:50;14.9;07:00;;28;14:50;19;15:20;;0;;;
0229I;2013-09-02;29.4;16:00;16.0;06:00;;28;17:40;17;17:10;;;0;0;0
0229I;2013-09-03;30.1;12:50;14.4;07:20;22.3;32;15:10;24;15:10;0;0;0;0;0
0229I;2013-09-04;28.0;17:30;14.4;06:30;21.2;29;15:40;20;18:10;0;0;0;0;0
0229I;2013-09-05;30.3;13:00;14.9;07:10;22.6;35;15:10;23;14:50;0;0;0;0;0
0229I;2013-09-06;28.7;12:40;15.0;07:30;21.9;31;16:40;20;16:50;0;0;0;0;0
0229I;2013-09-07;26.5;13:20;17.1;22:30;21.8;36;16:30;21;16:30;20.6;0;0.4;20.1;0.1
0229I;2013-09-08;26.1;12:00;15.5;06:50;20.8;25;15:10;19;17:10;0.9;0;0;0.3;0.6
0229I;2013-09-09;24.9;13:20;16.1;05:30;20.5;32;14:40;22;14:50;0;0;0;0;0
0229I;2013-09-10;27.6;14:00;16.2;04:40;21.9;31;15:10;22;15:20;0;0;0;0;0
0229I;2013-09-11;20.5;17:20;15.8;13:30;;35;00:30;15;00:30;;0.8;;;
0229I;2013-09-12;22.8;15:50;13.8;08:50;18.3;31;15:40;22;14:40;0;0;0;0;0
0229I;2013-09-13;25.3;13:10;11.8;01:20;18.5;31;14:50;22;15:30;0;0;0;0;0
0229I;2013-09-14;28.9;15:00;15.2;05:10;22;36;17:20;23;16:50;0;0;0;0;0
0229I;2013-09-15;20.9;00:40;18.6;23:40;19.8;28;13:10;19;13:10;0.1;0;0.1;0;0
0229I;2013-09-16;28.1;16:50;15.6;08:00;21.9;35;17:00;23;17:10;0;0;0;0;0
0229I;2013-09-17;22.8;15:50;15.9;05:40;19.3;30;16:50;23;16:10;0;0;0;0;0
0229I;2013-09-18;28.6;15:00;14.8;07:20;21.7;34;16:40;23;16:40;0;0;0;0;0
0229I;2013-09-19;27.9;14:40;14.2;07:40;21;31;15:20;21;15:40;0;0;0;0;0
0229I;2013-09-20;28.0;15:20;13.9;08:00;20.9;24;15:20;14;15:10;0;0;0;0;0
0229I;2013-09-21;28.3;13:00;14.3;03:40;21.3;28;16:20;21;16:20;0;0;0;0;0
0229I;2013-09-22;26.6;11:50;14.3;07:50;20.5;31;14:10;22;15:00;0;0;0;0;0
0229I;2013-09-23;24.9;12:10;13.7;07:10;19.3;28;15:20;18;16:00;0.1;0;0.1;0;0
0229I;2013-09-24;26.8;15:50;14.6;07:00;20.7;29;16:40;18;16:20;0;0;0;0;0
0229I;2013-09-25;29.8;14:30;16.8;07:10;23.3;35;14:50;21;15:40;0;0;0;0;0
0229I;2013-09-26;30.3;14:00;17.8;02:50;24;35;17:10;15;19:20;;;0;0;0
0229I;2013-09-27;31.6;14:20;15.6;07:40;23.6;25;14:10;16;16:30;0;0;0;0;0
0229I;2013-09-28;26.2;12:50;17.2;01:50;21.7;33;17:00;21;17:50;0;0;0;0;0
0229I;2013-09-29;28.2;17:00;17.7;03:30;23;40;13:50;24;13:50;0;0;0;0;0
0229I;2013-09-30;28.7;17:20;14.6;07:50;21.7;39;14:10;24;14:10;0;0;0;0;0
0229I;2013-10-01;31.3;16:00;14.9;07:20;;31;15:30;17;14:30;;0;0;;
0229I;2013-10-02;29.1;14:50;15.8;08:00;;20;16:50;13;16:50;;;0;0;0
0229I;2013-10-03;25.4;15:10;19.3;03:20;22.3;36;17:00;22;16:30;0.1;0;0;0;0.1
0229I;2013-10-04;22.9;12:40;16.1;23:59;;36;18:50;15;18:50;4.6;0.4;0.3;0.8;3.1
0229I;2013-10-05;25.5;15:10;14.3;01:50;;27;15:20;19;11:30;0.6;0.3;0.1;0.1;0.1
0229I;2013-10-06;22.7;16:00;14.7;07:10;;32;17:10;18;17:20;0;0;0;0;0
0229I;2013-10-07;23.4;14:00;14.5;08:10;;22;17:00;15;17:00;0.1;0.1;0;0;0
0229I;2013-10-08;22.9;15:00;12.8;07:50;;28;14:20;19;14:10;0;0;0;0;0
0229I;2013-10-09;22.4;13:50;13.7;07:00;;28;14:20;18;14:30;0;0;0;0;0
0229I;2013-10-10;21.4;15:10;12.0;07:40;;27;14:10;19;14:00;0.1;0;0.1;0;0
0229I;2013-10-11;15.0;00:00;9.4;12:00;;19;00:30;13;00:40;0;0;0;0;0
0229I;2013-10-12;19.8;15:10;7.9;08:00;;27;16:40;18;16:40;0;0;0;0;0
0229I;2013-10-13;23.0;15:40;7.6;08:20;;27;15:40;18;15:30;0;0;0;0;0
0229I;2013-10-14;23.3;14:10;10.4;08:00;;27;14:20;17;16:00;;0;;;
0229I;2013-10-15;24.7;15:00;12.9;08:10;;32;17:30;20;16:10;;;0;0;0
0229I;2013-10-16;27.6;14:10;12.3;06:40;20;27;15:20;21;16:40;0;0;0;0;0
0229I;2013-10-17;23.7;13:30;13.0;00:20;18.4;25;14:50;12;15:20;0;0;0;0;0
0229I;2013-10-18;26.8;15:00;12.8;00:50;19.8;24;15:40;15;15:50;0;0;0;0;0
0229I;2013-10-19;24.6;13:10;15.6;06:30;20.1;24;14:30;14;17:30;0;0;0;0;0
0229I;2013-10-20;25.8;14:30;15.7;23:59;20.7;20;15:50;14;16:30;0;0;0;0;0
0229I;2013-10-21;26.9;14:00;13.5;06:50;20.2;21;15:00;14;18:30;0;0;0;0;0
0229I;2013-10-22;25.9;15:00;13.9;05:00;19.9;29;15:40;16;15:30;0.1;0;0;0;0.1
0229I;2013-10-23;26.2;14:30;15.0;23:10;20.6;33;11:00;21;15:20;1.9;1.7;0.2;0;0
0229I;2013-10-24;25.8;13:10;10.7;07:00;18.2;24;15:40;17;15:40;0;0;0;0;0
0229I;2013-10-25;24.8;14:20;14.9;04:50;19.8;26;16:20;19;17:30;0;0;0;0;0
0229I;2013-10-26;23.9;13:40;14.1;07:50;19;28;16:00;17;13:10;0;0;0;0;0
0229I;2013-10-27;26.6;14:40;13.7;03:20;20.2;39;13:00;26;12:30;0;0;0;0;0
0229I;2013-10-28;29.2;14:40;12.0;07:20;20.6;37;14:50;22;14:50;0;0;0;0;0
0229I;2013-10-29;17.7;11:00;7.8;23:20;12.8;19;14:40;8;14:00;0.7;0;0;0.6;0.1
0229I;2013-10-30;16.1;13:30;6.5;01:50;11.3;17;08:40;10;08:40;0;0;0;0;0
0229I;2013-10-31;22.2;14:20;7.0;23:40;14.6;19;17:00;14;17:10;0;0;0;0;0
0229I;2013-11-01;21.8;13:50;5.1;00:10;13.4;21;14:20;15;13:30;0;0;0;0;0
0229I;2013-11-02;24.6;14:50;10.4;06:00;17.5;33;11:20;22;10:50;0;0;0;0;0
0229I;2013-11-03;22.4;10:00;9.9;05:50;16.1;33;12:50;23;12:50;0;0;0;0;0
0229I;2013-11-04;18.1;16:00;9.9;04:50;14;54;10:50;29;12:30;0;0;0;0;0
0229I;2013-11-05;24.3;14:50;9.6;07:20;16.9;47;13:10;29;13:20;0;0;0;0;0
0229I;2013-11-06;25.8;11:50;10.5;02:40;18.1;38;07:40;25;07:40;0;0;0;0;0
0229I;2013-11-07;22.7;11:10;9.9;06:50;16.3;20;14:30;15;14:20;0;0;0;0;0
0229I;2013-11-08;23.5;13:40;5.8;23:00;14.7;39;12:30;23;11:00;0;0;0;0;0
0229I;2013-11-09;18.9;12:00;8.9;00:00;13.9;42;23:30;25;23:50;0;0;0;0;0
0229I;2013-11-10;20.3;14:00;5.6;23:40;12.9;39;10:30;25;10:10;0;0;0;0;0
0229I;2013-11-11;20.0;13:00;4.8;04:40;12.4;30;14:10;24;13:40;0;0;0;0;0
0229I;2013-11-12;22.9;14:20;4.9;07:20;13.9;21;15:10;15;15:20;0;0;0;0;0
0229I;2013-11-13;22.8;14:40;7.9;23:00;15.3;18;16:50;14;16:50;0;0;0;0;0
0229I;2013-11-14;20.6;15:10;5.5;05:00;13.1;28;13:00;17;13:00;0;0;0;0;0
0229I;2013-11-15;17.6;13:20;-0.3;05:40;8.7;30;15:40;23;15:50;0;0;0;0;0
0229I;2013-11-16;13.8;10:10;2.8;02:30;8.3;63;09:20;31;09:20;17.7;0.2;9.6;4;3.9
0229I;2013-11-17;14.1;14:50;9.9;01:40;12;48;23:30;22;23:40;47.7;4.7;3.7;3.5;35.8
0229I;2013-11-18;13.0;10:30;11.1;21:50;12.1;40;13:20;18;13:10;36.1;9.5;6.6;17.4;2.6
0229I;2013-11-19;17.7;12:20;8.2;23:59;13;35;15:20;22;15:20;0;0;0;0;0
0229I;2013-11-20;12.3;13:20;0.0;23:30;6.2;48;11:50;30;11:40;0;0;0;0;0
0229I;2013-11-22;12.3;13:20;-1.1;00:30;5.6;36;13:40;23;13:40;0;0;0;0;0
0229I;2013-11-23;13.1;14:10;0.4;07:00;6.8;26;13:50;16;05:00;0;0;0;0;0
0229I;2013-11-24;14.2;13:30;-2.0;02:20;6.1;28;14:50;18;14:50;0;0;0;0;0
0229I;2013-11-25;14.0;15:30;-0.1;06:50;6.9;27;12:30;19;13:00;0;0;0;0;0
0229I;2013-11-26;13.8;15:30;-3.9;23:10;5;20;13:10;13;13:10;0;0;0;0;0
0229I;2013-11-27;12.2;13:00;-3.7;05:40;4.2;31;15:10;20;15:10;0;0;0;0;0
0229I;2013-11-28;13.1;13:30;-3.2;01:40;5;22;14:30;13;14:50;0;0;0;0;0
0229I;2013-11-29;11.4;13:10;-3.7;23:00;3.8;24;15:10;13;15:00;0;0;0;0;0
0229I;2013-11-30;11.8;13:30;-0.6;00:10;5.6;31;15:20;17;15:20;0.3;0;0;0.3;0
0229I;2013-12-01;15.4;14:40;-0.7;01:10;;15;12:40;10;16:10;;0;0;;
0229I;2013-12-02;7.9;15:20;-1.2;03:00;;9;04:50;6;00:20;;;0;0;0
0229I;2013-12-03;21.4;14:40;2.3;23:50;11.8;21;16:00;15;16:00;0;0;0;0;0
0229I;2013-12-04;19.3;15:20;-0.6;05:30;9.3;13;12:40;8;14:20;0;0;0;0;0
0229I;2013-12-05;16.2;12:10;-0.6;02:50;7.8;26;16:20;16;14:10;0;0;0;0;0
0229I;2013-12-06;15.0;14:10;-1.6;04:20;6.7;23;19:30;14;17:50;0;0;0;0;0
0229I;2013-12-07;18.1;15:00;-0.8;07:10;8.7;26;16:50;9;18:30;0;0;0;0;0
0229I;2013-12-08;14.6;15:20;0.5;00:20;7.6;18;16:50;10;16:40;0;0;0;0;0
0229I;2013-12-09;14.2;16:10;-0.7;05:50;6.7;27;13:40;15;13:40;0;0;0;0;0
0229I;2013-12-10;15.6;13:10;0.3;04:20;8;16;15:30;13;16:00;0;0;0;0;0
0229I;2013-12-11;13.2;14:00;2.9;23:50;8;17;22:30;7;19:30;0;0;0;0;0
0229I;2013-12-12;16.4;12:50;0.8;23:10;8.6;23;16:50;10;13:40;0;0;0;0;0
0229I;2013-12-13;11.3;14:00;-1.2;00:50;5.1;20;15:10;14;15:10;0;0;0;0;0
0229I;2013-12-14;16.2;13:30;-0.3;23:50;8;23;22:40;11;15:00;0;0;0;0;0
0229I;2013-12-15;17.2;13:00;-1.2;05:30;8;18;16:00;13;15:40;0;0;0;0;0
0229I;2013-12-16;13.8;14:20;-1.3;00:20;6.3;17;17:00;9;21:10;0;0;0;0;0
0229I;2013-12-17;15.0;12:50;5.5;04:30;10.3;19;11:50;8;19:40;0;0;0;0;0
0229I;2013-12-18;15.4;15:40;3.5;04:50;9.4;22;20:40;15;20:40;0;0;0;0;0
0229I;2013-12-19;12.5;11:40;6.3;06:30;9.4;25;01:20;16;01:10;6;0;0;2.9;3.1
0229I;2013-12-20;13.4;14:00;2.1;23:00;7.7;13;09:20;9;09:20;3.7;3.6;0.1;0;0
0229I;2013-12-21;14.0;15:40;-2.8;23:59;5.6;14;15:00;10;15:00;0;0;0;0;0
0229I;2013-12-22;15.7;14:50;-2.8;00:00;6.4;19;14:20;13;14:30;0;0;0;0;0
0229I;2013-12-23;13.9;16:20;-0.9;05:40;6.5;28;21:20;18;21:20;0;0;0;0;0
0229I;2013-12-24;13.2;14:40;4.4;05:30;8.8;40;23:10;23;23:10;0.6;0;0;0;0.6
0229I;2013-12-25;13.4;05:20;7.1;20:20;10.2;45;23:50;28;23:50;1.5;0.2;0;1.3;0
0229I;2013-12-26;12.4;15:10;2.5;01:30;7.4;54;00:40;33;00:40;0;0;0;0;0
0229I;2013-12-27;15.7;15:30;3.6;01:20;9.6;23;12:20;17;12:20;0;0;0;0;0
0229I;2013-12-28;16.7;12:00;5.4;23:59;11.1;59;13:20;37;13:20;0;0;0;0;0
0229I;2013-12-29;15.9;14:00;0.7;03:20;8.3;30;15:30;19;15:30;0;0;0;0;0
0229I;2013-12-30;11.9;11:00;-3.1;05:40;4.4;28;13:50;20;13:50;0;0;0;0;0
0229I;2013-12-31;12.6;14:30;-0.5;06:50;6.1;19;15:00;12;01:20;0;0;0;0;0
0229I;2014-01-01;14.8;15:10;-0.4;06:30;7.2;27;14:00;17;14:00;0;0;0;0;0
0229I;2014-01-02;17.3;14:50;5.1;01:50;11.2;27;15:40;17;15:20;0;0;0;0;0
0229I;2014-01-03;19.0;15:00;5.9;01:40;12.5;38;12:40;23;14:10;0;0;0;0;0
0229I;2014-01-04;17.9;12:30;6.0;23:30;11.9;50;21:40;33;21:40;1;0;0.1;0;0.9
0229I;2014-01-05;12.9;15:30;3.7;04:00;8.3;55;07:20;36;07:20;0;0;0;0;0
0229I;2014-01-06;18.1;14:00;5.5;00:50;11.8;27;21:00;18;12:50;0;0;0;0;0
0229I;2014-01-07;19.1;13:40;3.9;07:10;11.5;16;16:20;12;15:30;0;0;0;0;0
0229I;2014-01-08;16.5;15:40;1.6;23:50;9.1;15;17:00;6;07:00;0;0;0;0;0
0229I;2014-01-09;15.2;14:30;1.2;08:20;8.2;13;16:20;10;16:10;0;0;0;0;0
0229I;2014-01-10;13.0;13:50;-0.7;23:10;6.2;13;04:30;9;04:40;0;0;0;0;0
0229I;2014-01-11;13.9;14:30;5.3;06:40;9.6;16;16:40;12;16:40;0;0;0;0;0
0229I;2014-01-12;15.1;15:30;5.7;23:40;;17;23:59;11;23:50;;3;0;0;
0229I;2014-01-13;13.0;14:40;4.6;23:40;;29;20:40;17;18:50;;;0;0;0
0229I;2014-01-14;13.1;15:20;-0.4;23:50;6.4;33;14:50;21;15:00;0;0;0;0;0
0229I;2014-01-15;12.2;13:10;0.7;03:40;6.4;27;16:20;19;16:20;0;0;0;0;0
0229I;2014-01-16;13.8;15:00;6.6;05:30;10.2;22;21:00;14;21:00;0.3;0;0.3;0;0
0229I;2014-01-17;14.5;14:40;2.5;23:00;8.5;32;13:30;18;13:30;0;0;0;0;0
0229I;2014-01-18;14.2;15:00;0.5;00:50;7.3;36;15:50;21;16:20;3.7;0;1.3;1.6;0.8
0229I;2014-01-19;13.8;15:30;7.0;23:30;10.4;22;16:50;16;16:50;9.2;5.1;3.2;0.2;0.7
0229I;2014-01-20;12.9;15:40;3.4;04:10;8.1;31;04:10;23;04:10;0;0;0;0;0
