Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9975X;2013-06-10;26.6;18:30;12.8;04:30;;23;16:30;9;15:20;;;;;
9975X;2013-06-11;29.5;18:30;14.1;05:10;;25;18:10;9;16:20;;;;;
9975X;2013-06-12;30.8;16:00;15.7;06:20;;28;22:40;13;23:00;;;;;
9975X;2013-06-13;30.6;14:10;16.3;07:10;;31;15:00;14;00:40;;;;;0
9975X;2013-06-14;26.7;15:30;17.4;04:30;22.1;35;14:50;20;11:50;0;0;0;0;0
9975X;2013-06-15;27.9;14:00;19.2;05:20;23.6;41;18:50;26;18:50;0;0;0;0;0
9975X;2013-06-16;29.7;16:20;19.8;06:30;24.8;40;13:10;23;13:50;0;0;0;0;0
9975X;2013-06-17;27.9;13:00;20.1;06:40;24;48;14:00;28;14:00;1;0;0;0;1
9975X;2013-06-18;21.9;09:50;16.0;15:30;18.9;44;15:10;24;15:10;30.2;6;5.4;15;3.8
9975X;2013-06-19;22.5;15:50;11.9;06:40;17.2;29;02:30;17;12:50;0;0;0;0;0
9975X;2013-06-20;24.9;16:30;13.6;05:20;19.3;31;12:30;17;12:50;0;0;0;0;0
9975X;2013-06-21;24.8;13:40;13.1;06:50;18.9;23;11:40;14;12:00;0;0;0;0;0
9975X;2013-06-22;29.6;18:10;14.8;06:50;22.2;32;13:10;17;14:50;0;0;0;0;0
9975X;2013-06-23;27.1;16:40;14.5;06:50;20.8;57;22:20;32;22:20;0;0;0;0;0
9975X;2013-06-24;27.0;18:10;13.8;06:50;20.4;45;02:40;23;13:50;0;0;0;0;0
9975X;2013-06-25;29.0;17:00;10.5;06:50;19.8;32;19:20;18;17:30;0;0;0;0;0
9975X;2013-06-26;28.4;16:40;12.4;06:30;20.4;35;10:10;18;17:10;0;0;0;0;0
9975X;2013-06-27;29.3;16:10;15.6;07:20;22.4;33;19:00;17;18:40;0;0;0;0;0
9975X;2013-06-28;29.6;18:20;15.0;06:40;22.3;33;14:00;17;11:10;0;0;0;0;0
9975X;2013-06-29;31.3;16:40;16.5;06:50;23.9;33;14:50;15;02:00;0;0;0;0;0
9975X;2013-06-30;28.5;13:20;15.6;05:40;22.1;37;15:30;21;15:50;0;0;0;0;0
9975X;2013-07-01;28.4;14:50;18.5;06:40;23.4;41;17:10;23;17:00;0;0;0;0;0
9975X;2013-07-02;27.3;14:00;17.4;05:30;22.3;38;14:40;21;16:30;0;0;0;0;0
9975X;2013-07-03;32.0;14:10;19.0;07:10;25.5;40;17:30;23;16:50;0;0;0;0;0
9975X;2013-07-04;32.8;15:30;19.9;02:50;26.3;37;05:40;21;17:00;0;0;0;0;0
9975X;2013-07-05;31.4;14:10;19.5;06:50;25.4;38;18:10;21;15:40;0;0;0;0;0
9975X;2013-07-06;32.5;14:50;17.1;06:30;24.8;36;14:10;20;16:20;0;0;0;0;0
9975X;2013-07-07;34.2;13:20;17.2;06:50;25.7;39;16:10;24;17:10;0;0;0;0;0
9975X;2013-07-08;32.5;13:00;18.2;06:40;25.4;38;15:40;21;15:30;0;0;0;0;0
9975X;2013-07-09;30.8;14:50;18.1;06:50;24.4;39;15:50;22;18:20;0;0;0;0;0
9975X;2013-07-10;30.0;14:10;21.4;06:00;25.7;38;16:40;22;16:40;0;0;0;0;0
9975X;2013-07-11;32.6;14:30;20.7;04:30;26.6;41;18:40;24;18:50;0;0;0;0;0
9975X;2013-07-12;31.5;13:50;19.5;06:20;25.5;40;16:20;21;14:50;0;0;0;0;0
9975X;2013-07-13;31.4;15:40;21.8;07:40;26.6;41;23:40;21;17:50;0;0;0;0;0
9975X;2013-07-14;32.6;13:30;20.1;06:30;26.3;35;14:00;20;15:10;0;0;0;0;0
9975X;2013-07-15;33.2;14:10;17.8;07:00;25.5;32;15:40;18;18:00;0;0;0;0;0
9975X;2013-07-16;33.3;13:00;19.3;06:30;26.3;38;15:50;23;15:30;0;0;0;0;0
9975X;2013-07-17;33.8;14:50;21.5;05:40;27.6;34;16:00;18;15:20;0;0;0;0;0
9975X;2013-07-18;32.0;14:00;20.6;05:40;26.3;44;16:50;22;16:50;0;0;0;0;0
9975X;2013-07-19;30.1;14:00;22.3;07:50;26.2;41;14:20;24;16:50;0;0;0;0;0
9975X;2013-07-20;33.4;13:20;20.8;07:20;27.1;41;14:10;23;14:20;0;0;0;0;0
9975X;2013-07-21;32.7;12:50;19.3;06:40;26;38;15:10;23;14:10;0;0;0;0;0
9975X;2013-07-22;33.7;13:20;19.8;07:20;26.8;39;16:00;22;16:00;0;0;0;0;0
9975X;2013-07-23;32.4;13:10;20.6;06:40;26.5;37;15:50;22;17:10;1.4;0;0;0;1.4
9975X;2013-07-24;32.1;14:20;20.6;07:10;26.3;35;18:20;21;15:10;1.2;1.2;0;0;0
9975X;2013-07-25;31.3;14:20;22.8;07:30;27;42;15:40;23;17:30;0;0;0;0;0
9975X;2013-07-26;31.3;15:10;23.6;06:30;27.4;40;16:30;22;15:20;0;0;0;0;0
9975X;2013-07-27;32.2;15:20;24.4;06:30;28.3;39;16:00;21;16:00;0;0;0;0;0
9975X;2013-07-28;33.3;15:50;23.0;23:50;28.1;35;09:50;22;09:40;1.6;0;0;0;1.6
9975X;2013-07-29;32.3;18:30;20.3;02:30;26.3;39;06:30;22;11:20;0;0;0;0;0
9975X;2013-07-30;31.7;15:10;16.3;06:30;24;35;14:20;19;16:20;0;0;0;0;0
9975X;2013-07-31;32.6;14:30;17.6;07:00;25.1;42;16:40;24;16:00;0;0;0;0;0
9975X;2013-08-01;31.9;15:20;22.2;06:30;27.1;49;15:20;26;15:40;0;0;0;0;0
9975X;2013-08-02;31.2;16:00;23.1;04:50;27.2;48;13:40;25;13:00;0;0;0;0;0
9975X;2013-08-03;28.9;12:40;22.5;07:20;25.7;36;17:20;19;12:50;0;0;0;0;0
9975X;2013-08-04;32.4;14:40;20.9;07:20;26.7;40;17:20;21;14:50;0;0;0;0;0
9975X;2013-08-05;31.6;14:10;22.2;04:30;26.9;38;15:40;22;15:40;0;0;0;0;0
9975X;2013-08-06;31.7;13:30;22.7;07:10;27.2;39;16:40;20;16:00;0;0;0;0;0
9975X;2013-08-07;27.3;14:50;21.1;22:20;24.2;44;23:00;26;22:50;0;0;0;0;0
9975X;2013-08-08;29.3;17:20;17.7;05:10;23.5;54;13:30;31;14:30;0;0;0;0;0
9975X;2013-08-09;30.9;18:20;18.8;07:30;24.8;38;02:40;20;01:50;0;0;0;0;0
9975X;2013-08-10;34.5;16:50;20.6;07:30;27.6;35;11:00;22;10:50;0;0;0;0;0
9975X;2013-08-11;31.7;13:00;16.6;07:20;24.2;40;18:10;22;16:40;0;0;0;0;0
9975X;2013-08-12;29.9;17:00;20.3;07:40;25.1;45;13:20;23;13:20;0;0;0;0;0
9975X;2013-08-13;34.2;16:20;20.2;07:10;27.2;33;16:50;21;17:30;0;0;0;0;0
9975X;2013-08-14;32.6;17:40;18.0;07:10;;30;04:50;19;04:50;;0;0;0;
9975X;2013-08-15;31.8;16:20;21.3;08:00;;32;23:50;12;02:10;;;;;
9975X;2013-08-16;30.9;14:10;22.3;07:10;26.6;42;15:50;23;16:40;0.2;0;0;0;0.2
9975X;2013-08-17;31.0;16:10;18.7;07:20;24.9;39;16:40;22;17:00;0;0;0;0;0
9975X;2013-08-18;31.5;14:40;19.9;07:30;25.7;37;15:40;22;16:30;0;0;0;0;0
9975X;2013-08-19;34.4;14:20;19.9;07:20;27.2;32;16:10;19;16:20;0;0;0;0;0
9975X;2013-08-20;32.5;16:30;20.2;06:50;26.4;33;07:10;19;17:50;0;0;0;0;0
9975X;2013-08-21;30.8;15:20;17.8;07:00;24.3;39;18:10;23;17:10;0;0;0;0;0
9975X;2013-08-22;28.7;15:30;21.0;07:10;24.9;39;17:00;23;16:50;0;0;0;0;0
9975X;2013-08-23;29.1;17:10;19.7;07:40;24.4;31;17:00;17;17:10;0;0;0;0;0
9975X;2013-08-24;31.9;17:00;19.5;07:10;25.7;43;23:10;24;23:40;0;0;0;0;0
9975X;2013-08-25;29.2;18:30;18.8;06:20;24;46;11:40;26;02:00;0;0;0;0;0
9975X;2013-08-26;28.7;16:00;16.4;04:30;22.6;37;19:00;23;18:20;0;0;0;0;0
9975X;2013-08-27;29.4;15:30;15.9;05:50;22.6;37;18:20;21;18:30;0;0;0;0;0
9975X;2013-08-28;23.5;12:30;16.0;05:00;19.8;31;14:00;18;14:00;5.2;0;0;5.2;0
9975X;2013-08-29;27.7;16:00;15.0;05:00;21.4;30;17:40;17;16:10;0;0;0;0;0
9975X;2013-08-30;27.5;18:10;18.9;23:59;23.2;24;19:20;14;14:10;0.2;0;0.2;0;0
9975X;2013-08-31;30.7;17:20;17.6;02:10;24.2;32;10:50;18;10:30;0;0;0;0;0
9975X;2013-09-01;31.8;17:50;16.2;02:30;24;32;10:30;20;11:30;0;0;0;0;0
9975X;2013-09-02;29.4;18:20;16.8;04:50;23.1;33;10:10;17;10:10;0;0;0;0;0
9975X;2013-09-03;31.6;14:20;14.4;07:50;23;35;17:50;20;15:50;0;0;0;0;0
9975X;2013-09-04;28.5;13:40;16.1;05:40;22.3;32;14:30;18;13:20;0;0;0;0;0
9975X;2013-09-05;29.9;13:30;15.6;06:40;22.8;35;16:30;18;15:10;0;0;0;0;0
9975X;2013-09-06;30.5;14:10;16.9;07:50;23.7;34;15:00;20;15:00;0;0;0;0;0
9975X;2013-09-07;24.5;10:30;19.2;07:10;21.9;29;11:30;16;13:00;5.2;0;4.2;1;0
9975X;2013-09-08;24.9;15:20;16.7;05:30;20.8;22;14:30;13;15:30;0.2;0;0;0.2;0
9975X;2013-09-09;28.8;18:00;14.9;07:40;21.8;28;16:10;15;18:20;0;0;0;0;0
9975X;2013-09-10;30.5;17:30;15.3;07:10;22.9;40;10:20;23;23:30;0;0;0;0;0
9975X;2013-09-11;26.0;18:00;16.1;22:50;21.1;39;00:50;20;00:50;0;0;0;0;0
9975X;2013-09-12;26.9;17:50;13.6;07:00;20.3;38;11:20;21;13:40;0;0;0;0;0
9975X;2013-09-13;28.8;15:40;13.8;06:50;21.3;33;16:00;19;16:00;0;0;0;0;0
9975X;2013-09-14;29.0;17:00;14.8;06:30;21.9;36;15:10;20;15:40;0;0;0;0;0
9975X;2013-09-15;27.6;15:50;17.7;23:40;22.7;44;11:40;22;14:30;0;0;0;0;0
9975X;2013-09-16;30.4;18:00;13.3;08:00;21.8;36;14:40;20;14:30;0;0;0;0;0
9975X;2013-09-17;25.7;15:20;18.8;07:40;22.3;55;09:00;29;08:30;0;0;0;0;0
9975X;2013-09-18;28.8;16:30;14.0;07:50;21.4;48;10:10;23;12:40;0;0;0;0;0
9975X;2013-09-19;27.8;16:50;20.0;07:40;23.9;50;06:20;23;11:00;0;0;0;0;0
9975X;2013-09-20;29.2;15:20;17.8;07:40;23.5;41;06:00;21;01:50;0;0;0;0;0
9975X;2013-09-21;30.0;16:10;15.7;07:30;22.8;32;17:10;18;17:20;0;0;0;0;0
9975X;2013-09-22;29.1;13:30;13.7;07:40;21.4;35;16:30;22;16:20;0;0;0;0;0
9975X;2013-09-23;25.7;15:00;20.1;22:30;22.9;32;16:40;19;17:20;0;0;0;0;0
9975X;2013-09-24;28.2;15:10;19.4;07:40;23.8;34;16:10;20;18:40;0;0;0;0;0
9975X;2013-09-25;28.6;14:40;16.2;07:50;22.4;35;15:50;21;16:00;0;0;0;0;0
9975X;2013-09-26;27.9;12:30;22.1;07:50;;22;11:50;11;13:20;;0;0;0;
9975X;2013-09-27;27.8;13:20;19.0;07:50;23.4;37;15:00;21;12:40;0;0;0;0;0
9975X;2013-09-28;30.5;15:50;18.4;08:10;24.4;30;20:50;17;20:10;0;0;0;0;0
9975X;2013-09-29;28.7;15:10;16.5;07:50;22.6;40;15:40;21;15:00;0;0;0;0;0
9975X;2013-09-30;29.3;17:10;16.3;08:10;22.8;35;15:00;22;15:20;0;0;0;0;0
9975X;2013-10-01;33.6;17:40;16.2;08:10;24.9;29;16:30;14;16:30;0;0;0;0;0
9975X;2013-10-02;32.0;14:00;17.8;07:30;24.9;38;17:10;24;18:00;0;0;0;0;0
9975X;2013-10-03;24.0;17:00;22.2;19:40;23.1;44;16:40;26;15:50;6;0;1.2;1.4;3.4
9975X;2013-10-04;27.8;15:40;16.3;23:59;22;34;15:50;21;15:50;0.8;0;0;0.8;0
9975X;2013-10-05;26.0;17:30;15.7;01:50;20.8;37;12:50;20;13:10;0;0;0;0;0
9975X;2013-10-06;25.3;17:10;14.6;08:10;19.9;37;01:20;19;01:20;0;0;0;0;0
9975X;2013-10-07;25.2;17:20;11.6;08:20;18.4;31;15:40;15;18:10;0;0;0;0;0
9975X;2013-10-08;26.5;17:00;9.7;07:40;18.1;26;18:10;16;18:10;0;0;0;0;0
9975X;2013-10-09;24.3;17:00;11.5;08:00;17.9;32;12:40;18;12:40;0;0;0;0;0
9975X;2013-10-10;24.7;16:00;10.1;05:50;17.4;45;23:59;24;14:20;0;0;0;0;0
9975X;2013-10-11;20.4;14:20;12.9;07:40;16.6;43;00:20;23;00:20;0;0;0;0;0
9975X;2013-10-12;22.6;16:10;11.1;07:40;16.9;27;18:00;16;18:00;0;0;0;0;0
9975X;2013-10-13;25.1;15:30;8.9;07:00;17;23;17:00;15;18:00;0;0;0;0;0
9975X;2013-10-14;25.8;15:50;11.5;08:10;18.6;23;14:20;12;14:20;0;0;0;0;0
9975X;2013-10-15;26.5;17:00;14.4;08:30;20.4;32;14:10;19;13:40;0;0;0;0;0
9975X;2013-10-16;29.3;16:20;18.1;08:30;23.7;44;16:10;21;15:00;0;0;0;0;0
9975X;2013-10-17;28.4;15:10;17.0;08:20;22.7;30;16:00;17;18:00;0;0;0;0;0
9975X;2013-10-18;25.9;13:20;16.0;08:30;20.9;35;13:50;19;15:20;0;0;0;0;0
9975X;2013-10-19;24.8;14:40;19.0;01:50;21.9;26;12:50;15;16:20;0;0;0;0;0
9975X;2013-10-20;26.6;14:00;16.3;06:50;21.4;31;15:00;18;15:00;0;0;0;0;0
9975X;2013-10-21;25.9;13:50;14.7;06:00;20.3;33;15:00;18;15:00;0;0;0;0;0
9975X;2013-10-22;24.5;12:40;19.1;22:30;21.8;33;13:50;19;13:50;0.6;0;0;0;0.6
9975X;2013-10-23;26.1;16:10;13.5;23:59;19.8;29;14:10;16;13:50;0.8;0.8;0;0;0
9975X;2013-10-24;24.9;13:00;10.0;08:20;17.4;32;13:40;19;13:40;0;0;0;0;0
9975X;2013-10-25;23.9;14:40;18.5;01:30;21.2;33;16:20;17;16:20;0;0;0;0;0
9975X;2013-10-26;27.4;15:50;16.5;08:30;21.9;27;00:10;17;17:20;0;0;0;0;0
9975X;2013-10-27;27.4;15:10;13.5;23:59;20.4;38;12:50;18;14:10;0;0;0;0;0
9975X;2013-10-28;27.9;15:10;9.0;06:50;18.4;30;23:50;15;23:50;0;0;0;0;0
9975X;2013-10-29;19.9;00:00;12.7;23:50;16.3;47;12:40;26;12:40;0;0;0;0;0
9975X;2013-10-30;19.4;14:30;8.4;08:00;13.9;47;21:10;21;20:20;0;0;0;0;0
9975X;2013-10-31;18.8;14:40;7.0;23:40;12.9;32;01:50;18;11:00;;;0;0;0
9975X;2013-11-01;21.2;13:50;10.8;07:10;;17;16:50;9;05:00;;0;0;;
9975X;2013-11-02;25.6;14:40;9.9;00:40;17.8;24;14:10;16;14:10;0;0;0;0;0
9975X;2013-11-03;22.6;15:30;10.5;02:00;16.6;37;11:00;18;10:30;0;0;0;0;0
9975X;2013-11-04;20.6;14:20;9.3;04:10;15;51;23:50;24;23:40;0.4;0;0;0.4;0
9975X;2013-11-05;24.9;16:10;15.5;02:20;20.2;85;18:30;45;13:30;0;0;0;0;0
9975X;2013-11-06;25.6;14:50;13.4;23:30;19.5;57;07:20;31;07:20;0;0;0;0;0
9975X;2013-11-07;26.4;14:40;9.7;07:00;18;25;15:30;15;15:50;0;0;0;0;0
9975X;2013-11-08;23.4;15:20;12.6;07:50;18;41;15:40;20;12:50;0;0;0;0;0
9975X;2013-11-09;18.5;14:40;12.6;06:40;15.6;40;09:00;22;01:00;0;0;0;0;0
9975X;2013-11-10;19.4;13:00;14.9;00:10;17.1;70;17:30;37;17:30;0;0;0;0;0
9975X;2013-11-11;21.7;15:20;15.3;03:10;18.5;71;20:10;38;18:40;0;0;0;0;0
9975X;2013-11-12;22.7;15:30;14.3;07:30;18.5;48;02:00;27;01:10;0;0;0;0;0
9975X;2013-11-13;22.2;15:50;12.3;07:40;17.3;43;23:40;23;23:40;0;0;0;0;0
9975X;2013-11-14;18.6;14:40;12.5;07:30;15.6;68;23:10;34;20:10;0;0;0;0;0
9975X;2013-11-15;14.5;14:30;7.9;23:59;11.2;72;02:20;34;02:20;0;0;0;0;0
9975X;2013-11-16;7.9;00:00;1.9;10:40;4.9;31;06:40;15;09:20;58;0;16;15.4;26.6
9975X;2013-11-17;10.4;14:50;4.5;00:00;7.4;23;23:59;12;23:59;45.4;32;3.4;0;10
9975X;2013-11-18;11.0;21:40;7.9;06:50;9.5;35;22:40;18;01:10;15;9.2;3.2;1.2;1.4
9975X;2013-11-19;14.7;15:10;8.9;23:59;11.8;70;23:59;33;06:00;0.4;0.4;0;0;0
9975X;2013-11-20;10.9;13:30;6.3;08:30;8.6;72;00:20;39;01:10;0;0;0;0;0
9975X;2013-11-22;10.9;13:00;6.3;23:50;8.6;61;14:50;33;20:10;0;0;0;0;0
9975X;2013-11-23;12.2;14:40;5.6;07:10;8.9;66;20:00;37;20:00;0;0;0;0;0
9975X;2013-11-24;12.4;14:10;6.7;23:59;9.5;57;03:10;28;02:50;0;0;0;0;0
9975X;2013-11-25;12.2;14:20;6.3;06:20;9.3;60;19:30;32;18:50;0;0;0;0;0
9975X;2013-11-26;10.7;15:40;3.4;23:20;7;39;01:40;22;13:40;0;0;0;0;0
9975X;2013-11-27;10.4;15:20;-0.3;23:50;5;32;11:50;19;11:40;0;0;0;0;0
9975X;2013-11-28;9.2;15:30;-1.2;06:40;4;24;14:00;15;13:10;0;0;0;0;0
9975X;2013-11-29;10.8;14:50;-2.1;07:50;4.4;35;23:10;20;23:50;0;0;0;0;0
9975X;2013-11-30;13.1;13:40;5.2;22:30;9.2;44;13:40;21;13:20;0;0;0;0;0
9975X;2013-12-01;11.5;15:00;2.8;01:10;7.1;35;21:00;18;13:10;0;0;0;0;0
9975X;2013-12-02;9.8;14:40;3.0;08:10;6.4;36;12:30;18;11:40;0;0;0;0;0
9975X;2013-12-03;13.0;15:20;3.1;07:40;8;20;14:50;11;15:10;0;0;0;0;0
9975X;2013-12-04;13.6;16:00;1.6;07:50;7.6;21;12:50;12;13:00;0;0;0;0;0
9975X;2013-12-05;13.8;13:20;3.4;00:30;8.6;52;15:40;26;13:40;0;0;0;0;0
9975X;2013-12-06;13.1;15:20;4.1;23:59;8.6;46;12:50;24;11:20;0;0;0;0;0
9975X;2013-12-07;11.6;15:00;1.6;08:30;6.6;31;13:10;13;12:30;0;0;0;0;0
9975X;2013-12-08;10.4;16:10;-1.9;07:20;4.2;6;13:00;3;02:10;0;0;0;0;0
9975X;2013-12-09;8.8;15:30;-0.5;01:50;4.2;10;13:00;5;13:30;0;0;0;0;0
9975X;2013-12-10;3.5;13:50;1.2;07:50;2.4;21;13:10;10;13:20;0;0;0;0;0
9975X;2013-12-11;10.8;15:50;0.6;23:59;5.7;10;17:40;8;17:40;0;0;0;0;0
9975X;2013-12-12;4.5;22:40;0.6;00:00;2.6;22;22:40;13;12:50;0;0;0;0;0
9975X;2013-12-13;5.9;13:40;1.9;21:00;3.9;28;09:10;18;10:10;0;0;0;0;0
9975X;2013-12-14;10.8;14:20;2.9;22:20;6.9;21;14:40;14;14:40;0;0;0;0;0
9975X;2013-12-15;7.0;15:00;2.6;03:40;4.8;18;12:00;11;11:40;0;0;0;0;0
9975X;2013-12-16;11.8;21:50;1.4;08:40;6.6;21;23:40;12;23:20;0;0;0;0;0
9975X;2013-12-17;12.9;16:00;6.7;23:59;9.8;14;03:10;8;02:50;0;0;0;0;0
9975X;2013-12-18;13.4;16:20;3.9;05:00;8.6;7;15:10;4;17:20;0;0;0;0;0
9975X;2013-12-19;10.2;16:50;4.8;07:30;7.5;38;23:50;20;23:50;12;0;0.2;6.8;5
9975X;2013-12-20;12.9;15:40;5.4;23:59;9.1;45;06:30;20;01:30;0.2;0.2;0;0;0
9975X;2013-12-21;10.9;16:00;1.6;08:10;6.2;17;13:00;10;11:50;0;0;0;0;0
9975X;2013-12-22;13.6;16:30;0.3;04:50;7;13;14:50;7;14:20;0;0;0;0;0
9975X;2013-12-23;13.5;16:10;0.8;07:30;7.2;13;18:00;10;18:00;0;0;0;0;0
9975X;2013-12-24;14.0;23:20;0.7;06:00;7.3;31;18:30;16;18:30;0;0;0;0;0
9975X;2013-12-25;13.7;00:50;7.8;19:50;10.8;57;23:59;30;23:59;2;0;0.2;0.4;1.4
9975X;2013-12-26;12.4;15:00;7.8;04:50;10.1;70;01:00;33;00:40;0;0;0;0;0
9975X;2013-12-27;16.7;14:30;5.4;08:50;11.1;28;06:20;18;06:20;0;0;0;0;0
9975X;2013-12-28;15.3;14:20;3.9;06:50;9.6;49;11:10;23;13:40;0;0;0;0;0
9975X;2013-12-29;11.8;14:50;5.4;23:59;8.6;50;05:30;31;07:20;0;0;0;0;0
9975X;2013-12-30;11.6;15:10;-0.3;07:40;5.7;13;01:40;7;01:30;0;0;0;0;0
9975X;2013-12-31;12.1;14:50;-0.8;07:30;5.7;12;23:20;7;23:20;0;0;0;0;0
9975X;2014-01-01;15.4;15:00;2.0;08:50;8.7;13;00:30;9;02:40;0.6;0;0;0;0.6
9975X;2014-01-02;13.1;16:50;3.8;07:40;8.5;9;19:20;6;19:20;0;0;0;0;0
9975X;2014-01-03;14.2;16:20;6.8;08:30;10.5;16;16:00;12;16:00;0;0;0;0;0
9975X;2014-01-04;16.0;13:00;7.0;21:20;11.5;70;21:00;36;21:10;1;0;0.4;0.2;0.4
9975X;2014-01-05;13.1;14:30;8.2;02:30;10.7;77;00:30;39;00:30;0;0;0;0;0
9975X;2014-01-06;16.1;14:10;5.7;08:00;10.9;22;14:50;14;03:20;0;0;0;0;0
9975X;2014-01-07;17.6;16:00;2.3;08:30;10;19;17:10;11;17:20;0;0;0;0;0
9975X;2014-01-08;13.6;15:00;3.1;04:30;8.4;30;15:10;18;15:40;0;0;0;0;0
9975X;2014-01-09;10.2;16:50;4.7;20:50;7.4;8;10:40;6;18:10;0.2;0;0.2;0;0
9975X;2014-01-10;11.2;15:10;5.5;00:20;8.3;24;15:20;14;14:30;0;0;0;0;0
9975X;2014-01-11;11.6;14:30;8.4;23:59;10;22;00:50;13;00:50;0.6;0;0;0;0.6
9975X;2014-01-12;14.0;16:20;6.1;21:40;10;14;13:00;8;13:50;0.4;0.4;0;0;0
9975X;2014-01-13;9.6;21:30;6.8;00:40;8.2;39;20:50;19;21:20;3.2;1;0.4;1.8;0
9975X;2014-01-14;12.7;16:40;2.3;08:30;7.5;47;18:40;25;18:50;0;0;0;0;0
9975X;2014-01-15;14.2;16:10;4.4;04:50;9.3;36;00:20;19;00:10;0.2;0;0;0;0.2
9975X;2014-01-16;12.9;12:40;6.7;23:59;9.8;18;14:40;12;14:40;1.4;1.4;0;0;0
9975X;2014-01-17;14.7;16:10;0.7;09:00;7.7;15;16:40;10;17:20;0;0;0;0;0
9975X;2014-01-18;10.6;16:30;3.2;02:00;6.9;16;15:50;8;15:50;39.8;0;34.4;5.4;0
9975X;2014-01-19;11.6;15:00;5.7;08:30;8.7;50;23:20;22;23:50;0.6;0;0.4;0;0.2
9975X;2014-01-20;11.8;14:30;7.6;08:50;9.7;79;14:10;34;11:50;0;0;0;0;0
9975X;2014-01-21;13.6;15:10;3.9;23:20;8.8;55;00:10;24;00:10;0;0;0;0;0
9975X;2014-01-22;10.2;15:10;2.7;01:10;6.4;26;23:40;13;23:59;0.2;0;0.2;0;0
