Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
3111D;2014-02-17;4.2;15:40;-2.9;06:20;0.6;36;12:50;19;10:30;0;0;0;0;0
3111D;2014-02-18;2.2;14:20;-1.1;07:40;0.6;37;22:10;15;16:20;0;0;0;0;0
3111D;2014-02-19;5.7;15:40;-1.1;08:00;2.3;37;16:30;15;06:50;0;0;0;0;0
3111D;2014-02-20;10.3;13:00;-3.6;07:40;;18;16:30;9;13:40;;;;;
3111D;2014-02-21;5.7;00:00;0.9;08:20;;37;12:00;21;01:40;;;;;
3111D;2014-02-22;7.0;14:30;-3.2;23:59;;31;13:20;17;13:20;;;;;
3111D;2014-02-23;9.1;17:40;-6.0;07:30;;31;15:10;17;15:10;;;;;
3111D;2014-02-24;5.9;15:40;-0.8;23:59;;24;13:20;11;04:20;;;;;
3111D;2014-02-25;9.1;13:00;-1.7;06:40;;51;20:30;24;21:20;;;;;
3111D;2014-02-26;5.6;15:40;-0.2;23:50;;41;01:00;20;07:40;;;;;
3111D;2014-02-27;8.5;18:00;0.1;00:10;;30;02:00;15;16:40;;;;;
3111D;2014-02-28;8.4;15:10;0.8;00:50;;65;11:40;32;14:00;;;;;
3111D;2014-03-01;8.6;16:30;1.9;10:10;;67;16:40;34;16:40;;;;;
3111D;2014-03-02;10.4;13:00;6.9;04:10;;64;23:50;32;23:40;;;;;
3111D;2014-03-03;7.8;00:10;0.4;07:30;;66;12:40;32;07:50;;;;;
3111D;2014-03-04;6.4;17:30;0.5;07:20;;68;07:00;37;07:20;;;;;
3111D;2014-03-05;10.6;17:20;3.5;23:40;;69;01:20;34;01:20;;;;;
3111D;2014-03-06;18.2;14:20;2.9;00:30;;34;12:30;17;12:10;;;;;
3111D;2014-03-07;15.0;15:40;-2.1;07:20;;19;16:20;11;16:10;;;;;
3111D;2014-03-08;15.4;15:10;-1.7;07:20;;22;17:10;12;17:10;;;;;
3111D;2014-03-09;14.0;14:50;-3.8;06:50;;23;14:50;12;15:00;;;;;
3111D;2014-03-10;17.1;17:40;-4.4;06:50;;19;14:20;10;14:20;;;;;
