Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
0320I;2013-05-25;15.5;16:50;0.5;06:50;8;49;21:10;22;18:20;0;0;0;0;0
0320I;2013-05-26;15.8;18:00;-0.9;07:20;7.5;36;01:40;20;01:30;0;0;0;0;0
0320I;2013-05-27;16.6;13:50;4.9;03:40;10.8;31;15:00;16;20:20;10;0;0;7.4;2.6
0320I;2013-05-28;14.1;11:00;3.5;06:30;8.8;41;15:40;22;19:40;7.8;0;0;6.2;1.6
0320I;2013-05-29;11.0;12:10;0.7;05:40;5.8;32;12:40;16;12:30;4.2;0;0;4.2;0
0320I;2013-05-30;13.3;15:40;-0.7;06:30;6.3;41;13:30;25;14:40;1.2;0;0;0;1.2
0320I;2013-05-31;13.6;16:20;5.6;07:20;9.6;56;16:50;26;19:10;3.2;3;0.2;0;0
0320I;2013-06-01;17.1;15:50;8.6;02:20;12.9;83;09:00;31;11:40;0;0;0;0;0
0320I;2013-06-02;17.6;15:00;11.0;04:40;14.3;58;11:30;26;10:40;0;0;0;0;0
0320I;2013-06-03;20.3;15:50;7.6;05:40;13.9;37;00:10;18;12:50;0;0;0;0;0
0320I;2013-06-04;18.2;11:50;6.5;06:40;12.4;37;13:50;21;13:20;5.4;0;0;0.2;5.2
0320I;2013-06-05;19.6;12:40;6.2;06:10;12.9;37;13:50;17;13:00;4.2;0;0;0;4.2
0320I;2013-06-06;20.4;17:00;6.2;05:40;13.3;30;13:10;19;18:50;8.6;0;0;0;8.6
0320I;2013-06-07;21.7;16:10;7.8;06:40;14.8;29;14:50;14;10:10;0.2;0;0.2;0;0
0320I;2013-06-08;14.9;16:00;6.9;23:59;10.9;31;18:20;17;18:20;16.4;0;14.8;1.6;0
0320I;2013-06-09;13.7;16:50;5.1;03:10;9.4;32;20:40;18;20:50;4;0;0;2.4;1.6
0320I;2013-06-10;19.4;15:00;4.4;04:10;11.9;32;14:20;17;16:00;;;0;0;0
0320I;2013-06-11;21.1;13:20;7.9;05:50;14.5;29;12:40;18;12:30;0;0;0;0;0
0320I;2013-06-12;24.1;15:30;10.1;06:10;17.1;27;12:20;15;13:20;0;0;0;0;0
0320I;2013-06-13;26.2;15:10;12.0;06:10;19.1;41;16:30;19;18:20;0;0;0;0;0
0320I;2013-06-14;26.0;15:20;12.9;07:20;19.4;39;14:50;21;16:40;0.4;0.4;0;0;0
0320I;2013-06-15;26.2;16:50;13.9;03:00;20.1;36;15:10;19;17:30;0;0;0;0;0
0320I;2013-06-16;26.7;13:30;12.5;04:20;19.6;32;17:40;18;15:50;0;0;0;0;0
0320I;2013-06-17;26.7;13:30;12.3;06:20;19.5;38;15:40;17;12:50;0.4;0;0;0;0.4
0320I;2013-06-18;20.7;14:00;14.5;07:20;17.6;27;16:50;16;16:50;0.8;0.2;0.4;0.2;0
0320I;2013-06-19;18.8;14:30;10.1;06:40;14.4;44;13:00;16;13:00;1;0.4;0.4;0;0.2
0320I;2013-06-20;17.6;16:10;7.9;06:40;12.8;27;16:20;14;16:20;0.2;0;0;0.2;0
0320I;2013-06-21;17.8;10:50;7.1;06:50;12.4;22;18:10;12;18:10;0.2;0;0;0;0.2
0320I;2013-06-22;20.6;16:10;8.7;07:10;;16;00:30;9;17:40;;;0.2;0;0.2
0320I;2013-06-23;19.5;16:20;9.2;07:00;14.3;25;16:50;14;17:00;0.2;0;0.2;0;0
0320I;2013-06-24;19.8;19:10;4.5;06:00;12.1;35;13:00;21;13:00;0.4;0.2;0;0;0.2
0320I;2013-06-25;20.2;17:40;7.0;07:10;13.6;34;15:30;18;14:10;;;;;0.2
0320I;2013-06-26;21.6;16:10;6.0;06:50;13.8;33;02:10;19;12:50;0;0;0;0;0
0320I;2013-06-27;20.4;13:50;7.5;07:00;;22;13:30;10;14:10;;;0;0;0
0320I;2013-06-28;20.4;13:00;7.4;04:00;13.9;44;12:10;25;12:10;0;0;0;0;0
0320I;2013-06-29;22.7;15:30;8.9;06:40;15.8;33;14:50;19;13:10;0;0;0;0;0
0320I;2013-06-30;23.4;16:20;9.7;05:50;16.5;33;13:00;19;13:00;0;0;0;0;0
0320I;2013-07-01;23.3;13:00;11.1;07:10;17.2;28;14:10;17;14:20;3.4;0;0;1.2;2.2
0320I;2013-07-02;23.3;17:00;10.3;03:40;16.8;28;14:00;16;12:40;0;0;0;0;0
0320I;2013-07-03;23.8;13:40;13.0;07:00;18.4;30;14:00;18;14:00;0.6;0.6;0;0;0
0320I;2013-07-04;27.1;17:00;9.6;07:30;18.4;40;20:10;22;21:30;0;0;0;0;0
0320I;2013-07-05;26.8;16:10;11.6;06:20;19.2;28;15:30;14;13:10;0;0;0;0;0
0320I;2013-07-06;27.8;15:30;12.9;06:30;20.3;28;16:00;14;13:30;0;0;0;0;0
0320I;2013-07-07;27.1;16:40;13.2;07:20;20.2;28;14:00;17;12:40;0;0;0;0;0
0320I;2013-07-08;25.7;13:30;12.5;05:30;19.1;32;15:20;14;13:50;0.8;0;0;0.6;0.2
0320I;2013-07-09;25.2;13:10;12.5;06:20;18.9;32;14:30;17;14:30;0;0;0;0;0
0320I;2013-07-10;25.7;13:00;12.9;05:30;19.3;31;13:30;18;13:30;3.2;0;0;1.4;1.8
0320I;2013-07-11;21.3;12:20;11.8;02:50;16.5;22;16:10;13;16:20;0.2;0;0;0.2;0
0320I;2013-07-12;25.2;12:50;11.8;06:20;18.5;40;19:50;20;20:20;34.6;0;0;0.2;34.4
0320I;2013-07-13;25.3;14:10;11.8;03:10;18.5;33;16:00;19;15:20;6.6;0;0;6.2;0.4
0320I;2013-07-14;25.3;13:20;11.8;23:59;18.5;29;16:10;15;16:10;17.8;0;0;15;2.8
0320I;2013-07-15;24.7;14:00;10.3;06:40;17.5;26;15:20;13;14:00;0;0;0;0;0
0320I;2013-07-16;24.7;15:00;13.0;23:59;18.9;25;16:10;13;16:00;19.2;0;0;15.6;3.6
0320I;2013-07-17;23.2;12:50;12.9;00:10;18.1;44;00:30;19;00:40;10.6;0;0;6;4.6
0320I;2013-07-18;22.6;13:10;11.2;05:00;16.9;30;14:40;15;13:00;1.2;0.2;0.2;0.4;0.4
0320I;2013-07-19;23.8;13:00;11.3;05:10;17.5;25;14:20;13;12:00;3.6;0;0;3.6;0
0320I;2013-07-20;25.4;13:30;10.9;17:20;18.1;40;16:40;17;16:40;32.4;0;0;30.4;2
0320I;2013-07-21;26.1;14:20;11.2;00:50;18.7;48;22:30;22;22:20;8.8;0;0;0;8.8
0320I;2013-07-22;25.9;15:30;12.9;04:40;19.4;32;16:00;18;15:40;0;0;0;0;0
0320I;2013-07-23;26.7;13:40;12.8;06:50;19.8;34;23:10;17;14:20;22;0;0;6;16
0320I;2013-07-24;27.3;18:30;12.3;06:50;19.8;31;15:10;17;02:00;0.2;0.2;0;0;0
0320I;2013-07-25;28.8;17:00;14.7;05:30;21.7;27;15:10;14;15:10;0;0;0;0;0
0320I;2013-07-26;28.9;16:20;14.9;05:40;21.9;31;14:20;13;14:20;0;0;0;0;0
0320I;2013-07-27;28.6;17:10;15.0;06:40;21.8;29;15:10;16;15:50;0;0;0;0;0
0320I;2013-07-28;25.9;14:40;15.0;23:59;20.4;41;22:40;18;18:40;3.4;0;0;0;3.4
0320I;2013-07-29;23.5;16:30;11.2;06:50;17.3;35;14:00;18;13:40;1.6;1.6;0;0;0
0320I;2013-07-30;25.3;17:30;10.8;04:50;18;27;14:30;15;12:20;0;0;0;0;0
0320I;2013-07-31;28.4;17:00;12.1;04:30;20.3;26;15:40;15;14:40;0;0;0;0;0
0320I;2013-08-01;29.0;16:30;13.9;06:20;21.4;30;17:30;18;17:30;0;0;0;0;0
0320I;2013-08-02;29.9;15:50;14.0;04:30;21.9;24;22:40;13;13:50;0;0;0;0;0
0320I;2013-08-03;28.9;17:20;15.1;07:20;22;33;18:00;15;12:30;0.4;0;0.4;0;0
0320I;2013-08-04;28.5;16:40;14.6;05:40;21.6;25;15:30;11;20:10;0;0;0;0;0
0320I;2013-08-05;30.0;17:00;14.1;07:20;22.1;24;15:20;14;14:20;0;0;0;0;0
0320I;2013-08-06;28.0;15:20;14.3;07:30;21.2;27;18:30;14;18:30;0;0;0;0;0
0320I;2013-08-07;23.2;15:10;14.4;23:59;18.8;40;13:30;19;13:30;0;0;0;0;0
0320I;2013-08-08;21.8;16:30;8.5;07:20;15.1;47;23:00;26;17:10;6.4;6.4;0;0;0
0320I;2013-08-09;24.8;17:20;10.0;05:20;17.4;33;15:40;19;15:40;0;0;0;0;0
0320I;2013-08-10;26.4;17:40;9.9;07:30;18.1;27;12:30;17;12:30;0;0;0;0;0
0320I;2013-08-11;26.8;14:50;11.5;07:40;19.1;29;15:20;16;15:30;0;0;0;0;0
0320I;2013-08-12;28.4;17:10;14.2;07:10;21.3;37;20:00;23;23:30;0.2;0;0;0;0.2
0320I;2013-08-13;24.2;14:00;14.0;23:40;19.1;41;15:00;19;15:00;3.2;0.2;0.2;2;0.8
0320I;2013-08-14;25.2;13:50;11.4;07:30;18.3;29;15:00;15;15:00;0.2;0;0.2;0;0
0320I;2013-08-15;24.4;13:30;13.2;07:20;18.8;32;14:00;17;13:20;13.2;0;0;1.2;12
0320I;2013-08-16;26.0;13:00;13.3;06:10;19.7;34;22:30;17;14:40;23.6;0;0;23.6;0
0320I;2013-08-17;21.7;12:20;12.6;23:40;17.2;32;00:10;18;01:50;2.2;0.2;0;2;0
0320I;2013-08-18;24.9;15:40;11.2;07:10;18;27;14:40;14;12:40;0;0;0;0;0
0320I;2013-08-19;26.0;15:20;13.4;06:50;19.7;30;15:30;14;15:30;2.8;0;0;1.6;1.2
0320I;2013-08-20;25.3;16:10;11.7;07:50;18.5;25;14:00;15;12:00;0;0;0;0;0
0320I;2013-08-21;25.7;15:50;9.7;05:50;17.7;27;15:00;17;14:50;0;0;0;0;0
0320I;2013-08-22;24.9;14:30;12.6;07:00;18.8;40;19:50;18;18:50;1.2;0;0;0;1.2
0320I;2013-08-23;24.8;15:10;13.0;07:00;;25;17:30;10;17:30;;;0;21.2;2.2
0320I;2013-08-24;22.4;13:50;12.5;07:10;17.4;35;16:10;12;12:20;11;0;0;10.8;0.2
0320I;2013-08-25;19.6;15:00;12.2;07:40;15.9;28;14:30;16;14:30;0;0;0;0;0
0320I;2013-08-26;18.4;15:30;10.8;08:00;14.6;30;16:00;17;16:10;14.4;0;0;2.4;12
0320I;2013-08-27;20.4;14:50;8.6;07:30;14.5;24;14:20;12;14:20;1.2;0.4;0;0.8;0
0320I;2013-08-28;20.2;13:00;10.0;06:20;15.1;28;15:00;16;13:10;3;0;0;0;3
0320I;2013-08-29;20.8;15:50;9.5;07:40;15.1;26;16:30;15;16:30;0;0;0;0;0
0320I;2013-08-30;22.0;14:10;9.5;06:30;15.8;22;14:20;13;16:40;0;0;0;0;0
0320I;2013-08-31;22.9;16:40;8.3;07:50;15.6;29;14:50;15;14:10;0;0;0;0;0
0320I;2013-09-01;24.0;15:10;9.0;04:10;16.5;25;12:50;14;12:50;0;0;0;0;0
0320I;2013-09-02;23.9;16:50;8.5;07:20;16.2;22;13:10;13;14:50;0;0;0;0;0
0320I;2013-09-03;25.0;14:40;9.1;05:00;17.1;28;16:30;13;15:40;0;0;0;0;0
0320I;2013-09-04;24.8;14:10;11.1;06:50;17.9;27;14:40;14;15:00;0;0;0;0;0
0320I;2013-09-05;24.5;15:10;9.7;07:30;17.1;28;16:20;15;12:10;0;0;0;0;0
0320I;2013-09-06;24.2;16:10;11.2;06:40;17.7;29;17:40;17;17:40;0;0;0;0;0
0320I;2013-09-07;16.5;12:20;10.9;22:30;13.7;32;15:30;14;15:40;30;0;0.6;26.6;2.8
0320I;2013-09-08;19.7;18:20;9.2;03:20;14.5;37;15:10;19;14:50;0.2;0;0.2;0;0
0320I;2013-09-09;19.9;13:10;8.1;06:50;14;38;11:10;18;14:10;0;0;0;0;0
0320I;2013-09-10;17.6;15:50;8.6;04:00;13.1;16;10:30;9;04:30;10.2;0;1.2;8.8;0.2
0320I;2013-09-11;15.8;14:00;8.9;04:30;12.3;31;14:30;18;13:40;0;0;0;0;0
0320I;2013-09-12;18.5;15:00;5.0;06:30;11.8;27;16:30;17;16:20;0;0;0;0;0
0320I;2013-09-13;20.7;14:20;6.3;08:00;13.5;27;14:40;15;14:50;0;0;0;0;0
0320I;2013-09-14;22.8;17:30;9.1;07:40;15.9;29;15:00;15;14:10;0;0;0;0;0
0320I;2013-09-15;21.4;15:00;11.0;08:10;16.2;34;14:20;16;14:00;4;3.6;0.4;0;0
0320I;2013-09-16;21.3;16:10;7.3;07:30;14.3;27;16:00;17;15:10;0;0;0;0;0
0320I;2013-09-17;18.5;15:20;7.4;07:50;13;27;14:50;16;14:30;0;0;0;0;0
0320I;2013-09-18;21.2;15:40;7.1;07:10;14.2;27;16:10;16;13:30;0;0;0;0;0
0320I;2013-09-19;22.1;15:10;9.8;07:50;16;33;06:00;19;05:50;0;0;0;0;0
0320I;2013-09-20;21.8;15:50;7.9;07:50;14.8;43;05:30;23;05:20;0;0;0;0;0
0320I;2013-09-21;23.0;17:00;6.0;08:10;14.5;24;15:00;14;14:50;0;0;0;0;0
0320I;2013-09-22;22.9;15:20;7.4;08:10;15.1;30;15:30;16;15:00;0;0;0;0;0
0320I;2013-09-23;22.7;17:00;7.8;07:10;15.3;24;15:10;16;15:10;0;0;0;0;0
0320I;2013-09-24;23.8;16:30;8.6;07:00;16.2;26;15:00;15;14:40;0;0;0;0;0
0320I;2013-09-25;23.4;16:40;9.5;08:10;;19;05:00;9;05:00;;0;;0.2;0
0320I;2013-09-26;27.5;16:10;11.9;07:10;19.7;26;16:00;14;13:40;0;0;0;0;0
0320I;2013-09-27;27.5;15:10;10.1;06:20;;22;14:10;12;14:40;;;;;0
0320I;2013-09-28;21.1;14:40;12.5;07:40;16.8;30;20:30;14;18:50;0;0;0;0;0
0320I;2013-09-29;20.2;12:50;11.4;23:59;15.8;30;05:50;16;05:50;3.6;0;0;2.2;1.4
0320I;2013-09-30;21.1;14:50;7.7;08:20;14.4;26;15:20;16;14:40;0.2;0.2;0;0;0
0320I;2013-10-01;24.5;14:10;10.4;03:50;17.4;46;12:30;25;12:30;0;0;0;0;0
0320I;2013-10-02;24.0;15:20;13.0;04:00;18.5;26;15:00;15;13:50;0;0;0;0;0
0320I;2013-10-03;19.0;12:40;12.9;05:00;15.9;24;13:00;13;12:20;0.6;0;0;0.4;0.2
0320I;2013-10-04;19.9;14:40;10.4;23:50;15.1;48;18:00;23;18:00;5.6;0;0;0;5.6
0320I;2013-10-05;19.6;15:30;7.8;08:20;13.7;27;15:10;15;13:50;0.4;0.2;0;0;0.2
0320I;2013-10-06;18.4;16:10;5.5;08:20;11.9;45;15:20;19;15:20;0.2;0;0;0.2;0
0320I;2013-10-07;18.1;14:00;5.4;06:40;11.8;26;14:00;15;14:10;0;0;0;0;0
0320I;2013-10-08;18.5;14:50;6.5;07:50;12.5;26;15:30;15;15:10;0;0;0;0;0
0320I;2013-10-09;17.1;13:50;7.2;08:30;12.2;25;13:20;15;13:30;0;0;0;0;0
0320I;2013-10-10;15.3;12:20;4.7;08:30;10;34;13:10;22;13:10;0;0;0;0;0
0320I;2013-10-11;12.4;16:40;3.7;06:00;8;32;00:40;15;01:00;0;0;0;0;0
0320I;2013-10-12;15.2;15:50;-0.2;07:30;7.5;39;13:40;19;13:00;0;0;0;0;0
0320I;2013-10-13;18.1;15:10;3.1;06:00;10.6;23;12:30;14;12:50;0;0;0;0;0
0320I;2013-10-14;19.2;15:10;6.1;08:10;12.7;28;14:30;17;13:30;0;0;0;0;0
0320I;2013-10-15;19.4;16:10;8.7;04:10;14;29;15:20;16;17:00;0;0;0;0;0
0320I;2013-10-16;22.6;15:00;9.6;00:20;16.1;30;14:30;19;13:40;0;0;0;0;0
0320I;2013-10-17;20.1;14:20;8.9;07:50;14.5;25;14:40;15;14:40;0;0;0;0;0
0320I;2013-10-18;24.9;14:50;9.6;06:40;17.3;30;14:20;17;14:40;0;0;0;0;0
0320I;2013-10-19;20.4;16:20;11.2;23:10;;38;14:10;19;14:10;;0;0;;
0320I;2013-10-20;21.6;14:40;8.2;08:00;14.9;40;14:30;19;15:10;0;0;0;0;0
0320I;2013-10-21;20.3;15:00;7.5;08:10;13.9;36;14:30;18;12:20;0;0;0;0;0
0320I;2013-10-22;20.1;13:20;9.1;08:40;14.6;37;15:00;16;15:10;0;0;0;0;0
0320I;2013-10-23;21.0;15:00;9.4;23:59;15.2;41;12:50;23;12:30;0.2;0.2;0;0;0
0320I;2013-10-24;20.0;15:00;7.7;08:00;13.8;29;13:10;17;15:20;0;0;0;0;0
0320I;2013-10-25;17.0;17:10;8.1;08:00;12.6;19;12:30;11;12:30;0;0;0;0;0
0320I;2013-10-26;23.3;14:20;9.8;02:30;16.5;21;13:30;11;08:40;0;0;0;0;0
0320I;2013-10-27;21.6;14:00;9.7;01:10;15.7;71;09:20;39;09:20;0;0;0;0;0
0320I;2013-10-28;24.0;12:50;9.8;00:00;16.9;60;03:00;34;03:00;0;0;0;0;0
0320I;2013-10-29;13.5;13:10;4.6;23:10;9;24;14:40;12;14:40;0;0;0;0;0
0320I;2013-10-30;14.4;14:00;3.9;05:30;9.1;25;14:50;14;15:00;0;0;0;0;0
0320I;2013-10-31;17.7;14:30;2.8;06:10;10.3;24;14:10;13;14:00;0;0;0;0;0
0320I;2013-11-01;19.3;23:40;6.9;00:20;;56;21:50;24;22:20;;0;0;0;
0320I;2013-11-02;20.7;13:10;8.6;02:20;14.7;33;23:40;16;23:40;0;0;0;0;0
0320I;2013-11-03;15.1;00:30;6.0;23:40;10.6;35;00:20;17;01:00;0;0;0;0;0
0320I;2013-11-04;15.0;14:20;5.7;03:10;10.3;70;21:50;41;22:00;0.6;0;0;0.6;0
0320I;2013-11-05;19.9;15:20;5.9;04:40;12.9;94;15:30;47;16:10;3.8;1.6;1.8;0;0.4
0320I;2013-11-06;22.8;14:00;8.7;23:59;15.7;47;01:10;23;01:20;0;0;0;0;0
0320I;2013-11-07;19.9;13:50;7.2;07:40;13.5;26;14:20;14;15:20;0;0;0;0;0
0320I;2013-11-08;17.6;12:40;7.2;07:40;12.4;26;01:10;11;14:00;0;0;0;0;0
0320I;2013-11-09;12.0;13:40;2.5;23:10;7.3;30;13:20;18;13:30;0;0;0;0;0
0320I;2013-11-10;15.5;13:40;2.6;00:00;9;69;16:00;27;15:50;2;0;0;0;2
0320I;2013-11-11;15.8;16:10;7.0;01:30;11.4;82;15:40;43;08:50;0.4;0.2;0.2;0;0
0320I;2013-11-12;18.8;15:10;8.4;00:00;13.6;48;07:20;24;05:10;0;0;0;0;0
0320I;2013-11-13;18.3;14:20;5.8;23:10;12;41;14:10;17;14:10;0;0;0;0;0
0320I;2013-11-14;15.8;13:10;3.6;23:59;9.7;69;22:10;37;22:10;0;0;0;0;0
0320I;2013-11-15;6.0;12:10;-2.4;23:30;1.8;84;09:00;30;03:10;0.4;0.4;0;0;0
0320I;2013-11-16;10.1;10:50;-1.6;00:00;4.3;71;10:20;29;10:20;6.2;0;0;0;6.2
0320I;2013-11-17;7.3;15:00;3.2;10:50;5.3;19;23:30;12;10:40;46;13;15.2;0;17.8
0320I;2013-11-18;7.5;14:30;3.2;00:40;5.4;32;22:50;18;17:10;22.6;8;13;0.8;0.8
0320I;2013-11-19;10.4;11:50;2.8;23:59;6.6;63;13:40;31;23:40;6.2;5.6;0.6;0;0
0320I;2013-11-20;3.1;14:30;-1.5;09:10;0.8;66;11:10;30;15:40;0;0;0;0;0
0320I;2013-11-22;5.0;13:50;-2.2;08:00;1.4;83;11:20;42;11:10;0.4;0.2;0.2;0;0
0320I;2013-11-23;6.3;13:00;-0.7;06:40;2.8;107;08:20;37;11:40;0;0;0;0;0
0320I;2013-11-24;9.3;12:30;0.4;23:50;4.9;75;05:30;19;03:50;0;0;0;0;0
0320I;2013-11-25;14.1;13:50;-2.1;04:20;6;51;13:30;24;12:50;0;0;0;0;0
0320I;2013-11-26;7.2;14:30;-3.4;23:30;1.9;65;13:10;33;13:00;0;0;0;0;0
0320I;2013-11-27;5.3;12:30;-4.5;07:10;0.4;37;12:50;17;11:20;0;0;0;0;0
0320I;2013-11-28;8.5;14:40;-5.4;04:10;1.5;21;13:10;13;03:10;0;0;0;0;0
0320I;2013-11-29;8.4;14:10;-5.4;06:00;1.5;17;13:00;8;14:40;0;0;0;0;0
0320I;2013-11-30;6.5;11:50;-2.5;00:10;2;87;18:30;26;18:00;1;0;0;0.8;0.2
0320I;2013-12-01;11.5;13:10;-1.0;00:20;5.3;32;02:30;14;02:30;0;0;0;0;0
0320I;2013-12-02;8.5;15:00;-1.2;04:30;3.6;17;22:30;10;05:40;0;0;0;0;0
0320I;2013-12-03;16.3;14:20;2.2;23:40;9.2;37;10:00;16;10:00;0;0;0;0;0
0320I;2013-12-04;16.4;13:10;1.3;06:30;8.8;17;04:00;11;01:50;0;0;0;0;0
0320I;2013-12-05;16.4;14:10;2.7;04:50;9.5;17;13:30;10;14:40;0;0;0;0;0
0320I;2013-12-06;13.9;13:20;2.6;07:20;8.2;49;19:50;31;12:10;0;0;0;0;0
0320I;2013-12-07;15.2;13:40;2.1;23:10;8.6;17;01:30;13;18:20;0;0;0;0;0
0320I;2013-12-08;13.9;14:30;1.0;04:20;7.4;17;18:00;12;17:50;0;0;0;0;0
0320I;2013-12-09;14.3;13:20;1.2;05:00;7.8;17;21:50;12;17:50;0;0;0;0;0
0320I;2013-12-10;14.7;13:00;1.1;23:59;7.9;17;07:40;10;04:30;0;0;0;0;0
0320I;2013-12-11;10.5;14:00;-1.7;08:10;4.4;14;15:10;9;14:00;0;0;0;0;0
0320I;2013-12-12;12.2;14:30;-1.5;08:10;5.3;12;14:10;6;14:40;0;0;0;0;0
0320I;2013-12-13;12.9;13:50;0.1;01:20;6.5;17;19:00;11;18:50;0;0;0;0;0
0320I;2013-12-14;11.4;14:20;1.3;00:40;6.3;17;13:20;8;12:50;0;0;0;0;0
0320I;2013-12-15;16.9;13:20;2.4;00:30;9.6;18;17:30;13;17:40;0;0;0;0;0
0320I;2013-12-16;16.2;13:50;1.1;23:59;8.7;17;19:00;12;19:20;0;0;0;0;0
0320I;2013-12-17;11.2;14:40;-2.0;05:00;4.6;18;15:30;11;06:50;0;0;0;0;0
0320I;2013-12-18;11.6;14:40;-0.3;08:40;5.7;44;22:00;26;22:00;0;0;0;0;0
0320I;2013-12-19;7.5;01:20;3.8;06:50;5.6;44;00:50;23;02:40;3.4;0;0.8;2.2;0.4
0320I;2013-12-20;10.1;14:20;1.8;23:59;6;79;06:40;35;11:30;0;0;0;0;0
0320I;2013-12-21;11.3;14:20;-1.3;05:50;5;17;20:40;13;20:40;0;0;0;0;0
0320I;2013-12-22;12.2;14:10;0.9;21:10;6.5;19;14:10;12;23:59;0;0;0;0;0
0320I;2013-12-23;11.5;14:50;0.4;07:20;6;33;23:30;14;00:10;0;0;0;0;0
0320I;2013-12-24;9.3;11:20;4.6;23:59;7;46;17:40;24;12:00;5.4;0;0;2.4;3
0320I;2013-12-25;7.5;15:40;3.9;21:30;5.7;45;04:30;26;21:50;10.8;3.6;7.2;0;0
0320I;2013-12-26;4.3;10:10;0.8;17:10;2.6;67;02:40;39;02:40;0.6;0;0;0.6;0
0320I;2013-12-27;12.5;14:30;-1.9;04:30;5.3;67;23:00;40;23:00;0;0;0;0;0
0320I;2013-12-28;12.7;11:20;-0.2;23:59;6.2;78;02:30;44;02:40;0;0;0;0;0
0320I;2013-12-29;7.8;14:00;-2.7;06:20;2.6;40;15:40;22;15:40;0;0;0;0;0
0320I;2013-12-30;7.8;13:50;-3.0;08:10;2.4;35;01:30;23;01:50;0;0;0;0;0
0320I;2013-12-31;9.8;14:10;-1.0;08:40;4.4;20;14:50;13;05:00;0;0;0;0;0
0320I;2014-01-01;10.5;13:30;-0.5;08:00;5;48;16:00;30;16:00;0;0;0;0;0
0320I;2014-01-02;13.2;14:20;3.8;21:20;8.5;45;06:30;23;00:40;0;0;0;0;0
0320I;2014-01-03;13.4;14:10;5.2;09:20;9.3;51;13:50;22;12:10;0;0;0;0;0
0320I;2014-01-04;11.2;13:50;1.6;22:10;6.4;67;22:20;33;23:59;12;0;5.8;4.2;2
0320I;2014-01-05;6.3;11:10;1.3;08:50;3.8;72;01:50;39;01:00;0;0;0;0;0
0320I;2014-01-06;16.7;15:20;3.5;00:00;10.1;22;13:50;14;04:40;0;0;0;0;0
0320I;2014-01-07;15.8;13:40;4.7;04:20;10.3;21;15:10;12;14:30;0;0;0;0;0
0320I;2014-01-08;17.5;13:50;4.8;23:50;11.2;27;14:40;14;14:40;0;0;0;0;0
0320I;2014-01-09;15.2;13:20;4.5;01:50;9.8;17;13:30;11;15:10;0;0;0;0;0
0320I;2014-01-10;17.4;14:20;4.9;23:40;11.1;21;14:30;13;19:10;0;0;0;0;0
0320I;2014-01-11;11.3;14:10;5.3;00:40;8.3;16;12:40;8;09:20;0;0;0;0;0
0320I;2014-01-12;11.0;13:20;1.7;08:50;6.4;21;14:10;10;13:40;0;0;0;0;0
0320I;2014-01-13;7.9;11:50;-0.3;23:59;3.8;18;13:40;10;14:20;1.6;0;0;1.4;0.2
0320I;2014-01-14;7.9;14:30;-2.5;08:30;2.7;37;16:20;22;16:00;0;0;0;0;0
0320I;2014-01-15;10.3;14:40;-2.5;07:10;3.9;22;00:40;15;00:40;0;0;0;0;0
0320I;2014-01-16;9.0;11:40;0.6;00:00;4.8;38;01:10;19;01:20;0;0;0;0;0
