Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1037X;2013-06-14;26.1;15:20;11.7;05:30;18.9;39;13:00;27;13:00;0;0;0;0;0
1037X;2013-06-15;18.8;15:00;7.9;06:40;13.3;33;15:50;20;16:00;0;0;0;0;0
1037X;2013-06-16;30.2;19:30;11.9;07:10;21.1;41;14:10;27;13:40;0;0;0;0;0
1037X;2013-06-17;18.6;08:40;11.4;05:00;15;31;10:50;19;10:40;1.2;0;0;1.2;0
1037X;2013-06-18;14.2;14:30;9.4;22:40;11.8;27;18:30;12;18:50;16.8;0;0.8;1.6;14.4
1037X;2013-06-19;14.3;14:20;9.4;00:00;11.8;28;17:30;15;17:30;10.8;8.8;0.4;1.2;0.4
1037X;2013-06-20;13.0;19:20;10.2;01:30;11.6;24;12:10;15;12:10;2.6;2.6;0;0;0
1037X;2013-06-21;14.3;13:40;10.6;04:20;12.5;18;17:00;10;20:40;6;4;2;0;0
1037X;2013-06-22;22.0;17:30;7.7;06:30;14.8;30;21:00;16;20:20;0.2;0;0.2;0;0
1037X;2013-06-23;14.1;00:00;9.7;23:59;11.9;33;14:00;18;12:40;4.6;1.8;2;0.8;0
1037X;2013-06-24;15.8;17:20;7.8;23:59;11.8;31;18:30;15;18:10;0;0;0;0;0
1037X;2013-06-25;17.2;15:50;6.4;02:30;11.8;26;13:40;15;15:50;0;0;0;0;0
1037X;2013-06-26;18.0;16:10;10.0;23:59;14;35;12:20;18;12:30;0;0;0;0;0
1037X;2013-06-27;19.0;15:10;9.2;06:30;14.1;26;19:10;12;18:50;0;0;0;0;0
1037X;2013-06-28;19.2;15:30;8.4;03:50;13.8;28;14:00;16;13:50;0;0;0;0;0
1037X;2013-06-29;20.6;16:50;8.0;07:10;14.3;27;14:00;17;13:10;0;0;0;0;0
1037X;2013-06-30;21.1;18:00;12.6;06:30;16.9;25;15:50;15;13:30;0;0;0;0;0
1037X;2013-07-01;19.0;14:00;14.8;07:00;16.9;19;17:40;11;17:10;0;0;0;0;0
1037X;2013-07-02;23.8;14:10;13.2;06:10;18.5;33;15:10;18;15:10;0;0;0;0;0
1037X;2013-07-03;20.4;15:30;14.5;03:00;17.4;20;16:30;9;16:50;0.2;0;0;0;0.2
1037X;2013-07-04;22.5;17:00;15.0;06:40;18.8;20;15:40;10;16:50;0.6;0.4;0.2;0;0
1037X;2013-07-05;27.5;16:00;15.1;03:50;21.3;31;18:30;17;18:30;0;0;0;0;0
1037X;2013-07-06;27.3;13:00;13.9;06:40;20.6;31;14:40;18;14:30;0;0;0;0;0
1037X;2013-07-07;26.5;15:30;11.9;06:30;19.2;30;16:10;17;13:50;0;0;0;0;0
1037X;2013-07-08;29.9;16:00;14.2;05:50;22;31;16:50;17;16:10;0;0;0;0;0
1037X;2013-07-09;31.1;16:50;16.0;07:00;23.6;32;18:50;18;18:30;0;0;0;0;0
1037X;2013-07-10;29.5;14:10;16.2;06:50;22.9;31;15:20;15;17:40;0;0;0;0;0
1037X;2013-07-11;27.7;14:30;16.7;07:10;22.2;32;16:10;15;15:50;0;0;0;0;0
1037X;2013-07-12;31.5;17:20;16.9;23:50;24.2;72;21:20;40;21:30;2;0;0;0;2
1037X;2013-07-13;29.0;14:10;15.6;06:20;22.3;28;16:20;17;16:00;0;0;0;0;0
1037X;2013-07-14;25.6;16:20;14.8;07:00;20.2;33;16:40;17;14:00;0;0;0;0;0
1037X;2013-07-15;27.2;15:50;13.9;07:30;20.6;30;16:40;17;16:40;0;0;0;0;0
1037X;2013-07-16;25.2;16:00;16.7;06:40;21;24;18:00;13;13:20;1.4;0;0.4;1;0
1037X;2013-07-17;25.5;17:20;14.3;06:50;19.9;23;17:50;12;13:50;0;0;0;0;0
1037X;2013-07-18;26.0;16:00;13.6;05:10;19.8;28;17:20;15;17:20;0;0;0;0;0
1037X;2013-07-19;30.2;16:20;14.2;06:50;22.2;23;22:20;14;22:20;0;0;0;0;0
1037X;2013-07-20;32.5;17:00;16.6;06:40;24.6;40;20:40;25;20:40;0.8;0;0;0;0.8
1037X;2013-07-21;29.9;18:10;15.9;04:10;22.9;27;22:10;17;22:20;0;0;0;0;0
1037X;2013-07-22;33.0;17:30;16.5;07:00;24.8;34;23:10;15;23:20;2.6;0;0;0;2.6
1037X;2013-07-23;24.4;12:50;17.0;23:59;20.7;31;14:20;17;15:30;15.2;14;0;0;1.2
1037X;2013-07-24;30.2;16:10;16.7;01:10;23.5;31;17:10;17;17:00;0.2;0;0.2;0;0
1037X;2013-07-25;28.4;15:10;18.9;06:40;23.6;35;16:30;21;15:00;1.6;0.2;0;0;1.4
1037X;2013-07-26;31.2;15:20;17.7;23:30;24.5;37;16:30;21;16:30;0.8;0.4;0;0;0.4
1037X;2013-07-27;24.8;15:00;16.9;03:40;20.8;30;14:10;18;19:00;0.2;0;0;0.2;0
1037X;2013-07-28;25.8;18:20;14.0;07:10;19.9;48;21:00;20;10:10;5.2;0;0;0;5.2
1037X;2013-07-29;24.5;16:10;11.1;07:00;17.8;29;16:50;17;16:50;0.2;0.2;0;0;0
1037X;2013-07-30;28.3;16:20;13.4;07:20;20.8;28;17:10;15;17:30;0.2;0;0.2;0;0
1037X;2013-07-31;34.3;18:00;13.6;06:40;23.9;30;14:30;19;19:00;0;0;0;0;0
1037X;2013-08-01;34.7;16:40;21.2;23:59;28;47;03:10;28;16:10;0;0;0;0;0
1037X;2013-08-02;32.8;15:30;17.9;21:20;25.3;40;16:30;21;16:30;0;0;0;0;0
1037X;2013-08-03;23.2;14:40;16.8;05:40;20;33;00:50;21;00:50;0;0;0;0;0
1037X;2013-08-04;27.8;17:40;15.8;05:20;21.8;23;16:30;15;16:30;0.8;0;0.6;0.2;0
1037X;2013-08-05;20.0;11:40;16.0;06:10;18;21;15:00;11;18:50;0;0;0;0;0
1037X;2013-08-06;19.0;14:20;15.7;07:50;17.3;18;15:20;13;19:10;0.6;0.4;0.2;0;0
1037X;2013-08-07;18.3;13:30;13.2;23:30;15.7;34;15:20;17;15:00;3.6;0;0;3;0.6
1037X;2013-08-08;19.0;15:10;11.5;03:30;15.3;32;15:40;18;15:40;10;0;8.2;1.8;0
1037X;2013-08-09;23.0;15:30;9.9;05:00;16.4;27;15:50;15;15:50;0;0;0;0;0
1037X;2013-08-10;22.7;16:50;11.5;03:00;17.1;24;17:50;13;17:40;0;0;0;0;0
1037X;2013-08-11;28.1;16:00;13.2;07:40;20.7;31;15:30;17;15:40;0;0;0;0;0
1037X;2013-08-12;21.7;13:50;16.8;07:20;19.3;22;15:20;13;15:30;0.2;0;0;0;0.2
1037X;2013-08-13;23.3;16:10;14.6;07:40;18.9;22;18:50;10;20:20;0.4;0.4;0;0;0
1037X;2013-08-14;24.1;11:00;15.4;02:50;;22;12:40;16;12:50;;0;0;0;
1037X;2013-08-15;30.4;16:50;10.6;07:10;;28;18:10;18;17:40;;;;;
1037X;2013-08-16;24.5;14:40;15.5;05:30;;24;17:20;12;17:20;;;;;0
1037X;2013-08-17;25.8;15:20;15.2;00:50;20.5;27;16:20;17;16:20;0;0;0;0;0
1037X;2013-08-18;28.2;15:10;13.0;06:00;20.6;32;15:20;18;15:20;0;0;0;0;0
1037X;2013-08-19;18.6;00:00;15.1;23:59;16.9;22;15:00;10;15:50;0.8;0;0.2;0.6;0
1037X;2013-08-20;24.1;16:40;11.9;07:30;18;32;15:30;17;18:00;0;0;0;0;0
1037X;2013-08-21;32.8;17:30;11.5;07:00;22.1;22;18:30;12;18:50;0;0;0;0;0
1037X;2013-08-22;28.8;14:20;16.0;03:20;22.4;39;14:50;25;15:10;0;0;0;0;0
1037X;2013-08-23;19.3;17:10;15.5;07:50;17.4;15;16:40;9;16:40;0.2;0;0.2;0;0
1037X;2013-08-24;19.6;14:10;14.4;23:59;17;35;15:40;17;17:10;0.6;0;0.4;0.2;0
1037X;2013-08-25;21.6;14:40;13.4;05:00;17.5;21;19:20;11;19:30;1.8;0;0;0;1.8
1037X;2013-08-26;16.7;19:00;12.1;07:10;14.4;14;16:00;9;04:50;5;0;0.6;4.4;0
1037X;2013-08-27;19.2;17:20;12.1;07:40;15.7;28;17:20;17;17:20;1.4;1;0;0.4;0
1037X;2013-08-28;20.2;15:20;13.3;06:40;16.8;23;19:40;10;19:40;0;0;0;0;0
1037X;2013-08-29;20.6;14:50;12.1;07:40;16.4;27;14:40;16;14:40;0;0;0;0;0
1037X;2013-08-30;21.8;16:20;12.2;04:10;17;29;15:20;15;21:00;0;0;0;0;0
1037X;2013-08-31;20.3;13:50;11.6;03:50;15.9;25;16:30;12;13:30;0;0;0;0;0
1037X;2013-09-01;22.0;14:30;13.7;07:00;17.8;23;16:30;13;13:40;0;0;0;0;0
1037X;2013-09-02;22.5;15:00;12.5;23:59;17.5;33;16:20;15;12:00;0;0;0;0;0
1037X;2013-09-03;30.5;17:20;10.0;07:10;20.3;24;13:50;17;13:50;0;0;0;0;0
1037X;2013-09-04;30.8;15:30;14.7;04:10;22.7;33;18:40;22;19:00;0;0;0;0;0
1037X;2013-09-05;28.9;15:20;15.2;23:30;22;38;17:40;23;17:10;1.6;0;0;0;1.6
1037X;2013-09-06;20.8;14:50;14.7;05:20;17.7;32;18:00;15;18:00;;0.2;;0;0.2
1037X;2013-09-07;15.7;16:40;13.4;07:40;14.5;19;17:20;10;12:10;3.4;2.4;1;0;0
1037X;2013-09-08;15.8;15:30;9.6;23:59;12.7;22;02:50;12;02:50;2.6;2.4;0.2;0;0
1037X;2013-09-09;21.0;17:40;7.5;07:50;14.3;26;16:10;14;16:00;0.2;0;0.2;0;0
1037X;2013-09-10;16.6;07:20;11.9;23:40;14.3;22;20:00;10;19:50;3.2;0;1;2;0.2
1037X;2013-09-11;16.3;16:20;10.0;08:00;13.1;24;17:10;11;18:30;0.4;0.4;0;0;0
1037X;2013-09-12;17.0;12:50;9.6;05:20;13.3;17;13:00;12;13:00;0;0;0;0;0
1037X;2013-09-13;21.0;17:00;12.2;00:00;16.6;22;17:40;11;13:10;0.4;0;0.4;0;0
1037X;2013-09-14;22.8;13:50;10.6;06:40;16.7;28;17:20;16;17:10;2.8;0;0;0;2.8
1037X;2013-09-15;17.0;16:10;9.4;23:59;13.2;24;16:30;13;16:30;;2;;0.2;0
1037X;2013-09-16;18.5;14:10;8.0;05:30;13.3;33;21:40;15;21:40;4.2;0;0;0;4.2
1037X;2013-09-17;14.5;13:00;11.7;07:20;13.1;23;13:00;14;13:00;;1;;0;0
1037X;2013-09-18;18.6;16:10;12.1;00:00;15.4;22;15:30;11;23:59;0.4;0;0.2;0;0.2
1037X;2013-09-19;16.9;16:10;13.1;07:10;15;24;16:30;13;00:10;2.6;2.4;0;0;0.2
1037X;2013-09-20;19.9;14:20;13.9;23:59;16.9;21;14:20;12;14:20;0.4;0.2;0.2;0;0
1037X;2013-09-21;21.1;15:20;11.4;23:50;16.3;27;16:10;15;13:40;0;0;0;0;0
1037X;2013-09-22;28.5;15:50;10.2;08:40;19.3;16;19:20;10;19:20;0;0;0;0;0
1037X;2013-09-23;29.1;17:30;12.2;07:50;20.7;30;14:50;14;15:30;0;0;0;0;0
1037X;2013-09-24;30.4;17:00;14.0;08:10;22.2;23;02:00;14;18:30;0;0;0;0;0
1037X;2013-09-25;29.5;17:40;16.6;02:40;23.1;27;12:10;16;12:40;0;0;0;0;0
1037X;2013-09-26;26.8;18:40;18.2;05:30;;24;22:30;15;22:30;;0;0;0;
1037X;2013-09-27;28.9;16:20;22.1;08:00;25.5;43;16:30;24;11:40;0;0;0;0;0
1037X;2013-09-28;24.5;00:00;18.1;22:40;21.3;48;16:50;26;05:50;0;0;0;0;0
1037X;2013-09-29;22.2;13:50;14.1;23:50;18.2;28;05:30;16;15:50;6.4;0;0;6.4;0
1037X;2013-09-30;25.0;15:40;13.7;03:10;19.3;28;15:50;14;15:10;0;0;0;0;0
1037X;2013-10-01;23.4;12:10;14.9;00:50;19.1;31;20:00;18;17:00;0;0;0;0;0
1037X;2013-10-02;26.7;16:10;17.5;08:50;22.1;25;04:30;17;04:30;2.2;0;1.8;0;0.4
1037X;2013-10-03;26.1;14:40;17.7;21:50;21.9;82;02:40;52;02:40;3.8;0.2;0;1.6;2
1037X;2013-10-04;22.4;14:30;12.3;23:10;17.3;39;17:20;20;17:30;5.4;0.8;3;1.4;0.2
1037X;2013-10-05;18.1;14:50;10.2;04:20;14.2;13;16:40;7;14:00;7.8;0;0.2;7.6;0
1037X;2013-10-06;18.1;14:30;11.5;21:30;14.8;22;16:10;13;14:00;0.8;0;0.8;0;0
1037X;2013-10-07;17.1;14:40;8.2;08:40;12.7;26;13:20;18;13:20;0.2;0;0.2;0;0
1037X;2013-10-08;15.8;15:40;8.4;07:40;12.1;22;20:10;11;19:50;0;0;0;0;0
1037X;2013-10-09;16.5;15:40;8.5;23:40;12.5;22;15:10;14;14:40;0;0;0;0;0
1037X;2013-10-10;13.9;11:30;7.2;03:30;10.5;24;19:40;10;19:40;1.2;0;0;0.6;0.6
1037X;2013-10-11;12.8;14:00;4.2;08:40;8.5;27;14:10;17;14:10;2.2;0;0.2;2;0
1037X;2013-10-12;16.8;16:40;3.1;07:40;9.9;16;16:10;7;11:40;0.2;0;0.2;0;0
1037X;2013-10-13;18.1;16:40;5.1;05:20;11.6;21;15:10;13;15:10;0;0;0;0;0
1037X;2013-10-14;20.3;14:40;12.4;01:40;16.3;19;14:30;10;17:50;0;0;0;0;0
1037X;2013-10-15;19.3;23:10;13.1;05:00;16.2;45;12:40;25;13:00;2.4;2;0;0.4;0
1037X;2013-10-16;24.4;14:40;15.4;05:30;19.9;37;17:00;19;17:10;0;0;0;0;0
1037X;2013-10-17;22.4;17:30;14.0;08:20;18.2;16;16:50;9;15:10;0.8;0.8;0;0;0
1037X;2013-10-18;25.7;16:20;15.1;00:30;20.4;42;06:10;23;15:20;0;0;0;0;0
1037X;2013-10-19;22.0;18:00;16.3;04:10;19.1;37;08:40;21;04:50;0;0;0;0;0
1037X;2013-10-20;21.6;15:10;12.7;23:59;17.2;36;12:50;23;12:50;0;0;0;0;0
1037X;2013-10-21;19.9;20:50;12.7;00:00;16.3;63;19:50;40;19:50;0;0;0;0;0
1037X;2013-10-22;23.4;00:00;18.1;22:50;;75;13:50;45;13:40;;0;0;;1
1037X;2013-10-23;20.8;16:30;13.3;23:59;17;48;09:30;23;10:10;0;0;0;0;0
1037X;2013-10-24;21.4;14:50;11.4;02:20;16.4;88;17:20;49;17:40;0;0;0;0;0
1037X;2013-10-25;22.2;16:10;15.5;11:00;18.9;51;00:30;28;00:30;9.8;0;9.6;0.2;0
1037X;2013-10-26;20.0;16:20;15.5;02:30;17.8;60;03:20;37;04:20;0;0;0;0;0
1037X;2013-10-27;20.1;15:00;14.7;07:20;17.4;40;02:20;22;02:20;0;0;0;0;0
1037X;2013-10-28;22.4;00:20;12.8;23:59;;47;05:20;23;06:00;;0;;0.8;0
1037X;2013-10-29;11.1;14:20;5.5;08:10;8.3;36;12:20;17;11:20;4;0.4;0;1;2.6
1037X;2013-10-30;11.5;15:30;4.6;22:50;8;18;13:50;11;13:50;3.2;1.6;0.4;1.2;0
1037X;2013-10-31;15.0;16:10;3.9;07:20;9.5;19;15:50;11;15:00;0.2;0.2;0;0;0
1037X;2013-11-01;20.7;13:00;7.5;00:30;;41;19:40;30;19:40;;0;0;;
1037X;2013-11-02;19.0;11:10;12.6;23:59;15.8;45;13:30;22;13:20;7.4;0;0;0;7.4
1037X;2013-11-03;13.1;13:30;8.4;20:40;10.8;22;04:30;14;04:30;3;2.8;0;0;0.2
1037X;2013-11-04;12.4;16:50;10.0;04:30;11.2;30;14:40;15;11:00;35;7.2;8;10.8;9
1037X;2013-11-05;16.5;15:20;11.5;00:20;14;50;06:40;24;06:50;23.4;12.8;5;4.6;1
1037X;2013-11-06;20.7;15:10;11.7;23:30;16.2;17;14:20;11;14:20;0;0;0;0;0
1037X;2013-11-07;19.0;15:40;11.7;00:10;15.3;21;13:30;13;14:00;0;0;0;0;0
1037X;2013-11-08;15.5;11:20;8.3;22:30;11.9;35;14:40;23;09:10;4.2;0;0;3.2;1
1037X;2013-11-09;12.6;15:30;3.9;08:00;8.3;37;16:20;21;16:20;8;0;0;1.4;6.6
1037X;2013-11-10;12.7;03:20;10.8;20:50;11.8;42;08:40;20;05:40;12.8;1.4;0.8;7;3.6
1037X;2013-11-11;11.7;13:00;10.5;01:50;11.1;34;15:20;14;01:30;13.8;4.8;5;1.8;2.2
1037X;2013-11-12;12.3;13:20;10.3;08:00;11.3;22;13:20;15;13:20;3.6;0.6;1.2;0.4;1.4
1037X;2013-11-13;13.0;13:00;9.3;23:59;11.2;32;19:40;11;16:20;16;8.4;2;1.8;3.8
1037X;2013-11-14;10.5;14:50;7.0;23:59;8.8;46;23:50;19;14:20;5.4;0.6;0;0.2;4.6
1037X;2013-11-15;7.3;01:00;0.3;09:40;3.8;48;02:50;18;02:50;44.4;14.6;13.8;4.8;11.2
1037X;2013-11-16;7.6;23:40;0.3;06:30;3.9;19;14:00;11;15:40;0;0;0;0;0
1037X;2013-11-17;7.7;00:30;6.0;22:40;6.8;21;12:20;9;12:20;6.6;0.2;2;4.4;0
1037X;2013-11-18;8.8;15:20;6.1;00:00;7.5;39;16:40;15;16:40;25;3.8;5.2;11.4;4.6
1037X;2013-11-19;8.4;11:50;2.8;23:20;5.6;48;23:20;17;20:00;26.2;1.2;8.4;7.4;9.2
1037X;2013-11-20;5.0;23:59;1.3;12:30;3.1;22;05:40;12;11:10;22.2;4.4;9.8;5.2;2.8
1037X;2013-11-22;5.6;01:00;1.5;23:10;3.5;33;01:00;12;01:40;17.8;7.6;3.2;0.4;6.6
1037X;2013-11-23;5.3;15:20;1.8;00:00;3.6;17;10:30;9;16:20;10.6;5;2.6;1.6;1.4
1037X;2013-11-24;5.2;06:00;3.4;09:40;4.3;19;13:30;11;01:40;5.8;0;2;1.6;2.2
1037X;2013-11-25;4.9;06:50;3.6;00:00;4.3;31;09:20;13;10:50;4;2.6;0;1.4;0
1037X;2013-11-26;4.9;14:50;1.6;08:50;3.3;29;13:30;15;12:20;0;0;0;0;0
1037X;2013-11-27;3.8;11:40;-2.0;08:40;0.9;24;14:20;14;14:10;0;0;0;0;0
1037X;2013-11-28;7.8;15:20;-3.4;07:50;2.2;14;16:00;7;16:00;0;0;0;0;0
1037X;2013-11-29;5.1;12:40;0.0;00:00;2.5;15;12:30;9;12:30;0;0;0;0;0
1037X;2013-11-30;7.3;09:40;3.3;22:30;5.3;41;14:20;15;21:20;11.8;0.2;5.8;5.4;0.4
1037X;2013-12-01;5.4;14:10;0.9;09:00;3.2;32;00:10;14;01:00;0;0;0;0;0
1037X;2013-12-02;5.8;12:00;0.5;23:59;3.2;23;08:20;9;12:10;0;0;0;0;0
1037X;2013-12-03;14.5;15:10;-0.9;03:40;6.8;16;18:00;9;18:00;0;0;0;0;0
1037X;2013-12-04;11.9;13:20;2.0;08:10;6.9;20;15:10;11;15:00;;;0;0;0.4
1037X;2013-12-05;7.5;00:00;5.8;20:40;6.7;23;22:00;9;22:40;0.4;0.2;0.2;0;0
1037X;2013-12-06;8.1;12:50;0.9;22:20;4.5;33;15:30;18;15:30;0;0;0;0;0
1037X;2013-12-07;11.4;15:30;1.2;23:59;6.3;13;13:10;8;13:20;0;0;0;0;0
1037X;2013-12-08;12.4;15:30;0.5;09:10;6.4;9;17:50;7;18:00;0;0;0;0;0
1037X;2013-12-09;11.9;15:30;0.2;07:30;6;28;14:00;20;14:10;;0;0;0;
1037X;2013-12-10;11.5;13:20;-1.7;08:40;4.9;24;23:10;13;22:40;0;0;0;0;0
1037X;2013-12-11;11.6;14:50;4.6;21:50;8.1;53;18:30;28;18:30;0;0;0;0;0
1037X;2013-12-12;11.6;15:10;-0.7;08:50;5.5;33;01:10;23;01:10;0;0;0;0;0
1037X;2013-12-13;7.5;23:59;-0.3;02:40;3.6;9;16:40;5;16:40;6.8;0;0;3.4;3.4
1037X;2013-12-14;12.0;15:30;2.9;23:20;7.5;22;17:50;14;18:10;0.6;0.6;0;0;0
1037X;2013-12-15;14.9;14:30;1.3;06:30;8.1;36;19:20;17;13:40;0;0;0;0;0
1037X;2013-12-16;14.2;12:50;8.9;00:00;11.5;44;23:10;25;21:20;0;0;0;0;0
1037X;2013-12-17;11.0;15:00;6.1;23:40;8.5;64;04:20;33;02:10;0;0;0;0;0
1037X;2013-12-18;12.4;11:50;5.9;08:50;9.1;42;21:30;25;23:10;0.6;0;0;0;0.6
1037X;2013-12-19;10.5;00:20;3.3;22:30;6.9;63;16:10;26;16:20;25;3.6;4;5;12.4
1037X;2013-12-20;6.8;15:00;0.3;23:40;3.6;29;07:50;14;00:20;9.2;4.4;3.2;1.6;0
1037X;2013-12-21;6.5;15:10;-1.1;05:30;2.7;35;13:40;20;20:30;0.2;0;0.2;0;0
1037X;2013-12-22;12.3;14:00;-0.3;02:10;6;31;01:30;18;01:30;0;0;0;0;0
1037X;2013-12-23;12.4;23:00;2.2;04:20;7.3;59;22:50;34;23:30;0;0;0;0;0
1037X;2013-12-24;12.8;03:00;8.9;11:30;10.8;73;07:00;43;10:30;11.6;0;0.6;5.4;5.6
1037X;2013-12-25;11.4;00:00;4.3;23:50;7.8;44;00:30;23;00:50;2;1.4;0;0;0.6
1037X;2013-12-26;8.7;23:40;1.0;09:30;4.8;49;07:50;28;07:50;19.4;0.4;15.8;3.2;0
1037X;2013-12-27;15.8;18:50;8.6;00:00;12.2;66;14:20;38;14:20;0.2;0;0;0;0.2
1037X;2013-12-28;15.2;00:00;2.0;23:59;8.6;46;07:40;25;07:50;7.8;0;7.8;0;0
1037X;2013-12-29;7.1;14:30;0.3;23:59;3.7;27;12:20;17;15:40;0.2;0.2;0;0;0
1037X;2013-12-30;10.2;14:40;-0.5;03:40;4.8;37;11:40;22;11:40;0;0;0;0;0
1037X;2013-12-31;11.4;14:10;7.2;00:00;9.3;48;12:50;33;12:50;0;0;0;0;0
1037X;2014-01-01;13.4;21:00;9.8;01:40;11.6;74;10:40;30;23:20;0.8;0;0;0.8;0
1037X;2014-01-02;14.5;22:50;10.2;10:20;12.3;57;00:10;34;02:20;0.4;0;0;0;0.4
1037X;2014-01-03;15.0;02:50;9.8;19:50;12.4;32;04:40;17;23:00;0.8;0.4;0.2;0.2;0
1037X;2014-01-04;13.0;00:20;3.3;23:00;8.1;81;10:30;44;11:50;8.6;0.2;0;8.2;0.2
1037X;2014-01-05;13.1;23:50;3.9;00:00;8.5;33;23:40;15;06:50;2.6;0;0.4;2.2;0
1037X;2014-01-06;15.4;14:40;12.6;08:20;14;57;10:40;36;10:30;0;0;0;0;0
1037X;2014-01-07;16.8;13:40;10.9;07:40;13.8;57;17:30;24;07:10;0;0;0;0;0
1037X;2014-01-08;15.3;14:30;11.6;03:00;13.5;62;13:30;31;13:20;0;0;0;0;0
1037X;2014-01-09;14.8;15:30;6.5;22:20;10.7;41;09:30;25;03:00;0;0;0;0;0
1037X;2014-01-10;16.9;15:40;3.1;07:40;10;29;17:00;20;19:30;0;0;0;0;0
