Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
3319D;2013-07-05;30.0;16:10;8.8;07:00;19.4;30;13:40;17;14:30;0;0;0;0;0
3319D;2013-07-06;29.9;17:20;9.2;06:30;19.5;33;15:00;19;15:20;0;0;0;0;0
3319D;2013-07-07;31.8;18:10;9.0;07:30;20.4;32;15:20;18;13:50;0;0;0;0;0
3319D;2013-07-08;32.5;18:10;6.7;07:20;19.6;35;14:30;19;14:10;0;0;0;0;0
3319D;2013-07-09;32.2;15:30;8.7;06:30;20.5;40;12:40;22;12:40;0;0;0;0;0
3319D;2013-07-10;28.1;16:40;9.5;06:30;18.8;33;13:50;21;13:50;0;0;0;0;0
3319D;2013-07-11;28.2;16:10;7.2;07:10;17.7;32;13:40;19;13:30;0;0;0;0;0
3319D;2013-07-12;27.9;17:10;6.8;07:20;17.3;42;14:10;23;14:10;0;0;0;0;0
3319D;2013-07-13;25.4;17:30;6.0;06:40;15.7;36;16:10;22;17:20;0;0;0;0;0
3319D;2013-07-14;25.7;16:00;5.4;06:40;15.6;36;14:30;17;14:50;0.4;0;0;0.4;0
3319D;2013-07-15;26.5;17:30;6.0;07:20;16.3;32;14:20;16;13:40;0;0;0;0;0
3319D;2013-07-16;27.0;17:50;5.7;07:10;16.3;31;14:50;20;14:50;0;0;0;0;0
3319D;2013-07-17;27.7;16:30;7.0;07:30;17.4;35;16:40;19;13:50;0;0;0;0;0
3319D;2013-07-18;27.6;17:30;7.6;07:00;17.6;39;15:40;22;15:40;0;0;0;0;0
3319D;2013-07-19;28.3;17:20;6.0;07:20;17.1;41;16:50;22;15:20;0;0;0;0;0
3319D;2013-07-20;27.4;16:50;7.6;07:40;17.5;31;17:30;16;15:00;0;0;0;0;0
3319D;2013-07-21;26.1;18:20;7.9;07:00;17;31;15:10;16;14:10;0;0;0;0;0
3319D;2013-07-22;26.6;16:00;6.6;07:30;16.6;35;19:10;16;14:30;0;0;0;0;0
3319D;2013-07-23;25.7;16:40;8.5;07:20;17.1;41;14:10;23;14:20;0;0;0;0;0
3319D;2013-07-24;27.4;17:20;5.8;07:20;16.6;39;15:30;22;14:50;0;0;0;0;0
3319D;2013-07-25;26.6;15:40;7.5;07:10;17.1;45;15:00;22;15:00;0;0;0;0;0
3319D;2013-07-26;25.2;17:00;9.8;03:20;17.5;41;13:20;21;14:40;0;0;0;0;0
3319D;2013-07-27;18.5;01:10;8.0;23:59;13.3;36;14:00;18;13:30;7.8;0;7.8;0;0
3319D;2013-07-28;18.5;17:50;6.5;03:40;12.5;39;15:20;23;13:30;0.6;0;0;0;0.6
3319D;2013-07-29;22.4;17:00;2.1;07:00;12.2;33;14:30;22;15:30;0;0;0;0;0
3319D;2013-07-30;28.0;16:50;2.9;07:30;15.5;27;18:10;15;15:40;0;0;0;0;0
3319D;2013-07-31;29.9;16:20;4.4;06:40;17.1;32;14:30;17;18:30;0;0;0;0;0
3319D;2013-08-01;29.2;17:10;7.6;07:20;18.4;50;13:30;28;15:10;0;0;0;0;0
3319D;2013-08-02;25.2;17:30;10.2;23:59;17.7;46;15:10;26;13:40;0;0;0;0;0
3319D;2013-08-03;25.2;17:10;1.6;07:10;13.4;41;16:20;25;15:20;0;0;0;0;0
3319D;2013-08-04;27.4;17:30;3.1;07:20;15.2;37;15:20;22;16:30;0;0;0;0;0
3319D;2013-08-05;27.0;17:20;5.8;07:40;16.4;40;13:00;23;12:50;0;0;0;0;0
3319D;2013-08-06;23.1;16:30;5.5;08:00;14.3;42;14:00;23;14:00;0;0;0;0;0
3319D;2013-08-07;25.0;17:10;12.1;23:59;18.6;36;18:50;21;19:50;0;0;0;0;0
3319D;2013-08-08;25.0;18:40;3.0;07:40;14;28;16:30;15;16:30;0;0;0;0;0
3319D;2013-08-09;31.0;17:00;8.5;07:30;;27;19:40;16;07:40;;0;0;0;
3319D;2013-08-10;30.3;16:50;5.8;08:00;18;30;15:50;19;15:00;0;0;0;0;0
3319D;2013-08-11;31.3;17:40;8.1;06:50;19.7;38;16:10;19;16:40;0;0;0;0;0
3319D;2013-08-12;29.1;17:30;10.1;07:40;19.6;36;16:50;22;15:20;0;0;0;0;0
3319D;2013-08-13;29.4;16:30;6.8;08:00;18.1;32;14:40;16;15:00;0;0;0;0;0
3319D;2013-08-14;32.2;16:30;12.4;06:30;;26;14:00;17;16:50;;0;0;0;
3319D;2013-08-15;30.0;12:20;14.2;06:40;;23;15:40;13;15:50;;;;;
3319D;2013-08-16;29.6;16:30;9.2;07:40;19.4;45;15:30;21;15:30;0;0;0;0;0
3319D;2013-08-17;29.0;18:00;8.0;07:40;18.5;34;14:30;19;14:10;0;0;0;0;0
3319D;2013-08-18;29.1;17:20;7.3;07:40;18.2;32;15:40;18;13:20;0;0;0;0;0
3319D;2013-08-19;31.5;18:20;8.6;06:50;20.1;32;13:30;18;15:30;0;0;0;0;0
3319D;2013-08-20;31.0;16:50;9.0;07:20;20;33;15:40;21;15:40;0;0;0;0;0
3319D;2013-08-21;30.9;17:30;9.4;07:20;20.1;40;15:20;24;15:50;0;0;0;0;0
3319D;2013-08-22;29.8;14:10;9.8;06:20;19.8;34;16:40;18;16:30;0;0;0;0;0
3319D;2013-08-23;28.1;16:10;5.2;07:30;16.7;29;14:10;17;15:50;0;0;0;0;0
3319D;2013-08-24;29.2;17:30;7.6;07:50;18.4;31;19:30;19;20:50;0;0;0;0;0
3319D;2013-08-25;28.4;17:40;5.9;07:40;17.1;26;16:20;15;16:00;0;0;0;0;0
3319D;2013-08-26;25.9;16:00;4.0;07:00;14.9;32;15:10;16;14:20;0;0;0;0;0
3319D;2013-08-27;25.5;18:20;4.7;08:00;15.1;30;18:30;18;20:00;;0;0.2;;0
3319D;2013-08-28;23.9;17:10;5.1;06:10;14.5;32;18:30;23;19:20;0;0;0;0;0
3319D;2013-08-29;22.4;15:50;3.7;07:50;13;30;15:30;16;15:00;0;0;0;0;0
3319D;2013-08-30;22.3;17:00;3.1;07:20;12.7;30;15:20;17;15:10;0;0;0;0;0
3319D;2013-08-31;26.0;17:50;2.6;07:40;14.3;34;16:20;17;16:20;0;0;0;0;0
3319D;2013-09-01;26.1;16:20;1.8;08:00;14;30;14:30;17;15:00;0;0;0;0;0
3319D;2013-09-02;26.8;16:50;3.6;07:30;15.2;31;14:40;17;15:20;0;0;0;0;0
3319D;2013-09-03;27.3;16:50;5.4;07:40;16.3;32;15:30;19;15:10;0;0;0;0;0
3319D;2013-09-04;26.6;16:30;5.0;08:00;15.8;32;15:00;18;14:10;0;0;0;0;0
3319D;2013-09-05;22.6;15:30;7.7;07:20;15.2;43;18:30;22;17:10;7.4;0;0;0;7.4
3319D;2013-09-06;19.3;16:40;7.5;07:00;13.4;37;13:30;22;13:30;2.8;0;0;2.8;0
3319D;2013-09-07;18.4;13:50;6.9;08:30;;31;13:10;16;14:20;;4.2;0;1.4;
3319D;2013-09-08;23.7;16:10;5.3;08:10;;23;15:10;8;15:50;;;;;
3319D;2013-09-09;23.3;17:00;0.9;08:10;12.1;25;15:00;16;17:30;0;0;0;0;0
3319D;2013-09-10;24.0;15:50;2.4;07:00;13.2;31;15:40;17;13:50;0;0;0;0;0
3319D;2013-09-11;22.4;18:10;6.2;06:10;14.3;26;11:00;18;11:00;1.2;0;1.2;0;0
3319D;2013-09-12;22.7;18:00;0.0;07:50;11.4;32;14:30;21;14:20;0;0;0;0;0
3319D;2013-09-13;26.4;16:50;4.6;07:50;;26;15:40;15;02:40;;0;0;0;
3319D;2013-09-14;27.4;17:00;6.1;08:10;;27;16:00;15;07:20;;;;;
3319D;2013-09-15;25.4;16:20;7.1;08:00;;31;14:40;16;14:40;;;;;
3319D;2013-09-16;27.7;18:00;7.4;08:10;;31;16:50;13;15:40;;;;;
3319D;2013-09-17;25.8;15:20;8.2;08:40;;25;17:20;14;17:20;;;;;
3319D;2013-09-18;25.1;18:00;3.3;07:20;14.2;28;14:10;17;13:30;0;0;0;0;0
3319D;2013-09-19;24.2;15:00;2.7;06:40;13.5;29;14:20;14;15:10;0;0;0;0;0
3319D;2013-09-20;24.3;13:50;1.8;07:40;13;28;14:40;16;14:50;0;0;0;0;0
3319D;2013-09-21;24.5;17:00;5.3;07:30;14.9;33;15:10;18;15:40;0;0;0;0;0
3319D;2013-09-22;25.4;16:40;4.2;06:10;14.8;29;14:40;18;13:40;0;0;0;0;0
3319D;2013-09-23;25.3;17:20;5.9;08:40;15.6;31;17:10;18;14:30;0;0;0;0;0
3319D;2013-09-24;23.0;15:40;5.2;05:20;14.1;36;13:10;24;16:40;0;0;0;0;0
3319D;2013-09-25;22.3;17:40;8.7;04:40;15.5;37;13:20;21;13:40;0;0;0;0;0
3319D;2013-09-26;21.4;15:50;11.0;05:30;;40;15:00;18;14:20;;0;0;0;
3319D;2013-09-27;20.2;01:00;14.6;23:40;;63;22:40;35;23:20;;;;;1.6
3319D;2013-09-28;13.1;00:20;7.5;23:50;10.3;68;08:00;33;08:00;116;32.4;53.2;27.8;2.6
3319D;2013-09-29;15.1;13:40;6.8;00:40;11;36;22:30;20;21:20;1.8;0.2;0;0;1.6
3319D;2013-09-30;17.2;18:00;11.3;00:00;14.3;36;03:50;21;01:30;3.4;0;2;0.6;0.8
3319D;2013-10-01;15.3;15:10;12.1;09:10;13.7;52;23:20;28;23:20;3;1.6;0;0;1.4
3319D;2013-10-02;19.4;17:30;13.7;11:10;16.5;40;02:50;26;02:50;35.6;13.8;20.4;1.4;0
3319D;2013-10-03;15.5;00:00;12.3;09:00;13.9;42;09:50;18;09:50;12.2;0;0.8;0.2;11.2
3319D;2013-10-04;15.9;16:50;6.5;23:59;11.2;30;03:30;18;17:50;19.8;19.8;0;0;0
3319D;2013-10-05;18.5;17:30;3.2;07:30;10.9;23;14:30;14;14:20;0;0;0;0;0
3319D;2013-10-06;19.6;15:50;0.8;08:40;10.2;22;12:20;10;14:40;0;0;0;0;0
3319D;2013-10-07;18.4;17:20;0.2;08:20;9.3;27;14:50;16;14:40;0;0;0;0;0
3319D;2013-10-08;19.9;17:10;-0.5;08:40;9.7;23;16:30;14;16:30;0;0;0;0;0
3319D;2013-10-09;19.4;16:30;-1.3;07:50;9;27;16:50;14;16:50;0;0;0;0;0
3319D;2013-10-10;20.2;17:10;0.3;08:20;10.3;28;13:30;17;13:30;0;0;0;0;0
3319D;2013-10-11;20.2;16:40;-1.2;08:00;9.5;32;13:10;21;13:00;0;0;0;0;0
3319D;2013-10-12;14.6;14:40;-1.2;08:00;6.7;40;16:40;24;15:40;0;0;0;0;0
3319D;2013-10-13;16.2;17:50;-2.0;08:00;7.1;33;13:20;21;13:20;0;0;0;0;0
3319D;2013-10-14;15.1;14:40;2.5;07:00;8.8;32;16:00;20;15:20;0;0;0;0;0
3319D;2013-10-15;20.6;16:50;5.4;04:30;13;28;06:00;16;15:00;0;0;0;0;0
3319D;2013-10-16;21.5;14:40;2.8;08:10;12.1;24;16:00;15;16:10;0;0;0;0;0
3319D;2013-10-17;18.8;14:50;3.1;08:40;10.9;26;14:40;15;15:00;0;0;0;0;0
3319D;2013-10-18;15.5;13:30;2.4;06:40;9;42;10:00;25;10:00;0;0;0;0;0
3319D;2013-10-19;12.5;00:00;9.7;22:20;11.1;70;17:10;26;17:00;57.6;6.2;4.8;41.4;5.2
3319D;2013-10-20;12.5;14:10;3.4;23:50;8;32;14:50;18;14:50;0;0;0;0;0
3319D;2013-10-21;11.6;17:50;1.9;03:00;6.8;46;22:40;24;22:10;0;0;0;0;0
3319D;2013-10-22;10.8;01:20;7.3;09:20;9.1;61;05:30;35;05:00;92.8;0.2;23.8;46.6;22.2
3319D;2013-10-23;11.3;11:50;8.5;06:00;9.9;46;02:30;23;02:20;2.4;0.6;0.8;0.8;0.2
3319D;2013-10-24;12.9;16:50;10.1;00:00;11.5;71;16:00;24;14:20;170.4;8.6;48.4;81.8;31.6
3319D;2013-10-25;11.3;18:40;8.4;20:40;9.8;70;18:40;25;18:50;55.6;18.2;22.8;4;10.6
3319D;2013-10-26;13.2;15:10;3.1;23:10;8.1;31;01:40;18;01:10;0;0;0;0;0
3319D;2013-10-27;15.1;15:50;-0.3;06:50;7.4;37;14:00;19;15:10;0.2;0;0.2;0;0
3319D;2013-10-28;17.1;12:10;2.1;00:00;9.6;34;06:50;22;06:50;0;0;0;0;0
3319D;2013-10-29;8.7;14:30;-0.2;23:59;4.2;46;14:20;30;14:40;0;0;0;0;0
3319D;2013-10-30;10.6;15:00;-3.2;07:40;3.7;26;17:40;19;17:40;0;0;0;0;0
3319D;2013-10-31;16.0;13:20;-4.7;06:50;5.7;17;13:50;9;14:00;0;0;0;0;0
3319D;2013-11-01;16.9;12:00;1.5;00:20;;23;13:00;8;13:10;;0;0;;
3319D;2013-11-02;14.4;12:20;1.3;07:20;7.8;36;13:30;21;13:50;0;0;0;0;0
3319D;2013-11-03;17.8;12:50;1.8;22:20;9.8;30;16:50;19;15:30;0;0;0;0;0
3319D;2013-11-04;11.8;09:30;3.1;00:00;7.5;51;11:30;21;23:10;0;0;0;0;0
3319D;2013-11-05;16.1;15:20;8.6;23:59;12.4;54;01:40;27;01:00;0;0;0;0;0
3319D;2013-11-06;16.8;13:30;1.9;07:50;9.3;36;16:00;23;16:00;0;0;0;0;0
3319D;2013-11-07;11.5;11:40;0.5;07:00;6;35;15:40;22;15:30;0;0;0;0;0
3319D;2013-11-08;12.5;15:50;2.3;02:40;7.4;36;14:00;22;16:10;0;0;0;0;0
3319D;2013-11-09;10.7;14:40;0.3;09:10;5.5;38;23:10;28;15:00;0;0;0;0;0
3319D;2013-11-10;14.1;13:40;2.5;23:59;8.3;42;07:10;25;07:00;0;0;0;0;0
3319D;2013-11-11;16.2;14:20;-0.6;07:20;7.8;48;18:20;37;18:10;0;0;0;0;0
3319D;2013-11-12;18.8;13:50;2.3;23:40;10.5;36;14:00;24;16:30;0;0;0;0;0
3319D;2013-11-13;12.1;13:10;2.1;00:50;7.1;42;15:00;31;15:00;0;0;0;0;0
3319D;2013-11-14;11.9;14:30;-0.2;07:50;5.8;49;20:40;30;19:30;0;0;0;0;0
3319D;2013-11-15;3.6;12:40;-1.2;22:00;1.2;53;18:50;33;15:00;0.4;0;0;0.2;0.2
3319D;2013-11-16;2.8;12:00;-1.9;08:10;0.4;32;01:30;23;16:00;0.8;0;0.8;0;0
3319D;2013-11-17;3.1;14:20;-0.7;01:00;1.2;30;23:30;20;10:40;5.6;0;2.6;1.8;1.2
3319D;2013-11-18;5.6;12:40;1.0;05:40;3.3;49;12:50;34;13:00;0.6;0.4;0.2;0;0
3319D;2013-11-19;7.1;11:30;0.2;23:50;3.6;39;16:20;28;18:50;0.4;0;0;0;0.4
3319D;2013-11-20;4.7;15:20;-5.4;23:59;-0.4;30;00:10;19;00:10;0;0;0;0;0
3319D;2013-11-22;7.8;13:50;-4.6;21:30;1.6;36;05:10;20;03:40;0;0;0;0;0
3319D;2013-11-23;5.1;14:30;-6.0;06:10;-0.5;35;17:00;24;19:20;0;0;0;0;0
3319D;2013-11-24;3.7;15:00;-3.9;00:30;-0.1;55;14:00;33;11:50;0;0;0;0;0
3319D;2013-11-25;6.3;14:40;-3.4;20:30;1.5;41;01:10;28;00:40;0;0;0;0;0
3319D;2013-11-26;5.2;14:40;-6.9;08:10;-0.9;30;13:50;21;13:30;0;0;0;0;0
3319D;2013-11-27;7.8;15:50;-11.1;08:10;-1.7;25;13:30;13;13:30;0;0;0;0;0
3319D;2013-11-28;2.2;13:50;-9.6;03:50;-3.7;30;08:40;18;14:20;5.6;0;5.2;0.4;0
3319D;2013-11-29;8.7;14:40;-11.4;06:00;-1.3;24;15:20;18;15:20;0;0;0;0;0
3319D;2013-11-30;4.9;16:20;-8.0;04:10;-1.5;85;22:00;50;20:30;0.2;0;0;0;0.2
3319D;2013-12-01;6.1;14:20;-6.7;23:40;-0.3;65;04:20;48;04:20;0;0;0;0;0
3319D;2013-12-02;11.6;12:30;-10.0;07:40;0.8;26;14:30;17;14:30;0;0;0;0;0
3319D;2013-12-03;8.8;14:20;-9.5;07:10;-0.3;26;13:00;15;13:00;0;0;0;0;0
3319D;2013-12-04;12.3;12:50;-6.1;08:20;3.1;19;14:00;11;13:40;0;0;0;0;0
3319D;2013-12-05;14.4;14:00;-7.0;08:40;3.7;17;15:50;10;15:50;0;0;0;0;0
3319D;2013-12-06;14.2;15:30;-8.4;08:00;2.9;22;14:40;15;14:30;0;0;0;0;0
3319D;2013-12-07;13.1;12:40;-10.2;08:20;1.5;24;14:40;15;14:50;0;0;0;0;0
3319D;2013-12-08;11.8;12:10;-8.7;08:20;1.6;27;14:30;17;13:50;0;0;0;0;0
3319D;2013-12-09;7.0;13:30;-10.2;08:10;-1.6;26;14:30;15;14:30;0;0;0;0;0
3319D;2013-12-10;9.1;13:10;-11.7;09:20;-1.3;21;13:50;13;14:50;0;0;0;0;0
3319D;2013-12-11;8.9;15:30;-9.4;08:20;-0.3;17;15:40;8;14:10;0;0;0;0;0
3319D;2013-12-12;10.9;15:00;-7.2;01:00;1.8;21;14:10;13;13:50;0;0;0;0;0
3319D;2013-12-13;9.2;13:50;-3.1;01:20;3;21;17:10;13;17:10;1.8;0;1.8;0;0
3319D;2013-12-14;12.7;14:00;-3.9;22:50;4.4;15;15:20;9;15:20;0.2;0;0.2;0;0
3319D;2013-12-15;10.5;14:10;-6.0;07:50;2.3;25;13:00;14;14:30;0;0;0;0;0
3319D;2013-12-16;10.7;13:20;-7.4;07:50;1.6;28;16:10;14;16:00;0.2;0;0.2;0;0
3319D;2013-12-17;5.5;15:30;-2.9;03:20;1.3;29;16:20;16;16:00;0.2;0;0;0;0.2
3319D;2013-12-18;5.5;13:50;0.2;00:40;2.9;45;15:00;25;15:00;1.2;0;0;0;1.2
3319D;2013-12-19;8.5;14:30;-0.4;23:50;4;55;22:00;37;23:20;14.6;1.6;11.4;1.6;0
3319D;2013-12-20;4.1;15:30;-6.3;23:20;-1.1;75;01:30;45;13:40;0;0;0;0;0
3319D;2013-12-21;7.3;12:40;-9.6;06:00;-1.2;29;14:40;18;14:00;0;0;0;0;0
3319D;2013-12-22;9.7;13:40;-8.3;07:50;0.7;26;15:00;19;15:00;0;0;0;0;0
3319D;2013-12-23;7.0;11:20;-2.8;05:20;2.1;42;23:59;23;17:40;2.2;0;0;0;2.2
3319D;2013-12-24;6.3;19:00;2.9;00:00;4.6;90;16:40;47;16:40;129;10.6;42.4;49.8;26.2
3319D;2013-12-25;8.1;00:50;1.5;19:10;;55;19:30;31;17:30;;3.8;4.8;;
3319D;2013-12-26;6.1;21:20;-1.0;00:00;2.5;41;21:10;17;16:00;0.6;0.2;0.4;0;0
3319D;2013-12-27;6.8;21:20;3.8;00:00;5.3;67;17:30;37;17:30;40;0;1.2;4.2;34.6
3319D;2013-12-28;6.4;00:00;-0.9;23:10;2.8;47;02:40;22;15:40;16.4;16.4;0;0;0
3319D;2013-12-29;7.0;14:30;-5.9;23:40;0.5;32;02:50;19;02:00;0;0;0;0;0
3319D;2013-12-30;4.4;14:40;-7.2;02:40;-1.4;31;15:30;18;15:20;0;0;0;0;0
3319D;2013-12-31;3.0;12:30;-0.2;06:30;1.4;33;04:30;21;13:40;0.6;0.4;0.2;0;0
3319D;2014-01-01;5.4;23:00;2.3;00:00;3.9;48;17:10;28;17:00;16;0;0.8;6.4;8.8
3319D;2014-01-02;7.9;20:40;5.3;01:40;6.6;51;11:30;24;01:40;19.2;3.6;5.6;5.4;4.6
3319D;2014-01-03;7.7;14:00;6.1;07:30;6.9;46;01:40;27;00:10;13.4;0.8;1.8;4.2;6.6
3319D;2014-01-04;7.7;00:40;-0.1;23:59;;94;14:30;49;14:30;;4.2;45;5.2;
3319D;2014-01-05;11.3;13:00;-2.0;01:40;4.7;35;19:20;20;15:50;0;0;0;0;0
3319D;2014-01-06;4.9;22:10;3.4;10:20;4.2;53;10:40;30;12:30;2.2;0.4;0.4;0;1.4
3319D;2014-01-07;6.7;15:40;4.5;08:20;5.6;42;02:30;22;03:30;12.2;6.4;4;1;0.8
3319D;2014-01-08;10.7;14:40;-1.5;23:50;4.6;34;10:50;22;10:50;0;0;0;0;0
3319D;2014-01-09;13.6;13:40;-2.6;03:40;5.5;28;16:20;15;14:10;0;0;0;0;0
3319D;2014-01-10;13.6;16:40;-2.9;06:40;5.4;16;15:00;10;15:00;0;0;0;0;0
3319D;2014-01-11;11.6;14:50;-3.0;07:40;4.3;31;15:00;18;14:30;0;0;0;0;0
3319D;2014-01-12;7.3;11:50;-3.8;07:30;1.8;48;19:00;28;19:10;1.6;0;0;0;1.6
3319D;2014-01-13;5.9;13:50;-0.6;21:20;2.7;37;14:40;18;13:00;1.4;0.8;0.6;0;0
3319D;2014-01-14;8.4;12:20;0.1;00:10;4.2;49;12:50;25;22:20;0.4;0.2;0.2;0;0
3319D;2014-01-15;7.2;11:20;1.1;04:10;4.1;51;20:40;28;21:50;14;0;0;0.2;13.8
3319D;2014-01-16;4.8;01:10;-1.2;09:10;1.8;42;03:20;22;03:30;25.2;21.8;0;0.2;3.2
3319D;2014-01-17;0.6;19:00;-0.8;08:30;-0.1;53;04:00;27;06:30;49;0;14.4;19.4;15.2
