Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
B860X;2013-08-12;33.4;14:10;21.1;06:40;27.3;23;16:10;15;18:30;0;0;0;0;0
B860X;2013-08-13;30.2;10:50;21.2;07:20;25.7;27;14:00;19;20:00;0;0;0;0;0
B860X;2013-08-14;29.9;13:00;21.3;02:20;;37;15:10;16;15:30;;0;0;0;
B860X;2013-08-15;30.7;15:10;21.1;03:10;25.9;35;12:50;22;11:30;0;0;0;0;0
B860X;2013-08-16;31.3;15:00;18.2;07:10;24.8;32;15:20;15;17:00;0;0;0;0;0
B860X;2013-08-17;31.0;14:10;21.1;07:10;26.1;28;14:30;21;14:30;0;0;0;0;0
B860X;2013-08-18;31.6;15:20;21.3;06:00;26.4;31;16:50;20;16:50;0;0;0;0;0
B860X;2013-08-19;31.8;14:10;21.7;07:20;26.8;32;14:20;18;17:40;0;0;0;0;0
B860X;2013-08-20;28.5;13:20;22.0;23:59;25.3;50;16:30;35;15:10;0;0;0;0;0
B860X;2013-08-21;29.8;14:10;19.4;02:50;24.6;35;10:20;23;10:00;0;0;0;0;0
B860X;2013-08-22;29.9;15:50;19.4;07:00;24.6;33;13:00;20;17:50;0;0;0;0;0
B860X;2013-08-23;29.5;12:30;20.4;07:10;24.9;33;15:00;21;14:20;0;0;0;0;0
B860X;2013-08-24;31.0;14:30;20.2;07:20;25.6;29;20:30;19;19:40;0;0;0;0;0
B860X;2013-08-25;26.7;13:20;22.2;06:40;24.5;35;14:30;24;10:40;0;0;0;0;0
B860X;2013-08-26;23.4;15:30;19.7;12:00;21.6;48;12:30;32;12:30;13.4;0.2;8.6;4.6;0
B860X;2013-08-27;27.4;15:10;19.8;23:50;23.6;28;11:20;19;10:50;3.2;2;1.2;0;0
B860X;2013-08-28;28.0;15:10;17.4;06:50;22.7;39;13:50;28;16:30;0;0;0;0;0
B860X;2013-08-29;27.9;14:30;19.4;02:10;23.6;42;17:00;28;16:50;0;0;0;0;0
B860X;2013-08-30;27.0;15:10;20.7;00:20;23.9;40;04:10;27;12:00;0;0;0;0;0
B860X;2013-08-31;28.1;14:50;20.2;01:50;24.2;62;11:00;41;11:20;0;0;0;0;0
B860X;2013-09-01;25.8;11:50;22.0;00:00;;55;14:40;39;14:50;;0;0;0;
B860X;2013-09-02;28.4;15:50;19.8;07:40;24.1;39;12:10;28;12:30;0;0;0;0;0
B860X;2013-09-03;27.4;17:20;19.2;07:40;23.3;30;13:50;18;15:50;0;0;0;0;0
B860X;2013-09-04;29.2;17:20;19.0;07:10;24.1;30;12:30;19;18:50;0;0;0;0;0
B860X;2013-09-05;29.9;14:10;18.2;07:20;24.1;25;15:40;17;14:40;0;0;0;0;0
B860X;2013-09-06;30.1;15:50;18.6;05:50;24.4;24;12:30;17;12:50;0;0;0;0;0
B860X;2013-09-07;28.2;12:40;20.0;07:00;24.1;37;13:10;25;16:50;0;0;0;0;0
B860X;2013-09-08;26.1;14:20;21.0;23:40;23.6;32;02:50;22;03:10;3.8;0;3.6;0;0.2
B860X;2013-09-09;26.4;12:30;20.3;23:40;23.3;27;16:50;18;16:30;7.8;7.8;0;0;0
B860X;2013-09-10;26.0;16:00;19.9;02:40;22.9;36;13:10;26;13:10;0.6;0;0;0.6;0
B860X;2013-09-11;24.1;13:20;18.2;07:30;21.2;43;03:20;28;03:20;3;0.6;2.4;0;0
B860X;2013-09-12;24.4;15:40;16.9;07:50;20.6;30;03:10;20;03:30;0;0;0;0;0
B860X;2013-09-13;26.3;18:20;15.9;07:20;21.1;25;12:30;18;12:30;0;0;0;0;0
B860X;2013-09-14;27.1;16:50;18.4;07:50;22.8;26;17:00;18;17:00;0;0;0;0;0
B860X;2013-09-15;26.3;13:20;19.6;23:50;22.9;60;13:20;45;13:20;0;0;0;0;0
B860X;2013-09-16;26.6;16:00;16.1;06:50;21.4;36;14:00;24;13:30;0;0;0;0;0
B860X;2013-09-17;23.8;16:20;17.4;23:59;20.6;39;12:10;25;11:20;0;0;0;0;0
B860X;2013-09-18;26.6;14:30;16.0;02:30;21.3;34;14:40;22;13:30;0;0;0;0;0
B860X;2013-09-19;25.3;14:10;17.2;07:20;21.3;45;13:00;31;15:50;0;0;0;0;0
B860X;2013-09-20;27.3;16:20;19.7;01:40;23.5;44;12:40;29;12:40;0.4;0;0.4;0;0
B860X;2013-09-21;27.2;15:00;18.3;23:59;22.8;41;10:50;28;10:50;0;0;0;0;0
B860X;2013-09-22;26.3;14:10;16.8;23:59;21.5;35;10:50;22;09:40;0;0;0;0;0
B860X;2013-09-23;26.4;15:10;15.2;06:00;20.8;25;13:00;17;13:00;0;0;0;0;0
B860X;2013-09-24;27.0;15:10;17.0;07:40;22;31;13:50;19;12:20;0;0;0;0;0
B860X;2013-09-25;26.7;16:50;17.4;06:30;22.1;25;15:40;16;14:50;0;0;0;0;0
B860X;2013-09-26;31.9;16:20;15.5;07:20;;24;19:40;14;19:40;;0;0;0;
B860X;2013-09-27;29.1;14:20;19.8;08:00;24.4;30;14:50;21;15:50;0;0;0;0;0
B860X;2013-09-28;27.4;14:00;22.4;06:50;24.9;44;09:50;31;14:20;0;0;0;0;0
B860X;2013-09-29;26.9;13:20;23.2;06:50;25.1;49;12:30;32;01:50;0;0;0;0;0
B860X;2013-09-30;27.8;14:30;20.0;07:50;23.9;41;13:20;29;13:40;0;0;0;0;0
B860X;2013-10-01;30.0;16:00;20.9;02:40;25.4;39;13:00;30;13:00;0;0;0;0;0
B860X;2013-10-02;30.4;14:40;21.5;05:20;25.9;30;21:00;22;21:00;0;0;0;0;0
B860X;2013-10-03;28.5;13:00;21.7;07:40;25.1;52;09:40;33;12:40;0;0;0;0;0
B860X;2013-10-04;28.6;15:40;23.7;05:50;26.2;47;13:40;31;15:50;0;0;0;0;0
B860X;2013-10-05;25.7;14:30;20.8;21:20;23.3;44;10:30;31;10:40;0;0;0;0;0
B860X;2013-10-06;24.9;13:50;19.9;02:30;22.4;51;12:50;29;14:40;0;0;0;0;0
B860X;2013-10-07;23.8;13:50;16.2;23:59;20;31;14:10;21;13:00;0.6;0.6;0;0;0
B860X;2013-10-08;25.3;13:50;15.1;02:10;20.2;30;14:50;21;10:20;0;0;0;0;0
B860X;2013-10-09;24.1;12:20;14.6;06:10;19.4;35;16:10;22;10:50;0;0;0;0;0
B860X;2013-10-10;23.2;17:20;15.2;05:20;19.2;39;23:40;22;23:59;0.4;0;0;0.4;0
B860X;2013-10-11;19.2;15:30;14.9;08:20;17.1;45;02:50;28;02:50;0.4;0;0.2;0.2;0
B860X;2013-10-12;24.1;15:00;16.3;04:30;20.2;36;03:30;24;13:00;0;0;0;0;0
B860X;2013-10-13;25.8;15:30;16.8;03:50;21.3;28;14:00;21;14:10;0;0;0;0;0
B860X;2013-10-14;25.7;15:50;17.1;07:10;21.4;24;12:50;15;13:40;0;0;0;0;0
B860X;2013-10-15;25.6;15:50;20.5;00:00;23.1;38;12:40;28;12:40;0;0;0;0;0
B860X;2013-10-16;27.1;12:40;19.7;23:50;23.4;36;14:20;23;13:40;0;0;0;0;0
B860X;2013-10-17;25.8;14:40;16.3;08:10;21;22;10:50;15;17:00;0;0;0;0;0
B860X;2013-10-18;26.1;16:00;19.1;08:10;22.6;29;16:20;19;14:30;0;0;0;0;0
B860X;2013-10-19;25.7;16:20;18.2;06:40;22;32;11:30;19;10:50;0;0;0;0;0
B860X;2013-10-20;24.9;15:40;19.2;07:40;22.1;29;13:50;20;13:30;0;0;0;0;0
B860X;2013-10-21;27.4;15:40;18.7;06:10;23.1;30;21:20;22;21:30;0;0;0;0;0
B860X;2013-10-22;26.7;14:20;21.6;22:20;24.2;50;09:40;33;10:00;0;0;0;0;0
B860X;2013-10-23;25.0;16:10;20.1;22:50;22.6;33;01:20;22;10:20;0;0;0;0;0
B860X;2013-10-24;26.6;14:40;16.9;06:30;21.8;26;15:50;19;16:30;0;0;0;0;0
B860X;2013-10-25;26.8;14:50;18.9;08:30;22.8;35;23:59;22;12:30;0;0;0;0;0
B860X;2013-10-26;25.4;13:40;21.7;00:00;23.6;53;12:40;35;12:40;0;0;0;0;0
B860X;2013-10-27;25.6;14:40;20.2;22:00;22.9;30;01:30;20;15:20;0;0;0;0;0
B860X;2013-10-28;24.9;12:30;19.4;07:20;22.1;48;13:50;35;13:40;0;0;0;0;0
B860X;2013-10-29;22.6;11:50;15.7;19:10;19.2;69;21:20;45;21:00;15.6;0;0;4;11.6
B860X;2013-10-30;17.7;10:00;16.1;07:10;16.9;68;10:30;45;12:00;0;0;0;0;0
B860X;2013-10-31;18.1;11:10;15.8;04:40;17;55;06:10;38;06:20;0;0;0;0;0
B860X;2013-11-01;21.8;14:00;15.0;22:00;18.4;36;01:40;25;01:50;0;0;0;0;0
B860X;2013-11-02;23.6;14:20;15.5;01:20;19.6;40;21:20;26;10:40;0;0;0;0;0
B860X;2013-11-03;24.2;12:20;14.9;23:40;19.6;42;04:20;31;04:30;0;0;0;0;0
B860X;2013-11-04;22.0;12:40;14.7;00:40;18.3;61;21:40;36;11:10;0.4;0;0;0.2;0.2
B860X;2013-11-05;23.4;15:00;17.9;00:20;20.6;49;20:20;33;20:20;0;0;0;0;0
B860X;2013-11-06;24.1;13:20;16.9;07:30;20.5;37;16:00;24;16:00;0;0;0;0;0
B860X;2013-11-07;25.8;16:10;16.9;04:50;21.3;30;23:40;21;23:40;0;0;0;0;0
B860X;2013-11-08;22.1;14:40;17.1;22:40;;39;11:00;29;11:20;;0;0;;0
B860X;2013-11-09;19.7;01:30;14.9;19:50;17.3;38;02:20;22;12:10;0.4;0;0.4;0;0
B860X;2013-11-10;20.8;13:20;16.6;00:10;18.7;60;15:30;40;15:30;0;0;0;0;0
B860X;2013-11-11;18.8;14:40;15.0;07:10;16.9;96;08:50;66;10:30;0;0;0;0;0
B860X;2013-11-12;18.8;13:30;14.6;04:20;16.7;69;00:50;45;11:40;0;0;0;0;0
B860X;2013-11-13;19.3;13:30;15.9;20:10;17.6;54;10:30;37;14:00;0;0;0;0;0
B860X;2013-11-14;15.9;03:30;13.8;18:00;;81;17:50;51;18:50;;0;;0;
B860X;2013-11-15;14.7;00:00;6.7;06:20;;57;05:40;37;05:40;;10.6;2.6;;
B860X;2013-11-16;17.0;12:20;9.6;00:00;;57;01:50;40;01:50;;7.4;2.4;;
B860X;2013-11-17;15.4;12:20;11.5;19:20;;56;18:00;29;16:50;;1.4;0;;
B860X;2013-11-18;14.2;23:59;11.7;16:00;;58;21:30;39;23:59;;13.6;0.2;1.2;
B860X;2013-11-19;14.3;10:10;11.6;02:50;;71;02:50;48;13:40;;4.8;1.2;;
B860X;2013-11-20;12.8;00:30;5.9;20:40;;52;08:30;36;08:50;;;;;
B860X;2013-11-22;11.9;03:40;5.7;23:59;;64;05:20;39;05:50;;0;1.8;;
B860X;2013-11-23;13.5;16:00;4.4;23:59;;24;15:30;18;10:10;;;;;
B860X;2013-11-24;15.5;13:10;3.4;02:40;;46;20:10;19;20:10;;0;;;
B860X;2013-11-25;15.3;11:10;11.0;18:40;;66;07:40;29;08:30;;0;0;;
B860X;2013-11-26;12.0;09:50;9.8;08:10;;59;03:00;24;08:20;;0;0;;
B860X;2013-11-27;11.1;23:20;6.9;09:50;;57;15:00;24;15:50;;;;;
B860X;2013-11-28;12.9;10:10;6.8;11:30;;46;10:50;19;00:10;;0.2;0.4;;
B860X;2013-11-29;9.5;15:20;4.9;07:10;;54;08:00;35;05:10;;;;;
B860X;2013-11-30;10.7;10:00;5.8;18:50;;45;00:20;29;00:20;;;;;
B860X;2013-12-01;12.9;10:20;7.8;00:10;;63;15:50;41;13:50;;;;;
B860X;2013-12-02;12.8;23:59;9.6;01:30;;62;07:50;40;07:10;;;;;
B860X;2013-12-03;16.9;13:20;10.3;23:59;13.6;42;09:10;29;09:10;0.2;0.2;0;0;0
B860X;2013-12-04;15.1;13:50;9.0;05:40;;21;13:20;13;13:20;;0;0;;
B860X;2013-12-05;15.4;13:00;9.7;23:40;;33;12:30;20;12:30;;0;0;;
B860X;2013-12-06;13.5;10:50;9.3;00:30;;36;22:10;25;18:10;;0;0;;
B860X;2013-12-07;14.7;13:50;8.2;07:50;;28;13:30;17;12:00;;0;0;;
B860X;2013-12-08;15.0;14:00;8.8;21:40;;19;13:00;13;15:40;;0;0;;
B860X;2013-12-09;14.5;12:50;8.0;06:00;;14;13:50;11;15:00;;0;0;;
B860X;2013-12-10;14.7;11:00;8.2;01:10;;15;13:40;10;13:40;;0;0;;
B860X;2013-12-11;17.3;14:50;7.5;02:40;;20;10:40;12;10:50;;0;0;;
B860X;2013-12-12;16.4;13:00;9.3;05:30;;17;14:40;14;14:40;;0;0;;
B860X;2013-12-13;15.4;13:10;9.2;06:40;;18;13:30;13;15:10;;0;0.2;;
B860X;2013-12-14;14.3;14:10;9.2;23:30;;32;15:50;22;16:40;;0;0;;
B860X;2013-12-15;15.9;13:30;9.1;23:50;;35;11:20;21;11:20;;0;0;;
B860X;2013-12-16;16.7;13:20;5.4;04:20;11.1;23;14:40;12;13:40;0;0;0;0;0
B860X;2013-12-17;15.2;12:30;10.0;03:30;12.6;28;13:10;21;13:20;0;0;0;0;0
B860X;2013-12-18;16.9;12:40;9.3;20:20;13.1;19;15:20;14;23:50;0;0;0;0;0
B860X;2013-12-19;15.7;14:00;10.2;00:00;12.9;53;12:10;33;12:40;10.4;0;0;2.8;7.6
B860X;2013-12-20;13.4;00:00;10.8;07:20;12.1;85;09:20;54;12:10;25.8;12.2;9.8;3;0.8
B860X;2013-12-21;16.6;13:50;10.2;22:10;13.4;27;00:10;18;03:00;0;0;0;0;0
B860X;2013-12-22;16.9;13:40;9.5;08:00;;23;00:10;16;00:20;;0;0.2;0;
B860X;2013-12-23;15.1;15:20;7.1;05:30;11.1;36;23:20;26;23:20;0;0;0;0;0
B860X;2013-12-24;16.4;13:30;13.1;00:50;14.8;61;12:00;43;19:30;0.2;0.2;0;0;0
B860X;2013-12-25;15.8;10:10;9.6;23:30;12.7;80;09:10;57;09:10;13.2;0.8;0.2;6.2;6
B860X;2013-12-26;12.6;11:30;11.1;06:20;11.9;82;14:00;51;14:20;0.2;0.2;0;0;0
B860X;2013-12-27;17.3;15:40;11.4;23:20;14.3;48;01:20;27;01:10;0;0;0;0;0
B860X;2013-12-28;17.0;14:50;11.8;22:40;;50;11:30;31;11:30;;0;0;0;
B860X;2013-12-29;13.9;13:20;5.5;23:40;9.7;34;01:20;21;01:20;5.6;0;5.6;0;0
B860X;2013-12-30;14.2;13:50;4.6;04:10;9.4;34;04:20;21;14:00;0;0;0;0;0
B860X;2013-12-31;13.2;14:30;6.8;05:30;;39;13:30;26;14:20;;0;0;0;
B860X;2014-01-01;15.7;15:00;7.4;03:20;11.5;36;23:50;25;23:59;0;0;0;0;0
B860X;2014-01-02;17.3;15:20;12.6;21:50;;42;03:50;32;03:40;;0;0;;
B860X;2014-01-03;19.5;15:00;12.0;23:59;15.8;36;13:10;22;16:00;0;0;0;0;0
B860X;2014-01-04;17.2;15:00;10.7;23:20;14;79;22:00;49;22:20;1.6;0;0;0;1.6
B860X;2014-01-05;13.3;14:20;7.1;05:00;;73;00:20;40;12:50;;5;0;0;
B860X;2014-01-06;16.1;11:40;9.8;03:50;;37;13:40;26;13:40;;0;0;;
B860X;2014-01-07;16.3;12:30;10.9;02:00;13.6;40;16:40;29;16:40;0;0;0;0;0
B860X;2014-01-08;17.2;13:40;10.8;02:30;14;27;10:50;19;22:40;0.4;0.2;0.2;0;0
B860X;2014-01-09;15.6;15:50;13.0;02:50;14.3;23;01:10;17;01:50;0;0;0;0;0
B860X;2014-01-10;16.0;13:30;9.7;23:30;12.8;20;23:30;13;12:00;0;0;0;0;0
B860X;2014-01-11;16.2;14:10;10.2;00:00;13.2;22;03:20;14;11:20;0;0;0;0;0
B860X;2014-01-12;15.4;12:10;10.9;23:59;;24;17:50;17;17:50;;0;0;0;
B860X;2014-01-13;15.8;13:50;10.3;05:50;13.1;47;22:10;26;17:30;0.6;0;0;0;0.6
B860X;2014-01-14;14.5;14:10;9.5;04:20;;36;12:40;24;14:30;;0;;;
B860X;2014-01-15;14.9;15:30;9.3;07:10;12.1;39;14:00;26;14:50;0;0;0;0;0
B860X;2014-01-16;15.6;11:30;11.1;00:00;13.4;54;11:20;38;11:50;0.8;0;0;0;0.8
B860X;2014-01-17;15.4;16:00;11.5;19:50;13.4;45;12:10;31;12:10;5.6;5.2;0.4;0;0
B860X;2014-01-18;15.8;14:40;10.6;23:40;13.2;60;14:00;35;14:30;12.8;0.8;0.4;0;11.6
B860X;2014-01-19;15.2;14:10;9.6;23:30;12.4;64;03:00;36;12:10;3.8;2.2;0.2;0;1.4
B860X;2014-01-20;11.2;12:10;8.6;10:40;9.9;47;06:10;31;06:10;11.4;6.4;5;0;0
B860X;2014-01-21;13.0;11:50;9.5;07:30;11.3;51;15:10;36;15:20;0;0;0;0;0
B860X;2014-01-22;13.1;13:50;9.3;04:50;11.2;24;02:10;17;02:10;3.4;0;0;1.4;2
B860X;2014-01-23;12.9;16:00;9.8;04:20;11.3;57;11:30;36;10:00;1.6;0.8;0.8;0;0
B860X;2014-01-24;13.9;22:30;9.8;01:20;11.8;54;15:30;36;15:40;0;0;0;0;0
B860X;2014-01-25;13.5;00:00;10.7;05:40;12.1;40;21:50;25;03:10;0;0;0;0;0
B860X;2014-01-26;16.4;14:40;11.6;01:50;14;38;00:30;24;03:00;0;0;0;0;0
B860X;2014-01-27;16.7;11:30;7.3;23:50;12;53;22:40;28;22:50;0.6;0;0;0;0.6
B860X;2014-01-28;12.5;15:30;6.9;00:30;9.7;40;14:50;29;14:50;2.2;2.2;0;0;0
B860X;2014-01-29;14.8;13:20;10.1;23:59;12.5;41;00:30;26;00:40;;;0;0;0
B860X;2014-01-30;10.9;12:10;6.9;23:00;8.9;56;13:00;39;13:40;7;1.2;1.4;3.4;1
