Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9531Y;2013-06-17;28.3;13:30;18.7;23:59;23.5;44;01:10;15;01:30;0;0;0;0;0
9531Y;2013-06-18;18.7;00:00;9.5;23:50;14.1;23;19:20;9;19:20;22;0;1.2;12.3;8.5
9531Y;2013-06-19;15.3;12:20;5.3;07:20;10.3;24;14:50;9;15:50;3.6;0;0.1;3.3;0.2
9531Y;2013-06-20;21.0;18:10;9.2;07:00;15.1;21;13:40;9;19:20;0.1;0;0;0;0.1
9531Y;2013-06-21;20.9;13:30;9.1;04:40;15;39;14:00;16;14:10;8.1;0;0;8;0.1
9531Y;2013-06-22;23.3;20:00;7.8;05:50;15.5;29;18:20;11;16:00;0;0;0;0;0
9531Y;2013-06-23;18.1;17:40;8.5;23:59;13.3;32;20:00;14;18:20;0;0;0;0;0
9531Y;2013-06-24;21.9;16:50;7.2;05:30;;39;02:40;23;00:50;;0;0;;
9531Y;2013-06-25;24.1;17:50;7.0;06:50;;33;15:20;19;18:40;;0;0;;
9531Y;2013-06-26;23.1;19:50;6.5;06:50;14.8;21;16:10;9;18:20;0.1;0;0;0;0.1
9531Y;2013-06-27;22.8;17:10;6.7;07:20;14.7;30;18:10;13;17:40;0;0;0;0;0
9531Y;2013-06-28;23.1;18:10;5.5;07:00;14.3;33;19:20;14;19:50;0.1;0;0;0.1;0
9531Y;2013-06-29;25.8;18:00;8.1;06:20;16.9;30;19:50;13;19:50;0;0;0;0;0
9531Y;2013-06-30;28.6;18:50;7.9;06:30;18.3;25;16:30;9;16:30;0;0;0;0;0
9531Y;2013-07-01;29.6;16:40;14.4;06:50;;38;22:50;27;22:50;;0;0;1.2;
9531Y;2013-07-02;28.2;14:50;14.5;04:30;21.4;24;05:20;10;05:10;12.8;3.6;0;9.2;0
9531Y;2013-07-03;27.1;18:30;13.9;07:10;20.5;29;19:40;12;19:00;0;0;0;0;0
9531Y;2013-07-04;28.7;18:10;13.3;07:20;21;23;10:40;8;16:00;0.1;0;0;0.1;0
9531Y;2013-07-05;30.5;19:40;11.2;06:30;20.8;21;15:50;10;17:30;0.1;0;0;0;0.1
9531Y;2013-07-06;31.6;18:50;14.4;07:30;23;23;13:20;8;15:20;0.1;0;0;0.1;0
9531Y;2013-07-07;31.8;16:40;13.8;06:40;22.8;21;17:10;8;11:20;0;0;0;0;0
9531Y;2013-07-08;31.6;15:50;13.5;07:10;22.6;40;22:50;13;22:00;0.1;0;0;0;0.1
9531Y;2013-07-09;31.9;16:00;17.4;07:40;24.6;34;18:40;13;18:40;0;0;0;0;0
9531Y;2013-07-10;30.0;13:50;15.1;07:40;22.6;50;23:30;14;17:00;0.4;0;0;0.3;0.1
9531Y;2013-07-11;30.4;17:30;14.9;06:40;22.6;29;18:10;7;13:20;0;0;0;0;0
9531Y;2013-07-12;32.3;16:10;15.0;07:10;23.6;25;20:20;10;16:00;0.2;0;0;0.2;0
9531Y;2013-07-13;31.0;13:50;17.2;23:20;24.1;22;14:30;9;19:40;22.2;0;0;0.9;21.3
9531Y;2013-07-14;25.9;13:30;13.5;06:00;19.7;44;18:00;18;18:20;1.4;1.2;0.1;0.1;0
9531Y;2013-07-15;29.3;16:40;12.2;07:30;20.7;24;20:50;13;20:50;2.6;0;0;0;2.6
9531Y;2013-07-16;29.9;18:20;16.1;06:10;;49;20:10;25;21:40;;0;0;0.1;
9531Y;2013-07-17;27.1;18:20;11.8;07:10;19.5;21;15:10;9;15:30;1.2;0;0;0;1.2
9531Y;2013-07-18;27.3;15:40;12.9;07:10;20.1;22;02:20;10;02:10;;0.9;0;;0
9531Y;2013-07-19;29.7;16:00;16.4;07:10;;37;17:20;19;19:50;;0;0.1;;0
9531Y;2013-07-20;29.1;13:50;17.1;23:30;;68;18:50;31;18:50;;0;0;0;
9531Y;2013-07-21;30.4;15:30;16.1;19:30;;62;18:50;34;18:50;;;;;
9531Y;2013-07-22;30.1;17:20;14.6;03:30;;30;17:50;19;19:40;;;0;0.1;0
9531Y;2013-07-23;30.9;15:10;19.7;08:10;;59;23:10;29;23:10;;0;;;
9531Y;2013-07-24;30.2;17:00;16.6;06:50;;28;19:00;16;18:40;;;0;0;0.1
9531Y;2013-07-25;34.0;17:30;21.0;02:00;;0;00:10;0;00:10;0.6;0;0;0.6;0
9531Y;2013-07-26;35.0;17:00;22.1;04:50;;39;07:10;0;00:10;0;0;0;0;0
9531Y;2013-07-27;32.4;15:00;21.9;07:10;;49;15:50;0;00:10;0.1;0;0;0;0.1
9531Y;2013-07-28;26.6;16:10;18.1;08:00;;32;17:20;0;00:10;0.8;0;0;0.7;0.1
9531Y;2013-07-29;28.5;18:10;13.5;06:50;;46;00:40;23;00:50;;0.2;;;
9531Y;2013-07-30;30.8;15:30;14.4;06:50;;39;15:50;17;15:50;;;;;
9531Y;2013-07-31;34.2;17:20;17.5;06:40;;36;18:10;23;19:50;;;0;0;0.1
9531Y;2013-08-01;37.0;17:30;18.9;07:20;;0;00:10;0;00:10;0;0;0;0;0
9531Y;2013-08-02;37.3;17:10;16.9;07:10;;43;17:50;30;17:40;0;0;0;0;0
9531Y;2013-08-03;29.2;15:10;17.9;07:10;;50;17:50;27;18:10;1.1;0;0.1;0.2;0.8
9531Y;2013-08-04;29.7;18:30;15.8;07:10;;28;18:20;17;18:00;0;0;0;0;0
9531Y;2013-08-05;32.9;16:40;21.4;00:30;;36;03:10;23;03:10;0;0;0;0;0
9531Y;2013-08-06;30.0;18:20;15.9;07:10;;32;16:00;22;16:00;;0;;0;0
9531Y;2013-08-07;25.7;19:10;13.0;23:59;;52;20:30;28;20:20;0.1;0;0;0.1;0
9531Y;2013-08-08;22.3;16:40;11.6;06:50;;49;16:00;29;16:40;4.5;4.4;0.1;0;0
9531Y;2013-08-09;27.7;18:00;11.6;07:20;;39;00:20;26;00:30;0;0;0;0;0
9531Y;2013-08-10;29.5;17:40;15.0;07:30;;36;01:20;20;12:50;0;0;0;0;0
9531Y;2013-08-11;32.4;17:10;15.3;07:20;;33;16:20;14;18:20;0.1;0;0;0.1;0
9531Y;2013-08-12;31.8;13:50;19.4;23:59;;43;20:40;26;20:40;3.1;0;0;2.2;0.9
9531Y;2013-08-13;28.2;17:10;15.9;07:40;;23;01:20;13;01:20;4.5;4.4;0;0.1;0
9531Y;2013-08-14;25.3;15:50;12.7;06:30;;28;16:20;17;16:00;0.1;0;0;0.1;0
9531Y;2013-08-15;31.3;17:00;15.0;07:10;;28;16:20;18;16:00;0.1;0;0;0;0.1
9531Y;2013-08-16;30.5;14:00;16.5;08:10;;47;17:10;27;16:40;2.5;0;0.5;0;2
9531Y;2013-08-17;27.0;17:30;13.1;07:40;;23;16:50;11;14:40;0.2;0;0.1;0.1;0
9531Y;2013-08-18;29.2;17:10;16.8;07:00;;28;15:40;14;15:40;0.2;0;0;0.2;0
9531Y;2013-08-19;28.9;16:50;17.0;23:59;;34;21:10;21;21:10;0;0;0;0;0
9531Y;2013-08-20;27.8;17:40;14.3;06:10;;27;17:50;15;01:30;0;0;0;0;0
9531Y;2013-08-21;31.4;15:50;14.7;05:50;;24;16:10;15;16:30;0;0;0;0;0
9531Y;2013-08-22;31.1;14:20;15.9;07:40;;33;17:50;22;17:40;0;0;0;0;0
9531Y;2013-08-23;28.9;17:50;17.5;04:30;;28;17:20;18;19:40;0.1;0;0;0.1;0
9531Y;2013-08-24;24.8;16:40;14.3;23:59;;38;18:50;26;19:30;0;0;0;0;0
9531Y;2013-08-25;24.2;18:30;12.9;04:30;;33;17:30;20;17:20;0;0;0;0;0
9531Y;2013-08-26;23.1;18:30;13.7;04:30;;27;08:40;16;09:20;0;0;0;0;0
9531Y;2013-08-27;24.3;18:20;13.3;06:20;;27;19:40;18;19:30;0.1;0;0;0.1;0
9531Y;2013-08-28;17.3;13:30;13.0;05:40;;27;13:50;17;10:00;;0;;;
9531Y;2013-08-29;21.5;16:40;11.0;07:50;;31;13:20;12;09:50;;;0;0.1;0.3
9531Y;2013-08-30;24.9;18:10;13.8;08:00;;28;16:20;13;11:00;0.1;0;0;0.1;0
9531Y;2013-08-31;24.8;16:30;11.7;07:40;;31;16:10;17;17:10;0;0;0;0;0
9531Y;2013-09-01;26.3;17:30;10.3;07:50;;24;01:40;15;01:10;0.1;0;0;0.1;0
9531Y;2013-09-02;25.6;15:10;11.0;07:30;;23;17:40;12;15:50;0.1;0.1;0;0;0
9531Y;2013-09-03;28.7;16:30;11.8;07:20;;30;19:00;19;19:10;;0;;;
9531Y;2013-09-04;27.5;17:10;13.3;07:50;;37;17:00;22;19:50;;;;;
9531Y;2013-09-05;28.0;17:20;13.3;08:10;;34;18:20;22;20:00;;;;;
9531Y;2013-09-06;26.4;17:00;14.7;08:00;;44;15:00;22;15:00;;;;;
9531Y;2013-09-07;21.7;15:40;14.1;08:00;;36;16:50;18;17:00;;;;;
9531Y;2013-09-08;20.4;13:00;13.2;06:40;;22;14:20;13;14:20;;;;;
9531Y;2013-09-09;24.3;17:10;10.6;08:00;;24;13:30;14;00:30;;;;;
9531Y;2013-09-10;24.6;15:50;13.1;08:00;;31;18:40;20;23:30;;;;;
9531Y;2013-09-11;20.8;17:50;11.7;07:10;16.2;29;19:30;14;19:20;0;0;0;0;0
9531Y;2013-09-12;22.3;18:00;4.7;08:00;13.5;26;16:40;9;16:30;0;0;0;0;0
9531Y;2013-09-13;25.5;16:30;7.9;08:00;16.7;23;18:30;9;19:00;0;0;0;0;0
9531Y;2013-09-14;27.9;16:20;10.6;08:00;19.3;25;16:20;11;15:50;0;0;0;0;0
9531Y;2013-09-15;23.3;16:40;12.7;23:59;18;24;16:20;12;17:30;0;0;0;0;0
9531Y;2013-09-16;26.3;14:50;7.8;06:20;17;26;16:20;11;15:50;0;0;0;0;0
9531Y;2013-09-17;21.9;16:00;12.2;23:59;17;33;16:50;17;18:00;0;0;0;0;0
9531Y;2013-09-18;24.1;17:00;6.8;08:20;15.5;33;17:50;16;17:40;0;0;0;0;0
9531Y;2013-09-19;21.4;16:50;12.1;05:10;16.8;40;15:00;20;10:40;0;0;0;0;0
9531Y;2013-09-20;23.5;16:40;13.4;07:20;;42;01:00;26;09:50;;0;;0;0
9531Y;2013-09-21;25.1;17:40;10.2;08:20;17.7;29;17:30;10;14:20;0;0;0;0;0
9531Y;2013-09-22;27.4;15:40;8.6;07:30;18;23;16:50;9;16:40;0;0;0;0;0
9531Y;2013-09-23;27.8;16:50;12.1;08:00;19.9;23;15:50;10;17:20;0;0;0;0;0
9531Y;2013-09-24;28.6;15:50;12.6;08:00;;30;15:50;16;17:50;;0;0;;0
9531Y;2013-09-25;30.7;15:30;14.0;08:30;22.4;27;18:50;13;18:50;1.6;0;0;0;1.6
9531Y;2013-09-26;31.8;16:20;14.6;08:00;23.2;38;21:10;18;21:30;0;0;0;0;0
9531Y;2013-09-27;28.5;13:10;17.1;09:00;22.8;30;14:20;12;14:30;0;0;0;0;0
9531Y;2013-09-28;22.2;00:10;13.8;06:10;18;39;17:30;15;02:10;4;4;0;0;0
9531Y;2013-09-29;21.6;14:50;13.0;07:50;17.3;40;13:00;19;11:30;0.2;0.2;0;0;0
9531Y;2013-09-30;24.2;16:10;15.0;01:20;19.6;40;09:10;17;14:30;0;0;0;0;0
9531Y;2013-10-01;28.1;16:30;16.7;06:50;22.4;33;15:00;15;15:20;0;0;0;0;0
9531Y;2013-10-02;29.2;16:10;15.2;05:20;22.2;22;22:50;8;21:30;0;0;0;0;0
9531Y;2013-10-03;26.8;14:40;18.7;23:59;22.8;44;06:10;17;06:20;0.4;0;0.2;0;0.2
9531Y;2013-10-04;24.8;14:20;14.1;23:59;19.4;37;15:00;15;15:00;2.4;0;0.2;2.2;0
9531Y;2013-10-05;20.2;15:10;8.4;09:00;14.3;27;15:20;15;15:20;0;0;0;0;0
9531Y;2013-10-06;19.0;15:50;6.6;08:40;12.8;33;14:00;17;16:00;0;0;0;0;0
9531Y;2013-10-07;20.6;16:30;4.3;09:00;12.5;21;17:50;8;15:10;0;0;0;0;0
9531Y;2013-10-08;21.4;17:00;4.2;08:50;12.8;26;15:40;7;15:00;0;0;0;0;0
9531Y;2013-10-09;19.1;16:30;6.8;04:40;13;23;14:30;9;14:50;0;0;0;0;0
9531Y;2013-10-10;20.6;14:00;4.3;06:30;12.5;36;22:50;18;23:00;0;0;0;0;0
9531Y;2013-10-11;15.7;13:50;9.0;04:40;12.3;27;02:40;13;22:40;0;0;0;0;0
9531Y;2013-10-12;20.6;15:30;4.1;09:00;12.4;22;16:00;10;15:50;0;0;0;0;0
9531Y;2013-10-13;21.8;15:40;4.5;08:00;13.1;18;14:40;9;13:30;0;0;0;0;0
9531Y;2013-10-14;23.0;16:20;6.1;08:30;14.5;24;13:00;11;13:20;0;0;0;0;0
9531Y;2013-10-15;21.5;14:30;10.9;04:00;16.2;36;17:00;22;17:00;0;0;0;0;0
9531Y;2013-10-16;25.3;16:30;12.7;23:59;19;31;01:00;15;18:40;0;0;0;0;0
9531Y;2013-10-17;25.0;14:50;7.6;08:30;16.3;18;16:40;8;15:00;0;0;0;0;0
9531Y;2013-10-18;28.9;16:10;13.5;09:00;21.2;32;15:40;15;16:30;0;0;0;0;0
9531Y;2013-10-19;23.3;17:50;13.0;03:00;18.1;23;06:20;9;09:30;0;0;0;0;0
9531Y;2013-10-20;23.8;17:30;12.5;23:59;18.1;34;13:20;11;13:50;0;0;0;0;0
9531Y;2013-10-21;23.7;16:20;5.9;08:10;14.8;36;14:20;10;12:30;0;0;0;0;0
9531Y;2013-10-22;19.8;13:50;15.5;08:00;17.6;46;20:10;19;20:10;0;0;0;0;0
9531Y;2013-10-23;21.1;16:10;10.7;23:59;15.9;29;15:00;13;03:40;0;0;0;0;0
9531Y;2013-10-24;23.7;16:30;7.2;06:40;15.5;36;16:40;15;16:40;0;0;0;0;0
9531Y;2013-10-25;24.3;17:00;16.0;05:40;20.1;40;19:50;17;19:40;0;0;0;0;0
9531Y;2013-10-26;22.9;16:00;12.3;08:00;17.6;29;01:30;11;00:40;0;0;0;0;0
9531Y;2013-10-27;23.6;16:10;10.3;06:50;;33;12:00;21;12:10;;0;0;;
9531Y;2013-10-28;25.7;15:30;12.3;23:59;19;31;05:20;14;15:50;0;0;0;0;0
9531Y;2013-10-29;13.2;15:00;6.7;23:59;;49;20:20;30;20:20;;0;0;;0
9531Y;2013-10-30;12.4;15:20;2.1;23:40;7.2;33;14:40;17;15:00;0;0;0;0;0
9531Y;2013-10-31;16.1;16:20;-0.6;07:30;7.8;15;13:20;7;13:20;0;0;0;0;0
9531Y;2013-11-01;20.7;15:20;4.7;07:40;;24;14:20;15;16:10;;;0;0;0
9531Y;2013-11-02;23.9;15:20;10.9;07:10;17.4;26;05:00;12;13:40;0;0;0;0;0
9531Y;2013-11-03;18.7;15:00;9.0;21:10;;39;05:40;27;02:20;;;0;0;0
9531Y;2013-11-04;14.7;14:20;9.0;00:10;11.8;55;14:50;26;14:40;8;0;0;6;2
9531Y;2013-11-05;18.5;15:10;11.7;00:00;15.1;44;16:10;21;16:10;0.4;0.2;0.2;0;0
9531Y;2013-11-06;23.3;16:10;10.0;23:59;16.6;33;07:50;14;00:30;0;0;0;0;0
9531Y;2013-11-07;23.6;13:50;6.6;08:30;15.1;17;13:00;7;13:00;0;0;0;0;0
9531Y;2013-11-08;17.5;15:00;8.7;23:59;13.1;37;08:30;17;08:30;0;0;0;0;0
9531Y;2013-11-09;14.0;15:40;5.1;09:00;9.5;31;15:50;15;18:40;0;0;0;0;0
9531Y;2013-11-10;13.9;16:50;7.4;00:00;10.6;46;13:10;23;22:30;0;0;0;0;0
9531Y;2013-11-11;14.9;14:00;9.8;07:40;12.3;63;17:30;33;13:20;0;0;0;0;0
9531Y;2013-11-12;15.6;13:50;10.0;03:00;12.8;37;02:10;15;02:10;0;0;0;0;0
9531Y;2013-11-13;13.7;14:00;10.0;23:50;11.8;24;14:00;13;13:50;0;0;0;0;0
9531Y;2013-11-14;11.3;14:10;6.7;21:50;9;40;15:40;21;13:20;0;0;0;0;0
9531Y;2013-11-15;6.8;00:00;-0.9;23:50;3;49;12:40;26;04:40;2.2;2.2;0;0;0
9531Y;2013-11-16;1.0;04:20;-1.0;00:10;0;21;09:30;10;14:30;30.2;0;18.2;3.4;8.6
9531Y;2013-11-17;5.9;15:00;0.2;01:50;3.1;10;08:10;5;16:30;13.8;9.8;3.6;0;0.4
9531Y;2013-11-18;7.0;23:59;1.6;07:00;4.3;58;21:50;35;20:10;19.4;4.2;4.4;9.2;1.6
9531Y;2013-11-19;10.4;13:40;3.3;23:59;6.8;54;13:30;24;16:10;0;0;0;0;0
9531Y;2013-11-20;3.9;12:00;0.3;23:59;2.1;40;10:20;19;10:20;0;0;0;0;0
9531Y;2013-11-22;5.9;14:10;0.8;20:30;3.4;37;16:40;22;16:40;0.2;0;0.2;0;0
9531Y;2013-11-23;6.2;14:30;0.7;01:10;3.4;50;08:00;25;16:00;0;0;0;0;0
9531Y;2013-11-24;5.9;14:00;0.8;23:40;3.4;68;10:40;32;10:50;0;0;0;0;0
9531Y;2013-11-25;8.3;14:20;-2.1;23:50;3.1;37;15:10;21;15:10;0;0;0;0;0
9531Y;2013-11-26;4.9;16:10;-5.0;23:59;0;30;15:00;15;15:50;0;0;0;0;0
9531Y;2013-11-27;6.0;14:20;-7.9;08:10;-1;31;15:20;15;15:20;0;0;0;0;0
9531Y;2013-11-28;6.3;14:30;-7.0;08:20;-0.3;18;15:50;6;15:10;0;0;0;0;0
9531Y;2013-11-29;3.6;14:00;-8.1;08:30;-2.3;27;14:20;15;14:10;0;0;0;0;0
9531Y;2013-11-30;7.0;13:20;-3.1;03:20;2;63;18:50;39;18:50;0.4;0;0;0.4;0
9531Y;2013-12-01;7.5;15:20;-3.8;23:40;1.9;27;00:10;14;14:30;0;0;0;0;0
9531Y;2013-12-02;5.8;15:10;-5.8;08:50;0;23;13:20;11;13:00;0;0;0;0;0
9531Y;2013-12-03;10.6;15:50;-1.4;08:40;4.6;15;14:50;6;14:40;0;0;0;0;0
9531Y;2013-12-04;14.7;15:40;-2.9;07:30;5.9;17;14:00;6;14:00;0;0;0;0;0
9531Y;2013-12-05;9.2;15:50;-4.6;07:50;2.3;10;16:10;4;15:20;0;0;0;0;0
9531Y;2013-12-06;10.8;15:50;-2.0;23:30;4.4;11;17:20;6;17:30;0;0;0;0;0
9531Y;2013-12-07;12.2;16:00;-4.8;07:20;3.7;16;14:20;7;14:10;0;0;0;0;0
9531Y;2013-12-08;12.0;15:20;-4.2;08:30;3.9;18;13:20;6;13:40;0;0;0;0;0
9531Y;2013-12-09;12.1;14:50;-5.7;08:10;3.2;17;15:40;8;17:40;0;0;0;0;0
9531Y;2013-12-10;13.9;15:40;-4.7;09:00;4.6;17;14:20;9;16:50;0;0;0;0;0
9531Y;2013-12-11;14.1;15:50;-4.4;07:20;4.9;14;16:10;6;17:20;0;0;0;0;0
9531Y;2013-12-12;12.9;15:20;-3.4;09:10;4.7;19;16:10;11;16:10;0;0;0;0;0
9531Y;2013-12-13;12.7;14:10;-2.5;06:10;5.1;24;12:50;11;13:30;0.2;0;0;0;0.2
9531Y;2013-12-14;11.3;16:10;1.2;23:59;6.3;26;06:00;14;08:20;0;0;0;0;0
9531Y;2013-12-15;15.1;14:40;-1.4;08:40;6.9;16;15:10;5;14:40;0;0;0;0;0
9531Y;2013-12-16;15.7;14:50;-2.8;08:30;6.4;15;15:40;9;17:20;0;0;0;0;0
9531Y;2013-12-17;10.1;15:30;-0.6;08:10;4.8;18;17:30;10;17:30;0;0;0;0;0
9531Y;2013-12-18;13.6;15:20;0.7;08:50;7.2;23;21:50;10;21:50;0;0;0;0;0
9531Y;2013-12-19;11.0;13:30;3.7;23:00;7.4;40;21:30;19;21:30;4.6;0;0;3.2;1.4
9531Y;2013-12-20;6.0;14:40;-2.4;23:59;1.8;69;08:50;41;09:50;0;0;0;0;0
9531Y;2013-12-21;12.2;15:30;-4.3;08:50;3.9;21;16:40;11;16:50;0;0;0;0;0
9531Y;2013-12-22;12.4;15:30;-0.8;08:00;5.8;22;13:50;11;13:40;0;0;0;0;0
9531Y;2013-12-23;14.1;15:20;-1.7;09:00;6.2;22;13:30;10;18:00;0;0;0;0;0
9531Y;2013-12-24;10.5;22:00;6.1;00:10;8.3;54;15:30;23;15:30;0;0;0;0;0
9531Y;2013-12-25;9.7;00:50;2.8;23:59;6.2;51;04:20;23;22:30;5.6;1.6;3.8;0.2;0
9531Y;2013-12-26;6.9;14:30;1.8;07:50;4.4;56;03:10;27;03:10;0;0;0;0;0
9531Y;2013-12-27;13.7;14:50;4.7;04:40;9.2;42;14:50;22;14:40;0;0;0;0;0
9531Y;2013-12-28;10.6;08:30;1.8;23:50;6.2;38;14:40;16;15:10;1.4;0;1.4;0;0
9531Y;2013-12-29;6.7;14:50;-1.1;23:59;2.8;27;09:50;12;14:20;0;0;0;0;0
9531Y;2013-12-30;8.1;15:10;-2.8;05:40;2.7;21;13:50;10;15:20;0;0;0;0;0
9531Y;2013-12-31;10.8;16:20;-0.4;07:00;5.2;28;23:00;13;23:00;0;0;0;0;0
9531Y;2014-01-01;11.1;16:00;2.3;07:00;6.7;35;18:10;15;18:20;0;0;0;0;0
9531Y;2014-01-02;12.0;13:50;8.8;01:40;10.4;39;10:20;14;07:40;0.2;0;0;0.2;0
9531Y;2014-01-03;13.5;13:30;9.9;09:40;11.7;37;07:40;15;05:00;0;0;0;0;0
9531Y;2014-01-04;11.2;04:10;1.9;23:59;6.5;69;17:00;23;13:30;4;0;1;3;0
9531Y;2014-01-05;9.1;14:30;1.7;00:40;5.4;49;15:10;23;14:30;0;0;0;0;0
9531Y;2014-01-06;13.8;14:30;4.0;08:40;8.9;27;05:20;12;00:20;0;0;0;0;0
9531Y;2014-01-07;16.9;15:20;2.4;09:10;9.6;17;01:40;8;01:40;0;0;0;0;0
9531Y;2014-01-08;15.6;16:00;-0.1;09:30;7.8;23;14:40;9;15:40;0;0;0;0;0
9531Y;2014-01-09;18.4;15:50;2.3;08:40;10.3;15;16:00;7;16:10;0;0;0;0;0
9531Y;2014-01-10;16.1;16:30;0.4;08:00;8.3;20;16:40;9;18:10;0;0;0;0;0
9531Y;2014-01-11;11.1;15:00;4.7;23:50;7.9;21;13:10;10;14:00;0;0;0;0;0
9531Y;2014-01-12;15.4;15:00;0.3;05:40;7.8;27;14:50;13;15:50;0;0;0;0;0
9531Y;2014-01-13;9.5;02:40;2.2;20:30;5.9;31;23:50;12;22:30;2.2;0.4;1;0.8;0
9531Y;2014-01-14;7.7;14:30;3.4;00:20;5.5;50;07:40;22;01:50;1.6;0;0.2;1.2;0.2
