Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1026X;2013-06-27;20.0;17:40;10.3;06:50;15.2;26;19:10;12;18:50;0;0;0;0;0
1026X;2013-06-28;19.8;16:50;9.4;06:40;14.6;28;14:00;16;13:50;0;0;0;0;0
1026X;2013-06-29;19.9;16:30;10.6;05:10;15.3;27;14:00;17;13:10;0;0;0;0;0
1026X;2013-06-30;20.7;16:50;13.5;06:50;17.1;25;15:50;15;13:30;0;0;0;0;0
1026X;2013-07-01;21.8;14:10;15.6;05:40;18.7;19;17:40;11;17:10;0;0;0;0;0
1026X;2013-07-02;23.7;13:30;14.7;06:00;19.2;33;15:10;18;15:10;0;0;0;0;0
1026X;2013-07-03;20.7;15:10;15.9;04:30;18.3;20;16:30;9;16:50;0.8;0;0;0;0.8
1026X;2013-07-04;21.1;16:20;15.9;06:50;18.5;20;15:40;10;16:50;0.4;0.2;0.2;0;0
1026X;2013-07-05;25.8;14:20;15.4;01:50;20.6;31;18:30;17;18:30;0;0;0;0;0
1026X;2013-07-06;27.5;13:30;15.6;04:20;21.6;31;14:40;18;14:30;0;0;0;0;0
1026X;2013-07-07;27.2;15:00;13.2;06:50;20.2;30;16:10;17;13:50;0;0;0;0;0
1026X;2013-07-08;29.5;14:50;14.2;06:50;21.8;31;16:50;17;16:10;0;0;0;0;0
1026X;2013-07-09;31.6;16:20;16.9;06:50;24.3;32;18:50;18;18:30;0;0;0;0;0
1026X;2013-07-10;29.1;15:10;17.0;07:10;23.1;31;15:20;15;17:40;0;0;0;0;0
1026X;2013-07-11;29.0;15:30;18.0;06:20;23.5;32;16:10;15;15:50;0;0;0;0;0
1026X;2013-07-12;31.1;15:10;17.9;23:20;24.5;72;21:20;40;21:30;2.6;0;0;0;2.6
1026X;2013-07-13;27.3;13:40;16.5;06:10;21.9;28;16:20;17;16:00;0;0;0;0;0
1026X;2013-07-14;25.7;15:40;16.9;06:10;21.3;33;16:40;17;14:00;0;0;0;0;0
1026X;2013-07-15;26.7;16:30;14.8;07:20;20.8;30;16:40;17;16:40;0;0;0;0;0
1026X;2013-07-16;25.6;16:00;17.3;06:40;21.4;24;18:00;13;13:20;2;0;0;2;0
1026X;2013-07-17;26.9;15:50;16.3;07:10;21.6;23;17:50;12;13:50;0;0;0;0;0
1026X;2013-07-18;26.3;15:00;14.9;05:00;20.6;28;17:20;15;17:20;0;0;0;0;0
1026X;2013-07-19;29.8;16:10;15.5;05:10;22.6;23;22:20;14;22:20;0;0;0;0;0
1026X;2013-07-20;32.0;16:30;18.3;06:30;25.1;40;20:40;25;20:40;0.6;0;0;0;0.6
1026X;2013-07-21;29.5;18:30;16.4;05:40;22.9;27;22:10;17;22:20;0;0;0;0;0
1026X;2013-07-22;32.8;17:20;17.6;06:50;25.2;34;23:10;15;23:20;5.4;0;0;0;5.4
1026X;2013-07-23;25.7;13:30;18.4;23:59;22.1;31;14:20;17;15:30;4;2.8;0.2;0;1
1026X;2013-07-24;28.7;15:20;17.9;06:00;23.3;31;17:10;17;17:00;0.4;0.4;0;0;0
1026X;2013-07-25;28.0;13:20;20.3;07:10;24.1;35;16:30;21;15:00;0.4;0;0;0;0.4
1026X;2013-07-26;29.6;14:10;18.9;23:50;24.3;37;16:30;21;16:30;1.6;0.6;0;0;1
1026X;2013-07-27;24.7;12:10;17.9;05:30;21.3;30;14:10;18;19:00;1;1;0;0;0
1026X;2013-07-28;28.0;19:00;16.0;08:10;22;48;21:00;20;10:10;2.2;0;0;0;2.2
1026X;2013-07-29;27.0;16:30;12.8;07:40;19.9;29;16:50;17;16:50;0.2;0;0.2;0;0
1026X;2013-07-30;30.5;15:10;15.0;07:20;22.8;28;17:10;15;17:30;0;0;0;0;0
1026X;2013-07-31;36.7;16:40;14.4;07:00;25.6;30;14:30;19;19:00;0;0;0;0;0
1026X;2013-08-01;36.5;18:20;21.6;23:50;29.1;47;03:10;28;16:10;0;0;0;0;0
1026X;2013-08-02;35.0;16:00;18.8;07:30;26.9;40;16:30;21;16:30;0.2;0;0;0;0.2
1026X;2013-08-03;25.8;15:00;18.0;05:30;21.9;33;00:50;21;00:50;0;0;0;0;0
1026X;2013-08-04;26.0;16:10;16.6;06:00;21.3;23;16:30;15;16:30;1.2;1;0.2;0;0
1026X;2013-08-05;22.4;13:10;17.0;07:30;19.7;21;15:00;11;18:50;0.4;0;0;0;0.4
1026X;2013-08-06;20.8;13:40;16.9;07:20;18.8;18;15:20;13;19:10;1;0.8;0.2;0;0
1026X;2013-08-07;20.0;14:00;15.4;23:59;17.7;34;15:20;17;15:00;2.4;0;0;2.4;0
1026X;2013-08-08;21.3;16:30;13.0;06:40;17.1;32;15:40;18;15:40;5.4;0;4;1.4;0
1026X;2013-08-09;23.6;16:20;11.2;06:50;17.4;27;15:50;15;15:50;0;0;0;0;0
1026X;2013-08-10;24.8;17:00;13.7;02:20;19.2;24;17:50;13;17:40;0;0;0;0;0
1026X;2013-08-11;27.5;14:40;14.9;07:30;21.2;31;15:30;17;15:40;0;0;0;0;0
1026X;2013-08-12;22.9;14:20;17.7;03:30;20.3;22;15:20;13;15:30;0.2;0;0;0;0.2
1026X;2013-08-13;24.2;15:40;16.9;07:40;20.6;22;18:50;10;20:20;0.4;0.4;0;0;0
1026X;2013-08-14;24.4;19:50;17.1;07:10;;22;12:40;16;12:50;;0;0;0;
1026X;2013-08-15;30.4;16:50;10.6;07:10;;28;18:10;18;17:40;;;;;
1026X;2013-08-16;23.3;14:20;15.3;07:40;19.3;24;17:20;12;17:20;0;0;0;0;0
1026X;2013-08-17;26.7;15:40;16.5;07:40;21.6;27;16:20;17;16:20;0;0;0;0;0
1026X;2013-08-18;28.5;14:00;15.2;07:00;21.8;32;15:20;18;15:20;0;0;0;0;0
1026X;2013-08-19;20.0;18:10;16.7;23:59;18.4;22;15:00;10;15:50;1.6;0;1.4;0.2;0
1026X;2013-08-20;25.2;14:10;13.2;07:40;19.2;32;15:30;17;18:00;0;0;0;0;0
1026X;2013-08-21;32.5;16:40;12.8;07:40;22.7;22;18:30;12;18:50;0;0;0;0;0
1026X;2013-08-22;28.9;13:10;16.1;06:00;22.5;39;14:50;25;15:10;0.4;0;0;0;0.4
1026X;2013-08-23;20.4;15:10;16.6;08:50;18.5;15;16:40;9;16:40;3;1.2;1.6;0.2;0
1026X;2013-08-24;21.0;17:40;15.6;23:59;18.3;35;15:40;17;17:10;1;0;1;0;0
1026X;2013-08-25;22.7;15:10;13.8;04:10;18.3;21;19:20;11;19:30;1.2;0.2;0.2;0;0.8
1026X;2013-08-26;17.6;14:50;13.7;07:40;15.7;14;16:00;9;04:50;0.8;0.4;0.2;0.2;0
1026X;2013-08-27;22.5;16:50;14.0;06:40;18.3;28;17:20;17;17:20;1.2;1;0;0.2;0
1026X;2013-08-28;21.8;16:10;14.1;07:40;17.9;23;19:40;10;19:40;5.2;0;5;0.2;0
1026X;2013-08-29;22.9;14:30;12.8;08:00;17.8;27;14:40;16;14:40;0;0;0;0;0
1026X;2013-08-30;23.7;13:50;12.9;08:10;18.3;29;15:20;15;21:00;0;0;0;0;0
1026X;2013-08-31;22.6;13:30;12.6;04:40;17.6;25;16:30;12;13:30;0;0;0;0;0
1026X;2013-09-01;23.8;14:00;15.5;04:10;19.6;23;16:30;13;13:40;0;0;0;0;0
1026X;2013-09-02;23.7;14:20;13.8;07:40;18.8;33;16:20;15;12:00;0;0;0;0;0
1026X;2013-09-03;32.0;17:00;10.5;07:00;21.3;24;13:50;17;13:50;0;0;0;0;0
1026X;2013-09-04;33.6;16:50;14.0;07:10;23.8;33;18:40;22;19:00;0;0;0;0;0
1026X;2013-09-05;30.6;15:40;16.2;23:59;23.4;38;17:40;23;17:10;1.4;0;0;0;1.4
1026X;2013-09-06;24.1;15:00;15.8;04:40;20;32;18:00;15;18:00;0.8;0.2;0;0;0.6
1026X;2013-09-07;17.3;14:10;14.6;23:50;15.9;19;17:20;10;12:10;0.2;0.2;0;0;0
1026X;2013-09-08;17.9;15:50;11.7;23:59;14.8;22;02:50;12;02:50;4.6;2.8;1.8;0;0
1026X;2013-09-09;24.4;15:50;9.6;07:50;17;26;16:10;14;16:00;0;0;0;0;0
1026X;2013-09-10;17.6;12:40;14.3;23:30;16;22;20:00;10;19:50;2.2;0;1.2;1;0
1026X;2013-09-11;18.1;16:30;11.4;07:40;14.8;24;17:10;11;18:30;0.6;0;0.2;0.4;0
1026X;2013-09-12;19.3;13:00;10.7;05:50;15;17;13:00;12;13:00;0;0;0;0;0
1026X;2013-09-13;22.1;16:10;13.9;00:40;18;22;17:40;11;13:10;0.8;0;0.8;0;0
1026X;2013-09-14;25.1;14:10;13.0;07:50;19.1;28;17:20;16;17:10;2.8;0;0;0;2.8
1026X;2013-09-15;19.5;15:00;11.5;23:59;15.5;24;16:30;13;16:30;3;3;0;0;0
1026X;2013-09-16;19.7;14:40;9.1;08:30;14.4;33;21:40;15;21:40;1;0;0;0;1
1026X;2013-09-17;16.4;12:40;13.0;07:30;14.7;23;13:00;14;13:00;4;0.6;1.6;1.4;0.4
1026X;2013-09-18;20.1;16:10;12.9;03:00;16.5;22;15:30;11;23:59;0.6;0;0;0.2;0.4
1026X;2013-09-19;19.6;16:50;14.2;07:10;16.9;24;16:30;13;00:10;5.2;4.4;0.8;0;0
1026X;2013-09-20;22.4;14:10;14.8;01:50;18.6;21;14:20;12;14:20;2;0.4;1;0.6;0
1026X;2013-09-21;22.5;15:20;13.9;23:50;18.2;27;16:10;15;13:40;0;0;0;0;0
1026X;2013-09-22;29.2;16:10;12.5;08:30;20.9;16;19:20;10;19:20;0;0;0;0;0
1026X;2013-09-23;30.0;17:10;11.7;07:40;20.8;30;14:50;14;15:30;0;0;0;0;0
1026X;2013-09-24;30.0;15:30;17.5;23:40;23.8;23;02:00;14;18:30;0;0;0;0;0
1026X;2013-09-25;32.1;15:40;17.5;00:00;24.8;27;12:10;16;12:40;0;0;0;0;0
1026X;2013-09-26;26.8;18:40;18.2;05:30;;24;22:30;15;22:30;;0;0;0;
1026X;2013-09-27;31.7;17:00;21.1;01:50;;43;16:30;24;11:40;;;;;0
1026X;2013-09-28;25.7;00:00;19.0;23:50;22.4;48;16:50;26;05:50;0;0;0;0;0
1026X;2013-09-29;23.9;15:00;15.2;23:59;19.5;28;05:30;16;15:50;15;0;0;15;0
1026X;2013-09-30;26.1;13:20;14.4;03:50;20.3;28;15:50;14;15:10;0;0;0;0;0
1026X;2013-10-01;25.1;16:20;15.5;02:10;20.3;31;20:00;18;17:00;0;0;0;0;0
1026X;2013-10-02;29.3;15:50;19.3;09:20;24.3;25;04:30;17;04:30;0.2;0;0.2;0;0
1026X;2013-10-03;27.8;16:20;20.9;23:00;24.3;82;02:40;52;02:40;0.2;0;0;0;0.2
1026X;2013-10-04;25.2;16:10;13.8;23:50;19.5;39;17:20;20;17:30;24.2;16.8;7.4;0;0
1026X;2013-10-05;17.9;16:00;11.9;08:10;14.9;13;16:40;7;14:00;3.4;0;0;3;0.4
1026X;2013-10-06;20.0;15:40;12.6;23:59;16.3;22;16:10;13;14:00;0.8;0.6;0;0.2;0
1026X;2013-10-07;19.8;14:30;10.4;09:10;15.1;26;13:20;18;13:20;0;0;0;0;0
1026X;2013-10-08;18.2;18:10;9.7;07:10;14;22;20:10;11;19:50;0;0;0;0;0
1026X;2013-10-09;18.3;14:40;10.4;23:50;14.3;22;15:10;14;14:40;0;0;0;0;0
1026X;2013-10-10;14.3;17:50;8.3;03:30;11.3;24;19:40;10;19:40;0.2;0;0;0.2;0
1026X;2013-10-11;14.6;13:50;6.4;08:30;10.5;27;14:10;17;14:10;0;0;0;0;0
1026X;2013-10-12;19.2;16:40;4.5;08:20;11.9;16;16:10;7;11:40;0;0;0;0;0
1026X;2013-10-13;20.5;16:10;5.6;05:40;13;21;15:10;13;15:10;0;0;0;0;0
1026X;2013-10-14;22.7;14:30;11.4;02:00;17.1;19;14:30;10;17:50;0;0;0;0;0
1026X;2013-10-15;20.4;15:50;14.1;06:30;17.3;45;12:40;25;13:00;0;0;0;0;0
1026X;2013-10-16;26.8;14:30;15.5;08:50;21.1;37;17:00;19;17:10;0;0;0;0;0
1026X;2013-10-17;24.8;16:40;14.4;07:10;19.6;16;16:50;9;15:10;0;0;0;0;0
1026X;2013-10-18;27.9;16:50;17.8;00:00;22.8;42;06:10;23;15:20;0;0;0;0;0
1026X;2013-10-19;24.7;16:00;19.0;06:20;21.9;37;08:40;21;04:50;0;0;0;0;0
1026X;2013-10-20;25.0;16:40;14.7;23:59;19.8;36;12:50;23;12:50;0;0;0;0;0
1026X;2013-10-21;21.6;18:30;12.9;01:50;17.3;63;19:50;40;19:50;0;0;0;0;0
1026X;2013-10-22;21.1;00:00;16.7;23:10;18.9;75;13:50;45;13:40;0;0;0;0;0
1026X;2013-10-23;23.7;15:10;14.9;22:40;19.3;48;09:30;23;10:10;0;0;0;0;0
1026X;2013-10-24;22.9;14:10;12.6;02:40;17.8;88;17:20;49;17:40;0;0;0;0;0
1026X;2013-10-25;21.9;18:00;17.0;11:50;19.4;51;00:30;28;00:30;0;0;0;0;0
1026X;2013-10-26;21.6;17:00;16.1;23:59;18.9;60;03:20;37;04:20;0;0;0;0;0
1026X;2013-10-27;22.4;15:00;15.6;08:10;19;40;02:20;22;02:20;0;0;0;0;0
1026X;2013-10-28;19.1;09:30;11.0;23:40;15.1;47;05:20;23;06:00;0;0;0;0;0
1026X;2013-10-29;13.7;14:40;7.4;08:30;10.5;36;12:20;17;11:20;0;0;0;0;0
1026X;2013-10-30;15.0;15:20;6.5;23:10;10.8;18;13:50;11;13:50;0.8;0;0.8;0;0
1026X;2013-10-31;16.2;14:20;5.1;08:00;10.7;19;15:50;11;15:00;0.2;0;0;0.2;0
1026X;2013-11-01;20.7;13:00;7.5;00:30;;41;19:40;30;19:40;;0;0;;
1026X;2013-11-02;21.6;12:40;13.8;23:30;17.7;45;13:30;22;13:20;9.8;0.2;0;0;9.6
1026X;2013-11-03;15.9;13:20;10.0;22:20;12.9;22;04:30;14;04:30;1.8;1.6;0;0;0.2
1026X;2013-11-04;14.1;17:00;10.0;00:00;12.1;30;14:40;15;11:00;38;8.6;6.4;8.8;14.2
1026X;2013-11-05;18.0;16:20;11.8;00:00;14.9;50;06:40;24;06:50;22;14.6;5.4;1.8;0.2
1026X;2013-11-06;23.0;16:10;12.4;23:50;17.7;17;14:20;11;14:20;0;0;0;0;0
1026X;2013-11-07;21.3;15:50;11.1;07:00;16.2;21;13:30;13;14:00;0.2;0;0.2;0;0
1026X;2013-11-08;17.2;12:50;9.0;23:59;13.1;35;14:40;23;09:10;7.4;0;0;5;2.4
1026X;2013-11-09;13.8;16:10;5.8;08:40;9.8;37;16:20;21;16:20;5.8;0;0;0.2;5.6
1026X;2013-11-10;14.1;05:30;10.4;00:00;12.3;42;08:40;20;05:40;9.4;1.4;1.6;3.8;2.6
1026X;2013-11-11;13.0;13:00;11.4;06:30;12.2;34;15:20;14;01:30;27.6;8.8;10.6;6;2.2
1026X;2013-11-12;13.5;15:50;11.4;07:50;;22;13:20;15;13:20;;1.4;;;3.2
1026X;2013-11-13;14.2;12:50;10.4;23:30;12.3;32;19:40;11;16:20;20;16.4;1;0.6;2
1026X;2013-11-14;12.8;14:40;8.0;23:59;10.4;46;23:50;19;14:20;9.6;0;0;1;8.6
1026X;2013-11-15;8.4;00:50;1.2;08:30;4.8;48;02:50;18;02:50;48.2;19.8;15.6;2.8;10
1026X;2013-11-16;6.9;15:10;2.7;00:00;4.8;19;14:00;11;15:40;0;0;0;0;0
1026X;2013-11-17;8.3;04:00;6.3;00:00;7.3;21;12:20;9;12:20;5.6;0.8;2.6;2;0.2
1026X;2013-11-18;10.0;16:40;6.6;03:50;8.3;39;16:40;15;16:40;29.4;2.6;4.4;12.8;9.6
1026X;2013-11-19;9.3;01:00;4.2;23:59;6.8;48;23:20;17;20:00;31;3;6;9.8;12.2
1026X;2013-11-20;5.3;22:20;3.0;10:10;4.2;22;05:40;12;11:10;20.4;5.8;9.6;2.8;2.2
1026X;2013-11-22;7.0;02:00;2.5;21:00;4.8;33;01:00;12;01:40;27.6;12.2;7.6;0.4;7.4
1026X;2013-11-23;6.4;16:30;3.1;00:20;4.8;17;10:30;9;16:20;5;1.6;3.4;0;0
1026X;2013-11-24;5.3;21:40;4.1;09:50;4.7;19;13:30;11;01:40;3.6;0.2;1;1.4;1
1026X;2013-11-25;6.1;12:10;4.3;00:10;5.2;31;09:20;13;10:50;1;0.6;0;0.4;0
1026X;2013-11-26;6.7;14:30;1.9;08:50;4.3;29;13:30;15;12:20;0.2;0;0.2;0;0
1026X;2013-11-27;5.8;12:00;-1.5;08:20;2.2;24;14:20;14;14:10;0;0;0;0;0
1026X;2013-11-28;8.7;15:20;-2.4;05:40;3.1;14;16:00;7;16:00;0;0;0;0;0
1026X;2013-11-29;5.3;13:40;-0.3;00:00;2.5;15;12:30;9;12:30;0;0;0;0;0
1026X;2013-11-30;8.5;11:20;4.3;00:00;6.4;41;14:20;15;21:20;18.6;0.2;13.2;4.6;0.6
1026X;2013-12-01;6.6;15:00;1.9;09:20;4.2;32;00:10;14;01:00;0;0;0;0;0
1026X;2013-12-02;6.3;13:20;2.8;23:40;4.6;23;08:20;9;12:10;0;0;0;0;0
1026X;2013-12-03;14.5;16:30;0.8;09:00;7.7;16;18:00;9;18:00;0;0;0;0;0
1026X;2013-12-04;13.1;15:00;0.7;07:40;6.9;20;15:10;11;15:00;0;0;0;0;0
1026X;2013-12-05;8.6;00:00;7.0;22:50;7.8;23;22:00;9;22:40;0.4;0.4;0;0;0
1026X;2013-12-06;10.1;13:20;2.0;23:50;6.1;33;15:30;18;15:30;0;0;0;0;0
1026X;2013-12-07;11.8;15:10;1.4;23:59;6.6;13;13:10;8;13:20;0;0;0;0;0
1026X;2013-12-08;13.0;15:30;-0.6;09:00;6.2;9;17:50;7;18:00;0;0;0;0;0
1026X;2013-12-09;12.3;15:40;-0.2;04:20;6.1;28;14:00;20;14:10;0;0;0;0;0
1026X;2013-12-10;15.2;15:40;-1.5;09:10;6.8;24;23:10;13;22:40;0;0;0;0;0
1026X;2013-12-11;14.4;15:10;8.1;07:10;11.3;53;18:30;28;18:30;0;0;0;0;0
1026X;2013-12-12;12.7;14:50;1.5;23:59;7.1;33;01:10;23;01:10;0;0;0;0;0
1026X;2013-12-13;6.6;21:40;-0.2;06:50;3.2;9;16:40;5;16:40;6.4;0;0;3.8;2.6
1026X;2013-12-14;13.6;15:10;4.1;23:59;8.9;22;17:50;14;18:10;2.8;2.6;0.2;0;0
1026X;2013-12-15;16.2;15:10;0.7;09:00;8.5;36;19:20;17;13:40;0;0;0;0;0
1026X;2013-12-16;15.6;14:50;10.5;23:59;13.1;44;23:10;25;21:20;0;0;0;0;0
1026X;2013-12-17;13.0;15:10;9.8;08:50;11.4;64;04:20;33;02:10;0;0;0;0;0
1026X;2013-12-18;14.6;13:40;9.4;09:00;12;42;21:30;25;23:10;0.2;0;0;0;0.2
1026X;2013-12-19;11.9;14:20;5.0;23:50;8.4;63;16:10;26;16:20;18.6;3.6;6.6;6;2.4
1026X;2013-12-20;9.5;15:50;2.0;22:50;5.8;29;07:50;14;00:20;11.2;4.4;5.6;1.2;0
1026X;2013-12-21;9.0;20:10;-0.1;08:50;4.4;35;13:40;20;20:30;0;0;0;0;0
1026X;2013-12-22;14.9;15:00;6.1;21:50;10.5;31;01:30;18;01:30;0;0;0;0;0
1026X;2013-12-23;13.2;11:30;4.0;04:00;8.6;59;22:50;34;23:30;0;0;0;0;0
1026X;2013-12-24;13.1;23:59;10.1;11:00;11.6;73;07:00;43;10:30;4.2;0;0.4;1.4;2.4
1026X;2013-12-25;13.1;00:00;5.5;22:00;9.3;44;00:30;23;00:50;1.2;1;0;0;0.2
1026X;2013-12-26;8.0;23:20;3.0;08:50;5.5;49;07:50;28;07:50;6.4;0.2;6;0.2;0
1026X;2013-12-27;18.2;13:50;6.7;00:40;12.5;66;14:20;38;14:20;0.2;0;0.2;0;0
1026X;2013-12-28;14.4;00:00;3.1;23:59;8.7;46;07:40;25;07:50;2.8;0.6;2.2;0;0
1026X;2013-12-29;8.1;15:20;1.7;23:59;4.9;27;12:20;17;15:40;0.6;0;0;0.6;0
1026X;2013-12-30;12.8;14:20;-0.1;03:20;6.4;37;11:40;22;11:40;0;0;0;0;0
1026X;2013-12-31;13.9;14:30;8.4;00:40;11.1;48;12:50;33;12:50;0;0;0;0;0
1026X;2014-01-01;14.6;23:50;10.4;01:40;12.5;74;10:40;30;23:20;0.2;0;0;0;0.2
1026X;2014-01-02;15.0;19:10;11.3;09:50;13.2;57;00:10;34;02:20;0.6;0;0;0;0.6
1026X;2014-01-03;16.0;12:40;10.5;21:00;13.3;32;04:40;17;23:00;2;1;0;1;0
1026X;2014-01-04;14.8;10:50;3.9;23:59;9.4;81;10:30;44;11:50;8;0;0.2;7.8;0
1026X;2014-01-05;13.9;23:59;3.2;02:30;8.5;33;23:40;15;06:50;1.4;0;0.2;1.2;0
1026X;2014-01-06;16.6;16:30;12.2;06:00;14.4;57;10:40;36;10:30;0;0;0;0;0
1026X;2014-01-07;17.4;13:50;13.1;00:10;15.3;57;17:30;24;07:10;0;0;0;0;0
1026X;2014-01-08;17.8;14:40;13.9;02:30;15.8;62;13:30;31;13:20;0;0;0;0;0
1026X;2014-01-09;16.9;13:30;8.7;23:20;12.8;41;09:30;25;03:00;0;0;0;0;0
1026X;2014-01-10;18.9;15:30;5.5;10:00;12.2;29;17:00;20;19:30;0;0;0;0;0
1026X;2014-01-11;13.7;15:20;4.4;08:20;9;17;14:50;12;15:00;0;0;0;0;0
1026X;2014-01-12;15.8;16:40;7.3;00:00;11.6;52;17:50;32;17:50;1;0;0;0;1
