Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
5726X;2013-06-01;24.5;18:20;10.5;07:20;17.5;31;12:20;16;13:10;0;0;0;0;0
5726X;2013-06-02;26.3;16:50;13.2;07:00;19.7;32;17:10;17;06:30;0;0;0;0;0
5726X;2013-06-03;28.7;17:20;15.5;07:00;22.1;24;17:20;15;20:30;0;0;0;0;0
5726X;2013-06-04;29.2;17:00;13.5;07:30;21.4;26;16:20;14;16:20;0;0;0;0;0
5726X;2013-06-05;25.2;15:40;13.6;23:59;19.4;33;17:00;23;21:00;0;0;0;0;0
5726X;2013-06-06;18.2;17:30;11.5;07:00;14.9;36;17:50;23;18:50;0;0;0;0;0
5726X;2013-06-07;18.0;17:10;8.9;07:20;13.4;39;12:50;22;12:50;0;0;0;0;0
5726X;2013-06-08;16.3;15:10;7.7;05:40;12;29;20:30;14;18:40;0;0;0;0;0
5726X;2013-06-09;17.3;17:20;9.9;01:00;13.6;30;03:50;12;03:10;0;0;0;0;0
5726X;2013-06-10;23.5;17:50;10.9;04:50;17.2;25;16:00;15;22:50;0;0;0;0;0
5726X;2013-06-11;27.3;17:10;11.3;07:00;19.3;28;14:30;20;02:10;0;0;0;0;0
5726X;2013-06-12;31.9;17:40;16.0;06:30;23.9;32;02:10;22;06:10;0;0;0;0;0
5726X;2013-06-13;32.3;17:40;20.1;06:00;26.2;29;03:50;19;03:40;0;0;0;0;0
5726X;2013-06-14;33.1;16:40;18.9;07:40;26;33;18:30;18;00:40;0;0;0;0;0
5726X;2013-06-15;33.7;18:30;17.7;06:50;25.7;38;16:40;20;01:40;0;0;0;0;0
5726X;2013-06-16;32.3;16:50;19.2;06:20;25.8;37;17:00;22;18:30;0;0;0;0;0
5726X;2013-06-17;22.2;18:20;12.5;06:50;17.4;28;17:30;15;15:30;0;0;0;0;0
5726X;2013-06-18;17.8;18:30;9.5;07:00;13.6;39;00:30;17;16:20;3.4;0;0.8;2.6;0
5726X;2013-06-19;22.9;17:20;8.9;06:30;15.9;31;17:30;14;10:20;0;0;0;0;0
5726X;2013-06-20;27.0;17:20;12.4;06:40;19.7;36;14:00;20;01:50;0;0;0;0;0
5726X;2013-06-21;27.1;18:00;15.1;07:50;21.1;36;03:10;21;01:20;0;0;0;0;0
5726X;2013-06-22;32.2;17:30;17.0;07:20;24.6;31;01:40;19;01:40;0;0;0;0;0
5726X;2013-06-23;34.4;17:10;19.5;08:10;27;24;18:40;15;06:10;0;0;0;0;0
5726X;2013-06-24;33.6;18:00;20.6;07:40;27.1;25;18:10;15;04:00;0;0;0;0;0
5726X;2013-06-25;34.1;18:00;19.5;07:50;26.8;34;08:50;15;11:00;0;0;0;0;0
5726X;2013-06-26;32.5;16:10;18.7;05:40;25.6;28;09:20;17;19:30;0;0;0;0;0
5726X;2013-06-27;31.0;15:50;18.2;05:30;24.6;36;08:40;20;11:40;0;0;0;0;0
5726X;2013-06-28;32.6;17:20;17.2;07:10;24.9;30;18:00;17;18:10;0;0;0;0;0
5726X;2013-06-29;33.8;16:40;17.5;05:30;25.6;29;16:10;16;11:00;0;0;0;0;0
5726X;2013-06-30;34.4;17:10;19.5;07:40;27;26;19:40;15;19:20;0;0;0;0;0
5726X;2013-07-01;33.4;17:00;19.1;06:50;26.3;31;17:00;18;20:40;0;0;0;0;0
5726X;2013-07-02;31.7;18:10;17.4;07:00;24.6;31;16:30;20;11:50;0;0;0;0;0
5726X;2013-07-03;34.8;16:20;21.3;04:20;28;25;07:10;19;07:10;0;0;0;0;0
5726X;2013-07-04;37.5;17:50;24.3;07:30;30.9;26;22:20;15;20:00;0;0;0;0;0
5726X;2013-07-05;35.0;17:00;23.3;05:50;29.1;31;16:20;18;18:30;0;0;0;0;0
5726X;2013-07-06;36.8;16:50;19.2;06:20;28;46;13:50;16;15:10;0;0;0;0;0
5726X;2013-07-07;37.5;17:30;22.6;08:00;30.1;31;14:40;16;14:40;0;0;0;0;0
5726X;2013-07-08;37.5;18:20;20.0;06:50;28.8;23;11:50;15;21:10;0;0;0;0;0
5726X;2013-07-09;37.5;16:50;20.9;05:20;29.2;32;20:00;20;18:10;0;0;0;0;0
5726X;2013-07-10;36.8;16:50;21.3;07:30;29;34;16:00;15;15:30;0;0;0;0;0
5726X;2013-07-11;33.9;17:40;20.3;08:10;27.1;41;17:20;21;18:20;0;0;0;0;0
5726X;2013-07-12;30.2;17:40;16.5;06:10;23.4;33;12:50;22;13:30;0;0;0;0;0
5726X;2013-07-13;27.5;18:20;13.5;06:50;20.5;23;15:30;14;21:00;0;0;0;0;0
5726X;2013-07-14;31.0;17:30;14.6;06:50;22.8;28;15:40;17;20:20;0;0;0;0;0
5726X;2013-07-15;31.8;17:20;18.3;05:30;25;31;15:30;16;21:40;0;0;0;0;0
5726X;2013-07-16;33.4;17:50;18.4;05:50;25.9;32;19:30;15;14:40;0;0;0;0;0
5726X;2013-07-17;34.2;17:10;21.5;06:50;27.9;30;03:10;22;06:20;0;0;0;0;0
5726X;2013-07-18;34.0;16:30;20.5;06:30;27.3;30;17:20;19;18:20;0;0;0;0;0
5726X;2013-07-19;32.1;15:40;20.9;04:10;26.5;48;14:40;22;17:20;0;0;0;0;0
5726X;2013-07-20;31.4;15:40;18.2;07:40;24.8;47;16:20;21;16:20;0;0;0;0;0
5726X;2013-07-21;30.6;18:20;17.3;07:40;23.9;31;17:00;16;00:20;0;0;0;0;0
5726X;2013-07-22;32.4;17:30;17.5;06:30;25;30;15:50;17;15:50;0;0;0;0;0
5726X;2013-07-23;32.3;18:50;19.6;07:50;25.9;31;14:40;16;18:00;0;0;0;0;0
5726X;2013-07-24;34.6;17:50;20.7;06:30;27.6;28;19:40;18;05:10;0;0;0;0;0
5726X;2013-07-25;33.1;17:00;20.5;08:00;26.8;32;19:10;19;02:30;0;0;0;0;0
5726X;2013-07-26;28.5;16:40;17.0;08:10;22.8;39;16:30;22;17:00;0;0;0;0;0
5726X;2013-07-27;22.3;17:00;15.1;11:00;18.7;32;15:20;16;06:40;4;0;4;0;0
5726X;2013-07-28;25.3;18:20;14.5;07:40;19.9;28;19:50;15;19:00;0;0;0;0;0
5726X;2013-07-29;29.8;17:00;15.3;06:00;22.5;35;15:50;18;03:20;0;0;0;0;0
5726X;2013-07-30;35.9;18:00;20.7;06:30;28.3;26;04:00;17;05:50;0;0;0;0;0
5726X;2013-07-31;35.1;18:40;20.8;05:10;27.9;42;16:50;19;10:30;0;0;0;0;0
5726X;2013-08-01;34.9;16:00;20.1;05:30;27.5;36;14:50;21;14:50;0;0;0;0;0
5726X;2013-08-02;34.1;18:30;19.7;09:30;26.9;29;14:50;18;22:30;0;0;0;0;0
5726X;2013-08-03;33.1;16:50;16.6;05:50;24.8;36;05:50;28;05:30;0;0;0;0;0
5726X;2013-08-04;35.2;18:00;19.3;07:50;27.3;35;01:00;21;03:40;0;0;0;0;0
5726X;2013-08-05;35.2;18:40;19.5;07:20;27.4;29;18:20;17;03:20;0;0;0;0;0
5726X;2013-08-06;33.2;17:10;17.5;07:40;25.4;34;16:30;19;00:30;0;0;0;0;0
5726X;2013-08-07;30.8;17:30;14.8;08:00;22.8;35;23:59;18;23:59;0;0;0;0;0
5726X;2013-08-08;31.5;18:00;15.5;07:00;23.5;36;01:10;25;02:20;0;0;0;0;0
5726X;2013-08-09;35.2;18:30;20.7;06:50;28;27;12:50;14;13:40;0;0;0;0;0
5726X;2013-08-10;36.3;17:30;20.9;06:50;28.6;27;17:30;13;13:30;0;0;0;0;0
5726X;2013-08-11;36.1;18:00;22.2;06:40;29.1;29;15:20;15;15:40;0;0;0;0;0
5726X;2013-08-12;35.5;17:50;20.1;07:40;27.8;32;17:40;18;17:10;0;0;0;0;0
5726X;2013-08-13;35.2;17:00;21.4;07:50;28.3;28;20:30;18;20:20;0;0;0;0;0
5726X;2013-08-14;33.1;19:20;14.9;07:00;;23;16:50;8;11:10;;0;0;0;
5726X;2013-08-15;35.4;17:10;18.0;07:30;;31;17:20;9;13:20;;;;;
5726X;2013-08-16;35.1;15:10;21.2;07:50;28.1;30;20:10;14;15:50;0;0;0;0;0
5726X;2013-08-17;34.7;17:30;18.7;07:40;26.7;32;20:10;16;20:10;0;0;0;0;0
5726X;2013-08-18;35.8;18:50;20.8;07:40;28.3;26;14:10;12;14:00;0;0;0;0;0
5726X;2013-08-19;38.2;18:10;24.4;07:50;31.3;27;02:40;15;02:30;0;0;0;0;0
5726X;2013-08-20;38.2;17:30;22.9;07:00;30.6;27;21:40;17;21:50;0;0;0;0;0
5726X;2013-08-21;37.7;16:40;23.3;08:40;30.5;35;04:30;19;04:30;0;0;0;0;0
5726X;2013-08-22;36.1;17:50;23.1;07:00;29.6;26;00:10;17;05:30;0;0;0;0;0
5726X;2013-08-23;36.0;16:50;24.3;08:20;30.1;33;01:10;19;01:50;0;0;0;0;0
5726X;2013-08-24;34.3;17:30;19.9;06:00;27.1;31;17:50;17;00:30;0;0;0;0;0
5726X;2013-08-25;32.1;17:20;18.7;08:10;25.4;26;16:50;14;17:40;0;0;0;0;0
5726X;2013-08-26;28.0;18:10;17.0;07:40;22.5;35;15:20;19;15:50;0;0;0;0;0
5726X;2013-08-27;27.7;17:20;15.4;06:40;21.6;30;12:20;19;12:40;0;0;0;0;0
5726X;2013-08-28;29.4;17:20;18.4;06:30;23.9;39;17:40;18;17:50;0;0;0;0;0
5726X;2013-08-29;23.9;18:10;17.4;23:50;20.6;26;12:30;14;12:40;0.8;0;0;0.8;0
5726X;2013-08-30;28.5;17:30;16.5;04:00;22.5;33;15:10;12;18:20;0;0;0;0;0
5726X;2013-08-31;31.0;17:50;17.5;07:20;24.3;27;13:30;13;13:30;0;0;0;0;0
5726X;2013-09-01;30.7;15:30;16.1;08:00;23.4;23;14:50;13;14:50;0;0;0;0;0
5726X;2013-09-02;31.9;17:50;17.6;06:50;24.8;34;14:40;14;16:50;0;0;0;0;0
5726X;2013-09-03;32.3;18:30;17.9;07:20;25.1;27;16:00;13;16:00;0;0;0;0;0
5726X;2013-09-04;31.5;17:40;18.4;08:20;24.9;53;15:10;16;16:30;0;0;0;0;0
5726X;2013-09-05;27.4;16:10;15.8;07:40;21.6;33;19:00;21;20:10;0;0;0;0;0
5726X;2013-09-06;27.6;17:20;14.9;07:50;21.3;27;20:50;20;20:50;0;0;0;0;0
5726X;2013-09-07;24.3;16:30;15.3;07:50;19.8;39;18:30;25;19:10;0;0;0;0;0
5726X;2013-09-08;26.9;16:00;14.5;07:20;20.7;27;16:00;13;02:20;0;0;0;0;0
5726X;2013-09-09;29.5;16:50;18.5;03:30;24;24;02:20;17;03:20;0;0;0;0;0
5726X;2013-09-10;30.9;17:30;16.3;08:10;23.6;28;16:00;13;15:40;0;0;0;0;0
5726X;2013-09-11;31.1;17:40;19.0;08:30;25.1;25;03:10;17;03:40;0;0;0;0;0
5726X;2013-09-12;30.9;15:40;18.7;07:30;24.8;27;13:50;14;11:10;0;0;0;0;0
5726X;2013-09-13;31.0;16:20;17.6;08:00;24.3;32;14:30;17;17:50;3.8;0;0;1.8;2
5726X;2013-09-14;28.7;16:50;17.4;08:30;23.1;29;19:00;17;19:00;0;0;0;0;0
5726X;2013-09-15;31.1;17:10;15.4;08:30;23.3;26;19:40;13;19:40;0;0;0;0;0
5726X;2013-09-16;30.3;15:30;18.9;08:40;24.6;30;05:10;20;05:30;0;0;0;0;0
5726X;2013-09-17;27.1;15:30;15.5;08:50;21.3;30;14:40;18;14:40;0;0;0;0;0
5726X;2013-09-18;26.7;16:50;14.6;06:00;20.7;26;16:50;15;19:40;0;0;0;0;0
5726X;2013-09-19;29.0;16:30;13.7;08:20;21.3;26;15:00;10;15:00;0;0;0;0;0
5726X;2013-09-20;31.1;16:20;19.6;08:20;25.4;24;15:40;13;09:50;0;0;0;0;0
5726X;2013-09-21;31.7;17:00;16.9;08:30;24.3;26;13:10;13;16:30;0;0;0;0;0
5726X;2013-09-22;30.9;15:40;18.1;08:20;24.5;31;16:50;15;12:00;0;0;0;0;0
5726X;2013-09-23;30.2;17:00;16.6;08:20;23.4;26;13:10;15;14:30;0;0;0;0;0
5726X;2013-09-24;26.1;16:10;15.7;07:50;20.9;35;14:40;18;17:10;0;0;0;0;0
5726X;2013-09-25;25.3;17:50;15.5;06:40;20.4;33;14:00;22;16:30;0;0;0;0;0
5726X;2013-09-26;26.2;17:40;12.9;06:50;;29;14:50;13;14:50;;0;0;0;
5726X;2013-09-27;20.3;15:10;14.7;23:50;17.5;60;21:20;32;21:30;4.2;0;0;1.2;3
5726X;2013-09-28;18.6;18:30;14.6;06:40;16.6;44;00:40;27;15:00;9.6;2.8;4.2;0.4;2.2
5726X;2013-09-29;19.9;16:00;14.4;05:20;17.1;39;16:10;23;23:59;1.6;1.2;0.2;0;0.2
5726X;2013-09-30;19.7;17:40;15.8;00:00;17.8;36;00:10;22;15:00;12;7;0.4;2.8;1.8
5726X;2013-10-01;22.6;16:40;16.4;10:40;19.5;33;13:20;19;00:50;1.6;1.6;0;0;0
5726X;2013-10-02;24.6;15:50;15.4;07:00;20;25;19:20;15;16:30;0;0;0;0;0
5726X;2013-10-03;20.9;17:10;16.1;06:10;18.5;33;03:30;22;01:30;2.4;0;2.2;0.2;0
5726X;2013-10-04;23.5;17:20;15.5;09:00;19.5;22;21:00;13;14:00;0;0;0;0;0
5726X;2013-10-05;24.1;16:30;14.2;07:00;19.2;24;04:20;15;04:10;0;0;0;0;0
5726X;2013-10-06;27.2;16:30;15.1;08:20;21.2;21;14:00;16;08:00;0;0;0;0;0
5726X;2013-10-07;25.7;16:00;15.3;08:00;20.5;22;13:10;13;03:50;0;0;0;0;0
5726X;2013-10-08;27.5;16:20;14.9;08:00;21.2;17;16:10;9;16:20;0;0;0;0;0
5726X;2013-10-09;26.3;15:10;15.5;05:30;20.9;22;14:20;10;02:50;0;0;0;0;0
5726X;2013-10-10;26.1;15:50;14.4;08:10;20.3;30;16:00;13;16:00;0;0;0;0;0
5726X;2013-10-11;26.9;15:50;15.3;04:50;21.1;31;17:00;16;17:00;0;0;0;0;0
5726X;2013-10-12;21.0;16:00;11.7;07:10;16.3;31;15:00;19;13:50;0;0;0;0;0
5726X;2013-10-13;20.8;15:50;10.2;07:20;15.5;27;14:30;12;20:50;0;0;0;0;0
5726X;2013-10-14;22.6;16:00;12.9;07:00;17.8;24;03:30;17;02:10;0;0;0;0;0
5726X;2013-10-15;24.1;15:00;13.5;08:50;18.8;22;14:20;13;20:10;0;0;0;0;0
5726X;2013-10-16;24.2;16:40;14.1;07:20;19.2;26;02:30;19;02:30;0;0;0;0;0
5726X;2013-10-17;26.6;16:40;16.1;08:30;21.4;25;03:30;19;03:00;0;0;0;0;0
5726X;2013-10-18;21.3;15:50;14.5;23:40;17.9;40;16:30;24;16:20;0;0;0;0;0
5726X;2013-10-19;19.3;15:20;14.3;00:40;16.8;37;16:40;24;17:50;8.8;0;0;0;8.8
5726X;2013-10-20;20.8;17:30;11.2;08:50;16;21;16:20;12;18:20;0.6;0.6;0;0;0
5726X;2013-10-21;20.4;15:50;11.4;08:30;15.9;37;23:50;24;23:59;0;0;0;0;0
5726X;2013-10-22;15.6;15:30;13.1;02:40;14.4;55;13:10;36;13:30;38.2;0;1.8;36.4;0
5726X;2013-10-23;18.4;14:10;13.3;08:50;15.8;30;23:00;20;23:40;0.2;0;0.2;0;0
5726X;2013-10-24;17.6;15:00;15.0;03:50;16.3;52;12:20;32;13:30;7.8;0;0.8;0.6;6.4
5726X;2013-10-25;16.2;00:10;11.3;23:10;13.8;56;20:10;32;20:20;31.8;13;8.6;2.6;7.6
5726X;2013-10-26;18.0;17:30;11.6;23:40;14.8;20;07:30;12;09:00;0;0;0;0;0
5726X;2013-10-27;22.1;16:40;11.1;02:50;16.6;29;07:10;18;06:50;0;0;0;0;0
5726X;2013-10-28;20.6;12:30;13.3;23:59;17;34;22:40;23;22:40;0;0;0;0;0
5726X;2013-10-29;14.7;15:50;6.5;07:30;10.6;47;11:10;25;11:40;0;0;0;0;0
5726X;2013-10-30;15.3;15:20;6.4;05:20;10.9;31;12:10;16;06:40;0;0;0;0;0
5726X;2013-10-31;16.6;16:00;7.3;07:30;12;20;13:20;13;23:10;0;0;0;0;0
5726X;2013-11-01;20.5;14:30;5.0;07:00;;15;13:40;8;00:50;;0;0;;
5726X;2013-11-02;20.3;15:20;11.3;07:10;15.8;30;23:00;21;23:00;0;0;0;0;0
5726X;2013-11-03;13.6;16:10;10.8;23:10;12.2;30;03:50;19;09:50;0;0;0;0;0
5726X;2013-11-04;13.9;14:30;6.2;05:30;10;42;08:40;21;08:40;0;0;0;0;0
5726X;2013-11-05;18.0;16:00;12.5;23:50;15.3;32;06:40;17;06:40;0;0;0;0;0
5726X;2013-11-06;20.9;16:00;10.3;08:50;15.6;24;08:00;17;08:00;0;0;0;0;0
5726X;2013-11-07;18.2;15:30;9.9;23:10;14.1;22;18:30;15;18:40;0;0;0;0;0
5726X;2013-11-08;16.2;15:20;9.4;23:59;12.8;33;23:50;21;22:20;0.4;0;0;0.2;0.2
5726X;2013-11-09;13.4;15:10;5.1;07:30;9.2;41;10:00;24;10:00;0;0;0;0;0
5726X;2013-11-10;15.2;13:50;7.6;01:00;11.4;33;06:50;22;05:30;0;0;0;0;0
5726X;2013-11-11;19.6;14:40;9.2;06:00;14.4;34;15:20;19;15:20;;;0;0;0
5726X;2013-11-12;19.4;15:10;11.2;08:20;15.3;33;10:10;18;14:20;0;0;0;0;0
5726X;2013-11-13;17.5;14:40;11.0;23:00;14.3;36;17:10;19;16:50;0;0;0;0;0
5726X;2013-11-14;16.4;15:50;8.8;07:30;12.6;37;14:00;19;13:30;0;0;0;0;0
5726X;2013-11-15;12.5;12:50;4.9;23:10;8.7;41;20:00;23;20:00;0;0;0;0;0
5726X;2013-11-16;9.5;16:00;1.2;08:10;5.4;27;14:00;14;12:10;0;0;0;0;0
5726X;2013-11-17;9.1;15:40;0.9;07:10;5;26;11:00;17;11:00;0.2;0;0;0;0.2
5726X;2013-11-18;11.6;16:10;3.0;08:20;7.3;35;13:50;15;15:00;0.4;0.4;0;0;0
5726X;2013-11-19;11.6;16:00;3.5;05:00;7.6;25;11:10;13;11:10;0;0;0;0;0
5726X;2013-11-20;12.3;14:10;3.8;23:59;8.1;26;08:50;18;08:40;0;0;0;0;0
5726X;2013-11-22;7.9;17:20;3.5;05:00;5.7;21;23:20;14;09:40;2;0;0.2;1.2;0.6
5726X;2013-11-23;10.4;15:10;2.4;08:00;6.4;30;12:50;20;23:50;0.2;0.2;0;0;0
5726X;2013-11-24;9.2;15:30;0.8;08:30;5;60;13:00;26;13:40;0;0;0;0;0
5726X;2013-11-25;11.0;15:30;2.1;06:00;6.5;35;10:50;21;10:20;0;0;0;0;0
5726X;2013-11-26;10.7;16:00;1.8;08:50;6.2;33;07:20;21;07:20;0;0;0;0;0
5726X;2013-11-27;11.6;15:10;3.4;05:20;7.5;18;13:20;14;08:40;0;0;0;0;0
5726X;2013-11-28;9.4;14:20;3.3;05:40;6.3;23;15:40;14;04:30;0;0;0;0;0
5726X;2013-11-29;11.8;15:30;1.5;07:30;6.7;24;04:10;18;04:10;0;0;0;0;0
5726X;2013-11-30;12.5;14:50;2.2;00:20;7.4;24;20:00;16;19:50;0;0;0;0;0
5726X;2013-12-01;9.1;16:20;0.8;07:50;5;37;14:10;21;14:10;0;0;0;0;0
5726X;2013-12-02;14.0;14:30;2.4;08:20;8.2;23;11:50;15;21:00;0;0;0;0;0
5726X;2013-12-03;14.1;15:00;4.1;02:30;9.1;25;14:50;12;07:20;0;0;0;0;0
5726X;2013-12-04;14.9;16:10;5.5;00:00;10.2;28;12:20;15;06:30;0;0;0;0;0
5726X;2013-12-05;17.6;16:20;6.0;04:50;11.8;23;15:20;10;01:30;0;0;0;0;0
5726X;2013-12-06;15.8;16:10;6.4;06:50;11.1;23;07:10;15;06:40;0;0;0;0;0
5726X;2013-12-07;15.5;16:10;4.0;08:50;9.8;15;22:40;10;22:50;0;0;0;0;0
5726X;2013-12-08;15.4;15:00;3.8;06:50;9.6;14;15:10;8;03:20;0;0;0;0;0
5726X;2013-12-09;14.7;15:10;3.9;08:30;9.3;28;11:50;14;12:40;0;0;0;0;0
5726X;2013-12-10;15.2;15:10;5.8;07:30;10.5;35;13:40;20;14:40;0;0;0;0;0
5726X;2013-12-11;14.6;14:10;8.6;02:40;;37;10:20;21;11:10;;0;0;0;
5726X;2013-12-12;16.4;15:10;6.1;08:10;11.2;22;00:40;12;11:10;0;0;0;0;0
5726X;2013-12-13;12.3;13:20;7.8;05:30;10.1;26;23:50;13;18:40;1.8;1.2;0;0.6;0
5726X;2013-12-14;14.3;16:00;6.2;09:00;10.3;30;08:30;21;11:50;0;0;0;0;0
5726X;2013-12-15;14.6;16:10;6.5;23:50;10.6;18;04:30;9;10:40;0;0;0;0;0
5726X;2013-12-16;15.0;15:00;6.1;07:00;10.5;28;11:20;15;11:10;0;0;0;0;0
5726X;2013-12-17;11.1;14:20;6.8;01:50;9;23;14:10;15;14:00;0;0;0;0;0
5726X;2013-12-18;11.9;14:40;7.5;23:10;9.7;22;16:10;13;14:30;0;0;0;0;0
5726X;2013-12-19;10.2;14:00;3.6;23:59;6.9;51;16:10;26;11:30;11.4;0.4;2.6;8.4;0
5726X;2013-12-20;8.0;15:40;0.3;08:20;4.2;49;00:50;24;01:00;0;0;0;0;0
5726X;2013-12-21;12.8;14:00;3.1;05:20;8;29;05:00;22;05:00;0;0;0;0;0
5726X;2013-12-22;14.9;16:00;3.9;02:40;9.4;17;18:00;11;19:20;0;0;0;0;0
5726X;2013-12-23;13.8;15:30;3.7;08:40;8.8;23;16:50;13;13:20;0;0;0;0;0
5726X;2013-12-24;11.4;23:50;5.4;02:20;8.4;68;17:30;44;19:20;8.6;0;0;0.2;8.4
5726X;2013-12-25;11.6;00:30;4.1;16:00;7.9;65;00:40;39;00:40;48.2;35.2;3.6;9.4;0
5726X;2013-12-26;9.3;15:00;4.9;00:50;7.1;35;05:20;14;05:20;0.2;0.2;0;0;0
5726X;2013-12-27;10.0;23:59;7.6;00:00;8.8;38;20:40;24;20:50;1.8;0;0;0.2;1.6
5726X;2013-12-28;10.3;00:30;3.8;23:59;7.1;42;05:10;23;00:40;4;3.8;0.2;0;0
5726X;2013-12-29;7.9;16:30;2.1;05:20;5;33;07:30;18;03:50;0;0;0;0;0
5726X;2013-12-30;11.0;16:20;1.2;07:20;6.1;18;00:40;13;00:40;0;0;0;0;0
5726X;2013-12-31;10.8;14:50;2.9;02:50;6.9;28;18:40;18;18:40;1.4;0;0;0;1.4
5726X;2014-01-01;9.0;13:40;7.1;00:00;8;34;22:20;21;22:30;2.4;2;0.4;0;0
5726X;2014-01-02;12.0;23:59;8.4;02:00;10.2;41;13:40;28;13:00;3;0;0.6;0.6;1.8
5726X;2014-01-03;12.3;16:40;8.9;06:30;10.6;38;22:40;23;18:50;1.6;0.8;0;0.2;0.6
5726X;2014-01-04;11.5;01:10;4.3;23:00;7.9;65;13:50;37;13:50;3.6;0.8;0;2.8;0
5726X;2014-01-05;11.7;16:20;2.6;06:40;7.1;17;11:20;12;11:20;0;0;0;0;0
5726X;2014-01-06;12.8;15:10;3.8;07:10;8.3;21;23:59;12;23:59;0.2;0;0.2;0;0
5726X;2014-01-07;13.2;16:30;7.2;04:30;10.2;33;11:00;22;10:40;0;0;0;0;0
5726X;2014-01-08;18.2;15:00;8.3;00:10;13.3;37;11:00;22;07:30;0;0;0;0;0
5726X;2014-01-09;18.1;14:10;9.7;09:10;13.9;18;17:20;13;17:20;0;0;0;0;0
5726X;2014-01-10;13.4;12:00;8.7;08:20;11;21;08:40;17;08:30;0;0;0;0;0
5726X;2014-01-11;15.7;15:30;7.6;02:00;11.6;24;15:00;14;14:20;0;0;0;0;0
5726X;2014-01-12;11.2;14:20;8.5;05:30;9.8;30;15:30;21;14:30;0;0;0;0;0
5726X;2014-01-13;10.1;00:20;4.3;21:40;7.2;34;15:00;21;05:20;8.4;4.8;3.6;0;0
5726X;2014-01-14;10.1;18:30;4.2;00:40;7.2;28;20:30;15;17:50;3.6;0;0.6;3;0
5726X;2014-01-15;10.0;14:30;8.0;07:20;9;31;22:30;21;23:00;0.2;0;0.2;0;0
5726X;2014-01-16;8.9;02:00;3.4;23:30;6.1;31;00:10;19;02:00;2.8;0.8;1.6;0;0.4
5726X;2014-01-17;6.2;13:10;2.5;03:30;4.3;55;20:10;27;20:10;13.8;0;4.8;0.6;8.4
5726X;2014-01-18;8.2;17:10;4.3;23:30;6.3;37;00:30;22;00:20;4.6;1.6;1.6;0.6;0.8
5726X;2014-01-19;8.2;16:00;2.8;23:59;5.5;48;13:20;22;13:30;12.8;11;1.8;0;0
5726X;2014-01-20;9.4;16:20;1.2;02:00;5.3;37;07:40;19;07:50;0;0;0;0;0
