Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
8203O;2014-08-19;28.6;14:30;18.5;05:30;23.6;35;16:10;32;01:50;0;0;0;0;0
8203O;2014-08-20;35.1;17:00;18.6;08:00;;33;18:50;18;11:10;;0;0;;
8203O;2014-08-21;33.2;16:20;16.9;07:40;;30;18:20;18;18:20;;;0;0;0.6
8203O;2014-08-22;29.9;15:50;17.0;07:10;23.4;40;17:30;37;18:40;;0;0;0;
8203O;2014-08-23;31.2;16:20;18.1;07:10;;26;16:40;14;15:50;;0;0;;0
8203O;2014-08-24;27.6;18:50;17.5;05:20;22.6;27;11:00;34;19:00;0;0;0;0;0
8203O;2014-08-25;38.0;17:30;17.3;08:00;;32;16:10;18;20:50;;0;0;;
8203O;2014-08-26;38.5;17:30;17.4;07:40;;46;16:40;18;16:40;;;;0;0
8203O;2014-08-27;33.4;18:50;21.1;23:30;27.3;46;16:30;33;17:00;0;0;0;0;0
8203O;2014-08-28;32.6;17:00;19.0;07:40;25.8;30;16:50;36;20:50;0;0;0;0;0
8203O;2014-08-29;31.2;15:30;19.0;23:30;25.1;33;16:10;32;16:50;0;0;0;0;0
8203O;2014-08-30;26.2;16:20;17.5;05:50;21.9;29;17:20;30;18:50;0;0;0;0;0
8203O;2014-08-31;29.3;16:00;17.2;03:00;23.3;28;15:30;32;16:40;0.4;0;0;0.4;0
8203O;2014-09-01;37.1;16:50;18.0;07:50;;32;17:10;15;20:50;;;0;0;0
8203O;2014-09-02;35.4;18:00;20.8;08:00;28.1;42;14:40;34;14:30;0;0;0;0;0
8203O;2014-09-03;32.0;18:30;21.5;05:40;26.8;32;00:40;43;00:50;0;0;0;0;0
8203O;2014-09-04;36.1;17:50;20.3;08:10;;39;16:00;18;16:00;;;0;0;0
8203O;2014-09-05;30.6;19:10;15.9;08:20;23.3;33;18:50;27;17:20;0;0;0;0;0
8203O;2014-09-06;31.3;18:20;19.6;04:40;25.4;30;13:30;26;22:00;1;0;0;0;1
8203O;2014-09-08;27.9;14:40;17.2;08:50;22.6;41;17:50;27;02:30;0;0;0;0;0
8203O;2014-09-09;26.2;14:30;18.0;07:40;22.1;28;18:40;28;18:50;0;0;0;0;0
8203O;2014-09-10;28.9;16:30;17.2;06:30;23.1;40;16:40;29;06:10;0;0;0;0;0
8203O;2014-09-11;27.3;16:10;18.3;08:00;22.8;39;12:30;41;21:30;0;0;0;0;0
8203O;2014-09-12;34.0;17:50;17.9;07:50;;35;12:30;18;12:10;;0;0;0;
8203O;2014-09-13;32.9;15:20;14.9;07:40;;25;16:40;14;16:40;;;0;0;0
8203O;2014-09-14;27.8;16:00;17.1;07:50;22.4;36;15:30;31;19:20;0;0;0;0;0
8203O;2014-09-15;26.2;18:40;17.2;08:40;21.7;32;14:20;29;03:50;0;0;0;0;0
8203O;2014-09-16;24.7;13:30;16.8;07:10;20.8;36;16:20;36;15:50;0;0;0;0;0
8203O;2014-09-17;29.9;16:30;14.7;08:00;;36;12:00;15;11:50;;0;0;;
8203O;2014-09-18;24.2;16:50;14.2;08:30;19.2;33;17:30;31;05:40;0;0;0;0;0
8203O;2014-09-19;24.9;16:00;14.7;07:20;19.8;33;15:20;31;01:40;;0;0;0;
8203O;2014-09-20;26.5;16:30;17.8;07:30;22.1;25;17:00;31;14:50;0;0;0;0;0
8203O;2014-09-21;26.5;14:50;14.2;20:00;20.3;57;19:30;29;18:40;1.4;0;0;0;1.4
8203O;2014-09-22;20.3;15:10;14.2;23:00;17.2;19;08:20;37;23:20;4.6;0;3.4;0.4;0.8
8203O;2014-09-23;21.9;17:20;13.1;08:10;17.5;32;14:00;28;08:40;0;0;0;0;0
8203O;2014-09-24;20.3;18:30;13.6;09:20;16.9;41;22:20;20;20:40;2;0;0;0;2
8203O;2014-09-25;18.8;17:00;12.1;06:30;15.4;21;18:10;26;18:40;;0;;0;0
8203O;2014-09-26;19.2;15:20;12.3;03:50;15.8;24;17:20;23;18:10;0;0;0;0;0
8203O;2014-09-27;18.0;14:20;13.7;05:50;15.8;26;16:40;37;18:40;0;0;0;0;0
8203O;2014-09-28;26.0;16:10;17.4;00:50;;25;16:30;12;16:30;;0;0;;2.4
8203O;2014-09-29;20.3;16:10;14.4;20:10;17.3;30;19:20;40;18:50;28.6;0;0;0;28.6
8203O;2014-09-30;21.3;16:40;13.4;05:50;17.3;28;17:30;28;21:00;3;2.8;0.2;0;0
8203O;2014-10-01;17.3;14:50;14.6;07:20;15.9;21;16:50;24;08:40;0;0;0;0;0
8203O;2014-10-02;22.9;15:00;17.5;06:30;;21;15:10;12;15:10;;;0.4;5;
8203O;2014-10-03;23.1;15:50;13.8;03:50;18.5;19;01:20;23;21:50;0;0;0;0;0
8203O;2014-10-04;24.1;18:20;13.9;08:00;19;21;17:20;31;04:50;0;0;0;0;0
8203O;2014-10-05;19.6;18:00;13.0;08:40;16.3;28;12:50;36;22:40;0;0;0;0;0
8203O;2014-10-06;27.8;18:10;18.6;08:10;;42;16:50;11;17:10;;;0;0;0
8203O;2014-10-07;22.4;17:20;13.2;08:50;17.8;42;02:30;31;04:10;0;0;0;0;0
8203O;2014-10-08;29.5;17:40;10.2;08:10;;25;15:10;11;15:20;;0;0;0;
8203O;2014-10-09;29.3;17:30;10.2;08:20;;33;12:00;15;12:30;;0;0;;0
8203O;2014-10-10;20.9;13:00;14.7;08:20;17.8;42;14:40;42;18:10;0;0;0;0;0
8203O;2014-10-11;20.0;14:10;12.4;07:30;16.2;27;18:40;41;21:00;0;0;0;0;0
8203O;2014-10-12;19.3;11:10;12.3;23:30;15.8;64;04:10;62;00:50;2.6;0;0;2.6;0
8203O;2014-10-13;16.2;16:50;9.4;07:40;12.8;45;15:10;41;00:40;0;0;0;0;0
8203O;2014-10-14;13.4;01:00;8.5;08:40;10.9;32;19:40;45;20:20;4.2;1.6;2.6;0;0
8203O;2014-10-15;17.0;16:30;8.6;09:10;12.8;50;13:30;50;05:50;0;0;0;0;0
8203O;2014-10-16;21.9;17:10;14.2;07:40;18;34;13:00;42;04:00;0;0;0;0;0
8203O;2014-10-17;25.1;16:00;14.5;08:10;19.8;17;00:10;29;00:30;0;0;0;0;0
8203O;2014-10-18;28.3;15:20;18.1;06:50;23.2;23;17:00;25;19:40;0;0;0;0;0
8203O;2014-10-19;25.6;14:50;16.5;22:00;21.1;27;15:50;22;06:00;0;0;0;0;0
8203O;2014-10-20;27.4;16:50;16.1;06:40;21.8;19;16:00;27;21:00;0;0;0;0;0
8203O;2014-10-21;28.1;17:20;18.3;09:20;23.2;25;16:30;28;23:50;0;0;0;0;0
8203O;2014-10-22;23.2;16:20;14.3;08:50;18.8;37;14:20;37;04:10;0;0;0;0;0
8203O;2014-10-23;24.4;17:00;11.8;07:40;18.1;29;16:10;34;21:10;0;0;0;0;0
8203O;2014-10-24;29.0;17:30;7.2;08:40;;23;01:00;10;00:30;;0;0;0;
8203O;2014-10-25;24.1;15:20;17.6;00:50;20.9;15;15:30;28;17:00;0;0;0;0;0
8203O;2014-10-26;25.1;14:50;14.9;23:50;20;19;02:30;24;16:40;0;0;0;0;0
8203O;2014-10-27;24.4;15:20;8.4;07:40;;25;16:00;14;14:00;;0;0;0;
8203O;2014-10-28;25.3;16:10;11.2;07:50;;20;15:20;10;19:30;;;0;0;
8203O;2014-10-29;22.0;15:00;11.1;08:50;16.6;20;19:20;25;19:00;0;0;0;0;0
8203O;2014-10-30;23.5;12:10;14.9;07:30;;15;13:20;9;13:00;;0;0;;
8203O;2014-10-31;24.6;15:10;12.5;23:59;;22;16:40;11;17:20;;;0;0;0
8203O;2014-11-01;24.9;15:10;10.3;02:30;;17;11:50;10;18:40;;;0.2;0;0
8203O;2014-11-02;23.0;15:30;8.9;06:30;;19;14:20;11;15:00;;;0;0;0
8203O;2014-11-03;18.1;16:10;9.6;04:20;13.9;31;15:30;15;20:10;;0;0;0;
8203O;2014-11-04;20.2;06:10;13.5;23:50;;89;03:20;46;03:20;;;12;;
8203O;2014-11-05;11.2;16:00;4.2;08:00;7.7;35;09:30;64;03:10;0;0;0;0;0
8203O;2014-11-06;11.9;15:10;4.7;08:10;8.3;39;17:50;50;23:59;0;0;0;0;0
8203O;2014-11-07;19.0;15:10;12.1;01:40;;58;09:50;27;09:50;;0;0;0;
8203O;2014-11-08;17.5;13:00;8.6;22:50;;48;13:30;19;13:30;;;;;
8203O;2014-11-09;15.9;14:50;6.6;23:59;;39;15:00;21;15:00;;;;;
8203O;2014-11-10;15.1;15:30;1.3;08:00;;23;14:50;13;13:10;;;;0;0
8203O;2014-11-11;9.8;19:10;4.4;00:20;7.1;46;23:59;51;16:50;;0;6.2;;0
8203O;2014-11-12;12.9;16:30;7.9;04:40;10.4;47;00:40;47;07:30;0;0;0;0;0
8203O;2014-11-13;15.4;15:20;7.4;04:10;11.4;34;13:00;38;12:40;0;0;0;0;0
8203O;2014-11-14;17.2;14:40;10.2;20:40;13.7;44;19:30;47;16:00;1.8;0;1.6;0;0.2
8203O;2014-11-15;10.6;00:20;6.9;07:40;8.8;48;12:10;63;07:30;0.4;0.4;0;0;0
8203O;2014-11-16;10.1;14:50;6.7;08:10;8.4;40;05:20;55;01:10;0;0;0;0;0
8203O;2014-11-17;10.8;16:20;6.6;07:40;8.7;43;12:50;48;05:50;0;0;0;0;0
8203O;2014-11-18;16.4;15:40;0.7;08:10;;24;16:10;9;16:10;;;;0;0
8203O;2014-11-19;17.6;15:50;7.4;08:00;12.5;27;16:50;24;21:00;0;0;0;0;0
8203O;2014-11-20;11.5;14:40;7.7;03:40;9.6;28;13:50;28;13:30;0;0;0;0;0
8203O;2014-11-21;13.8;14:20;9.8;07:40;11.8;13;07:40;23;08:40;0;0;0;0;0
8203O;2014-11-22;16.1;12:50;10.4;08:00;13.3;21;14:40;26;12:50;0;0;0;0;0
8203O;2014-11-23;15.9;15:10;10.9;00:50;13.4;31;15:50;33;03:30;0.2;0;0.2;0;0
8203O;2014-11-24;15.5;14:30;10.8;05:10;13.2;16;14:40;21;04:50;0;0;0;0;0
8203O;2014-11-25;15.9;12:20;9.8;09:40;12.8;24;15:30;24;21:40;1;0;0;0;1
8203O;2014-11-26;12.3;15:40;8.5;20:50;10.4;27;13:10;34;09:30;0;0;0;0;0
8203O;2014-11-27;11.9;14:00;7.8;06:10;9.8;27;16:40;43;12:10;0;0;0;0;0
8203O;2014-11-28;11.3;12:50;7.5;03:50;9.4;30;13:10;53;02:20;5;0;0;3.4;1.6
8203O;2014-11-29;12.1;17:00;7.0;09:00;9.6;26;08:30;23;09:00;28.2;17.6;10;0.6;0
8203O;2014-11-30;9.4;21:00;6.8;11:30;8.1;44;15:00;49;14:40;32.8;2;10.4;20.2;0.2
8203O;2014-12-01;13.1;13:10;7.0;23:59;10.1;38;15:50;49;15:40;0.4;0.2;0;0;0.2
8203O;2014-12-02;15.7;14:40;4.5;08:20;;32;00:50;18;01:00;;0;;0;0
8203O;2014-12-03;8.4;11:30;4.4;08:40;6.4;24;00:20;18;00:10;0;0;0;0;0
8203O;2014-12-04;8.1;15:10;4.6;23:40;6.4;31;14:10;42;16:30;0;0;0;0;0
8203O;2014-12-05;8.8;15:10;2.7;06:10;5.8;37;15:30;40;12:40;0;0;0;0;0
8203O;2014-12-06;12.5;15:10;1.1;08:10;;42;15:20;17;15:20;;;0;0;0
8203O;2014-12-07;12.5;15:40;3.8;08:20;;37;00:30;18;05:00;;;;;
8203O;2014-12-08;14.1;14:40;-0.1;08:10;;44;20:20;26;23:40;;;;0;
8203O;2014-12-09;10.6;13:10;5.9;23:30;;48;04:00;21;21:50;;;0;0;0
8203O;2014-12-10;10.5;16:00;0.1;07:40;5.3;35;19:20;33;08:00;0;0;0;0;0
8203O;2014-12-11;15.9;16:00;-0.2;07:20;;26;13:40;15;13:40;;;0;0;0
8203O;2014-12-12;16.2;15:40;-0.7;03:10;;12;05:00;6;05:00;;;0;0;0
8203O;2014-12-13;18.4;14:00;7.6;00:30;;26;20:20;13;17:20;;0;0;0;
8203O;2014-12-14;12.4;15:10;7.2;06:40;;26;19:10;10;20:00;;;0;9.6;8.6
8203O;2014-12-15;6.3;17:30;2.4;09:00;4.4;19;12:20;37;14:00;4.8;2.8;1.6;0.4;0
8203O;2014-12-16;8.2;17:20;3.3;05:20;5.7;39;21:50;43;14:50;0;0;0;0;0
8203O;2014-12-17;11.7;15:50;3.6;07:40;7.6;37;23:00;35;23:50;0;0;0;0;0
8203O;2014-12-18;15.6;15:40;6.1;06:30;10.9;26;04:40;40;06:10;0;0;0;0;0
8203O;2014-12-19;16.8;16:20;8.7;04:30;12.7;6;13:30;41;20:30;0;0;0;0;0
8203O;2014-12-20;13.7;16:20;6.6;09:30;10.1;13;09:20;36;01:20;0;0;0;0;0
8203O;2014-12-21;15.6;15:30;0.1;04:40;;7;16:00;5;16:20;;0;;;
8203O;2014-12-22;11.2;16:00;0.1;23:59;;8;06:50;5;06:50;;;;0;0
8203O;2014-12-23;13.7;15:20;5.7;08:20;9.7;8;15:00;22;23:00;0;0;0;0;0
8203O;2014-12-24;12.8;14:50;5.1;23:40;9;6;13:20;24;21:50;0;0;0;0;0
8203O;2014-12-25;11.4;15:00;2.2;05:20;6.8;10;11:40;24;18:30;0;0;0;0;0
8203O;2014-12-26;11.9;15:30;2.9;07:40;7.4;8;11:50;24;23:20;0;0;0;0;0
8203O;2014-12-27;8.2;22:30;2.5;05:20;5.3;60;19:40;73;21:00;0;0;0;0;0
8203O;2014-12-28;7.0;00:00;1.2;23:50;4.1;49;03:10;73;00:10;0;0;0;0;0
8203O;2014-12-29;4.1;15:40;-2.0;08:10;1;28;01:20;34;14:10;0;0;0;0;0
8203O;2014-12-30;7.4;15:50;-2.0;05:40;2.7;12;16:30;34;03:10;0;0;0;0;0
8203O;2014-12-31;10.1;16:10;1.0;04:00;5.6;36;18:10;37;18:30;0;0;0;0;0
8203O;2015-01-01;9.9;15:40;2.8;04:30;6.3;17;15:40;26;20:00;0;0;0;0;0
8203O;2015-01-02;14.3;16:30;2.5;08:20;8.4;12;12:50;22;03:20;0;0;0;0;0
8203O;2015-01-03;15.4;16:00;5.8;04:50;10.6;6;12:30;41;21:20;0;0;0;0;0
8203O;2015-01-04;17.4;15:50;7.6;07:50;12.5;8;11:50;29;00:20;0;0;0;0;0
8203O;2015-01-05;15.5;16:30;7.8;22:50;11.7;11;15:00;19;18:50;0;0;0;0;0
8203O;2015-01-06;11.9;16:20;4.4;06:00;8.1;19;15:40;28;13:30;0;0;0;0;0
8203O;2015-01-07;11.1;14:20;3.2;05:10;7.2;8;12:50;22;23:59;0;0;0;0;0
8203O;2015-01-08;11.5;16:40;2.5;08:10;7;9;23:59;23;00:10;0;0;0;0;0
8203O;2015-01-09;14.9;15:50;-4.2;08:30;;21;10:10;13;10:10;;;;0;0
8203O;2015-01-10;17.8;14:30;7.2;08:40;12.5;8;13:10;37;21:40;0;0;0;0;0
8203O;2015-01-11;18.3;15:30;-2.8;04:40;;23;14:20;11;09:50;;;0;0;0
8203O;2015-01-12;11.6;14:50;6.1;07:50;8.9;27;15:50;37;15:50;0;0;0;0;0
8203O;2015-01-13;14.1;15:40;6.6;03:40;10.4;22;16:00;42;01:00;0;0;0;0;0
8203O;2015-01-14;13.5;16:10;6.1;10:00;9.8;23;14:00;29;06:20;0;0;0;0;0
8203O;2015-01-15;15.1;14:50;7.3;09:00;11.2;27;15:20;57;20:10;0;0;0;0;0
8203O;2015-01-16;9.2;00:10;2.5;23:50;5.8;49;15:40;65;16:30;0;0;0;0;0
8203O;2015-01-17;11.7;15:50;0.1;23:59;;45;05:20;21;05:20;;0;0;0;
8203O;2015-01-18;6.8;14:00;-0.1;04:50;3.4;21;16:20;33;21:40;1.2;0;0;0;1.2
8203O;2015-01-19;6.0;15:40;1.0;22:00;;26;23:20;10;23:20;;2.6;4.6;;
8203O;2015-01-20;8.6;14:40;-1.7;05:20;;41;15:30;21;15:30;;;;0;
8203O;2015-01-21;9.2;15:30;-3.0;03:40;;48;14:50;22;17:30;;;;0;0.4
8203O;2015-01-22;4.0;17:20;-0.5;03:20;1.8;42;15:40;48;15:50;0;0;0;0;0
8203O;2015-01-23;7.5;15:40;-0.5;08:40;3.5;39;12:40;43;08:10;0;0;0;0;0
8203O;2015-01-24;7.7;16:30;-1.2;04:00;3.2;35;22:30;41;07:20;0;0;0;0;0
8203O;2015-01-25;10.0;14:30;1.3;07:40;5.6;35;04:00;39;06:10;0;0;0;0;0
8203O;2015-01-26;10.8;15:20;-0.1;08:10;5.4;25;13:20;22;07:50;0;0;0;0;0
8203O;2015-01-27;11.0;15:50;2.7;08:00;6.9;38;14:00;38;17:00;0;0;0;0;0
8203O;2015-01-28;11.6;16:10;0.1;08:40;5.9;40;19:10;50;18:40;0;0;0;0;0
8203O;2015-01-29;11.5;15:40;3.2;07:20;7.4;76;20:30;110;23:20;0;0;0;0;0
8203O;2015-01-30;12.9;14:40;8.9;06:10;10.9;78;00:30;117;23:10;0;0;0;0;0
8203O;2015-01-31;14.5;03:00;6.2;23:59;;88;05:50;31;06:40;;1.4;8;0;
8203O;2015-02-01;9.5;16:00;4.0;07:50;;59;12:30;28;11:20;;;0;0;0
8203O;2015-02-02;10.0;14:30;3.5;07:50;;45;23:30;22;23:40;;0;0;0;
8203O;2015-02-03;10.7;13:30;4.5;23:59;;53;13:10;24;03:40;;0.6;;0.4;0.4
8203O;2015-02-04;3.5;00:50;-2.1;21:50;0.7;41;00:40;66;00:20;4.6;0.4;0;4.2;0
8203O;2015-02-05;4.5;15:50;-3.0;06:20;0.8;54;14:30;46;12:00;0;0;0;0;0
8203O;2015-02-06;2.9;17:00;-2.6;06:50;0.2;46;03:30;58;05:20;0;0;0;0;0
8203O;2015-02-07;0.9;16:40;-3.3;05:20;-1.2;14;23:40;19;01:20;0;0;0;0;0
8203O;2015-02-08;6.9;15:30;-2.0;05:00;2.5;24;14:10;27;22:30;0;0;0;0;0
8203O;2015-02-09;3.7;00:10;0.9;14:50;2.3;19;11:40;28;11:00;2.2;0;0;1.8;0.4
8203O;2015-02-10;5.5;13:30;1.9;04:40;3.7;22;12:10;27;13:00;0.8;0.4;0.4;0;0
8203O;2015-02-11;5.9;16:50;3.1;00:00;4.5;21;16:40;25;22:10;0;0;0;0;0
8203O;2015-02-12;5.1;10:30;2.7;12:40;3.9;20;14:40;24;12:00;11.2;0;4;7.2;0
8203O;2015-02-13;9.6;17:00;2.3;08:20;6;33;16:40;46;23:20;0;0;0;0;0
8203O;2015-02-14;9.8;17:00;5.3;03:30;7.6;45;10:50;80;14:00;0;0;0;0;0
8203O;2015-02-15;10.4;16:00;6.4;04:30;8.4;49;16:20;59;03:30;0;0;0;0;0
8203O;2015-02-16;10.9;14:30;5.4;07:40;8.1;33;06:50;50;01:50;0;0;0;0;0
8203O;2015-02-17;5.8;00:00;2.8;06:10;4.3;28;01:00;41;09:30;11;6.8;1;1;2.2
8203O;2015-02-18;5.4;14:00;3.6;23:40;4.5;30;13:40;40;05:10;0.2;0.2;0;0;0
8203O;2015-02-19;5.8;14:50;2.7;23:59;4.3;36;12:00;39;03:30;0.2;0;0;0.2;0
8203O;2015-02-20;10.5;16:20;1.9;04:20;6.2;19;15:30;22;23:59;0;0;0;0;0
8203O;2015-02-21;14.3;16:00;0.5;03:10;;51;09:30;22;08:50;;0;;0.6;0
8203O;2015-02-22;10.9;17:00;2.2;02:10;6.5;53;10:30;67;16:00;0;0;0;0;0
8203O;2015-02-23;11.0;16:50;5.2;23:59;8.1;68;08:20;92;21:10;0.8;0;0;0;0.8
8203O;2015-02-24;13.4;15:40;6.7;07:30;;70;11:40;38;12:00;;0.2;0;0;
8203O;2015-02-25;9.8;17:10;2.5;08:40;6.2;60;17:00;55;13:40;0;0;0;0;0
8203O;2015-02-26;21.8;12:00;12.3;23:10;;32;01:00;17;01:00;;;;;
8203O;2015-02-27;16.0;12:40;4.7;23:59;;59;12:50;30;13:50;;;;0;0
8203O;2015-02-28;15.5;16:50;2.5;07:50;9;40;15:20;47;20:00;0;0;0;0;0
8203O;2015-03-01;21.1;15:40;6.6;07:40;;44;15:10;22;00:20;;;;;
8203O;2015-03-02;23.4;17:20;11.7;07:30;;52;15:00;21;15:30;;;;0;0
8203O;2015-03-03;22.5;15:20;10.2;08:20;;22;16:10;14;18:00;;0;;;0
8203O;2015-03-04;17.6;15:50;3.2;23:50;10.4;35;22:00;58;22:30;0;0;0;0;0
8203O;2015-03-05;13.9;17:00;0.5;07:20;7.2;37;03:00;26;03:00;0;0;0;0;0
8203O;2015-03-06;14.4;16:10;4.7;05:50;9.5;25;16:10;22;20:30;0;0;0;0;0
8203O;2015-03-07;22.2;18:00;6.2;06:00;14.2;13;15:40;25;00:40;0;0;0;0;0
8203O;2015-03-08;18.2;16:40;0.1;07:50;;23;14:40;13;14:50;;;;;
8203O;2015-03-09;22.8;16:30;3.8;07:00;;17;15:30;9;17:50;;;;;0
8203O;2015-03-10;21.3;17:20;9.1;02:50;15.2;16;18:20;38;23:10;0;0;0;0;0
8203O;2015-03-11;20.8;16:20;11.2;08:30;16;34;14:20;33;00:10;0;0;0;0;0
8203O;2015-03-12;20.1;16:10;10.3;08:10;15.2;33;22:00;32;17:50;0;0;0;0;0
8203O;2015-03-13;14.7;15:40;3.9;07:00;9.3;22;13:30;20;10:30;0;0;0;0;0
8203O;2015-03-14;11.6;15:30;4.4;09:30;8;30;05:20;37;16:30;0;0;0;0;0
8203O;2015-03-15;9.7;17:00;0.9;07:10;5.3;28;16:30;28;00:30;0;0;0;0;0
8203O;2015-03-16;10.9;15:10;1.6;07:00;6.2;23;16:50;20;12:00;0;0;0;0;0
8203O;2015-03-17;10.7;14:10;2.7;08:50;6.7;30;14:00;36;23:40;;0;0;;0
8203O;2015-03-18;11.1;12:40;6.8;05:10;;35;20:50;12;20:30;;;0.8;3.6;1.8
8203O;2015-03-19;7.6;12:50;5.8;02:40;6.7;72;23:20;69;20:20;;3.4;;1.4;0
8203O;2015-03-20;7.6;23:50;6.2;04:00;6.9;63;03:40;77;03:20;8.8;0.2;2;0.8;5.8
8203O;2015-03-21;13.3;12:00;9.3;23:59;;22;12:40;12;12:40;;;;3;0.2
8203O;2015-03-22;13.5;13:10;8.4;06:40;;24;17:00;12;16:30;;;;;
8203O;2015-03-23;14.8;14:10;8.7;06:50;;23;16:50;10;13:30;;;;1.4;11.8
8203O;2015-03-24;13.3;15:00;8.6;10:10;;32;21:10;19;23:40;;;1.4;;9.8
8203O;2015-03-25;12.2;15:40;4.8;21:00;;32;21:50;16;21:50;;;;;
8203O;2015-03-26;16.0;17:50;5.7;05:20;;25;08:50;14;11:50;;;;;
8203O;2015-03-27;22.8;15:50;10.7;07:30;;41;05:20;23;05:20;;;;;
8203O;2015-03-28;27.4;16:30;9.9;07:20;;43;01:20;19;01:00;;;;;
8203O;2015-03-29;26.2;17:30;5.5;08:20;;43;15:40;20;15:40;;;;;
8203O;2015-03-30;28.0;16:10;13.7;02:40;;30;15:50;17;15:30;;;;0;
8203O;2015-03-31;27.7;16:00;14.8;05:00;;23;02:00;10;15:10;;;;;
8203O;2015-04-01;20.0;11:50;12.4;23:50;;22;15:40;13;15:40;;;;0.4;0
