Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
6172O;2014-02-23;17.6;16:20;8.6;07:20;13.1;24;14:40;17;12:20;;;;;
6172O;2014-02-24;18.6;16:00;10.5;08:00;14.6;35;21:10;17;15:10;;;;;
6172O;2014-02-25;18.3;15:00;11.0;03:00;14.6;34;12:10;19;12:10;;;;;
6172O;2014-02-26;18.2;16:50;12.7;08:10;15.5;56;12:50;21;14:50;;;;;
6172O;2014-02-27;19.7;12:50;12.4;02:40;16.1;45;18:10;19;20:10;;;;;
6172O;2014-02-28;20.5;16:00;13.6;07:10;17.1;54;15:00;26;19:50;;;;;
6172O;2014-03-01;19.2;16:30;13.7;07:10;16.5;45;23:59;21;23:59;;;;;
6172O;2014-03-02;19.7;17:20;16.2;06:40;18;63;03:00;31;05:40;;;;;
6172O;2014-03-03;17.4;00:00;13.8;23:59;15.6;63;11:20;27;07:50;;;;;
6172O;2014-03-04;16.7;17:20;10.5;07:30;13.6;52;12:00;29;11:40;;;;;
6172O;2014-03-05;20.3;18:10;13.5;05:10;16.9;49;14:10;25;11:10;;;;;
6172O;2014-03-06;21.9;12:20;12.7;07:40;17.3;18;14:30;11;02:40;;;;;
6172O;2014-03-07;17.1;13:00;12.5;02:20;14.8;35;11:10;20;17:50;;;;;
6172O;2014-03-08;19.7;16:00;10.5;07:40;15.1;30;00:20;11;02:30;;;;;
6172O;2014-03-09;19.5;10:20;10.7;05:50;15.1;38;23:00;23;23:00;;;;;
6172O;2014-03-10;17.1;15:00;11.7;06:10;;45;12:00;26;12:30;;;;;
6172O;2014-03-11;18.1;14:40;7.6;07:50;;28;13:50;17;13:50;;;;0;0
6172O;2014-03-12;18.7;11:40;11.4;04:30;15.1;29;23:59;18;13:30;1.5;0;0;0;1.5
6172O;2014-03-13;18.4;12:00;11.1;07:30;14.8;31;00:10;19;14:40;0;0;0;0;0
6172O;2014-03-14;17.5;10:50;11.0;07:50;14.3;23;06:40;13;14:40;0;0;0;0;0
6172O;2014-03-15;18.8;17:00;10.2;07:40;14.5;19;14:50;14;15:40;0;0;0;0;0
6172O;2014-03-16;21.4;16:40;11.8;07:50;16.6;18;00:50;10;00:10;0;0;0;0;0
6172O;2014-03-17;22.0;16:30;12.5;07:20;17.3;16;22:50;9;05:50;0;0;0;0;0
6172O;2014-03-18;21.5;14:50;13.0;07:00;17.3;22;15:50;12;13:40;0;0;0;0;0
6172O;2014-03-19;19.2;13:00;13.2;07:20;16.2;25;11:20;17;14:50;0;0;0;0;0
6172O;2014-03-20;9.9;11:10;4.8;01:20;;25;15:30;14;01:20;;;;;
6172O;2014-03-21;24.2;16:30;12.4;01:30;;32;07:10;23;07:20;;;;;
6172O;2014-03-22;23.0;14:20;14.9;07:30;18.9;42;22:30;20;22:30;;;;;
6172O;2014-03-23;22.8;15:10;11.7;07:30;17.2;45;06:30;25;07:50;;;;;
6172O;2014-03-24;22.7;18:00;11.5;06:10;17.1;47;21:00;24;21:10;;;;;
6172O;2014-03-25;21.8;14:50;13.5;06:50;17.6;62;23:30;30;22:40;;;;;
6172O;2014-03-26;18.8;15:30;11.3;07:40;15;59;02:10;28;02:00;;;;;
6172O;2014-03-27;16.7;13:50;11.3;07:40;14;32;14:20;18;14:20;;;;;
6172O;2014-03-28;20.3;15:50;12.9;05:10;16.6;42;12:00;26;12:00;;;;;
6172O;2014-03-29;16.7;18:40;9.2;11:20;13;39;07:00;23;07:00;;;;;
6172O;2014-03-30;19.5;13:30;10.3;07:50;14.9;26;11:30;11;11:40;;;;;
6172O;2014-03-31;19.7;10:50;11.9;07:50;15.8;27;15:50;17;16:40;;;;;
6172O;2014-05-05;24.1;10:30;16.2;06:40;20.2;21;06:50;11;07:20;0;0;0;0;0
6172O;2014-05-06;23.2;10:00;15.5;06:50;19.4;22;05:20;16;12:50;0;0;0;0;0
6172O;2014-05-07;26.1;11:30;16.8;07:10;21.4;25;12:00;16;12:00;0;0;0;0;0
6172O;2014-05-08;22.0;17:50;17.2;05:50;19.6;23;10:10;16;10:10;0;0;0;0;0
6172O;2014-05-09;22.0;09:00;17.3;07:10;19.6;17;18:10;12;16:50;0;0;0;0;0
6172O;2014-05-10;23.9;18:10;17.5;06:40;20.7;18;14:30;11;14:50;0;0;0;0;0
6172O;2014-05-11;25.6;16:40;19.2;03:30;22.4;19;14:00;13;15:40;0;0;0;0;0
6172O;2014-05-12;26.0;10:30;18.8;06:50;22.4;24;04:20;12;16:40;0;0;0;0;0
6172O;2014-05-13;22.1;09:20;18.8;07:00;20.4;23;11:30;16;10:50;0;0;0;0;0
6172O;2014-05-14;23.8;13:20;18.7;22:00;;40;12:20;25;12:20;;0;0;;0
6172O;2014-05-15;21.7;12:30;18.4;23:30;20.1;35;12:50;21;13:20;0;0;0;0;0
6172O;2014-05-16;23.7;09:50;15.9;07:20;19.8;30;15:00;19;15:00;0;0;0;0;0
6172O;2014-05-17;21.7;14:00;16.3;05:20;19;28;14:40;19;14:40;0;0;0;0;0
6172O;2014-05-18;21.7;09:40;16.8;07:30;19.3;23;18:20;13;12:00;0;0;0;0;0
6172O;2014-05-19;21.6;15:50;15.3;06:50;18.5;42;23:59;25;23:59;0;0;0;0;0
6172O;2014-05-20;23.2;11:30;17.6;06:30;20.4;50;18:30;36;17:50;0;0;0;0;0
6172O;2014-05-21;21.2;19:00;15.6;09:10;18.4;57;16:20;41;16:40;;0;;0;0
6172O;2014-05-22;21.7;12:10;16.2;03:40;19;41;15:10;30;15:00;;0;;0;0
6172O;2014-05-23;27.3;18:30;16.5;07:20;21.9;33;14:50;16;05:30;0;0;0;0;0
6172O;2014-05-24;23.1;17:30;17.1;08:00;20.1;27;13:20;17;15:10;0;0;0;0;0
6172O;2014-05-25;22.6;19:10;16.7;07:20;19.7;26;13:00;16;13:30;0;0;0;0;0
6172O;2014-05-26;25.9;12:30;17.1;07:20;21.5;47;13:30;33;13:30;0;0;0;0;0
6172O;2014-05-27;24.6;20:00;16.8;06:50;20.7;34;17:20;22;18:30;0;0;0;0;0
6172O;2014-05-28;26.6;13:40;18.6;08:10;22.6;44;13:30;20;13:10;0;0;0;0;0
6172O;2014-05-29;31.7;17:20;19.0;07:30;25.4;33;14:30;15;14:20;0;0;0;0;0
6172O;2014-05-30;32.0;14:00;21.6;06:50;26.8;45;14:30;27;14:30;0;0;0;0;0
6172O;2014-05-31;26.2;00:00;18.6;23:40;22.4;49;03:30;23;04:20;0.9;0;0;0;0.9
6172O;2014-06-01;24.2;16:20;15.8;12:30;;27;11:30;16;18:40;;5.8;3.7;;0
6172O;2014-06-02;27.0;12:10;16.9;02:30;21.9;38;17:40;24;13:50;0;0;0;0;0
6172O;2014-06-03;25.9;10:00;17.4;06:10;21.6;24;17:00;12;17:00;0;0;0;0;0
6172O;2014-06-04;33.9;16:50;20.0;05:10;;36;14:30;15;11:30;;0;0;0;
6172O;2014-06-05;27.5;11:10;19.9;21:10;23.7;37;14:20;21;14:00;0;0;0;0;0
6172O;2014-06-06;28.3;17:20;19.3;03:20;23.8;26;01:10;17;08:10;0;0;0;0;0
6172O;2014-06-07;29.2;13:50;19.7;07:00;24.5;39;14:30;30;15:10;0;0;0;0;0
6172O;2014-06-08;28.3;11:50;20.2;07:00;24.3;31;08:10;20;17:20;0;0;0;0;0
6172O;2014-06-09;27.9;11:00;18.4;06:30;23.1;35;11:20;27;11:20;0;0;0;0;0
6172O;2014-06-11;27.3;17:40;20.5;07:30;;21;09:00;14;20:00;;;;0;0
6172O;2014-06-12;28.4;18:20;21.1;07:20;24.8;22;05:20;13;05:20;0;0;0;0;0
6172O;2014-06-13;30.4;10:30;21.8;07:20;26.1;23;12:40;16;12:40;0;0;0;0;0
6172O;2014-06-14;28.3;10:20;22.7;06:10;25.5;16;06:20;10;18:00;0;0;0;0;0
6172O;2014-06-15;29.4;15:50;22.1;06:50;25.8;35;12:20;19;12:50;0;0;0;0;0
6172O;2014-06-16;27.1;13:10;20.8;07:00;23.9;21;16:20;15;16:20;0;0;0;0;0
6172O;2014-06-17;27.0;09:50;19.6;02:40;23.3;18;15:50;11;14:10;0;0;0;0;0
6172O;2014-06-18;25.4;18:10;19.9;06:30;22.6;27;16:10;17;16:10;0;0;0;0;0
6172O;2014-06-19;26.1;11:30;19.2;04:40;22.7;26;12:30;18;12:30;0;0;0;0;0
6172O;2014-06-20;26.9;18:00;20.6;02:50;23.8;35;15:00;23;20:20;0;0;0;0;0
6172O;2014-06-21;30.6;20:00;20.7;07:00;25.7;48;15:30;35;15:40;0;0;0;0;0
6172O;2014-06-22;27.6;12:40;20.2;07:30;23.9;41;14:20;31;14:00;0;0;0;0;0
6172O;2014-06-23;26.2;17:50;20.4;07:30;23.3;31;15:40;21;11:30;0;0;0;0;0
6172O;2014-06-24;26.0;17:20;19.4;13:30;22.7;42;12:50;26;12:40;1.3;0;0;1.3;0
6172O;2014-06-25;28.6;14:30;19.6;06:40;24.1;35;15:10;15;15:10;0;0;0;0;0
6172O;2014-06-26;33.0;13:50;21.7;07:10;;36;14:20;20;14:40;;;0;0;0
6172O;2014-06-27;27.0;13:00;18.9;07:10;22.9;19;01:10;13;01:10;0;0;0;0;0
6172O;2014-06-28;31.5;22:00;18.7;06:30;25.1;29;23:50;18;16:30;0;0;0;0;0
6172O;2014-06-29;33.5;17:10;23.4;07:00;28.4;41;17:30;22;15:20;0;0;0;0;0
6172O;2014-06-30;28.5;00:00;19.8;05:30;24.1;26;03:30;16;03:30;0;0;0;0;0
6172O;2014-07-01;31.3;19:50;18.2;05:30;24.8;45;15:30;33;15:20;0;0;0;0;0
6172O;2014-07-02;29.6;17:00;20.8;19:40;25.2;44;14:50;26;14:20;0;0;0;0;0
6172O;2014-07-03;26.5;12:40;19.1;07:20;22.8;45;16:40;32;16:40;0;0;0;0;0
6172O;2014-07-04;30.8;12:10;20.5;23:59;25.6;37;13:40;25;13:40;0;0;0;0;0
6172O;2014-07-05;26.5;13:30;18.8;05:30;22.6;30;16:20;17;00:20;0;0;0;0;0
6172O;2014-07-06;32.4;14:30;19.0;06:40;25.7;41;17:30;19;16:30;0;0;0;0;0
6172O;2014-07-07;34.2;18:30;21.4;14:50;27.8;48;15:10;31;14:50;0;0;0;0;0
6172O;2014-07-08;28.9;00:00;19.9;04:10;24.4;27;00:50;15;01:00;0;0;0;0;0
6172O;2014-07-09;26.6;10:00;19.9;06:50;23.3;24;13:20;15;13:20;0;0;0;0;0
6172O;2014-07-10;27.5;18:10;21.0;00:20;24.3;18;15:00;12;15:20;0;0;0;0;0
6172O;2014-07-11;25.8;15:20;19.0;09:40;22.4;18;16:40;11;14:20;0;0;0;0;0
6172O;2014-07-12;25.7;18:10;19.7;06:20;22.7;36;05:20;12;23:59;0;0;0;0;0
6172O;2014-07-13;25.8;16:50;20.6;07:10;23.2;18;11:20;11;05:50;0;0;0;0;0
6172O;2014-07-14;26.2;10:40;19.7;06:30;23;18;16:50;12;16:40;0;0;0;0;0
