Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
4622X;2013-06-03;32.3;17:00;11.1;07:20;21.7;35;18:20;21;19:10;0;0;0;0;0
4622X;2013-06-04;32.2;17:20;12.6;07:30;22.4;35;18:20;20;18:30;0;0;0;0;0
4622X;2013-06-05;26.0;14:50;12.1;06:30;19.1;39;16:20;19;15:50;0;0;0;0;0
4622X;2013-06-06;21.3;17:20;15.2;23:59;18.2;33;19:40;18;19:40;0;0;0;0;0
4622X;2013-06-07;22.7;15:00;9.4;06:30;16.1;42;15:40;25;18:40;0;0;0;0;0
4622X;2013-06-08;20.8;13:20;8.0;07:00;14.4;32;15:30;18;11:00;0.6;0;0;0.6;0
4622X;2013-06-09;21.8;17:10;11.0;05:20;16.4;30;10:30;18;10:30;0;0;0;0;0
4622X;2013-06-10;25.8;15:40;13.5;07:20;19.6;36;16:10;21;17:00;0;0;0;0;0
4622X;2013-06-11;30.6;16:20;10.7;07:00;20.7;32;17:30;19;17:00;0;0;0;0;0
4622X;2013-06-12;33.4;16:00;15.9;07:30;24.7;32;16:00;18;16:50;0;0;0;0;0
4622X;2013-06-13;35.7;16:20;17.2;06:30;26.5;30;17:30;19;20:30;0;0;0;0;0
4622X;2013-06-14;36.9;16:40;16.3;07:20;26.6;35;15:00;17;17:40;0;0;0;0;0
4622X;2013-06-15;35.6;16:30;16.0;07:50;25.8;32;15:10;19;17:20;0;0;0;0;0
4622X;2013-06-16;34.4;15:40;15.8;07:30;25.1;37;15:50;21;18:40;0;0;0;0;0
4622X;2013-06-17;25.9;16:50;16.5;05:10;21.2;49;16:40;23;23:40;0;0;0;0;0
4622X;2013-06-18;22.8;19:10;12.8;07:10;17.8;40;12:50;22;00:40;3.4;0;0;3.4;0
4622X;2013-06-19;27.4;17:50;12.2;07:20;19.8;34;04:40;22;04:40;0;0;0;0;0
4622X;2013-06-20;30.7;17:40;12.6;07:10;21.7;36;18:30;22;18:30;0;0;0;0;0
4622X;2013-06-21;32.5;18:10;14.7;07:40;23.6;33;18:10;20;20:00;0;0;0;0;0
4622X;2013-06-22;35.1;18:00;17.7;05:10;26.4;33;14:50;20;19:50;0;0;0;0;0
4622X;2013-06-23;37.1;17:40;14.6;07:20;25.8;26;20:10;15;20:10;0;0;0;0;0
4622X;2013-06-24;37.7;18:00;17.1;07:20;27.4;35;15:50;18;14:00;0;0;0;0;0
4622X;2013-06-25;37.3;17:30;16.9;04:50;27.1;37;14:20;20;12:30;0;0;0;0;0
4622X;2013-06-26;36.0;17:30;16.4;06:30;26.2;32;15:00;18;13:30;0;0;0;0;0
4622X;2013-06-27;35.9;18:10;15.2;06:30;25.6;35;14:20;21;20:00;0;0;0;0;0
4622X;2013-06-28;33.8;16:20;16.2;06:30;25;30;17:40;18;19:00;0;0;0;0;0
4622X;2013-06-29;36.5;17:40;15.7;06:50;26.1;43;16:20;23;16:50;0;0;0;0;0
4622X;2013-06-30;37.5;17:20;18.3;04:50;27.9;38;14:00;19;13:00;0;0;0;0;0
4622X;2013-07-01;33.6;14:30;16.8;07:20;25.2;37;16:30;21;16:00;0;0;0;0;0
4622X;2013-07-02;31.1;17:20;17.2;07:00;24.2;30;17:10;18;16:40;0;0;0;0;0
4622X;2013-07-03;37.5;17:00;14.9;07:00;26.2;31;18:00;18;18:30;0;0;0;0;0
4622X;2013-07-04;40.2;16:20;17.6;07:20;28.9;36;17:20;21;17:20;0;0;0;0;0
4622X;2013-07-05;39.7;17:20;19.0;06:30;29.4;38;12:30;20;12:40;0;0;0;0;0
4622X;2013-07-06;38.8;17:30;19.5;03:30;29.1;40;14:30;21;13:40;0;0;0;0;0
4622X;2013-07-07;40.0;17:20;17.5;05:30;28.8;41;17:50;21;17:50;0;0;0;0;0
4622X;2013-07-08;40.3;17:40;19.1;05:00;29.7;32;19:40;21;19:40;0;0;0;0;0
4622X;2013-07-09;40.4;17:50;19.0;06:20;29.7;31;18:00;19;18:00;0;0;0;0;0
4622X;2013-07-10;38.6;16:20;20.9;08:00;29.7;36;18:00;22;18:40;0;0;0;0;0
4622X;2013-07-11;35.1;17:00;15.9;07:30;25.5;31;16:50;19;18:10;0;0;0;0;0
4622X;2013-07-12;31.1;16:50;18.9;02:10;25;28;18:00;15;14:50;0;0;0;0;0
4622X;2013-07-13;29.5;16:20;19.1;01:20;24.3;29;19:00;18;18:40;0;0;0;0;0
4622X;2013-07-14;30.8;16:50;16.4;03:50;23.6;31;19:10;19;19:30;0;0;0;0;0
4622X;2013-07-15;33.3;17:20;14.7;07:30;24;30;18:30;17;18:20;0;0;0;0;0
4622X;2013-07-16;34.8;16:50;13.2;06:10;24;29;18:50;18;19:40;0;0;0;0;0
4622X;2013-07-17;35.4;16:10;15.6;07:30;25.5;33;17:40;21;17:00;0;0;0;0;0
4622X;2013-07-18;33.6;17:00;16.1;07:50;24.8;31;18:10;17;16:00;0;0;0;0;0
4622X;2013-07-19;33.6;17:00;15.3;07:30;24.4;27;18:50;17;20:20;0;0;0;0;0
4622X;2013-07-20;30.4;17:40;17.2;04:30;23.8;30;15:30;14;19:10;0;0;0;0;0
4622X;2013-07-21;30.8;16:30;16.7;03:10;23.8;26;17:30;14;16:20;0;0;0;0;0
4622X;2013-07-22;33.9;17:30;15.6;05:50;24.8;28;17:50;17;19:20;;0;0;;0
4622X;2013-07-23;33.6;17:10;17.2;07:50;25.4;28;19:00;17;19:10;0;0;0;0;0
4622X;2013-07-24;36.5;16:30;16.3;07:50;26.4;34;16:40;21;17:20;0;0;0;0;0
4622X;2013-07-25;35.5;16:20;18.1;07:50;26.8;35;17:10;24;18:50;;;0;0;0
4622X;2013-07-26;30.3;15:20;16.8;06:40;23.5;32;14:40;22;16:30;;;0;0;0
4622X;2013-07-27;24.5;15:50;15.6;04:40;20.1;30;16:10;17;16:10;4;0;3.8;0.2;0
4622X;2013-07-28;28.7;16:20;15.2;07:50;22;39;17:00;23;17:40;0;0;0;0;0
4622X;2013-07-29;35.0;19:30;14.0;07:20;24.5;28;14:30;15;14:30;0;0;0;0;0
4622X;2013-07-30;38.4;18:00;15.9;07:50;27.2;35;13:50;21;14:10;0;0;0;0;0
4622X;2013-07-31;38.8;17:50;16.6;06:30;27.7;34;16:20;20;18:30;0;0;0;0;0
4622X;2013-08-01;37.4;16:00;17.6;07:00;27.5;33;16:40;21;16:30;0;0;0;0;0
4622X;2013-08-02;36.3;18:10;19.5;07:40;27.9;32;18:30;18;18:30;0;0;0;0;0
4622X;2013-08-03;37.2;17:50;18.5;08:00;27.9;34;19:20;19;19:20;0;0;0;0;0
4622X;2013-08-04;36.8;15:50;14.2;07:30;25.5;32;16:30;20;16:30;0;0;0;0;0
4622X;2013-08-05;38.0;17:10;16.5;07:40;27.3;35;19:00;24;19:10;0;0;0;0;0
4622X;2013-08-06;35.2;17:20;16.6;07:30;25.9;37;19:50;21;18:00;0;0;0;0;0
4622X;2013-08-07;33.8;18:10;17.2;08:00;25.5;39;16:10;23;17:00;0;0;0;0;0
4622X;2013-08-08;35.6;17:30;15.6;07:30;25.6;29;19:10;20;19:10;0;0;0;0;0
4622X;2013-08-09;38.1;17:30;19.6;07:00;28.8;36;16:00;22;15:20;0;0;0;0;0
4622X;2013-08-10;39.5;17:20;19.0;07:00;29.3;32;18:10;18;18:10;0;0;0;0;0
4622X;2013-08-11;39.1;16:20;17.8;07:50;28.4;35;17:30;23;17:20;0;0;0;0;0
4622X;2013-08-12;37.6;16:00;17.1;07:50;27.3;36;18:00;24;18:20;0;0;0;0;0
4622X;2013-08-13;37.8;17:30;15.6;07:50;26.7;37;19:00;21;19:10;0;0;0;0;0
4622X;2013-08-14;35.9;17:10;17.3;08:00;;39;20:10;21;20:10;;0;0;0;
4622X;2013-08-15;36.8;18:20;21.0;05:20;;35;19:40;20;19:40;;;;;
4622X;2013-08-16;38.7;16:00;19.2;07:30;29;42;18:00;24;18:20;0;0;0;0;0
4622X;2013-08-17;36.7;16:10;16.0;08:10;26.4;29;16:20;17;16:40;0;0;0;0;0
4622X;2013-08-18;39.8;17:20;17.4;07:10;28.6;28;13:40;15;18:30;0;0;0;0;0
4622X;2013-08-19;41.7;17:00;20.1;05:20;30.9;33;18:40;21;18:30;;0;;0;0
4622X;2013-08-20;39.0;14:50;21.4;05:30;30.2;37;15:00;21;17:10;0;0;0;0;0
4622X;2013-08-21;35.7;14:10;19.5;08:10;27.6;33;18:00;22;18:10;0;0;0;0;0
4622X;2013-08-22;38.7;17:10;18.3;07:40;28.5;34;18:00;23;18:00;0;0;0;0;0
4622X;2013-08-23;39.3;16:30;19.2;08:10;29.3;34;17:40;20;18:10;0;0;0;0;0
4622X;2013-08-24;35.0;16:20;16.6;08:10;25.8;31;18:40;19;18:40;0;0;0;0;0
4622X;2013-08-25;31.3;16:40;19.3;04:00;25.3;36;12:30;17;14:00;0;0;0;0;0
4622X;2013-08-26;28.9;16:10;18.4;02:00;23.6;30;16:00;18;16:30;0;0;0;0;0
4622X;2013-08-27;29.6;17:40;16.5;01:40;23.1;30;14:10;19;14:40;0;0;0;0;0
4622X;2013-08-28;30.4;15:20;16.5;07:10;23.4;35;16:10;20;16:10;0;0;0;0;0
4622X;2013-08-29;30.5;14:20;18.3;05:40;24.4;37;16:30;20;16:20;1.8;0;0;1.8;0
4622X;2013-08-30;33.7;18:10;17.9;04:10;25.8;25;13:30;15;14:40;0;0;0;0;0
4622X;2013-08-31;35.0;17:10;17.4;08:20;26.2;32;14:30;18;15:20;0;0;0;0;0
4622X;2013-09-01;35.5;17:20;17.2;07:00;26.4;39;14:50;19;18:30;0;0;0;0;0
4622X;2013-09-02;34.9;18:00;18.8;06:20;26.9;36;12:30;23;12:30;;0;;0;0
4622X;2013-09-03;35.7;17:00;18.1;04:10;26.9;40;16:10;22;16:10;0;0;0;0;0
4622X;2013-09-04;35.0;16:40;17.0;08:10;26;35;18:20;21;18:20;0;0;0;0;0
4622X;2013-09-05;28.8;15:30;17.6;06:50;23.2;34;17:30;22;18:00;0;0;0;0;0
4622X;2013-09-06;29.2;15:30;17.7;07:10;23.5;37;16:10;19;16:10;0;0;0;0;0
4622X;2013-09-07;26.5;15:10;17.6;06:30;22.1;34;16:40;22;17:40;0;0;0;0;0
4622X;2013-09-08;30.6;16:40;14.9;06:00;22.8;36;18:20;24;18:30;0;0;0;0;0
4622X;2013-09-09;33.6;17:20;13.0;08:30;23.3;33;18:20;19;18:40;0;0;0;0;0
4622X;2013-09-10;32.4;15:20;14.4;05:40;23.4;33;17:50;19;18:40;0;0;0;0;0
4622X;2013-09-11;34.5;16:50;14.7;06:50;24.6;31;19:00;19;18:20;0;0;0;0;0
4622X;2013-09-12;34.2;17:10;17.2;05:50;25.7;30;13:00;15;18:40;0;0;0;0;0
4622X;2013-09-13;33.9;17:00;16.8;07:40;25.4;31;19:30;18;18:50;0;0;0;0;0
4622X;2013-09-14;30.8;17:00;21.1;08:40;25.9;33;19:50;20;20:00;0;0;0;0;0
4622X;2013-09-15;31.8;15:50;15.8;08:40;23.8;37;16:10;22;16:10;0;0;0;0;0
4622X;2013-09-16;33.1;16:30;15.8;08:50;24.4;37;15:40;21;17:10;0;0;0;0;0
4622X;2013-09-17;28.8;14:50;15.6;07:00;22.2;32;16:10;18;16:40;0;0;0;0;0
4622X;2013-09-18;27.4;16:20;17.9;23:59;22.6;29;16:50;18;16:40;0;0;0;0;0
4622X;2013-09-19;31.4;17:00;15.7;03:30;23.5;30;18:20;18;17:30;0;0;0;0;0
4622X;2013-09-20;34.8;17:50;16.2;08:10;25.5;34;16:40;17;18:20;0;0;0;0;0
4622X;2013-09-21;35.0;16:30;16.9;05:40;25.9;29;14:20;19;14:20;0;0;0;0;0
4622X;2013-09-22;34.4;17:40;17.1;05:30;25.8;28;13:20;18;13:40;0;0;0;0;0
4622X;2013-09-23;32.1;15:40;17.5;02:40;24.8;35;16:30;23;16:20;0;0;0;0;0
4622X;2013-09-24;27.8;17:30;18.4;23:59;23.1;25;16:50;14;16:50;0;0;0;0;0
4622X;2013-09-25;27.9;16:30;15.1;06:00;21.5;28;17:40;17;17:40;0;0;0;0;0
4622X;2013-09-26;26.7;16:10;14.1;02:30;;57;10:40;21;16:20;;0;0;0;
4622X;2013-09-27;24.8;13:10;18.9;21:10;21.8;45;20:00;28;20:00;0;0;0;0;0
4622X;2013-09-28;23.4;16:30;18.2;08:30;20.8;47;17:30;28;17:40;0;0;0;0;0
4622X;2013-09-29;23.9;16:40;17.8;07:20;20.8;40;17:10;25;17:20;0;0;0;0;0
4622X;2013-09-30;22.8;13:00;19.7;00:00;21.3;39;16:40;23;17:40;;;;;
4622X;2013-10-01;25.7;15:20;18.7;23:59;22.2;36;14:20;21;13:50;;;;;
4622X;2013-10-02;27.1;16:40;16.5;05:00;21.8;30;19:00;17;19:20;;;;;0
4622X;2013-10-03;26.1;17:00;19.2;09:00;22.7;23;20:00;14;20:00;4.6;0;4;0;0.6
4622X;2013-10-04;27.8;16:20;16.0;09:00;21.9;30;15:50;15;17:00;0;0;0;0;0
4622X;2013-10-05;29.0;17:50;13.5;08:40;21.3;21;17:50;12;11:00;0;0;0;0;0
4622X;2013-10-06;30.3;16:20;14.7;08:50;22.5;26;15:30;14;13:10;0;0;0;0;0
4622X;2013-10-07;30.2;16:10;14.3;06:50;22.3;27;17:00;16;16:10;0;0;0;0;0
4622X;2013-10-08;31.0;17:00;15.6;05:00;23.3;33;15:30;19;14:30;0;0;0;0;0
4622X;2013-10-09;30.7;17:20;16.6;05:10;23.7;39;13:30;22;13:00;0;0;0;0;0
4622X;2013-10-10;30.8;17:00;15.8;08:20;23.3;30;16:40;18;16:40;0;0;0;0;0
4622X;2013-10-11;30.6;16:30;13.1;07:10;21.9;33;17:20;21;17:30;0;0;0;0;0
4622X;2013-10-12;23.6;16:20;11.1;05:50;17.4;38;15:50;21;15:20;0;0;0;0;0
4622X;2013-10-13;26.1;17:50;11.9;04:00;19;28;18:10;17;18:20;0;0;0;0;0
4622X;2013-10-14;28.0;16:30;14.3;00:00;21.2;29;17:50;18;17:50;0;0;0;0;0
4622X;2013-10-15;29.7;16:50;12.7;08:50;21.2;24;19:50;15;17:50;0;0;0;0;0
4622X;2013-10-16;31.1;17:00;13.3;08:40;22.2;22;16:40;13;18:30;0;0;0;0;0
4622X;2013-10-17;29.7;16:20;16.7;23:59;23.2;24;17:10;16;17:30;0;0;0;0;0
4622X;2013-10-18;24.5;15:00;13.8;06:10;19.2;35;17:00;22;17:10;0;0;0;0;0
4622X;2013-10-19;21.8;12:20;15.2;02:00;18.5;28;16:10;19;17:00;7.4;0;0;0.2;7.2
4622X;2013-10-20;24.6;17:00;12.0;09:00;18.3;24;16:10;14;19:00;0;0;0;0;0
4622X;2013-10-21;24.1;16:40;12.2;08:40;18.2;23;18:00;14;18:00;0;0;0;0;0
4622X;2013-10-22;19.8;13:00;13.9;00:20;16.8;53;15:40;30;15:40;26.4;0;4.8;21.6;0
4622X;2013-10-23;23.2;15:50;16.0;09:10;19.6;21;15:50;14;16:30;0.6;0;0;0;0.6
4622X;2013-10-24;22.0;13:00;18.9;00:10;20.4;44;13:10;28;13:10;4;0;0;0.2;3.8
4622X;2013-10-25;20.6;16:50;13.4;23:20;17;47;19:10;28;19:10;14.8;6.4;4.2;0.2;4
4622X;2013-10-26;22.3;18:10;12.4;09:40;17.3;19;17:00;9;17:10;0;0;0;0;0
4622X;2013-10-27;27.2;15:50;12.2;01:50;19.7;31;10:30;18;11:00;0;0;0;0;0
4622X;2013-10-28;26.1;14:30;13.1;08:10;19.6;40;20:10;23;19:40;0;0;0;0;0
4622X;2013-10-29;20.6;14:50;9.8;05:40;15.2;40;14:10;24;14:10;0;0;0;0;0
4622X;2013-10-30;21.6;15:10;10.1;02:10;15.9;28;15:20;14;15:20;0;0;0;0;0
4622X;2013-10-31;22.5;15:40;10.3;22:10;16.4;30;12:10;18;12:20;0;0;0;0;0
4622X;2013-11-01;20.9;16:30;11.8;02:10;;21;10:20;12;00:50;;0;0;0;
4622X;2013-11-02;25.9;15:20;8.6;07:00;17.3;27;14:40;13;23:59;0;0;0;0;0
4622X;2013-11-03;23.9;16:10;9.5;08:10;16.7;28;19:50;18;19:50;0;0;0;0;0
4622X;2013-11-04;19.0;16:50;7.5;07:50;13.3;36;14:40;21;14:40;0;0;0;0;0
4622X;2013-11-05;22.0;16:10;13.9;23:00;17.9;32;15:00;19;15:00;0;0;0;0;0
4622X;2013-11-06;23.9;15:50;10.7;07:50;17.3;21;17:20;13;17:20;0;0;0;0;0
4622X;2013-11-07;21.9;16:00;10.4;04:50;16.1;25;16:30;14;17:10;0;0;0;0;0
4622X;2013-11-08;21.6;15:10;9.7;04:10;15.7;29;16:10;15;16:10;0;0;0;0;0
4622X;2013-11-09;20.3;15:30;8.0;07:10;14.1;32;17:30;18;16:40;0;0;0;0;0
4622X;2013-11-10;22.3;15:10;7.4;03:30;14.8;26;11:00;12;11:30;0;0;0;0;0
4622X;2013-11-11;26.5;16:10;8.2;03:10;17.3;24;11:50;14;12:10;0;0;0;0;0
4622X;2013-11-12;26.6;14:10;11.9;08:00;19.3;32;12:20;17;12:40;0;0;0;0;0
4622X;2013-11-13;25.4;15:50;10.9;07:20;18.1;23;19:10;12;19:10;0;0;0;0;0
4622X;2013-11-14;23.3;14:20;11.3;05:50;17.3;32;12:00;18;12:20;0;0;0;0;0
4622X;2013-11-15;20.6;15:20;8.6;23:59;14.6;41;18:30;20;18:30;0;0;0;0;0
4622X;2013-11-16;14.9;14:40;4.3;21:40;9.6;26;15:30;15;15:20;0;0;0;0;0
4622X;2013-11-17;15.8;15:40;1.4;08:10;8.6;32;13:10;18;15:10;0;0;0;0;0
4622X;2013-11-18;17.4;14:50;6.9;08:20;12.1;39;14:10;22;16:00;0;0;0;0;0
4622X;2013-11-19;17.4;15:40;5.7;08:10;11.5;31;16:30;17;16:00;0;0;0;0;0
4622X;2013-11-20;17.5;15:50;4.5;04:00;11;27;12:30;16;12:20;0;0;0;0;0
4622X;2013-11-22;14.5;12:50;8.7;07:00;11.6;23;14:50;15;14:50;0;0;0;0;0
4622X;2013-11-23;13.1;16:30;8.6;23:50;10.9;39;10:20;21;11:20;0;0;0;0;0
4622X;2013-11-24;17.0;16:30;7.3;08:40;12.2;31;10:10;19;10:50;0;0;0;0;0
4622X;2013-11-25;17.8;15:40;6.9;07:30;12.3;31;10:50;16;11:00;0;0;0;0;0
4622X;2013-11-26;17.2;15:10;6.3;08:20;11.8;33;12:20;18;12:20;0;0;0;0;0
4622X;2013-11-27;18.0;15:20;6.0;07:00;12;33;12:40;22;12:40;0;0;0;0;0
4622X;2013-11-28;16.4;14:30;6.3;06:50;11.3;36;12:40;22;12:40;0;0;0;0;0
4622X;2013-11-29;18.1;15:50;7.5;21:00;12.8;32;11:30;21;11:30;0;0;0;0;0
4622X;2013-11-30;17.9;15:50;5.0;23:30;11.4;28;14:20;18;17:40;0;0;0;0;0
4622X;2013-12-01;16.3;16:10;5.6;03:20;10.9;46;11:40;28;11:40;0;0;0;0;0
4622X;2013-12-02;18.0;16:10;4.3;08:00;11.2;36;11:20;22;11:20;0;0;0;0;0
4622X;2013-12-03;18.1;16:10;7.3;01:40;12.7;32;11:40;19;12:50;0;0;0;0;0
4622X;2013-12-04;19.7;15:10;7.3;06:00;13.5;35;11:30;19;14:30;0;0;0;0;0
4622X;2013-12-05;20.5;16:00;8.9;08:10;14.7;33;11:10;19;11:30;0;0;0;0;0
4622X;2013-12-06;21.0;15:50;7.4;20:40;14.2;27;13:40;17;13:40;0;0;0;0;0
4622X;2013-12-07;18.8;15:30;4.5;02:30;11.6;17;10:40;12;10:20;0;0;0;0;0
4622X;2013-12-08;18.4;16:30;2.6;08:20;10.5;15;04:20;12;04:10;0;0;0;0;0
4622X;2013-12-09;18.1;15:20;3.1;03:30;10.6;29;12:00;18;12:40;0;0;0;0;0
4622X;2013-12-10;19.0;17:00;9.4;07:20;14.2;36;13:50;22;13:50;0;0;0;0;0
4622X;2013-12-11;16.8;14:10;8.1;23:50;12.4;38;10:30;19;10:30;0;0;0;0;0
4622X;2013-12-12;18.9;13:20;7.4;01:20;13.1;22;12:00;13;12:00;0;0;0;0;0
4622X;2013-12-13;19.6;16:10;9.1;09:10;14.4;24;15:30;14;16:00;0;0;0;0;0
4622X;2013-12-14;19.7;16:40;8.0;04:30;13.9;36;12:30;22;12:30;0;0;0;0;0
4622X;2013-12-15;18.8;15:50;6.3;02:10;12.5;31;11:40;19;13:10;0;0;0;0;0
4622X;2013-12-16;19.2;15:20;7.6;07:30;13.4;24;11:20;14;12:20;0;0;0;0;0
4622X;2013-12-17;15.9;15:10;9.3;00:00;12.6;22;13:50;14;13:40;0;0;0;0;0
4622X;2013-12-18;16.9;15:10;9.8;08:40;13.3;29;14:10;16;16:00;0.2;0.2;0;0;0
4622X;2013-12-19;14.8;13:10;8.2;23:59;11.5;48;13:10;27;13:10;7.6;0;1;6.6;0
4622X;2013-12-20;14.7;16:10;4.9;08:50;9.8;40;05:50;22;01:10;0;0;0;0;0
4622X;2013-12-21;17.6;16:30;4.9;07:40;11.3;34;12:40;18;12:40;0;0;0;0;0
4622X;2013-12-22;19.0;16:40;3.4;03:20;11.2;15;10:50;11;08:20;0;0;0;0;0
4622X;2013-12-23;17.2;16:00;3.4;06:50;10.3;18;15:30;10;08:10;0;0;0;0;0
4622X;2013-12-24;15.6;19:00;5.5;01:10;10.6;76;22:10;42;23:40;3;0;0;0;3
4622X;2013-12-25;15.4;01:30;8.3;23:50;11.8;69;01:00;45;01:30;30.8;26.8;1.4;2.4;0.2
4622X;2013-12-26;15.2;14:50;7.6;09:30;11.4;32;12:30;18;16:10;0;0;0;0;0
4622X;2013-12-27;16.8;16:30;10.3;02:30;13.5;37;23:50;20;16:40;5.8;0;0;0;5.8
4622X;2013-12-28;14.9;02:40;6.0;23:00;10.4;54;05:00;31;05:00;2.6;2.6;0;0;0
4622X;2013-12-29;15.2;15:30;1.5;09:10;8.3;20;02:20;10;02:20;0;0;0;0;0
4622X;2013-12-30;14.0;16:10;2.3;00:40;8.1;22;12:50;14;12:40;0;0;0;0;0
4622X;2013-12-31;13.5;14:10;2.0;02:10;7.8;19;15:30;11;15:40;0;0;0;0;0
4622X;2014-01-01;13.9;16:30;10.4;07:40;12.1;15;10:00;9;10:10;7.2;7.2;0;0;0
4622X;2014-01-02;15.7;15:30;11.7;01:50;13.7;40;16:00;23;15:00;3.4;0;0.6;0.6;2.2
4622X;2014-01-03;17.1;14:10;13.7;07:00;15.4;32;16:20;18;00:30;2.8;1.2;0;0;1.6
4622X;2014-01-04;17.3;15:10;8.5;23:59;12.9;68;16:10;40;16:00;1.4;0.8;0;0.6;0
4622X;2014-01-05;14.5;14:20;4.2;06:10;9.3;18;13:20;11;13:20;0;0;0;0;0
4622X;2014-01-06;16.1;15:10;5.0;09:10;10.6;15;17:10;12;06:20;0;0;0;0;0
4622X;2014-01-07;16.6;14:40;8.6;21:40;12.6;21;11:10;13;11:10;0;0;0;0;0
4622X;2014-01-08;19.4;15:00;9.0;07:00;14.2;25;12:10;14;13:30;0;0;0;0;0
4622X;2014-01-09;20.8;15:10;9.6;23:59;15.2;21;12:00;13;10:00;0;0;0;0;0
4622X;2014-01-10;15.8;16:30;8.8;00:30;12.3;20;12:00;12;03:40;0;0;0;0;0
4622X;2014-01-11;19.2;14:30;7.6;03:20;13.4;20;16:50;12;04:50;0;0;0;0;0
4622X;2014-01-12;15.6;17:00;12.1;00:00;13.9;16;07:40;10;07:40;0;0;0;0;0
4622X;2014-01-13;14.0;15:40;5.4;23:59;9.7;33;16:50;20;15:30;4.6;1.6;3;0;0
4622X;2014-01-14;15.6;16:30;5.4;00:00;10.5;28;17:40;17;17:40;0.2;0;0;0.2;0
4622X;2014-01-15;14.1;15:00;10.8;07:40;12.5;21;08:10;12;18:10;0;0;0;0;0
4622X;2014-01-16;14.1;15:50;4.7;23:59;9.4;37;06:30;21;06:20;0.8;0;0.8;0;0
4622X;2014-01-17;11.0;15:20;3.0;02:50;7;40;17:30;21;12:50;27.6;0;7.4;11.4;8.8
4622X;2014-01-18;13.9;15:30;5.3;01:50;9.6;46;15:50;26;13:10;2.6;0.2;0;0;2.4
4622X;2014-01-19;13.3;15:40;6.7;23:59;10;54;16:10;31;15:00;14.8;14.8;0;0;0
4622X;2014-01-20;13.2;16:20;1.7;08:30;7.4;29;13:50;17;13:50;0;0;0;0;0
4622X;2014-01-21;14.6;15:10;6.7;00:10;10.7;40;22:40;24;22:40;11.8;0;0;0;11.8
4622X;2014-01-22;16.0;16:10;7.5;08:50;11.8;39;01:40;23;13:20;3.8;3.8;0;0;0
