Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
2507Y;2013-07-30;32.1;17:40;11.2;07:10;21.6;17;17:40;9;16:00;0;0;0;0;0
2507Y;2013-07-31;36.8;17:10;13.8;07:40;25.3;32;16:50;18;19:30;0;0;0;0;0
2507Y;2013-08-01;35.4;17:00;17.5;06:40;26.5;58;18:00;16;14:10;0;0;0;0;0
2507Y;2013-08-02;29.2;16:40;15.5;07:40;22.4;53;17:30;27;17:40;0;0;0;0;0
2507Y;2013-08-03;27.4;18:20;9.3;07:30;18.3;45;15:30;18;18:00;0;0;0;0;0
2507Y;2013-08-04;31.7;17:50;10.8;07:40;21.3;20;18:20;9;18:50;0;0;0;0;0
2507Y;2013-08-05;30.1;15:40;15.2;07:50;22.7;31;19:00;19;05:10;0;0;0;0;0
2507Y;2013-08-06;25.7;18:40;13.3;07:30;19.5;32;19:00;20;19:10;0;0;0;0;0
2507Y;2013-08-07;25.4;15:40;14.2;08:00;19.8;41;19:00;17;19:20;0;0;0;0;0
2507Y;2013-08-08;26.7;18:20;8.8;07:00;17.8;31;17:10;19;21:00;0;0;0;0;0
2507Y;2013-08-09;30.8;18:30;10.4;07:30;20.6;25;00:10;19;01:20;0;0;0;0;0
2507Y;2013-08-10;33.0;18:40;15.0;08:20;24;29;17:50;16;01:00;0;0;0;0;0
2507Y;2013-08-11;35.8;18:20;12.8;06:50;24.3;25;17:00;11;17:00;0;0;0;0;0
2507Y;2013-08-12;33.1;16:40;16.1;06:40;24.6;48;17:10;31;17:10;4.2;0;0;0;4.2
2507Y;2013-08-13;31.7;17:30;16.1;07:30;23.9;32;19:30;18;19:40;0;0;0;0;0
2507Y;2013-08-14;34.0;17:30;13.6;07:50;;24;15:10;11;15:00;;0;0;0;
2507Y;2013-08-15;34.7;17:40;14.5;07:40;;35;16:10;11;16:40;;;;;
2507Y;2013-08-16;33.2;17:00;16.8;05:50;;30;16:20;16;23:30;;;;;0
2507Y;2013-08-17;30.5;17:40;13.0;08:00;21.8;31;16:30;16;00:10;0;0;0;0;0
2507Y;2013-08-18;33.0;16:50;12.4;07:30;22.7;31;16:20;10;15:00;0;0;0;0;0
2507Y;2013-08-19;32.5;18:20;15.0;07:50;23.8;37;20:40;19;20:30;0;0;0;0;0
2507Y;2013-08-20;33.5;18:50;12.2;07:40;22.8;23;17:50;11;18:50;0;0;0;0;0
2507Y;2013-08-21;35.9;17:30;13.7;08:00;24.8;35;16:50;12;15:50;0;0;0;0;0
2507Y;2013-08-22;33.9;16:50;16.7;08:20;25.3;37;15:30;12;03:00;0;0;0;0;0
2507Y;2013-08-23;31.4;18:30;13.0;08:00;22.2;19;19:50;9;15:30;0;0;0;0;0
2507Y;2013-08-24;28.5;16:20;14.3;08:00;21.4;37;17:30;22;19:20;0;0;0;0;0
2507Y;2013-08-25;26.8;18:20;9.4;08:20;18.1;24;13:10;11;00:50;0;0;0;0;0
2507Y;2013-08-26;26.8;17:30;13.2;07:50;20;37;16:00;18;19:40;0;0;0;0;0
2507Y;2013-08-27;26.4;17:50;11.2;06:30;18.8;29;20:40;17;20:30;0;0;0;0;0
2507Y;2013-08-28;26.1;17:50;14.1;06:40;20.1;39;19:00;19;19:00;0;0;0;0;0
2507Y;2013-08-29;26.5;17:00;10.8;07:50;18.7;43;16:50;15;20:10;0;0;0;0;0
2507Y;2013-08-30;27.3;17:50;10.9;08:20;19.1;19;20:00;11;20:20;0;0;0;0;0
2507Y;2013-08-31;27.8;17:40;8.6;08:20;18.2;26;17:40;14;17:30;0;0;0;0;0
2507Y;2013-09-01;29.1;17:50;10.8;05:40;20;29;14:10;16;20:30;0;0;0;0;0
2507Y;2013-09-02;30.7;18:40;11.2;07:30;21;25;17:20;9;17:20;0;0;0;0;0
2507Y;2013-09-03;31.6;17:20;10.3;05:00;21;22;17:00;8;17:00;0;0;0;0;0
2507Y;2013-09-04;32.5;17:40;9.7;08:10;21.1;23;17:00;13;23:59;0;0;0;0;0
2507Y;2013-09-05;26.9;16:50;16.0;23:59;21.4;72;18:50;38;19:00;0.2;0;0.2;0;0
2507Y;2013-09-06;25.3;18:10;10.5;08:30;17.9;31;16:30;18;16:30;0;0;0;0;0
2507Y;2013-09-07;25.1;16:40;12.7;08:30;18.9;57;17:00;44;17:00;5.6;0;0.2;4.8;0.6
2507Y;2013-09-08;22.2;18:20;10.3;07:00;16.3;25;16:10;17;05:00;;;0;0;0
2507Y;2013-09-09;26.2;18:10;8.6;07:10;17.4;21;17:10;15;00:40;0;0;0;0;0
2507Y;2013-09-10;27.7;16:40;11.2;07:50;19.5;35;21:40;23;22:30;0;0;0;0;0
2507Y;2013-09-11;22.7;16:50;12.3;07:40;17.5;33;11:40;20;11:40;0;0;0;0;0
2507Y;2013-09-12;25.9;18:50;5.6;08:10;15.7;25;15:00;9;13:30;0;0;0;0;0
2507Y;2013-09-13;27.1;18:00;10.3;08:10;18.7;24;18:30;11;00:20;0;0;0;0;0
2507Y;2013-09-14;28.7;18:20;8.9;08:10;18.8;23;16:40;9;16:10;0;0;0;0;0
2507Y;2013-09-15;24.8;18:10;11.6;08:10;18.2;26;12:00;13;01:30;;0;0;0;
2507Y;2013-09-16;28.0;17:00;8.4;08:10;18.2;24;18:20;10;17:10;0;0;0;0;0
2507Y;2013-09-17;24.7;18:20;9.8;07:40;17.3;23;14:50;13;19:20;0;0;0;0;0
2507Y;2013-09-18;25.6;16:30;9.3;08:00;17.5;23;15:40;10;00:10;0;0;0;0;0
2507Y;2013-09-19;26.2;17:30;10.0;08:10;18.1;26;16:10;12;16:30;0;0;0;0;0
2507Y;2013-09-20;26.9;17:20;8.8;08:10;17.8;24;14:30;12;13:30;0;0;0;0;0
2507Y;2013-09-21;28.2;17:10;12.7;08:20;20.5;22;16:00;11;16:20;0;0;0;0;0
2507Y;2013-09-22;29.8;17:50;8.7;07:40;19.2;20;16:20;8;16:10;0;0;0;0;0
2507Y;2013-09-23;31.3;18:20;9.7;08:30;20.5;23;15:00;9;15:40;0;0;0;0;0
2507Y;2013-09-24;30.0;17:30;13.6;05:30;21.8;37;20:10;19;20:10;2;0;0;0;2
2507Y;2013-09-25;28.8;17:20;13.5;08:20;21.1;33;16:10;19;16:20;0;0;0;0;0
2507Y;2013-09-26;28.4;16:50;11.7;08:00;;41;15:50;22;15:50;;0;0;0;
2507Y;2013-09-27;24.1;15:00;14.6;09:00;;44;13:50;27;15:20;;;;;5.4
2507Y;2013-09-28;17.3;18:30;13.2;00:50;15.2;41;01:00;18;16:40;33.6;9.6;8.4;13.4;2.2
2507Y;2013-09-29;18.8;15:50;13.4;07:00;16.1;39;15:00;18;15:00;1.2;0;0;0;1.2
2507Y;2013-09-30;21.2;17:50;14.6;00:00;17.9;27;21:50;13;14:10;0.6;0.4;0.2;0;0
2507Y;2013-10-01;19.6;19:10;16.2;08:20;17.9;48;11:10;35;11:40;6.8;2.6;0;3.8;0.4
2507Y;2013-10-02;25.0;18:10;16.2;06:50;;34;21:20;27;23:00;;0.8;7;0;
2507Y;2013-10-03;24.1;16:10;14.6;08:20;;43;16:10;31;16:50;;;;;
2507Y;2013-10-04;21.2;17:20;13.3;22:50;;25;16:40;12;16:30;;;;;
2507Y;2013-10-05;22.5;16:30;7.2;08:10;;18;16:40;12;17:40;;;;;
2507Y;2013-10-06;22.1;15:50;5.5;08:20;;26;17:10;12;17:10;;;;;
2507Y;2013-10-07;21.5;17:10;4.1;09:30;;18;15:20;8;15:00;;;;;
2507Y;2013-10-08;22.8;16:50;3.3;07:30;;22;14:10;10;13:40;;;;;
2507Y;2013-10-09;21.8;16:20;4.2;08:20;;17;17:10;8;17:20;;;;;
2507Y;2013-10-10;21.4;17:00;2.2;08:30;;22;15:50;10;15:00;;;;;
2507Y;2013-10-11;18.7;14:00;3.9;08:30;;21;17:50;11;17:50;;;;;
2507Y;2013-10-12;20.4;17:30;3.4;07:20;;18;18:00;8;00:20;;;;;
2507Y;2013-10-13;19.2;17:20;9.6;01:10;;18;14:20;8;10:10;;;;;
2507Y;2013-10-14;20.1;15:30;12.8;08:40;;23;15:00;10;22:50;;;;0;0
2507Y;2013-10-15;19.6;16:50;13.5;07:40;16.6;35;14:40;18;14:40;0;0;0;0;0
2507Y;2013-10-16;21.9;15:30;12.8;08:50;17.3;25;15:50;11;00:50;0;0;0;0;0
2507Y;2013-10-17;24.3;16:30;10.0;08:00;17.1;15;13:10;7;12:20;0;0;0;0;0
2507Y;2013-10-18;23.2;14:30;8.7;09:20;16;27;15:50;15;15:50;0;0;0;0;0
2507Y;2013-10-19;21.2;15:20;13.1;23:30;17.2;46;15:50;23;15:50;0;0;0;0;0
2507Y;2013-10-20;19.9;15:50;7.7;08:30;13.8;27;12:40;13;13:00;0;0;0;0;0
2507Y;2013-10-21;20.6;16:30;9.9;08:40;15.3;41;18:50;25;17:50;0;0;0;0;0
2507Y;2013-10-22;17.2;15:20;11.9;08:00;14.6;48;05:50;30;05:50;5.8;0;2.2;2.6;1
2507Y;2013-10-23;18.7;17:30;10.2;06:00;14.5;35;16:50;16;12:30;0.8;0;0;0;0.8
2507Y;2013-10-24;18.3;14:50;12.3;02:50;15.3;52;15:50;33;14:40;5.4;0;0.6;2.6;2.2
2507Y;2013-10-25;15.0;15:00;11.4;23:59;13.2;24;00:10;14;00:10;18;3.8;3.8;3;7.4
2507Y;2013-10-26;17.2;17:30;8.9;08:40;13.1;18;15:10;9;02:30;0;0;0;0;0
2507Y;2013-10-27;18.6;16:20;7.3;07:40;13;25;12:10;15;12:20;0;0;0;0;0
2507Y;2013-10-28;15.2;14:30;6.4;05:10;10.8;26;16:20;14;10:50;0;0;0;0;0
2507Y;2013-10-29;12.6;15:50;3.2;05:50;7.9;24;11:10;12;15:10;0;0;0;0;0
2507Y;2013-10-30;12.4;16:10;0.7;08:30;6.5;19;15:30;10;15:10;0;0;0;0;0
2507Y;2013-10-31;15.5;17:00;-0.3;06:50;7.6;15;12:40;5;13:50;0;0;0;0;0
2507Y;2013-11-01;16.2;14:20;2.6;05:00;;25;14:40;13;14:50;;0;0;;
2507Y;2013-11-02;18.3;15:10;10.8;08:00;14.5;33;14:30;17;15:50;0.8;0;0;0;0.8
2507Y;2013-11-03;15.3;16:30;8.8;08:30;12.1;26;16:30;14;01:40;0.2;0.2;0;0;0
2507Y;2013-11-04;16.2;15:10;8.0;02:50;12.1;70;12:30;39;13:00;1;1;0;0;0
2507Y;2013-11-05;20.1;15:40;12.0;08:10;16.1;48;10:50;33;01:30;0;0;0;0;0
2507Y;2013-11-06;17.9;16:50;11.6;23:59;14.8;19;00:20;11;00:20;0;0;0;0;0
2507Y;2013-11-07;14.6;14:00;10.0;08:20;12.3;21;17:00;12;17:50;0;0;0;0;0
2507Y;2013-11-08;15.6;13:10;5.1;23:59;10.4;46;14:00;19;11:20;0;0;0;0;0
2507Y;2013-11-09;13.1;14:50;1.7;06:00;7.4;36;15:50;17;15:50;0;0;0;0;0
2507Y;2013-11-10;16.1;16:20;7.4;23:10;11.8;30;03:40;12;00:20;0;0;0;0;0
2507Y;2013-11-11;15.7;16:00;2.9;08:00;9.3;19;15:00;8;13:10;0;0;0;0;0
2507Y;2013-11-12;14.9;16:10;2.6;07:40;8.7;13;15:50;8;16:20;0;0;0;0;0
2507Y;2013-11-13;16.2;15:00;5.2;09:10;10.7;44;13:00;23;13:50;0;0;0;0;0
2507Y;2013-11-14;12.8;15:10;1.8;08:10;7.3;39;07:10;22;11:40;0;0;0;0;0
2507Y;2013-11-15;8.7;15:10;-0.8;07:00;3.9;41;15:30;24;15:40;0;0;0;0;0
2507Y;2013-11-16;5.4;23:59;0.4;00:00;2.9;43;18:00;17;18:10;3.8;2.2;0.2;1.4;0
2507Y;2013-11-17;7.0;15:50;4.0;22:50;5.5;33;12:50;17;14:00;2.2;0;0;1.8;0.4
2507Y;2013-11-18;10.2;17:00;1.2;23:50;5.7;22;07:00;10;07:10;0;0;0;0;0
2507Y;2013-11-19;11.4;14:50;0.0;23:59;5.7;32;17:30;14;15:20;0.4;0;0;0.4;0
2507Y;2013-11-20;8.4;15:30;-2.9;08:40;2.7;19;14:00;9;16:30;0.2;0.2;0;0;0
2507Y;2013-11-22;9.0;16:30;-1.6;08:40;3.7;22;00:10;10;02:30;0;0;0;0;0
2507Y;2013-11-23;7.6;16:10;-4.7;08:00;1.5;26;14:30;12;14:30;0;0;0;0;0
2507Y;2013-11-24;9.1;14:40;-3.5;07:10;2.8;44;16:10;25;23:30;0;0;0;0;0
2507Y;2013-11-25;9.3;14:20;1.5;06:50;5.4;50;14:10;28;14:40;0;0;0;0;0
2507Y;2013-11-26;6.1;14:20;0.0;03:00;3;43;16:40;24;14:50;0;0;0;0;0
2507Y;2013-11-27;6.8;14:00;-1.4;07:50;2.7;38;17:10;21;17:00;0;0;0;0;0
2507Y;2013-11-28;7.7;16:10;-3.8;08:30;1.9;18;03:40;11;03:40;0;0;0;0;0
2507Y;2013-11-29;6.1;16:20;-7.2;05:40;-0.5;25;15:10;14;15:20;0;0;0;0;0
2507Y;2013-11-30;8.2;16:50;-3.7;02:30;2.2;36;19:00;21;19:00;0;0;0;0;0
2507Y;2013-12-01;8.3;15:10;-2.0;08:10;3.2;40;16:00;22;15:20;0;0;0;0;0
2507Y;2013-12-02;8.9;15:10;-6.2;08:10;1.3;15;16:40;9;16:40;0;0;0;0;0
2507Y;2013-12-03;10.9;16:30;-5.6;09:00;2.6;18;13:40;11;13:40;0;0;0;0;0
2507Y;2013-12-04;12.5;16:50;-3.7;06:10;4.4;12;17:50;8;17:50;0;0;0;0;0
2507Y;2013-12-05;8.1;17:00;-2.9;06:20;2.6;14;14:50;6;11:00;0;0;0;0;0
2507Y;2013-12-06;9.6;16:50;-2.0;00:20;3.8;17;14:20;10;18:40;0;0;0;0;0
2507Y;2013-12-07;-0.3;15:10;-3.7;23:30;-2;13;17:10;8;17:10;0;0;0;0;0
2507Y;2013-12-08;2.4;16:50;-5.8;08:50;-1.7;15;14:30;8;14:50;0.2;0;0;0.2;0
2507Y;2013-12-09;-1.2;16:20;-5.6;23:59;-3.4;13;14:40;7;18:30;0.2;0;0;0.2;0
2507Y;2013-12-10;5.1;16:10;-8.2;08:30;-1.5;10;17:00;7;17:00;0;0;0;0;0
2507Y;2013-12-11;13.9;16:00;-4.5;08:30;4.7;37;13:20;21;13:50;0;0;0;0;0
2507Y;2013-12-12;7.8;15:50;-4.9;08:50;1.5;11;16:40;8;16:40;0;0;0;0;0
2507Y;2013-12-13;8.7;16:30;3.2;02:20;5.9;18;18:20;8;18:20;4.2;2.4;1;0.8;0
2507Y;2013-12-14;7.4;14:40;-1.2;08:50;3.1;14;18:10;8;14:30;0.2;0;0.2;0;0
2507Y;2013-12-15;3.1;00:00;-0.5;11:10;1.3;10;02:10;5;02:10;0.2;0;0;0;0.2
2507Y;2013-12-16;5.7;16:40;-3.1;23:30;1.3;16;21:10;9;17:00;0.2;0;0.2;0;0
2507Y;2013-12-17;9.7;16:00;-3.5;02:50;3.1;21;10:30;9;13:40;0.8;0;0;0;0.8
2507Y;2013-12-18;9.0;13:40;4.8;06:40;6.9;25;20:20;14;18:30;2.2;0;0;1.4;0.8
2507Y;2013-12-19;10.5;12:00;2.0;23:10;6.3;40;06:40;22;05:40;3.6;1.6;0.6;1.4;0
2507Y;2013-12-20;7.7;16:00;-2.2;09:00;2.7;26;01:40;13;14:30;0;0;0;0;0
2507Y;2013-12-21;4.8;16:20;-3.8;08:30;0.5;16;11:50;10;14:50;0;0;0;0;0
2507Y;2013-12-22;8.6;15:30;-3.0;05:40;2.8;10;19:40;6;19:40;0;0;0;0;0
2507Y;2013-12-23;10.2;15:50;4.0;07:30;7.1;42;20:10;21;20:20;0.6;0;0.6;0;0
2507Y;2013-12-24;12.1;14:10;6.9;23:40;9.5;78;13:30;39;15:00;19;0;0.2;12;6.8
2507Y;2013-12-25;7.0;00:50;1.2;23:20;4.1;53;02:50;22;02:30;6.4;3.6;2;0.8;0
2507Y;2013-12-26;7.0;15:50;0.9;02:00;3.9;40;12:50;19;23:30;0.2;0;0;0.2;0
2507Y;2013-12-27;12.3;15:00;6.8;00:00;9.6;54;16:50;31;18:10;1.2;0;0.2;0;1
2507Y;2013-12-28;9.4;02:00;0.7;23:59;5;53;03:20;19;02:30;3.4;3.4;0;0;0
2507Y;2013-12-29;5.8;14:50;-0.7;08:30;2.6;10;11:20;0;11:20;0;0;0;0;0
2507Y;2013-12-30;6.9;15:10;-1.5;04:00;2.7;15;12:50;1;14:50;1.8;0;0;0;1.8
2507Y;2013-12-31;9.1;15:10;3.7;00:00;6.4;39;13:30;23;14:50;6.8;5;1.8;0;0
2507Y;2014-01-01;9.6;17:20;5.6;02:40;7.6;47;22:00;23;18:10;0.6;0;0.4;0;0.2
2507Y;2014-01-02;12.1;17:20;8.2;09:30;10.2;42;04:00;24;03:50;12.2;0;9.4;1.8;1
2507Y;2014-01-03;11.3;00:00;8.5;23:40;9.9;48;01:00;25;01:00;1.6;0;1;0.6;0
2507Y;2014-01-04;8.6;00:30;2.1;22:00;5.4;67;13:20;33;09:40;6.8;0;4;2.8;0
2507Y;2014-01-05;9.8;15:10;2.7;00:00;6.3;33;12:50;17;01:40;0;0;0;0;0
2507Y;2014-01-06;11.2;12:40;7.3;08:30;9.3;48;14:30;23;13:50;0.2;0;0;0.2;0
2507Y;2014-01-07;12.4;14:00;7.7;04:40;10;38;05:50;20;03:20;1.8;1;0.4;0.2;0.2
2507Y;2014-01-08;13.0;15:40;6.8;21:30;9.9;38;10:50;22;10:50;0;0;0;0;0
2507Y;2014-01-09;13.3;15:40;4.5;07:30;8.9;35;00:50;22;01:50;0;0;0;0;0
2507Y;2014-01-10;10.8;17:10;0.7;08:10;5.8;12;18:20;7;18:10;0;0;0;0;0
2507Y;2014-01-11;11.1;17:20;-0.5;06:10;5.3;11;15:00;5;15:00;0;0;0;0;0
2507Y;2014-01-12;10.4;13:20;0.3;04:00;5.3;33;21:40;13;20:50;1.2;0;0.2;0;1
2507Y;2014-01-13;7.2;15:00;2.9;08:00;5;37;11:30;17;22:20;0.2;0.2;0;0;0
2507Y;2014-01-14;12.6;15:50;4.8;00:00;8.7;39;11:10;21;09:20;0.4;0;0.4;0;0
2507Y;2014-01-15;9.4;16:30;5.9;01:00;7.6;27;17:30;9;00:30;0;0;0;0;0
