Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
4527X;2013-06-06;23.7;16:50;9.7;04:20;;56;14:50;31;14:50;;;;;
4527X;2013-06-07;18.2;17:30;6.8;23:50;;48;20:40;26;20:50;;;;;
4527X;2013-06-08;15.9;15:00;4.2;04:10;;35;16:00;20;16:50;;;;;
4527X;2013-06-09;16.9;15:00;6.8;07:10;;30;09:40;19;09:00;;;;;
4527X;2013-06-10;23.1;17:20;7.9;04:00;;32;15:40;18;15:40;;;;;
4527X;2013-06-11;26.0;17:10;8.2;06:40;;23;14:30;12;18:30;;;;;
4527X;2013-06-12;29.6;17:50;11.7;06:40;;24;18:10;13;18:00;;;;;
4527X;2013-06-13;30.6;18:20;13.3;06:20;;44;16:20;24;16:40;;;;;
4527X;2013-06-14;33.3;18:40;13.7;07:20;23.5;32;23:30;16;16:00;0;0;0;0;0
4527X;2013-06-15;33.3;18:20;8.0;07:40;20.6;27;19:00;14;17:50;0;0;0;0;0
4527X;2013-06-16;32.2;17:30;14.0;03:00;;50;19:50;25;18:40;;0;0;;
4527X;2013-06-17;21.5;13:00;10.8;07:20;;45;13:30;28;13:30;;0;0;;
4527X;2013-06-18;22.1;19:10;12.2;07:00;17.2;39;23:10;22;13:30;3.6;0;3.4;0.2;0
4527X;2013-06-19;14.9;15:40;5.9;02:10;;36;16:00;19;16:10;;;;;
4527X;2013-06-20;23.0;19:00;7.7;07:10;;33;13:00;17;17:00;;;;;
4527X;2013-06-21;21.7;13:40;8.4;02:30;;33;16:00;25;16:00;;;;;
4527X;2013-06-22;25.6;18:40;5.8;07:00;;31;15:20;17;09:40;;;;;
4527X;2013-06-23;21.7;13:50;8.5;23:59;;33;15:30;19;16:30;;0;0;;
4527X;2013-06-24;24.3;17:20;1.7;06:50;;25;18:20;15;18:20;;;;;
4527X;2013-06-25;24.9;16:10;5.0;05:20;;27;15:00;16;19:30;;;;;
4527X;2013-06-26;24.2;17:40;5.1;06:50;;29;16:20;17;19:30;;0;0;;
4527X;2013-06-27;23.7;13:40;6.6;06:40;;30;15:50;18;17:10;;;;;
4527X;2013-06-28;24.6;17:20;4.3;06:20;;31;19:20;17;20:00;;;;;
4527X;2013-06-29;36.6;18:00;13.3;07:20;24.9;33;20:20;22;20:50;0;0;0;0;0
4527X;2013-06-30;31.0;16:30;8.1;06:50;;30;20:40;21;20:10;;0;0;0;
4527X;2013-07-01;29.0;13:20;11.4;06:20;;46;20:20;24;20:30;;0;0;0;
4527X;2013-07-02;27.6;13:30;14.4;02:20;;31;05:50;19;02:50;;0;0;;
4527X;2013-08-12;32.5;12:20;14.8;07:40;;47;13:10;24;13:40;;0;0;0;
4527X;2013-08-13;28.6;17:20;14.4;05:50;;39;00:40;26;00:40;;0;0;0;
4527X;2013-08-14;33.1;18:20;14.1;07:30;;25;14:40;13;16:30;;0;0;0;
4527X;2013-08-15;37.6;18:40;18.0;07:00;27.8;26;16:10;15;16:10;0;0;0;0;0
4527X;2013-08-16;30.7;12:40;15.3;07:40;;24;15:20;15;15:20;;0;0;0;
4527X;2013-08-17;28.1;17:20;10.9;07:30;;27;14:10;18;19:50;;0;0;0;
4527X;2013-08-18;31.4;18:20;13.9;05:20;;48;16:00;18;21:30;;0;0;0;
4527X;2013-08-19;31.8;14:10;14.1;07:30;;33;22:50;21;23:10;;0;0;0;
4527X;2013-08-20;41.3;17:10;19.0;07:20;30.1;39;18:50;26;18:20;0;0;0;0;0
4527X;2013-08-21;33.5;18:00;10.1;05:30;;28;14:50;16;20:40;;0;0;0;
4527X;2013-08-22;33.5;16:20;15.6;07:40;;38;18:10;22;18:20;;0;0;0;
4527X;2013-08-23;35.3;16:50;15.1;08:00;25.2;31;18:20;18;17:10;0;0;0;0;0
4527X;2013-08-24;25.0;16:50;12.1;23:59;;31;18:00;19;18:00;;0;0;0;
4527X;2013-08-25;29.9;17:30;12.7;07:40;;32;23:10;22;23:10;;0;0;0;
4527X;2013-08-26;27.5;16:30;14.1;06:50;;38;22:00;28;22:00;;0;0;;
4527X;2013-08-27;24.3;17:50;8.8;06:20;;31;15:50;18;19:00;;0;0;0;
4527X;2013-08-28;32.1;16:50;15.1;07:20;23.6;44;21:00;22;20:50;0;0;0;0;0
4527X;2013-08-29;30.0;13:40;17.0;06:10;23.5;51;15:30;28;15:30;16.8;0;0;16.8;0
4527X;2013-08-30;26.2;18:10;10.4;06:50;;37;22:10;23;22:20;;0;0;0;
4527X;2013-08-31;25.8;16:50;8.4;07:30;;28;14:20;15;22:30;;0;0;0;
4527X;2013-09-01;26.8;17:10;7.2;07:30;;43;17:50;15;18:30;;;;;
4527X;2013-09-02;34.8;16:30;14.7;07:50;24.7;32;15:40;18;16:40;0;0;0;0;0
4527X;2013-09-03;35.1;17:30;15.1;07:30;25.1;36;16:40;20;15:40;0;0;0;0;0
4527X;2013-09-04;35.5;16:10;15.1;07:50;25.3;31;20:20;21;20:20;0;0;0;0;0
4527X;2013-09-05;30.6;17:10;15.0;07:40;22.8;30;12:10;18;12:10;0;0;0;0;0
4527X;2013-09-06;25.9;17:10;12.5;07:30;;39;00:50;22;03:10;;0;0;0;
4527X;2013-09-07;22.1;16:20;11.7;01:20;;44;16:10;23;17:00;;;;;
4527X;2013-09-08;22.7;16:00;10.8;02:00;;35;17:00;21;17:00;;0;0;;
4527X;2013-09-09;25.3;16:30;11.3;06:30;;22;00:10;12;00:10;;0;0;0;
4527X;2013-09-10;24.9;14:50;8.5;07:50;;30;21:20;20;21:30;;0;0;0;
4527X;2013-09-11;21.8;17:40;8.9;23:59;;31;19:00;19;19:10;;0;0;0;
4527X;2013-09-12;34.8;17:20;14.3;07:20;24.5;26;16:00;14;15:10;0;0;0;0;0
4527X;2013-09-13;33.0;15:20;14.7;08:10;23.8;37;18:20;20;18:40;4.2;0;0;0.8;3.4
4527X;2013-09-14;29.4;17:40;16.7;04:00;23.1;25;19:00;17;19:00;0;0;0;0;0
4527X;2013-09-15;24.0;17:10;10.2;23:40;;25;23:20;16;02:10;;0;0;0;
4527X;2013-09-16;32.3;17:20;13.2;08:30;22.7;29;15:20;15;17:10;0;0;0;0;0
4527X;2013-09-17;23.1;17:20;8.9;04:20;;30;17:00;15;17:30;;0;0;0;
4527X;2013-09-18;24.1;15:50;5.4;07:40;;32;17:00;18;17:30;;0;0;0;
4527X;2013-09-19;23.4;17:10;8.9;02:50;;34;14:50;18;16:30;;0;0;;
4527X;2013-09-20;35.9;18:20;13.0;08:10;24.5;27;19:50;17;19:50;0;0;0;0;0
4527X;2013-09-21;27.7;16:40;13.6;03:10;;40;22:30;27;22:40;;0;0;;
4527X;2013-09-22;29.0;17:10;9.0;04:40;;22;15:20;10;15:00;;0;0;0;
4527X;2013-09-23;33.5;15:50;13.4;08:20;23.4;34;17:30;21;17:00;0;0;0;0;0
4527X;2013-09-24;29.5;16:00;13.4;04:10;;28;13:30;17;11:10;;;;;
4527X;2013-09-25;28.9;17:20;12.0;07:50;;30;18:10;19;18:40;;;;;
4527X;2013-09-26;30.5;18:00;17.0;08:20;;36;16:00;23;16:00;;0;0;;
4527X;2013-09-27;23.7;12:20;17.7;23:10;20.7;57;17:20;28;12:40;8.4;0;0;1;7.4
4527X;2013-09-28;20.5;16:50;11.2;23:30;;60;00:10;33;00:10;;0.4;0;0.2;
4527X;2013-09-29;17.7;14:20;10.7;07:20;;44;13:20;27;13:20;;2;0.2;0;
4527X;2013-09-30;24.9;15:50;18.7;00:50;21.8;35;15:50;22;16:20;8;5;1.4;1;0.6
4527X;2013-10-01;23.5;16:40;15.6;01:30;;56;13:10;37;12:10;;0.2;0;;
4527X;2013-10-02;27.8;16:00;12.2;07:50;;52;15:00;17;04:10;;0;0;;
4527X;2013-10-03;25.1;17:30;15.4;00:40;;46;07:20;24;04:30;;0;0;;
4527X;2013-10-04;22.3;13:00;10.7;22:20;;42;07:00;24;07:00;;0;0;0;
4527X;2013-10-05;21.6;14:50;6.5;08:30;;27;15:30;15;19:10;;0;0;;
4527X;2013-10-06;20.3;17:10;4.9;07:30;;28;15:00;14;12:30;;0;0;;
4527X;2013-10-07;20.8;16:50;3.6;08:00;;23;16:40;12;13:50;;0;0;;
4527X;2013-10-08;23.1;16:30;3.4;07:00;;25;17:20;14;18:40;;0;0;;
4527X;2013-10-09;20.7;15:20;3.3;08:20;;22;15:30;13;17:50;;;;;
4527X;2013-10-10;21.9;15:40;4.2;04:40;;33;15:10;20;10:10;;;;;
4527X;2013-10-11;18.5;14:50;4.2;08:30;;28;14:40;17;15:30;;0;0;0;
4527X;2013-10-12;19.3;17:00;-0.6;07:40;;38;17:20;23;16:00;;0;0;;
4527X;2013-10-13;20.1;14:00;3.6;08:10;;35;16:00;20;16:00;;;;;
4527X;2013-10-14;21.5;16:00;5.6;06:30;;28;16:40;17;17:10;;;;;
4527X;2013-10-15;26.0;18:00;10.1;09:00;18.1;22;15:10;12;14:20;0;0;0;0;0
4527X;2013-10-16;27.8;17:40;8.9;08:10;18.3;28;13:40;15;12:20;0;0;0;0;0
4527X;2013-10-17;30.1;17:10;10.6;08:30;20.4;21;17:10;13;18:00;0;0;0;0;0
4527X;2013-10-18;25.3;15:40;8.7;07:10;17;33;16:30;19;15:00;0;0;0;0;0
4527X;2013-10-19;21.6;17:00;10.6;23:30;;40;12:30;20;17:30;;1.2;12.2;;
4527X;2013-10-20;20.8;14:30;8.2;23:59;;51;00:40;32;00:40;;0;0;0;
4527X;2013-10-21;23.1;15:10;11.2;08:00;17.2;29;14:10;17;14:40;0;0;0;0;0
4527X;2013-10-22;19.5;18:30;16.1;00:00;17.8;38;09:00;23;09:00;65.8;0;38;27.8;0
4527X;2013-10-23;22.7;14:30;15.3;09:00;19;30;18:40;16;16:50;0;0;0;0;0
4527X;2013-10-24;21.3;15:30;18.0;18:00;19.6;42;13:40;25;14:10;10;0.4;0.2;9.2;0.2
4527X;2013-10-25;23.7;16:20;11.7;09:10;;48;23:10;26;15:00;;4.6;8.8;;
4527X;2013-10-26;21.4;17:50;10.2;00:40;15.8;12;14:20;8;20:30;0.2;0.2;0;0;0
4527X;2013-10-27;26.1;17:20;8.3;07:40;17.2;21;13:10;12;12:50;0;0;0;0;0
4527X;2013-10-28;22.1;13:00;10.2;08:00;16.2;30;18:40;19;18:30;0;0;0;0;0
4527X;2013-10-29;17.6;15:40;10.6;06:30;14.1;44;14:50;23;12:50;0;0;0;0;0
4527X;2013-10-30;18.5;15:30;3.3;07:50;10.9;30;13:10;16;13:10;0;0;0;0;0
4527X;2013-10-31;20.0;16:30;2.4;07:20;11.2;20;15:40;11;16:10;0;0;0;0;0
4527X;2013-11-01;16.1;13:00;3.4;07:40;;26;13:30;15;13:30;;0;0;0;
4527X;2013-11-02;22.2;14:10;5.3;08:10;13.8;19;16:10;13;16:10;0;0;0;0;0
4527X;2013-11-03;17.2;15:30;7.3;03:40;;33;14:00;21;14:00;;;;;
4527X;2013-11-04;17.6;14:20;6.4;08:00;12;39;14:30;22;14:00;0;0;0;0;0
4527X;2013-11-05;18.8;17:20;12.8;23:20;15.8;26;04:10;13;00:20;0.8;0.2;0.6;0;0
4527X;2013-11-06;18.5;14:20;8.8;23:40;13.7;20;17:50;11;14:30;0;0;0;0;0
4527X;2013-11-07;22.0;12:10;5.2;06:00;;29;14:40;19;14:40;;0;0;0;
4527X;2013-11-08;19.3;13:40;8.5;01:20;13.9;23;17:20;15;17:20;1;0;0;1;0
4527X;2013-11-09;12.2;15:10;1.7;07:50;;41;15:30;23;15:20;;0;0.2;;
4527X;2013-11-10;12.4;14:20;5.5;00:30;;50;14:00;27;13:10;;;;;
4527X;2013-11-11;12.9;16:30;6.8;04:10;;43;15:00;24;16:40;;;;;
4527X;2013-11-12;16.1;13:30;6.1;00:50;;31;02:50;17;15:30;;;;;
4527X;2013-11-13;13.3;13:00;5.6;23:30;;25;13:30;14;13:30;;;;;
4527X;2013-11-14;20.0;17:00;10.0;23:59;15;41;13:10;22;11:10;0;0;0;0;0
4527X;2013-11-15;4.8;14:10;-3.7;23:59;;45;14:30;25;15:10;;0;0;;
4527X;2013-11-16;1.3;16:00;-4.1;00:20;;22;12:00;13;13:50;;0;0;;
4527X;2013-11-17;4.1;12:50;-1.1;20:40;;18;23:59;12;23:50;;0;0;0;
4527X;2013-11-18;14.1;14:10;3.3;07:10;8.7;32;20:40;18;16:30;0;0;0;0;0
4527X;2013-11-19;10.4;12:00;-0.3;23:59;;36;13:00;22;15:20;;0;0;;
4527X;2013-11-20;2.4;12:50;-1.9;08:10;;37;03:20;21;03:20;;0;0;;
4527X;2013-11-22;5.1;14:20;-1.6;21:10;;49;13:50;28;15:10;;0;0.2;0;
4527X;2013-11-23;4.1;15:20;-1.8;22:40;;51;16:10;30;16:00;;;;;
4527X;2013-11-24;6.1;14:40;-2.8;23:10;;45;11:20;28;11:40;;;;;
4527X;2013-11-25;7.6;15:40;-3.5;03:10;;35;14:30;18;14:30;;0;;;
4527X;2013-11-26;4.2;14:20;-7.6;23:50;;29;11:50;14;12:00;;;;;
4527X;2013-11-27;5.5;13:40;-8.8;04:00;;22;21:10;15;17:10;;;;;
4527X;2013-11-28;10.4;13:40;-12.5;07:00;;13;20:00;10;20:00;;;;;
4527X;2013-11-29;4.9;10:20;-7.2;08:00;;24;15:50;14;04:20;;;;;
4527X;2013-11-30;3.9;13:30;-2.1;00:30;;51;20:40;27;20:40;;;;0;0
4527X;2013-12-01;13.2;15:10;0.0;07:00;6.6;37;10:00;22;09:30;0;0;0;0;0
4527X;2013-12-02;17.5;15:20;-2.2;07:20;7.6;26;11:00;14;11:10;0;0;0;0;0
4527X;2013-12-03;17.5;15:30;-1.4;08:30;8.1;32;13:50;20;13:50;0;0;0;0;0
4527X;2013-12-04;18.4;15:50;0.4;04:10;9.4;30;12:20;16;12:20;0;0;0;0;0
4527X;2013-12-05;20.2;15:30;1.1;06:50;10.7;23;12:40;13;13:00;0;0;0;0;0
4527X;2013-12-06;20.5;16:50;-0.4;06:10;10;20;13:50;12;14:10;0;0;0;0;0
4527X;2013-12-07;17.6;16:00;-1.8;08:30;7.9;17;16:40;9;17:00;0;0;0;0;0
4527X;2013-12-08;16.9;15:50;-2.4;07:40;7.2;15;15:00;9;15:00;0;0;0;0;0
4527X;2013-12-09;17.0;15:00;-1.2;07:10;7.9;24;12:40;14;12:40;0;0;0;0;0
4527X;2013-12-10;17.9;14:40;0.5;03:40;9.2;35;11:50;21;11:50;0;0;0;0;0
4527X;2013-12-11;15.2;14:40;4.1;08:50;9.6;24;12:00;13;12:00;0;0;0;0;0
4527X;2013-12-12;17.9;15:50;5.5;00:10;11.7;17;14:00;11;14:40;0.4;0;0;0;0.4
4527X;2013-12-13;16.3;15:40;7.1;07:50;11.7;24;15:30;14;15:30;0.4;0;0.4;0;0
4527X;2013-12-14;18.6;17:00;6.0;23:59;12.3;21;04:40;12;04:40;0;0;0;0;0
4527X;2013-12-15;18.5;14:30;2.8;08:00;10.6;19;12:50;10;17:30;0.2;0;0.2;0;0
4527X;2013-12-16;17.6;14:40;1.1;07:40;9.4;19;14:10;11;14:50;0;0;0;0;0
4527X;2013-12-17;16.1;13:20;4.7;03:40;10.4;32;12:50;17;12:50;0;0;0;0;0
4527X;2013-12-18;14.0;14:50;9.4;09:50;11.7;21;15:30;13;15:00;1.4;1.4;0;0;0
4527X;2013-12-19;12.7;11:30;7.1;23:00;9.9;62;15:30;29;15:20;12.2;0;4.6;7.4;0.2
4527X;2013-12-20;11.9;15:30;1.1;23:59;6.5;42;04:20;24;04:40;0;0;0;0;0
4527X;2013-12-21;15.9;15:40;-2.1;08:20;6.9;19;17:10;13;17:10;0;0;0;0;0
4527X;2013-12-22;15.7;15:00;-0.3;08:50;7.7;19;13:40;12;14:30;0;0;0;0;0
4527X;2013-12-23;16.1;15:40;-0.6;08:30;7.8;20;14:40;13;14:50;0;0;0;0;0
4527X;2013-12-24;14.7;23:00;3.6;00:00;9.1;57;23:00;31;23:00;14.6;0;0;0;14.6
4527X;2013-12-25;7.1;04:10;0.0;23:59;;60;07:10;34;04:10;;16.4;8.8;5.4;
4527X;2013-12-26;4.1;14:00;-1.1;04:50;;55;14:10;35;10:40;;0;0;0;
4527X;2013-12-27;14.4;13:10;9.5;00:00;11.9;29;16:10;16;17:10;4.4;0;0;1.4;3
4527X;2013-12-28;8.4;03:40;-1.4;22:20;;49;14:20;28;15:10;;1.2;;;
4527X;2013-12-29;4.3;15:40;-2.5;02:20;;32;09:20;21;03:40;;0;0.2;;
4527X;2013-12-30;6.3;15:30;-3.5;01:30;;17;16:00;11;16:00;;;;;
4527X;2013-12-31;8.7;14:50;-0.9;02:30;;25;13:10;15;16:10;;;;;
4527X;2014-01-01;7.9;12:00;2.2;01:20;;48;13:20;28;13:10;;;;;
4527X;2014-01-02;10.2;15:40;6.4;00:00;;55;01:20;27;09:30;;;;0.2;
4527X;2014-01-03;9.6;00:00;7.1;23:59;;45;06:10;28;02:30;;0.2;0.6;0.2;
4527X;2014-01-04;8.4;05:10;-0.6;23:00;;93;16:20;45;16:40;;0.4;0;2.6;
4527X;2014-01-05;14.7;16:40;1.9;07:00;8.3;21;15:20;13;15:30;0;0;0;0;0
4527X;2014-01-06;15.7;16:10;5.3;04:20;10.5;23;16:50;14;16:50;0;0;0;0;0
4527X;2014-01-07;15.4;16:10;0.2;08:10;;28;02:30;18;02:30;;0;0;0;
4527X;2014-01-08;15.8;16:20;-1.0;06:00;;23;14:40;15;13:30;;;;;
4527X;2014-01-09;18.0;14:50;3.0;08:30;;28;03:50;21;03:50;;;0;0;
4527X;2014-01-10;14.3;15:50;1.3;05:40;;26;15:10;15;16:50;;;;;
4527X;2014-01-11;12.3;14:30;3.6;23:59;;18;04:40;12;08:10;;0;0;0;
4527X;2014-01-12;16.6;17:20;7.2;07:20;11.9;23;12:50;14;12:50;0;0;0;0;0
4527X;2014-01-13;12.5;16:10;4.5;21:40;8.5;37;15:10;20;14:20;4;4;0;0;0
4527X;2014-01-14;14.0;16:40;4.2;02:00;9.1;30;23:40;15;17:20;0.8;0;0;0.6;0.2
4527X;2014-01-15;13.9;13:30;10.8;08:30;12.3;21;14:50;13;14:40;1.8;0;0;0.2;1.6
4527X;2014-01-16;12.4;15:20;3.0;23:59;7.7;41;04:40;20;16:10;1;0.8;0.2;0;0
4527X;2014-01-17;6.4;14:20;-1.2;06:50;;40;15:20;26;15:20;;0;2;;
4527X;2014-01-18;11.9;14:50;7.1;00:30;9.5;50;15:30;26;13:10;4;1.2;0.6;0.4;1.8
4527X;2014-01-19;11.4;16:00;5.1;23:59;8.2;55;11:40;30;11:40;21.6;21.2;0.4;0;0
4527X;2014-01-20;4.1;14:50;-1.0;00:20;;50;13:20;32;13:20;;0;;;
4527X;2014-01-21;5.7;15:00;-2.5;05:30;;42;16:20;28;16:20;;0;0;0;
4527X;2014-01-22;6.0;15:50;0.8;23:59;;36;17:00;19;02:00;;1.8;0;0.2;
4527X;2014-01-23;13.2;16:00;1.8;23:59;7.5;32;01:50;20;01:40;0.8;0;0;0.8;0
4527X;2014-01-24;13.3;14:10;-1.2;09:00;6.1;23;15:40;14;15:30;0;0;0;0;0
4527X;2014-01-25;16.4;15:50;5.3;23:50;10.8;35;16:10;19;16:20;0;0;0;0;0
4527X;2014-01-26;17.3;14:20;2.0;08:50;9.6;32;23:30;17;23:00;0;0;0;0;0
4527X;2014-01-27;13.0;15:50;7.4;23:59;10.2;46;16:50;27;13:30;0.2;0;0.2;0;0
4527X;2014-01-28;10.8;14:30;2.4;07:10;6.6;37;14:50;21;15:00;4.4;0;0;1;3.4
4527X;2014-01-29;11.2;15:20;5.6;09:30;8.4;67;06:50;29;06:50;1.8;0.4;1.4;0;0
4527X;2014-01-30;12.5;15:50;2.4;04:30;7.5;40;16:10;25;16:10;0;0;0;0;0
4527X;2014-01-31;13.4;17:20;7.9;05:00;10.6;34;13:10;18;10:10;2.2;1.4;0.8;0;0
4527X;2014-02-01;12.5;15:30;6.2;23:59;9.3;40;12:20;23;14:10;4.4;0.6;3.8;0;0
4527X;2014-02-02;12.0;15:10;-0.6;08:30;5.7;20;15:20;10;15:20;0;0;0;0;0
4527X;2014-02-03;11.8;14:10;0.0;01:00;5.9;41;13:00;24;11:50;6.2;0.2;6;0;0
4527X;2014-02-04;11.7;18:10;1.2;03:50;6.4;39;18:00;24;14:20;8.2;0;0.2;0.8;7.2
4527X;2014-02-05;14.6;17:20;10.7;21:50;12.7;38;02:30;21;01:30;11.4;11.2;0.2;0;0
4527X;2014-02-06;15.4;14:10;7.0;23:59;11.2;50;13:40;30;15:00;13.6;0.6;4;4.4;4.6
4527X;2014-02-07;13.4;16:50;1.7;08:30;7.5;32;17:40;20;15:10;0.8;0.6;0;0;0.2
4527X;2014-02-08;13.4;12:50;7.6;23:59;10.5;35;12:40;21;13:00;8;0;3;5;0
4527X;2014-02-09;15.3;15:20;2.9;06:50;9.1;78;18:20;40;22:50;8.6;0;0;5.6;3
4527X;2014-02-10;10.7;16:50;3.8;22:40;7.2;63;02:50;36;02:30;0.6;0.6;0;0;0
4527X;2014-02-11;12.7;19:30;2.0;01:50;7.3;40;16:10;23;16:20;17;0;2.2;8;6.8
4527X;2014-02-12;14.7;15:20;9.2;05:00;11.9;37;15:30;19;15:30;4.4;0;1;1;2.4
4527X;2014-02-13;17.6;15:50;13.6;00:00;15.6;35;16:10;18;16:30;1.6;0.4;1;0.2;0
4527X;2014-02-14;16.3;13:40;9.1;23:59;12.7;44;22:10;28;14:50;2.6;0;1.4;0.2;1
4527X;2014-02-15;12.1;14:30;7.8;07:50;10;24;15:10;16;15:20;6.2;5.4;0.8;0;0
4527X;2014-02-16;12.4;16:30;2.3;08:30;7.3;22;15:10;13;12:20;0;0;0;0;0
4527X;2014-02-17;15.2;15:20;0.6;08:30;7.9;20;14:40;12;12:30;0;0;0;0;0
4527X;2014-02-18;13.2;15:30;2.3;03:50;7.7;46;16:20;25;16:40;0;0;0;0;0
4527X;2014-02-19;14.6;16:00;0.5;07:50;7.6;30;15:20;16;13:50;0;0;0;0;0
4527X;2014-02-20;14.2;16:00;3.5;01:30;8.8;27;23:40;16;23:40;1.8;0;0.2;0;1.6
4527X;2014-02-21;12.0;15:30;5.0;22:30;8.5;40;17:40;22;17:40;0;0;0;0;0
4527X;2014-02-22;14.3;16:10;-0.9;07:40;6.7;20;16:20;14;16:20;0;0;0;0;0
4527X;2014-02-23;17.6;16:40;0.4;07:40;9;43;15:40;25;14:30;1.8;0;0;0;1.8
4527X;2014-02-24;14.0;14:20;4.4;23:50;9.2;39;15:40;22;15:40;1.8;1.8;0;0;0
4527X;2014-02-25;14.4;17:40;3.5;01:30;8.9;26;21:10;15;21:20;1;0;0.8;0.2;0
4527X;2014-02-26;14.5;17:20;3.8;05:20;9.1;39;13:20;23;14:40;0;0;0;0;0
4527X;2014-02-27;13.0;17:00;4.4;06:00;8.7;19;14:10;12;14:10;0;0;0;0;0
4527X;2014-02-28;15.6;16:00;9.2;08:30;12.4;38;21:10;22;16:10;0;0;0;0;0
4527X;2014-03-01;14.1;12:40;9.4;05:50;11.8;48;21:10;26;18:30;3.2;0;2.2;0;1
4527X;2014-03-02;14.5;14:10;11.4;04:40;12.9;45;00:20;25;07:20;1.2;0.8;0.2;0;0.2
4527X;2014-03-03;13.4;14:50;8.0;23:50;10.7;60;17:10;32;13:50;0;0;0;0;0
4527X;2014-03-04;14.1;16:40;5.8;08:10;10;41;16:20;20;14:40;0;0;0;0;0
4527X;2014-03-05;16.8;17:40;6.6;23:59;11.7;39;14:30;20;14:40;0.6;0.4;0.2;0;0
4527X;2014-03-06;22.9;15:30;4.2;07:20;13.5;27;18:00;15;17:40;0;0;0;0;0
4527X;2014-03-07;24.1;16:10;5.8;07:40;15;23;13:20;14;12:30;0;0;0;0;0
4527X;2014-03-08;23.5;17:40;6.0;04:50;14.8;25;15:30;14;15:40;0;0;0;0;0
4527X;2014-03-09;20.5;16:30;5.6;03:40;13;23;11:00;14;11:00;0;0;0;0;0
4527X;2014-03-10;20.4;16:10;0.9;07:50;;33;20:50;23;20:50;;0;;;
4527X;2014-03-11;21.8;15:30;1.2;06:00;11.5;31;14:40;18;14:00;0;0;0;0;0
4527X;2014-03-12;20.4;13:40;3.0;07:40;11.7;35;18:30;19;14:30;0;0;0;0;0
4527X;2014-03-13;18.3;17:20;2.3;07:50;10.3;29;23:50;15;23:50;0;0;0;0;0
4527X;2014-03-14;18.6;14:40;1.9;07:50;10.3;25;14:50;14;19:00;0;0;0;0;0
