Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
8057C;2013-06-19;26.0;15:20;18.8;06:20;22.4;37;03:30;23;03:20;2;0;0;2;0
8057C;2013-06-20;28.8;17:10;16.5;05:10;22.6;28;17:20;17;17:20;0;0;0;0;0
8057C;2013-06-21;30.9;17:30;17.3;06:20;24.1;42;20:30;20;20:30;0;0;0;0;0
8057C;2013-06-22;28.8;19:40;17.4;06:20;23.1;29;00:30;17;00:30;0.4;0.4;0;0;0
8057C;2013-06-23;32.1;16:00;18.3;06:10;25.2;28;17:10;15;17:00;0;0;0;0;0
8057C;2013-06-24;24.7;15:10;19.3;04:30;22;30;14:20;15;07:30;0;0;0;0;0
8057C;2013-06-25;27.9;17:20;17.8;07:00;22.8;33;14:10;20;14:40;0;0;0;0;0
8057C;2013-06-26;27.6;14:50;16.8;06:50;22.2;35;15:00;18;17:10;0;0;0;0;0
8057C;2013-06-27;27.3;17:40;16.8;07:10;22;37;15:20;24;15:30;0;0;0;0;0
8057C;2013-06-28;28.5;17:40;17.0;06:50;22.8;39;15:50;18;13:50;0;0;0;0;0
8057C;2013-06-29;31.6;15:50;18.0;04:40;24.8;31;12:00;17;12:00;0;0;0;0;0
8057C;2013-06-30;30.2;14:00;18.5;06:00;24.4;36;14:20;21;14:30;0;0;0;0;0
8057C;2013-07-01;28.3;17:20;17.9;06:40;23.1;29;17:50;18;15:30;0;0;0;0;0
8057C;2013-07-02;27.8;17:10;19.4;06:30;23.6;28;15:50;16;15:50;0;0;0;0;0
8057C;2013-07-03;31.3;18:00;19.3;05:00;25.3;23;16:00;14;11:30;0;0;0;0;0
8057C;2013-07-04;31.1;17:00;20.1;05:50;25.6;32;14:30;18;14:10;0;0;0;0;0
8057C;2013-07-05;32.9;18:40;20.0;06:30;26.5;28;16:00;16;17:00;0;0;0;0;0
8057C;2013-07-06;30.7;17:30;19.9;05:30;25.3;25;13:50;14;14:20;0;0;0;0;0
8057C;2013-07-07;34.3;16:00;19.4;07:00;26.8;27;16:10;16;17:10;0;0;0;0;0
8057C;2013-07-08;32.2;15:00;21.0;06:40;26.6;27;17:00;18;17:00;0;0;0;0;0
8057C;2013-07-09;34.4;19:00;21.4;06:50;27.9;48;22:30;27;23:00;0.6;0;0;0;0.6
8057C;2013-07-10;35.5;18:00;22.0;05:50;28.8;40;00:20;26;00:10;0.2;0;0;0;0.2
8057C;2013-07-11;31.4;16:40;22.5;05:40;26.9;23;03:00;15;02:40;0.4;0.4;0;0;0
8057C;2013-07-12;32.4;16:20;21.5;07:00;27;28;17:30;16;17:30;0;0;0;0;0
8057C;2013-07-13;35.7;16:40;22.8;05:20;29.3;32;18:50;19;18:50;0.2;0.2;0;0;0
8057C;2013-07-14;33.9;17:10;23.1;04:30;28.5;35;16:30;21;16:20;0;0;0;0;0
8057C;2013-07-15;34.0;18:50;21.3;06:50;27.6;24;17:50;15;14:50;0;0;0;0;0
8057C;2013-07-16;34.6;17:20;21.7;06:40;28.1;35;15:40;21;16:20;0;0;0;0;0
8057C;2013-07-17;35.0;17:40;20.9;06:50;27.9;30;17:10;17;17:30;0;0;0;0;0
8057C;2013-07-18;33.4;16:10;22.1;05:20;27.8;43;17:40;22;17:10;0;0;0;0;0
8057C;2013-07-19;33.9;16:20;21.8;06:40;27.9;31;18:20;18;16:50;0;0;0;0;0
8057C;2013-07-20;32.6;16:50;22.3;05:10;27.4;24;14:20;15;17:50;0;0;0;0;0
8057C;2013-07-21;31.9;16:10;22.8;06:20;27.3;24;13:20;15;17:50;0;0;0;0;0
8057C;2013-07-22;33.9;18:30;22.6;06:50;28.3;30;17:20;17;17:30;0;0;0;0;0
8057C;2013-07-23;37.3;17:10;22.7;06:20;30;32;17:40;18;19:20;0;0;0;0;0
8057C;2013-07-24;37.9;19:40;22.4;07:30;30.2;26;20:50;14;20:20;0;0;0;0;0
8057C;2013-07-25;38.0;16:10;22.4;06:40;30.2;31;16:40;18;16:40;0;0;0;0;0
8057C;2013-07-26;31.3;14:40;23.3;06:20;27.3;26;15:50;14;15:50;0;0;0;0;0
8057C;2013-07-27;36.4;17:50;24.6;03:20;30.5;29;16:20;16;16:00;0;0;0;0;0
8057C;2013-07-28;34.4;18:30;24.2;03:10;29.3;39;12:20;22;07:30;0;0;0;0;0
8057C;2013-07-29;33.5;16:10;24.8;23:59;29.1;34;17:30;20;03:20;0;0;0;0;0
8057C;2013-07-30;31.9;17:40;20.2;06:30;26.1;36;18:10;17;18:10;0;0;0;0;0
8057C;2013-07-31;35.6;14:40;21.6;07:30;28.6;33;16:30;19;16:30;0;0;0;0;0
8057C;2013-08-01;35.9;16:30;22.2;06:00;29.1;35;16:50;19;16:40;0;0;0;0;0
8057C;2013-08-02;34.8;18:10;21.9;06:10;28.3;25;13:00;15;13:50;0;0;0;0;0
8057C;2013-08-03;31.6;12:20;22.8;06:40;27.2;25;12:30;14;16:00;0;0;0;0;0
8057C;2013-08-04;31.4;14:20;23.0;07:10;27.2;22;16:30;12;16:40;0;0;0;0;0
8057C;2013-08-05;32.1;19:20;22.4;06:50;27.2;22;14:10;13;21:50;0;0;0;0;0
8057C;2013-08-06;34.9;19:10;23.5;07:10;29.2;22;13:20;13;16:00;0;0;0;0;0
8057C;2013-08-07;37.1;13:00;22.1;07:20;29.6;33;13:10;20;15:00;0;0;0;0;0
8057C;2013-08-08;29.2;18:40;22.9;23:50;26.1;28;14:20;17;18:20;0;0;0;0;0
8057C;2013-08-09;31.3;16:40;17.5;06:30;;31;18:30;17;18:50;;0;0;0;
8057C;2013-08-10;35.1;16:20;21.1;06:00;28.1;29;17:40;15;18:10;0;0;0;0;0
8057C;2013-08-11;31.9;14:00;18.8;06:00;;35;16:00;19;15:20;;0;0;0;
8057C;2013-08-12;37.7;15:50;22.1;06:00;29.9;35;18:10;18;18:00;0;0;0;0;0
8057C;2013-08-13;31.0;14:50;21.9;05:00;26.4;27;15:30;15;16:10;0;0;0;0;0
8057C;2013-08-14;31.0;18:40;23.1;05:40;;30;10:50;18;10:40;;0;0;0;
8057C;2013-08-15;32.2;13:20;20.7;07:00;;30;15:10;20;15:00;;;;;
8057C;2013-08-16;36.0;16:00;22.4;06:20;29.2;30;15:20;16;16:20;0;0;0;0;0
8057C;2013-08-17;30.6;12:10;23.3;07:40;26.9;34;18:20;21;19:00;0;0;0;0;0
8057C;2013-08-18;35.4;16:10;22.2;07:00;28.8;31;17:50;17;17:50;0;0;0;0;0
8057C;2013-08-19;35.7;17:10;22.9;06:00;29.3;28;17:20;16;17:50;0;0;0;0;0
8057C;2013-08-20;32.4;15:10;23.4;06:20;27.9;27;13:50;18;14:40;0;0;0;0;0
8057C;2013-08-21;32.4;15:30;22.7;07:00;27.6;30;17:20;15;15:50;0;0;0;0;0
8057C;2013-08-22;34.8;17:00;22.8;07:30;28.8;27;17:10;17;17:10;0;0;0;0;0
8057C;2013-08-23;31.1;16:10;23.2;07:50;27.2;31;15:30;18;15:10;0;0;0;0;0
8057C;2013-08-24;29.9;13:00;22.1;07:20;26;24;16:40;13;15:10;0;0;0;0;0
8057C;2013-08-25;29.2;18:50;22.3;07:40;25.8;27;14:10;16;14:10;0;0;0;0;0
8057C;2013-08-26;25.1;00:00;21.9;07:30;23.5;17;14:30;9;13:00;2.6;0;2.6;0;0
8057C;2013-08-27;26.4;13:30;21.6;05:10;24;19;13:30;11;14:00;0.6;0;0.2;0.2;0.2
8057C;2013-08-28;28.4;12:30;18.7;20:10;23.6;49;19:00;27;19:00;45.8;0;0;0.6;45.2
8057C;2013-08-29;23.9;14:10;18.9;04:00;21.4;23;18:10;12;18:10;2.6;2.2;0;0.4;0
8057C;2013-08-30;21.1;01:50;17.6;06:10;19.4;36;05:30;13;03:20;64.2;38.8;17.8;7.6;0
8057C;2013-08-31;28.3;13:20;17.8;07:40;23;22;14:10;13;18:30;0.2;0;0.2;0;0
8057C;2013-09-01;28.4;19:30;19.0;07:40;23.7;24;13:50;13;14:50;0;0;0;0;0
8057C;2013-09-02;30.6;16:10;19.0;07:20;24.8;30;17:50;15;14:20;0;0;0;0;0
8057C;2013-09-03;28.8;15:00;19.4;07:40;24.1;23;17:00;13;16:40;0;0;0;0;0
8057C;2013-09-04;27.9;14:40;19.0;07:00;23.4;24;14:50;13;14:30;0;0;0;0;0
8057C;2013-09-05;28.5;17:10;19.6;07:10;24.1;24;14:20;14;18:20;0;0;0;0;0
8057C;2013-09-06;31.9;16:10;19.8;07:20;25.8;31;19:50;17;19:10;0;0;0;0;0
8057C;2013-09-07;24.8;16:50;21.2;03:20;23;22;14:30;13;14:20;1;0;0;1;0
8057C;2013-09-08;29.9;17:40;20.1;02:20;25;28;07:50;17;09:00;0;0;0;0;0
8057C;2013-09-09;27.2;13:10;21.7;22:40;24.5;24;14:10;12;14:10;0;0;0;0;0
8057C;2013-09-10;30.8;17:20;19.9;08:00;25.3;25;14:40;13;14:50;0;0;0;0;0
8057C;2013-09-11;23.7;09:40;20.4;12:20;22.1;24;11:00;13;12:10;22.2;0;12.8;9.4;0
8057C;2013-09-12;24.6;14:00;20.1;05:50;22.4;22;15:30;15;15:20;0.2;0.2;0;0;0
8057C;2013-09-13;26.6;18:10;19.1;05:20;22.9;18;16:00;10;15:30;0;0;0;0;0
8057C;2013-09-14;29.6;17:20;18.7;07:50;24.2;29;14:10;16;14:20;0;0;0;0;0
8057C;2013-09-15;28.7;13:30;20.1;04:40;24.4;24;16:50;14;16:50;0;0;0;0;0
8057C;2013-09-16;30.7;18:50;20.9;06:50;25.8;18;14:40;10;14:40;0;0;0;0;0
8057C;2013-09-17;27.6;13:40;20.6;06:40;24.1;33;16:10;21;15:10;0;0;0;0;0
8057C;2013-09-18;29.6;16:30;21.8;03:30;25.7;26;15:20;14;14:10;0;0;0;0;0
8057C;2013-09-19;28.0;15:10;20.2;23:50;24.1;24;14:30;14;15:40;0;0;0;0;0
8057C;2013-09-20;28.0;17:20;18.4;07:40;23.2;29;17:10;15;16:50;0;0;0;0;0
8057C;2013-09-21;29.0;15:50;19.5;05:20;24.3;22;17:20;12;14:00;0;0;0;0;0
8057C;2013-09-22;28.7;16:50;19.3;08:10;24;30;15:50;16;15:20;0;0;0;0;0
8057C;2013-09-23;30.0;16:30;18.6;07:20;24.3;24;17:00;14;17:50;0;0;0;0;0
8057C;2013-09-24;31.4;17:40;18.9;07:50;25.1;20;18:30;12;18:20;0;0;0;0;0
8057C;2013-09-25;31.3;16:50;19.5;07:10;25.4;17;13:00;10;17:10;0;0;0;0;0
8057C;2013-09-26;29.4;16:40;16.8;08:10;;27;15:40;14;15:20;;0;0;0;
8057C;2013-09-27;27.4;14:40;20.1;08:00;23.8;18;14:30;10;13:40;0;0;0;0;0
8057C;2013-09-28;28.6;16:40;21.0;08:30;24.8;20;15:20;12;14:30;0;0;0;0;0
8057C;2013-09-29;28.3;16:50;21.9;00:40;25.1;50;04:00;28;02:50;0;0;0;0;0
8057C;2013-09-30;29.3;16:10;22.3;06:40;25.8;47;00:10;26;00:10;0;0;0;0;0
8057C;2013-10-01;34.1;16:50;24.8;08:00;29.4;37;11:40;22;03:50;0;0;0;0;0
8057C;2013-10-02;32.2;13:30;23.3;08:20;27.8;27;00:10;15;13:50;0;0;0;0;0
8057C;2013-10-03;28.8;16:00;22.4;07:00;25.6;19;15:50;12;12:50;0;0;0;0;0
8057C;2013-10-04;28.8;15:40;22.9;21:50;25.8;19;00:10;11;13:00;0.4;0;0;0;0.4
8057C;2013-10-05;27.2;12:10;21.0;08:30;24.1;24;14:50;13;14:50;0;0;0;0;0
8057C;2013-10-06;25.8;15:00;19.3;23:10;22.5;19;15:50;13;15:30;0.6;0;0.6;0;0
8057C;2013-10-07;25.5;16:30;18.4;04:10;21.9;17;16:40;10;14:30;0.2;0;0.2;0;0
8057C;2013-10-08;24.8;17:30;18.1;23:20;21.4;19;13:50;9;13:50;0;0;0;0;0
8057C;2013-10-09;24.4;12:50;17.2;05:00;20.8;23;13:00;12;13:00;0.6;0;0.6;0;0
8057C;2013-10-10;28.7;17:00;16.4;07:40;22.6;22;21:10;14;21:40;0;0;0;0;0
8057C;2013-10-11;23.4;12:50;18.5;23:59;20.9;25;17:10;15;12:10;0;0;0;0;0
8057C;2013-10-12;24.3;15:00;17.8;23:59;21;20;15:40;10;13:50;0;0;0;0;0
8057C;2013-10-13;26.7;14:00;16.7;07:30;21.7;22;13:30;13;16:10;0;0;0;0;0
8057C;2013-10-14;24.9;14:30;16.7;07:40;20.8;24;04:30;15;04:00;0;0;0;0;0
8057C;2013-10-15;29.9;15:30;16.9;02:50;23.4;45;16:30;25;18:30;0;0;0;0;0
8057C;2013-10-16;32.7;18:10;21.8;07:00;27.3;29;01:40;19;01:40;0;0;0;0;0
8057C;2013-10-17;26.6;13:30;19.2;08:20;22.9;22;15:00;11;14:20;0;0;0;0;0
8057C;2013-10-18;29.0;17:40;18.1;08:40;23.6;16;13:50;10;13:50;0;0;0;0;0
8057C;2013-10-19;28.3;16:10;18.1;09:00;23.2;18;15:30;10;15:40;0;0;0;0;0
8057C;2013-10-20;26.1;16:30;17.8;07:50;21.9;14;12:30;9;14:20;0;0;0;0;0
8057C;2013-10-21;26.0;14:50;17.4;08:30;21.7;20;12:30;10;12:40;0;0;0;0;0
8057C;2013-10-22;25.4;16:20;16.0;07:10;20.7;13;14:00;8;14:50;0;0;0;0;0
8057C;2013-10-23;27.8;16:50;19.4;08:00;23.6;28;17:30;15;17:30;0;0;0;0;0
8057C;2013-10-24;28.6;16:30;18.2;07:40;23.4;21;02:30;13;02:00;0;0;0;0;0
8057C;2013-10-25;25.2;13:50;17.3;05:50;21.3;18;14:00;10;14:20;0;0;0;0;0
8057C;2013-10-26;26.7;14:50;19.2;23:00;23;20;14:30;11;14:30;0;0;0;0;0
8057C;2013-10-27;29.1;13:10;18.2;03:20;23.7;19;13:20;12;09:00;0;0;0;0;0
8057C;2013-10-28;29.9;16:50;16.5;06:00;23.2;15;15:00;9;20:00;0;0;0;0;0
8057C;2013-10-29;23.2;10:20;14.6;23:59;18.9;28;06:10;17;06:10;6.2;0;0;0;6.2
8057C;2013-10-30;18.8;17:10;11.0;04:50;14.9;21;09:50;13;09:40;0;0;0;0;0
8057C;2013-10-31;20.7;13:40;11.6;07:40;16.2;24;15:40;13;15:40;0;0;0;0;0
8057C;2013-11-01;24.6;17:00;11.9;07:00;18.3;17;21:40;12;22:10;0;0;0;0;0
8057C;2013-11-02;27.7;16:30;15.7;01:20;21.7;29;06:50;14;06:10;0;0;0;0;0
8057C;2013-11-03;27.8;13:20;16.5;21:50;22.1;35;08:00;23;08:00;0;0;0;0;0
8057C;2013-11-04;24.2;13:50;16.1;02:20;20.2;54;14:10;36;07:20;;0;0;0;
8057C;2013-11-05;26.9;15:20;20.7;05:40;23.8;62;15:20;37;14:50;0;0;0;0;0
8057C;2013-11-06;30.4;15:40;19.6;23:59;25;57;02:00;30;02:10;0;0;0;0;0
8057C;2013-11-07;25.4;12:30;16.7;06:00;21.1;17;12:50;10;12:50;0;0;0;0;0
8057C;2013-11-08;25.5;14:40;16.6;00:10;21.1;45;18:40;26;18:50;0;0;0;0;0
8057C;2013-11-09;22.8;16:00;14.8;19:40;18.8;29;23:20;17;06:10;0;0;0;0;0
8057C;2013-11-10;23.2;16:40;16.4;06:10;19.8;41;22:50;24;05:40;0;0;0;0;0
8057C;2013-11-11;25.2;16:50;15.8;07:40;20.5;32;12:30;19;01:20;0;0;0;0;0
8057C;2013-11-12;22.7;13:00;14.7;07:30;18.7;19;13:20;10;13:20;0;0;0;0;0
8057C;2013-11-13;20.6;13:30;14.0;03:40;17.3;14;14:10;9;14:10;0;0;0;0;0
8057C;2013-11-14;21.2;13:40;12.5;23:59;16.9;17;15:10;9;03:40;3.8;0;3.8;0;0
8057C;2013-11-15;17.7;13:50;7.6;23:40;12.7;45;20:10;23;10:40;1;0;0;0;1
8057C;2013-11-16;12.5;14:30;4.3;08:00;8.4;35;05:00;19;04:10;34;20;14;0;0
8057C;2013-11-17;15.1;14:30;6.1;06:40;10.6;25;01:50;15;01:20;0;0;0;0;0
8057C;2013-11-18;14.8;14:00;8.9;08:10;11.8;43;22:10;27;12:20;0;0;0;0;0
8057C;2013-11-19;19.6;16:00;13.1;04:00;16.4;41;09:20;24;09:30;0;0;0;0;0
8057C;2013-11-20;15.5;15:10;8.0;20:20;11.8;35;09:50;19;09:40;0;0;0;0;0
8057C;2013-11-22;16.8;15:30;9.8;19:50;13.3;56;03:40;32;04:40;0;0;0;0;0
8057C;2013-11-23;16.4;15:40;7.6;07:50;12;48;12:40;24;09:40;0;0;0;0;0
8057C;2013-11-24;16.9;16:00;5.1;07:50;11;26;09:10;16;11:20;0;0;0;0;0
8057C;2013-11-25;17.0;14:00;6.8;07:40;11.9;20;14:20;11;14:30;0;0;0;0;0
8057C;2013-11-26;14.3;14:20;7.9;00:50;11.1;17;04:30;10;01:30;3.2;0;0;0;3.2
8057C;2013-11-27;13.1;12:40;7.2;06:50;10.2;35;23:00;21;23:00;2.8;1.4;0;0;1.4
8057C;2013-11-28;11.1;16:10;6.3;23:30;8.7;38;02:30;22;02:30;22.8;11.6;11.2;0;0
8057C;2013-11-29;14.1;14:20;5.0;07:30;9.6;22;14:30;12;03:40;0.2;0;0.2;0;0
8057C;2013-11-30;13.5;18:20;5.1;07:40;9.3;53;21:30;22;21:20;16.4;0;0;0;16.4
8057C;2013-12-01;12.1;18:20;5.6;00:00;8.9;48;07:00;23;07:10;10.8;8.2;2.4;0.2;0
8057C;2013-12-02;14.8;14:30;7.0;08:30;10.9;24;05:50;14;05:20;0;0;0;0;0
8057C;2013-12-03;12.9;11:10;9.7;00:00;11.3;17;13:50;10;09:40;5.8;0;0;5.6;0.2
8057C;2013-12-04;18.6;15:10;8.7;08:20;13.7;15;06:40;9;20:10;0;0;0;0;0
8057C;2013-12-05;17.9;15:50;7.9;08:20;12.9;17;01:00;11;02:20;0;0;0;0;0
8057C;2013-12-06;16.1;13:40;8.4;04:10;12.3;17;04:50;10;08:50;0;0;0;0;0
8057C;2013-12-07;16.1;15:00;6.3;07:50;11.2;13;04:30;9;04:30;0;0;0;0;0
8057C;2013-12-08;15.1;14:20;6.3;07:10;10.7;15;11:50;9;05:40;0;0;0;0;0
8057C;2013-12-09;15.8;14:00;8.2;22:00;12;17;07:00;10;06:50;0;0;0;0;0
8057C;2013-12-10;15.3;15:00;7.1;07:10;11.2;15;01:20;10;22:30;0;0;0;0;0
8057C;2013-12-11;14.1;13:20;8.6;04:00;11.4;10;00:10;7;00:10;0;0;0;0;0
8057C;2013-12-12;16.0;14:00;8.1;08:30;12.1;17;07:30;9;07:30;0;0;0;0;0
8057C;2013-12-13;15.8;14:00;7.1;07:00;11.5;14;07:30;9;04:30;0;0;0;0;0
8057C;2013-12-14;16.0;15:40;8.3;00:00;12.2;16;12:20;9;12:20;0;0;0;0;0
8057C;2013-12-15;17.0;15:40;7.1;07:10;12;14;08:50;9;13:50;0;0;0;0;0
8057C;2013-12-16;14.0;15:40;7.5;03:40;10.8;15;07:40;8;07:50;0;0;0;0;0
8057C;2013-12-17;14.7;15:10;10.5;23:59;12.6;12;20:10;7;09:00;0;0;0;0;0
8057C;2013-12-18;19.5;14:20;9.0;08:20;14.3;20;22:40;10;22:50;0;0;0;0;0
8057C;2013-12-19;15.4;00:20;11.5;22:20;13.4;34;23:10;18;23:10;7.8;0;1;2;4.8
8057C;2013-12-20;16.1;15:30;9.5;03:40;12.8;37;00:40;18;04:30;11.8;11;0.8;0;0
8057C;2013-12-21;13.3;14:50;8.0;23:59;10.7;38;00:20;17;00:20;4.4;3.4;1;0;0
8057C;2013-12-22;17.7;14:40;7.7;08:20;12.7;14;04:50;9;20:10;0;0;0;0;0
8057C;2013-12-23;17.0;14:20;6.8;06:10;11.9;13;23:50;7;23:50;0;0;0;0;0
8057C;2013-12-24;17.9;14:40;8.5;07:00;13.2;15;00:40;8;00:40;0;0;0;0;0
8057C;2013-12-25;17.9;07:20;11.0;23:50;14.4;80;22:40;49;22:40;2.8;0;1.4;1.4;0
8057C;2013-12-26;14.4;15:20;9.8;06:00;12.1;79;01:10;49;01:10;0;0;0;0;0
8057C;2013-12-27;18.8;13:10;12.1;04:10;15.4;60;10:50;35;11:10;0;0;0;0;0
8057C;2013-12-28;18.2;14:20;9.5;07:00;13.9;51;14:40;31;14:40;0;0;0;0;0
8057C;2013-12-29;14.9;14:20;7.4;23:10;11.1;37;01:00;19;05:30;0;0;0;0;0
8057C;2013-12-30;15.8;13:50;6.0;07:30;10.9;28;21:30;18;21:30;0;0;0;0;0
8057C;2013-12-31;16.0;16:20;6.1;08:40;11;45;23:20;26;23:20;0;0;0;0;0
8057C;2014-01-01;19.2;14:00;9.7;08:40;14.5;42;00:10;28;00:10;0;0;0;0;0
8057C;2014-01-02;19.0;14:10;11.9;02:20;15.4;52;11:40;29;11:20;0;0;0;0;0
8057C;2014-01-03;23.2;13:00;16.7;23:40;20;60;10:10;35;10:10;0;0;0;0;0
8057C;2014-01-04;23.8;15:10;10.9;21:30;17.3;78;18:40;45;18:40;1.2;0;0;0;1.2
8057C;2014-01-05;19.1;15:40;9.9;07:10;14.5;57;00:10;35;02:30;0;0;0;0;0
8057C;2014-01-06;19.3;16:40;9.2;23:50;14.2;43;00:10;26;02:10;0;0;0;0;0
8057C;2014-01-07;21.4;14:30;8.2;07:10;14.8;16;22:30;10;22:30;0;0;0;0;0
8057C;2014-01-08;16.4;14:10;6.7;07:50;11.5;14;14:50;8;15:40;0;0;0;0;0
8057C;2014-01-09;14.0;13:30;6.7;06:00;10.3;12;14:20;7;00:50;0;0;0;0;0
8057C;2014-01-10;11.3;11:10;9.5;02:20;10.4;16;02:50;10;02:50;0;0;0;0;0
8057C;2014-01-11;13.4;14:00;10.5;06:50;11.9;10;09:50;6;06:10;0;0;0;0;0
8057C;2014-01-12;18.6;16:40;8.6;05:50;13.6;14;13:50;8;06:20;0;0;0;0;0
8057C;2014-01-13;16.2;03:00;11.3;23:59;13.8;44;13:50;26;13:50;0.6;0;0;0.4;0.2
8057C;2014-01-14;16.2;15:00;10.5;07:30;13.4;53;04:40;28;14:00;0;0;0;0;0
8057C;2014-01-15;19.4;15:00;10.9;06:20;15.1;29;10:50;14;10:50;0;0;0;0;0
8057C;2014-01-16;16.0;13:40;10.9;06:50;13.4;35;21:20;15;21:30;0.2;0;0;0;0.2
8057C;2014-01-17;16.7;16:40;8.6;23:10;12.7;24;20:40;12;13:40;0;0;0;0;0
8057C;2014-01-18;15.6;12:40;8.6;00:50;12.1;32;21:40;20;21:30;1.4;0;0;0.4;1
8057C;2014-01-19;13.4;13:30;6.7;08:30;10;42;23:59;22;22:10;0;0;0;0;0
8057C;2014-01-20;14.3;15:30;9.4;06:20;11.8;59;23:20;36;15:40;0;0;0;0;0
