Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9718X;2013-05-28;17.7;17:50;6.0;06:40;11.9;41;18:10;23;15:30;0;0;0;0;0
9718X;2013-05-29;16.2;18:10;5.2;05:20;10.7;58;17:00;32;15:50;0;0;0;0;0
9718X;2013-05-30;18.1;17:30;4.9;06:20;11.5;29;21:40;18;17:20;0;0;0;0;0
9718X;2013-05-31;21.3;17:10;8.3;06:30;14.8;40;16:50;22;17:10;0;0;0;0;0
9718X;2013-06-01;24.3;16:50;10.0;05:50;17.1;30;19:20;15;19:00;0;0;0;0;0
9718X;2013-06-02;24.1;18:00;7.5;06:40;15.8;33;13:10;15;13:10;0;0;0;0;0
9718X;2013-06-03;24.0;18:20;8.0;06:40;16;37;14:40;20;14:50;0;0;0;0;0
9718X;2013-06-04;25.0;16:30;9.1;06:10;17.1;44;22:20;24;22:40;0;0;0;0;0
9718X;2013-06-05;24.5;15:00;10.1;05:10;17.3;35;19:30;21;15:30;0;0;0;0;0
9718X;2013-06-06;25.5;16:20;10.6;06:50;18.1;44;19:30;26;19:30;0;0;0;0;0
9718X;2013-06-07;26.1;14:10;12.0;04:50;19.1;41;18:00;15;15:50;0;0;0;0;0
9718X;2013-06-08;18.6;15:20;10.0;08:10;14.3;58;07:50;23;08:00;9.8;0;9.2;0.6;0
9718X;2013-06-09;16.8;15:20;10.4;03:30;;28;15:20;15;15:20;;0;0;0.8;
9718X;2013-06-10;24.9;17:20;10.7;05:00;17.8;28;14:40;17;14:50;0;0;0;0;0
9718X;2013-06-11;27.8;17:30;12.6;03:10;20.2;27;18:00;15;17:30;0;0;0;0;0
9718X;2013-06-12;30.3;18:20;15.5;06:00;22.9;29;14:20;17;14:20;0;0;0;0;0
9718X;2013-06-13;30.8;15:20;16.2;05:30;23.5;36;19:20;23;19:40;0;0;0;0;0
9718X;2013-06-14;29.4;18:00;14.5;06:10;21.9;27;13:10;17;12:50;0.6;0.6;0;0;0
9718X;2013-06-15;32.2;16:40;15.5;06:40;;31;15:00;18;20:20;;0;0;0;
9718X;2013-06-16;30.6;15:20;15.8;06:20;23.2;33;18:10;17;19:30;0;0;0;0;0
9718X;2013-06-17;29.6;12:40;16.9;06:00;23.3;51;16:40;27;16:00;0;0;0;0;0
9718X;2013-06-18;22.5;14:50;15.3;23:59;18.9;33;16:30;15;17:10;2.6;2.4;0;0.2;0
9718X;2013-06-19;21.0;18:20;11.6;09:50;16.3;34;14:50;19;13:20;1.6;1.6;0;0;0
9718X;2013-06-20;23.0;17:30;11.4;05:50;17.2;25;16:00;15;14:20;0.6;0.6;0;0;0
9718X;2013-06-21;23.7;16:50;11.3;05:20;17.5;24;21:20;11;21:00;0.8;0;0.4;0.4;0
9718X;2013-06-22;25.9;18:40;12.6;05:50;19.3;31;13:30;20;13:30;0;0;0;0;0
9718X;2013-06-23;26.6;16:10;14.0;05:20;20.3;35;18:10;21;17:20;0;0;0;0;0
9718X;2013-06-24;23.7;18:00;9.0;06:30;16.4;33;14:20;19;16:20;0;0;0;0;0
9718X;2013-06-25;24.9;18:00;10.6;05:50;17.8;36;15:40;20;14:10;0;0;0;0;0
9718X;2013-06-26;26.2;18:20;12.7;07:10;19.5;35;15:00;20;15:10;0;0;0;0;0
9718X;2013-06-27;26.5;17:10;11.9;06:30;19.2;34;14:10;17;13:50;0;0;0;0;0
9718X;2013-06-28;26.1;18:30;14.2;07:40;20.2;32;16:10;20;16:20;0;0;0;0;0
9718X;2013-06-29;28.2;17:40;13.2;06:40;20.7;29;14:50;18;17:00;0;0;0;0;0
9718X;2013-06-30;30.2;17:50;13.9;06:30;;35;14:10;22;17:20;;0;0;0;
9718X;2013-07-01;29.7;15:40;14.8;06:40;22.3;46;19:40;20;16:40;0;0;0;0;0
9718X;2013-07-02;30.4;14:10;15.3;06:20;22.8;35;21:10;19;21:30;0.2;0.2;0;0;0
9718X;2013-07-03;30.5;18:10;17.1;07:00;23.8;31;13:10;20;14:40;0;0;0;0;0
9718X;2013-07-04;31.1;18:20;16.4;06:50;23.8;36;13:30;20;17:20;0;0;0;0;0
9718X;2013-07-05;32.5;15:10;16.3;06:00;24.4;36;21:40;17;18:50;0;0;0;0;0
9718X;2013-07-06;33.2;18:10;17.2;06:20;25.2;32;15:50;17;19:00;0;0;0;0;0
9718X;2013-07-07;33.2;15:10;17.8;06:20;25.5;40;22:20;24;22:30;0;0;0;0;0
9718X;2013-07-08;32.0;14:20;19.5;06:20;25.8;49;20:30;28;20:10;2.2;0;0;0;2.2
9718X;2013-07-09;31.1;16:00;16.6;05:10;23.9;32;18:50;18;17:00;0;0;0;0;0
9718X;2013-07-10;31.8;14:40;17.1;06:30;24.4;45;19:40;25;19:50;3.8;0;0;0;3.8
9718X;2013-07-11;29.8;15:50;17.2;06:00;23.5;44;17:40;23;17:40;0.2;0.2;0;0;0
9718X;2013-07-12;33.0;16:10;16.4;06:00;24.7;31;21:10;16;21:10;0;0;0;0;0
9718X;2013-07-13;32.3;15:40;19.6;04:40;25.9;47;19:00;26;19:00;0;0;0;0;0
9718X;2013-07-14;31.2;16:20;14.9;06:30;23.1;37;00:10;21;00:20;6;3;0;0;3
9718X;2013-07-15;32.0;15:50;13.9;05:50;;24;17:40;14;18:30;;0;0;0;
9718X;2013-07-16;31.9;15:30;19.2;04:10;25.6;32;16:40;17;16:50;0;0;0;0;0
9718X;2013-07-17;30.7;15:50;18.2;07:10;24.5;29;15:20;16;15:20;0;0;0;0;0
9718X;2013-07-18;30.1;17:40;16.2;07:10;;27;15:30;15;18:40;;2;0;0.2;
9718X;2013-07-19;30.0;15:20;18.2;06:30;24.1;47;22:30;28;22:30;0;0;0;0;0
9718X;2013-07-20;33.2;16:30;18.8;07:30;26;51;20:40;30;20:50;1.6;0;1.6;0;0
9718X;2013-07-21;33.1;15:50;18.0;06:50;25.5;41;21:40;20;18:00;0;0;0;0;0
9718X;2013-07-22;32.1;15:50;18.9;07:20;25.5;24;01:00;17;01:00;0;0;0;0;0
9718X;2013-07-23;33.6;15:30;18.5;06:10;26;50;21:10;32;21:10;0;0;0;0;0
9718X;2013-07-24;33.3;17:10;18.7;06:40;26;39;01:00;15;01:00;0;0;0;0;0
9718X;2013-07-25;36.2;16:50;17.3;07:10;;30;17:50;17;17:50;;0;0;0;
9718X;2013-07-26;33.4;12:50;20.6;05:10;27;45;18:50;21;14:20;0;0;0;0;0
9718X;2013-07-27;34.3;16:30;20.5;04:50;27.4;43;14:20;22;19:00;0;0;0;0;0
9718X;2013-07-28;29.4;17:00;21.3;11:00;25.3;30;11:00;18;11:00;0.2;0;0.2;0;0
9718X;2013-07-29;28.5;17:10;16.6;07:10;22.6;41;17:50;19;17:30;0;0;0;0;0
9718X;2013-07-30;31.0;18:30;17.0;06:40;24;28;14:10;17;14:20;0;0;0;0;0
9718X;2013-07-31;34.7;16:50;18.2;06:20;26.5;31;21:10;18;21:00;0;0;0;0;0
9718X;2013-08-01;32.1;14:20;19.6;05:20;25.8;28;21:20;14;23:40;0;0;0;0;0
9718X;2013-08-02;36.3;17:40;16.2;06:30;;42;22:20;27;22:20;;0;0;0;
9718X;2013-08-03;31.6;15:40;20.0;06:30;25.8;41;19:00;20;19:00;0;0;0;0;0
9718X;2013-08-04;33.1;15:10;19.1;07:40;26.1;30;14:20;18;14:10;0;0;0;0;0
9718X;2013-08-05;33.1;15:40;19.7;06:40;26.4;34;16:40;19;16:40;0;0;0;0;0
9718X;2013-08-06;33.8;15:10;20.7;07:30;27.3;42;19:40;23;19:40;0;0;0;0;0
9718X;2013-08-07;26.8;15:30;15.6;23:59;;33;19:10;19;17:10;;0;0;0.4;
9718X;2013-08-08;26.0;18:10;13.9;08:40;19.9;34;17:50;18;17:40;2.2;2.2;0;0;0
9718X;2013-08-09;26.9;18:50;13.1;07:30;20;28;15:20;18;14:50;0;0;0;0;0
9718X;2013-08-10;30.6;17:40;13.9;06:50;;35;16:20;21;16:20;;0;0;0;
9718X;2013-08-11;32.4;17:50;17.2;06:40;24.8;31;15:20;19;16:50;0;0;0;0;0
9718X;2013-08-12;32.0;12:40;19.4;03:40;25.7;53;19:40;33;19:40;0;0;0;0;0
9718X;2013-08-13;31.1;17:00;17.5;07:30;24.3;27;00:10;15;17:40;0;0;0;0;0
9718X;2013-08-14;30.1;15:50;14.8;06:10;;44;16:10;25;16:20;;0;0;0;
9718X;2013-08-15;31.2;16:20;19.5;07:30;25.4;41;21:10;29;21:10;0;0;0;0;0
9718X;2013-08-16;31.1;15:20;18.1;23:20;24.6;74;18:40;39;18:40;5;0;0;0;5
9718X;2013-08-17;27.9;15:30;16.5;07:10;22.2;31;19:10;19;19:00;2.6;0;0;0;2.6
9718X;2013-08-18;31.0;17:50;17.4;07:10;24.2;21;19:40;13;19:10;0;0;0;0;0
9718X;2013-08-19;32.1;17:40;18.5;07:10;25.3;40;22:30;26;22:30;0;0;0;0;0
9718X;2013-08-20;27.5;17:10;15.7;07:50;21.6;39;19:20;21;18:20;0;0;0;0;0
9718X;2013-08-21;31.2;18:00;16.6;07:20;23.9;34;22:20;17;16:00;0;0;0;0;0
9718X;2013-08-22;28.8;15:00;17.4;07:20;23.1;37;18:40;20;18:40;0;0;0;0;0
9718X;2013-08-23;29.8;15:30;18.4;04:10;24.1;33;18:40;18;18:50;0;0;0;0;0
9718X;2013-08-24;28.7;17:50;16.5;06:40;22.6;40;15:10;23;15:20;0;0;0;0;0
9718X;2013-08-25;24.7;18:10;12.9;07:20;18.8;41;02:40;23;00:40;0;0;0;0;0
9718X;2013-08-26;25.4;17:10;16.9;03:30;21.1;33;14:10;19;12:30;0;0;0;0;0
9718X;2013-08-27;26.4;16:50;15.2;04:40;20.8;34;15:20;20;15:20;0;0;0;0;0
9718X;2013-08-28;22.7;14:40;15.9;06:10;19.3;34;15:50;22;17:00;;0;0;0;
9718X;2013-08-29;24.6;16:00;16.3;03:40;20.4;27;12:50;17;17:20;0.8;0;0;0.6;0.2
9718X;2013-08-30;26.3;16:50;16.1;07:40;21.2;35;15:50;21;15:50;0.2;0;0;0;0.2
9718X;2013-08-31;26.6;18:00;14.4;07:40;20.5;32;15:40;19;16:30;0;0;0;0;0
9718X;2013-09-01;29.7;14:40;11.4;08:30;;36;17:40;21;16:30;;0;0;0;
9718X;2013-09-02;26.5;18:00;15.4;07:50;20.9;36;17:50;21;17:50;0;0;0;0;0
9718X;2013-09-03;32.3;15:50;13.0;08:00;;22;17:50;14;18:10;;0;0;0;
9718X;2013-09-04;28.4;15:50;14.2;07:20;21.3;37;20:10;21;20:10;0;0;0;0;0
9718X;2013-09-05;29.7;16:50;14.4;07:40;22.1;35;21:10;19;20:40;0;0;0;0;0
9718X;2013-09-06;28.5;15:30;15.4;04:10;21.9;34;19:40;18;18:20;0;0;0;0;0
9718X;2013-09-07;22.9;12:00;16.2;23:59;19.6;52;12:50;24;12:50;2.4;0;0;2.4;0
9718X;2013-09-08;24.0;16:20;14.8;06:10;19.4;14;12:40;8;13:00;0;0;0;0;0
9718X;2013-09-09;23.5;17:00;13.1;07:30;18.3;31;16:30;19;15:20;0;0;0;0;0
9718X;2013-09-10;25.4;18:00;13.8;08:10;19.6;31;18:00;20;18:20;0;0;0;0;0
9718X;2013-09-11;22.2;17:00;11.5;08:00;16.9;43;13:10;24;12:30;0;0;0;0;0
9718X;2013-09-12;22.0;16:50;10.0;06:40;16;35;16:40;23;16:40;0;0;0;0;0
9718X;2013-09-13;25.5;17:40;11.8;07:20;18.7;30;17:00;18;18:00;0;0;0;0;0
9718X;2013-09-14;27.4;17:20;13.4;07:40;20.4;27;17:50;15;17:50;0;0;0;0;0
9718X;2013-09-15;23.9;16:10;16.3;23:59;20.1;32;20:10;19;15:00;0;0;0;0;0
9718X;2013-09-16;24.3;18:40;10.3;07:50;17.3;27;17:20;19;17:30;0;0;0;0;0
9718X;2013-09-17;23.6;17:10;13.4;07:50;18.5;33;12:40;21;12:40;0;0;0;0;0
9718X;2013-09-18;24.8;18:00;11.3;07:50;18;30;16:10;19;16:10;0;0;0;0;0
9718X;2013-09-19;25.6;17:20;14.2;07:40;19.9;27;17:50;17;16:20;0;0;0;0;0
9718X;2013-09-20;25.0;16:30;11.1;08:10;18.1;31;15:50;19;15:50;0;0;0;0;0
9718X;2013-09-21;26.3;18:20;12.3;07:40;19.3;30;18:40;18;18:40;0;0;0;0;0
9718X;2013-09-22;28.1;17:30;13.0;07:30;20.6;30;19:20;15;18:00;0;0;0;0;0
9718X;2013-09-23;27.0;15:30;14.0;08:10;20.5;27;19:50;15;16:30;0;0;0;0;0
9718X;2013-09-24;28.2;16:50;13.4;06:50;20.8;35;19:20;20;18:30;0;0;0;0;0
9718X;2013-09-25;29.8;17:20;15.1;07:40;22.4;28;19:20;16;16:20;0;0;0;0;0
9718X;2013-09-26;30.8;16:10;15.3;05:50;;36;17:20;21;17:20;;0;0;0;
9718X;2013-09-27;31.1;13:40;16.4;07:30;23.8;30;16:30;15;19:40;0;0;0;0;0
9718X;2013-09-28;25.7;15:20;17.3;08:20;21.5;38;21:00;19;21:10;0;0;0;0;0
9718X;2013-09-29;24.3;16:40;13.9;07:50;19.1;37;16:10;23;16:20;0;0;0;0;0
9718X;2013-09-30;24.9;17:50;14.7;08:00;19.8;27;16:00;16;16:00;0;0;0;0;0
9718X;2013-10-01;27.6;17:00;16.1;05:50;21.9;34;17:10;22;15:40;0;0;0;0;0
9718X;2013-10-02;29.8;16:40;17.2;08:10;23.5;27;16:10;15;16:30;0;0;0;0;0
9718X;2013-10-03;21.9;11:30;19.0;06:40;20.4;35;17:20;18;17:20;1.2;0;0;0.8;0.4
9718X;2013-10-04;25.0;14:50;15.5;23:20;20.3;57;15:30;25;15:40;11;0;0;8;3
9718X;2013-10-05;21.1;17:50;14.0;09:20;17.6;31;15:40;17;16:30;0;0;0;0;0
9718X;2013-10-06;21.5;17:10;12.0;08:00;16.8;29;15:40;18;15:40;0;0;0;0;0
9718X;2013-10-07;21.0;17:10;9.5;07:30;15.3;31;17:50;17;17:50;0;0;0;0;0
9718X;2013-10-08;21.8;17:30;10.8;08:00;16.3;27;16:40;17;16:10;0;0;0;0;0
9718X;2013-10-09;19.9;17:00;10.3;08:00;15.1;36;14:10;21;13:20;0;0;0;0;0
9718X;2013-10-10;19.1;17:30;9.2;08:10;14.2;35;14:30;21;15:50;;0;0;0;
9718X;2013-10-11;16.4;17:10;7.7;08:10;12;32;12:00;19;13:30;0;0;0;0;0
9718X;2013-10-12;16.9;15:50;5.7;07:50;11.3;25;17:40;14;17:40;0;0;0;0;0
9718X;2013-10-13;21.2;15:20;7.7;08:20;14.5;20;17:20;12;18:10;0;0;0;0;0
9718X;2013-10-14;21.3;16:40;11.2;08:40;16.2;18;15:10;11;17:40;0;0;0;0;0
9718X;2013-10-15;21.0;15:40;13.9;08:00;17.4;32;14:30;21;14:30;0;0;0;0;0
9718X;2013-10-16;25.6;16:20;13.7;06:40;19.7;24;16:10;16;16:40;0;0;0;0;0
9718X;2013-10-17;23.2;17:20;12.5;08:40;17.9;28;16:10;18;16:10;0;0;0;0;0
9718X;2013-10-18;26.0;15:30;15.3;03:00;20.7;22;17:00;13;17:00;0;0;0;0;0
9718X;2013-10-19;24.2;14:40;15.3;03:40;19.8;15;13:50;8;13:50;0;0;0;0;0
9718X;2013-10-20;24.9;16:10;14.4;07:30;19.6;18;01:50;12;05:30;0;0;0;0;0
9718X;2013-10-21;24.3;15:30;14.3;03:30;19.3;15;16:10;9;14:50;0;0;0;0;0
9718X;2013-10-22;24.3;15:10;14.3;06:30;19.3;31;15:30;12;15:30;0.4;0;0;0;0.4
9718X;2013-10-23;21.9;16:30;13.0;23:59;17.4;15;17:40;8;00:10;0.2;0.2;0;0;0
9718X;2013-10-24;24.4;15:00;10.2;06:20;17.3;15;13:40;9;10:10;0;0;0;0;0
9718X;2013-10-25;24.2;17:10;15.2;05:20;19.7;30;18:40;15;19:50;0;0;0;0;0
9718X;2013-10-26;24.9;14:30;13.2;08:30;19;27;16:00;15;16:00;0;0;0;0;0
9718X;2013-10-27;22.7;15:50;13.3;23:59;18;24;14:50;13;16:10;0;0;0;0;0
9718X;2013-10-28;24.5;15:30;11.1;03:40;17.8;29;14:50;16;14:10;0;0;0;0;0
9718X;2013-10-29;16.4;14:40;7.4;23:50;11.9;29;13:40;17;14:10;0;0;0;0;0
9718X;2013-10-30;16.1;15:50;4.4;08:10;10.3;22;14:10;13;15:00;0;0;0;0;0
9718X;2013-10-31;15.0;16:00;5.6;07:40;10.3;23;16:50;14;16:00;0;0;0;0;0
9718X;2013-11-01;18.3;15:10;1.9;08:00;;13;16:40;6;00:50;;0;0;0;
9718X;2013-11-02;20.2;14:40;10.8;05:00;15.5;23;17:20;11;17:30;0;0;0;0;0
9718X;2013-11-03;20.5;14:10;10.8;05:50;15.7;34;16:40;18;15:00;0;0;0;0;0
9718X;2013-11-04;14.5;15:10;9.3;06:20;11.9;53;15:50;30;15:30;0;0;0;0;0
9718X;2013-11-05;21.2;15:40;9.6;05:50;15.4;31;22:20;19;22:10;0;0;0;0;0
9718X;2013-11-06;22.7;14:30;12.8;23:30;17.8;16;15:00;9;15:00;0;0;0;0;0
9718X;2013-11-07;22.0;15:30;10.4;06:40;16.2;22;17:10;12;15:40;0;0;0;0;0
9718X;2013-11-08;17.9;16:10;10.6;08:00;14.3;23;16:50;13;16:50;0;0;0;0;0
9718X;2013-11-09;14.8;16:10;7.8;07:50;11.3;28;13:20;16;14:00;0;0;0;0;0
9718X;2013-11-10;17.2;14:30;8.9;01:20;13.1;32;17:10;15;16:50;0;0;0;0;0
9718X;2013-11-11;18.8;15:10;10.2;01:10;14.5;14;14:40;10;15:10;0;0;0;0;0
9718X;2013-11-12;18.0;14:00;9.8;07:10;13.9;29;13:20;14;13:20;0;0;0;0;0
9718X;2013-11-13;16.8;16:30;10.0;23:59;13.4;23;15:40;13;15:30;0;0;0;0;0
9718X;2013-11-14;16.2;16:10;6.5;03:50;11.4;30;17:00;18;17:00;0;0;0;0;0
9718X;2013-11-15;11.1;12:20;0.9;23:30;6;23;03:10;10;06:00;0;0;0;0;0
9718X;2013-11-16;9.9;15:40;0.9;00:10;5.4;30;13:10;9;13:30;24.4;0;16.8;5.8;1.8
9718X;2013-11-17;11.7;13:00;3.1;00:00;7.4;26;07:20;12;07:20;22;4.4;6.4;1.2;10
9718X;2013-11-18;10.6;11:00;7.9;21:40;9.3;13;03:10;9;03:10;32.4;16;3.6;11.8;1
9718X;2013-11-19;11.5;15:10;5.1;23:59;8.3;18;05:20;11;05:20;0;0;0;0;0
9718X;2013-11-20;8.8;15:10;1.2;08:20;5;34;12:30;19;12:30;0;0;0;0;0
9718X;2013-11-22;8.2;14:50;0.9;23:59;4.5;18;15:40;11;11:00;0;0;0;0;0
9718X;2013-11-23;10.4;15:30;-0.8;07:50;4.8;18;13:30;12;13:30;0;0;0;0;0
9718X;2013-11-24;8.8;15:50;0.8;07:00;4.8;16;00:40;10;00:40;0;0;0;0;0
9718X;2013-11-25;9.3;16:00;-0.6;03:10;4.4;22;14:20;12;14:30;0;0;0;0;0
9718X;2013-11-26;6.0;15:30;-1.5;07:20;2.3;35;14:50;13;14:40;0;0;0;0;0
9718X;2013-11-27;4.7;16:10;-2.8;07:40;0.9;42;14:00;23;13:40;0;0;0;0;0
9718X;2013-11-28;5.5;14:50;-1.6;08:00;1.9;11;14:50;6;16:50;0;0;0;0;0
9718X;2013-11-29;5.0;15:30;-3.0;08:20;1;14;16:50;7;15:40;0;0;0;0;0
9718X;2013-11-30;6.6;16:20;-1.0;02:00;2.8;35;15:10;19;15:40;0;0;0;0;0
9718X;2013-12-01;6.5;15:10;-1.1;02:20;2.7;30;15:20;15;15:40;0;0;0;0;0
9718X;2013-12-02;3.3;15:50;-2.2;07:30;0.5;7;14:30;4;19:20;0;0;0;0;0
9718X;2013-12-03;9.5;15:20;-0.2;06:10;4.6;10;14:20;6;14:20;0;0;0;0;0
9718X;2013-12-04;9.1;15:30;-1.1;08:10;4;8;12:50;5;15:00;0;0;0;0;0
9718X;2013-12-05;4.9;16:00;0.1;21:40;2.5;22;15:20;13;15:10;0;0;0;0;0
9718X;2013-12-06;2.9;16:30;-0.5;19:20;1.2;18;15:30;10;15:30;0;0;0;0;0
9718X;2013-12-07;7.1;14:20;-0.2;07:30;3.4;11;16:30;5;20:20;0;0;0;0;0
9718X;2013-12-08;7.7;12:30;-1.5;06:30;3.1;8;14:10;4;18:20;0;0;0;0;0
9718X;2013-12-09;9.3;15:50;-3.0;23:59;3.2;8;14:30;5;14:20;0;0;0;0;0
9718X;2013-12-10;1.6;16:40;-3.2;00:20;-0.8;8;15:30;5;18:10;0.4;0;0.2;0;0.2
9718X;2013-12-11;11.1;16:20;0.5;00:00;5.8;9;14:50;6;19:50;0.2;0;0.2;0;0
9718X;2013-12-12;3.6;02:00;-2.2;07:10;0.7;10;17:20;5;15:30;0.2;0;0;0;0.2
9718X;2013-12-13;0.6;14:20;-0.8;03:30;-0.1;20;15:10;10;14:20;0.4;0;0.2;0;0.2
9718X;2013-12-14;2.6;17:20;-0.8;06:30;0.9;17;07:30;9;07:30;0.2;0;0;0;0.2
9718X;2013-12-15;4.7;15:10;-2.8;23:59;0.9;13;01:40;8;01:40;0.2;0;0;0;0.2
9718X;2013-12-16;10.8;13:30;-2.8;00:00;4;10;20:40;5;14:20;0;0;0;0;0
9718X;2013-12-17;12.0;15:00;6.2;23:59;9.1;15;01:50;9;01:40;0;0;0;0;0
9718X;2013-12-18;9.2;16:00;3.0;06:40;6.1;18;16:00;6;17:50;0;0;0;0;0
9718X;2013-12-19;8.7;14:00;5.1;00:00;6.9;30;18:50;17;18:40;4;0;0;3.4;0.6
9718X;2013-12-20;10.0;16:20;2.7;23:59;6.4;25;14:20;13;14:10;1.4;1.2;0.2;0;0
9718X;2013-12-21;7.2;15:50;-0.3;08:50;3.4;12;03:10;8;03:10;0;0;0;0;0
9718X;2013-12-22;9.2;16:00;0.6;04:00;4.9;9;13:50;5;12:50;0;0;0;0;0
9718X;2013-12-23;10.0;16:20;0.2;06:50;5.1;10;13:30;5;20:30;0;0;0;0;0
9718X;2013-12-24;11.7;13:50;2.6;04:20;7.1;10;18:00;5;08:50;;;0;0.2;0.2
9718X;2013-12-25;12.2;07:30;4.6;23:50;8.4;24;12:00;11;11:50;0.8;0.2;0;0.6;0
9718X;2013-12-26;8.3;14:00;2.3;07:50;5.3;37;12:30;23;12:30;0;0;0;0;0
9718X;2013-12-27;11.9;15:20;3.1;00:00;7.5;12;08:10;7;08:20;0;0;0;0;0
9718X;2013-12-28;11.9;10:50;4.0;23:50;7.9;30;18:50;15;12:30;2;0;0.8;1.2;0
9718X;2013-12-29;8.1;16:20;1.2;08:20;4.7;11;00:10;6;00:10;0;0;0;0;0
9718X;2013-12-30;6.2;14:20;-0.4;06:40;2.9;12;21:40;7;21:40;0;0;0;0;0
9718X;2013-12-31;6.3;17:10;-0.5;04:20;2.9;21;17:30;12;17:20;0;0;0;0;0
9718X;2014-01-01;9.4;14:10;1.1;07:00;5.2;12;17:00;9;17:00;0.4;0;0;0;0.4
9718X;2014-01-02;13.0;14:50;5.6;04:20;9.3;17;19:10;10;19:10;0;0;0;0;0
9718X;2014-01-03;14.9;14:30;9.0;00:30;11.9;22;21:10;10;21:10;0;0;0;0;0
9718X;2014-01-04;12.2;12:20;4.4;23:20;;53;22:00;26;22:00;;0;0.4;1.8;
9718X;2014-01-05;9.1;15:20;2.7;08:50;5.9;29;01:00;19;01:10;0;0;0;0;0
9718X;2014-01-06;11.2;13:10;4.0;04:50;7.6;15;20:00;8;19:50;0;0;0;0;0
9718X;2014-01-07;14.5;15:10;4.3;08:20;9.4;9;22:50;6;23:00;0;0;0;0;0
9718X;2014-01-08;17.2;15:00;5.5;04:30;11.4;11;15:30;4;01:40;0;0;0;0;0
9718X;2014-01-09;14.0;14:40;3.8;05:10;8.9;8;00:40;5;23:20;0;0;0;0;0
9718X;2014-01-10;11.1;13:30;3.5;06:00;7.3;8;19:10;5;18:50;0;0;0;0;0
9718X;2014-01-11;11.0;15:20;4.0;07:00;7.5;38;15:50;20;15:40;0;0;0;0;0
9718X;2014-01-12;7.1;15:30;6.0;08:00;6.5;34;15:00;16;14:40;1.2;1.2;0;0;0
9718X;2014-01-13;8.0;12:00;3.9;23:20;6;15;21:00;10;14:50;2.6;0.6;0.4;1.6;0
9718X;2014-01-14;7.8;16:00;1.3;08:30;4.6;17;02:50;8;03:00;0;0;0;0;0
9718X;2014-01-15;7.6;15:30;1.7;07:20;4.6;17;18:50;9;19:10;;0;0;0;
9718X;2014-01-16;10.7;11:40;5.9;23:40;8.3;28;12:00;15;11:50;0.8;0.8;0;0;0
9718X;2014-01-17;9.8;15:30;2.7;23:40;6.3;17;14:50;9;14:20;0.2;0;0.2;0;0
9718X;2014-01-18;8.4;13:00;2.7;00:20;5.5;15;17:00;7;17:30;19.8;0;4;15.8;0
9718X;2014-01-19;6.1;19:30;3.3;23:40;4.7;12;15:20;6;08:20;3.6;0;3.6;0;0
9718X;2014-01-20;9.1;15:20;2.0;09:10;5.6;26;18:50;18;18:50;0;0;0;0;0
