Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9866C;2013-06-09;19.8;19:20;11.2;06:40;15.5;29;20:50;14;20:50;6.2;1;5.2;0;0
9866C;2013-06-10;28.4;17:20;8.4;06:50;18.4;32;18:40;16;18:50;0;0;0;0;0
9866C;2013-06-11;30.8;17:40;12.1;04:00;21.4;32;19:00;17;15:00;0;0;0;0;0
9866C;2013-06-12;33.5;17:00;13.8;06:50;23.7;29;15:20;13;17:00;0;0;0;0;0
9866C;2013-06-13;33.9;16:40;15.3;06:40;24.6;27;19:30;13;19:40;0;0;0;0;0
9866C;2013-06-14;30.7;17:20;16.4;05:30;23.6;25;13:30;12;13:00;1.2;1.2;0;0;0
9866C;2013-06-15;32.3;18:50;15.8;06:40;24;27;13:20;14;13:00;0;0;0;0;0
9866C;2013-06-16;32.5;16:10;15.0;05:50;23.8;34;18:10;17;16:40;0;0;0;0;0
9866C;2013-06-17;31.2;14:50;15.8;06:50;23.5;32;13:50;17;15:10;2;0;0;2;0
9866C;2013-06-18;20.6;01:00;14.6;23:50;17.6;47;15:10;18;15:10;32.2;5.2;7.8;12.8;6.4
9866C;2013-06-19;22.3;16:40;12.5;05:50;17.4;24;15:00;11;18:20;3.8;3.8;0;0;0
9866C;2013-06-20;25.2;17:20;12.4;05:00;18.8;26;16:40;12;17:00;0;0;0;0;0
9866C;2013-06-21;25.0;15:20;10.8;05:40;17.9;30;19:30;15;12:10;0.6;0;0;0.4;0.2
9866C;2013-06-22;30.0;18:00;10.5;06:30;20.3;22;20:50;12;20:50;0;0;0;0;0
9866C;2013-06-23;28.9;15:40;13.2;06:20;21;45;17:20;24;16:40;0;0;0;0;0
9866C;2013-06-24;27.3;18:20;6.8;06:50;17;26;19:30;12;17:50;0;0;0;0;0
9866C;2013-06-25;29.1;18:30;8.7;06:30;18.9;26;16:50;12;19:30;0;0;0;0;0
9866C;2013-06-26;29.0;16:50;11.2;06:40;20.1;22;17:50;11;15:10;0;0;0;0;0
9866C;2013-06-27;29.5;17:20;11.5;06:50;20.5;32;18:00;15;19:50;0;0;0;0;0
9866C;2013-06-28;30.3;17:30;13.5;07:30;21.9;31;17:20;12;17:20;0;0;0;0;0
9866C;2013-06-29;31.6;18:00;11.8;07:00;21.7;26;18:40;15;15:30;0;0;0;0;0
9866C;2013-06-30;31.2;18:40;13.1;06:40;22.2;20;12:10;10;16:10;0;0;0;0;0
9866C;2013-07-01;31.8;17:00;15.4;06:50;23.6;35;23:59;18;23:59;6.4;0;0;0;6.4
9866C;2013-07-02;30.3;18:10;15.3;05:50;22.8;33;00:10;15;00:10;0.4;0.2;0.2;0;0
9866C;2013-07-03;33.5;16:50;16.5;06:50;25;38;20:10;18;19:10;0;0;0;0;0
9866C;2013-07-04;34.3;18:40;16.3;07:00;25.3;22;14:20;11;11:40;0;0;0;0;0
9866C;2013-07-05;34.7;17:20;14.4;06:40;24.6;19;16:10;9;12:30;0;0;0;0;0
9866C;2013-07-06;35.0;18:10;16.5;06:10;25.8;23;08:50;14;08:50;0;0;0;0;0
9866C;2013-07-07;35.5;18:30;16.5;06:40;26;26;20:30;9;14:00;0;0;0;0;0
9866C;2013-07-08;34.5;17:40;17.0;06:30;25.8;25;13:50;13;13:20;0;0;0;0;0
9866C;2013-07-09;33.4;17:20;16.9;06:30;25.2;30;17:00;13;16:50;0;0;0;0;0
9866C;2013-07-10;33.9;17:30;16.2;06:40;25.1;43;23:00;21;20:50;3.4;0;0;0;3.4
9866C;2013-07-11;32.3;16:40;18.7;07:10;25.5;22;16:20;10;16:20;0.2;0;0.2;0;0
9866C;2013-07-12;34.5;17:20;17.6;05:00;26.1;23;15:10;10;18:30;0;0;0;0;0
9866C;2013-07-13;33.3;17:40;18.4;07:10;25.8;44;20:10;18;20:10;4.4;0.6;0;0;3.8
9866C;2013-07-14;32.2;19:00;17.2;06:40;24.7;42;19:40;20;19:50;2;0;0;0;2
9866C;2013-07-15;32.0;18:10;15.9;06:20;23.9;24;09:10;12;08:30;0;0;0;0;0
9866C;2013-07-16;33.5;18:20;19.4;07:10;26.4;51;20:50;25;20:50;0.2;0;0.2;0;0
9866C;2013-07-17;31.7;18:20;19.2;06:00;25.5;25;15:40;15;04:50;2.4;2;0.4;0;0
9866C;2013-07-18;31.1;17:30;19.4;06:20;25.3;26;21:20;15;21:30;0;0;0;0;0
9866C;2013-07-19;31.4;16:30;18.3;05:00;24.8;26;13:30;12;14:40;;0;0;0;
9866C;2013-07-20;33.4;13:30;20.1;06:20;26.8;30;04:10;15;23:00;0;0;0;0;0
9866C;2013-07-21;34.4;17:10;19.4;07:00;26.9;39;20:40;16;20:50;0;0;0;0;0
9866C;2013-07-22;34.0;17:40;17.9;07:20;25.9;22;15:00;10;14:20;0;0;0;0;0
9866C;2013-07-23;34.2;17:30;18.2;05:10;26.2;28;19:20;13;22:40;1.2;0;0;0;1.2
9866C;2013-07-24;34.5;19:00;18.2;05:50;26.4;30;01:30;14;01:50;0.2;0;0.2;0;0
9866C;2013-07-25;35.9;16:50;19.1;05:50;27.5;31;16:20;15;17:50;0.6;0;0;0;0.6
9866C;2013-07-26;34.1;17:10;16.8;07:10;25.4;32;18:20;17;14:30;0;0;0;0;0
9866C;2013-07-27;34.4;16:30;18.2;07:20;26.3;30;20:00;18;20:30;0;0;0;0;0
9866C;2013-07-28;30.4;15:40;20.1;07:20;25.3;26;12:10;13;12:20;0;0;0;0;0
9866C;2013-07-29;30.8;17:30;13.6;07:00;22.2;37;17:40;21;15:30;0;0;0;0;0
9866C;2013-07-30;33.6;17:30;12.7;07:10;23.1;26;14:00;13;14:20;0;0;0;0;0
9866C;2013-07-31;35.4;16:20;15.7;06:50;25.6;26;14:40;11;14:50;0;0;0;0;0
9866C;2013-08-01;34.5;16:50;17.9;04:30;26.2;34;15:10;18;15:00;0;0;0;0;0
9866C;2013-08-02;34.6;15:10;15.3;06:30;24.9;35;16:10;19;16:10;;0;0;;10.8
9866C;2013-08-03;31.1;18:00;17.7;07:40;24.4;28;18:50;14;19:00;0.6;0;0.6;0;0
9866C;2013-08-04;33.3;18:10;17.1;07:10;25.2;27;14:00;13;14:20;0;0;0;0;0
9866C;2013-08-05;34.9;16:40;15.8;07:00;25.4;27;16:00;14;16:00;0;0;0;0;0
9866C;2013-08-06;33.4;16:20;17.8;06:30;25.6;32;19:40;15;19:40;0.8;0;0;0;0.8
9866C;2013-08-07;29.1;16:30;17.2;23:59;23.2;41;20:00;23;20:10;8;0;0.2;0;7.8
9866C;2013-08-08;29.7;18:20;13.5;07:20;21.6;26;20:10;14;20:10;0;0;0;0;0
9866C;2013-08-09;31.1;17:40;11.1;07:30;21.1;24;19:30;11;18:40;0;0;0;0;0
9866C;2013-08-10;31.5;17:40;13.6;07:30;22.6;20;16:40;9;16:30;0;0;0;0;0
9866C;2013-08-11;33.3;18:00;14.6;07:20;23.9;19;15:00;10;13:20;0;0;0;0;0
9866C;2013-08-12;34.6;16:50;17.6;07:10;26.1;49;22:40;26;22:30;11.8;0;0;0;11.8
9866C;2013-08-13;32.3;18:20;18.1;05:30;25.2;35;01:20;19;00:20;0.2;0.2;0;0;0
9866C;2013-08-14;32.9;17:10;16.5;07:30;24.7;23;14:40;10;14:40;0;0;0;0;0
9866C;2013-08-15;32.8;17:40;16.6;04:30;24.7;18;22:00;9;14:00;0;0;0;0;0
9866C;2013-08-16;32.9;16:40;18.1;07:40;25.5;64;20:10;23;20:10;;0;;0;10.4
9866C;2013-08-17;30.1;17:20;16.1;07:10;23.1;27;00:40;13;00:30;0;0;0;0;0
9866C;2013-08-18;32.3;17:20;17.0;07:20;24.6;17;17:30;9;16:30;0;0;0;0;0
9866C;2013-08-19;33.8;16:30;18.3;07:20;26;34;21:40;17;21:40;0;0;0;0;0
9866C;2013-08-20;29.6;18:10;12.8;07:30;21.2;17;14:10;9;01:30;0;0;0;0;0
9866C;2013-08-21;32.1;17:20;14.2;07:20;23.1;18;13:00;9;14:40;0;0;0;0;0
9866C;2013-08-22;31.4;16:10;17.5;07:10;24.4;30;19:30;14;19:20;0;0;0;0;0
9866C;2013-08-23;31.1;16:50;16.8;07:40;23.9;21;14:10;11;13:40;0;0;0;0;0
9866C;2013-08-24;31.9;16:50;16.6;23:59;24.3;40;20:50;18;20:40;0;0;0;0;0
9866C;2013-08-25;28.5;17:00;10.3;07:20;19.4;25;17:40;12;17:00;0;0;0;0;0
9866C;2013-08-26;28.2;17:20;12.4;07:40;20.3;27;16:10;12;13:10;0;0;0;0;0
9866C;2013-08-27;28.7;18:00;13.5;06:50;21.1;23;16:40;10;17:30;0;0;0;0;0
9866C;2013-08-28;24.8;13:50;12.1;07:20;18.4;23;14:40;11;14:10;0;0;0;0;0
9866C;2013-08-29;28.0;16:10;14.0;02:20;21;19;14:40;11;14:40;0;0;0;0;0
9866C;2013-08-30;29.9;17:30;14.1;07:20;22;24;13:50;13;18:40;0;0;0;0;0
9866C;2013-08-31;29.4;17:40;11.9;07:50;20.6;19;15:50;10;12:20;0;0;0;0;0
9866C;2013-09-01;30.6;18:00;11.6;07:20;21.1;23;14:50;12;14:10;0;0;0;0;0
9866C;2013-09-02;28.9;17:20;11.9;07:40;20.4;15;13:10;9;16:00;0;0;0;0;0
9866C;2013-09-03;31.4;16:50;13.2;06:40;22.3;23;14:00;11;10:40;0;0;0;0;0
9866C;2013-09-04;29.3;17:30;12.5;07:40;20.9;31;16:20;16;13:00;0;0;0;0;0
9866C;2013-09-05;30.1;17:10;11.9;07:30;21;24;16:30;12;17:40;0;0;0;0;0
9866C;2013-09-06;29.5;17:30;12.6;07:20;21.1;31;20:40;15;20:40;0;0;0;0;0
9866C;2013-09-07;21.9;17:40;15.5;23:00;18.7;27;11:40;14;11:50;35.6;0;3.6;1;31
9866C;2013-09-08;25.8;18:00;15.0;07:40;20.4;20;11:20;10;11:10;5.8;0.8;4.8;0.2;0
9866C;2013-09-09;27.1;18:00;10.6;08:00;18.9;21;15:20;10;15:40;0;0;0;0;0
9866C;2013-09-10;29.5;17:20;10.7;07:40;20.1;39;17:00;18;17:50;0;0;0;0;0
9866C;2013-09-11;24.2;18:30;10.5;08:00;17.4;26;18:50;14;21:30;0;0;0;0;0
9866C;2013-09-12;23.7;16:20;7.0;08:00;15.4;18;15:50;9;15:50;0;0;0;0;0
9866C;2013-09-13;26.7;17:50;9.3;07:00;18;18;15:40;9;13:10;0;0;0;0;0
9866C;2013-09-14;29.1;18:20;11.8;08:00;20.5;23;18:20;11;15:50;0;0;0;0;0
9866C;2013-09-15;27.7;15:40;14.4;23:59;21.1;33;14:40;17;16:20;0;0;0;0;0
9866C;2013-09-16;29.0;17:40;7.8;07:50;18.4;40;18:00;18;17:50;0;0;0;0;0
9866C;2013-09-17;27.7;17:00;10.6;08:10;19.2;35;17:00;20;17:40;0;0;0;0;0
9866C;2013-09-18;28.9;17:00;8.5;08:00;18.7;38;18:40;18;18:20;0;0;0;0;0
9866C;2013-09-19;28.0;16:40;10.6;08:00;19.3;31;17:30;19;17:50;0;0;0;0;0
9866C;2013-09-20;26.8;17:10;7.8;07:30;17.3;18;14:30;8;13:00;0;0;0;0;0
9866C;2013-09-21;28.6;17:10;9.9;08:00;19.3;15;18:20;8;13:40;0;0;0;0;0
9866C;2013-09-22;29.3;17:40;10.0;07:00;19.6;16;14:10;9;14:10;0;0;0;0;0
9866C;2013-09-23;27.9;16:40;11.2;07:40;19.5;21;14:50;11;16:10;0;0;0;0;0
9866C;2013-09-24;26.8;16:30;11.1;08:20;;23;16:50;15;17:00;;0;0;;0
9866C;2013-09-25;30.1;16:50;13.6;07:20;21.9;15;15:50;9;15:50;0;0;0;0;0
9866C;2013-09-26;31.3;17:40;14.2;08:00;22.7;21;15:00;10;15:20;0;0;0;0;0
9866C;2013-09-27;31.0;14:50;14.9;04:00;22.9;24;13:30;15;15:10;0;0;0;0;0
9866C;2013-09-28;26.8;15:10;17.2;05:50;22;40;19:30;17;19:30;0.8;0.6;0;0;0.2
9866C;2013-09-29;26.1;15:40;13.6;06:00;19.9;36;13:20;17;15:30;0.4;0.4;0;0;0
9866C;2013-09-30;28.9;16:50;12.2;06:50;20.5;32;16:30;15;16:30;0;0;0;0;0
9866C;2013-10-01;30.4;16:50;14.0;04:50;22.2;35;16:00;14;16:10;0;0;0;0;0
9866C;2013-10-02;30.2;16:50;14.2;08:00;22.2;16;13:40;8;14:00;0;0;0;0;0
9866C;2013-10-03;26.2;15:40;15.8;05:10;21;23;12:30;10;15:30;2.8;0;2.4;0.4;0
9866C;2013-10-04;24.6;13:20;15.4;15:00;20;55;14:30;31;14:30;24.8;0;0;24.8;0
9866C;2013-10-05;25.6;18:00;10.1;07:40;17.9;23;19:10;8;11:30;0;0;0;0;0
9866C;2013-10-06;25.0;17:00;10.1;08:00;17.6;20;16:40;9;17:20;0;0;0;0;0
9866C;2013-10-07;23.0;16:30;8.1;08:40;15.6;15;16:40;8;12:20;0;0;0;0;0
9866C;2013-10-08;24.2;16:50;8.0;08:00;16.1;25;17:00;10;17:00;0;0;0;0;0
9866C;2013-10-09;22.7;17:20;7.6;08:10;15.2;19;13:20;10;13:20;0;0;0;0;0
9866C;2013-10-10;24.4;16:10;9.1;08:40;16.8;41;19:10;19;19:10;0;0;0;0;0
9866C;2013-10-11;18.9;17:40;5.0;08:30;11.9;23;18:50;11;18:50;0;0;0;0;0
9866C;2013-10-12;19.2;15:40;2.0;08:00;10.6;21;15:50;9;16:00;0;0;0;0;0
9866C;2013-10-13;23.1;17:00;4.7;08:00;13.9;15;14:10;9;14:10;0;0;0;0;0
9866C;2013-10-14;24.3;17:00;6.8;08:40;15.5;18;16:20;7;16:00;0;0;0;0;0
9866C;2013-10-15;23.8;17:20;11.7;02:20;17.7;31;17:50;13;17:50;0;0;0;0;0
9866C;2013-10-16;28.4;15:30;10.8;08:50;19.6;39;17:10;17;17:00;0;0;0;0;0
9866C;2013-10-17;25.0;16:00;8.8;08:30;16.9;16;13:30;7;14:30;0;0;0;0;0
9866C;2013-10-18;27.8;17:30;12.7;08:50;20.2;15;14:10;7;14:30;0;0;0;0;0
9866C;2013-10-19;24.7;15:40;11.1;05:30;17.9;17;16:10;9;23:50;0;0;0;0;0
9866C;2013-10-20;25.7;15:50;14.7;08:40;20.2;24;04:10;10;06:40;9.8;9.8;0;0;0
9866C;2013-10-21;24.7;16:10;14.0;23:59;19.4;14;16:30;6;15:00;0;0;0;0;0
9866C;2013-10-22;22.8;13:30;11.6;06:10;17.2;25;13:50;12;13:30;1.4;0;0;0;1.4
9866C;2013-10-23;24.0;16:10;10.9;23:59;17.4;24;14:20;11;13:20;0;0;0;0;0
9866C;2013-10-24;23.9;16:10;10.3;03:30;17.1;18;19:50;9;04:40;0;0;0;0;0
9866C;2013-10-25;24.5;14:10;13.0;08:30;18.8;28;15:40;13;14:00;0;0;0;0;0
9866C;2013-10-26;26.9;17:00;12.8;05:20;19.8;13;15:10;6;14:00;0;0;0;0;0
9866C;2013-10-27;25.1;14:20;9.5;07:50;17.3;23;13:00;11;11:30;0;0;0;0;0
9866C;2013-10-28;26.7;15:10;9.2;07:50;18;20;14:30;9;13:40;0;0;0;0;0
9866C;2013-10-29;20.7;14:10;6.5;23:59;13.6;30;13:30;13;16:30;0;0;0;0;0
9866C;2013-10-30;20.5;15:20;2.2;06:50;11.4;23;12:50;9;13:10;0;0;0;0;0
9866C;2013-10-31;18.1;15:30;0.5;07:40;9.3;12;11:50;6;12:30;0;0;0;0;0
9866C;2013-11-01;18.5;15:50;2.5;07:50;10.5;10;13:20;5;13:20;0;0;0;0;0
9866C;2013-11-02;23.4;15:20;6.9;06:10;15.1;13;16:10;7;16:10;0;0;0;0;0
9866C;2013-11-03;22.7;13:30;6.1;07:40;14.4;43;14:10;20;14:10;0;0;0;0;0
9866C;2013-11-04;15.5;13:20;6.5;02:50;11;41;19:40;21;19:40;3.6;0.6;1.4;1.4;0.2
9866C;2013-11-05;22.5;15:30;9.4;06:20;15.9;63;14:30;30;14:00;0;0;0;0;0
9866C;2013-11-06;25.6;13:30;10.6;23:59;18.1;44;01:10;21;01:40;0;0;0;0;0
9866C;2013-11-07;23.2;15:20;7.9;08:00;15.6;15;13:10;7;13:10;0;0;0;0;0
9866C;2013-11-08;20.9;15:10;6.1;07:50;13.5;27;17:30;13;16:20;0;0;0;0;0
9866C;2013-11-09;18.1;14:50;3.0;08:20;10.6;42;21:40;17;22:20;0;0;0;0;0
9866C;2013-11-10;18.6;13:20;10.9;02:30;14.8;57;11:10;30;14:10;0;0;0;0;0
9866C;2013-11-11;23.2;16:30;8.5;08:30;15.9;41;00:50;18;12:10;0;0;0;0;0
9866C;2013-11-12;20.6;16:50;8.3;23:59;14.5;17;13:40;10;12:50;0;0;0;0;0
9866C;2013-11-13;21.3;15:30;4.3;08:00;12.8;14;14:10;7;14:30;0;0;0;0;0
9866C;2013-11-14;21.7;15:00;2.2;07:40;12;39;20:30;21;20:30;0;0;0;0;0
9866C;2013-11-15;13.8;14:00;2.5;07:10;8.2;36;03:40;19;03:40;0;0;0;0;0
9866C;2013-11-16;7.3;16:30;1.1;02:50;4.2;20;15:50;10;07:30;7;0;0.6;5.4;1
9866C;2013-11-17;14.6;15:30;6.7;07:30;10.7;33;10:10;17;08:50;9.6;1;4.6;0.2;3.8
9866C;2013-11-18;13.3;15:20;7.3;23:59;10.3;23;06:10;12;06:20;9.6;4.4;5;0.2;0
9866C;2013-11-19;17.6;15:30;6.1;02:30;11.9;32;23:40;16;23:50;0.2;0;0;0.2;0
9866C;2013-11-20;12.2;15:00;1.0;22:50;6.6;39;12:00;21;10:50;0;0;0;0;0
9866C;2013-11-22;12.1;14:00;-1.7;23:59;5.2;38;10:50;22;11:40;0;0;0;0;0
9866C;2013-11-23;14.1;13:30;-3.1;06:00;5.5;42;15:00;17;15:00;0;0;0;0;0
9866C;2013-11-24;15.6;16:20;-2.9;07:40;6.4;17;12:50;9;12:50;0;0;0;0;0
9866C;2013-11-25;13.7;15:50;-4.1;08:10;4.8;15;13:20;9;13:20;0;0;0;0;0
9866C;2013-11-26;10.4;16:00;-5.4;07:50;2.5;14;12:30;8;12:50;0;0;0;0;0
9866C;2013-11-27;6.2;14:20;-5.9;07:30;0.1;19;16:40;10;14:50;0;0;0;0;0
9866C;2013-11-28;10.9;15:10;-4.0;08:00;3.4;19;14:30;10;14:20;0;0;0;0;0
9866C;2013-11-29;7.9;15:20;-6.5;08:00;0.7;13;13:40;6;14:00;0;0;0;0;0
9866C;2013-11-30;13.2;15:10;-3.6;00:00;4.8;48;15:20;26;16:20;0;0;0;0;0
9866C;2013-12-01;11.5;16:40;-4.4;06:40;3.5;16;14:20;9;12:20;0;0;0;0;0
9866C;2013-12-02;5.7;12:20;-7.0;07:20;-0.7;14;13:20;6;13:10;0;0;0;0;0
9866C;2013-12-03;13.9;16:00;-1.8;08:30;6;13;14:10;6;14:30;0;0;0;0;0
9866C;2013-12-04;12.7;15:50;-3.2;08:20;4.7;12;13:30;7;03:00;0;0;0;0;0
9866C;2013-12-05;6.7;16:30;-5.3;08:30;0.7;11;13:40;6;13:50;0;0;0;0;0
9866C;2013-12-06;4.9;16:40;-3.0;23:30;1;14;15:00;8;15:00;0;0;0;0;0
9866C;2013-12-07;5.5;13:50;-5.2;07:40;0.2;16;15:10;9;15:10;0;0;0;0;0
9866C;2013-12-08;8.2;14:50;-6.0;07:00;1.1;10;13:50;6;13:40;0;0;0;0;0
9866C;2013-12-09;11.2;14:50;-5.6;08:30;2.8;12;14:00;7;14:10;0;0;0;0;0
9866C;2013-12-10;0.7;14:20;-3.3;08:50;-1.3;11;08:40;8;08:40;0;0;0;0;0
9866C;2013-12-11;12.2;15:20;-4.0;08:50;4.1;12;15:10;7;15:10;0;0;0;0;0
9866C;2013-12-12;5.0;14:40;-4.1;04:30;0.5;10;16:20;7;16:20;0;0;0;0;0
9866C;2013-12-13;3.7;00:10;1.4;08:20;2.6;11;04:50;6;04:50;0;0;0;0;0
9866C;2013-12-14;4.1;15:20;-1.7;08:30;1.2;13;15:30;6;15:30;0;0;0;0;0
9866C;2013-12-15;2.6;15:50;-2.7;09:40;-0.1;9;13:30;6;03:20;0;0;0;0;0
9866C;2013-12-16;11.5;14:40;-5.0;08:30;3.3;16;23:40;7;15:30;0;0;0;0;0
9866C;2013-12-17;12.9;14:10;5.9;23:00;9.4;29;06:40;13;01:20;0;0;0;0;0
9866C;2013-12-18;10.7;15:20;1.0;07:30;5.8;13;15:00;8;13:10;0;0;0;0;0
9866C;2013-12-19;8.3;13:30;4.1;04:30;6.2;9;14:00;4;12:20;1.6;0;0.4;1.2;0
9866C;2013-12-20;16.2;14:10;-2.1;23:59;7.1;32;14:30;14;15:10;0;0;0;0;0
9866C;2013-12-21;10.2;15:00;-5.3;07:30;2.4;12;14:00;7;14:20;0;0;0;0;0
9866C;2013-12-22;13.4;14:40;-3.4;08:40;5;19;15:20;11;15:20;0;0;0;0;0
9866C;2013-12-23;11.4;15:30;-1.9;01:30;4.7;12;14:20;8;16:20;0;0;0;0;0
9866C;2013-12-24;7.3;16:10;0.1;03:30;3.7;11;22:00;8;22:00;6.6;0;0.2;4;2.4
9866C;2013-12-25;10.5;14:30;1.2;23:59;5.9;33;06:00;12;06:00;4;2.2;0.2;1.6;0
9866C;2013-12-26;10.8;14:40;1.0;00:10;5.9;53;13:50;22;15:20;0;0;0;0;0
9866C;2013-12-27;12.9;13:50;0.0;08:10;6.4;20;14:40;10;14:10;0;0;0;0;0
9866C;2013-12-28;13.5;14:30;2.5;23:59;8;41;15:30;16;14:30;4.2;0;4.2;0;0
9866C;2013-12-29;13.0;15:10;-2.5;08:20;5.3;36;15:20;16;15:20;0;0;0;0;0
9866C;2013-12-30;9.0;15:30;-3.4;08:10;2.8;10;00:20;8;00:40;0;0;0;0;0
9866C;2013-12-31;8.9;16:40;-2.2;06:10;3.3;11;15:30;6;12:30;0;0;0;0;0
9866C;2014-01-01;9.4;16:00;-1.1;07:30;4.1;12;03:40;7;03:30;1.8;0;0;0;1.8
9866C;2014-01-02;13.9;13:40;5.1;07:40;9.5;16;11:20;8;11:30;0.6;0.2;0;0;0.4
9866C;2014-01-03;16.9;15:00;9.0;09:00;12.9;23;15:30;10;02:50;0.4;0.4;0;0;0
9866C;2014-01-04;13.9;12:10;5.9;23:50;9.9;50;22:20;22;17:10;7.2;4.4;2;0.8;0
9866C;2014-01-05;10.6;13:00;1.7;23:30;6.2;51;01:10;20;01:30;0;0;0;0;0
9866C;2014-01-06;14.5;15:00;1.4;00:50;7.9;15;15:50;8;05:40;0;0;0;0;0
9866C;2014-01-07;16.0;15:10;2.3;09:10;9.1;10;15:30;7;16:00;0;0;0;0;0
9866C;2014-01-08;16.4;13:10;1.7;23:59;9;14;13:30;9;13:30;0;0;0;0;0
9866C;2014-01-09;11.0;15:00;-0.4;08:30;5.3;10;12:40;6;12:40;0;0;0;0;0
9866C;2014-01-10;5.6;14:50;-1.2;07:40;2.2;12;16:00;7;14:10;0;0;0;0;0
9866C;2014-01-11;12.0;15:00;1.2;00:00;6.6;12;14:50;7;14:50;0;0;0;0;0
9866C;2014-01-12;10.9;15:50;3.1;09:20;7;16;12:30;10;12:30;0;0;0;0;0
9866C;2014-01-13;10.7;17:00;1.8;23:59;6.2;31;18:50;14;18:40;2;0.4;1;0.6;0
9866C;2014-01-14;10.9;15:50;-0.8;05:20;5;28;15:20;14;18:20;0;0;0;0;0
9866C;2014-01-15;8.3;14:00;-1.6;08:00;3.4;13;01:00;8;01:00;0.6;0;0;0;0.6
9866C;2014-01-16;11.0;15:20;5.4;19:50;8.2;24;09:40;12;09:40;0.6;0.2;0.4;0;0
9866C;2014-01-17;12.2;14:50;-0.1;08:50;6;13;13:30;7;13:40;0;0;0;0;0
9866C;2014-01-18;7.5;12:10;2.1;00:00;4.8;26;13:20;12;13:30;7.2;0;1.2;6;0
