Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9336D;2013-06-07;23.9;17:10;13.2;23:59;18.5;50;18:20;33;18:30;2.2;0;0;0;2.2
9336D;2013-06-08;15.4;15:20;10.5;06:40;12.9;26;07:50;17;06:20;14.6;13.2;1.2;0.2;0
9336D;2013-06-09;17.9;17:00;10.4;02:40;14.1;49;19:40;29;20:00;;2.4;;2;0
9336D;2013-06-10;22.8;16:50;11.8;01:10;17.3;41;13:40;26;10:40;0;0;0;0;0
9336D;2013-06-11;25.5;17:30;14.5;06:50;20;38;15:00;23;15:10;0;0;0;0;0
9336D;2013-06-12;29.8;19:00;15.6;07:00;22.7;25;16:00;18;15:40;0;0;0;0;0
9336D;2013-06-13;27.2;13:50;14.9;23:59;21.1;46;19:10;28;15:40;0;0;0;0;0
9336D;2013-06-14;28.8;18:20;11.5;06:20;20.1;41;11:20;28;11:30;0;0;0;0;0
9336D;2013-06-15;30.6;18:20;13.9;07:30;22.3;25;19:30;19;19:40;0;0;0;0;0
9336D;2013-06-16;31.2;17:00;17.5;06:50;24.4;74;22:50;54;22:50;0;0;0;0;0
9336D;2013-06-17;27.9;15:40;17.0;23:59;22.4;55;00:30;38;00:20;0;0;0;0;0
9336D;2013-06-18;17.0;00:00;10.3;23:59;13.7;54;20:50;35;21:00;14.2;1.8;0.8;2.8;8.8
9336D;2013-06-19;16.7;18:20;9.3;07:50;13;36;10:40;22;18:50;0;0;0;0;0
9336D;2013-06-20;20.5;18:20;10.2;06:50;15.3;33;13:40;18;13:10;0.6;0.4;0.2;0;0
9336D;2013-06-21;24.6;17:00;11.9;04:00;;24;20:40;11;20:40;;0.2;0;0;
9336D;2013-06-22;27.5;17:30;10.1;06:40;;30;19:40;13;19:40;;0;0;0;
9336D;2013-06-23;19.0;13:40;10.7;23:59;14.8;68;16:10;37;16:10;0;0;0;0;0
9336D;2013-06-24;20.5;17:20;8.4;05:50;14.4;55;15:40;35;10:10;0;0;0;0;0
9336D;2013-06-25;23.6;16:50;7.6;06:20;15.6;50;17:00;32;19:50;0;0;0;0;0
9336D;2013-06-26;24.8;17:50;9.3;06:40;17;36;02:40;24;02:30;0;0;0;0;0
9336D;2013-06-27;24.5;17:00;10.1;07:10;17.3;50;21:30;34;18:50;0;0;0;0;0
9336D;2013-06-28;25.6;16:30;9.8;07:00;17.7;50;18:20;34;22:00;0;0;0;0;0
9336D;2013-06-29;27.8;16:40;10.7;06:40;19.2;48;18:30;33;17:00;0;0;0;0;0
9336D;2013-06-30;30.3;19:00;12.1;06:30;21.2;31;15:40;21;15:30;0;0;0;0;0
9336D;2013-07-01;31.5;17:20;16.2;06:50;23.9;77;19:30;50;19:30;0.8;0;0;0;0.8
9336D;2013-07-02;29.5;17:20;16.1;07:10;22.8;54;00:50;39;00:50;0.2;0.2;0;0;0
9336D;2013-07-03;27.0;18:10;16.3;06:50;21.6;49;12:20;31;16:40;0;0;0;0;0
9336D;2013-07-04;31.4;17:50;15.9;07:30;23.6;57;01:00;42;00:50;0;0;0;0;0
9336D;2013-07-05;32.8;18:10;15.7;07:20;24.2;32;18:30;19;16:40;0;0;0;0;0
9336D;2013-07-06;33.7;19:50;18.8;07:10;26.3;28;02:40;21;02:40;0;0;0;0;0
9336D;2013-07-07;33.2;18:20;16.1;07:10;24.7;32;14:40;21;20:30;0;0;0;0;0
9336D;2013-07-08;33.4;18:30;15.0;06:20;24.2;45;23:40;35;23:50;0;0;0;0;0
9336D;2013-07-09;32.8;17:00;19.7;07:10;26.3;54;02:10;37;02:00;0;0;0;0;0
9336D;2013-07-10;33.8;18:10;16.9;21:50;25.3;55;21:40;33;23:59;23.2;0;0;0;23.2
9336D;2013-07-11;31.2;18:10;16.5;07:30;23.9;45;00:10;32;00:10;4.2;4.2;0;0;0
9336D;2013-07-12;32.6;18:10;19.2;07:10;25.9;38;15:10;27;15:10;0;0;0;0;0
9336D;2013-07-13;32.9;17:00;19.2;07:40;26.1;42;21:10;27;21:40;0;0;0;0;0
9336D;2013-07-14;31.0;17:50;15.4;06:50;23.2;40;01:10;30;01:10;0;0;0;0;0
9336D;2013-07-15;30.9;15:40;16.4;07:40;23.6;47;21:10;24;21:10;0.4;0;0;0;0.4
9336D;2013-07-16;31.0;17:20;16.3;06:50;23.6;44;22:30;28;18:40;0.6;0.6;0;0;0
9336D;2013-07-17;29.6;17:40;16.2;07:00;22.9;40;03:50;25;03:40;;3.8;0.2;;0
9336D;2013-07-18;30.0;17:20;16.2;07:00;23.1;29;03:40;19;03:40;0;0;0;0;0
9336D;2013-07-19;30.6;16:20;19.2;04:10;24.9;34;23:20;24;23:20;0;0;0;0;0
9336D;2013-07-20;31.3;17:40;17.7;02:00;24.5;51;01:20;29;05:50;3.8;3.8;0;0;0
9336D;2013-07-21;32.3;15:20;19.1;04:00;25.7;68;18:10;38;18:30;0;0;0;0;0
9336D;2013-07-22;32.4;17:30;18.2;02:00;25.3;33;00:50;22;20:40;0;0;0;0;0
9336D;2013-07-23;33.5;16:10;20.6;07:40;27.1;39;23:59;26;23:59;0;0;0;0;0
9336D;2013-07-24;32.9;17:40;16.3;06:50;24.6;42;00:20;33;00:20;0;0;0;0;0
9336D;2013-07-25;35.2;16:10;21.2;05:40;28.2;55;23:00;42;23:00;0;0;0;0;0
9336D;2013-07-26;33.3;15:20;21.2;07:20;27.3;62;18:30;47;18:30;0;0;0;0;0
9336D;2013-07-27;32.7;15:20;21.8;06:30;;32;00:10;11;21:00;;0;;;
9336D;2013-07-28;29.1;17:20;18.7;07:40;;24;23:00;12;23:10;;0;0;;
9336D;2013-07-29;26.9;18:50;13.5;07:20;20.2;42;11:30;27;11:40;0;0;0;0;0
9336D;2013-07-30;31.7;19:10;14.4;06:20;23.1;30;16:00;16;15:30;0;0;0;0;0
9336D;2013-07-31;36.3;16:30;15.9;07:00;;22;16:40;7;13:20;;0;0;0;
9336D;2013-08-01;35.8;16:50;19.8;07:20;;40;20:40;11;20:10;;0;0;0;
9336D;2013-08-02;33.8;16:50;21.0;06:20;27.4;66;01:00;49;00:50;0;0;0;0;0
9336D;2013-08-03;32.6;16:40;17.0;06:40;24.8;45;19:00;35;19:20;0;0;0;0;0
9336D;2013-08-04;32.7;17:50;16.4;06:50;24.6;34;19:40;23;20:10;0;0;0;0;0
9336D;2013-08-05;35.1;17:00;20.1;07:20;27.6;48;02:30;35;02:30;0;0;0;0;0
9336D;2013-08-06;29.8;15:50;16.8;05:30;23.3;38;14:00;21;16:20;0;0;0;0;0
9336D;2013-08-07;27.6;17:40;14.5;23:59;21.1;48;18:00;29;18:10;5;0;0;0;5
9336D;2013-08-08;23.3;17:40;12.6;06:00;17.9;52;19:00;33;14:50;0.2;0;0.2;0;0
9336D;2013-08-09;26.5;17:30;12.6;07:10;19.6;52;18:50;33;18:20;0;0;0;0;0
9336D;2013-08-10;28.4;17:20;13.6;07:50;21;44;14:50;31;15:10;0;0;0;0;0
9336D;2013-08-11;34.2;19:00;14.2;07:20;24.2;28;17:40;19;17:40;0;0;0;0;0
9336D;2013-08-12;33.2;16:40;20.4;23:59;26.8;53;20:30;31;20:20;0.2;0;0;0;0.2
9336D;2013-08-13;28.8;17:30;16.9;06:40;22.8;32;14:00;21;14:10;0;0;0;0;0
9336D;2013-08-14;29.4;17:40;14.8;07:20;;33;12:30;15;14:40;;0;0;0;
9336D;2013-08-15;32.3;17:00;12.3;05:10;;17;15:40;10;15:10;;;;;
9336D;2013-08-16;32.5;16:30;17.9;23:50;25.2;63;22:50;39;22:40;1;0;0;0.2;0.8
9336D;2013-08-17;30.6;17:00;16.3;07:50;;15;15:40;6;12:20;;0;;;
9336D;2013-08-18;32.8;18:00;18.4;07:20;25.6;27;15:50;13;04:40;0;0;0;0;0
9336D;2013-08-19;28.8;16:10;16.3;23:59;22.5;48;18:50;32;21:30;0;0;0;0;0
9336D;2013-08-20;28.6;17:40;12.6;07:40;20.6;48;01:40;32;01:00;0;0;0;0;0
9336D;2013-08-21;33.0;18:00;14.4;07:30;23.7;26;16:20;18;21:40;0;0;0;0;0
9336D;2013-08-22;32.1;17:00;19.0;06:50;25.5;44;23:30;33;23:20;0;0;0;0;0
9336D;2013-08-23;31.0;18:00;18.0;08:00;24.5;35;00:30;23;00:30;0;0;0;0;0
9336D;2013-08-24;24.2;14:30;15.1;23:50;19.7;61;17:40;37;21:10;0;0;0;0;0
9336D;2013-08-25;24.8;18:40;12.9;06:50;18.8;55;10:50;32;14:10;0;0;0;0;0
9336D;2013-08-26;24.1;16:50;12.9;08:00;18.5;48;18:20;30;17:40;0;0;0;0;0
9336D;2013-08-27;28.1;16:50;13.9;07:40;;26;19:30;9;18:50;;0;0;0;
9336D;2013-08-28;27.6;17:30;15.8;08:00;;25;02:50;8;15:40;;0;0;0;
9336D;2013-08-29;25.8;17:40;12.0;08:30;18.9;34;15:10;20;15:40;0;0;0;0;0
9336D;2013-08-30;26.6;16:30;13.2;07:50;19.9;45;17:20;28;17:20;0;0;0;0;0
9336D;2013-08-31;28.7;16:40;12.4;08:00;;27;17:30;8;21:40;;0;0;0;
9336D;2013-09-01;27.3;17:30;12.6;05:50;19.9;39;13:00;26;12:40;0;0;0;0;0
9336D;2013-09-02;27.7;17:30;13.7;07:30;20.7;35;13:10;21;11:00;0;0;0;0;0
9336D;2013-09-03;31.5;16:30;13.3;04:20;;18;12:30;7;13:40;;0;0;;
9336D;2013-09-04;28.8;16:30;18.0;08:00;23.4;49;14:20;32;14:10;0;0;0;0;0
9336D;2013-09-05;30.6;16:20;14.9;08:10;;24;16:50;9;23:00;;0;0;0;
9336D;2013-09-06;28.5;17:00;13.5;06:10;21;45;18:30;27;18:30;1.4;0;0;0;1.4
9336D;2013-09-07;21.9;15:50;15.0;05:20;18.4;46;18:10;26;18:10;8.4;0.2;0;6.4;1.8
9336D;2013-09-08;22.0;17:20;13.4;23:59;17.7;38;20:30;24;21:00;2;0.4;1.6;0;0
9336D;2013-09-09;23.5;17:20;9.0;07:50;16.3;41;18:30;25;18:30;0;0;0;0;0
9336D;2013-09-10;24.3;16:00;12.4;08:00;18.3;49;23:50;33;23:59;0;0;0;0;0
9336D;2013-09-11;20.3;15:50;10.3;07:20;15.3;62;15:20;34;00:10;0;0;0;0;0
9336D;2013-09-12;22.0;17:20;9.4;05:10;15.7;49;18:00;34;15:10;0;0;0;0;0
9336D;2013-09-13;25.8;17:50;11.6;04:30;18.7;32;00:20;21;17:00;0;0;0;0;0
9336D;2013-09-14;27.8;18:00;12.7;07:50;20.2;36;15:10;19;23:10;0;0;0;0;0
9336D;2013-09-15;20.3;16:50;11.2;23:59;15.7;59;13:30;35;13:20;0;0;0;0;0
9336D;2013-09-16;25.1;17:20;8.6;07:40;16.9;55;16:30;32;16:20;0;0;0;0;0
9336D;2013-09-17;19.6;17:20;11.9;05:30;15.8;59;15:20;36;16:40;0;0;0;0;0
9336D;2013-09-18;23.0;17:00;10.3;07:00;16.7;53;14:50;33;12:30;0;0;0;0;0
9336D;2013-09-19;22.0;16:10;14.4;23:59;18.2;62;22:50;39;21:30;0;0;0;0;0
9336D;2013-09-20;24.4;16:10;13.6;02:40;19;50;17:20;35;15:10;0;0;0;0;0
9336D;2013-09-21;26.4;17:20;11.7;08:20;19;32;00:50;21;00:40;0;0;0;0;0
9336D;2013-09-22;29.1;17:20;12.6;08:10;20.9;21;17:30;15;23:59;0;0;0;0;0
9336D;2013-09-23;28.9;16:20;14.5;08:20;;21;16:50;8;14:40;;0;0;;
9336D;2013-09-24;29.1;17:10;15.4;07:20;22.3;34;01:40;26;03:00;0;0;0;0;0
9336D;2013-09-25;30.3;17:20;17.2;05:50;23.8;37;18:50;28;02:50;0;0;0;0;0
9336D;2013-09-26;29.4;18:10;16.4;08:20;;33;19:00;17;19:50;;0;0;0;
9336D;2013-09-27;29.5;16:50;18.9;07:50;24.2;46;00:50;35;00:50;0;0;0;0;0
9336D;2013-09-28;24.6;14:00;15.2;08:00;19.9;48;01:40;31;00:50;12;7.8;0;2.8;1.4
9336D;2013-09-29;22.5;16:00;13.5;04:50;18;39;12:30;30;12:30;0;0;0;0;0
9336D;2013-09-30;28.0;17:00;14.3;04:50;;19;15:10;6;14:50;;0;0;0;
9336D;2013-10-01;27.8;16:00;17.4;03:50;22.6;35;18:00;23;17:50;0.4;0;0.4;0;0
9336D;2013-10-02;29.0;17:30;16.8;06:30;22.9;43;23:30;33;23:20;0;0;0;0;0
9336D;2013-10-03;24.1;15:50;18.0;09:00;21.1;68;09:20;49;09:10;16.4;0;15.8;0;0.6
9336D;2013-10-04;21.1;17:50;14.8;23:59;18;56;07:00;36;06:30;20;0;9.4;10.4;0.2
9336D;2013-10-05;21.1;16:30;11.9;07:30;16.5;49;14:40;31;14:00;0;0;0;0;0
9336D;2013-10-06;20.7;16:30;11.2;23:59;16;45;14:40;30;14:20;0;0;0;0;0
9336D;2013-10-07;20.4;17:20;9.0;08:30;14.7;25;17:20;15;13:10;0;0;0;0;0
9336D;2013-10-08;20.2;17:20;8.5;08:10;14.4;32;18:30;21;18:20;0;0;0;0;0
9336D;2013-10-09;19.3;16:00;9.3;07:10;14.3;37;12:50;24;16:20;0;0;0;0;0
9336D;2013-10-10;18.9;15:00;7.3;07:30;13.1;53;15:10;33;14:10;0;0;0;0;0
9336D;2013-10-11;15.0;16:30;5.7;06:20;10.3;53;12:50;32;12:50;0;0;0;0;0
9336D;2013-10-12;17.9;16:40;3.4;08:10;10.6;32;01:30;20;01:20;0;0;0;0;0
9336D;2013-10-13;20.1;16:20;7.2;08:20;13.7;18;13:40;12;02:10;0;0;0;0;0
9336D;2013-10-14;21.6;16:40;9.6;05:30;15.6;23;13:00;14;12:50;0;0;0;0;0
9336D;2013-10-15;19.3;15:30;14.6;09:10;16.9;41;14:00;31;14:10;0.2;0;0.2;0;0
9336D;2013-10-16;24.3;17:00;14.9;06:40;19.6;45;16:30;29;16:40;0;0;0;0;0
9336D;2013-10-17;24.9;16:00;11.5;08:20;18.2;25;23:50;19;23:30;0;0;0;0;0
9336D;2013-10-18;27.5;16:20;15.5;08:20;21.5;35;19:50;27;10:10;0;0;0;0;0
9336D;2013-10-19;21.9;17:20;15.0;23:50;18.4;40;03:20;30;03:20;3.2;0;0;0;3.2
9336D;2013-10-20;22.1;17:20;13.5;05:20;17.8;24;00:40;17;12:40;1.2;1.2;0;0;0
9336D;2013-10-21;22.4;14:50;13.0;08:50;17.7;36;19:50;26;21:50;0;0;0;0;0
9336D;2013-10-22;17.6;12:30;14.2;16:50;15.9;42;01:50;33;01:50;5.6;0;0;5.6;0
9336D;2013-10-23;21.2;16:50;12.9;05:40;17.1;30;16:00;21;00:50;0;0;0;0;0
9336D;2013-10-24;20.9;15:00;13.3;07:10;17.1;51;15:10;39;15:10;0.2;0;0;0;0.2
9336D;2013-10-25;24.8;16:10;16.6;08:50;;32;17:30;10;11:10;;0.4;0;0;
9336D;2013-10-26;25.0;16:20;16.3;23:59;;28;00:20;9;15:50;;0;0;0;
9336D;2013-10-27;21.4;15:20;11.6;08:00;16.5;27;22:40;19;22:40;0;0;0;0;0
9336D;2013-10-28;24.0;14:00;11.5;23:59;17.8;48;15:40;30;15:40;0;0;0;0;0
9336D;2013-10-29;13.7;13:20;7.8;23:59;10.8;61;14:30;38;13:40;0;0;0;0;0
9336D;2013-10-30;15.4;14:40;5.7;04:50;10.5;50;16:00;31;13:50;0;0;0;0;0
9336D;2013-10-31;15.4;16:10;4.1;06:40;9.7;30;02:50;20;02:30;0;0;0;0;0
9336D;2013-11-01;16.7;14:40;3.6;04:50;;13;11:20;8;17:20;;0;0;0;
9336D;2013-11-02;23.0;14:20;11.5;05:20;17.3;21;11:40;14;11:30;0;0;0;0;0
9336D;2013-11-03;16.9;14:10;9.4;21:50;13.1;36;13:10;24;12:20;0;0;0;0;0
9336D;2013-11-04;13.7;13:20;9.1;06:50;11.4;44;12:00;31;12:00;6.6;1.4;1.4;1.8;2
9336D;2013-11-05;19.2;15:30;10.0;01:20;14.6;70;13:10;42;13:20;0.2;0.2;0;0;0
9336D;2013-11-06;20.4;16:30;12.3;08:30;16.3;43;01:10;29;01:20;0;0;0;0;0
9336D;2013-11-07;20.3;13:40;10.2;08:10;15.2;22;15:10;14;15:10;0;0;0;0;0
9336D;2013-11-08;18.0;16:10;9.0;01:00;13.5;32;13:30;24;13:30;0;0;0;0;0
9336D;2013-11-09;14.1;15:50;6.0;07:50;10.1;38;02:10;27;11:40;0;0;0;0;0
9336D;2013-11-10;14.5;14:20;9.6;03:30;12.1;68;14:30;44;14:30;0;0;0;0;0
9336D;2013-11-11;16.4;14:30;10.2;04:10;13.3;67;16:30;39;15:30;0;0;0;0;0
9336D;2013-11-12;18.7;15:00;10.1;08:00;14.4;57;01:40;33;00:20;0;0;0;0;0
9336D;2013-11-13;18.0;12:40;9.4;23:59;13.7;50;22:40;28;13:00;0;0;0;0;0
9336D;2013-11-14;12.1;12:20;8.1;07:20;10.1;69;13:00;47;13:40;0;0;0;0;0
9336D;2013-11-15;9.3;13:40;2.2;23:50;5.8;49;12:50;31;12:20;0;0;0;0;0
9336D;2013-11-16;4.9;20:20;0.6;07:30;2.8;31;09:30;21;11:30;12.4;0;0.2;6.4;5.8
9336D;2013-11-17;9.0;14:30;4.4;01:00;6.7;32;10:10;21;10:10;11.4;2.8;4.4;3.8;0.4
9336D;2013-11-18;9.5;16:00;5.2;01:30;7.3;68;21:50;40;21:30;5.4;2.8;2.2;0.4;0
9336D;2013-11-19;11.7;14:30;3.5;23:10;7.6;63;14:00;39;13:30;0;0;0;0;0
9336D;2013-11-20;6.5;14:50;1.2;07:20;3.9;55;14:50;37;14:20;0;0;0;0;0
9336D;2013-11-22;6.8;14:50;1.9;22:20;4.4;60;14:30;36;13:00;0.2;0.2;0;0;0
9336D;2013-11-23;8.3;14:20;1.2;08:00;4.8;67;12:50;37;18:10;0;0;0;0;0
9336D;2013-11-24;7.6;13:30;1.6;22:00;4.6;61;04:50;37;04:30;0;0;0;0;0
9336D;2013-11-25;7.4;14:00;1.1;07:20;4.3;72;13:00;47;13:10;0;0;0;0;0
9336D;2013-11-26;7.7;14:20;-0.9;21:50;3.4;57;01:30;33;17:00;0;0;0;0;0
9336D;2013-11-27;7.2;15:20;-2.6;05:50;2.3;52;13:40;35;13:40;0;0;0;0;0
9336D;2013-11-28;6.5;15:00;-3.4;08:00;1.5;24;17:00;19;17:00;0;0;0;0;0
9336D;2013-11-29;7.7;14:00;-1.3;05:40;3.2;46;20:40;33;15:50;0;0;0;0;0
9336D;2013-11-30;8.8;15:20;1.3;23:59;5.1;62;12:40;36;12:40;0.2;0;0.2;0;0
9336D;2013-12-01;7.7;14:20;-1.5;07:20;3.1;50;15:10;32;11:40;0;0;0;0;0
9336D;2013-12-02;8.2;15:30;-1.4;00:50;3.4;46;03:40;29;04:00;0;0;0;0;0
9336D;2013-12-03;12.0;15:30;0.2;07:50;6.1;18;12:50;13;13:40;0;0;0;0;0
9336D;2013-12-04;12.5;14:50;1.6;06:20;7.1;24;15:10;18;15:10;0;0;0;0;0
9336D;2013-12-05;9.2;14:00;2.4;23:59;5.8;47;14:00;30;13:50;0;0;0;0;0
9336D;2013-12-06;10.9;15:40;0.1;05:30;5.5;40;00:30;28;14:50;0;0;0;0;0
9336D;2013-12-07;10.7;16:30;-0.5;08:10;5.1;24;12:10;16;12:50;0;0;0;0;0
9336D;2013-12-08;9.5;16:00;0.2;08:10;4.9;18;12:40;13;12:10;0;0;0;0;0
9336D;2013-12-09;9.5;14:00;0.1;23:59;4.8;28;12:30;17;12:30;0;0;0;0;0
9336D;2013-12-10;3.5;14:40;-2.4;23:59;0.5;18;20:50;14;15:20;0.2;0;0.2;0;0
9336D;2013-12-11;8.9;14:40;-3.4;01:00;2.7;37;12:30;26;10:20;0.2;0;0.2;0;0
9336D;2013-12-12;3.1;03:30;-2.4;02:30;0.3;14;14:50;11;01:30;0;0;0;0;0
9336D;2013-12-13;7.4;23:59;-0.6;08:10;3.4;44;22:00;27;22:20;0.4;0.2;0;0;0.2
9336D;2013-12-14;11.9;15:30;3.1;23:40;7.5;41;03:30;27;03:30;0;0;0;0;0
9336D;2013-12-15;8.6;17:20;1.2;11:40;4.9;24;23:50;18;23:50;0;0;0;0;0
9336D;2013-12-16;11.5;14:20;2.2;01:10;6.9;52;23:20;40;23:40;0;0;0;0;0
9336D;2013-12-17;10.7;13:10;5.1;00:00;7.9;49;01:50;40;02:20;0;0;0;0;0
9336D;2013-12-18;13.5;13:30;3.9;08:40;8.7;24;20:00;18;20:00;0;0;0;0;0
9336D;2013-12-19;7.9;15:00;5.2;23:40;6.5;44;23:50;25;23:30;3.6;0.2;2;0.6;0.8
9336D;2013-12-20;9.4;14:20;1.5;23:59;5.4;58;06:20;33;02:20;0;0;0;0;0
9336D;2013-12-21;9.9;14:50;-1.8;08:20;4;22;15:40;17;12:20;0;0;0;0;0
9336D;2013-12-22;8.5;16:00;-0.4;08:20;4;23;00:20;16;00:20;0;0;0;0;0
9336D;2013-12-23;11.8;14:30;2.6;00:40;7.2;27;19:10;22;19:10;0;0;0;0;0
9336D;2013-12-24;11.3;20:40;5.1;00:00;8.2;32;09:50;11;09:50;1.2;0;0;1;0.2
9336D;2013-12-25;10.0;01:30;2.7;22:00;6.4;46;23:59;31;23:59;6.2;5;0.2;0.8;0.2
9336D;2013-12-26;7.9;14:40;2.3;04:20;5.1;64;12:40;37;13:10;0;0;0;0;0
9336D;2013-12-27;14.0;12:20;3.9;01:20;9;49;12:40;33;12:30;0;0;0;0;0
9336D;2013-12-28;12.8;00:00;2.7;23:00;7.8;44;15:00;29;15:00;3.2;0.4;2.8;0;0
9336D;2013-12-29;8.4;15:30;2.3;23:59;5.3;48;13:10;31;13:10;0;0;0;0;0
9336D;2013-12-30;7.9;15:20;-0.8;06:00;3.6;21;12:10;14;12:10;0;0;0;0;0
9336D;2013-12-31;8.6;14:50;1.7;00:20;5.2;26;09:30;19;09:30;0.2;0;0.2;0;0
9336D;2014-01-01;10.4;13:20;1.7;03:50;;26;16:00;7;14:30;;0;0;;
9336D;2014-01-02;13.1;11:20;7.3;00:20;10.2;30;08:00;20;12:00;2.6;0.4;0;0;2.2
9336D;2014-01-03;15.9;13:50;8.7;02:10;12.3;28;11:20;18;12:20;0.6;0.2;0;0;0.4
9336D;2014-01-04;12.6;01:30;3.2;23:10;7.9;93;16:00;62;16:00;6;5.8;0;0.2;0
9336D;2014-01-05;9.1;16:30;2.1;01:40;5.6;53;00:40;31;00:10;0;0;0;0;0
9336D;2014-01-06;12.4;14:00;6.3;00:30;9.3;28;05:10;20;05:00;0;0;0;0;0
9336D;2014-01-07;15.7;15:10;8.2;06:40;11.9;32;07:20;24;19:00;0;0;0;0;0
9336D;2014-01-08;14.9;14:00;8.2;04:50;11.5;42;11:20;31;12:50;0;0;0;0;0
9336D;2014-01-09;15.4;15:10;6.5;23:20;10.9;34;04:30;29;04:20;0;0;0;0;0
9336D;2014-01-10;11.8;15:10;3.1;21:10;7.5;31;17:00;20;17:00;0;0;0;0;0
9336D;2014-01-11;6.9;13:20;4.1;00:40;5.5;23;00:50;14;00:50;0.6;0;0.6;0;0
9336D;2014-01-12;8.9;14:50;4.1;07:10;6.5;15;23:10;11;23:30;1;0;0;0;1
9336D;2014-01-13;9.1;01:50;3.1;22:30;6.1;21;15:40;17;15:40;3;2.4;0.6;0;0
9336D;2014-01-14;7.2;13:40;3.7;08:20;5.4;47;01:20;36;01:30;2.6;0;2;0.6;0
9336D;2014-01-15;11.5;14:30;4.4;05:10;8;27;02:20;19;17:40;0.2;0;0;0;0.2
9336D;2014-01-16;12.2;15:30;5.3;23:30;8.8;28;12:30;21;12:30;0.2;0;0.2;0;0
9336D;2014-01-17;10.1;15:50;3.5;08:50;6.8;50;23:10;36;23:50;0;0;0;0;0
9336D;2014-01-18;8.8;16:30;4.3;03:40;6.6;52;02:00;40;02:00;10.2;1.4;2.6;6.2;0
9336D;2014-01-19;8.1;16:20;0.9;10:10;4.5;43;17:20;28;14:40;0;0;0;0;0
9336D;2014-01-20;6.4;14:10;1.5;07:40;4;58;14:40;39;14:40;0;0;0;0;0
