Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9576C;2013-05-30;18.0;15:10;5.9;06:30;12;78;15:50;55;16:40;0;0;0;0;0
9576C;2013-05-31;20.0;16:50;10.1;06:10;15.1;94;11:30;68;11:50;0;0;0;0;0
9576C;2013-06-01;22.6;16:10;9.9;06:50;16.3;63;19:10;44;19:10;0;0;0;0;0
9576C;2013-06-02;24.7;17:40;7.8;06:30;16.3;57;20:20;38;19:30;0;0;0;0;0
9576C;2013-06-03;25.8;18:00;7.5;06:30;16.6;40;00:20;29;00:10;0;0;0;0;0
9576C;2013-06-04;27.4;18:50;8.5;07:20;17.9;35;20:10;25;20:20;0;0;0;0;0
9576C;2013-06-05;27.1;17:00;12.8;06:50;20;79;06:10;23;19:00;0;0;0;0;0
9576C;2013-06-06;28.5;16:00;12.8;06:30;20.7;57;17:10;26;17:10;1.8;0;0;0.2;1.6
9576C;2013-06-07;26.2;14:20;13.9;07:10;20.1;51;19:10;36;18:00;0;0;0;0;0
9576C;2013-06-08;20.1;18:50;11.4;08:00;15.8;41;19:50;25;01:50;5.4;1.6;1.4;2.4;0
9576C;2013-06-09;21.0;18:30;11.1;02:20;16.1;58;20:30;39;20:30;1;0;0.4;0.6;0
9576C;2013-06-10;27.8;18:40;14.5;05:50;;50;10:10;33;10:00;;;;;
9576C;2013-06-11;30.6;19:00;16.9;06:30;;35;11:00;25;11:00;;;;;
9576C;2013-06-12;34.2;18:10;18.6;06:30;;23;12:00;16;00:20;;;;;
9576C;2013-06-13;34.5;14:50;19.3;07:30;;54;19:40;35;19:40;;;;;
9576C;2013-06-14;31.7;16:50;16.3;06:30;;31;00:10;20;00:40;;;;;0
9576C;2013-06-15;32.8;16:50;18.4;06:40;;27;20:20;17;20:20;;0;;;
9576C;2013-06-16;33.7;16:20;18.5;07:00;;42;18:40;26;19:10;;;;;
9576C;2013-06-17;30.7;14:30;20.5;06:30;;34;21:30;23;21:30;;;;0;
9576C;2013-06-18;21.7;00:00;14.9;23:50;;33;05:30;21;15:00;;;;;
9576C;2013-06-19;21.1;16:20;11.5;06:30;;35;00:50;23;00:50;;;;;
9576C;2013-06-20;25.8;18:20;14.1;04:20;;26;10:00;16;17:50;;;0;;0
9576C;2013-06-21;24.8;17:20;14.5;06:40;;42;23:20;25;23:10;;;;;
9576C;2013-06-22;28.9;18:30;14.6;06:40;;42;00:30;26;00:30;;;;;
9576C;2013-06-23;24.8;16:50;15.9;23:59;;70;21:50;48;20:50;;;;;
9576C;2013-06-24;25.6;19:20;12.4;06:40;;60;00:40;40;00:30;;;;;
9576C;2013-06-25;28.8;19:10;12.2;07:00;;65;23:40;42;23:50;;;0;;
9576C;2013-06-26;29.4;18:20;13.6;07:10;;57;00:30;40;00:10;;0;;;
9576C;2013-06-27;29.1;18:40;14.7;07:00;;48;22:00;32;23:50;;0;0;;
9576C;2013-06-28;29.2;18:40;15.6;05:50;;54;23:50;34;23:30;;;;0;
9576C;2013-06-29;31.7;18:00;15.6;07:10;;53;02:00;35;01:50;;;0;0;
9576C;2013-06-30;32.6;19:00;17.4;07:30;;44;01:20;23;01:40;;;;;
9576C;2013-07-01;31.8;16:40;18.3;06:20;;53;20:30;27;20:30;;;;;
9576C;2013-07-02;31.8;16:30;18.6;04:50;;30;21:10;20;21:10;;;;;
9576C;2013-07-03;32.2;16:50;19.5;05:20;;54;22:40;35;19:40;;;;;
9576C;2013-07-04;34.3;18:50;20.0;06:50;;60;02:00;35;02:30;;0;;;
9576C;2013-07-05;35.4;17:30;19.7;07:20;;25;21:40;17;23:20;;;;0;
9576C;2013-07-06;36.9;18:20;19.9;07:50;;23;21:30;15;21:30;;;0;;
9576C;2013-07-07;36.9;18:30;20.1;06:20;;29;12:20;20;12:20;;;;;
9576C;2013-07-08;36.0;16:10;21.5;07:00;;35;21:00;21;21:20;;;;0;
9576C;2013-07-09;34.2;16:20;21.1;07:00;;34;20:00;18;19:40;;;;;
9576C;2013-07-10;34.1;16:40;20.1;23:59;;50;22:50;31;22:50;;0;;;
9576C;2013-07-11;33.4;19:10;19.5;04:40;;46;02:10;24;02:10;;;;;0
9576C;2013-07-12;35.5;16:20;20.5;07:20;;29;18:50;17;19:00;;;;;
9576C;2013-07-13;34.4;17:20;21.4;07:50;;49;21:00;32;20:50;;;0;0;
9576C;2013-07-14;32.6;17:10;18.6;06:50;;46;18:40;31;18:40;;;;;
9576C;2013-07-15;34.1;19:00;19.3;07:40;;63;22:50;37;22:50;;;;;
9576C;2013-07-16;34.9;17:50;19.7;07:10;;36;20:10;21;20:00;;;;;
9576C;2013-07-17;32.3;17:50;19.4;07:30;;25;22:50;17;01:20;;;;;
9576C;2013-07-18;32.0;17:20;20.4;06:00;;40;01:40;24;01:10;;;;;0
9576C;2013-07-19;33.3;16:10;20.8;07:50;;29;19:10;18;19:30;;;;;
9576C;2013-07-20;33.3;16:20;21.7;07:30;;36;22:30;23;00:20;;;0;;
9576C;2013-07-21;35.3;16:10;21.8;06:40;;70;19:20;39;19:20;;;0;0;1.4
9576C;2013-07-22;35.5;18:50;19.1;06:30;;19;23:00;12;23:00;;;;0;
9576C;2013-07-23;35.1;16:40;22.8;07:00;;34;22:00;18;23:20;;;;0;
9576C;2013-07-24;35.9;18:20;20.8;07:20;;23;00:30;12;00:50;;0;;;
9576C;2013-07-25;37.3;15:40;22.7;06:30;;39;20:00;25;19:40;;;;;0
9576C;2013-07-26;36.0;17:10;23.4;05:50;;46;18:20;26;18:20;;;;;
9576C;2013-07-27;35.9;15:10;23.7;06:50;;43;17:40;26;17:30;;;;;
9576C;2013-07-28;30.7;16:00;22.8;08:50;;34;23:50;19;19:40;;;;0;
9576C;2013-07-29;31.3;18:40;18.3;07:40;;39;14:20;26;01:10;;;0;;
9576C;2013-07-30;35.1;18:10;17.9;06:50;;22;17:50;15;18:00;;;;0;
9576C;2013-07-31;37.8;16:30;19.5;07:30;;29;20:20;18;20:20;;0;;0;
9576C;2013-08-01;36.2;15:50;21.4;07:10;;50;18:30;30;18:00;;0;;;
9576C;2013-08-02;35.1;16:30;21.8;08:10;;42;18:00;21;15:40;;;0;;0
9576C;2013-08-03;32.4;15:50;21.4;07:30;;34;09:20;22;09:30;;0;0;;0
9576C;2013-08-04;34.8;17:40;20.0;07:20;;28;02:20;17;02:40;;0;;;
9576C;2013-08-05;36.7;15:20;21.3;07:50;;30;19:40;19;19:30;;;;;
9576C;2013-08-06;35.0;16:10;20.6;07:40;;27;23:59;18;23:50;;;0;;0
9576C;2013-08-07;26.7;00:00;18.0;23:59;;62;20:10;39;20:10;;;;;
9576C;2013-08-08;27.1;17:20;16.0;06:50;;60;16:10;41;16:50;;;;0;
9576C;2013-08-09;30.5;18:40;16.3;07:50;;39;01:40;27;01:40;;;0;;
9576C;2013-08-10;33.0;18:20;18.2;07:50;;38;02:50;25;10:00;;;;;
9576C;2013-08-11;36.2;18:40;19.0;08:00;;23;22:20;14;11:10;;;0;;
9576C;2013-08-12;34.5;15:10;20.3;07:10;;50;18:00;35;17:50;;0;;;
9576C;2013-08-13;33.1;17:30;19.9;06:10;;37;23:10;22;23:10;;;;;
9576C;2013-08-14;33.5;17:30;19.2;08:00;;53;00:50;33;00:30;;0;;;
9576C;2013-08-15;34.6;17:50;18.8;07:20;;35;02:00;16;00:20;;;;;
9576C;2013-08-16;34.5;15:30;21.1;23:20;;61;17:00;40;19:40;;;;;
9576C;2013-08-17;32.0;18:20;18.0;06:50;;21;22:00;13;00:20;;;;;
9576C;2013-08-18;34.8;18:20;20.3;08:40;;20;22:20;12;22:30;;;;0;
9576C;2013-08-19;34.3;17:10;21.1;08:10;;57;23:40;36;23:20;;;;0;
9576C;2013-08-20;31.2;18:00;18.3;07:10;;53;00:40;32;00:40;;;;0;0
9576C;2013-08-21;34.6;18:20;17.8;06:30;;22;21:50;14;21:50;;;;0;
9576C;2013-08-22;33.1;15:40;20.3;08:40;;40;18:00;20;18:00;;0;;;0
9576C;2013-08-23;31.8;16:40;19.3;07:30;;26;20:20;14;20:20;;0;;;
9576C;2013-08-24;30.0;17:00;20.3;23:59;;56;19:20;37;18:50;;;;;
9576C;2013-08-25;27.9;18:10;17.3;06:40;;55;10:00;35;10:00;;;;;
9576C;2013-08-26;28.3;17:00;18.3;05:20;;41;03:10;27;02:10;;;;;0
9576C;2013-08-27;29.6;17:40;17.6;07:00;;36;01:10;24;00:30;;;;0;0
9576C;2013-08-28;21.9;14:20;18.0;05:20;;39;00:30;21;06:40;;;;;
9576C;2013-08-29;27.4;16:20;15.2;08:10;;18;23:40;13;23:40;;;;;
9576C;2013-08-30;29.8;18:00;18.4;08:10;;41;23:59;26;23:40;;;0;;
9576C;2013-08-31;29.9;18:20;16.9;07:40;;45;05:50;30;05:50;;0;;;
9576C;2013-09-01;31.1;18:20;16.8;07:30;;37;01:40;22;23:59;;;;;
9576C;2013-09-02;28.9;18:20;18.3;07:50;;40;01:00;25;11:20;;;;;
9576C;2013-09-03;33.5;17:30;15.8;07:50;;23;14:00;13;23:20;;;;;0
9576C;2013-09-04;29.8;16:20;17.1;07:00;;31;19:00;18;15:00;;;;;
9576C;2013-09-05;31.3;16:40;17.0;07:50;;33;18:40;18;18:50;;;;0;
9576C;2013-09-06;31.5;16:50;18.7;04:50;;37;19:10;26;19:10;;;;;0
9576C;2013-09-07;23.0;18:20;18.4;12:20;;21;01:00;13;22:40;;;;;
9576C;2013-09-08;24.6;17:50;16.8;06:10;;31;22:40;20;20:40;;;;;
9576C;2013-09-09;27.7;17:50;14.5;07:50;;31;17:00;20;13:00;;;;;
9576C;2013-09-10;29.1;17:00;17.8;07:30;;51;23:59;35;23:59;;;;;
9576C;2013-09-11;24.4;17:20;15.6;06:50;;65;02:50;40;03:00;;;;0;
9576C;2013-09-12;25.7;18:00;14.0;07:20;;54;01:40;35;02:00;;;;0;
9576C;2013-09-13;28.3;17:50;15.0;06:50;;29;00:50;15;00:30;;;;;
9576C;2013-09-14;29.7;17:30;15.5;08:50;;23;11:00;16;11:00;;;0;;0
9576C;2013-09-15;25.5;18:00;18.5;23:40;;54;14:40;36;14:10;;;;;
9576C;2013-09-16;28.8;17:20;14.1;07:50;;42;13:40;27;13:40;;;;;
9576C;2013-09-17;24.4;17:50;16.8;08:00;;65;10:20;43;10:30;;0;;;
9576C;2013-09-18;26.7;17:10;15.3;07:30;;51;18:00;32;21:30;;;;;
9576C;2013-09-19;26.4;16:30;18.5;23:59;;74;10:00;42;10:20;;;;;0
9576C;2013-09-20;29.1;18:20;16.2;07:20;;53;01:10;33;02:30;;;;;
9576C;2013-09-21;28.7;16:50;16.1;08:30;;26;02:00;15;12:00;;;;;
9576C;2013-09-22;30.5;17:20;14.0;08:30;;14;16:00;9;16:40;;;;;
9576C;2013-09-23;29.9;16:50;16.5;08:30;;26;20:00;15;20:10;;;;;
9576C;2013-09-24;30.1;18:20;16.7;07:00;;17;21:30;11;21:50;;;;0;
9576C;2013-09-25;32.5;16:40;16.6;08:40;;22;19:20;14;19:20;;0;;;
9576C;2013-09-26;30.3;16:40;17.3;05:30;;30;17:30;19;14:20;;0;;;
9576C;2013-09-27;32.1;15:20;18.6;06:50;;21;23:50;12;23:50;;;;;
9576C;2013-09-28;28.2;16:10;18.7;08:20;;40;18:40;28;18:40;;;;;
9576C;2013-09-29;27.0;16:20;16.2;08:30;;48;16:40;33;13:40;;;;;
9576C;2013-09-30;28.8;17:00;18.0;07:20;;30;14:20;18;14:20;;;;;
9576C;2013-10-01;31.7;18:10;19.3;08:50;;27;17:30;17;17:40;;0;;;0
9576C;2013-10-02;33.3;17:20;18.6;07:20;;23;21:40;14;21:50;;;;;0
9576C;2013-10-03;26.6;15:50;21.7;07:00;;39;22:40;22;18:10;;;;;0.2
9576C;2013-10-04;27.5;13:40;17.0;23:40;;56;13:40;32;13:40;;;;;
9576C;2013-10-05;24.5;16:30;15.6;07:50;;48;16:30;30;16:10;;;;;
9576C;2013-10-06;24.3;16:10;10.0;07:50;17.1;36;18:00;22;18:00;0;0;0;0;0
9576C;2013-10-07;24.4;18:30;12.5;08:40;;24;00:50;15;11:40;;;;;0
9576C;2013-10-08;24.7;18:10;11.7;09:00;;27;13:00;18;12:40;;;;;0
9576C;2013-10-09;23.2;17:40;12.8;08:30;;37;11:30;24;11:40;;;;;
9576C;2013-10-10;22.7;16:10;10.7;08:10;;55;17:50;35;17:50;;;;;
9576C;2013-10-11;19.1;17:20;11.0;07:40;;51;12:10;33;12:20;;;0;0;
9576C;2013-10-12;20.6;17:10;9.3;08:50;;41;02:00;26;02:00;;;;;
9576C;2013-10-13;23.6;18:30;8.3;08:50;;24;16:20;15;16:20;;;;0;0
9576C;2013-10-14;25.1;16:30;10.4;08:30;;18;16:00;14;16:10;;;;0;
9576C;2013-10-15;25.0;16:20;14.8;08:30;;48;14:00;31;13:40;;0;;0;
9576C;2013-10-16;27.9;16:10;17.0;05:20;;41;14:50;27;14:50;;;;;
9576C;2013-10-17;27.9;17:20;16.2;09:00;;16;02:20;10;02:20;;;0;0;
9576C;2013-10-18;29.7;16:40;15.0;08:00;;21;04:30;10;16:10;;;;;
9576C;2013-10-19;25.5;15:20;15.9;08:40;;26;23:00;17;23:00;;;;;
9576C;2013-10-20;28.3;16:20;16.2;07:50;;27;18:20;17;18:00;;;;;
9576C;2013-10-21;26.7;16:20;13.7;08:50;;24;17:30;15;17:30;;;;;
9576C;2013-10-22;23.6;16:30;17.4;08:50;;36;17:10;21;17:10;;;;;1.6
9576C;2013-10-23;25.0;16:50;15.1;07:30;;33;15:50;17;16:00;;;0;;
9576C;2013-10-24;26.8;16:30;11.9;07:30;;34;18:00;20;19:50;;;;;
9576C;2013-10-25;26.1;14:40;17.8;08:40;;45;18:00;26;15:20;;;;;
9576C;2013-10-26;26.5;17:40;15.3;09:00;;33;21:30;23;21:10;;;;;
9576C;2013-10-27;26.6;16:20;13.6;08:30;;33;10:40;20;10:30;;;;;0
9576C;2013-10-28;27.3;16:10;10.3;07:10;;35;21:10;21;22:20;;;;;
9576C;2013-10-29;17.9;15:50;10.6;23:59;;60;15:30;39;15:20;;0;;;
9576C;2013-10-30;18.9;16:00;8.7;07:20;;62;15:50;42;22:20;;;;;
9576C;2013-10-31;18.5;15:30;7.5;08:00;;34;12:00;22;12:30;;;;;
9576C;2013-11-01;18.5;15:20;4.2;07:40;;20;12:30;10;12:20;;;;0;
9576C;2013-11-02;25.4;16:40;9.9;06:50;;13;13:10;8;19:50;;;0;;
9576C;2013-11-03;21.3;16:10;12.2;23:40;;37;13:00;24;10:10;;0;;;0
9576C;2013-11-04;17.1;16:20;9.1;04:40;;51;14:50;30;14:50;;;;0.4;
9576C;2013-11-05;23.4;14:50;13.4;03:10;;74;15:10;48;15:10;;;;;
9576C;2013-11-06;24.3;15:50;14.8;23:40;;49;13:00;27;12:00;;;0;;
9576C;2013-11-07;23.7;15:00;10.9;07:50;;14;12:20;9;13:50;;;;0;
9576C;2013-11-08;21.8;15:20;11.3;05:50;;51;22:00;32;21:10;;;;;
9576C;2013-11-09;18.5;16:10;10.3;05:20;;41;10:30;28;10:30;;0;;;
9576C;2013-11-10;18.2;13:20;12.4;06:50;;69;13:20;43;12:00;;;0;;
9576C;2013-11-11;21.0;15:00;14.1;03:20;;85;13:20;52;15:40;;;0;;
9576C;2013-11-12;21.8;16:10;13.4;07:20;;59;05:00;39;01:30;;;;;
9576C;2013-11-13;21.2;15:30;13.1;06:00;;54;19:40;34;21:40;;;;;
9576C;2013-11-14;16.9;14:00;10.7;08:00;;92;19:00;56;19:00;;;;0;
9576C;2013-11-15;13.5;14:50;6.3;23:20;;66;13:00;39;10:10;;;;;
9576C;2013-11-16;6.3;00:00;0.5;11:40;;39;23:59;25;23:59;;0;;;
9576C;2013-11-17;10.2;14:50;5.5;01:00;;40;00:20;27;00:30;;;3;;
9576C;2013-11-18;10.0;12:40;7.3;04:20;;67;23:40;45;22:50;;;2.6;2.2;
9576C;2013-11-19;14.2;13:50;7.6;23:50;;86;09:00;52;18:50;;;;;
9576C;2013-11-20;10.1;15:10;5.2;08:30;;60;10:30;43;11:40;;;;;
9576C;2013-11-22;10.0;15:00;5.1;22:00;;81;19:10;57;19:10;;;0;;0
9576C;2013-11-23;11.2;16:10;4.8;05:50;;81;13:00;48;13:20;;;;;0
9576C;2013-11-24;11.2;14:00;4.9;23:50;;70;17:10;49;14:40;;;;;0
9576C;2013-11-25;10.7;14:50;4.7;01:30;;84;17:50;51;13:00;;;;;
9576C;2013-11-26;10.4;15:20;2.7;08:00;;66;01:40;41;00:20;;0;;;
9576C;2013-11-27;10.6;17:00;1.9;08:00;;47;10:30;28;10:30;;;;;
9576C;2013-11-28;8.8;16:00;-1.7;05:10;;18;15:00;11;13:50;;;;;
9576C;2013-11-29;8.4;16:00;-2.6;07:50;;32;18:30;20;18:00;;;;;0
9576C;2013-11-30;12.2;14:30;3.4;23:59;;85;12:10;55;12:10;;;;;
9576C;2013-12-01;11.4;16:10;2.6;02:30;;51;16:00;31;23:59;;;;;
9576C;2013-12-02;8.9;16:10;2.9;04:00;;51;01:00;31;01:10;;;0;;
9576C;2013-12-03;12.3;16:00;1.5;09:10;;11;19:30;10;19:20;;;;0;
9576C;2013-12-04;13.6;16:10;-0.3;07:00;;11;23:30;7;19:30;;;;;0
9576C;2013-12-05;12.7;16:10;-0.6;08:30;;43;15:20;30;15:10;;;;;
9576C;2013-12-06;13.2;15:50;4.1;08:30;;40;14:30;26;13:20;;;;;
9576C;2013-12-07;10.4;15:50;-2.4;08:20;;14;19:30;10;19:40;;;;;0
9576C;2013-12-08;1.0;16:00;-1.6;07:10;;13;19:20;8;02:20;;;;;0
9576C;2013-12-09;1.9;18:40;-0.9;08:40;;10;18:50;7;01:50;;;;;
9576C;2013-12-10;1.2;00:00;-0.4;08:40;;13;15:20;9;22:00;;0;;0;0
9576C;2013-12-11;2.1;16:10;0.8;05:50;;15;08:10;11;08:10;;;;;
9576C;2013-12-12;4.0;20:00;-0.6;08:00;;13;09:50;9;09:40;;;;;0
9576C;2013-12-13;3.5;00:00;1.6;09:00;;16;06:50;11;07:00;;;0;0;
9576C;2013-12-14;9.0;16:10;1.5;00:40;;16;18:50;11;18:50;;;;;
9576C;2013-12-15;3.6;00:10;1.2;22:00;;10;21:10;6;23:50;;;;0;
9576C;2013-12-16;3.3;18:00;0.2;07:50;;13;10:40;8;11:50;;;;0;0
9576C;2013-12-17;6.3;16:20;2.3;07:00;;9;01:00;6;23:59;;;;0;
9576C;2013-12-18;10.3;16:30;1.5;07:10;;16;19:20;12;19:50;;0;0;0;
9576C;2013-12-19;8.7;19:10;4.8;06:30;;55;21:50;35;21:50;;;;;
9576C;2013-12-20;12.3;15:10;5.4;23:59;;77;05:00;48;04:00;;;0;0;
9576C;2013-12-21;10.0;15:10;0.0;09:00;;13;21:20;10;21:20;;;0;;
9576C;2013-12-22;10.8;17:00;0.4;09:00;;14;12:30;11;00:10;;;;;
9576C;2013-12-23;10.0;16:10;-0.1;06:20;;14;15:40;9;15:40;;;;;
9576C;2013-12-24;12.7;17:50;0.5;06:10;;25;23:59;17;23:59;;;0;0.4;
9576C;2013-12-25;13.4;04:30;6.0;22:30;;56;05:20;38;05:20;;;;1;0
9576C;2013-12-26;11.7;15:20;4.8;08:20;;51;13:10;33;05:30;;;0;;0
9576C;2013-12-27;13.1;17:00;3.8;08:40;;16;17:00;11;21:40;;;;;
9576C;2013-12-28;14.3;15:30;4.7;05:20;;42;14:10;27;13:20;;;;0;
9576C;2013-12-29;11.5;16:40;3.1;07:30;;48;13:50;30;15:00;;;0;;0
9576C;2013-12-30;9.8;15:50;-0.1;07:30;;10;02:30;7;06:40;;;;;
9576C;2013-12-31;10.9;16:40;-0.7;08:00;;13;22:00;9;22:10;;;0;0;
9576C;2014-01-01;12.5;15:30;0.3;08:40;;21;18:00;14;18:00;;;0;;
9576C;2014-01-02;12.3;16:10;4.2;07:00;;17;17:30;12;17:20;;;;;0.2
9576C;2014-01-03;19.1;15:20;6.4;09:10;;40;14:10;28;14:10;;;;;
9576C;2014-01-04;17.9;15:40;6.1;21:40;;93;16:40;57;16:40;;;;;
9576C;2014-01-05;13.8;15:00;6.0;04:30;;41;01:30;29;01:40;;;0;;
9576C;2014-01-06;14.6;15:50;3.7;08:20;;19;11:40;12;11:40;;;;0;0
9576C;2014-01-07;15.5;15:40;2.9;09:20;;13;15:20;8;15:30;;;;;
9576C;2014-01-08;7.0;00:00;1.6;09:10;;17;17:10;10;17:10;;0;;0;
9576C;2014-01-09;5.1;17:00;1.1;08:20;;10;15:30;6;15:30;;0;;;
9576C;2014-01-10;7.3;16:10;2.7;08:40;;14;18:10;10;18:10;;;0;0;
9576C;2014-01-11;8.2;16:10;6.1;01:10;;22;10:40;15;10:40;;;0;0;0
9576C;2014-01-12;11.5;16:20;6.7;10:00;;12;14:00;9;19:30;;;;;0
9576C;2014-01-13;9.9;17:30;4.5;23:59;;17;20:30;13;20:30;;;;;
9576C;2014-01-14;9.7;17:10;4.4;00:10;;42;22:30;30;22:30;;;;;
9576C;2014-01-15;11.5;15:10;4.8;09:10;;33;01:00;20;00:10;;;0;;
9576C;2014-01-16;11.1;15:40;6.3;07:50;;33;08:20;16;08:20;;;0.2;0;
9576C;2014-01-17;12.6;15:30;0.8;09:30;;30;16:50;18;16:50;;;;0;
9576C;2014-01-18;10.9;16:40;4.3;00:40;;31;13:00;18;13:00;;;;;
9576C;2014-01-19;10.8;16:30;4.2;09:40;;57;22:40;36;22:50;;;;;0
9576C;2014-01-20;11.0;14:50;3.8;07:10;;72;17:00;42;14:50;;;0;;
9576C;2014-01-21;13.3;16:10;3.5;08:50;;38;00:30;25;00:30;;;;0;
9576C;2014-01-22;11.8;17:20;5.1;02:00;;60;20:20;39;20:20;;;0;;
9576C;2014-01-23;12.6;14:30;5.7;08:40;;76;12:20;49;12:30;;;0;;
9576C;2014-01-24;15.4;15:40;9.2;08:40;;75;22:30;48;23:50;;;;;
9576C;2014-01-25;18.3;16:20;12.0;23:59;;83;17:00;56;16:40;;;;0;0
9576C;2014-01-26;18.0;15:00;10.4;23:40;;63;04:30;43;04:30;;0;;0;
9576C;2014-01-27;13.1;15:30;6.3;23:59;;49;11:00;32;11:00;;;;;
9576C;2014-01-28;13.5;15:00;3.6;07:10;;54;17:30;36;17:30;;;0;;
9576C;2014-01-29;7.9;13:40;0.2;06:40;;34;02:50;18;23:50;;;;0.4;
9576C;2014-01-30;11.0;16:20;3.7;04:30;;57;16:40;39;13:30;;;;;
9576C;2014-01-31;13.2;17:00;4.2;07:20;;43;12:20;28;12:20;;;;0;
9576C;2014-02-01;13.0;15:50;4.2;23:20;;59;18:30;35;18:00;;;0;0;
9576C;2014-02-02;12.0;16:30;2.8;06:40;;40;03:00;28;02:50;;;;;
9576C;2014-02-03;8.5;16:20;-0.9;08:30;;26;17:50;14;17:50;;;;;
9576C;2014-02-04;14.2;16:50;0.3;07:40;;22;23:30;13;23:40;;;;;
9576C;2014-02-05;15.5;15:10;7.3;08:50;;66;14:50;41;14:50;;;;;
9576C;2014-02-06;19.1;15:50;3.1;04:50;;44;21:20;31;21:20;;;;0;0
9576C;2014-02-07;13.1;00:30;5.3;23:59;9.2;53;14:50;35;10:20;0;0;0;0;0
9576C;2014-02-08;14.6;13:40;5.1;00:40;9.9;44;18:10;27;18:20;0;0;0;0;0
9576C;2014-02-09;8.0;12:20;1.7;06:30;4.9;42;22:00;30;22:00;2.6;0;0;0.2;2.4
9576C;2014-02-10;9.0;12:30;3.3;07:20;6.1;88;16:40;67;13:00;0.6;0.4;0.2;0;0
9576C;2014-02-11;6.1;12:10;0.0;06:50;3;62;02:30;46;02:20;3.2;0;0;3.2;0
9576C;2014-02-12;12.5;16:20;0.1;08:00;6.3;53;03:10;36;00:40;0;0;0;0;0
9576C;2014-02-13;19.0;15:20;1.8;05:00;10.4;59;15:20;38;15:20;0;0;0;0;0
9576C;2014-02-14;17.6;15:50;6.0;03:00;11.8;23;16:40;15;16:10;0;0;0;0;0
9576C;2014-02-15;15.8;12:50;6.8;06:30;11.3;35;16:30;24;15:50;1.8;0;0;1;0.8
9576C;2014-02-16;10.0;17:20;2.7;22:40;6.4;28;02:40;20;14:40;0.8;0.8;0;0;0
9576C;2014-02-17;12.2;16:00;-0.9;04:00;5.6;27;14:50;18;16:20;0;0;0;0;0
9576C;2014-02-18;11.0;14:30;5.0;08:30;8;41;22:10;29;18:50;0;0;0;0;0
9576C;2014-02-19;15.3;14:50;2.9;08:00;9.1;57;17:30;39;17:30;0;0;0;0;0
9576C;2014-02-20;17.4;15:30;1.5;07:30;9.4;41;12:10;28;12:10;0;0;0;0;0
9576C;2014-02-21;12.2;13:40;3.6;23:50;7.9;57;14:50;41;13:00;0.2;0.2;0;0;0
9576C;2014-02-22;13.9;15:40;0.5;06:40;7.2;43;16:10;28;10:00;0;0;0;0;0
