Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
8177A;2013-05-27;22.1;17:50;10.3;02:30;;38;18:20;20;17:50;;0;;;
8177A;2013-05-28;20.6;15:00;10.1;07:00;;43;14:30;25;14:00;;;0;0;0
8177A;2013-05-29;15.0;19:00;6.1;08:20;10.5;69;16:00;37;18:10;0;0;0;0;0
8177A;2013-05-30;15.4;17:20;4.0;07:40;9.7;48;03:10;27;03:40;3.3;3.3;0;0;0
8177A;2013-05-31;16.6;17:50;5.5;07:30;11.1;53;13:40;33;13:40;0;0;0;0;0
8177A;2013-06-01;21.2;19:50;4.0;07:00;12.6;40;23:50;27;08:10;0;0;0;0;0
8177A;2013-06-02;22.8;17:50;5.9;07:00;14.3;40;00:20;26;00:20;0;0;0;0;0
8177A;2013-06-03;24.9;16:30;9.7;06:10;17.3;34;20:20;22;20:00;0;0;0;0;0
8177A;2013-06-04;26.1;16:50;8.6;06:40;17.4;33;20:30;23;20:30;0;0;0;0;0
8177A;2013-06-05;25.0;14:20;10.9;06:00;17.9;41;20:20;30;18:20;0.1;0;0;0;0.1
8177A;2013-06-06;25.2;16:00;10.9;05:00;18.1;61;19:40;41;19:40;3.1;0.1;0;0;3
8177A;2013-06-07;21.5;14:40;8.6;06:20;15.1;34;18:10;22;18:30;2.7;0;0;0;2.7
8177A;2013-06-08;16.3;17:20;6.4;06:50;11.3;48;16:40;28;04:50;0.7;0.7;0;0;0
8177A;2013-06-09;15.9;14:10;7.0;06:40;11.4;47;15:40;28;18:10;0;0;0;0;0
8177A;2013-06-10;22.1;16:50;10.0;07:50;16.1;75;09:50;24;09:40;0;0;0;0;0
8177A;2013-06-11;25.2;18:20;11.6;05:50;18.4;47;17:50;18;20:00;0;0;0;0;0
8177A;2013-06-12;29.9;16:40;14.6;07:00;22.3;27;18:00;13;18:00;0;0;0;0;0
8177A;2013-06-13;32.0;15:00;17.1;06:50;;23;15:00;10;16:00;;0;0;0;
8177A;2013-06-14;32.7;16:50;16.6;07:10;;42;18:30;14;16:00;;;;0;0
8177A;2013-06-15;32.4;16:40;15.8;06:20;24.1;32;18:50;21;18:50;;;0;0;0
8177A;2013-06-16;33.3;16:20;15.7;04:40;24.5;33;18:50;23;19:50;0;0;0;0;0
8177A;2013-06-17;26.3;12:40;15.4;23:59;20.8;47;15:50;29;15:00;0;0;0;0;0
8177A;2013-06-18;19.0;17:40;10.8;23:50;14.9;50;19:10;31;19:30;0.1;0;0;0.1;0
8177A;2013-06-19;18.6;17:40;9.0;04:30;13.8;48;13:10;26;18:30;0.7;0;0;0.7;0
8177A;2013-06-20;26.3;17:50;9.4;06:10;17.8;32;20:50;22;20:50;0;0;0;0;0
8177A;2013-06-21;26.9;17:50;11.1;05:20;19;70;23:10;32;22:00;12.6;0;0;0;12.6
8177A;2013-06-22;26.5;19:10;10.5;02:20;18.5;34;00:20;23;00:20;0;0;0;0;0
8177A;2013-06-23;30.4;17:20;12.8;05:00;21.6;39;21:10;26;21:00;0;0;0;0;0
8177A;2013-06-24;28.0;17:20;11.9;07:00;19.9;34;19:50;22;19:40;0;0;0;0;0
8177A;2013-06-25;28.2;17:50;12.6;06:30;20.4;36;19:30;21;03:50;0;0;0;0;0
8177A;2013-06-26;26.8;16:10;10.5;05:30;18.6;36;20:10;24;20:10;0;0;0;0;0
8177A;2013-06-27;26.8;17:00;11.7;07:10;19.2;34;15:30;23;04:30;0;0;0;0;0
8177A;2013-06-28;26.1;16:40;11.1;06:30;18.6;36;15:40;20;13:10;0;0;0;0;0
8177A;2013-06-29;28.1;16:40;12.3;03:10;20.2;32;16:30;19;20:10;0;0;0;0;0
8177A;2013-06-30;29.4;17:10;12.3;06:20;20.8;37;16:10;20;15:50;0;0;0;0;0
8177A;2013-07-01;28.9;15:40;11.6;06:40;20.3;41;16:10;27;19:10;0;0;0;0;0
8177A;2013-07-02;30.9;16:40;12.9;06:30;21.9;52;20:00;26;20:00;0.3;0;0;0;0.3
8177A;2013-07-03;32.8;17:10;15.8;05:40;24.3;45;19:50;24;19:50;0;0;0;0;0
8177A;2013-07-04;32.4;17:10;16.3;03:50;24.4;36;20:00;23;20:00;0;0;0;0;0
8177A;2013-07-05;31.6;17:10;13.9;07:10;22.8;45;18:20;25;19:20;0;0;0;0;0
8177A;2013-07-06;32.4;16:50;14.8;06:20;23.6;42;14:50;21;13:30;0;0;0;0;0
8177A;2013-07-07;33.2;17:30;14.5;07:10;23.9;34;19:00;23;20:40;0;0;0;0;0
8177A;2013-07-08;32.0;16:50;15.2;07:00;23.6;39;13:40;22;20:30;0;0;0;0;0
8177A;2013-07-09;32.8;16:30;14.9;06:40;23.8;65;22:10;33;22:10;4.2;0;0;0;4.2
8177A;2013-07-10;32.4;16:20;15.1;02:50;23.8;41;19:10;26;00:10;0;0;0;0;0
8177A;2013-07-11;32.6;16:40;14.8;06:40;23.7;37;19:00;24;20:00;0;0;0;0;0
8177A;2013-07-12;33.1;17:30;14.7;06:40;23.9;36;18:40;22;18:40;0;0;0;0;0
8177A;2013-07-13;32.5;17:50;17.8;07:40;25.1;41;20:00;26;19:50;0;0;0;0;0
8177A;2013-07-14;31.5;15:30;15.5;07:30;23.5;37;21:10;26;21:20;0;0;0;0;0
8177A;2013-07-15;31.6;16:50;14.0;06:40;22.8;39;18:20;26;19:40;0;0;0;0;0
8177A;2013-07-16;32.1;16:00;14.0;06:50;23;36;18:00;22;19:50;0;0;0;0;0
8177A;2013-07-17;33.9;16:10;17.2;07:00;;28;19:40;16;20:40;;0;;;
8177A;2013-07-18;32.4;15:20;18.0;07:10;;36;16:30;15;14:10;;;;;
8177A;2013-07-19;34.5;15:50;17.2;07:20;;31;18:30;15;23:00;;;;;
8177A;2013-07-20;34.0;15:40;17.4;07:50;;31;16:10;18;18:30;;;0;0;0
8177A;2013-07-21;31.9;16:50;15.0;07:10;23.4;40;17:10;23;14:20;0;0;0;0;0
8177A;2013-07-22;32.2;16:00;15.0;06:20;23.6;33;16:10;22;20:10;0;0;0;0;0
8177A;2013-07-23;33.2;15:50;16.7;07:20;25;36;19:30;24;19:30;0;0;0;0;0
8177A;2013-07-24;34.1;16:00;17.1;07:00;25.6;38;19:20;23;20:20;0;0;0;0;0
8177A;2013-07-25;35.0;16:10;17.5;07:00;26.3;35;16:40;22;19:10;0;0;0;0;0
8177A;2013-07-26;35.0;17:40;18.9;06:20;26.9;33;23:20;23;23:20;0.2;0;0;0;0.2
8177A;2013-07-27;31.1;17:20;16.8;07:20;23.9;57;19:00;37;18:30;0;0;0;0;0
8177A;2013-07-28;26.9;15:10;15.5;07:10;21.2;41;22:50;27;01:30;0;0;0;0;0
8177A;2013-07-29;28.2;18:20;10.7;07:00;19.5;35;12:10;19;10:10;0;0;0;0;0
8177A;2013-07-30;32.7;17:20;14.5;06:10;23.6;33;19:40;22;20:40;0;0;0;0;0
8177A;2013-07-31;31.5;16:30;14.1;06:50;22.8;68;15:40;27;19:40;0;0;0;0;0
8177A;2013-08-01;34.1;17:00;16.6;07:10;;30;15:40;15;12:50;;0;0;;
8177A;2013-08-02;34.2;16:00;18.9;07:30;;47;18:40;24;18:30;;;;;
8177A;2013-08-03;35.1;16:20;20.4;05:30;;30;17:20;16;17:20;;;;;
8177A;2013-08-04;34.8;16:20;18.8;06:50;;35;15:20;19;17:20;;;;;
8177A;2013-08-05;34.8;15:20;18.9;07:50;;24;15:20;14;15:20;;;;;
8177A;2013-08-06;36.6;15:20;18.9;07:30;;31;18:10;17;18:10;;;;;
8177A;2013-08-07;35.9;15:50;20.0;06:50;;49;18:10;30;18:50;;;;;
8177A;2013-08-08;32.2;18:30;18.7;07:40;;44;01:50;24;02:20;;;;;
8177A;2013-08-09;35.0;19:00;16.4;07:30;;32;18:20;12;20:10;;;;;
8177A;2013-08-10;35.1;17:50;16.2;07:20;;26;20:00;15;20:20;;;;;
8177A;2013-08-11;33.9;17:30;17.1;07:20;;30;17:10;15;14:40;;;;;
8177A;2013-08-12;33.4;16:10;17.1;07:40;;33;17:20;17;15:50;;;;;
8177A;2013-08-13;32.6;17:10;16.5;07:50;;39;14:40;18;19:30;;;;;
8177A;2013-08-14;31.8;17:20;18.0;07:40;;32;17:10;15;19:30;;;;;
8177A;2013-08-15;32.7;16:30;17.9;06:30;;28;17:50;15;20:20;;;;;
8177A;2013-08-16;32.3;14:20;17.8;07:30;;26;14:10;15;19:50;;;;;
8177A;2013-08-17;32.9;16:30;20.0;07:40;;36;18:00;18;17:40;;;;;
8177A;2013-08-18;34.6;16:50;19.5;07:50;;25;17:30;12;20:10;;;;;
8177A;2013-08-19;36.5;17:00;17.8;07:10;;29;17:40;18;18:30;;;;;
8177A;2013-08-20;33.6;17:50;18.7;07:50;;27;20:00;16;20:30;;;;;
8177A;2013-08-21;33.1;16:30;19.9;06:50;;29;20:20;17;19:20;;;;;
8177A;2013-08-22;33.6;16:50;18.2;07:30;;23;20:10;13;21:10;;;;;
8177A;2013-08-23;33.5;16:20;19.6;08:20;;28;15:50;17;16:10;;;;;
8177A;2013-08-24;33.4;17:00;19.4;07:40;;29;19:30;17;19:20;;;;;
8177A;2013-08-25;31.6;17:10;20.4;05:40;;28;15:50;14;17:30;;;;;
8177A;2013-08-26;29.2;14:20;20.7;08:00;;27;17:10;15;17:10;;;;;
8177A;2013-08-27;29.6;16:40;19.6;23:59;;25;01:20;12;01:30;;;;;
8177A;2013-08-28;27.8;14:40;17.8;21:30;;39;18:40;25;18:50;;;;;
8177A;2013-08-29;22.1;18:10;15.7;08:10;;41;08:00;17;08:00;;;;;
8177A;2013-08-30;24.7;14:50;17.1;06:00;;26;16:50;15;17:00;;;;;
8177A;2013-08-31;28.0;18:40;14.1;07:40;;22;21:30;11;21:30;;;;;
8177A;2013-09-01;27.9;16:50;15.5;08:10;;24;17:50;12;20:20;;;;;
8177A;2013-09-02;28.4;17:20;14.8;07:50;;24;17:30;10;07:50;;;;;
8177A;2013-09-03;28.4;17:20;16.5;08:20;;23;14:20;10;13:50;;;;;
8177A;2013-09-04;28.0;16:10;14.7;07:50;;40;16:30;13;19:10;;;;;
8177A;2013-09-05;27.8;16:30;16.0;08:00;;23;21:10;14;20:00;;;;;
8177A;2013-09-06;30.3;17:50;17.9;07:20;;31;20:20;15;20:20;;;;;
8177A;2013-09-07;21.9;16:00;16.6;23:59;;33;13:10;20;13:40;;;;;
8177A;2013-09-08;27.5;15:40;14.5;03:00;;18;14:30;10;14:30;;;;;
8177A;2013-09-09;28.7;16:50;15.5;07:30;;36;18:20;20;17:30;;;;;
8177A;2013-09-10;28.0;15:50;14.4;08:20;;23;17:10;12;17:00;;;;;
8177A;2013-09-11;27.7;15:40;15.4;08:10;;33;15:50;16;19:40;;;;;
8177A;2013-09-12;28.6;16:50;17.6;01:50;;24;20:10;13;19:50;;;;;
8177A;2013-09-13;27.4;17:40;18.7;23:59;;27;16:50;16;20:10;;;;0;0
8177A;2013-09-14;25.3;15:20;12.5;07:50;18.9;27;15:40;17;14:10;0;0;0;0;0
8177A;2013-09-15;27.9;17:00;13.6;06:50;20.8;33;09:50;19;09:40;0;0;0;0;0
8177A;2013-09-16;27.0;16:20;13.9;07:40;20.4;39;02:00;22;19:00;0.1;0;0.1;0;0
8177A;2013-09-17;27.3;17:00;15.9;07:30;21.6;39;15:20;21;12:10;0;0;0;0;0
8177A;2013-09-18;26.5;16:50;16.0;07:50;21.3;32;18:30;19;22:40;0;0;0;0;0
8177A;2013-09-19;25.0;18:40;12.9;08:30;18.9;38;15:40;23;03:50;0;0;0;0;0
8177A;2013-09-20;27.0;17:10;13.3;09:10;20.2;23;22:00;16;22:00;0;0;0;0;0
8177A;2013-09-21;26.1;16:20;12.8;08:00;19.5;28;15:10;18;02:20;0;0;0;0;0
8177A;2013-09-22;27.0;16:00;13.5;05:30;20.3;28;18:30;17;08:30;0;0;0;0;0
8177A;2013-09-23;26.7;16:00;12.7;05:40;19.7;26;17:50;18;19:30;0;0;0;0;0
8177A;2013-09-24;28.2;16:10;12.9;08:10;20.6;33;12:40;18;01:30;0;0;0;0;0
8177A;2013-09-25;28.7;14:30;14.7;08:10;21.7;35;17:30;23;17:30;0;0;0;0;0
8177A;2013-09-26;28.8;16:00;14.1;08:00;21.4;78;18:50;27;16:20;0;0;0;0;0
8177A;2013-09-27;27.0;16:40;13.7;08:40;20.3;22;00:40;19;00:40;0;0;0;0;0
8177A;2013-09-28;19.9;17:50;14.7;23:40;17.3;53;22:40;30;22:40;0.1;0;0;0;0.1
8177A;2013-09-29;18.0;16:50;13.0;08:10;15.5;56;15:00;34;15:00;1.2;0;0.6;0.6;0
8177A;2013-09-30;18.6;14:10;13.5;06:40;16.1;43;14:00;27;01:10;14.4;0;0.8;6.5;7.1
8177A;2013-10-01;22.6;15:10;16.1;02:10;19.4;58;15:30;24;16:20;0.4;0.1;0.3;0;0
8177A;2013-10-02;27.3;16:50;13.5;08:30;20.4;27;20:40;21;23:10;0;0;0;0;0
8177A;2013-10-03;26.4;16:30;15.9;09:30;21.1;44;18:30;25;18:30;0.7;0;0.6;0;0.1
8177A;2013-10-04;23.3;13:40;15.0;03:30;19.1;43;16:30;27;16:30;0.4;0;0;0.4;0
8177A;2013-10-05;22.2;17:10;11.0;08:10;16.6;28;03:20;19;03:20;0;0;0;0;0
8177A;2013-10-06;22.5;16:20;13.3;05:40;17.9;20;00:50;14;00:40;0;0;0;0;0
8177A;2013-10-07;22.8;15:30;13.3;08:20;18;25;21:00;15;21:10;0;0;0;0;0
8177A;2013-10-08;23.5;17:20;13.2;08:30;18.3;32;20:20;22;20:30;0;0;0;0;0
8177A;2013-10-09;22.4;13:40;11.1;08:20;16.8;39;23:10;21;20:50;0;0;0;0;0
8177A;2013-10-10;21.6;16:00;11.2;05:30;16.4;28;16:50;15;01:10;0;0;0;0;0
8177A;2013-10-11;23.0;16:50;9.5;08:30;16.3;42;16:40;24;17:40;0;0;0;0;0
8177A;2013-10-12;22.8;15:00;11.5;01:20;17.1;31;16:10;18;00:50;0;0;0;0;0
8177A;2013-10-13;18.9;16:10;9.2;08:40;14;34;10:00;21;23:59;0;0;0;0;0
8177A;2013-10-14;19.6;15:30;7.5;08:20;13.6;35;00:50;25;00:50;0;0;0;0;0
8177A;2013-10-15;19.3;15:40;10.7;08:00;15;48;15:50;28;14:20;0;0;0;0;0
8177A;2013-10-16;19.8;17:30;9.6;08:00;14.7;49;16:40;31;16:40;0;0;0;0;0
8177A;2013-10-17;25.6;15:40;10.1;07:50;17.9;32;00:10;24;13:10;0;0;0;0;0
8177A;2013-10-18;27.5;16:40;12.0;07:00;19.8;20;00:30;11;01:00;0;0;0;0;0
8177A;2013-10-19;19.3;15:30;12.1;07:50;15.7;31;10:20;19;07:30;0;0;0;0;0
8177A;2013-10-20;20.5;16:50;12.0;08:00;16.3;35;13:40;21;13:20;0;0;0;0;0
8177A;2013-10-21;24.8;15:50;9.8;08:50;17.3;22;17:10;15;16:00;0;0;0;0;0
8177A;2013-10-22;21.0;14:50;10.6;08:30;15.8;30;19:00;18;19:00;0.7;0;0;0;0.7
8177A;2013-10-23;18.5;16:10;11.4;23:10;14.9;39;02:40;26;02:20;0;0;0;0;0
8177A;2013-10-24;23.0;14:50;10.6;07:00;16.8;32;16:40;19;12:30;0;0;0;0;0
8177A;2013-10-25;24.2;16:20;11.5;06:00;17.9;48;16:20;33;15:50;0;0;0;0;0
8177A;2013-10-26;22.1;17:20;11.5;09:00;16.8;27;21:40;18;21:50;0;0;0;0;0
8177A;2013-10-27;23.8;17:20;9.9;07:10;16.8;23;13:50;10;14:10;0;0;0;0;0
8177A;2013-10-28;23.6;13:30;12.6;03:20;18.1;52;11:20;23;16:10;0;0;0;0;0
8177A;2013-10-29;15.1;15:10;5.8;23:59;10.5;42;15:50;27;11:50;0;0;0;0;0
8177A;2013-10-30;12.6;17:10;0.4;07:40;6.5;33;09:00;24;09:10;0;0;0;0;0
8177A;2013-10-31;14.5;16:30;1.2;06:40;7.9;27;14:40;14;03:40;0;0;0;0;0
8177A;2013-11-01;16.6;14:40;3.6;05:20;10.1;32;15:50;19;16:50;0;0;0;0;0
8177A;2013-11-02;25.2;15:50;10.0;07:30;;22;11:10;16;04:00;;;0;0;0
8177A;2013-11-03;14.2;16:20;6.2;04:30;10.2;36;13:10;23;10:50;0;0;0;0;0
8177A;2013-11-04;14.2;14:00;7.7;07:20;10.9;81;16:30;58;16:40;0;0;0;0;0
8177A;2013-11-05;16.1;12:00;11.1;02:50;13.6;65;09:40;41;01:50;0;0;0;0;0
8177A;2013-11-06;21.2;16:10;9.7;07:50;15.5;38;08:00;26;08:00;0;0;0;0;0
8177A;2013-11-07;19.7;12:40;9.6;22:00;14.7;42;22:40;27;22:10;0;0;0;0;0
8177A;2013-11-08;13.8;16:00;7.8;07:10;10.8;53;14:40;29;14:40;0;0;0;0;0
8177A;2013-11-09;13.2;15:40;5.3;07:40;9.3;39;16:10;22;00:40;0;0;0;0;0
8177A;2013-11-10;14.3;16:00;5.2;05:00;9.8;57;14:00;34;14:10;0;0;0;0;0
8177A;2013-11-11;16.9;16:10;6.6;08:00;11.7;45;04:30;30;04:20;0;0;0;0;0
8177A;2013-11-12;16.9;13:40;4.4;07:00;10.6;32;00:20;21;00:50;0;0;0;0;0
8177A;2013-11-13;17.5;12:10;7.7;03:00;12.6;27;17:00;19;17:20;0.1;0;0;0;0.1
8177A;2013-11-14;13.8;16:20;5.0;22:50;9.4;54;21:30;30;21:30;2.1;2;0;0.1;0
8177A;2013-11-15;8.1;15:50;0.0;21:50;4.1;46;11:00;27;10:40;0;0;0;0;0
8177A;2013-11-16;5.2;15:00;-3.8;05:50;0.7;45;09:20;25;09:10;0.2;0;0.2;0;0
8177A;2013-11-17;5.0;14:40;-3.5;03:10;0.8;44;09:50;24;20:20;0;0;0;0;0
8177A;2013-11-18;3.9;20:50;-1.8;07:10;1.1;60;15:50;34;19:40;14.7;0.1;3.2;6.2;5.2
8177A;2013-11-19;8.9;15:30;2.2;07:20;5.5;59;02:50;37;02:40;0;0;0;0;0
8177A;2013-11-20;5.5;15:40;-1.6;08:40;1.9;45;10:40;27;16:40;0;0;0;0;0
8177A;2013-11-22;6.7;15:20;-1.3;06:40;2.7;50;13:00;30;13:00;0;0;0;0;0
8177A;2013-11-23;6.3;15:00;-2.9;08:20;1.7;53;12:10;31;16:50;0;0;0;0;0
8177A;2013-11-24;7.8;16:10;-4.2;06:00;1.8;72;12:10;26;00:40;0;0;0;0;0
8177A;2013-11-25;7.2;15:10;-3.9;06:00;1.6;33;13:20;22;16:00;0;0;0;0;0
8177A;2013-11-26;10.9;14:50;-4.4;07:00;3.2;25;20:50;17;20:00;0;0;0;0;0
8177A;2013-11-27;9.5;15:50;-0.5;04:50;4.5;40;23:50;27;23:50;0;0;0;0;0
8177A;2013-11-28;4.1;14:20;-0.9;22:10;1.6;42;01:00;28;00:50;1.4;1.4;0;0;0
8177A;2013-11-29;5.8;16:00;-6.5;08:20;-0.3;26;18:40;8;12:00;0.2;0;0.2;0;0
8177A;2013-11-30;7.5;13:30;-3.2;06:10;2.1;54;10:10;36;10:10;0.1;0;0;0;0.1
8177A;2013-12-01;6.4;15:00;-3.7;06:20;1.4;42;10:10;23;07:20;0;0;0;0;0
8177A;2013-12-02;8.6;16:30;-3.9;08:30;2.4;22;07:20;15;21:40;0;0;0;0;0
8177A;2013-12-03;10.6;16:50;1.7;04:20;6.2;32;12:20;21;13:10;0;0;0;0;0
8177A;2013-12-04;12.5;15:00;-0.9;08:30;5.8;17;17:30;12;18:30;0.1;0;0.1;0;0
8177A;2013-12-05;12.5;16:00;0.2;07:40;6.4;30;19:40;18;20:00;0;0;0;0;0
8177A;2013-12-06;14.6;15:40;-0.7;08:00;7;24;06:30;12;00:10;0;0;0;0;0
8177A;2013-12-07;14.3;14:50;1.6;04:50;8;19;15:20;11;06:00;0;0;0;0;0
8177A;2013-12-08;14.0;14:40;0.3;23:50;7.2;27;23:59;22;23:50;0;0;0;0;0
8177A;2013-12-09;10.1;13:30;0.8;00:40;5.5;33;11:50;21;12:00;0;0;0;0;0
8177A;2013-12-10;11.4;15:00;1.0;23:10;6.2;50;14:40;20;07:10;0;0;0;0;0
8177A;2013-12-11;9.0;13:00;2.4;00:00;5.7;41;14:50;29;14:50;0;0;0;0;0
8177A;2013-12-12;14.4;16:30;2.6;23:59;;21;00:50;9;00:40;;;0;0;0
8177A;2013-12-13;10.0;15:20;0.0;07:20;5;37;15:00;24;22:20;0;0;0;0;0
8177A;2013-12-14;12.8;14:00;1.1;08:30;7;33;02:40;23;02:40;0;0;0;0;0
8177A;2013-12-15;13.3;14:30;0.4;08:50;6.9;25;13:50;17;21:30;0;0;0;0;0
8177A;2013-12-16;11.1;15:20;0.7;06:20;5.9;37;13:40;26;14:20;0;0;0;0;0
8177A;2013-12-17;9.9;14:00;3.8;21:10;6.8;31;00:20;22;00:20;0;0;0;0;0
8177A;2013-12-18;10.6;14:30;3.0;03:10;6.8;32;23:59;23;23:59;0;0;0;0;0
8177A;2013-12-19;7.6;12:50;3.1;23:50;5.3;57;21:30;35;18:30;19.8;0;0;14.4;5.4
8177A;2013-12-20;7.5;16:10;-0.9;08:30;3.3;51;08:50;30;08:50;0;0;0;0;0
8177A;2013-12-21;8.5;12:40;-0.9;03:20;3.8;22;15:20;6;08:30;0;0;0;0;0
8177A;2013-12-22;9.4;15:20;1.9;07:30;5.6;25;14:30;14;13:20;0;0;0;0;0
8177A;2013-12-23;10.1;16:10;0.7;07:50;5.4;39;01:50;15;13:20;0.1;0;0.1;0;0
8177A;2013-12-24;10.2;12:20;2.4;07:10;6.3;46;22:10;34;22:10;0;0;0;0;0
8177A;2013-12-25;9.4;00:40;0.4;21:30;4.9;78;18:00;52;18:00;23;4.9;13.2;4.4;0.5
8177A;2013-12-26;6.6;14:50;0.9;02:10;3.7;62;16:20;39;05:30;0;0;0;0;0
8177A;2013-12-27;10.9;14:10;3.3;00:00;7.1;52;05:30;33;05:30;0;0;0;0;0
8177A;2013-12-28;8.6;08:20;1.2;23:59;4.9;54;14:50;34;15:00;2.6;0;2.6;0;0
8177A;2013-12-29;4.9;15:50;-1.6;08:10;1.7;42;16:00;25;16:00;0;0;0;0;0
8177A;2013-12-30;4.4;13:10;-2.3;08:40;1.1;32;07:10;23;07:10;0.1;0;0.1;0;0
8177A;2013-12-31;8.8;16:20;1.0;08:40;4.9;37;13:30;24;13:40;0;0;0;0;0
8177A;2014-01-01;10.5;15:30;3.9;07:30;7.2;38;16:00;24;14:30;0;0;0;0;0
8177A;2014-01-02;9.7;15:00;6.4;00:00;8;57;14:10;31;14:20;1.3;0;0.7;0.4;0.2
8177A;2014-01-03;12.2;15:50;7.6;23:59;9.9;48;03:30;32;14:40;0;0;0;0;0
8177A;2014-01-04;14.5;14:00;1.5;22:50;8;93;17:50;58;18:00;6.2;0;3;2.7;0.5
8177A;2014-01-05;8.0;13:40;0.0;07:10;4;60;14:40;43;13:30;0;0;0;0;0
8177A;2014-01-06;10.4;15:50;4.0;07:50;7.2;34;02:10;23;02:10;0;0;0;0;0
8177A;2014-01-07;16.7;15:20;2.9;07:00;9.8;24;05:10;17;05:10;0;0;0;0;0
8177A;2014-01-08;18.4;14:40;4.7;06:20;11.5;23;06:20;19;06:20;0;0;0;0;0
8177A;2014-01-09;16.3;15:20;5.4;06:00;10.8;19;07:10;16;07:10;0;0;0;0;0
8177A;2014-01-10;12.7;14:30;4.2;05:20;8.4;33;14:40;24;14:10;0;0;0;0;0
8177A;2014-01-11;11.4;16:20;3.9;23:10;7.6;25;00:10;18;00:10;0;0;0;0;0
8177A;2014-01-12;11.0;16:20;3.2;03:30;7.1;34;15:30;26;08:50;0.1;0;0.1;0;0
8177A;2014-01-13;8.3;00:00;1.0;13:40;4.7;46;14:40;28;18:50;4.3;0;2.4;1.8;0.1
8177A;2014-01-14;6.6;23:50;0.8;02:20;3.7;56;07:50;39;16:20;0.2;0;0;0.1;0.1
8177A;2014-01-15;9.7;16:00;5.1;07:30;7.4;46;21:50;28;21:50;0;0;0;0;0
8177A;2014-01-16;8.7;13:00;3.0;23:20;5.8;57;15:10;25;20:50;1.1;0;0;1.1;0
8177A;2014-01-17;9.8;14:00;1.6;08:40;5.7;32;19:50;22;20:00;0;0;0;0;0
8177A;2014-01-18;8.1;12:20;2.8;09:10;5.5;40;09:00;25;03:40;3.9;0;3.9;0;0
8177A;2014-01-19;4.7;14:10;0.8;07:30;2.7;60;16:30;32;17:50;1.1;0;0;1.1;0
8177A;2014-01-20;5.7;14:30;-1.0;07:30;2.3;55;14:00;34;12:50;0;0;0;0;0
8177A;2014-01-21;6.4;16:20;2.1;00:00;4.3;51;15:20;34;15:30;0;0;0;0;0
8177A;2014-01-22;7.4;16:40;3.3;23:20;5.4;44;13:40;27;13:50;6.8;6.6;0.2;0;0
8177A;2014-01-23;9.3;16:40;-0.6;08:20;4.4;39;13:20;27;13:40;0;0;0;0;0
8177A;2014-01-24;8.9;15:40;0.7;02:30;4.8;56;12:50;32;19:20;0;0;0;0;0
8177A;2014-01-25;11.7;16:30;4.2;08:50;7.9;63;05:10;38;12:20;0;0;0;0;0
8177A;2014-01-26;13.0;15:50;3.2;05:30;8.1;56;14:20;35;21:50;0;0;0;0;0
8177A;2014-01-27;10.9;14:00;2.7;23:59;6.8;69;14:30;47;15:30;0.1;0;0.1;0;0
8177A;2014-01-28;5.0;23:59;-0.5;08:00;2.3;58;21:40;39;11:00;0;0;0;0;0
