Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9263D;2013-06-19;15.7;16:30;10.7;00:40;13.2;28;01:10;18;00:40;12.3;0.6;3.9;6.5;1.3
9263D;2013-06-20;19.4;15:40;11.2;06:00;15.3;22;15:50;13;16:40;0;0;0;0;0
9263D;2013-06-21;18.5;15:40;11.7;23:59;15.1;41;17:20;29;17:20;8.5;0.5;8;0;0
9263D;2013-06-22;25.0;16:50;6.9;06:40;16;35;17:40;24;20:30;0;0;0;0;0
9263D;2013-06-23;17.9;15:40;11.8;23:30;14.8;52;15:10;32;15:10;0;0;0;0;0
9263D;2013-06-24;17.0;17:00;9.2;03:40;;53;14:30;39;19:10;;0;0;;
9263D;2013-06-25;19.8;15:50;10.1;06:10;14.9;48;19:10;35;19:20;0;0;0;0;0
9263D;2013-06-26;22.6;17:00;12.0;05:20;17.3;48;12:00;33;14:30;0;0;0;0;0
9263D;2013-06-27;21.8;15:20;9.3;06:30;15.5;52;17:30;35;20:10;0;0;0;0;0
9263D;2013-06-28;22.2;16:10;12.1;06:50;17.2;46;14:50;37;14:50;0;0;0;0;0
9263D;2013-06-29;22.2;17:00;10.0;06:40;16.1;45;14:10;33;15:40;0;0;0;0;0
9263D;2013-06-30;26.0;16:30;13.2;04:30;19.6;37;17:30;27;17:30;0;0;0;0;0
9263D;2013-07-01;29.3;16:00;12.7;06:30;21;39;18:20;29;18:40;;0;0;;0
9263D;2013-07-02;31.9;18:00;14.0;06:40;22.9;45;20:30;32;21:20;0;0;0;0;0
9263D;2013-07-03;25.0;15:50;17.9;01:20;21.4;46;15:20;30;16:50;0;0;0;0;0
9263D;2013-07-04;25.5;17:30;17.1;07:00;21.3;46;15:30;34;13:30;0;0;0;0;0
9263D;2013-07-05;32.2;16:10;13.6;06:20;22.9;35;17:00;22;18:50;0;0;0;0;0
9263D;2013-07-06;33.1;16:00;15.1;06:40;24.1;39;18:40;29;18:50;0;0;0;0;0
9263D;2013-07-07;30.1;15:20;13.4;06:50;21.8;48;19:30;30;17:10;0;0;0;0;0
9263D;2013-07-08;34.2;17:50;15.3;06:30;24.8;30;18:40;23;19:10;0;0;0;0;0
9263D;2013-07-09;34.5;18:10;17.7;06:20;26.1;37;12:00;24;20:20;0;0;0;0;0
9263D;2013-07-10;34.3;16:40;18.1;06:40;26.2;35;16:50;26;18:50;0;0;0;0;0
9263D;2013-07-11;29.8;16:40;15.3;07:00;;44;02:30;28;02:30;;0;0;;
9263D;2013-07-12;31.7;17:00;16.2;06:50;;39;22:40;29;22:40;;;;;
9263D;2013-07-13;30.8;15:40;16.7;07:10;;40;02:10;26;20:00;;;0;0;0
9263D;2013-07-14;30.2;16:10;16.3;07:00;23.3;41;18:00;30;18:00;0;0;0;0;0
9263D;2013-07-15;31.7;16:10;15.6;06:50;23.7;37;20:10;26;19:30;0;0;0;0;0
9263D;2013-07-16;27.3;14:50;15.9;00:10;;74;21:30;46;21:30;;0.4;0;;
9263D;2013-07-17;26.7;16:20;15.5;07:00;;44;19:40;31;18:00;;;0;0;0
9263D;2013-07-18;29.6;16:00;15.4;05:00;22.5;33;17:40;21;01:00;0;0;0;0;0
9263D;2013-07-19;33.3;17:20;15.7;07:00;24.5;22;18:40;14;18:40;0;0;0;0;0
9263D;2013-07-20;34.4;16:50;18.3;07:00;26.4;39;00:30;25;18:30;0;0;0;0;0
9263D;2013-07-21;34.4;17:10;19.7;06:30;27.1;61;20:00;39;20:00;11.5;0;0;0;11.5
9263D;2013-07-22;34.1;16:30;15.8;06:50;24.9;42;23:50;31;23:50;0;0;0;0;0
9263D;2013-07-23;33.2;15:50;18.7;06:50;26;48;17:00;35;17:00;3.1;3.1;0;0;0
9263D;2013-07-24;34.2;18:30;17.8;07:10;26;28;13:50;18;00:30;0;0;0;0;0
9263D;2013-07-25;37.2;16:50;19.7;06:30;28.5;46;23:10;34;22:50;0;0;0;0;0
9263D;2013-07-26;36.2;18:10;19.2;05:50;27.7;45;16:00;31;19:50;0;0;0;0;0
9263D;2013-07-27;31.3;12:50;17.1;07:00;24.2;46;11:50;35;13:10;0;0;0;0;0
9263D;2013-07-28;26.2;17:00;14.5;23:50;;54;20:30;27;20:30;;0;0;0;
9263D;2013-07-29;25.2;17:10;11.1;06:50;;35;21:20;21;21:00;;;;;
9263D;2013-07-30;30.2;17:50;11.9;06:40;;30;18:50;20;19:40;;;;;
9263D;2013-07-31;33.6;16:50;15.0;05:00;;45;14:40;30;16:10;;;;;
9263D;2013-08-01;34.8;17:00;20.9;06:40;;63;15:10;47;15:10;;;0;0;0
9263D;2013-08-02;37.4;16:30;20.1;07:10;28.8;52;19:40;40;19:40;0;0;0;0;0
9263D;2013-08-03;29.6;15:30;16.8;07:10;23.2;50;19:20;36;18:40;0;0;0;0;0
9263D;2013-08-04;34.2;17:40;17.1;06:40;25.7;33;01:30;23;01:30;0;0;0;0;0
9263D;2013-08-05;27.9;12:30;17.4;07:10;22.6;48;16:20;37;18:00;0;0;0;0;0
9263D;2013-08-06;29.1;15:50;17.7;05:50;23.4;37;17:00;28;17:00;0;0;0;0;0
9263D;2013-08-07;26.2;15:10;15.8;23:59;21;76;16:10;47;16:10;6.6;0;0;6.6;0
9263D;2013-08-08;22.9;15:50;12.6;05:30;17.8;52;16:20;35;18:00;0.1;0;0;0.1;0
9263D;2013-08-09;25.7;16:10;13.0;04:40;19.4;42;15:10;30;16:00;0;0;0;0;0
9263D;2013-08-10;26.5;16:30;14.9;03:40;20.7;50;14:20;36;14:20;0;0;0;0;0
9263D;2013-08-11;34.2;16:20;13.4;07:10;23.8;32;20:50;23;17:50;0;0;0;0;0
9263D;2013-08-12;32.3;14:20;16.8;07:00;24.5;48;17:30;37;17:30;18.3;0;0;0;18.3
9263D;2013-08-13;26.0;16:20;17.1;07:20;21.6;45;14:40;32;15:20;0;0;0;0;0
9263D;2013-08-14;27.6;16:40;14.8;07:10;21.2;41;14:10;29;17:20;0;0;0;0;0
9263D;2013-08-15;33.6;17:50;12.0;07:00;22.8;30;19:10;23;19:10;0;0;0;0;0
9263D;2013-08-16;30.4;14:00;16.1;07:00;23.3;52;18:20;41;17:50;;0;0;0;
9263D;2013-08-17;30.8;16:00;16.4;07:30;23.6;37;18:20;24;18:20;0;0;0;0;0
9263D;2013-08-18;34.1;17:50;14.2;06:40;24.1;37;18:50;26;18:50;0;0;0;0;0
9263D;2013-08-19;25.8;14:30;16.6;23:50;21.2;50;16:40;37;18:50;0;0;0;0;0
9263D;2013-08-20;28.0;15:00;14.7;07:30;21.3;41;18:10;28;18:10;0;0;0;0;0
9263D;2013-08-21;34.3;18:00;12.3;07:10;23.3;30;18:10;14;18:10;0;0;0;0;0
9263D;2013-08-22;33.8;17:10;16.0;06:30;24.9;39;18:40;28;18:40;0;0;0;0;0
9263D;2013-08-23;30.5;16:40;18.0;03:10;24.3;41;20:20;30;20:00;0;0;0;0;0
9263D;2013-08-24;23.5;15:00;15.5;23:59;19.5;55;15:20;37;15:20;0;0;0;0;0
9263D;2013-08-25;24.6;16:20;13.4;07:10;19;54;17:00;33;20:40;0;0;0;0;0
9263D;2013-08-26;23.0;16:30;11.8;07:30;17.4;45;18:40;31;18:20;0;0;0;0;0
9263D;2013-08-27;25.0;14:50;13.0;07:20;19;46;18:40;35;18:50;0;0;0;0;0
9263D;2013-08-28;25.3;15:10;15.3;07:20;20.3;45;16:40;30;19:10;3.4;0;0;0;3.4
9263D;2013-08-29;26.2;15:00;13.3;07:40;19.8;45;17:10;30;16:30;0;0;0;0;0
9263D;2013-08-30;25.9;14:10;14.2;07:20;20;46;18:50;31;16:40;0;0;0;0;0
9263D;2013-08-31;25.6;16:00;14.5;06:10;20.1;50;18:10;33;17:20;0;0;0;0;0
9263D;2013-09-01;26.0;15:50;15.4;06:00;20.7;54;18:00;33;14:40;0;0;0;0;0
9263D;2013-09-02;27.9;16:40;14.6;07:50;21.3;41;13:30;30;13:10;0;0;0;0;0
9263D;2013-09-03;33.0;17:40;10.9;07:40;21.9;28;14:30;15;14:30;0;0;0;0;0
9263D;2013-09-04;32.7;16:10;13.4;06:50;23.1;42;15:40;27;16:00;0;0;0;0;0
9263D;2013-09-05;31.4;17:10;13.2;07:20;22.3;46;20:40;32;21:20;;0;0;;2.7
9263D;2013-09-06;27.9;16:40;16.0;06:20;21.9;42;18:30;32;18:30;5.4;2.6;0;0;2.8
9263D;2013-09-07;23.1;14:50;14.0;06:20;18.6;35;16:20;23;16:20;6.8;0;0;6.8;0
9263D;2013-09-08;20.7;16:00;12.3;23:59;16.5;41;17:20;27;17:30;4.2;0;4.2;0;0
9263D;2013-09-09;24.6;15:40;7.9;07:50;16.3;33;16:00;23;20:00;0;0;0;0;0
9263D;2013-09-10;21.2;11:40;13.8;23:59;17.5;42;17:40;30;18:30;0.2;0;0;0.2;0
9263D;2013-09-11;20.6;15:30;10.9;07:10;15.8;46;14:30;37;15:10;0;0;0;0;0
9263D;2013-09-12;18.7;15:30;10.4;00:50;;52;15:10;38;16:30;;0;;0;0
9263D;2013-09-13;23.0;16:30;12.3;02:40;;42;15:00;29;12:20;;0;0;;0
9263D;2013-09-14;27.8;15:30;10.3;07:20;19;45;19:40;30;20:20;0;0;0;0;0
9263D;2013-09-15;19.4;17:00;11.9;23:59;15.6;39;00:20;26;16:30;1.4;1.4;0;0;0
9263D;2013-09-16;24.8;14:00;7.2;07:40;16;39;15:40;26;16:30;0;0;0;0;0
9263D;2013-09-17;18.7;14:20;13.2;08:20;16;42;16:20;28;13:50;0;0;0;0;0
9263D;2013-09-18;22.0;16:00;13.0;04:50;17.5;41;17:30;27;17:30;0;0;0;0;0
9263D;2013-09-19;20.0;14:10;14.3;08:00;17.2;48;16:00;32;16:10;0.7;0.6;0.1;0;0
9263D;2013-09-20;23.8;15:10;15.3;01:10;19.5;45;16:30;31;15:50;0;0;0;0;0
9263D;2013-09-21;26.2;15:20;10.5;08:10;18.4;39;16:50;28;18:10;0;0;0;0;0
9263D;2013-09-22;30.4;19:00;8.5;08:00;19.4;17;15:30;8;15:30;0;0;0;0;0
9263D;2013-09-23;29.6;17:10;11.0;07:40;20.3;32;16:00;19;15:10;0;0;0;0;0
9263D;2013-09-24;30.8;18:30;13.3;08:00;22;18;14:10;9;13:00;0;0;0;0;0
9263D;2013-09-25;32.6;17:10;16.7;08:20;24.6;32;14:10;19;21:20;0;0;0;0;0
9263D;2013-09-26;32.5;17:30;17.6;07:40;25.1;39;16:40;24;02:00;0;0;0;0;0
9263D;2013-09-27;31.7;15:40;16.9;07:50;24.3;48;13:30;32;13:50;0;0;0;0;0
9263D;2013-09-28;27.7;14:40;15.4;23:50;21.6;55;05:10;39;05:50;5.4;0;0;5.4;0
9263D;2013-09-29;22.9;14:40;14.5;02:40;18.7;39;16:40;26;16:40;8.3;0;0;8.3;0
9263D;2013-09-30;26.4;17:00;14.3;03:20;20.3;21;15:40;12;15:50;0;0;0;0;0
9263D;2013-10-01;24.2;17:00;15.8;03:30;20;68;00:30;14;18:40;0.6;0.2;0;0.4;0
9263D;2013-10-02;28.9;16:20;16.9;04:20;22.9;35;22:40;24;23:20;0.6;0;0.5;0;0.1
9263D;2013-10-03;27.8;16:50;18.4;22:10;23.1;68;12:00;45;12:40;2.3;0;1;0;1.3
9263D;2013-10-04;24.3;18:30;15.0;23:00;19.6;41;19:20;28;19:20;12.8;4.4;7.6;0;0.8
9263D;2013-10-05;20.9;15:10;10.3;07:10;15.6;37;15:30;27;15:30;0;0;0;0;0
9263D;2013-10-06;20.8;13:50;10.3;08:00;15.5;39;14:00;27;14:00;0;0;0;0;0
9263D;2013-10-07;20.9;14:30;9.4;08:30;15.1;41;16:20;26;16:30;0;0;0;0;0
9263D;2013-10-08;20.4;15:20;7.5;08:10;13.9;39;16:40;28;17:00;0;0;0;0;0
9263D;2013-10-09;19.1;14:50;12.0;23:50;15.6;42;15:00;31;16:20;0;0;0;0;0
9263D;2013-10-10;17.5;12:40;7.3;07:20;12.4;37;12:40;26;12:40;0;0;0;0;0
9263D;2013-10-11;16.3;14:50;3.7;08:10;10;37;15:00;24;15:00;0;0;0;0;0
9263D;2013-10-12;17.9;17:00;0.6;08:10;9.2;28;15:10;15;15:20;0;0;0;0;0
9263D;2013-10-13;19.9;17:40;3.2;08:30;11.5;32;17:40;11;17:10;0;0;0;0;0
9263D;2013-10-14;21.8;15:00;9.5;07:20;15.6;26;15:00;17;15:50;0.1;0;0;0;0.1
9263D;2013-10-15;18.3;17:20;13.7;05:00;16;30;14:40;17;12:20;0.3;0.3;0;0;0
9263D;2013-10-16;26.3;15:50;13.2;08:40;19.7;48;18:20;37;18:20;0;0;0;0;0
9263D;2013-10-17;26.1;16:20;10.9;08:30;18.5;26;15:50;14;17:50;0;0;0;0;0
9263D;2013-10-18;27.7;16:00;11.7;08:40;19.7;45;14:40;30;14:50;0;0;0;0;0
9263D;2013-10-19;24.5;14:00;17.7;23:59;21.1;54;14:00;35;14:00;0.1;0;0;0;0.1
9263D;2013-10-20;23.4;16:40;14.2;09:00;18.8;32;00:40;22;00:10;0;0;0;0;0
9263D;2013-10-21;22.5;15:20;10.7;06:10;16.6;58;23:40;40;23:50;12.1;0;12.1;0;0
9263D;2013-10-22;21.6;01:00;16.2;17:10;18.9;72;08:40;49;08:40;1.5;0;0;1.5;0
9263D;2013-10-23;22.8;16:30;11.5;08:10;17.1;46;00:10;28;00:10;3;3;0;0;0
9263D;2013-10-24;23.1;15:10;9.8;03:50;16.5;65;23:00;44;23:00;0.9;0;0;0;0.9
9263D;2013-10-25;24.3;16:00;16.2;23:50;20.3;68;12:20;42;12:30;18.6;2.7;0;1.3;14.6
9263D;2013-10-26;21.3;17:50;14.5;23:10;17.9;50;01:50;35;11:30;0.5;0.5;0;0;0
9263D;2013-10-27;19.2;14:30;9.1;07:40;;38;22:20;30;22:20;;;0;0;0
9263D;2013-10-28;21.1;11:00;10.8;23:30;16;35;02:30;25;18:40;0.3;0;0;0;0.3
9263D;2013-10-29;12.2;15:30;7.9;23:50;10;39;14:00;25;14:10;0.9;0;0;0.5;0.4
9263D;2013-10-30;14.7;15:00;6.9;01:20;10.8;46;14:00;33;16:20;0;0;0;0;0
9263D;2013-10-31;16.8;14:10;4.9;07:50;10.8;32;15:10;21;15:50;0;0;0;0;0
9263D;2013-11-01;16.1;15:20;2.9;03:00;9.5;18;16:40;9;21:20;0.1;0;0;0;0.1
9263D;2013-11-02;22.2;15:20;10.4;03:20;16.3;39;22:30;28;22:30;3;0;0;0;3
9263D;2013-11-03;14.3;15:30;8.0;21:10;;31;06:40;23;06:50;;0.1;0;0;
9263D;2013-11-04;13.0;17:00;8.9;00:00;10.9;42;16:40;24;16:40;20.4;4.8;3.6;7.1;4.9
9263D;2013-11-05;14.7;17:50;9.6;00:00;;66;17:40;45;20:10;;5.5;1.3;1.9;
9263D;2013-11-06;19.8;16:00;11.1;23:10;;45;00:10;31;00:10;;;;;
9263D;2013-11-07;17.7;15:30;10.5;05:10;;18;21:00;13;13:30;;;;;
9263D;2013-11-08;17.0;15:20;7.5;23:40;;51;15:50;33;16:00;;;;;
9263D;2013-11-09;12.2;14:00;4.5;08:10;;52;18:40;28;18:20;;;0;0;0.7
9263D;2013-11-10;13.8;15:50;9.9;00:30;11.8;61;15:40;36;15:40;3.4;0.7;0.9;1.5;0.3
9263D;2013-11-11;13.9;12:30;11.2;04:20;12.5;48;10:40;30;10:40;1.3;1.2;0.1;0;0
9263D;2013-11-12;15.4;13:00;11.5;02:00;13.4;35;16:00;24;13:10;0;0;0;0;0
9263D;2013-11-13;15.3;13:20;11.0;22:40;13.2;54;11:40;31;16:40;0;0;0;0;0
9263D;2013-11-14;11.6;15:10;7.4;23:59;9.5;59;23:50;39;23:50;0.2;0;0;0;0.2
9263D;2013-11-15;8.7;14:10;2.6;22:40;5.6;55;00:10;45;16:00;12.1;9.1;0.1;0;2.9
9263D;2013-11-16;9.5;15:10;-0.1;05:50;4.7;48;13:20;31;12:10;0;0;0;0;0
9263D;2013-11-17;8.5;01:10;6.2;20:40;7.3;42;02:40;28;02:50;0.5;0;0;0.5;0
9263D;2013-11-18;10.0;17:00;6.7;01:20;8.3;50;05:30;35;12:50;3.5;2.4;0.2;0;0.9
9263D;2013-11-19;10.0;13:50;3.5;23:20;6.8;46;15:00;32;15:00;5.8;0;0;1.6;4.2
9263D;2013-11-20;6.1;12:20;1.1;09:10;3.6;46;02:30;28;00:50;5.8;1.8;4;0;0
9263D;2013-11-22;5.7;15:40;2.4;09:10;4;54;02:20;37;14:40;3.5;3.1;0;0;0.4
9263D;2013-11-23;7.3;14:00;2.4;02:30;4.9;59;00:20;41;14:40;0;0;0;0;0
9263D;2013-11-24;5.0;00:00;3.8;06:30;4.4;67;04:40;48;04:30;0;0;0;0;0
9263D;2013-11-25;6.5;13:20;3.4;23:40;5;65;05:50;40;06:00;0;0;0;0;0
9263D;2013-11-26;6.1;14:50;1.0;08:20;3.5;58;06:10;42;05:10;0;0;0;0;0
9263D;2013-11-27;5.7;13:10;-1.9;23:59;1.9;55;10:10;31;07:40;0;0;0;0;0
9263D;2013-11-28;8.8;13:40;-5.0;08:20;1.9;26;19:30;20;19:20;0;0;0;0;0
9263D;2013-11-29;7.1;12:40;1.7;00:10;4.4;52;15:30;37;13:00;0;0;0;0;0
9263D;2013-11-30;7.8;10:40;3.9;23:20;5.9;74;20:20;44;18:10;2;0;1.9;0;0.1
9263D;2013-12-01;6.0;13:30;1.8;08:10;3.9;52;16:20;35;00:10;0;0;0;0;0
9263D;2013-12-02;6.3;14:20;-0.8;23:59;2.8;50;01:40;35;05:10;0;0;0;0;0
9263D;2013-12-03;12.3;16:40;-3.1;05:40;4.6;13;18:30;13;18:40;0;0;0;0;0
9263D;2013-12-04;14.7;15:20;-2.3;07:40;6.2;42;23:59;28;16:50;0;0;0;0;0
9263D;2013-12-05;8.8;00:20;5.3;23:59;7.1;52;22:20;32;21:10;0;0;0;0;0
9263D;2013-12-06;9.8;13:50;3.2;04:20;6.5;46;14:50;34;15:10;0;0;0;0;0
9263D;2013-12-07;12.7;16:10;-1.1;08:20;5.8;30;00:50;20;00:50;0;0;0;0;0
9263D;2013-12-08;11.6;16:40;-3.3;07:50;4.2;15;18:50;13;18:50;0;0;0;0;0
9263D;2013-12-09;8.7;15:10;-2.9;07:10;2.9;13;17:20;8;17:20;0;0;0;0;0
9263D;2013-12-10;7.5;16:00;-0.6;21:30;3.4;17;02:50;12;02:50;0;0;0;0;0
9263D;2013-12-11;7.4;15:40;-1.2;03:40;3.1;17;18:20;12;17:00;0;0;0;0;0
9263D;2013-12-12;4.6;15:10;1.1;23:20;2.8;22;20:10;15;20:10;0;0;0;0;0
9263D;2013-12-13;7.6;21:50;0.0;07:50;3.8;22;23:30;17;23:40;0;0;0;0;0
9263D;2013-12-14;12.7;15:20;1.9;23:20;;40;08:10;28;04:20;;;0;0;0
9263D;2013-12-15;11.6;15:40;-1.9;08:20;4.9;15;22:50;12;22:40;0;0;0;0;0
9263D;2013-12-16;9.5;14:10;-2.2;08:30;3.6;18;10:10;13;14:20;0;0;0;0;0
9263D;2013-12-17;11.3;14:30;3.1;23:40;7.2;37;13:00;25;13:10;0;0;0;0;0
9263D;2013-12-18;12.6;14:10;3.0;00:50;7.8;30;13:50;22;13:50;0;0;0;0;0
9263D;2013-12-19;10.2;16:10;5.6;23:40;7.9;58;17:10;43;17:10;7;2.8;1.6;2.6;0
9263D;2013-12-20;9.0;13:50;1.6;23:59;5.3;52;04:10;37;08:30;2.9;2.5;0.4;0;0
9263D;2013-12-21;8.5;14:20;-2.5;07:10;3;18;15:20;11;15:20;0;0;0;0;0
9263D;2013-12-22;10.1;16:30;-2.2;05:20;4;17;01:10;9;16:50;0;0;0;0;0
9263D;2013-12-23;10.0;23:20;-0.8;08:30;4.6;41;23:40;27;23:50;0;0;0;0;0
9263D;2013-12-24;11.7;15:10;9.0;03:30;10.3;82;19:40;58;19:40;6.7;0;0;0.8;5.9
9263D;2013-12-25;11.4;13:00;3.4;23:00;7.4;50;01:40;37;00:50;3.1;0.5;0;2.6;0
9263D;2013-12-26;7.6;14:30;3.1;20:30;5.3;50;12:50;33;13:20;0;0;0;0;0
9263D;2013-12-27;13.4;23:20;1.4;03:30;7.4;67;23:20;42;23:20;0;0;0;0;0
9263D;2013-12-28;13.1;00:00;1.3;23:59;7.2;59;01:30;39;01:30;3.9;2.8;0.9;0;0.2
9263D;2013-12-29;7.4;15:40;-1.1;04:20;3.2;15;04:50;13;04:50;0;0;0;0;0
9263D;2013-12-30;8.8;15:00;-2.0;03:20;3.4;22;15:30;16;15:30;0;0;0;0;0
9263D;2013-12-31;8.3;14:50;0.6;06:30;4.5;22;15:50;15;15:50;0;0;0;0;0
9263D;2014-01-01;11.0;23:00;3.7;07:20;7.4;50;21:40;37;22:40;0.8;0;0;0;0.8
9263D;2014-01-02;13.9;12:40;8.2;09:00;11;46;01:10;30;01:10;0.6;0;0;0;0.6
9263D;2014-01-03;15.8;14:50;10.0;01:30;12.9;22;19:10;15;15:10;0;0;0;0;0
9263D;2014-01-04;13.9;11:00;3.9;23:59;8.9;72;17:40;42;17:40;8.9;0;0;8.9;0
9263D;2014-01-05;8.2;16:50;2.1;02:20;5.1;30;20:30;19;21:30;1.8;0;0.7;1.1;0
9263D;2014-01-06;12.4;14:00;3.5;01:20;7.9;46;14:50;33;14:50;0;0;0;0;0
9263D;2014-01-07;16.5;15:20;9.5;07:50;13;35;21:20;22;22:10;0;0;0;0;0
9263D;2014-01-08;17.4;13:40;8.1;23:59;12.8;33;14:10;20;14:20;0;0;0;0;0
9263D;2014-01-09;12.6;15:30;3.3;23:40;8;13;06:40;10;18:20;0;0;0;0;0
9263D;2014-01-10;10.0;16:20;0.1;07:50;5.1;16;13:40;10;21:50;0;0;0;0;0
9263D;2014-01-11;5.7;23:30;1.5;04:10;3.6;17;20:20;13;02:10;0;0;0;0;0
9263D;2014-01-12;9.0;15:20;5.0;03:10;7;24;19:10;16;19:10;0.7;0;0;0;0.7
9263D;2014-01-13;11.9;14:00;3.2;09:10;7.5;32;18:20;19;18:30;0.2;0.2;0;0;0
9263D;2014-01-14;8.2;17:30;5.3;22:50;6.8;35;18:20;23;18:20;6.6;0.1;5;1.3;0.2
9263D;2014-01-15;10.9;20:00;5.5;00:00;8.2;37;21:20;28;21:30;0;0;0;0;0
9263D;2014-01-16;11.1;15:10;5.2;23:59;8.2;59;05:20;34;05:20;1.9;1.9;0;0;0
9263D;2014-01-17;10.5;14:50;2.8;05:50;6.6;52;21:50;38;21:50;0;0;0;0;0
9263D;2014-01-18;8.2;00:30;3.5;23:59;5.8;58;06:10;41;06:40;5.3;0;0.1;1.5;3.7
9263D;2014-01-19;9.0;15:10;1.3;08:40;5.1;37;16:00;26;16:10;2.3;2.3;0;0;0
