Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
7007X;2015-05-01;22.3;18:30;13.5;07:10;17.9;23;19:30;15;19:00;0;0;0;0;0
7007X;2015-05-02;24.1;13:00;14.6;05:30;19.4;29;13:00;14;13:10;0;0;0;0;0
7007X;2015-05-03;25.4;15:40;15.3;06:40;20.3;21;15:40;12;15:40;0;0;0;0;0
7007X;2015-05-04;24.6;13:20;17.6;03:30;21.1;16;13:30;10;15:20;0;0;0;0;0
7007X;2015-05-05;25.5;14:00;17.3;05:30;21.4;53;17:40;16;18:00;0;0;0;0;0
7007X;2015-05-06;24.9;14:10;17.5;23:59;21.2;24;14:40;14;18:20;0;0;0;0;0
7007X;2015-05-07;26.9;17:30;14.8;06:30;20.8;37;16:00;23;16:00;0;0;0;0;0
7007X;2015-05-08;24.2;13:50;15.7;06:00;20;27;19:20;18;19:20;0;0;0;0;0
7007X;2015-05-09;27.2;09:50;17.1;01:10;22.2;28;13:40;17;20:00;0;0;0;0;0
7007X;2015-05-10;29.4;14:40;18.4;06:20;23.9;48;14:50;28;16:10;0;0;0;0;0
7007X;2015-05-11;28.6;13:00;19.7;01:20;24.2;49;16:10;30;16:30;0;0;0;0;0
7007X;2015-05-12;25.6;15:10;16.3;06:10;20.9;23;16:00;12;14:30;0;0;0;0;0
7007X;2015-05-13;23.9;14:40;14.4;07:10;19.1;17;12:20;9;15:30;0;0;0;0;0
7007X;2015-05-14;28.9;16:50;16.5;06:40;22.7;24;09:10;10;18:30;0;0;0;0;0
7007X;2015-05-15;25.2;11:50;18.7;23:59;22;51;11:30;30;11:30;0;0;0;0;0
7007X;2015-05-16;24.5;11:00;14.8;07:20;19.7;31;15:20;16;11:30;0;0;0;0;0
7007X;2015-05-17;24.9;16:30;14.5;05:50;19.7;24;14:20;14;14:10;0;0;0;0;0
7007X;2015-05-18;28.2;14:00;15.6;03:00;21.9;43;14:20;28;14:20;0;0;0;0;0
7007X;2015-05-19;25.4;12:30;19.3;07:50;22.3;42;23:10;27;23:10;0;0;0;0;0
7007X;2015-05-20;24.3;13:40;18.8;06:00;21.5;46;14:10;29;00:40;0.2;0;0;0;0.2
7007X;2015-05-21;22.0;10:30;15.8;05:40;18.9;29;13:10;17;11:30;0;0;0;0;0
7007X;2015-05-22;22.6;15:20;13.6;07:10;18.1;36;17:00;19;13:40;0;0;0;0;0
7007X;2015-05-23;23.4;12:10;13.4;06:40;18.4;33;13:20;20;12:00;0;0;0;0;0
7007X;2015-05-24;22.7;14:10;15.6;01:20;19.2;59;14:40;20;11:40;0;0;0;0;0
7007X;2015-05-25;26.7;15:30;17.5;23:59;22.1;40;12:50;25;14:50;0;0;0;0;0
7007X;2015-05-26;24.9;14:30;14.8;05:40;19.8;69;13:30;20;17:00;0;0;0;0;0
7007X;2015-05-27;25.5;15:00;16.2;05:00;20.9;28;19:20;18;18:50;0;0;0;0;0
7007X;2015-05-28;25.8;11:50;17.5;04:00;21.6;37;14:20;26;14:40;0;0;0;0;0
7007X;2015-05-29;27.6;16:50;17.8;03:50;22.7;38;13:50;25;12:40;0;0;0;0;0
7007X;2015-05-30;25.8;14:00;17.0;05:00;21.4;26;19:30;17;19:30;0;0;0;0;0
7007X;2015-05-31;26.0;13:30;18.2;02:40;22.1;24;11:40;17;11:30;0;0;0;0;0
7007X;2015-06-01;25.4;15:50;17.2;07:00;21.3;29;12:50;18;13:20;0;0;0;0;0
7007X;2015-06-02;26.7;15:50;16.5;05:40;21.6;26;18:00;17;17:50;0;0;0;0;0
7007X;2015-06-03;31.1;14:20;19.5;03:40;25.3;40;15:20;26;15:20;0;0;0;0;0
7007X;2015-06-04;30.2;16:10;19.6;06:40;24.9;44;12:10;24;12:20;0;0;0;0;0
7007X;2015-06-05;31.5;15:50;18.8;02:50;25.1;31;16:40;21;16:50;0;0;0;0;0
7007X;2015-06-06;31.3;13:30;19.7;05:30;25.5;40;13:30;25;13:40;0;0;0;0;0
7007X;2015-06-07;30.9;12:40;18.3;06:30;24.6;42;15:40;25;14:10;0;0;0;0;0
7007X;2015-06-08;29.0;10:40;20.2;03:40;24.6;35;16:00;21;11:10;0;0;0;0;0
7007X;2015-06-09;30.3;11:20;20.1;07:20;25.2;29;13:00;18;17:10;0;0;0;0;0
7007X;2015-06-10;27.7;12:40;19.8;01:40;23.8;26;14:50;13;15:10;0;0;0;0;0
7007X;2015-06-11;23.5;18:10;20.1;11:40;21.8;35;20:20;17;20:20;10.2;0;4.4;5.6;0.2
7007X;2015-06-12;26.6;14:50;19.0;03:50;22.8;27;12:50;16;13:10;0;0;0;0;0
7007X;2015-06-13;27.8;14:50;18.9;06:30;23.3;45;19:40;23;20:20;0;0;0;0;0
7007X;2015-06-14;26.5;14:20;17.3;07:00;21.9;36;15:50;19;14:40;0;0;0;0;0
7007X;2015-06-15;26.2;15:50;17.1;05:20;21.7;39;19:40;21;17:20;0;0;0;0;0
7007X;2015-06-16;28.3;12:20;17.4;06:40;22.8;54;08:00;19;10:00;0;0;0;0;0
7007X;2015-06-17;27.2;15:20;16.3;07:10;21.8;29;13:00;14;12:40;0;0;0;0;0
7007X;2015-06-18;26.9;11:20;19.5;06:30;23.2;48;16:00;33;19:30;0;0;0;0;0
7007X;2015-06-19;27.5;16:10;17.6;06:50;22.6;37;00:30;28;19:10;0;0;0;0;0
7007X;2015-06-20;27.9;14:40;18.3;05:10;23.1;39;15:10;28;16:20;0;0;0;0;0
7007X;2015-06-21;29.0;14:40;20.4;07:30;24.7;44;16:00;28;17:20;0;0;0;0;0
7007X;2015-06-22;30.2;15:40;20.2;06:50;25.2;34;18:00;12;15:20;0;0;0;0;0
7007X;2015-06-23;28.8;14:10;19.8;04:00;24.3;29;18:30;17;18:40;0;0;0;0;0
7007X;2015-06-24;28.4;12:20;21.1;07:00;24.8;33;14:20;22;14:20;0;0;0;0;0
7007X;2015-06-25;28.1;15:50;21.1;06:30;24.6;29;12:20;18;14:30;0;0;0;0;0
7007X;2015-06-26;29.6;15:50;19.4;07:00;24.5;23;12:40;12;12:10;0;0;0;0;0
7007X;2015-06-27;30.0;16:40;19.7;06:30;24.9;28;13:00;17;13:00;0;0;0;0;0
7007X;2015-06-28;32.3;13:50;21.6;06:00;26.9;21;15:00;13;15:40;0;0;0;0;0
7007X;2015-06-29;34.2;11:50;22.9;02:10;28.6;33;11:40;21;14:00;0;0;0;0;0
7007X;2015-06-30;35.5;14:10;24.5;06:10;30;36;17:10;24;17:00;0;0;0;0;0
7007X;2015-07-01;34.3;13:30;26.0;23:30;30.1;41;12:20;26;16:30;0;0;0;0;0
7007X;2015-07-02;31.9;17:40;25.4;06:50;28.6;30;15:50;17;12:20;0;0;0;0;0
7007X;2015-07-03;32.8;15:00;25.1;05:10;28.9;53;13:00;31;13:10;0;0;0;0;0
7007X;2015-07-04;35.1;15:10;26.0;05:20;30.5;35;15:40;23;13:50;0;0;0;0;0
7007X;2015-07-05;34.3;11:50;25.8;01:20;30;31;15:20;20;14:40;0;0;0;0;0
7007X;2015-07-06;39.7;15:00;24.8;06:20;32.3;33;12:30;20;12:30;0;0;0;0;0
7007X;2015-07-07;36.5;11:20;24.6;07:00;30.6;26;10:20;12;13:40;0;0;0;0;0
7007X;2015-07-08;32.5;15:00;23.1;05:20;27.8;31;18:10;18;18:20;0;0;0;0;0
7007X;2015-07-09;33.1;12:50;25.4;04:50;29.2;40;12:00;25;12:00;0;0;0;0;0
7007X;2015-07-10;30.5;13:50;23.6;07:10;27.1;24;14:20;12;14:20;0;0;0;0;0
7007X;2015-07-11;30.0;14:20;24.4;07:10;27.2;32;17:20;19;17:40;0;0;0;0;0
7007X;2015-07-12;30.4;13:00;23.7;06:00;27.1;26;14:30;14;14:40;0;0;0;0;0
7007X;2015-07-13;31.0;14:20;23.2;05:40;27.1;26;11:30;15;11:30;0;0;0;0;0
7007X;2015-07-14;31.2;15:50;22.8;07:10;27;27;16:10;18;16:10;0;0;0;0;0
7007X;2015-07-15;31.5;13:30;23.1;04:40;27.3;27;13:30;17;12:20;0;0;0;0;0
7007X;2015-07-16;32.6;12:10;23.8;05:40;;28;13:00;16;13:00;;0;0;0;
7007X;2015-07-17;32.8;12:40;24.3;07:10;;30;18:20;20;18:00;;0;;0;0
7007X;2015-07-18;30.2;10:50;24.3;06:20;;94;12:50;14;15:10;;;;0;0
7007X;2015-07-19;31.8;15:20;23.5;07:00;27.6;26;15:20;13;15:00;0;0;0;0;0
7007X;2015-07-20;31.4;15:20;24.9;07:30;28.1;27;14:50;17;14:50;0;0;0;0;0
7007X;2015-07-21;32.0;15:50;24.5;07:00;28.3;23;15:40;12;17:10;0;0;0;0;0
7007X;2015-07-22;32.2;16:00;24.2;07:30;28.2;30;11:50;19;11:50;0;0;0;0;0
7007X;2015-07-23;32.3;12:00;25.2;07:10;28.8;31;15:40;18;13:40;0;0;0;0;0
7007X;2015-07-24;32.1;14:30;26.2;23:59;29.1;26;16:30;15;11:40;0;0;0;0;0
7007X;2015-07-25;32.7;11:10;24.7;03:10;28.7;31;14:20;18;16:30;0;0;0;0;0
7007X;2015-07-26;32.0;12:10;26.4;06:10;29.2;30;14:30;18;13:40;0;0;0;0;0
7007X;2015-07-27;32.7;14:10;25.2;07:10;29;49;18:30;12;14:40;0;0;0;0;0
7007X;2015-07-28;33.0;12:10;25.1;04:10;29.1;40;11:40;23;12:30;0;0;0;0;0
7007X;2015-07-29;32.6;14:30;25.2;07:30;28.9;24;13:20;14;15:20;0;0;0;0;0
7007X;2015-07-30;31.9;14:50;26.7;04:50;29.3;31;11:50;19;11:50;0;0;0;0;0
7007X;2015-07-31;30.8;17:00;26.4;03:40;28.6;33;15:20;20;10:00;0;0;0;0;0
7007X;2015-08-01;32.4;12:10;25.6;04:20;29;68;15:40;28;14:30;0;0;0;0;0
7007X;2015-08-02;26.2;18:00;14.4;07:50;;39;08:30;27;08:30;;;;;
7007X;2015-08-03;36.1;16:00;25.2;07:10;30.6;28;15:10;21;15:10;0;0;0;0;0
7007X;2015-08-04;32.7;15:20;25.2;07:20;29;31;01:40;17;01:30;0;0;0;0;0
7007X;2015-08-05;31.9;14:20;25.1;06:40;28.5;24;15:00;14;13:50;0;0;0;0;0
7007X;2015-08-06;31.7;14:20;26.9;06:50;29.3;63;10:10;15;14:50;0;0;0;0;0
7007X;2015-08-07;32.6;21:50;26.4;06:20;29.5;25;13:30;14;12:10;0;0;0;0;0
7007X;2015-08-08;36.7;16:30;27.4;06:50;32.1;60;17:20;21;15:30;0;0;0;0;0
7007X;2015-08-09;34.6;14:10;26.7;07:00;30.6;42;13:50;28;13:50;0;0;0;0;0
7007X;2015-08-10;32.6;15:20;27.2;06:20;29.9;28;17:50;16;19:40;0.6;0.2;0;0;0.4
7007X;2015-08-11;31.3;11:20;26.9;05:10;29.1;31;02:00;18;02:20;0;0;0;0;0
7007X;2015-08-12;32.6;12:20;26.8;02:10;29.7;26;13:50;14;12:40;0;0;0;0;0
7007X;2015-08-13;33.9;15:30;27.5;22:30;30.7;83;11:30;28;11:50;0;0;0;0;0
7007X;2015-08-14;34.1;13:00;24.5;23:50;29.3;52;17:50;22;13:50;0;0;0;0;0
7007X;2015-08-15;31.7;11:30;23.5;04:20;27.6;31;14:50;19;20:40;0;0;0;0;0
7007X;2015-08-16;31.4;15:10;23.9;06:50;27.6;33;12:00;19;11:20;0;0;0;0;0
7007X;2015-08-17;31.0;16:10;24.2;07:40;27.6;50;12:10;13;22:10;0;0;0;0;0
7007X;2015-08-18;31.7;14:30;24.4;08:00;28.1;26;17:10;15;17:10;0;0;0;0;0
7007X;2015-08-19;30.8;15:30;25.5;04:50;;67;09:50;19;11:50;;0;0;0;
7007X;2015-08-20;31.6;11:50;24.5;06:40;28.1;58;09:30;24;14:30;0.2;0.2;0;0;0
7007X;2015-08-21;32.5;12:30;24.9;05:30;28.7;38;13:10;24;15:40;0;0;0;0;0
7007X;2015-08-22;31.3;14:40;23.8;06:50;27.5;48;08:20;16;14:50;0;0;0;0;0
7007X;2015-08-23;31.3;13:00;23.5;06:50;27.4;68;14:40;22;15:30;0;0;0;0;0
7007X;2015-08-24;31.4;11:10;22.7;07:40;27.1;84;19:50;17;12:40;0;0;0;0;0
7007X;2015-08-25;31.4;13:10;23.6;01:50;27.5;42;10:20;27;14:50;0;0;0;0;0
7007X;2015-08-26;31.4;12:20;23.1;05:10;27.3;34;14:30;21;11:40;0;0;0;0;0
7007X;2015-08-27;31.1;14:40;22.4;07:20;26.8;26;14:30;14;14:10;0;0;0;0;0
7007X;2015-08-28;33.8;18:10;23.7;07:00;28.8;34;16:00;22;16:30;0;0;0;0;0
7007X;2015-08-29;33.2;15:30;24.4;06:20;28.8;37;15:00;25;16:50;0;0;0;0;0
7007X;2015-08-30;31.3;11:50;24.8;07:20;28;33;15:30;21;14:40;0;0;0;0;0
7007X;2015-08-31;31.0;13:10;25.1;07:20;28.1;60;11:00;13;14:20;0;0;0;0;0
7007X;2015-09-01;30.8;13:00;24.9;06:10;27.8;28;13:20;16;14:30;0;0;0;0;0
7007X;2015-09-02;30.6;14:00;24.1;08:00;27.4;25;16:30;13;14:40;0;0;0;0;0
7007X;2015-09-03;30.4;14:00;22.2;07:00;26.3;35;15:30;21;15:50;0;0;0;0;0
7007X;2015-09-04;28.9;13:30;22.0;07:10;25.4;32;23:40;18;23:30;0;0;0;0;0
7007X;2015-09-05;28.7;14:50;23.4;22:40;26.1;54;14:50;28;14:40;0.6;0;0.6;0;0
7007X;2015-09-06;23.9;01:20;19.2;08:00;21.6;39;18:40;16;18:50;53.8;34.2;18.8;0;0.8
7007X;2015-09-07;24.8;17:10;20.7;00:20;22.8;96;09:50;24;16:30;13.4;0.2;0.6;12.6;0
7007X;2015-09-08;27.6;13:20;19.5;23:59;23.6;46;18:10;28;18:10;18.8;7;0;10.8;1
7007X;2015-09-09;27.0;15:20;17.5;07:10;22.3;22;15:10;11;13:50;0;0;0;0;0
7007X;2015-09-10;27.1;16:30;22.1;08:00;;20;13:20;12;12:50;;0;0;0;
7007X;2015-09-11;28.5;12:40;20.6;07:50;24.6;32;14:00;21;14:00;0;0;0;0;0
7007X;2015-09-12;28.5;15:20;20.4;02:30;24.4;22;16:20;12;15:50;0;0;0;0;0
7007X;2015-09-13;28.6;15:50;20.7;08:10;24.7;26;16:10;14;14:20;0;0;0;0;0
7007X;2015-09-14;29.2;12:50;18.5;08:00;23.9;22;15:20;13;14:20;0;0;0;0;0
7007X;2015-09-15;28.4;16:00;19.0;08:20;23.7;71;18:50;18;16:00;0;0;0;0;0
7007X;2015-09-16;27.7;14:00;19.8;07:30;23.8;51;16:10;26;16:10;0;0;0;0;0
7007X;2015-09-17;27.2;14:50;20.2;01:50;23.7;33;11:40;19;11:30;0;0;0;0;0
7007X;2015-09-18;28.6;14:00;18.4;06:50;23.5;43;15:00;26;15:10;0;0;0;0;0
7007X;2015-09-19;28.9;14:50;21.4;23:50;25.1;44;12:20;26;15:10;0;0;0;0;0
7007X;2015-09-20;27.1;14:30;18.6;08:00;22.9;28;16:10;13;14:30;0;0;0;0;0
7007X;2015-09-21;27.3;14:30;19.0;07:30;23.1;23;13:40;11;13:40;0;0;0;0;0
7007X;2015-09-22;28.3;15:20;19.3;05:40;23.8;26;23:59;12;13:30;0;0;0;0;0
7007X;2015-09-23;29.0;12:00;20.0;08:10;24.5;35;14:40;22;11:30;0;0;0;0;0
7007X;2015-09-24;27.0;15:20;19.6;23:59;23.3;35;10:20;14;13:40;0;0;0;0;0
7007X;2015-09-25;26.5;13:10;17.1;07:30;21.8;24;17:00;15;15:10;0;0;0;0;0
7007X;2015-09-26;26.7;14:00;17.6;08:00;22.2;22;14:10;12;14:20;0;0;0;0;0
7007X;2015-09-27;26.8;13:40;17.6;21:20;22.2;50;21:20;22;21:50;3.8;0;0;0;3.8
7007X;2015-09-28;26.5;13:50;17.0;06:40;21.8;45;15:40;28;16:40;0;0;0;0;0
7007X;2015-09-29;22.5;15:40;18.7;23:50;20.6;49;12:20;29;12:20;0.2;0;0.2;0;0
7007X;2015-09-30;26.2;12:10;16.4;05:40;21.3;26;16:00;16;11:40;0;0;0;0;0
7007X;2015-10-01;26.2;12:40;17.9;07:00;22.1;23;16:00;14;16:20;0;0;0;0;0
7007X;2015-10-02;26.7;15:20;17.5;07:00;22.1;64;08:50;11;22:40;0;0;0;0;0
7007X;2015-10-03;25.7;15:50;20.1;00:30;22.9;19;16:50;10;16:20;0;0;0;0;0
7007X;2015-10-04;26.7;12:40;17.9;07:30;22.3;17;13:50;11;13:10;0;0;0;0;0
7007X;2015-10-05;28.6;15:10;21.6;06:10;;21;20:30;11;18:30;;0;0;0;
7007X;2015-10-06;29.1;15:20;19.0;06:50;24.1;49;11:10;26;11:10;0;0;0;0;0
7007X;2015-10-07;27.8;15:20;19.7;08:50;23.8;22;00:40;13;18:30;0;0;0;0;0
7007X;2015-10-08;25.5;11:50;19.6;04:00;22.6;40;20:10;24;20:10;0;0;0;0;0
7007X;2015-10-09;25.8;13:10;17.8;07:40;21.8;34;13:10;22;13:20;0;0;0;0;0
7007X;2015-10-10;25.4;14:00;16.6;08:10;21;24;14:30;15;14:30;;;0;0;0
7007X;2015-10-11;26.2;14:50;17.7;07:50;22;21;16:30;13;16:40;0;0;0;0;0
7007X;2015-10-12;27.6;16:10;18.5;08:10;23.1;41;17:00;23;17:00;0;0;0;0;0
7007X;2015-10-13;24.8;15:10;19.6;02:10;22.2;39;13:30;22;13:50;0;0;0;0;0
7007X;2015-10-14;25.4;14:40;18.1;23:20;21.8;23;15:30;13;18:00;;0;0;0;
7007X;2015-10-15;23.8;14:10;17.3;07:40;;23;12:40;14;15:30;;;0;0;0
7007X;2015-10-16;25.4;14:40;17.4;03:20;21.4;27;14:30;18;14:30;0;0;0;0;0
7007X;2015-10-17;26.5;14:40;18.5;03:00;22.5;27;15:10;17;09:30;0;0;0;0;0
7007X;2015-10-18;25.5;13:10;17.5;08:30;21.5;29;13:20;19;14:00;0;0;0;0;0
7007X;2015-10-19;25.3;14:40;17.2;08:30;21.3;42;01:30;22;01:40;7.6;7.6;0;0;0
7007X;2015-10-20;22.9;16:40;18.0;07:10;20.4;23;23:30;13;22:40;0;0;0;0;0
7007X;2015-10-21;23.3;14:10;17.5;23:10;;32;20:50;19;20:50;;0;;;0
7007X;2015-10-22;24.2;14:50;12.5;08:30;18.4;36;14:40;17;14:30;0;0;0;0;0
7007X;2015-10-23;24.2;13:10;14.6;05:50;19.4;21;16:40;11;16:30;0;0;0;0;0
7007X;2015-10-24;21.6;14:30;17.1;02:20;19.4;22;11:30;13;11:30;0.2;0;0;0;0.2
7007X;2015-10-25;21.0;12:50;17.8;05:40;19.4;27;11:20;15;09:40;1.6;1.4;0;0.2;0
7007X;2015-10-26;20.7;16:20;16.8;23:20;18.8;14;10:50;7;09:30;1;0;0.6;0.4;0
7007X;2015-10-27;24.6;14:50;16.0;02:00;;23;20:40;13;20:40;;0;0;0;
7007X;2015-10-28;23.9;13:20;13.5;07:30;18.7;37;14:10;17;12:40;0;0;0;0;0
7007X;2015-10-29;23.0;11:00;14.7;07:40;;22;14:10;13;15:40;;;;;
7007X;2015-10-30;23.0;12:10;15.9;07:50;;30;15:10;19;15:10;;;;;
7007X;2015-10-31;23.5;13:30;16.2;07:40;;38;14:10;23;12:00;;;;;
7007X;2015-11-01;23.7;12:50;16.9;04:50;20.3;74;23:50;44;23:50;1.4;0.2;0;0;1.2
7007X;2015-11-02;20.5;02:00;13.9;23:20;17.2;76;00:10;45;00:20;10.8;10.6;0.2;0;0
7007X;2015-11-03;23.5;15:10;12.9;02:40;18.2;23;14:30;13;14:30;0;0;0;0;0
7007X;2015-11-04;24.8;13:10;15.1;06:20;19.9;18;13:20;10;13:30;0;0;0;0;0
7007X;2015-11-05;24.3;13:40;14.5;07:30;19.4;17;13:30;9;12:50;0;0;0;0;0
7007X;2015-11-06;24.8;11:40;14.8;07:50;19.8;21;13:00;13;13:10;0;0;0;0;0
7007X;2015-11-07;23.4;13:10;14.0;07:50;18.7;21;15:30;14;15:20;0;0;0;0;0
7007X;2015-11-08;23.8;13:00;15.1;04:40;19.4;32;15:10;21;14:50;0;0;0;0;0
7007X;2015-11-09;23.5;12:20;14.4;05:40;18.9;50;08:50;11;13:30;0;0;0;0;0
7007X;2015-11-10;22.8;14:10;12.7;04:50;17.7;17;13:30;10;12:10;0;0;0;0;0
7007X;2015-11-11;22.1;13:40;11.5;07:50;16.8;16;02:20;9;14:40;0;0;0;0;0
7007X;2015-11-12;22.4;14:20;13.1;05:50;17.8;26;12:10;15;13:30;0;0;0;0;0
7007X;2015-11-13;21.5;13:40;15.0;00:20;;23;23:00;15;18:50;;0;;;
7007X;2015-11-14;22.1;13:00;15.8;05:30;;27;11:50;18;11:50;;0;0;;
7007X;2015-11-15;22.3;12:50;12.0;08:00;17.1;22;00:50;16;00:10;0;0;0;0;0
7007X;2015-11-16;22.7;14:30;12.0;08:00;17.4;15;15:10;9;15:10;0;0;0;0;0
7007X;2015-11-17;24.0;12:30;11.2;07:50;17.6;18;13:00;10;12:00;0;0;0;0;0
7007X;2015-11-18;21.9;14:10;10.3;07:30;16.1;16;14:10;9;13:30;0;0;0;0;0
7007X;2015-11-19;22.3;13:40;10.7;06:30;16.5;16;12:40;10;13:20;0;0;0;0;0
7007X;2015-11-20;23.2;14:50;12.7;07:20;18;24;23:50;13;23:30;0;0;0;0;0
7007X;2015-11-21;26.4;14:20;12.6;05:40;19.5;72;14:20;40;11:50;0.4;0;0;0.4;0
7007X;2015-11-22;17.4;14:00;10.9;20:10;14.1;66;06:30;34;06:50;0;0;0;0;0
7007X;2015-11-23;17.9;13:30;8.3;23:40;13.1;35;16:10;23;15:50;;0;;0;0
7007X;2015-11-24;16.9;15:10;7.1;02:20;12;37;08:40;20;08:50;0;0;0;0;0
7007X;2015-11-25;21.7;15:30;7.7;02:00;14.7;37;16:00;19;21:20;0;0;0;0;0
7007X;2015-11-26;23.4;14:30;11.7;01:20;17.5;58;12:20;30;11:50;0;0;0;0;0
7007X;2015-11-27;20.6;13:00;12.3;22:50;;44;04:40;22;05:10;;;;0;0
7007X;2015-11-28;22.5;14:50;10.2;05:30;16.3;23;12:30;13;12:30;0;0;0;0;0
7007X;2015-11-29;21.6;13:00;10.2;02:20;15.9;23;11:50;13;11:50;0;0;0;0;0
7007X;2015-11-30;18.8;11:40;9.5;08:10;;19;14:00;10;14:00;;0;0;;
7007X;2015-12-01;18.6;12:10;9.2;05:50;;17;13:30;9;15:10;;;;;
7007X;2015-12-02;18.9;13:20;10.2;03:00;;15;23:00;9;23:10;;;;;
7007X;2015-12-03;19.9;12:00;10.1;08:20;;24;13:40;15;13:40;;0;0;0;
7007X;2015-12-04;18.3;13:20;10.9;07:20;;16;01:00;8;14:20;;;0;0;0
7007X;2015-12-05;19.9;13:30;9.1;07:10;14.5;15;13:30;9;13:30;0;0;0;0;0
7007X;2015-12-06;18.6;12:10;10.5;08:40;14.6;23;17:20;14;16:30;0;0;0;0;0
7007X;2015-12-07;20.7;14:00;12.0;06:50;16.4;26;14:00;17;14:00;0;0;0;0;0
7007X;2015-12-08;20.4;12:50;10.8;07:50;15.6;16;09:40;9;14:50;0;0;0;0;0
7007X;2015-12-09;18.9;11:40;11.3;06:00;;33;11:00;20;14:30;;0;0;0;
7007X;2015-12-10;18.5;12:40;13.8;22:30;16.2;30;04:20;20;15:30;0.6;0.6;0;0;0
7007X;2015-12-11;19.4;15:20;13.6;23:59;;37;13:50;21;15:50;;0;0;0;
7007X;2015-12-12;19.1;14:50;12.1;01:10;15.6;27;14:10;17;15:50;;;0;0;0
7007X;2015-12-13;18.5;15:10;10.5;03:50;;21;17:50;10;14:30;;0;;;
7007X;2015-12-14;19.5;14:00;10.1;07:00;14.8;13;15:10;8;04:30;0;0;0;0;0
7007X;2015-12-15;19.8;13:40;10.0;05:30;14.9;14;15:10;8;07:00;0;0;0;0;0
7007X;2015-12-16;22.8;12:30;10.7;06:20;;12;06:40;8;02:20;;0;0;0;
7007X;2015-12-17;19.8;11:10;10.4;07:20;;17;15:30;9;12:50;;0;0;;
7007X;2015-12-18;20.3;14:00;9.2;07:00;14.7;14;11:10;9;03:30;0;0;0;0;0
7007X;2015-12-19;20.0;14:20;8.8;08:00;14.4;11;04:10;7;04:10;0;0;0;0;0
7007X;2015-12-20;17.9;13:00;9.5;07:00;;50;10:10;11;16:40;;;0;0;
7007X;2015-12-21;18.5;15:10;10.8;08:30;;22;13:10;13;13:00;;0;0;;
7007X;2015-12-22;19.1;14:10;10.4;03:00;;21;15:10;12;16:00;;;0;;0
7007X;2015-12-23;18.8;15:30;10.4;01:50;14.6;21;15:50;12;13:20;;;;0;0
7007X;2015-12-24;20.8;15:20;10.9;23:50;15.8;19;14:00;10;13:50;0;0;0;0;0
7007X;2015-12-25;19.7;14:50;9.6;03:40;14.7;21;14:10;14;16:50;0;0;0;0;0
