Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
2630X;2013-07-13;20.2;13:10;9.6;06:40;14.9;63;15:40;26;15:40;3.4;0;0;3.2;0.2
2630X;2013-07-14;19.6;16:10;9.4;01:50;14.5;31;15:00;20;17:20;0;0;0;0;0
2630X;2013-07-15;20.4;11:00;7.3;03:30;13.8;29;15:30;21;15:30;2.6;0;0;0;2.6
2630X;2013-07-16;18.0;17:50;10.6;23:59;14.3;31;14:50;19;14:50;3;0.2;0.6;2.2;0
2630X;2013-07-17;18.9;12:30;7.1;06:40;13;33;16:30;21;15:50;0;0;0;0;0
2630X;2013-07-18;22.9;16:00;4.2;07:00;13.5;30;14:30;24;16:40;0;0;0;0;0
2630X;2013-07-19;24.6;14:40;9.6;04:20;17.1;51;14:40;23;11:10;0;0;0;0;0
2630X;2013-07-20;25.6;15:20;10.2;03:00;17.9;51;13:30;25;18:10;0;0;0;0;0
2630X;2013-07-21;25.2;17:00;12.5;02:10;18.9;42;14:30;28;19:40;0;0;0;0;0
2630X;2013-07-22;24.0;16:50;11.8;01:30;17.9;40;12:50;29;21:00;0;0;0;0;0
2630X;2013-07-23;19.1;12:00;8.7;04:00;13.9;37;14:10;28;17:40;0;0;0;0;0
2630X;2013-07-24;22.8;16:50;8.4;03:00;15.6;42;16:40;23;19:10;0;0;0;0;0
2630X;2013-07-25;23.0;15:30;11.4;04:40;17.2;40;13:20;30;19:00;0;0;0;0;0
2630X;2013-07-26;21.8;17:10;9.8;23:59;15.8;57;12:00;24;21:30;0;0;0;0;0
2630X;2013-07-27;16.3;13:10;9.5;01:00;12.9;44;09:10;23;21:00;1.2;0;0;0;1.2
2630X;2013-07-28;14.2;14:20;6.1;02:30;10.1;48;18:20;23;09:20;5.2;0;0;2;3.2
2630X;2013-07-29;23.5;19:20;5.1;06:50;;31;16:50;18;18:10;;0;;0;0
2630X;2013-07-30;25.3;15:30;6.4;07:00;15.8;38;15:10;22;14:20;0;0;0;0;0
2630X;2013-07-31;27.3;18:20;11.2;05:00;19.2;44;14:10;23;14:10;0;0;0;0;0
2630X;2013-08-01;25.5;17:00;16.0;00:50;20.8;45;14:10;27;16:10;0;0;0;0;0
2630X;2013-08-02;21.4;00:10;9.3;23:59;15.3;45;15:50;27;15:50;0;0;0;0;0
2630X;2013-08-03;18.8;14:00;4.5;07:10;11.6;49;13:20;25;14:40;0;0;0;0;0
2630X;2013-08-04;23.8;15:40;5.1;04:50;14.4;44;15:10;26;15:00;0;0;0;0;0
2630X;2013-08-05;16.7;14:40;9.5;07:30;13.1;39;15:00;27;14:50;0;0;0;0;0
2630X;2013-08-06;15.5;13:30;8.4;23:59;11.9;35;16:30;25;14:50;0.2;0;0;0;0.2
2630X;2013-08-07;13.9;17:40;4.0;05:50;8.9;43;15:00;28;15:10;0.8;0;0.8;0;0
2630X;2013-08-08;15.6;18:30;7.4;06:00;11.5;51;06:10;36;06:00;0;0;0;0;0
2630X;2013-08-09;21.2;16:10;6.2;04:00;13.7;34;15:10;23;15:10;0;0;0;0;0
2630X;2013-08-10;23.0;15:10;9.1;06:10;16.1;33;17:00;22;16:10;0;0;0;0;0
2630X;2013-08-11;27.6;13:20;10.4;07:10;19;27;17:00;21;17:10;0;0;0;0;0
2630X;2013-08-12;17.6;09:10;12.1;06:20;14.9;42;12:50;32;12:50;0;0;0;0;0
2630X;2013-08-13;15.4;16:00;11.3;07:30;13.3;31;18:10;23;17:10;0;0;0;0;0
2630X;2013-08-14;22.0;12:20;7.5;07:20;14.8;29;17:00;23;17:10;0;0;0;0;0
2630X;2013-08-15;30.6;16:40;11.1;06:50;;43;18:30;30;17:20;;;;;
2630X;2013-08-16;25.3;13:10;9.8;07:50;;49;16:30;36;16:00;;;;0;0
2630X;2013-08-17;21.2;16:20;5.2;04:40;13.2;36;13:20;24;13:20;0;0;0;0;0
2630X;2013-08-18;22.9;15:00;8.9;05:30;15.9;36;15:30;26;15:30;0;0;0;0;0
2630X;2013-08-19;16.4;16:20;8.7;22:40;12.5;38;18:40;28;15:30;0;0;0;0;0
2630X;2013-08-20;26.8;13:40;5.5;01:30;16.1;30;15:20;22;17:40;0;0;0;0;0
2630X;2013-08-21;29.6;14:50;9.4;07:50;19.5;31;19:10;23;19:00;0;0;0;0;0
2630X;2013-08-22;23.4;15:30;11.3;23:40;17.3;39;15:50;22;13:50;0;0;0;0;0
2630X;2013-08-23;21.4;16:20;8.6;07:40;15;39;14:30;30;14:30;0;0;0;0;0
2630X;2013-08-24;13.1;17:10;6.6;23:59;9.9;41;03:50;26;00:10;0;0;0;0;0
2630X;2013-08-25;14.6;15:40;5.5;02:50;10.1;36;19:10;22;16:50;0;0;0;0;0
2630X;2013-08-26;13.0;14:10;6.9;07:00;10;32;01:00;19;01:10;0;0;0;0;0
2630X;2013-08-27;15.8;15:50;5.1;05:00;10.5;33;17:20;23;18:00;0;0;0;0;0
2630X;2013-08-28;16.8;15:10;6.4;08:10;11.6;34;15:30;21;15:40;0;0;0;0;0
2630X;2013-08-29;16.2;15:20;3.0;07:10;9.6;29;14:20;18;16:30;0;0;0;0;0
2630X;2013-08-30;17.2;16:00;2.4;06:40;9.8;34;18:30;26;17:50;0;0;0;0;0
2630X;2013-08-31;18.0;14:10;4.2;06:40;11.1;35;16:30;28;16:40;0;0;0;0;0
2630X;2013-09-01;20.2;15:20;5.9;05:20;13.1;33;15:40;23;11:20;0;0;0;0;0
2630X;2013-09-02;24.6;14:00;4.5;07:00;14.6;32;15:30;21;16:50;0;0;0;0;0
2630X;2013-09-03;24.3;15:40;9.0;03:20;16.6;46;15:40;21;12:00;0;0;0;0;0
2630X;2013-09-04;27.5;15:20;7.7;07:10;17.6;39;15:00;22;18:20;0;0;0;0;0
2630X;2013-09-05;16.2;10:50;10.1;23:59;13.2;39;17:10;26;13:30;0;0;0;0;0
2630X;2013-09-06;12.1;14:50;6.9;23:40;9.5;28;18:00;19;15:00;0;0;0;0;0
2630X;2013-09-07;11.2;11:20;4.4;23:59;7.8;31;13:00;24;13:20;0;0;0;0;0
2630X;2013-09-08;12.4;17:20;4.4;00:00;8.4;37;15:50;26;16:10;0;0;0;0;0
2630X;2013-09-09;16.6;17:10;3.3;01:30;10;39;10:50;28;10:50;0;0;0;0;0
2630X;2013-09-10;13.1;12:20;7.5;23:59;10.3;26;19:10;19;14:50;0;0;0;0;0
2630X;2013-09-11;13.5;15:20;4.0;23:30;8.8;34;18:40;22;18:00;0;0;0;0;0
2630X;2013-09-12;18.4;12:10;3.1;00:40;10.7;32;15:00;23;15:40;0;0;0;0;0
2630X;2013-09-13;19.4;16:20;5.3;07:40;12.3;32;14:50;23;15:20;0;0;0;0;0
2630X;2013-09-14;18.8;16:10;5.6;06:10;12.2;40;17:30;28;17:20;0;0;0;0;0
2630X;2013-09-15;14.7;16:40;7.5;22:30;11.1;37;01:50;25;18:10;0;0;0;0;0
2630X;2013-09-16;13.4;12:10;7.0;03:40;10.2;46;21:50;29;10:40;0;0;0;0;0
2630X;2013-09-17;15.2;17:00;5.1;07:20;10.1;36;02:40;25;20:10;0;0;0;0;0
2630X;2013-09-18;12.8;15:40;7.4;00:40;10.1;44;22:20;26;07:20;0;0;0;0;0
2630X;2013-09-19;16.1;15:50;8.5;08:00;12.3;41;01:00;23;16:50;0;0;0;0;0
2630X;2013-09-20;18.2;16:10;6.6;02:50;12.4;31;16:00;22;18:00;0;0;0;0;0
2630X;2013-09-21;21.7;15:40;7.1;05:50;14.4;30;15:50;19;12:50;0;0;0;0;0
2630X;2013-09-22;23.1;15:40;5.4;08:20;14.3;32;14:50;19;16:20;0;0;0;0;0
2630X;2013-09-23;25.3;15:00;7.1;07:50;16.2;39;17:30;19;17:00;0;0;0;0;0
2630X;2013-09-24;22.6;15:30;10.0;05:40;16.3;54;14:00;25;12:10;0;0;0;0;0
2630X;2013-09-25;19.4;15:00;14.2;09:00;16.8;57;08:40;23;12:10;0;0;0;0;0
2630X;2013-09-26;20.1;18:20;10.8;08:30;15.5;67;17:10;26;12:30;0;0;0;0;0
2630X;2013-09-27;20.8;13:40;11.5;04:10;;47;15:10;24;15:10;;;;0;0
2630X;2013-09-28;12.8;15:20;9.2;00:10;11;44;11:30;23;10:00;0;0;0;0;0
2630X;2013-09-29;14.8;15:30;8.7;07:20;11.8;41;01:50;20;15:40;0;0;0;0;0
2630X;2013-09-30;17.9;15:40;9.9;08:40;13.9;41;12:20;22;06:00;0;0;0;0;0
2630X;2013-10-01;16.3;16:40;12.4;02:20;14.3;45;07:20;19;04:40;0;0;0;0;0
2630X;2013-10-02;16.7;13:30;7.1;07:30;11.9;30;23:59;21;23:59;0;0;0;0;0
2630X;2013-10-03;14.7;03:10;10.3;23:40;12.5;42;17:40;25;15:20;;0;;;
2630X;2013-10-04;15.0;13:30;5.6;23:10;10.3;33;19:30;19;19:30;;;;;
2630X;2013-10-05;13.1;15:40;2.2;08:10;7.7;27;17:10;20;17:10;;;;;
2630X;2013-10-06;13.8;16:20;2.5;07:00;8.2;18;13:50;12;21:30;;;;;
2630X;2013-10-07;15.9;16:40;2.9;03:50;9.4;19;14:30;9;19:00;;;;;
2630X;2013-10-08;15.6;15:10;3.6;03:00;9.6;30;16:40;23;17:20;;;;;
2630X;2013-10-09;14.6;13:50;4.4;05:40;9.5;16;13:40;10;14:30;;;;;
2630X;2013-10-10;11.9;16:50;1.7;06:40;6.8;24;22:00;17;22:00;;;;;
2630X;2013-10-11;14.4;16:40;5.8;23:59;;29;18:30;21;18:40;;;;;
2630X;2013-10-12;13.9;15:20;-4.5;07:30;4.7;30;17:20;22;16:50;;;;;
2630X;2013-10-13;12.6;13:30;2.0;04:20;7.3;33;14:40;23;14:40;;;;;
2630X;2013-10-14;12.4;14:40;4.5;08:30;8.4;21;19:40;11;15:50;;;;;
2630X;2013-10-15;11.7;22:20;8.1;00:50;9.9;32;07:00;17;06:50;;;;;
2630X;2013-10-16;14.3;15:40;8.5;09:10;11.4;24;15:30;13;15:30;;;;;
2630X;2013-10-17;16.4;16:30;7.0;03:20;11.7;16;22:30;9;21:50;;;;;
2630X;2013-10-18;14.9;16:00;10.3;23:59;12.6;35;16:30;18;14:00;;;;;
2630X;2013-10-19;11.0;14:10;8.8;10:00;9.9;42;16:30;24;07:50;;;;;
2630X;2013-10-20;11.8;14:20;7.2;06:50;9.5;51;01:30;21;12:00;;;;;
2630X;2013-10-21;11.4;14:50;8.5;05:10;9.9;85;23:20;32;14:50;;;;;
2630X;2013-10-22;13.6;00:30;9.7;10:00;;53;08:20;30;07:20;;;;;
2630X;2013-10-23;16.2;16:00;9.9;07:40;;32;00:40;19;16:50;;;;;
2630X;2013-10-24;12.5;17:10;8.7;01:30;10.6;51;17:40;31;17:50;33.8;1.2;3.4;26.4;2.8
2630X;2013-10-25;10.7;14:50;6.9;21:20;8.8;72;04:50;24;09:10;1.2;0;0.4;0.4;0.4
2630X;2013-10-26;10.8;15:20;5.7;09:30;8.3;28;16:10;17;16:10;1.8;1.6;0.2;0;0
2630X;2013-10-27;12.8;14:00;3.3;08:30;8.1;17;18:00;12;18:00;0;0;0;0;0
2630X;2013-10-28;11.0;05:50;2.4;23:50;6.7;62;06:20;29;01:50;1.6;0;1;0;0.6
2630X;2013-10-29;3.0;13:50;0.0;05:00;1.5;56;06:20;30;10:00;2.8;0.4;0.2;2;0.2
2630X;2013-10-30;8.8;12:50;-3.2;07:00;2.8;25;15:30;18;14:00;0;0;0;0;0
2630X;2013-10-31;12.6;15:30;-2.1;01:30;5.3;40;23:50;26;23:50;0;0;0;0;0
2630X;2013-11-01;10.3;15:40;4.6;00:20;7.5;23;17:30;15;17:30;2;0;1;1;0
2630X;2013-11-02;12.7;11:50;6.2;23:20;9.4;39;14:10;24;14:10;14.2;3.8;0.8;8.8;0.8
2630X;2013-11-03;10.6;14:50;1.8;07:10;6.2;28;18:50;17;15:50;0.4;0.2;0;0;0.2
2630X;2013-11-04;8.9;23:30;3.5;02:10;6.2;39;09:50;20;10:20;51;3;19;16.4;12.6
2630X;2013-11-05;10.8;17:20;5.4;23:59;8.1;37;11:20;22;11:40;5.6;1.6;1;3;0
2630X;2013-11-06;14.0;14:50;3.4;05:30;8.7;35;15:10;21;18:00;0;0;0;0;0
2630X;2013-11-07;11.6;13:20;4.8;08:10;8.2;26;18:20;13;15:20;0;0;0;0;0
2630X;2013-11-08;8.9;00:50;0.0;23:59;4.4;50;20:50;31;17:30;7.2;1.2;0.2;5.2;0.6
2630X;2013-11-09;6.9;15:20;-3.1;08:10;1.9;93;18:20;52;18:10;3.4;0;0;3.4;0
2630X;2013-11-10;7.4;15:10;4.5;23:10;6;25;17:40;19;17:40;0.4;0;0.2;0.2;0
2630X;2013-11-11;10.4;15:20;3.1;06:50;6.7;14;15:40;11;09:40;0;0;0;0;0
2630X;2013-11-12;14.4;13:30;3.6;21:50;9;34;18:30;24;18:30;0;0;0;0;0
2630X;2013-11-13;6.5;14:30;2.4;22:20;4.5;38;12:20;26;12:20;1.6;0;0.8;0.8;0
2630X;2013-11-14;4.3;14:10;1.2;08:10;2.8;40;17:20;26;17:20;0;0;0;0;0
2630X;2013-11-15;1.4;00:40;-2.4;23:40;-0.5;58;11:30;37;13:00;13.8;3;5.8;3.6;1.4
2630X;2013-11-16;0.6;22:30;-3.9;08:40;-1.7;54;01:00;26;15:20;8;3.4;1.2;0.2;3.2
2630X;2013-11-17;0.5;01:40;-0.3;23:50;0.1;45;04:50;29;04:20;9.2;1.2;5.4;1.6;1
2630X;2013-11-18;1.2;19:10;-0.7;08:30;0.3;40;14:50;25;11:10;4.8;1.2;0.4;0.2;3
2630X;2013-11-19;2.1;07:00;-3.0;23:50;-0.5;41;17:20;27;14:20;26.6;2;18.8;4.6;1.2
2630X;2013-11-20;-1.2;15:40;-3.4;03:30;-2.3;29;12:40;17;15:30;0.6;0.6;0;0;0
2630X;2013-11-22;-0.7;14:10;-2.9;19:50;-1.8;45;14:50;30;14:30;;1;;;
2630X;2013-11-23;0.4;14:00;-3.9;05:10;-1.8;37;10:50;21;10:40;;;;;
2630X;2013-11-24;0.0;12:10;-2.3;04:50;-1.1;56;17:00;30;17:00;;;;;
2630X;2013-11-25;1.0;14:20;-2.3;22:30;-0.6;48;07:50;28;07:50;;;;;
2630X;2013-11-26;1.3;15:40;-4.0;22:20;-1.4;59;05:30;23;05:30;;;;;
2630X;2013-11-27;-0.6;14:40;-5.2;07:40;-2.9;50;19:20;26;09:30;;;;;
2630X;2013-11-28;3.7;14:30;-10.3;06:20;-3.3;25;13:20;17;12:00;;;;;
2630X;2013-11-29;4.0;13:40;-5.6;08:20;-0.8;36;17:20;25;17:20;;;;;
2630X;2013-11-30;0.9;10:00;-3.0;03:10;-1.1;69;13:50;32;11:00;;;;;
2630X;2013-12-01;4.0;15:00;-4.5;08:40;-0.3;46;02:40;22;02:40;;;;;
2630X;2013-12-02;2.1;15:00;-6.2;08:10;-2;39;03:20;26;06:40;;;;;
2630X;2013-12-03;8.4;15:10;-4.6;00:40;1.9;37;04:30;27;05:00;;;;0;0
2630X;2013-12-04;7.6;14:30;-3.5;07:30;2;21;17:00;18;17:00;0;0;0;0;0
2630X;2013-12-05;6.2;12:20;-3.3;08:50;1.4;24;14:20;19;11:40;0;0;0;0;0
2630X;2013-12-06;7.8;15:30;-4.7;00:50;1.6;23;11:50;15;00:20;0;0;0;0;0
2630X;2013-12-07;7.5;14:20;-3.6;05:30;2;27;13:00;18;13:00;0;0;0;0;0
2630X;2013-12-08;9.0;14:00;-3.8;21:10;2.6;15;05:50;10;05:50;0;0;0;0;0
2630X;2013-12-09;8.0;14:50;-6.5;08:10;0.8;24;14:20;17;14:40;0;0;0;0;0
2630X;2013-12-10;6.8;14:40;-6.2;05:50;0.3;42;23:59;26;14:00;0;0;0;0;0
2630X;2013-12-11;9.3;15:10;0.5;23:10;4.9;76;07:20;37;10:40;0;0;0;0;0
2630X;2013-12-12;7.0;14:10;-2.2;06:30;2.4;19;21:40;13;21:40;0;0;0;0;0
2630X;2013-12-13;6.3;13:40;-0.3;23:59;3;53;22:30;30;18:50;8.4;0;0;2.8;5.6
2630X;2013-12-14;8.3;14:20;-4.0;06:30;2.2;33;01:10;23;12:10;0;0;0;0;0
2630X;2013-12-15;10.6;15:30;-4.9;06:30;;13;15:30;8;03:00;;;0;0;0
2630X;2013-12-16;8.2;16:10;1.2;09:20;4.7;64;23:00;32;22:40;0;0;0;0;0
2630X;2013-12-17;4.6;00:20;0.6;22:40;2.6;46;01:30;26;06:20;0.2;0;0;0.2;0
2630X;2013-12-18;2.7;14:00;-1.1;10:20;0.8;71;23:10;40;17:00;7.2;0;0;6.2;1
2630X;2013-12-19;3.8;01:50;-3.1;22:50;0.4;90;19:40;57;19:20;7.2;5.4;0;1.6;0.2
2630X;2013-12-20;1.3;16:00;-6.5;19:40;-2.6;80;00:10;37;00:10;1.4;1.2;0.2;0;0
2630X;2013-12-21;3.3;16:10;-4.8;05:10;-0.8;19;03:30;15;03:30;0;0;0;0;0
2630X;2013-12-22;3.7;13:40;-3.8;00:30;0;23;12:10;15;14:00;0;0;0;0;0
2630X;2013-12-23;3.6;12:40;-1.2;04:50;1.2;74;20:00;34;22:30;0;0;0;0;0
2630X;2013-12-24;5.7;08:50;1.5;23:59;3.6;92;03:00;42;03:40;45.8;5.4;15;21.4;4
2630X;2013-12-25;1.6;00:00;-3.4;22:20;-0.9;69;18:20;41;18:20;0.2;0;0;0.2;0
2630X;2013-12-26;4.9;23:10;-3.5;01:50;0.7;64;10:00;37;10:10;1.2;0;0.2;0.2;0.8
2630X;2013-12-27;8.7;16:10;0.5;00:40;4.6;90;11:00;36;12:10;3;0;0;0;3
2630X;2013-12-28;4.2;00:10;-3.0;22:20;0.6;59;02:40;33;20:10;1.4;1.4;0;0;0
2630X;2013-12-29;3.5;16:40;-3.8;08:00;-0.1;60;02:10;36;02:20;0;0;0;0;0
2630X;2013-12-30;0.6;17:20;-3.5;01:10;-1.4;64;07:10;44;07:20;3.2;0;0;3.2;0
2630X;2013-12-31;3.7;16:30;-0.5;00:30;1.6;53;11:30;30;00:20;0.2;0;0;0.2;0
2630X;2014-01-01;5.2;16:10;1.8;10:00;3.5;69;15:00;39;07:30;9.4;0;0.6;3.8;5
2630X;2014-01-02;6.9;23:00;1.0;10:10;4;55;17:00;35;17:20;1.8;0.2;0;0;1.6
2630X;2014-01-03;7.0;00:10;2.4;23:59;4.7;53;18:30;30;18:30;1.8;1.8;0;0;0
2630X;2014-01-04;2.4;00:00;-3.7;18:10;-0.6;84;16:30;48;16:50;7;0.2;5.6;1.2;0
2630X;2014-01-05;6.7;16:40;-3.7;00:40;1.5;76;19:20;45;19:20;2.4;1.2;1;0;0.2
2630X;2014-01-06;5.8;18:50;3.4;07:10;4.6;90;23:00;27;01:00;10.2;1.8;4.4;3.6;0.4
2630X;2014-01-07;6.2;03:30;4.5;20:30;5.3;64;00:40;28;00:40;6.8;0.8;3;2.2;0.8
2630X;2014-01-08;6.7;16:10;4.4;19:30;5.5;60;09:10;31;09:10;5.2;2;3.2;0;0
2630X;2014-01-09;7.7;15:20;2.4;20:10;5;73;01:40;30;02:10;0;0;0;0;0
2630X;2014-01-10;10.0;16:20;0.8;23:50;5.4;32;03:10;21;04:30;0;0;0;0;0
2630X;2014-01-11;8.1;17:00;-0.8;07:30;3.7;42;23:59;29;23:50;0;0;0;0;0
2630X;2014-01-12;5.5;14:20;0.8;23:50;3.2;59;03:30;33;00:40;1.4;0;0;0.6;0.8
2630X;2014-01-13;2.0;00:20;-3.4;10:10;-0.7;37;20:50;19;20:50;0.2;0;0;0;0.2
2630X;2014-01-14;4.0;23:59;-1.8;07:00;1.1;82;11:20;52;11:20;25.4;1.4;16.2;7;0.8
2630X;2014-01-15;4.2;01:40;1.5;09:00;2.8;72;13:40;30;14:20;11;0;1.8;3.6;5.6
2630X;2014-01-16;3.3;00:10;-1.2;23:30;1;46;22:30;23;06:50;5.4;5;0;0.4;0
2630X;2014-01-17;0.3;15:10;-1.4;09:30;-0.5;78;06:50;40;12:10;5.8;1.2;1.2;1.4;2
