Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1174I;2013-05-25;15.1;13:10;3.4;05:40;9.3;44;14:50;21;15:30;0;0;0;0;0
1174I;2013-05-26;15.5;12:00;8.3;08:00;11.9;49;13:40;27;13:50;10.6;0;0;0;10.6
1174I;2013-05-27;16.0;14:20;7.6;07:00;11.8;40;16:50;21;16:50;0;0;0;0;0
1174I;2013-05-28;15.1;15:50;8.2;07:10;11.7;41;10:10;22;13:50;0.6;0.6;0;0;0
1174I;2013-05-29;16.0;16:10;7.0;06:30;11.5;51;19:10;27;19:10;2.4;0;0.4;0;2
1174I;2013-05-30;17.4;19:20;6.9;07:10;12.1;46;16:20;19;16:20;0.4;0.4;0;0;0
1174I;2013-05-31;17.9;17:00;6.1;08:00;12;42;18:10;20;03:20;0;0;0;0;0
1174I;2013-06-01;18.0;13:40;5.8;07:10;11.9;42;16:10;20;16:00;0;0;0;0;0
1174I;2013-06-02;17.6;14:30;10.9;23:59;14.3;39;17:00;19;18:40;0;0;0;0;0
1174I;2013-06-03;19.0;13:20;5.3;06:40;12.2;46;17:20;21;17:30;0;0;0;0;0
1174I;2013-06-04;21.8;14:20;8.4;07:20;15.1;42;15:50;20;15:50;0;0;0;0;0
1174I;2013-06-05;26.9;15:30;6.9;06:40;16.9;35;15:40;17;13:30;0;0;0;0;0
1174I;2013-06-06;21.6;12:00;12.0;06:00;16.8;42;17:40;20;18:00;12.8;1.8;0;0;11
1174I;2013-06-07;17.8;13:30;12.7;23:59;15.2;41;14:10;19;14:10;6.6;3.2;0;1;2.4
1174I;2013-06-08;16.3;16:50;12.1;06:50;14.2;12;17:50;8;08:50;0.8;0;0;0.8;0
1174I;2013-06-09;21.8;18:10;12.5;05:30;17.1;24;18:20;13;10:20;4.6;4.2;0.4;0;0
1174I;2013-06-10;20.9;14:50;12.1;01:50;16.5;40;15:00;18;14:10;0;0;0;0;0
1174I;2013-06-11;25.3;16:30;12.8;06:50;19;32;19:30;16;19:20;0;0;0;0;0
1174I;2013-06-12;28.3;15:30;12.2;07:30;20.2;48;17:30;22;18:20;0;0;0;0;0
1174I;2013-06-13;17.9;00:00;14.7;23:40;16.3;33;17:40;17;11:10;3.2;0;0;3.2;0
1174I;2013-06-14;24.1;16:50;12.0;07:20;18.1;47;16:10;22;17:30;0;0;0;0;0
1174I;2013-06-15;20.1;12:40;12.2;06:50;16.2;49;16:20;23;16:30;0;0;0;0;0
1174I;2013-06-16;26.1;15:30;11.0;07:40;18.6;48;19:40;23;18:30;0;0;0;0;0
1174I;2013-06-17;16.7;17:00;12.1;11:20;14.4;43;10:30;18;18:50;14;0;12.6;1.4;0
1174I;2013-06-18;16.5;13:50;10.4;05:50;13.4;38;15:50;22;14:20;0;0;0;0;0
1174I;2013-06-19;14.0;19:10;10.9;02:50;12.4;12;18:00;6;18:50;19.8;3.8;4.4;10.4;1.2
1174I;2013-06-20;19.4;13:20;11.8;04:30;15.6;44;18:00;23;16:50;1.8;1.6;0.2;0;0
1174I;2013-06-21;18.5;13:00;13.2;02:00;15.8;28;16:20;14;14:00;0;0;0;0;0
1174I;2013-06-22;23.9;16:10;9.5;08:10;16.7;45;17:40;26;17:40;0;0;0;0;0
1174I;2013-06-23;18.6;14:30;12.8;23:59;15.7;45;16:50;23;17:20;0;0;0;0;0
1174I;2013-06-24;19.2;14:00;9.9;03:30;14.6;44;17:00;23;16:50;0;0;0;0;0
1174I;2013-06-25;20.4;13:20;8.5;02:30;14.4;45;16:20;22;17:00;0;0;0;0;0
1174I;2013-06-26;21.5;14:10;11.1;01:40;16.3;51;18:30;23;18:00;0;0;0;0;0
1174I;2013-06-27;21.1;15:20;8.0;07:30;14.6;41;20:00;19;21:30;0;0;0;0;0
1174I;2013-06-28;22.4;13:50;6.9;07:10;14.6;40;17:10;22;17:10;0;0;0;0;0
1174I;2013-06-29;23.9;17:20;6.4;07:20;15.1;39;15:50;20;15:00;0;0;0;0;0
1174I;2013-06-30;25.0;14:10;8.9;07:00;16.9;37;17:10;19;17:30;0;0;0;0;0
1174I;2013-07-01;20.8;14:30;15.8;08:10;18.3;27;15:10;13;19:10;0;0;0;0;0
1174I;2013-07-02;24.3;20:10;14.3;07:30;19.3;31;14:20;18;14:20;0;0;0;0;0
1174I;2013-07-03;25.6;17:00;13.9;06:30;19.8;41;19:20;20;14:40;0;0;0;0;0
1174I;2013-07-04;27.4;13:20;17.3;07:20;22.3;32;17:50;15;16:20;0;0;0;0;0
1174I;2013-07-05;28.9;16:00;12.3;06:50;20.6;31;16:40;13;15:20;0;0;0;0;0
1174I;2013-07-06;29.9;13:50;12.8;07:50;21.3;46;18:30;22;18:30;0;0;0;0;0
1174I;2013-07-07;29.0;15:00;12.2;08:00;20.6;41;18:50;18;17:50;0;0;0;0;0
1174I;2013-07-08;30.0;15:10;11.5;07:40;20.8;38;19:30;17;16:00;0;0;0;0;0
1174I;2013-07-09;29.6;14:20;14.0;06:50;21.8;34;21:30;20;17:00;0;0;0;0;0
1174I;2013-07-10;29.6;16:10;15.2;07:10;22.4;37;18:10;19;18:10;0;0;0;0;0
1174I;2013-07-11;29.9;14:20;14.3;07:10;22.1;32;18:40;15;16:30;0;0;0;0;0
1174I;2013-07-12;31.3;15:30;16.3;06:10;23.8;30;17:40;15;17:10;0;0;0;0;0
1174I;2013-07-13;28.4;12:50;18.9;04:40;23.6;33;15:20;16;16:10;0;0;0;0;0
1174I;2013-07-14;27.2;15:50;15.4;07:50;21.3;41;18:00;24;18:00;0;0;0;0;0
1174I;2013-07-15;28.4;14:50;11.5;07:30;19.9;36;18:10;19;16:10;0;0;0;0;0
1174I;2013-07-16;27.3;14:30;15.5;05:40;21.4;26;19:40;11;18:40;0;0;0;0;0
1174I;2013-07-17;27.1;14:10;12.0;07:10;19.6;40;16:20;21;15:40;0;0;0;0;0
1174I;2013-07-18;27.9;14:40;11.4;07:50;19.6;35;16:20;18;14:50;0;0;0;0;0
1174I;2013-07-19;31.0;14:30;13.9;07:10;22.4;40;16:50;20;17:00;0;0;0;0;0
1174I;2013-07-20;29.7;13:30;17.1;04:50;23.4;39;15:50;21;19:20;0.6;0;0;0.6;0
1174I;2013-07-21;29.3;13:50;17.5;08:00;23.4;49;15:50;24;16:10;2.2;0;0;1.2;1
1174I;2013-07-22;26.8;14:20;18.8;08:00;22.8;57;17:00;26;16:10;0;0;0;0;0
1174I;2013-07-23;23.2;17:00;18.8;23:50;21;39;13:20;20;14:50;0;0;0;0;0
1174I;2013-07-24;28.7;15:20;15.5;03:40;22.1;44;17:40;21;17:10;0;0;0;0;0
1174I;2013-07-25;24.6;12:10;14.2;07:20;19.4;50;15:10;26;16:30;0;0;0;0;0
1174I;2013-07-26;22.8;16:50;18.9;07:00;20.8;48;13:20;22;13:50;0;0;0;0;0
1174I;2013-07-27;27.0;13:50;14.2;23:59;20.6;51;17:30;24;17:00;0.4;0;0.4;0;0
1174I;2013-07-28;26.3;13:10;9.8;06:40;18;31;14:20;18;08:10;4.4;0;0;3.2;1.2
1174I;2013-07-29;25.5;16:10;9.9;07:40;17.7;46;18:10;21;18:10;0;0;0;0;0
1174I;2013-07-30;27.8;15:10;10.4;07:50;19.1;37;16:20;20;16:20;0;0;0;0;0
1174I;2013-07-31;38.5;16:50;12.5;08:20;25.5;28;18:30;14;18:40;0;0;0;0;0
1174I;2013-08-01;37.3;15:10;15.9;08:50;26.6;48;20:50;22;21:20;0;0;0;0;0
1174I;2013-08-02;26.5;13:30;12.0;07:30;19.3;53;16:30;23;15:20;0;0;0;0;0
1174I;2013-08-03;23.2;12:20;14.8;08:20;19;44;14:00;25;14:50;0;0;0;0;0
1174I;2013-08-04;28.0;18:30;15.2;04:10;21.6;42;17:50;21;16:30;0;0;0;0;0
1174I;2013-08-05;22.0;14:30;13.2;06:30;17.6;28;17:20;14;13:20;0;0;0;0;0
1174I;2013-08-06;24.6;14:30;15.4;04:30;20;32;17:10;18;19:00;0;0;0;0;0
1174I;2013-08-07;22.9;17:00;16.0;07:50;19.4;34;19:30;15;19:10;1.8;0;0.6;1.2;0
1174I;2013-08-08;23.1;16:30;13.0;03:40;18.1;44;18:30;19;18:00;0;0;0;0;0
1174I;2013-08-09;27.1;15:50;10.4;08:00;18.8;42;20:10;20;17:10;0;0;0;0;0
1174I;2013-08-10;27.1;16:20;11.5;08:00;19.3;36;18:10;19;17:40;0;0;0;0;0
1174I;2013-08-11;26.9;13:40;16.8;01:30;21.8;42;15:20;21;15:10;0;0;0;0;0
1174I;2013-08-12;22.8;14:10;19.1;07:20;20.9;32;17:00;16;17:20;0;0;0;0;0
1174I;2013-08-13;23.9;17:00;17.6;07:20;20.8;28;17:30;16;17:50;0;0;0;0;0
1174I;2013-08-14;23.5;17:50;11.8;08:40;;14;15:20;5;20:00;;0;0;0;
1174I;2013-08-15;23.1;17:40;14.2;06:30;;15;03:40;13;03:50;;;;;
1174I;2013-08-16;18.0;14:30;12.0;08:00;;11;11:50;5;11:00;;;;;0
1174I;2013-08-17;27.9;16:50;15.0;09:10;21.4;34;18:50;18;18:10;0;0;0;0;0
1174I;2013-08-18;29.0;15:10;12.0;07:50;20.5;45;17:00;26;15:50;0;0;0;0;0
1174I;2013-08-19;21.8;13:00;16.9;23:40;19.3;44;15:10;20;15:00;0;0;0;0;0
1174I;2013-08-20;26.7;16:30;11.1;08:50;18.9;34;16:50;17;15:10;0;0;0;0;0
1174I;2013-08-21;35.3;17:10;11.7;08:30;23.5;31;18:30;18;18:50;0;0;0;0;0
1174I;2013-08-22;26.8;16:00;13.4;08:10;20.1;41;19:00;22;18:50;0;0;0;0;0
1174I;2013-08-23;25.2;17:00;17.5;00:20;21.4;40;18:10;22;17:40;0;0;0;0;0
1174I;2013-08-24;23.1;13:50;14.7;03:10;18.9;39;17:30;19;17:20;0;0;0;0;0
1174I;2013-08-25;25.2;15:30;10.8;07:50;18;50;17:50;22;16:20;0;0;0;0;0
1174I;2013-08-26;21.2;17:50;13.1;09:00;17.2;32;00:30;18;00:20;0;0;0;0;0
1174I;2013-08-27;23.4;16:10;13.4;08:00;18.4;33;17:30;19;18:10;0;0;0;0;0
1174I;2013-08-28;23.2;14:00;11.8;09:00;17.5;30;17:00;15;15:30;0;0;0;0;0
1174I;2013-08-29;24.5;15:10;9.8;07:00;17.2;31;16:30;18;18:00;0;0;0;0;0
1174I;2013-08-30;24.4;14:30;7.4;08:10;15.9;46;18:30;19;15:30;0;0;0;0;0
1174I;2013-08-31;24.3;14:50;9.9;08:10;17.1;48;17:40;25;16:50;0;0;0;0;0
1174I;2013-09-01;25.3;15:30;11.2;08:50;18.2;44;18:30;20;18:00;0;0;0;0;0
1174I;2013-09-02;27.7;15:50;12.3;06:30;20;33;17:50;15;17:50;0;0;0;0;0
1174I;2013-09-03;33.0;16:30;9.6;08:30;21.3;43;16:40;20;18:20;0;0;0;0;0
1174I;2013-09-04;34.2;15:20;9.0;07:50;21.6;32;18:00;15;16:40;0;0;0;0;0
1174I;2013-09-05;25.0;16:20;11.9;06:50;18.4;35;14:50;18;14:00;1.6;0;0;1;0.6
1174I;2013-09-06;18.9;18:10;14.6;03:20;16.8;33;17:20;15;19:30;2.8;2.6;0;0.2;0
1174I;2013-09-07;17.6;12:40;14.1;23:40;15.9;35;14:40;18;19:50;0;0;0;0;0
1174I;2013-09-08;20.5;14:10;12.2;23:59;16.3;33;14:50;18;16:10;0;0;0;0;0
1174I;2013-09-09;24.9;15:30;10.8;08:20;17.8;39;17:40;17;18:40;0;0;0;0;0
1174I;2013-09-10;22.3;12:20;14.9;23:30;18.6;42;16:20;22;17:20;0;0;0;0;0
1174I;2013-09-11;20.3;16:30;12.7;08:30;16.5;39;17:50;19;17:50;0.2;0.2;0;0;0
1174I;2013-09-12;23.9;17:00;7.9;04:30;15.9;42;18:10;22;17:40;0;0;0;0;0
1174I;2013-09-13;25.6;14:20;7.8;08:20;16.7;37;16:50;19;17:30;0;0;0;0;0
1174I;2013-09-14;25.6;16:30;10.5;05:00;18.1;50;21:30;21;23:50;0;0;0;0;0
1174I;2013-09-15;20.6;17:10;12.3;23:59;16.5;40;00:40;22;00:40;0;0;0;0;0
1174I;2013-09-16;24.5;15:00;8.5;06:00;16.5;44;17:00;20;16:40;0;0;0;0;0
1174I;2013-09-17;23.0;14:30;13.9;08:40;18.4;45;17:20;23;17:00;0;0;0;0;0
1174I;2013-09-18;25.3;14:30;9.8;08:20;17.5;41;16:00;15;15:30;0;0;0;0;0
1174I;2013-09-19;23.4;17:40;11.0;07:20;17.2;44;19:10;19;19:10;0;0;0;0;0
1174I;2013-09-20;25.0;14:20;12.3;04:50;18.7;38;16:30;21;15:40;0;0;0;0;0
1174I;2013-09-21;26.1;14:50;11.3;08:30;18.7;35;17:00;17;15:40;0;0;0;0;0
1174I;2013-09-22;31.5;16:20;8.3;09:20;19.9;34;17:10;15;17:10;0;0;0;0;0
1174I;2013-09-23;33.7;15:30;9.3;08:30;21.5;31;15:50;15;16:40;0;0;0;0;0
1174I;2013-09-24;27.9;15:10;9.7;08:20;18.8;52;18:10;23;18:00;0;0;0;0;0
1174I;2013-09-25;27.1;17:40;11.4;08:00;19.3;19;16:10;11;16:10;0;0;0;0;0
1174I;2013-09-26;24.5;16:30;14.7;09:10;;33;12:40;11;12:10;;0;0;0;
1174I;2013-09-27;20.3;01:50;11.6;23:59;;35;20:40;12;16:10;;;;;0.4
1174I;2013-09-28;25.1;16:20;13.9;04:40;19.5;30;14:20;19;14:40;2.8;1.4;0.2;0;1.2
1174I;2013-09-29;23.7;15:50;13.9;06:50;18.8;32;17:50;17;16:00;1;1;0;0;0
1174I;2013-09-30;27.2;16:00;12.7;08:20;20;27;16:40;17;16:40;0;0;0;0;0
1174I;2013-10-01;26.5;16:00;16.8;04:40;21.6;33;12:10;19;07:10;0.4;0;0.4;0;0
1174I;2013-10-02;20.5;15:00;11.9;06:40;;26;00:10;9;20:20;;0;0;0;
1174I;2013-10-03;18.4;04:20;14.0;01:30;;47;05:00;15;10:10;;1;;;
1174I;2013-10-04;19.2;14:50;7.6;23:50;;44;17:10;11;17:10;;;;;
1174I;2013-10-05;16.8;15:10;6.3;07:40;;19;14:30;6;14:30;;;;;
1174I;2013-10-06;20.0;11:30;13.4;03:00;;19;19:30;13;19:10;;;;;
1174I;2013-10-07;22.0;14:50;10.7;03:50;16.3;31;17:00;15;15:40;0;0;0;0;0
1174I;2013-10-08;21.8;15:20;9.8;01:10;15.8;41;17:30;18;19:00;0;0;0;0;0
1174I;2013-10-09;21.5;16:20;9.8;07:20;15.7;34;17:10;16;17:20;0;0;0;0;0
1174I;2013-10-10;20.1;14:50;11.8;08:50;16;38;18:20;21;18:20;0;0;0;0;0
1174I;2013-10-11;17.1;15:20;8.5;23:59;12.8;40;17:10;19;16:40;0.4;0;0;0.2;0.2
1174I;2013-10-12;19.3;16:00;5.5;10:00;12.4;30;17:40;15;17:10;0;0;0;0;0
1174I;2013-10-13;20.1;14:30;3.5;06:00;11.8;37;15:50;18;15:30;0;0;0;0;0
1174I;2013-10-14;20.2;15:00;6.9;05:40;13.6;32;16:30;12;16:30;0;0;0;0;0
1174I;2013-10-15;20.5;17:10;12.6;06:00;16.6;19;09:00;12;09:50;5.2;0.6;4.2;0.4;0
1174I;2013-10-16;24.5;14:20;12.1;10:00;18.3;35;15:50;15;16:00;0;0;0;0;0
1174I;2013-10-17;25.2;16:20;15.1;07:00;20.2;19;19:00;10;14:40;0;0;0;0;0
1174I;2013-10-18;26.3;13:00;9.9;09:00;18.1;42;12:30;19;12:30;0;0;0;0;0
1174I;2013-10-19;23.9;14:30;14.6;08:20;19.3;46;13:20;17;11:30;1;0.4;0.6;0;0
1174I;2013-10-20;23.4;16:00;14.2;08:20;18.8;35;13:50;19;12:00;0;0;0;0;0
1174I;2013-10-21;24.4;16:10;17.2;03:20;20.8;53;20:40;27;21:10;0;0;0;0;0
1174I;2013-10-22;22.6;16:50;16.4;08:20;19.5;51;00:40;24;00:50;0.2;0;0.2;0;0
1174I;2013-10-23;24.3;16:20;14.2;23:20;19.2;43;00:10;22;14:50;0;0;0;0;0
1174I;2013-10-24;22.9;13:10;14.5;00:00;18.7;39;13:20;20;11:00;0.4;0;0;0.4;0
1174I;2013-10-25;23.1;14:20;14.2;08:50;18.7;36;11:30;19;06:10;1.8;0;0;0;1.8
1174I;2013-10-26;22.3;14:40;11.1;09:00;16.7;36;16:20;17;23:00;0.4;0.4;0;0;0
1174I;2013-10-27;25.3;16:30;7.9;08:20;16.6;31;13:40;18;02:00;0;0;0;0;0
1174I;2013-10-28;21.8;05:00;10.8;23:59;16.3;49;05:30;27;05:30;0;0;0;0;0
1174I;2013-10-29;16.2;14:00;4.1;08:20;10.2;41;14:40;22;14:50;0;0;0;0;0
1174I;2013-10-30;17.1;15:20;2.4;06:50;9.8;26;16:20;13;15:50;0;0;0;0;0
1174I;2013-10-31;21.2;16:00;-0.3;08:00;10.5;19;17:00;8;16:40;0;0;0;0;0
1174I;2013-11-01;22.3;23:00;11.6;00:20;;25;22:10;14;06:10;;0;0;;
1174I;2013-11-02;21.2;00:00;13.1;23:50;17.2;35;00:30;20;00:30;9.6;0.4;0;8.2;1
1174I;2013-11-03;16.5;13:20;8.3;08:30;12.4;33;15:20;14;15:00;0.2;0;0;0;0.2
1174I;2013-11-04;18.5;17:50;9.8;05:40;14.2;57;13:40;25;14:10;23.2;1.4;10.2;7.6;4
1174I;2013-11-05;25.1;15:50;11.2;23:59;18.2;64;06:00;26;06:00;0.2;0.2;0;0;0
1174I;2013-11-06;22.0;15:00;7.1;08:10;14.5;30;16:00;13;16:10;0;0;0;0;0
1174I;2013-11-07;21.9;15:10;8.0;02:30;14.9;18;23:40;10;23:40;0;0;0;0;0
1174I;2013-11-08;18.1;03:30;8.0;23:59;13.1;37;01:40;20;14:20;1.2;0;0;1.2;0
1174I;2013-11-09;18.5;16:10;1.8;07:40;10.1;55;17:40;24;17:10;0;0;0;0;0
1174I;2013-11-10;19.4;14:20;7.0;08:40;13.2;40;15:10;18;16:00;0;0;0;0;0
1174I;2013-11-11;18.3;14:00;6.7;08:30;12.5;26;15:40;13;17:50;0;0;0;0;0
1174I;2013-11-12;15.2;15:30;10.5;07:40;12.8;16;18:20;6;19:20;0;0;0;0;0
1174I;2013-11-13;14.7;16:10;10.3;00:40;12.5;32;14:20;18;14:10;2.8;0.6;2.2;0;0
1174I;2013-11-14;15.5;15:20;8.9;22:50;12.2;38;17:30;16;16:50;0;0;0;0;0
1174I;2013-11-15;11.4;01:20;3.4;23:10;7.4;50;02:30;20;02:30;65.4;8.4;14.8;11.4;30.8
1174I;2013-11-16;9.9;16:40;3.0;08:30;6.4;31;16:30;15;16:30;11.8;11.6;0;0;0.2
1174I;2013-11-17;10.8;15:30;5.6;03:10;8.2;38;15:10;19;13:10;0.2;0;0;0.2;0
1174I;2013-11-18;12.2;16:50;7.3;08:30;9.8;29;17:10;14;10:00;0.2;0.2;0;0;0
1174I;2013-11-19;10.1;14:10;6.4;23:59;8.3;44;22:50;22;14:00;33.8;0.4;20.8;8;4.6
1174I;2013-11-20;10.5;15:20;2.8;20:20;6.6;32;02:00;16;12:20;2;1.4;0.6;0;0
1174I;2013-11-22;7.5;01:20;3.8;23:30;5.6;33;01:20;18;04:50;22.6;7;7;4;4.6
1174I;2013-11-23;7.4;15:40;3.0;03:50;5.2;18;17:30;9;02:40;15;2;3.8;5.2;4
1174I;2013-11-24;8.4;15:00;5.1;06:20;6.7;32;15:00;18;15:00;14.2;2.6;9;1.4;1.2
1174I;2013-11-25;10.1;14:20;5.8;23:40;8;28;18:10;14;16:20;5.8;1.4;2.4;1.4;0.6
1174I;2013-11-26;7.4;14:50;5.2;08:50;6.3;25;13:20;14;10:40;2.4;1.4;0.2;0;0.8
1174I;2013-11-27;7.8;13:10;2.1;09:20;5;28;01:50;14;01:50;0.2;0;0;0;0.2
1174I;2013-11-28;9.6;15:50;-1.0;23:00;4.3;24;15:30;12;15:20;0;0;0;0;0
1174I;2013-11-29;8.3;15:40;-0.9;00:00;3.7;12;22:40;8;22:30;0;0;0;0;0
1174I;2013-11-30;10.0;12:20;1.8;02:20;5.9;36;15:20;15;18:50;11.8;0;0.2;9.2;2.4
1174I;2013-12-01;8.3;13:50;5.0;07:50;6.7;23;00:10;12;03:40;3.6;1.2;0.6;1.6;0.2
1174I;2013-12-02;11.1;15:20;1.5;06:50;6.3;21;16:50;15;16:50;0;0;0;0;0
1174I;2013-12-03;12.3;15:20;-1.5;09:00;5.4;13;14:10;8;14:10;0;0;0;0;0
1174I;2013-12-04;13.1;15:40;-1.8;08:40;5.7;19;17:20;11;19:00;0;0;0;0;0
1174I;2013-12-05;9.7;16:00;6.1;07:50;7.9;9;22:50;5;22:50;0;0;0;0;0
1174I;2013-12-06;10.9;14:40;-0.6;23:50;5.1;13;16:10;8;16:10;0;0;0;0;0
1174I;2013-12-07;9.6;15:10;-3.1;09:40;3.3;8;16:00;4;02:50;0;0;0;0;0
1174I;2013-12-08;9.9;14:30;-4.3;08:30;2.8;12;16:00;7;16:20;0;0;0;0;0
1174I;2013-12-09;9.3;14:40;-4.7;08:40;2.3;9;16:30;5;16:20;0;0;0;0;0
1174I;2013-12-10;9.2;14:50;-5.4;08:10;1.9;9;16:00;5;16:10;0;0;0;0;0
1174I;2013-12-11;21.0;14:50;-2.5;00:00;9.3;42;04:00;30;04:10;0;0;0;0;0
1174I;2013-12-12;11.6;15:20;-3.8;07:40;3.9;7;22:20;5;22:20;0;0;0;0;0
1174I;2013-12-13;11.9;20:20;4.4;04:20;8.1;40;21:20;21;21:50;0.8;0;0;0;0.8
1174I;2013-12-14;12.4;14:10;-1.1;09:10;5.6;14;00:10;9;00:10;0;0;0;0;0
1174I;2013-12-15;12.9;15:00;-0.9;10:00;6;27;17:50;18;18:10;0;0;0;0;0
1174I;2013-12-16;20.2;14:50;-1.2;08:50;9.5;34;13:40;22;13:30;0;0;0;0;0
1174I;2013-12-17;16.9;13:40;0.2;03:50;8.5;32;12:40;19;15:00;0;0;0;0;0
1174I;2013-12-18;13.6;14:40;-0.2;09:10;6.7;43;19:10;26;19:10;0;0;0;0;0
1174I;2013-12-19;13.2;01:30;5.6;21:50;9.4;51;15:30;23;15:30;9.8;1;0;2.2;6.6
1174I;2013-12-20;10.2;15:20;-0.6;23:50;4.8;42;00:50;21;00:50;1.2;1.2;0;0;0
1174I;2013-12-21;6.8;16:10;-2.2;08:20;2.3;9;06:30;5;06:30;0;0;0;0;0
1174I;2013-12-22;15.6;15:40;-1.4;02:20;7.1;18;15:10;8;15:10;0;0;0;0;0
1174I;2013-12-23;16.1;13:40;-1.1;06:00;7.5;55;22:50;27;22:50;0;0;0;0;0
1174I;2013-12-24;17.0;07:20;6.8;23:59;11.9;54;07:00;26;09:40;5.2;0;0;3.2;2
1174I;2013-12-25;12.3;15:00;3.2;06:20;7.8;35;13:30;22;13:30;1.6;0;0;0;1.6
1174I;2013-12-26;11.4;14:20;2.1;23:50;6.7;18;09:00;9;19:50;0.6;0;0.2;0.2;0.2
1174I;2013-12-27;20.6;15:40;1.7;01:00;11.2;55;08:10;32;07:40;0.2;0;0;0;0.2
1174I;2013-12-28;14.2;00:40;3.1;09:00;8.6;38;06:00;19;06:10;0.8;0;0.8;0;0
1174I;2013-12-29;11.8;14:50;-0.6;08:20;5.6;15;03:00;8;03:20;0;0;0;0;0
1174I;2013-12-30;12.7;14:10;-0.5;01:10;6.1;25;19:10;17;22:40;0.2;0;0;0.2;0
1174I;2013-12-31;15.9;15:00;6.1;23:50;11;45;13:00;24;14:00;0;0;0;0;0
1174I;2014-01-01;16.8;16:30;1.7;04:50;9.2;50;09:20;23;13:40;0;0;0;0;0
1174I;2014-01-02;18.2;15:20;4.6;09:10;11.4;45;16:20;22;18:20;0;0;0;0;0
1174I;2014-01-03;17.6;00:40;8.7;23:59;13.2;25;21:30;18;21:30;0.6;0.6;0;0;0
1174I;2014-01-04;13.9;05:00;1.7;22:20;7.8;50;16:40;19;04:50;0.6;0;0;0.2;0.4
1174I;2014-01-05;18.3;15:10;1.8;00:00;10;44;18:40;27;18:40;0;0;0;0;0
1174I;2014-01-06;19.0;14:30;13.2;23:10;16.1;47;09:50;20;09:50;0;0;0;0;0
1174I;2014-01-07;18.9;15:30;11.8;22:40;15.3;30;07:30;16;09:00;0;0;0;0;0
1174I;2014-01-08;21.3;14:20;9.9;06:00;15.6;38;15:50;19;23:40;0;0;0;0;0
1174I;2014-01-09;14.4;12:20;7.1;23:59;10.7;40;15:50;22;08:00;0;0;0;0;0
1174I;2014-01-10;16.1;16:50;3.3;07:10;9.7;27;17:50;12;17:30;0;0;0;0;0
1174I;2014-01-11;14.5;14:20;2.8;23:59;8.6;33;15:30;14;16:00;0;0;0;0;0
1174I;2014-01-12;17.4;13:50;1.7;08:10;9.5;50;15:30;26;15:30;0.4;0;0;0;0.4
1174I;2014-01-13;13.5;14:10;2.3;09:40;7.9;43;17:00;21;17:00;0;0;0;0;0
1174I;2014-01-14;13.4;16:40;6.4;07:10;9.9;45;13:30;24;12:40;8;0;7.6;0.4;0
1174I;2014-01-15;14.8;14:40;5.2;04:10;10;33;18:20;16;16:40;0.2;0;0;0;0.2
1174I;2014-01-16;13.7;14:00;6.8;05:30;10.3;38;13:20;20;07:30;1.6;1.6;0;0;0
1174I;2014-01-17;12.8;13:30;6.7;02:30;9.8;45;10:30;25;10:30;0;0;0;0;0
1174I;2014-01-18;10.8;12:50;2.9;09:50;6.9;31;13:30;17;13:30;0;0;0;0;0
