Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
5341C;2013-07-11;35.0;17:20;16.2;07:00;25.6;29;16:30;15;18:30;0;0;0;0;0
5341C;2013-07-12;33.6;18:20;13.9;06:50;23.7;32;16:10;17;19:30;0;0;0;0;0
5341C;2013-07-13;31.3;18:00;14.2;07:30;22.7;35;14:50;17;15:20;0;0;0;0;0
5341C;2013-07-14;31.6;17:00;12.3;07:10;22;27;20:40;12;20:40;0;0;0;0;0
5341C;2013-07-15;33.3;18:20;14.1;07:20;23.7;23;17:10;12;20:30;0;0;0;0;0
5341C;2013-07-16;34.3;17:40;15.2;07:10;24.7;22;16:00;10;19:10;0;0;0;0;0
5341C;2013-07-17;34.5;17:10;14.5;07:30;24.5;30;14:50;13;15:00;0;0;0;0;0
5341C;2013-07-18;34.8;17:50;14.7;07:40;24.7;29;17:30;13;18:20;0;0;0;0;0
5341C;2013-07-19;35.2;17:40;15.4;07:30;25.3;28;15:40;16;15:40;0;0;0;0;0
5341C;2013-07-20;34.5;17:30;16.3;07:10;25.4;32;22:30;15;17:10;0;0;0;0;0
5341C;2013-07-21;33.2;16:40;16.9;07:30;25.1;27;16:30;13;16:40;0;0;0;0;0
5341C;2013-07-22;33.7;18:30;15.8;07:40;24.8;28;15:40;15;15:40;0;0;0;0;0
5341C;2013-07-23;33.5;17:40;17.2;07:40;25.4;35;14:20;13;14:50;0;0;0;0;0
5341C;2013-07-24;35.5;17:00;16.2;06:50;25.9;26;18:50;13;18:00;0;0;0;0;0
5341C;2013-07-25;35.0;18:00;16.1;07:00;25.6;34;13:10;19;19:20;0;0;0;0;0
5341C;2013-07-26;32.8;17:20;15.3;07:40;24;40;18:00;21;18:20;0;0;0;0;0
5341C;2013-07-27;26.4;16:50;13.6;07:00;20;39;17:40;19;17:40;;0;0;;0
5341C;2013-07-28;25.7;18:10;14.4;05:10;20.1;26;19:10;12;12:10;0;0;0;0;0
5341C;2013-07-29;32.3;18:10;14.2;07:40;23.2;26;16:40;13;16:20;0;0;0;0;0
5341C;2013-07-30;36.6;19:00;16.3;07:50;26.4;23;16:00;10;17:40;0;0;0;0;0
5341C;2013-07-31;36.4;17:00;16.3;07:00;26.4;41;17:00;15;14:20;0;0;0;0;0
5341C;2013-08-01;37.8;18:20;18.3;06:50;28;28;17:00;15;19:10;0;0;0;0;0
5341C;2013-08-02;36.2;17:10;19.2;07:40;27.7;39;15:30;21;15:40;0;0;0;0;0
5341C;2013-08-03;35.8;17:50;18.0;08:10;26.9;30;16:00;14;15:40;0;0;0;0;0
5341C;2013-08-04;36.4;18:20;15.7;08:20;26.1;32;17:10;16;17:10;0;0;0;0;0
5341C;2013-08-05;36.1;17:00;16.4;06:50;26.2;35;18:20;14;14:40;0;0;0;0;0
5341C;2013-08-06;34.2;17:30;15.1;07:50;24.7;44;18:10;23;17:50;0;0;0;0;0
5341C;2013-08-07;31.1;17:40;14.4;07:50;22.8;33;18:10;14;15:30;0;0;0;0;0
5341C;2013-08-08;31.3;16:20;17.7;07:30;24.5;25;16:30;14;18:00;0;0;0;0;0
5341C;2013-08-09;34.2;18:10;19.0;07:50;26.6;30;03:40;14;10:10;0;0;0;0;0
5341C;2013-08-10;37.8;18:40;15.9;06:30;26.8;28;13:50;12;20:00;0;0;0;0;0
5341C;2013-08-11;37.9;16:50;16.7;07:30;27.3;30;16:30;14;18:20;0;0;0;0;0
5341C;2013-08-12;35.7;16:40;17.1;08:30;26.4;35;15:50;16;16:20;0;0;0;0;0
5341C;2013-08-13;36.5;18:30;15.7;07:40;26.1;26;15:10;13;19:00;0;0;0;0;0
5341C;2013-08-14;36.2;16:30;19.9;07:50;;22;14:20;10;14:40;;0;0;0;
5341C;2013-08-15;38.4;17:10;22.2;08:10;;33;00:40;21;03:50;;;;;
5341C;2013-08-16;35.0;15:20;19.3;08:00;27.1;30;17:10;15;16:20;1;0;0;1;0
5341C;2013-08-17;35.0;16:40;17.2;08:30;26.1;32;15:00;14;16:50;0;0;0;0;0
5341C;2013-08-18;36.1;19:00;15.8;07:10;25.9;27;17:50;14;16:00;0;0;0;0;0
5341C;2013-08-19;38.0;17:00;17.7;07:40;27.9;26;15:10;12;17:00;0;0;0;0;0
5341C;2013-08-20;39.1;18:10;18.0;06:50;28.5;23;15:00;12;14:20;0;0;0;0;0
5341C;2013-08-21;38.0;16:50;18.0;07:50;28;32;15:20;15;15:20;0;0;0;0;0
5341C;2013-08-22;37.3;16:00;17.3;07:50;27.3;27;15:50;14;16:30;0;0;0;0;0
5341C;2013-08-23;36.6;16:00;18.6;08:00;27.6;31;17:40;14;14:00;0;0;0;0;0
5341C;2013-08-24;35.7;18:10;15.8;07:40;25.8;27;18:30;15;18:30;0;0;0;0;0
5341C;2013-08-25;34.2;16:10;15.8;07:30;25;28;18:50;13;15:20;0;0;0;0;0
5341C;2013-08-26;30.5;16:20;16.0;07:30;23.3;33;16:00;18;16:30;0;0;0;0;0
5341C;2013-08-27;30.9;18:00;15.2;07:00;23;31;16:30;14;15:10;0;0;0;0;0
5341C;2013-08-28;29.5;15:50;14.2;08:10;21.8;26;14:00;13;15:00;0;0;0;0;0
5341C;2013-08-29;26.3;18:10;14.6;08:30;20.4;30;04:00;15;04:10;7.6;5.2;2.4;0;0
5341C;2013-08-30;27.6;18:20;14.3;04:10;21;31;13:40;15;14:00;0;0;0;0;0
5341C;2013-08-31;31.1;17:10;13.3;07:50;22.2;24;16:10;13;16:10;0;0;0;0;0
5341C;2013-09-01;31.0;17:30;13.8;08:00;22.4;20;15:30;10;15:40;0;0;0;0;0
5341C;2013-09-02;31.6;18:00;13.9;08:00;22.8;30;14:50;12;18:10;0;0;0;0;0
5341C;2013-09-03;32.4;18:30;14.1;07:30;23.3;28;14:50;12;14:00;0;0;0;0;0
5341C;2013-09-04;31.8;18:40;14.4;07:30;23.1;29;15:50;13;17:20;0;0;0;0;0
5341C;2013-09-05;28.4;17:40;14.4;07:50;21.4;44;15:00;15;17:40;0;0;0;0;0
5341C;2013-09-06;28.1;17:50;13.0;07:40;20.6;23;14:20;12;18:00;0;0;0;0;0
5341C;2013-09-07;24.1;17:00;15.7;04:30;19.9;37;14:00;19;15:30;0;0;0;0;0
5341C;2013-09-08;27.0;16:40;13.8;08:40;20.4;34;14:00;12;11:30;0;0;0;0;0
5341C;2013-09-09;30.4;15:40;14.3;08:00;22.3;23;16:20;12;17:30;0;0;0;0;0
5341C;2013-09-10;29.9;14:50;12.5;07:40;21.2;30;15:50;14;15:50;0;0;0;0;0
5341C;2013-09-11;29.7;17:30;12.4;07:00;21.1;34;15:20;17;15:50;0;0;0;0;0
5341C;2013-09-12;31.5;16:50;13.9;07:50;22.7;29;00:30;16;00:30;0;0;0;0;0
5341C;2013-09-13;31.7;16:20;13.7;08:00;22.7;29;15:20;12;15:30;0;0;0;0;0
5341C;2013-09-14;29.8;15:50;14.8;04:50;22.3;25;20:30;15;20:20;0;0;0;0;0
5341C;2013-09-15;30.3;15:40;14.0;08:20;22.1;22;14:20;13;15:30;0;0;0;0;0
5341C;2013-09-16;31.2;16:30;13.8;08:00;22.5;29;14:20;15;14:20;0;0;0;0;0
5341C;2013-09-17;30.1;16:40;12.3;08:10;21.2;34;16:40;15;16:50;0;0;0;0;0
5341C;2013-09-18;27.7;18:10;12.7;07:10;20.2;28;16:40;16;16:40;0;0;0;0;0
5341C;2013-09-19;30.2;16:40;11.5;07:40;20.9;26;16:10;11;17:30;0;0;0;0;0
5341C;2013-09-20;30.7;16:20;14.0;07:00;22.4;27;13:30;14;14:20;0;0;0;0;0
5341C;2013-09-21;30.5;13:20;12.9;07:50;21.7;23;18:20;12;18:30;0;0;0;0;0
5341C;2013-09-22;31.9;16:00;13.1;08:10;22.5;23;14:30;12;15:10;0;0;0;0;0
5341C;2013-09-23;30.9;16:50;13.1;08:00;22;28;15:40;13;15:50;0;0;0;0;0
5341C;2013-09-24;30.8;15:50;13.4;08:00;22.1;22;14:50;11;16:10;0;0;0;0;0
5341C;2013-09-25;29.9;16:40;13.7;07:20;21.8;39;14:10;21;14:10;0;0;0;0;0
5341C;2013-09-26;31.0;15:10;12.8;08:10;;35;14:40;18;14:40;;0;0;0;
5341C;2013-09-27;24.6;14:20;13.9;08:10;19.3;41;15:50;24;16:00;2.6;0;0;0.2;2.4
5341C;2013-09-28;18.2;17:40;14.4;00:40;16.3;46;14:40;24;18:10;18.8;0;10.4;3;5.4
5341C;2013-09-29;20.8;16:50;15.1;08:20;17.9;35;07:30;15;12:00;10.4;9.8;0.6;0;0
5341C;2013-09-30;20.9;16:30;15.5;01:40;18.2;43;14:50;17;15:00;40.6;12.2;17;6.6;4.8
5341C;2013-10-01;25.0;15:40;16.1;23:40;20.6;32;09:50;17;11:30;4.4;4.4;0;0;0
5341C;2013-10-02;28.9;16:40;12.9;08:00;20.9;23;16:30;10;17:10;0;0;0;0;0
5341C;2013-10-03;24.9;18:30;16.6;23:50;20.8;30;15:10;17;15:00;0;0;0;0;0
5341C;2013-10-04;24.4;17:30;16.5;00:10;20.4;21;13:30;10;17:30;0.6;0.2;0.4;0;0
5341C;2013-10-05;25.0;15:50;12.6;07:40;18.8;17;11:00;11;11:00;0;0;0;0;0
5341C;2013-10-06;26.0;16:20;14.2;08:20;20.1;29;11:40;16;11:00;0;0;0;0;0
5341C;2013-10-07;27.1;17:40;11.3;07:30;19.2;18;21:00;10;13:30;0;0;0;0;0
5341C;2013-10-08;27.6;16:50;11.1;07:40;19.4;19;17:00;7;15:20;0;0;0;0;0
5341C;2013-10-09;26.5;17:20;11.0;07:00;18.8;20;18:50;10;18:50;0;0;0;0;0
5341C;2013-10-10;27.0;17:30;10.6;08:10;18.8;26;13:10;10;13:30;0;0;0;0;0
5341C;2013-10-11;27.1;16:20;10.0;06:30;18.6;28;17:20;13;16:30;0;0;0;0;0
5341C;2013-10-12;22.5;17:10;7.4;07:50;15;27;17:20;15;17:20;0;0;0;0;0
5341C;2013-10-13;21.1;16:40;7.1;08:40;14.1;23;15:30;13;15:30;0;0;0;0;0
5341C;2013-10-14;24.2;17:00;8.7;08:50;16.5;14;04:30;7;04:40;0;0;0;0;0
5341C;2013-10-15;24.4;17:20;10.8;08:30;17.6;19;12:50;12;12:30;0;0;0;0;0
5341C;2013-10-16;27.0;16:20;8.7;08:40;17.8;21;14:40;12;17:00;0;0;0;0;0
5341C;2013-10-17;26.7;12:50;12.2;23:50;19.5;24;05:20;12;07:30;0;0;0;0;0
5341C;2013-10-18;27.5;15:50;9.8;08:30;18.7;28;17:00;17;16:50;0;0;0;0;0
5341C;2013-10-19;23.3;15:40;13.3;04:10;18.3;23;15:20;15;15:50;0;0;0;0;0
5341C;2013-10-20;23.4;17:10;11.2;23:40;17.3;32;02:40;15;02:40;0;0;0;0;0
5341C;2013-10-21;24.3;15:10;8.9;07:40;16.6;32;14:30;20;15:20;0;0;0;0;0
5341C;2013-10-22;15.0;16:20;11.1;02:30;13.1;33;06:00;13;06:00;22;0;0;7.4;14.6
5341C;2013-10-23;21.0;17:00;13.4;22:10;17.2;31;14:50;12;14:30;0;0;0;0;0
5341C;2013-10-24;18.9;19:00;13.6;00:10;16.3;29;14:30;14;17:20;0.4;0.2;0.2;0;0
5341C;2013-10-25;22.0;17:50;15.2;05:50;18.6;30;11:40;15;15:10;0;0;0;0;0
5341C;2013-10-26;19.0;15:50;9.6;23:50;14.3;18;06:00;8;11:20;2.8;2.6;0.2;0;0
5341C;2013-10-27;26.1;16:30;8.2;07:30;17.2;13;14:10;7;14:10;0;0;0;0;0
5341C;2013-10-28;25.1;14:10;10.1;07:00;17.6;20;12:30;9;12:30;0;0;0;0;0
5341C;2013-10-29;17.5;14:40;7.2;07:10;12.3;31;15:30;14;15:20;0;0;0;0;0
5341C;2013-10-30;16.4;15:30;7.9;07:30;12.1;43;10:30;25;10:20;0;0;0;0;0
5341C;2013-10-31;18.6;16:40;3.5;08:10;11.1;24;15:40;10;14:10;0;0;0;0;0
5341C;2013-11-01;19.7;16:20;1.1;08:20;;15;16:30;9;18:30;;0;0;0;
5341C;2013-11-02;23.3;14:00;6.0;00:50;14.6;24;16:10;13;16:00;0;0;0;0;0
5341C;2013-11-03;20.9;13:40;6.8;08:20;13.8;22;15:00;13;15:00;0;0;0;0;0
5341C;2013-11-04;13.4;15:20;6.1;06:20;9.7;44;14:20;16;14:20;0;0;0;0;0
5341C;2013-11-05;19.0;15:00;10.0;23:59;14.5;29;12:30;11;13:20;0;0;0;0;0
5341C;2013-11-06;24.9;15:40;8.1;05:30;16.5;21;07:00;10;07:00;0;0;0;0;0
5341C;2013-11-07;19.3;16:00;6.8;07:10;13;22;13:50;14;13:50;0;0;0;0;0
5341C;2013-11-08;15.5;14:40;6.3;05:10;10.9;15;12:30;8;12:30;0.4;0;0;0;0.4
5341C;2013-11-09;17.4;14:00;5.2;06:40;11.3;35;15:20;11;10:10;0;0;0;0;0
5341C;2013-11-10;19.3;13:30;4.2;03:40;11.7;18;16:20;9;23:59;0;0;0;0;0
5341C;2013-11-11;21.4;15:00;7.3;04:50;14.3;33;17:00;13;13:30;0;0;0;0;0
5341C;2013-11-12;20.9;15:00;9.9;23:40;15.4;44;05:10;16;05:10;0;0;0;0;0
5341C;2013-11-13;14.9;15:40;9.3;02:10;12.1;22;16:50;13;17:00;1.2;0;0;0.4;0.8
5341C;2013-11-14;16.7;14:20;10.4;08:40;13.6;41;10:10;20;10:20;0;0;0;0;0
5341C;2013-11-15;13.8;14:50;4.7;22:00;9.3;49;07:30;19;10:50;0;0;0;0;0
5341C;2013-11-16;10.9;14:00;-0.7;07:20;5.1;30;11:50;15;11:50;0;0;0;0;0
5341C;2013-11-17;9.3;12:40;-1.6;08:20;3.9;21;04:20;11;04:20;3.4;0;0;0;3.4
5341C;2013-11-18;11.1;15:20;3.3;01:50;7.2;23;12:00;14;12:00;1.8;1.8;0;0;0
5341C;2013-11-19;14.8;15:40;-0.3;08:00;7.3;29;14:10;9;13:40;0;0;0;0;0
5341C;2013-11-20;11.9;14:30;-0.7;23:50;5.6;27;15:30;12;07:40;0;0;0;0;0
5341C;2013-11-22;10.2;16:30;-0.7;06:20;4.7;12;14:40;6;13:00;0;0;0;0;0
5341C;2013-11-23;11.4;15:50;0.3;04:50;5.8;21;13:20;12;14:00;0;0;0;0;0
5341C;2013-11-24;10.8;14:40;3.2;07:40;7;54;10:30;28;10:40;0;0;0;0;0
5341C;2013-11-25;12.4;15:50;2.6;07:00;7.5;45;01:20;22;01:50;0;0;0;0;0
5341C;2013-11-26;13.0;14:10;0.7;08:20;6.8;31;03:00;15;03:20;0;0;0;0;0
5341C;2013-11-27;12.8;13:00;-2.0;07:30;5.4;24;13:10;11;13:10;0;0;0;0;0
5341C;2013-11-28;12.6;14:40;0.2;05:30;6.4;31;15:10;13;15:10;0;0;0;0;0
5341C;2013-11-29;12.4;15:30;-1.1;03:10;5.6;26;07:00;13;11:10;0;0;0;0;0
5341C;2013-11-30;12.7;12:40;-2.1;08:40;5.3;37;23:50;16;23:50;0;0;0;0;0
5341C;2013-12-01;10.8;15:30;1.6;07:50;6.2;57;02:40;21;06:40;0;0;0;0;0
5341C;2013-12-02;15.3;14:40;0.2;23:59;7.8;20;06:20;10;12:10;0;0;0;0;0
5341C;2013-12-03;15.6;14:50;-0.9;07:40;7.4;22;14:10;12;13:50;0;0;0;0;0
5341C;2013-12-04;18.1;14:40;1.0;04:20;9.6;21;15:20;11;15:00;0;0;0;0;0
5341C;2013-12-05;18.2;14:10;2.6;22:10;10.4;22;15:30;12;16:00;0;0;0;0;0
5341C;2013-12-06;19.9;14:40;1.3;02:50;10.6;31;11:30;15;11:30;0;0;0;0;0
5341C;2013-12-07;17.9;15:20;0.0;08:10;8.9;15;16:20;9;16:10;0;0;0;0;0
5341C;2013-12-08;16.9;15:20;-0.7;08:20;8.1;15;15:10;8;14:50;0;0;0;0;0
5341C;2013-12-09;14.8;15:40;-1.7;08:40;6.6;16;13:50;8;14:20;0;0;0;0;0
5341C;2013-12-10;17.1;15:50;-0.3;04:40;8.4;25;14:50;14;14:50;0;0;0;0;0
5341C;2013-12-11;17.1;14:20;-0.6;08:50;8.3;23;15:30;12;15:30;0;0;0;0;0
5341C;2013-12-12;17.7;15:00;0.4;08:50;9.1;22;13:40;13;13:40;0;0;0;0;0
5341C;2013-12-13;12.3;13:30;3.0;08:40;7.7;14;16:20;6;11:00;0.6;0;0;0.6;0
5341C;2013-12-14;17.9;16:30;4.7;23:59;11.3;37;06:40;21;06:40;0.2;0.2;0;0;0
5341C;2013-12-15;17.8;16:00;1.9;08:20;9.8;13;14:50;7;14:10;0;0;0;0;0
5341C;2013-12-16;16.9;15:20;0.3;07:20;8.6;18;15:50;10;15:30;0;0;0;0;0
5341C;2013-12-17;13.8;12:50;2.7;00:20;8.3;17;13:00;9;12:20;0;0;0;0;0
5341C;2013-12-18;11.6;15:30;7.4;22:30;9.5;28;16:40;15;16:30;0;0;0;0;0
5341C;2013-12-19;8.7;15:30;3.9;23:59;6.3;34;22:30;12;23:59;30.8;0;9.6;21.2;0
5341C;2013-12-20;9.8;14:10;2.4;08:20;6.1;43;11:40;15;14:20;0;0;0;0;0
5341C;2013-12-21;15.6;14:50;2.7;07:30;9.2;28;10:30;14;10:30;0;0;0;0;0
5341C;2013-12-22;16.0;16:10;0.5;08:40;8.3;18;14:40;12;15:30;0;0;0;0;0
5341C;2013-12-23;15.7;15:10;0.1;05:50;7.9;18;14:20;8;14:20;0;0;0;0;0
5341C;2013-12-24;10.5;23:59;1.7;02:10;6.1;48;18:40;23;19:00;4.6;0;0;0;4.6
5341C;2013-12-25;11.2;01:50;3.5;19:30;7.3;69;12:30;22;12:30;62;36.4;10.4;12.6;2.6
5341C;2013-12-26;9.2;15:50;4.4;00:00;6.8;34;15:30;14;13:10;4.2;3.8;0.4;0;0
5341C;2013-12-27;9.4;16:30;7.0;06:00;8.2;26;22:30;13;22:30;1;0.2;0;0.2;0.6
5341C;2013-12-28;10.6;05:40;1.0;23:10;5.8;37;06:50;15;03:20;5.4;4.2;1.2;0;0
5341C;2013-12-29;11.1;15:00;-1.6;08:40;4.8;22;15:40;13;15:40;0.2;0;0;0.2;0
5341C;2013-12-30;11.6;15:20;-2.3;07:10;4.7;11;15:30;6;15:30;0;0;0;0;0
5341C;2013-12-31;12.5;15:30;-1.3;05:10;5.6;24;13:30;11;13:30;0;0;0;0;0
5341C;2014-01-01;9.4;23:30;4.9;01:30;7.1;27;23:30;15;17:10;3;1.6;1.2;0.2;0
5341C;2014-01-02;11.8;22:50;8.4;04:10;10.1;49;13:20;21;13:20;36.4;0;5;14.8;16.6
5341C;2014-01-03;14.1;11:50;10.4;09:10;;32;23:59;18;23:59;;2.2;0.4;;
5341C;2014-01-04;12.4;12:30;4.5;23:40;;66;14:30;31;17:10;;9.4;;;
5341C;2014-01-05;8.5;16:30;0.3;06:20;4.4;13;11:50;6;11:50;0;0;0;0;0
5341C;2014-01-06;16.2;15:00;0.7;08:40;8.5;22;13:40;11;14:30;0.2;0;0.2;0;0
5341C;2014-01-07;16.3;15:20;1.2;08:20;8.7;17;15:50;9;15:40;0;0;0;0;0
5341C;2014-01-08;20.0;14:20;1.8;05:10;10.9;18;14:20;8;14:20;0;0;0;0;0
5341C;2014-01-09;20.6;14:40;4.6;07:30;12.6;17;20:30;8;23:30;0;0;0;0;0
5341C;2014-01-10;16.9;15:30;3.5;07:00;10.2;18;03:10;10;03:40;0;0;0;0;0
5341C;2014-01-11;16.9;16:00;3.7;07:00;10.3;19;16:20;12;16:20;0;0;0;0;0
5341C;2014-01-12;10.4;16:20;3.2;07:20;6.8;10;11:40;5;22:00;0.2;0;0.2;0;0
5341C;2014-01-13;9.5;16:00;2.6;21:20;6;23;17:10;10;08:10;14.2;0.4;13.8;0;0
5341C;2014-01-14;10.0;16:20;3.9;00:00;7;37;11:10;17;05:10;2;0;0.6;1.2;0.2
5341C;2014-01-15;10.7;15:40;5.9;06:10;8.3;17;13:40;9;23:20;0.2;0;0;0.2;0
5341C;2014-01-16;9.8;14:20;4.2;21:00;7;22;08:30;11;16:00;3.4;1.8;1.6;0;0
5341C;2014-01-17;7.1;14:50;3.4;04:20;5.3;26;21:20;13;14:40;0;0;0;0;0
5341C;2014-01-18;7.1;13:40;4.3;23:59;5.7;33;14:10;16;03:50;5.8;0;0;2.8;3
5341C;2014-01-19;6.7;17:30;2.4;21:40;4.5;28;14:40;12;02:30;9.4;6.8;2.6;0;0
5341C;2014-01-20;9.6;17:00;-1.5;08:20;4.1;27;13:40;14;14:50;0.2;0;0.2;0;0
