Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9994X;2013-06-01;11.3;19:00;7.2;05:30;9.3;14;00:10;8;00:10;3;0.4;2.2;0.2;0.2
9994X;2013-06-02;13.2;18:30;8.4;07:00;10.8;11;18:40;6;18:40;5.6;1.8;2.2;1.6;0
9994X;2013-06-03;18.1;15:20;9.3;06:40;13.7;31;17:00;15;16:20;0.2;0.2;0;0;0
9994X;2013-06-04;20.9;14:40;4.8;06:30;12.8;31;15:30;17;15:30;0;0;0;0;0
9994X;2013-06-05;23.6;14:00;5.8;07:00;14.7;28;15:20;15;15:20;0.4;0;0;0.2;0.2
9994X;2013-06-06;26.2;14:30;7.9;06:40;17.1;54;16:50;31;16:50;7;0;0;0.2;6.8
9994X;2013-06-07;24.2;15:00;8.8;05:10;16.5;32;15:00;19;15:00;0;0;0;0;0
9994X;2013-06-08;18.6;15:10;9.5;23:50;14.1;33;16:20;19;14:30;3.2;0;3;0.2;0
9994X;2013-06-09;15.1;13:40;8.7;06:30;11.9;29;18:00;12;18:00;3;0.2;1.4;1;0.4
9994X;2013-06-10;19.4;16:50;6.8;04:20;;28;14:30;8;17:50;;0.2;2.4;0;
9994X;2013-06-11;22.8;14:10;8.1;04:20;15.4;27;15:10;14;15:30;0;0;0;0;0
9994X;2013-06-12;26.5;15:40;14.0;07:10;20.3;27;16:00;14;15:30;0;0;0;0;0
9994X;2013-06-13;22.0;11:40;12.0;23:20;17;34;13:10;16;13:20;5.6;0;0;2.6;3
9994X;2013-06-14;24.9;17:10;11.2;06:40;18;23;14:10;13;13:20;1.4;1.2;0.2;0;0
9994X;2013-06-15;20.3;18:00;14.3;10:00;17.3;23;16:10;12;15:40;0;0;0;0;0
9994X;2013-06-16;31.7;15:20;10.6;06:00;21.2;42;16:40;21;16:20;0;0;0;0;0
9994X;2013-06-17;29.8;14:30;15.2;23:59;22.5;67;10:20;29;12:50;10;0;0;0.4;9.6
9994X;2013-06-18;15.2;00:00;11.2;23:59;13.2;21;15:00;12;12:10;45.4;17.4;20.4;4.6;3
9994X;2013-06-19;15.5;16:00;10.0;06:50;12.8;28;09:40;15;07:20;4.4;4.2;0;0;0.2
9994X;2013-06-20;18.1;15:50;9.8;06:10;14;31;17:20;15;15:00;0.2;0;0.2;0;0
9994X;2013-06-21;15.4;14:50;8.6;05:00;12;19;15:10;13;05:20;2.8;0;0;0;2.8
9994X;2013-06-22;21.3;16:10;10.7;07:10;16;28;17:10;14;16:00;0.6;0.6;0;0;0
9994X;2013-06-23;14.9;14:40;10.1;23:59;12.5;29;15:10;15;15:00;0;0;0;0;0
9994X;2013-06-24;16.6;16:10;8.1;06:40;12.4;33;17:40;17;16:30;0;0;0;0;0
9994X;2013-06-25;18.9;15:50;6.2;08:10;12.5;31;15:10;17;16:00;0;0;0;0;0
9994X;2013-06-26;20.1;17:10;8.1;07:30;14.1;31;15:10;16;15:30;0;0;0;0;0
9994X;2013-06-27;20.4;16:10;7.1;07:00;13.7;28;12:50;17;13:40;0;0;0;0;0
9994X;2013-06-28;17.9;15:30;9.2;04:30;13.5;24;13:30;13;12:40;0;0;0;0;0
9994X;2013-06-29;22.0;16:30;9.3;07:40;15.7;31;13:50;17;15:00;0;0;0;0;0
9994X;2013-06-30;23.3;15:10;9.7;07:40;16.5;27;15:30;14;17:10;0;0;0;0;0
9994X;2013-07-01;25.8;14:40;10.6;07:10;18.2;28;14:30;14;13:50;3.6;0;0;3.6;0
9994X;2013-07-02;26.8;14:10;10.3;08:00;18.5;25;20:20;12;20:20;0.2;0;0.2;0;0
9994X;2013-07-03;22.4;13:40;13.3;06:40;17.8;32;14:10;16;14:10;0;0;0;0;0
9994X;2013-07-04;24.8;18:00;11.3;08:20;18;27;16:50;13;15:00;0;0;0;0;0
9994X;2013-07-05;27.9;16:00;10.0;07:20;18.9;27;16:20;14;16:30;0;0;0;0;0
9994X;2013-07-06;29.2;14:50;13.0;06:30;21.1;28;15:20;15;15:00;0;0;0;0;0
9994X;2013-07-07;28.2;17:00;13.7;07:20;21;27;14:10;15;16:10;0;0;0;0;0
9994X;2013-07-08;29.1;15:00;14.0;07:20;21.6;33;15:40;18;15:40;0;0;0;0;0
9994X;2013-07-09;30.7;14:50;13.1;07:00;21.9;35;18:20;24;19:00;1;0;0;1;0
9994X;2013-07-10;28.4;15:50;14.2;06:30;21.3;23;01:10;16;00:50;0.8;0;0;0;0.8
9994X;2013-07-11;24.5;14:30;14.0;06:20;19.3;23;03:00;16;03:00;1;0;0;1;0
9994X;2013-07-12;29.1;15:30;11.7;06:30;20.4;35;22:30;24;22:30;0;0;0;0;0
9994X;2013-07-13;29.0;15:00;15.0;05:00;22;41;17:20;26;17:30;1;0;0;0.2;0.8
9994X;2013-07-14;26.6;14:30;12.8;07:10;19.7;38;18:10;23;20:10;0;0;0;0;0
9994X;2013-07-15;25.8;13:50;11.2;06:40;18.5;27;13:50;16;03:00;23.8;0;0;0;23.8
9994X;2013-07-16;24.0;14:00;13.0;05:00;18.5;44;14:30;21;14:30;12.4;0;0;12;0.4
9994X;2013-07-17;22.8;14:20;13.3;06:20;18;34;20:00;19;20:00;4.4;1.6;0.2;0;2.6
9994X;2013-07-18;24.3;13:50;10.9;06:00;17.6;25;16:50;17;17:10;1.8;0;0;0.4;1.4
9994X;2013-07-19;26.5;16:00;11.8;07:20;19.2;23;17:00;13;17:00;0.2;0.2;0;0;0
9994X;2013-07-20;28.3;15:30;14.7;06:50;21.5;35;05:00;20;04:50;2.8;2.4;0.2;0.2;0
9994X;2013-07-21;28.4;13:50;14.0;05:40;21.2;31;16:10;17;18:30;12;0;0;11.4;0.6
9994X;2013-07-22;27.8;15:50;12.9;06:20;20.3;25;16:30;14;16:30;0;0;0;0;0
9994X;2013-07-23;26.4;13:30;13.3;06:50;19.8;69;14:10;24;14:10;2;0;0;0.4;1.6
9994X;2013-07-24;26.1;14:40;12.7;07:20;19.4;30;16:20;16;16:00;0.4;0.4;0;0;0
9994X;2013-07-25;32.4;15:10;13.3;06:00;22.9;27;23:59;14;23:59;0;0;0;0;0
9994X;2013-07-26;30.4;17:00;15.4;07:10;22.9;39;16:00;23;16:00;0;0;0;0;0
9994X;2013-07-27;33.0;17:00;17.6;23:00;25.3;37;15:30;17;06:50;1.2;0;0;0;1.2
9994X;2013-07-28;24.0;14:00;15.7;06:10;19.8;30;15:10;17;15:40;0.8;0.8;0;0;0
9994X;2013-07-29;22.1;16:30;12.5;08:00;17.3;29;14:50;15;16:10;5.2;5;0.2;0;0
9994X;2013-07-30;26.3;15:50;10.8;07:00;18.5;27;13:40;14;13:40;0;0;0;0;0
9994X;2013-07-31;30.7;17:40;11.9;07:00;21.3;24;16:40;14;16:30;0;0;0;0;0
9994X;2013-08-01;34.7;15:20;16.3;01:30;25.5;37;22:30;19;22:30;0;0;0;0;0
9994X;2013-08-02;35.3;13:20;19.3;23:59;27.3;53;21:10;29;14:00;0;0;0;0;0
9994X;2013-08-03;24.0;17:30;15.9;08:30;19.9;24;18:10;12;17:50;0;0;0;0;0
9994X;2013-08-04;27.1;17:00;17.6;07:30;22.4;30;16:40;16;16:10;0;0;0;0;0
9994X;2013-08-05;27.8;12:30;13.1;06:50;20.4;37;13:50;21;14:40;0;0;0;0;0
9994X;2013-08-06;26.4;14:30;16.2;07:40;21.3;29;17:30;16;22:20;2;0;0;0;2
9994X;2013-08-07;20.6;13:30;12.8;23:59;16.7;30;15:40;14;15:20;16.8;2.6;1.6;0;12.6
9994X;2013-08-08;18.0;18:00;11.9;07:20;14.9;20;11:30;10;18:30;4.8;3;0.4;1.4;0
9994X;2013-08-09;21.9;15:50;8.6;06:30;15.3;28;16:00;15;17:40;0;0;0;0;0
9994X;2013-08-10;23.8;16:30;10.9;06:30;17.3;24;16:50;13;17:20;0;0;0;0;0
9994X;2013-08-11;27.5;16:20;11.3;08:10;19.4;22;16:30;12;16:40;0;0;0;0;0
9994X;2013-08-12;27.3;14:40;12.5;06:00;19.9;35;18:50;17;18:30;6;0;0;3.2;2.8
9994X;2013-08-13;23.5;14:30;13.8;05:30;18.7;33;02:50;16;01:30;5;2.4;1.6;0.6;0.4
9994X;2013-08-14;23.4;14:30;14.1;06:50;18.8;23;17:00;12;15:00;0.4;0;0.2;0.2;0
9994X;2013-08-15;32.4;15:50;19.7;07:40;;32;20:50;19;20:30;;;;;
9994X;2013-08-16;32.1;15:10;19.1;21:00;;33;20:50;12;20:40;;;;;0
9994X;2013-08-17;23.6;15:20;13.8;07:00;18.7;25;17:00;14;16:40;0;0;0;0;0
9994X;2013-08-18;26.6;15:40;12.1;07:10;19.4;24;16:50;14;16:30;0;0;0;0;0
9994X;2013-08-19;20.4;15:10;14.2;04:10;17.3;27;18:20;12;18:20;0;0;0;0;0
9994X;2013-08-20;23.5;17:00;12.6;09:40;18.1;26;15:20;14;16:00;0;0;0;0;0
9994X;2013-08-21;27.5;16:10;8.7;08:00;18.1;18;17:00;11;22:50;0;0;0;0;0
9994X;2013-08-22;29.1;14:50;12.1;07:40;20.6;21;15:10;12;15:00;0;0;0;0;0
9994X;2013-08-23;24.7;15:10;11.8;08:10;18.3;30;16:00;14;16:00;0;0;0;0;0
9994X;2013-08-24;18.6;00:00;13.9;23:59;16.3;25;16:30;12;14:40;0;0;0;0;0
9994X;2013-08-25;21.2;15:40;12.2;07:00;16.7;28;16:20;16;16:30;0;0;0;0;0
9994X;2013-08-26;19.0;14:00;11.9;23:20;15.4;23;14:20;12;14:20;0.2;0;0.2;0;0
9994X;2013-08-27;20.1;14:10;11.9;00:00;16;27;14:40;13;14:20;;;;;
9994X;2013-08-28;18.6;13:30;13.1;07:20;15.9;18;13:40;9;13:30;;;;;
9994X;2013-08-29;20.5;12:50;11.4;05:40;15.9;22;12:50;12;13:40;;;;;
9994X;2013-08-30;21.9;15:00;10.3;06:30;16.1;25;14:10;14;14:20;;;;;
9994X;2013-08-31;22.3;15:10;10.0;07:20;16.1;25;15:20;14;15:20;;;;;
9994X;2013-09-01;23.7;15:50;8.9;07:00;16.3;26;15:00;15;16:00;;;;;
9994X;2013-09-02;25.1;16:10;10.1;08:10;17.6;25;15:30;13;16:50;;;;;
9994X;2013-09-03;27.3;16:00;8.0;08:30;17.6;28;15:20;15;15:20;;;;;
9994X;2013-09-04;29.2;15:40;10.9;05:40;20.1;26;14:20;14;16:50;;;;;
9994X;2013-09-05;27.7;15:30;11.5;05:50;19.6;26;14:20;15;16:20;;;;;
9994X;2013-09-06;20.7;12:40;10.7;07:10;15.7;27;12:50;14;12:50;;;;;
9994X;2013-09-07;15.6;11:40;10.8;23:59;13.2;27;15:10;17;15:10;;;;;
9994X;2013-09-08;17.0;17:00;10.5;01:00;13.8;19;19:10;8;01:20;;;;;
9994X;2013-09-09;20.3;16:00;10.6;10:00;15.4;27;14:50;16;15:10;;;;;
9994X;2013-09-10;15.0;13:50;12.1;07:30;13.6;24;14:40;12;04:40;;;;;
9994X;2013-09-11;15.7;15:00;9.7;06:20;12.7;23;12:00;13;12:00;;;;;
9994X;2013-09-12;18.2;15:40;8.1;09:30;13.2;27;16:10;15;16:10;;;;;
9994X;2013-09-13;21.0;15:10;9.6;03:50;15.3;28;15:10;15;14:50;;;;;
9994X;2013-09-14;23.2;15:30;7.6;08:00;15.4;30;15:00;17;16:10;;;;;
9994X;2013-09-15;16.2;00:10;10.8;09:00;13.5;26;11:50;14;12:10;;;;;
9994X;2013-09-16;20.8;15:00;7.0;06:20;13.9;28;17:30;14;17:30;;;;;
9994X;2013-09-17;17.6;17:30;10.4;08:00;14;23;14:40;12;15:40;;;;;
9994X;2013-09-18;21.0;13:10;11.0;10:00;16;34;14:30;18;13:30;;;;;
9994X;2013-09-19;18.6;15:40;11.2;08:00;14.9;28;17:40;14;15:30;;;;;
9994X;2013-09-20;22.0;13:50;10.1;08:30;16.1;25;15:50;13;13:40;;;;;
9994X;2013-09-21;21.2;15:20;5.8;08:10;13.5;24;17:00;13;03:00;;;;;
9994X;2013-09-22;24.4;15:20;6.7;10:00;15.5;21;16:50;12;22:40;;;;;
9994X;2013-09-23;26.1;15:40;8.8;07:30;17.5;22;15:50;12;15:50;;;;;
9994X;2013-09-24;27.5;16:50;10.9;05:30;19.2;22;06:50;15;22:50;;;;;
9994X;2013-09-25;28.6;15:20;11.8;05:10;20.2;20;05:40;15;05:40;;;;;
9994X;2013-09-26;31.8;16:20;16.5;07:30;;26;18:40;15;07:50;;;;;
9994X;2013-09-27;30.6;15:20;16.7;08:10;;30;15:10;12;15:10;;;;;
9994X;2013-09-28;23.7;13:10;14.1;23:59;18.9;46;05:00;23;10:00;;;;;
9994X;2013-09-29;19.4;13:50;10.4;08:50;14.9;23;15:50;12;14:10;;;;;
9994X;2013-09-30;19.4;14:20;8.6;07:50;14;26;16:10;15;22:10;;;;;
9994X;2013-10-01;24.3;14:50;10.5;04:20;17.4;21;01:30;14;01:40;;;;;
9994X;2013-10-02;25.3;15:50;11.1;06:20;18.2;26;13:20;18;22:20;;;;;
9994X;2013-10-03;24.1;08:30;15.7;11:50;19.9;58;08:30;23;08:30;;;;;
9994X;2013-10-04;16.1;00:00;11.5;22:10;13.8;44;12:00;20;12:00;;;;;
9994X;2013-10-05;17.7;13:00;11.0;08:00;14.4;20;13:20;11;13:20;;;;;
9994X;2013-10-06;15.7;14:50;10.8;05:10;13.3;20;14:20;10;14:20;;;;;
9994X;2013-10-07;17.2;14:50;6.3;09:00;11.8;25;16:00;14;16:00;;;;;
9994X;2013-10-08;17.9;15:40;6.4;09:10;12.1;24;16:30;15;06:10;;;;;
9994X;2013-10-09;15.1;15:00;9.5;21:10;12.3;23;16:20;13;15:10;;;;;
9994X;2013-10-10;14.7;14:00;6.6;04:50;10.6;33;21:20;16;21:20;;;;;
9994X;2013-10-11;10.6;13:30;3.0;23:50;6.8;22;15:10;12;14:10;;;;;
9994X;2013-10-12;16.1;15:50;-0.2;08:00;8;25;16:20;15;02:30;;;;;
9994X;2013-10-13;17.0;14:10;2.9;05:00;10;22;16:20;12;07:00;;;;;
9994X;2013-10-14;18.2;15:00;4.4;08:20;11.3;23;06:40;15;06:40;;;;;
9994X;2013-10-15;17.8;16:00;9.6;02:00;13.7;11;09:20;6;12:50;;;;;
9994X;2013-10-16;27.3;14:40;16.0;08:20;;23;13:30;9;13:30;;;;;
9994X;2013-10-17;24.7;16:30;14.7;08:40;;19;16:10;7;17:00;;;;;
9994X;2013-10-18;25.1;17:00;16.8;23:59;;14;12:30;7;12:30;;;;;
9994X;2013-10-19;22.4;14:20;16.7;05:50;;18;15:00;9;16:50;;;;;
9994X;2013-10-20;25.3;16:10;13.0;08:30;;18;05:30;7;16:00;;;;;
9994X;2013-10-21;24.5;17:20;14.1;05:00;;21;12:10;7;12:10;;;;;
9994X;2013-10-22;23.1;13:30;15.9;19:00;19.5;50;09:30;28;00:40;;;;;
9994X;2013-10-23;23.1;15:10;10.3;09:30;16.7;51;05:40;25;05:50;;;;;
9994X;2013-10-24;24.8;14:00;10.7;05:30;;26;16:10;14;17:40;;;;;
9994X;2013-10-25;24.8;15:20;14.4;23:59;19.6;55;11:10;31;01:00;;;;;
9994X;2013-10-26;24.8;16:40;13.6;04:50;;35;00:40;21;00:40;;;;;
9994X;2013-10-27;22.7;13:30;9.2;08:00;16;33;23:20;17;23:20;;;;;
9994X;2013-10-28;25.2;15:40;10.4;07:30;;19;21:40;12;23:59;;;;;
9994X;2013-10-29;18.4;14:10;9.0;23:50;;39;15:00;24;15:00;;;;;
9994X;2013-10-30;17.9;14:40;5.7;07:10;;28;13:30;18;12:40;;;;;
9994X;2013-10-31;16.8;16:00;6.2;07:30;;28;00:30;16;02:10;;0;0;;
9994X;2013-11-01;17.9;15:00;4.4;07:20;;13;12:10;8;15:40;;0;;;
9994X;2013-11-02;21.6;15:50;10.5;00:00;;14;14:10;9;20:30;;0;0;0;
9994X;2013-11-03;18.9;12:00;11.6;19:10;;44;13:40;27;12:40;;0;0.2;;
9994X;2013-11-04;14.1;14:50;9.8;08:00;;53;23:20;33;23:10;;;;;
9994X;2013-11-05;14.8;17:00;5.1;06:00;10;37;17:00;20;04:20;50.2;22.6;21.4;4.2;2
9994X;2013-11-06;24.5;14:20;12.9;23:50;;59;04:20;39;00:30;;0;0;;
9994X;2013-11-07;22.1;14:40;10.4;07:50;;12;13:50;8;00:50;;0;0;;
9994X;2013-11-08;19.5;14:20;11.6;07:50;;34;23:20;22;23:10;;0;0;;
9994X;2013-11-09;17.0;14:50;8.6;07:50;;38;00:10;24;15:30;;0.8;0.2;;
9994X;2013-11-10;17.4;12:00;10.8;00:00;;78;10:20;49;17:50;;;;;
9994X;2013-11-11;21.3;15:10;10.8;07:50;;50;01:10;31;01:00;;;;;
9994X;2013-11-12;20.8;16:20;10.2;06:40;;28;12:20;17;12:20;;;;;
9994X;2013-11-13;12.7;12:20;9.3;23:50;11;15;12:40;8;12:40;2.8;1.2;0.8;0.8;0
9994X;2013-11-14;9.3;00:00;2.7;23:40;6;25;13:40;15;13:20;10.4;0;0;0;10.4
9994X;2013-11-15;2.9;00:40;-0.8;23:59;1.1;46;00:50;25;00:50;26.4;7.4;3.4;11;4.6
9994X;2013-11-16;4.0;14:10;-1.7;02:10;1.1;28;10:40;16;10:30;0;0;0;0;0
9994X;2013-11-17;8.0;13:40;1.5;02:30;4.8;18;14:40;10;14:40;3.6;0;0.6;0;3
9994X;2013-11-18;5.6;15:10;1.5;04:20;3.5;14;03:50;9;03:50;14.2;6.4;0.8;1;6
9994X;2013-11-19;4.3;00:00;0.3;10:10;2.3;32;21:40;18;21:40;33;13.8;13.2;0.8;5.2
9994X;2013-11-20;2.1;13:10;-2.1;19:50;0;34;21:40;21;22:10;1.8;1.8;0;0;0
9994X;2013-11-22;1.4;13:30;-1.1;09:10;0.1;35;05:30;21;05:40;4.8;3.8;1;0;0
9994X;2013-11-23;0.4;16:00;-1.8;03:50;-0.7;21;01:20;12;01:20;6.4;4.4;1.8;0.2;0
9994X;2013-11-24;1.3;13:40;-0.6;05:00;0.3;22;18:50;11;18:50;0.6;0.4;0.2;0;0
9994X;2013-11-25;3.2;14:40;0.1;00:40;1.7;11;13:40;7;13:40;0;0;0;0;0
9994X;2013-11-26;2.9;14:20;-1.9;23:50;0.5;14;22:40;11;22:40;0;0;0;0;0
9994X;2013-11-27;7.9;15:40;-1.2;08:00;;17;16:40;11;17:10;;0;0;0;
9994X;2013-11-28;6.7;16:20;-2.9;08:10;;23;15:40;16;15:30;;0;0;0;
9994X;2013-11-29;3.8;14:10;-6.9;04:10;-1.6;24;09:30;16;10:00;0;0;0;0;0
9994X;2013-11-30;1.4;17:00;-0.9;00:00;0.3;34;17:10;19;04:30;21.6;0;5.4;9.8;6.4
9994X;2013-12-01;7.9;14:10;-2.8;00:30;;25;14:30;15;12:10;;0;0;;
9994X;2013-12-02;5.2;13:40;-0.6;08:00;;16;10:10;10;09:20;;;;;
9994X;2013-12-03;10.1;16:10;-0.7;08:20;;14;15:20;10;21:20;;;;;
9994X;2013-12-04;10.5;16:10;-1.0;08:20;;13;19:00;10;19:00;;;;;
9994X;2013-12-05;10.3;14:20;0.4;01:50;;13;13:20;8;08:00;;;;;
9994X;2013-12-06;9.7;15:30;1.2;08:10;;18;19:30;11;19:30;;;;;
9994X;2013-12-07;5.5;10:40;-2.7;23:20;;14;19:10;8;05:10;;;;;
9994X;2013-12-08;3.2;16:20;-3.8;08:00;;10;13:10;7;13:00;;;;;
9994X;2013-12-09;2.0;16:00;-4.0;07:30;;10;15:50;5;15:50;;;;;
9994X;2013-12-10;4.8;14:40;-2.7;04:50;;23;21:10;3;23:30;;;;;
9994X;2013-12-11;6.7;13:30;1.1;23:10;;23;03:50;6;08:40;;;;;
9994X;2013-12-12;4.7;14:40;-0.9;08:10;;20;00:40;6;06:50;;;;;
9994X;2013-12-13;5.0;14:40;-2.0;05:20;;12;11:00;5;07:10;;;;;
9994X;2013-12-14;4.0;14:40;-1.7;22:30;;18;21:10;6;02:20;;;;;
9994X;2013-12-15;5.9;14:00;-0.7;00:00;;20;18:00;6;00:30;;;;;
9994X;2013-12-16;5.6;15:00;1.0;06:10;;23;21:50;6;10:00;;;;;
9994X;2013-12-17;6.7;12:10;0.2;05:50;;26;12:40;9;12:40;;;;;
9994X;2013-12-18;4.9;14:40;-1.4;07:50;;13;23:00;9;08:30;;;;;
9994X;2013-12-19;6.3;13:10;1.5;23:59;;31;22:40;11;19:40;;;;;
9994X;2013-12-20;1.5;00:00;-6.7;23:20;;23;05:50;7;03:40;;;;;
9994X;2013-12-21;2.0;23:20;-6.6;00:50;;23;23:30;7;14:30;;;;;
9994X;2013-12-22;3.5;14:50;-2.1;22:10;;19;08:40;3;01:10;;;;;
9994X;2013-12-23;4.6;14:50;-2.4;00:30;;23;23:40;6;23:20;;;;;
9994X;2013-12-24;10.1;06:30;2.4;04:00;;35;21:20;11;05:50;;;;;
9994X;2013-12-25;6.4;13:30;0.0;23:59;;22;00:50;4;00:40;;;;;
9994X;2013-12-26;0.5;17:30;-2.8;22:50;;37;14:10;16;14:00;;;;;
9994X;2013-12-27;4.3;23:20;-1.4;00:00;;18;23:20;5;23:20;;;;;
9994X;2013-12-28;5.3;07:10;-2.3;23:10;;27;14:30;11;15:00;;;;;
9994X;2013-12-29;3.4;12:40;-3.9;02:50;;19;14:20;7;07:20;;;;;
9994X;2013-12-30;4.0;14:10;-4.6;06:40;;15;03:20;8;01:10;;;;;
9994X;2013-12-31;8.3;13:20;-2.2;02:40;;13;01:40;4;04:20;;;;;
9994X;2014-01-01;7.4;13:50;-3.0;05:40;;18;07:00;4;02:30;;;;;
9994X;2014-01-02;7.9;15:00;1.5;08:50;;22;16:10;6;15:20;;;;;
9994X;2014-01-03;10.7;14:40;2.7;08:40;;22;14:40;2;18:20;;;;;
9994X;2014-01-04;7.6;12:30;-0.5;23:30;;27;22:20;7;23:20;;;;;
9994X;2014-01-05;3.3;21:50;-1.5;07:50;;35;00:50;11;00:50;;;;;
9994X;2014-01-06;9.1;16:00;2.5;00:40;;20;15:30;3;05:20;;;;;
9994X;2014-01-07;15.8;15:00;3.3;07:20;;28;15:50;4;22:20;;;;;
9994X;2014-03-04;5.6;16:20;0.7;01:00;3.1;83;01:30;49;02:30;12.6;5.4;3;1.6;2.6
9994X;2014-03-05;7.1;17:10;0.6;01:00;3.8;15;10:30;10;11:10;28.4;8.4;14.2;5.8;0
9994X;2014-03-06;12.7;15:50;-0.6;08:10;6;20;20:20;15;20:20;0;0;0;0;0
9994X;2014-03-07;16.3;15:10;-1.6;05:10;7.3;23;21:50;18;21:10;0;0;0;0;0
9994X;2014-03-08;21.9;15:30;-1.6;07:40;10.1;36;23:50;21;02:30;0;0;0;0;0
9994X;2014-03-09;21.3;15:30;4.6;23:59;12.9;55;06:10;35;05:40;0;0;0;0;0
9994X;2014-03-10;20.2;16:20;1.4;06:30;;27;14:50;19;15:50;;0;;;
9994X;2014-03-11;16.3;15:00;2.2;07:20;9.2;27;15:30;19;15:50;0;0;0;0;0
9994X;2014-03-12;16.5;13:50;1.8;09:20;9.1;30;15:50;20;15:40;0;0;0;0;0
9994X;2014-03-13;16.3;13:50;1.2;07:10;8.7;32;15:50;19;15:50;0;0;0;0;0
9994X;2014-03-14;17.0;14:30;1.6;07:30;9.3;28;15:00;19;15:10;0;0;0;0;0
9994X;2014-03-15;14.3;12:30;3.3;07:40;8.8;39;12:40;25;12:50;0;0;0;0;0
9994X;2014-03-16;19.3;14:20;5.4;23:40;12.3;31;15:10;21;15:20;0;0;0;0;0
9994X;2014-03-17;22.9;14:10;4.0;09:20;13.4;30;15:40;20;01:40;0;0;0;0;0
9994X;2014-03-18;13.8;11:50;5.3;05:00;9.6;34;14:50;21;13:20;0;0;0;0;0
9994X;2014-03-19;17.4;15:30;1.1;07:10;;23;15:20;13;16:20;;0;0;0;
9994X;2014-03-20;22.2;15:50;6.2;07:30;;30;17:30;22;17:20;;;;0;
9994X;2014-03-21;20.0;14:40;7.4;06:50;;21;14:40;13;14:40;;;0;0;
9994X;2014-03-22;20.2;14:20;7.3;23:59;;52;20:50;34;20:50;;;4.2;;
9994X;2014-03-23;14.6;14:20;4.5;07:00;;80;15:20;52;15:20;;;1.2;;
9994X;2014-03-24;10.6;13:50;-1.4;05:30;4.6;21;06:30;14;06:50;0.8;0;0;0;0.8
9994X;2014-03-25;9.5;12:50;1.3;23:00;5.4;43;18:20;26;15:50;6.8;3.8;2.2;0.8;0
9994X;2014-03-26;6.0;16:10;0.0;06:30;3;25;16:40;14;16:40;17.2;3;7.4;0.6;6.2
