Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1442U;2013-10-26;18.8;17:10;11.4;07:00;15.1;35;17:50;14;22:20;2.8;0.2;2.4;0;0.2
1442U;2013-10-27;18.1;17:00;16.7;06:20;17.4;60;23:50;22;23:50;0;0;0;0;0
1442U;2013-10-28;17.9;00:30;11.0;22:20;14.4;57;01:30;25;00:30;12.2;12.2;0;0;0
1442U;2013-10-29;15.9;15:50;7.1;08:30;11.5;19;14:30;5;14:20;0.2;0.2;0;0;0
1442U;2013-10-30;17.2;17:20;4.7;08:10;11;14;15:00;5;08:10;0;0;0;0;0
1442U;2013-10-31;16.2;23:00;9.2;00:40;12.7;26;15:50;12;15:50;0.8;0;0;0.2;0.6
1442U;2013-11-01;17.9;23:20;15.6;04:10;16.8;55;11:20;30;23:30;11.2;0.6;0.8;3.8;6
1442U;2013-11-02;18.6;04:40;12.4;23:50;15.5;53;02:10;17;01:30;4.6;2.2;2.4;0;0
1442U;2013-11-03;16.5;16:40;8.8;08:30;12.7;41;23:20;16;23:10;0.2;0;0;0;0.2
1442U;2013-11-04;17.2;14:10;14.5;00:40;15.9;51;06:00;16;08:20;7.8;4;3.2;0.6;0
1442U;2013-11-05;17.2;14:40;16.1;02:20;16.7;26;09:20;6;00:20;;;;;
1442U;2013-11-06;17.2;00:00;15.0;17:40;16.1;36;17:50;13;18:30;;;;;
1442U;2013-11-07;17.3;20:10;15.3;03:00;16.3;48;22:10;21;22:10;;;;;
1442U;2013-11-08;16.1;16:50;8.0;23:40;12.1;28;13:30;8;13:50;;;;;
1442U;2013-11-09;16.3;16:20;7.5;02:20;11.9;33;08:10;12;08:40;;;;;
1442U;2013-11-10;16.5;15:30;12.6;07:20;14.6;9;07:50;5;07:20;;;;;
1442U;2013-11-11;17.4;14:10;13.1;21:00;15.3;16;14:20;6;12:40;;;;;
1442U;2013-11-12;17.8;16:00;12.6;01:50;15.2;19;14:50;6;13:10;;;;0;0
1442U;2013-11-13;18.0;14:30;12.8;23:40;15.4;37;16:00;13;15:10;0;0;0;0;0
1442U;2013-11-14;16.5;15:10;11.5;08:10;14;38;13:10;15;13:10;0;0;0;0;0
1442U;2013-11-15;15.0;15:30;11.0;23:40;13;45;15:40;12;16:10;0;0;0;0;0
1442U;2013-11-16;15.3;15:50;7.8;04:00;11.6;40;11:30;14;11:50;0;0;0;0;0
1442U;2013-11-17;14.4;14:00;8.4;23:30;11.4;33;13:00;13;11:40;0;0;0;0;0
1442U;2013-11-18;13.0;15:50;8.5;00:00;10.8;10;16:00;4;04:50;0;0;0;0;0
1442U;2013-11-19;14.1;15:10;8.0;22:50;11.1;32;15:00;10;14:20;0;0;0;0;0
1442U;2013-11-20;13.1;16:00;2.3;08:50;7.7;14;13:30;5;13:20;0;0;0;0;0
1442U;2013-11-22;14.5;16:00;4.6;09:10;9.5;27;22:00;11;22:00;0;0;0;0;0
1442U;2013-11-23;14.3;16:30;5.6;09:40;10;29;20:20;12;15:20;0;0;0;0;0
1442U;2013-11-24;14.3;14:50;8.9;06:30;11.6;35;15:10;13;15:20;0;0;0;0;0
1442U;2013-11-25;15.4;15:30;8.8;01:50;12.1;40;10:00;15;16:20;0;0;0;0;0
1442U;2013-11-26;13.3;16:10;8.6;23:20;11;48;10:20;13;00:10;0;0;0;0;0
1442U;2013-11-27;14.2;16:10;7.9;08:10;11;42;15:20;15;14:30;0;0;0;0;0
1442U;2013-11-28;13.9;16:50;4.2;23:50;9;35;04:00;10;00:10;0;0;0;0;0
1442U;2013-11-29;16.2;16:20;1.1;09:10;8.7;35;23:50;13;23:50;0;0;0;0;0
1442U;2013-11-30;14.0;13:10;9.6;00:00;11.8;36;12:40;10;05:20;0;0;0;0;0
1442U;2013-12-01;14.6;15:50;4.7;23:59;9.7;31;15:20;11;15:40;0;0;0;0;0
1442U;2013-12-02;14.3;16:40;0.8;09:00;7.6;30;10:10;8;10:10;;;0;0;0
1442U;2013-12-03;13.7;16:50;0.1;08:50;6.9;13;21:00;6;03:00;0;0;0;0;0
1442U;2013-12-04;15.7;16:40;-0.6;08:50;7.5;16;10:10;8;10:00;0;0;0;0;0
1442U;2013-12-05;16.7;16:40;0.9;08:40;8.8;18;13:50;8;04:30;0;0;0;0;0
1442U;2013-12-06;16.6;16:20;1.6;08:50;9.1;28;02:20;7;22:10;0;0;0;0;0
1442U;2013-12-07;14.1;16:40;-0.4;08:20;6.9;14;02:20;7;01:30;0;0;0;0;0
1442U;2013-12-08;13.3;17:00;-1.0;08:50;6.2;8;14:50;3;01:40;0;0;0;0;0
1442U;2013-12-09;14.2;16:50;-1.0;07:00;6.6;22;21:30;10;21:50;0;0;0;0;0
1442U;2013-12-10;14.9;16:10;1.7;09:20;8.3;13;21:50;6;21:10;0;0;0;0;0
1442U;2013-12-11;17.7;15:40;3.0;09:00;10.4;27;11:40;16;12:40;0;0;0;0;0
1442U;2013-12-12;14.9;13:40;10.5;01:20;12.7;41;14:50;18;15:00;0.4;0;0;0.4;0
1442U;2013-12-13;13.7;01:20;8.3;23:59;11;35;01:20;15;05:30;6.4;0;0.6;5.8;0
1442U;2013-12-14;12.6;15:50;3.3;09:20;8;21;06:10;9;06:10;0;0;0;0;0
1442U;2013-12-15;14.7;15:10;2.4;09:00;8.5;34;13:50;17;14:00;0;0;0;0;0
1442U;2013-12-16;14.6;15:10;12.2;08:50;13.4;51;14:50;20;21:40;2;0;0;0;2
1442U;2013-12-17;13.6;15:40;8.1;09:50;10.9;23;01:00;7;04:30;7.6;7.2;0.4;0;0
1442U;2013-12-18;15.6;21:40;6.8;03:10;11.2;57;20:50;22;19:20;80.4;0;4.4;42;34
1442U;2013-12-19;14.0;00:50;5.9;23:59;10;44;11:40;8;06:50;5.2;0;5;0.2;0
1442U;2013-12-20;12.0;16:00;1.5;08:40;6.8;19;23:30;9;16:50;0;0;0;0;0
1442U;2013-12-21;11.9;18:30;5.8;00:00;8.8;39;14:50;21;14:40;5.4;0;0;0.2;5.2
1442U;2013-12-22;11.8;18:10;10.4;07:50;11.1;46;02:40;23;02:40;22.2;12.6;9.6;0;0
1442U;2013-12-23;13.9;22:10;11.4;02:30;12.6;69;23:30;33;23:30;15;12;0.2;0;2.8
1442U;2013-12-24;14.4;08:00;10.0;23:59;12.2;97;06:10;44;06:00;53.2;23.8;21;3;5.4
1442U;2013-12-25;11.6;12:30;6.8;20:50;9.2;59;03:50;15;09:20;13.2;4.6;0.4;2.6;5.6
1442U;2013-12-26;14.0;21:00;5.7;07:20;9.8;64;23:30;21;23:20;14;0.2;0;12;1.8
1442U;2013-12-27;14.0;13:30;9.9;23:59;11.9;76;16:30;30;16:50;29.6;1.2;7.2;15.8;5.4
1442U;2013-12-28;12.6;15:40;5.4;23:59;9;37;08:40;10;04:50;1;0.6;0.2;0;0.2
1442U;2013-12-29;11.2;16:30;3.0;09:50;7.1;33;22:20;15;23:30;1.2;0;1;0;0.2
1442U;2013-12-30;11.7;02:40;10.8;00:00;11.3;60;16:40;28;21:50;29.2;0.2;6.2;14.2;8.6
1442U;2013-12-31;13.8;14:20;9.6;21:00;11.7;51;09:50;23;09:10;26.4;7.4;15;4;0
1442U;2014-01-01;14.4;20:30;10.7;00:00;12.5;82;17:50;29;15:00;40.6;4.2;14;18.2;4.2
1442U;2014-01-02;15.0;18:10;11.1;10:50;13.1;54;19:40;17;14:00;40.8;0;3;14.2;23.6
1442U;2014-01-03;14.5;01:30;11.7;09:40;13.1;63;23:00;24;22:20;1.2;0;0.8;0;0.4
1442U;2014-01-04;13.4;01:40;7.8;10:30;10.6;77;01:50;34;01:40;14.6;10;1.4;3;0.2
1442U;2014-01-05;14.5;23:40;9.2;00:50;11.8;69;23:00;30;23:00;45.2;33.4;7.8;3;1
1442U;2014-01-06;14.3;00:00;11.5;23:59;12.9;73;00:20;31;02:00;65.6;35;20.2;2;8.4
1442U;2014-01-07;13.7;15:20;11.3;00:20;12.5;46;14:30;17;14:30;13.4;1;10.4;2;0
1442U;2014-01-08;14.0;08:00;11.8;23:50;12.9;63;05:30;26;05:40;34.8;8.2;0.4;3.4;22.8
1442U;2014-01-09;11.8;00:00;9.7;11:00;10.8;12;14:10;5;17:00;15.2;14.6;0.6;0;0
1442U;2014-01-10;13.4;14:00;8.5;23:59;10.9;10;02:10;5;02:30;0;0;0;0;0
1442U;2014-01-11;14.0;16:30;3.2;09:20;8.6;20;21:30;9;16:10;0;0;0;0;0
1442U;2014-01-12;13.7;16:40;6.5;03:30;10.1;51;10:00;21;10:00;8.4;0;7.8;0.2;0.4
1442U;2014-01-13;12.1;15:00;7.0;04:10;9.6;53;20:40;16;14:10;18.8;0.4;3.4;2.6;12.4
1442U;2014-01-14;13.6;14:50;11.8;00:00;12.7;39;04:50;10;03:50;11.6;10.8;0.8;0;0
1442U;2014-01-15;13.0;11:30;10.7;20:00;11.8;63;16:00;22;16:10;19.2;0.2;2.8;11.8;4.4
1442U;2014-01-16;11.8;14:10;9.1;05:50;10.5;40;19:10;17;21:10;7;2.8;1;2.6;0.6
