Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
5790Y;2013-05-27;24.1;17:20;13.0;06:20;18.6;41;18:50;20;17:30;0;0;0;0;0
5790Y;2013-05-28;22.2;19:10;11.8;07:40;17;33;15:30;16;15:20;0;0;0;0;0
5790Y;2013-05-29;25.4;18:20;11.7;07:10;18.5;33;17:50;17;15:30;0;0;0;0;0
5790Y;2013-05-30;27.9;18:30;13.5;06:10;20.7;26;19:30;14;19:30;0;0;0;0;0
5790Y;2013-05-31;29.0;16:50;11.3;07:30;20.2;31;18:00;15;17:30;0;0;0;0;0
5790Y;2013-06-01;30.5;19:10;15.1;05:30;22.8;31;11:40;10;11:50;0;0;0;0;0
5790Y;2013-06-02;33.1;19:10;13.7;07:10;23.4;26;15:00;11;20:40;0;0;0;0;0
5790Y;2013-06-03;33.0;18:40;14.8;06:50;23.9;26;20:10;13;20:20;0;0;0;0;0
5790Y;2013-06-04;33.2;18:00;15.7;07:20;24.5;30;20:00;15;20:40;0;0;0;0;0
5790Y;2013-06-05;25.6;14:20;16.7;07:30;21.2;33;15:30;17;19:30;0;0;0;0;0
5790Y;2013-06-06;22.8;17:00;16.0;23:59;19.4;36;17:10;17;17:30;0;0;0;0;0
5790Y;2013-06-07;23.5;16:40;14.1;07:20;18.8;35;19:00;19;19:50;0;0;0;0;0
5790Y;2013-06-08;22.5;15:00;11.0;07:10;16.8;29;15:50;15;00:30;0;0;0;0;0
5790Y;2013-06-09;24.5;18:00;11.8;07:20;18.2;30;19:30;14;19:30;0;0;0;0;0
5790Y;2013-06-10;28.5;18:20;13.0;07:40;20.8;26;16:50;14;21:00;0;0;0;0;0
5790Y;2013-06-11;31.9;18:00;14.1;06:40;23;22;19:30;13;18:40;0;0;0;0;0
5790Y;2013-06-12;34.7;18:00;16.9;06:30;25.8;26;19:20;16;19:20;0;0;0;0;0
5790Y;2013-06-13;36.6;17:30;18.9;06:40;27.7;22;18:00;12;19:10;0;0;0;0;0
5790Y;2013-06-14;36.6;18:10;19.5;07:40;28;26;20:50;13;19:30;0;0;0;0;0
5790Y;2013-06-15;36.7;19:00;19.4;07:50;28.1;26;17:50;14;17:50;0;0;0;0;0
5790Y;2013-06-16;34.0;15:00;18.4;07:00;26.2;31;16:50;18;16:10;0;0;0;0;0
5790Y;2013-06-17;27.7;18:30;16.7;05:40;22.2;32;19:40;14;15:40;0;0;0;0;0
5790Y;2013-06-18;22.2;20:00;14.9;07:00;18.6;36;14:10;17;14:10;5.2;0;0;5.2;0
5790Y;2013-06-19;27.9;18:30;14.0;07:10;20.9;26;17:20;13;20:00;0;0;0;0;0
5790Y;2013-06-20;31.6;18:40;14.8;06:40;23.2;31;19:50;16;19:50;0;0;0;0;0
5790Y;2013-06-21;32.7;17:50;16.3;06:30;24.5;24;20:20;15;20:20;0;0;0;0;0
5790Y;2013-06-22;35.4;18:20;18.5;05:50;27;27;20:40;13;20:40;0;0;0;0;0
5790Y;2013-06-23;37.1;18:40;19.3;07:20;28.2;19;18:50;10;19:20;0;0;0;0;0
5790Y;2013-06-24;37.4;18:10;21.3;07:50;29.4;29;17:10;14;15:20;0;0;0;0;0
5790Y;2013-06-25;35.7;16:40;21.8;07:20;28.8;28;14:10;14;19:40;0;0;0;0;0
5790Y;2013-06-26;36.0;16:30;20.4;05:10;28.2;26;16:10;13;17:10;0;0;0;0;0
5790Y;2013-06-27;35.3;17:00;18.5;07:30;26.9;28;13:40;12;18:20;0;0;0;0;0
5790Y;2013-06-28;34.7;17:40;19.6;07:10;27.2;22;00:20;10;18:50;0;0;0;0;0
5790Y;2013-06-29;35.3;17:30;20.3;07:20;27.8;38;15:40;21;15:20;0;0;0;0;0
5790Y;2013-06-30;37.2;18:10;20.3;07:20;28.8;45;17:00;13;11:40;0;0;0;0;0
5790Y;2013-07-01;34.7;17:30;20.8;07:50;27.8;28;19:10;14;18:00;0;0;0;0;0
5790Y;2013-07-02;33.4;18:30;20.7;07:40;27.1;29;13:50;14;16:30;0;0;0;0;0
5790Y;2013-07-03;38.4;19:00;19.3;05:10;28.9;22;17:00;10;20:50;0;0;0;0;0
5790Y;2013-07-04;40.0;17:00;21.5;07:40;30.8;28;19:20;14;19:50;0;0;0;0;0
5790Y;2013-07-05;38.2;16:00;22.1;07:00;30.2;35;16:30;20;16:40;0;0;0;0;0
5790Y;2013-07-06;38.5;17:20;22.6;06:10;30.6;35;17:00;15;17:00;0;0;0;0;0
5790Y;2013-07-07;39.3;17:20;22.0;08:20;30.6;34;16:30;17;17:40;0;0;0;0;0
5790Y;2013-07-08;40.5;18:10;23.4;04:30;31.9;28;19:10;12;13:20;0;0;0;0;0
5790Y;2013-07-09;39.3;16:10;22.8;07:40;31;26;17:40;16;18:30;0;0;0;0;0
5790Y;2013-07-10;38.7;17:20;22.4;07:30;30.6;33;18:40;20;19:30;0;0;0;0;0
5790Y;2013-07-11;34.8;16:30;20.9;07:50;27.8;32;16:10;17;16:10;0;0;0;0;0
5790Y;2013-07-12;30.4;17:10;19.2;07:20;24.8;31;19:20;16;19:20;0;0;0;0;0
5790Y;2013-07-13;28.8;17:40;18.5;03:40;23.6;26;19:10;14;19:10;0;0;0;0;0
5790Y;2013-07-14;30.6;17:40;19.5;06:40;25.1;30;19:30;16;19:10;0;0;0;0;0
5790Y;2013-07-15;33.6;18:30;19.3;06:10;26.4;24;18:00;13;18:00;0;0;0;0;0
5790Y;2013-07-16;35.7;17:20;19.2;04:30;27.5;21;20:20;12;20:20;0;0;0;0;0
5790Y;2013-07-17;36.9;16:40;19.6;07:20;28.3;26;19:20;13;19:00;0;0;0;0;0
5790Y;2013-07-18;36.1;17:20;19.8;07:10;27.9;27;15:50;13;15:50;0;0;0;0;0
5790Y;2013-07-19;34.5;17:20;19.4;07:30;26.9;33;19:50;18;19:30;0;0;0;0;0
5790Y;2013-07-20;30.9;17:00;20.0;07:10;25.4;28;17:30;15;19:00;0;0;0;0;0
5790Y;2013-07-21;32.9;18:20;18.6;06:50;25.8;26;18:40;12;18:50;0;0;0;0;0
5790Y;2013-07-22;34.7;18:00;19.3;05:50;27;30;19:10;17;18:50;0;0;0;0;0
5790Y;2013-07-23;33.7;18:00;20.8;07:30;27.3;31;18:10;17;18:20;0;0;0;0;0
5790Y;2013-07-24;37.2;17:40;19.8;07:20;28.5;26;18:40;15;18:50;0;0;0;0;0
5790Y;2013-07-25;33.5;16:40;20.4;07:10;26.9;32;16:30;19;18:00;0;0;0;0;0
5790Y;2013-07-26;29.0;16:10;19.9;07:00;24.4;34;17:30;19;17:30;0;0;0;0;0
5790Y;2013-07-27;28.0;16:00;17.9;07:10;22.9;28;11:40;14;18:30;0;0;0;0;0
5790Y;2013-07-28;30.1;18:00;18.6;08:00;24.4;32;18:50;17;18:50;0;0;0;0;0
5790Y;2013-07-29;35.0;18:20;17.3;07:20;26.1;25;14:10;9;15:40;0;0;0;0;0
5790Y;2013-07-30;39.5;18:10;19.2;06:20;29.4;34;18:30;13;19:30;0;0;0;0;0
5790Y;2013-07-31;38.7;16:10;20.7;08:00;29.7;23;15:50;12;19:00;0;0;0;0;0
5790Y;2013-08-01;37.7;18:20;22.7;05:10;30.2;23;19:00;12;19:00;0;0;0;0;0
5790Y;2013-08-02;36.1;18:10;21.4;08:10;28.7;26;14:50;10;14:50;0;0;0;0;0
5790Y;2013-08-03;36.2;16:30;22.9;08:20;29.6;26;18:30;15;19:00;0;0;0;0;0
5790Y;2013-08-04;36.9;19:00;18.6;05:40;27.8;21;18:40;11;18:30;0;0;0;0;0
5790Y;2013-08-05;37.3;17:10;19.5;06:50;28.4;26;19:50;15;19:50;0;0;0;0;0
5790Y;2013-08-06;35.8;19:10;18.7;07:50;27.3;36;18:50;18;18:20;0;0;0;0;0
5790Y;2013-08-07;35.3;17:50;19.1;07:50;27.2;33;20:30;17;20:40;0;0;0;0;0
5790Y;2013-08-08;36.5;19:10;19.3;06:00;27.9;22;14:40;8;22:20;0;0;0;0;0
5790Y;2013-08-09;38.0;17:40;20.7;05:10;29.4;35;15:40;12;16:00;0;0;0;0;0
5790Y;2013-08-10;39.9;19:10;22.1;06:10;31;24;22:30;9;17:50;0;0;0;0;0
5790Y;2013-08-11;38.6;15:50;21.0;07:40;29.8;22;17:20;13;17:30;0;0;0;0;0
5790Y;2013-08-12;37.8;17:50;20.8;06:40;29.3;32;19:10;17;19:00;0;0;0;0;0
5790Y;2013-08-13;35.7;17:00;19.5;07:50;27.6;26;14:30;15;19:00;0;0;0;0;0
5790Y;2013-08-14;36.5;17:00;19.1;07:30;;26;10:30;18;20:50;;0;0;0;
5790Y;2013-08-15;39.6;18:20;22.3;07:50;;33;22:00;24;22:20;;;;;
5790Y;2013-08-16;39.6;16:30;22.9;07:50;;41;19:20;30;19:20;;;;;0
5790Y;2013-08-17;37.2;17:40;20.3;08:10;28.8;26;16:30;14;16:30;0;0;0;0;0
5790Y;2013-08-18;39.9;17:50;20.1;07:10;30;34;19:10;11;16:20;0;0;0;0;0
5790Y;2013-08-19;41.5;15:50;22.9;08:00;32.2;22;17:20;12;17:20;0;0;0;0;0
5790Y;2013-08-20;40.1;15:40;22.8;07:50;31.4;24;18:10;14;18:00;0;0;0;0;0
5790Y;2013-08-21;38.1;17:10;22.3;06:30;30.2;27;19:00;14;18:00;0;0;0;0;0
5790Y;2013-08-22;38.4;18:10;22.3;05:30;30.4;18;11:40;10;19:20;0;0;0;0;0
5790Y;2013-08-23;38.0;16:30;21.4;06:20;29.7;31;18:30;17;18:30;0;0;0;0;0
5790Y;2013-08-24;33.6;16:50;18.9;07:50;26.2;33;17:10;15;15:20;0;0;0;0;0
5790Y;2013-08-25;33.0;17:20;21.5;03:10;27.3;25;17:30;13;19:10;0;0;0;0;0
5790Y;2013-08-26;28.8;14:50;20.9;23:59;24.8;31;18:00;15;17:50;0;0;0;0;0
5790Y;2013-08-27;31.2;18:00;19.2;03:00;25.2;27;16:30;12;15:10;0;0;0;0;0
5790Y;2013-08-28;32.3;17:10;19.1;08:10;25.7;28;19:10;14;19:10;0;0;0;0;0
5790Y;2013-08-29;30.0;14:50;20.9;06:10;25.4;26;12:40;13;14:40;3;3;0;0;0
5790Y;2013-08-30;34.4;18:30;19.8;07:30;27.1;21;12:50;10;23:40;0;0;0;0;0
5790Y;2013-08-31;34.8;18:10;19.6;08:00;27.2;27;17:10;12;16:10;0;0;0;0;0
5790Y;2013-09-01;35.4;17:20;20.5;08:10;28;30;16:30;14;16:00;0;0;0;0;0
5790Y;2013-09-02;34.5;16:50;20.2;08:10;27.4;34;12:50;16;17:30;0;0;0;0;0
5790Y;2013-09-03;35.3;16:40;20.2;07:50;27.8;32;15:10;17;15:40;0;0;0;0;0
5790Y;2013-09-04;35.7;16:50;19.5;08:20;27.6;22;17:30;12;18:10;0;0;0;0;0
5790Y;2013-09-05;30.3;14:30;20.3;08:20;25.3;31;18:40;17;18:40;0;0;0;0;0
5790Y;2013-09-06;30.0;16:00;20.8;02:00;25.4;25;17:40;15;18:30;0;0;0;0;0
5790Y;2013-09-07;28.4;16:20;20.3;06:10;24.3;36;15:20;18;15:10;0;0;0;0;0
5790Y;2013-09-08;31.5;18:10;17.9;08:20;24.7;21;20:40;12;20:30;0;0;0;0;0
5790Y;2013-09-09;34.0;18:20;17.6;07:20;25.8;21;19:20;11;19:10;0;0;0;0;0
5790Y;2013-09-10;33.6;16:50;17.8;08:20;25.7;21;16:10;10;16:10;0;0;0;0;0
5790Y;2013-09-11;35.3;17:00;18.4;08:20;26.8;23;17:30;12;17:40;0;0;0;0;0
5790Y;2013-09-12;33.8;18:20;19.9;08:10;26.8;23;15:50;11;16:20;0;0;0;0;0
5790Y;2013-09-13;34.1;18:10;20.5;08:40;27.3;21;18:30;11;18:30;0;0;0;0;0
5790Y;2013-09-14;31.5;18:40;23.1;08:20;27.3;27;19:30;15;20:40;0;0;0;0;0
5790Y;2013-09-15;32.4;18:10;19.1;08:20;25.8;27;16:10;15;16:10;0;0;0;0;0
5790Y;2013-09-16;33.8;17:00;18.4;08:20;26.1;31;17:50;16;18:10;0;0;0;0;0
5790Y;2013-09-17;27.4;15:40;19.7;08:30;23.6;32;15:00;16;15:30;0;0;0;0;0
5790Y;2013-09-18;28.0;16:30;18.8;02:30;23.4;30;18:00;17;17:40;0;0;0;0;0
5790Y;2013-09-19;31.0;17:00;18.4;03:10;24.7;25;19:10;13;18:50;0;0;0;0;0
5790Y;2013-09-20;34.8;18:20;18.2;06:00;26.5;24;17:50;12;17:50;0;0;0;0;0
5790Y;2013-09-21;35.8;16:30;18.8;07:50;27.3;18;21:40;8;13:30;0;0;0;0;0
5790Y;2013-09-22;35.4;17:00;18.5;07:50;27;19;21:00;8;19:10;0;0;0;0;0
5790Y;2013-09-23;33.2;15:50;19.7;08:20;26.5;31;18:30;16;18:30;0;0;0;0;0
5790Y;2013-09-24;29.8;17:40;19.4;07:00;24.6;22;16:10;11;16:10;0;0;0;0;0
5790Y;2013-09-25;29.2;17:10;18.1;08:20;23.7;27;16:50;13;18:00;0;0;0;0;0
5790Y;2013-09-26;30.2;17:30;16.9;08:20;;35;16:00;21;19:20;;0;0;0;
5790Y;2013-09-27;26.8;13:50;19.4;22:00;;45;13:30;27;15:50;;;;;10.4
5790Y;2013-09-28;25.3;14:20;18.6;03:00;21.9;37;14:40;18;14:40;1.8;0;1.8;0;0
5790Y;2013-09-29;25.3;17:20;18.7;06:00;22;34;14:20;18;14:20;1.4;1.2;0.2;0;0
5790Y;2013-09-30;25.0;15:40;20.3;00:00;22.6;35;17:30;17;17:20;4.8;0.6;3.8;0.4;0
5790Y;2013-10-01;28.2;16:30;20.3;23:59;24.3;22;17:40;12;14:20;1.4;1.4;0;0;0
5790Y;2013-10-02;26.7;17:10;17.6;07:30;22.2;14;11:00;6;21:20;0;0;0;0;0
5790Y;2013-10-03;27.9;17:20;19.9;00:30;23.9;19;14:10;10;13:20;2.4;0;2.4;0;0
5790Y;2013-10-04;29.0;16:20;18.7;08:20;23.9;22;20:40;10;17:00;0;0;0;0;0
5790Y;2013-10-05;29.8;16:30;16.7;04:20;23.3;15;14:30;8;14:30;0;0;0;0;0
5790Y;2013-10-06;30.6;17:10;15.9;07:20;23.3;15;15:20;9;16:30;0;0;0;0;0
5790Y;2013-10-07;31.0;16:40;16.5;05:50;23.8;15;16:30;6;14:20;0;0;0;0;0
5790Y;2013-10-08;31.7;17:20;17.1;07:50;24.4;29;15:10;13;15:10;0;0;0;0;0
5790Y;2013-10-09;31.2;16:50;17.5;08:10;24.4;33;14:50;15;14:10;0;0;0;0;0
5790Y;2013-10-10;30.5;17:40;17.0;07:10;23.8;22;15:20;14;15:20;0;0;0;0;0
5790Y;2013-10-11;30.6;16:50;16.4;07:40;23.5;31;17:50;17;17:50;0;0;0;0;0
5790Y;2013-10-12;23.7;16:10;12.6;09:10;18.2;32;15:40;15;15:00;0;0;0;0;0
5790Y;2013-10-13;25.6;17:30;11.7;08:40;18.7;16;17:40;8;17:40;0;0;0;0;0
5790Y;2013-10-14;27.0;17:00;13.9;08:10;20.4;19;20:50;8;19:00;0;0;0;0;0
5790Y;2013-10-15;29.6;16:50;14.9;08:00;22.3;18;21:50;6;02:00;0;0;0;0;0
5790Y;2013-10-16;31.1;17:30;17.1;09:00;24.1;18;15:00;6;11:40;0;0;0;0;0
5790Y;2013-10-17;30.5;17:20;17.5;05:20;24;24;16:00;10;16:00;0;0;0;0;0
5790Y;2013-10-18;25.9;15:10;15.0;09:10;20.4;27;16:40;15;17:00;0;0;0;0;0
5790Y;2013-10-19;25.0;13:20;17.0;05:30;21;28;17:00;15;16:30;1;0;0;0;1
5790Y;2013-10-20;26.5;17:00;15.6;08:50;21.1;14;15:30;7;18:50;0.2;0.2;0;0;0
5790Y;2013-10-21;25.4;16:40;13.7;08:40;19.5;17;16:50;9;16:50;0;0;0;0;0
5790Y;2013-10-22;21.7;14:00;14.8;04:50;18.3;46;16:50;24;17:00;4.2;0;0;4.2;0
5790Y;2013-10-23;24.2;16:40;16.8;05:10;20.5;17;18:40;9;18:50;0;0;0;0;0
5790Y;2013-10-24;24.6;15:10;19.0;04:40;21.8;39;15:20;21;13:00;0.8;0;0;0.2;0.6
5790Y;2013-10-25;21.8;18:00;16.7;23:20;19.3;31;18:10;17;18:10;15.2;9.2;5.4;0.6;0
5790Y;2013-10-26;22.7;16:30;15.3;08:10;19;13;14:20;6;14:20;0;0;0;0;0
5790Y;2013-10-27;26.8;15:40;13.9;05:30;20.3;22;17:30;7;17:20;0;0;0;0;0
5790Y;2013-10-28;27.7;14:30;14.7;06:40;21.2;24;20:50;11;20:50;0;0;0;0;0
5790Y;2013-10-29;21.6;14:30;13.2;08:10;17.4;39;17:00;18;17:00;0;0;0;0;0
5790Y;2013-10-30;22.3;15:50;12.0;03:30;17.1;24;12:30;9;13:10;0;0;0;0;0
5790Y;2013-10-31;22.4;16:30;9.3;07:20;15.8;22;14:10;8;14:10;0;0;0;0;0
5790Y;2013-11-01;23.4;15:30;8.6;08:00;;24;10:00;19;10:10;;0;0;;
5790Y;2013-11-02;26.4;16:50;9.8;06:40;18.1;18;11:10;7;07:10;0;0;0;0;0
5790Y;2013-11-03;24.0;14:10;11.3;06:40;17.7;15;11:10;6;11:10;0;0;0;0;0
5790Y;2013-11-04;20.1;16:10;9.6;07:50;14.9;27;16:20;13;16:20;0;0;0;0;0
5790Y;2013-11-05;25.4;15:40;16.4;08:40;20.9;23;12:10;11;12:10;0;0;0;0;0
5790Y;2013-11-06;25.3;16:10;13.8;06:50;19.5;15;16:40;6;16:50;0;0;0;0;0
5790Y;2013-11-07;22.6;15:00;12.3;05:10;17.5;15;21:50;8;10:20;0;0;0;0;0
5790Y;2013-11-08;23.0;14:40;11.6;05:40;17.3;22;23:30;9;23:59;0;0;0;0;0
5790Y;2013-11-09;21.6;15:40;11.8;08:10;16.7;32;17:40;12;10:50;0;0;0;0;0
5790Y;2013-11-10;22.6;16:20;10.5;03:30;16.6;20;20:00;7;20:00;0;0;0;0;0
5790Y;2013-11-11;26.0;16:20;11.5;04:50;18.8;26;12:00;9;13:50;0;0;0;0;0
5790Y;2013-11-12;26.4;16:40;14.4;23:59;20.4;26;11:50;10;12:10;0;0;0;0;0
5790Y;2013-11-13;24.6;15:30;11.9;04:50;18.3;27;20:20;9;20:30;0;0;0;0;0
5790Y;2013-11-14;24.0;15:50;13.2;07:50;18.6;29;11:50;13;12:20;0;0;0;0;0
5790Y;2013-11-15;19.8;14:50;8.6;07:30;14.2;36;16:20;15;08:50;0;0;0;0;0
5790Y;2013-11-16;16.2;15:50;7.8;23:40;12;29;14:50;13;15:20;0;0;0;0;0
5790Y;2013-11-17;16.7;14:40;5.3;08:20;11;21;05:00;12;16:10;0;0;0;0;0
5790Y;2013-11-18;19.0;15:20;7.1;08:00;13;26;00:10;12;15:30;1;1;0;0;0
5790Y;2013-11-19;17.6;16:20;5.3;07:50;11.5;18;14:20;9;14:20;0;0;0;0;0
5790Y;2013-11-20;17.4;14:50;4.9;07:50;11.1;25;13:00;11;12:50;0;0;0;0;0
5790Y;2013-11-22;12.4;17:20;9.5;01:00;10.9;19;17:50;10;17:50;0;0;0;0;0
5790Y;2013-11-23;13.5;14:00;6.8;08:30;10.2;27;14:10;13;14:00;0;0;0;0;0
5790Y;2013-11-24;16.6;16:10;5.6;08:10;11.1;36;12:50;19;12:50;0;0;0;0;0
5790Y;2013-11-25;17.1;16:10;5.6;05:40;11.4;27;15:20;14;15:20;0;0;0;0;0
5790Y;2013-11-26;17.3;15:50;2.5;06:50;9.9;24;10:30;12;10:40;0;0;0;0;0
5790Y;2013-11-27;18.3;15:30;5.0;08:10;11.6;26;14:00;13;14:30;0;0;0;0;0
5790Y;2013-11-28;16.8;15:00;7.0;07:10;11.9;32;17:00;17;16:50;0;0;0;0;0
5790Y;2013-11-29;17.3;16:40;6.1;23:59;11.7;31;07:00;15;05:20;0;0;0;0;0
5790Y;2013-11-30;17.4;17:20;2.7;07:40;10;23;11:30;8;11:30;0;0;0;0;0
5790Y;2013-12-01;16.4;16:00;5.5;05:40;10.9;40;11:50;18;11:40;0;0;0;0;0
5790Y;2013-12-02;18.9;15:20;3.9;06:50;11.4;19;16:50;10;16:00;0;0;0;0;0
5790Y;2013-12-03;19.4;16:10;6.4;02:20;12.9;27;17:10;17;17:10;0;0;0;0;0
5790Y;2013-12-04;20.8;16:00;6.2;07:30;13.5;31;15:50;16;15:50;0;0;0;0;0
5790Y;2013-12-05;20.5;16:20;7.5;06:40;14;22;12:10;9;15:10;0;0;0;0;0
5790Y;2013-12-06;20.5;15:50;6.6;07:10;13.5;22;15:10;10;15:10;0;0;0;0;0
5790Y;2013-12-07;19.0;16:20;4.4;08:30;11.7;14;11:30;8;11:30;0;0;0;0;0
5790Y;2013-12-08;18.0;16:40;2.8;08:30;10.4;14;12:10;6;09:00;0;0;0;0;0
5790Y;2013-12-09;19.2;16:20;3.5;06:30;11.4;27;14:50;12;16:00;0;0;0;0;0
5790Y;2013-12-10;21.1;15:30;6.9;08:00;14;26;19:10;13;19:10;0;0;0;0;0
5790Y;2013-12-11;17.3;15:10;7.0;08:30;12.1;14;10:40;8;04:00;0;0;0;0;0
5790Y;2013-12-12;19.1;14:10;8.1;03:50;13.6;22;07:20;9;13:50;0;0;0;0;0
5790Y;2013-12-13;19.7;15:10;10.7;05:00;15.2;14;15:40;8;15:40;0.4;0.4;0;0;0
5790Y;2013-12-14;20.8;16:00;8.3;03:40;14.5;27;12:00;11;12:00;0;0;0;0;0
5790Y;2013-12-15;19.5;14:50;8.1;02:10;13.8;24;17:00;10;20:30;0;0;0;0;0
5790Y;2013-12-16;19.1;15:30;6.6;08:10;12.9;17;09:10;8;10:40;0;0;0;0;0
5790Y;2013-12-17;15.1;15:30;9.4;04:30;12.3;14;10:10;8;10:10;0.4;0;0;0;0.4
5790Y;2013-12-18;16.6;14:10;11.0;23:59;13.8;22;15:30;12;15:40;4.6;0.8;3.8;0;0
5790Y;2013-12-19;15.3;13:00;9.3;23:50;12.3;46;15:10;23;15:10;6.2;0;1;5.2;0
5790Y;2013-12-20;15.5;15:50;6.0;08:40;10.8;39;03:10;17;03:10;0;0;0;0;0
5790Y;2013-12-21;16.4;16:40;4.8;08:40;10.6;23;11:20;10;13:40;0;0;0;0;0
5790Y;2013-12-22;18.0;16:50;3.6;08:10;10.8;16;11:30;6;12:30;0;0;0;0;0
5790Y;2013-12-23;17.4;16:00;4.1;08:50;10.7;15;11:10;8;09:10;0;0;0;0;0
5790Y;2013-12-24;16.1;21:40;4.4;06:00;10.3;67;23:59;31;21:50;1.2;0;0;0;1.2
5790Y;2013-12-25;15.8;12:00;9.0;23:50;12.4;67;00:10;33;01:30;41;37.2;3.4;0.4;0
5790Y;2013-12-26;17.4;16:50;8.1;02:30;12.8;23;14:10;12;14:10;0;0;0;0;0
5790Y;2013-12-27;17.0;16:30;11.0;08:00;14;28;23:10;12;23:20;0.2;0;0;0;0.2
5790Y;2013-12-28;16.1;15:40;8.8;23:59;12.5;37;06:00;21;05:50;0.4;0.4;0;0;0
5790Y;2013-12-29;15.3;16:20;3.3;08:20;9.3;21;01:50;10;05:00;0;0;0;0;0
5790Y;2013-12-30;14.1;16:00;3.0;08:20;8.6;15;12:20;6;03:40;0;0;0;0;0
5790Y;2013-12-31;13.2;14:50;3.8;03:40;8.5;14;10:10;7;10:10;0;0;0;0;0
5790Y;2014-01-01;14.0;16:20;9.9;08:10;11.9;17;21:10;8;21:00;0.6;0.2;0.4;0;0
5790Y;2014-01-02;16.8;15:30;12.7;04:50;14.7;33;15:20;18;14:40;0.4;0;0;0.4;0
5790Y;2014-01-03;19.4;14:30;14.2;08:40;16.8;29;23:10;15;14:30;0.8;0.8;0;0;0
5790Y;2014-01-04;18.7;15:10;11.4;23:50;15.1;55;16:50;30;14:00;4.6;3.6;0;1;0
5790Y;2014-01-05;16.3;16:30;5.5;08:10;10.9;12;15:40;6;15:40;0;0;0;0;0
5790Y;2014-01-06;17.3;16:00;5.7;08:50;11.5;15;10:10;8;06:10;0;0;0;0;0
5790Y;2014-01-07;17.5;16:10;6.1;08:50;11.8;11;10:00;6;09:50;0;0;0;0;0
5790Y;2014-01-08;19.5;16:20;6.8;05:30;13.2;19;11:10;8;10:40;0;0;0;0;0
5790Y;2014-01-09;19.3;16:20;7.2;09:00;13.2;17;12:20;9;11:40;0;0;0;0;0
5790Y;2014-01-10;14.8;15:00;8.2;04:40;11.5;19;08:00;7;01:20;0;0;0;0;0
5790Y;2014-01-11;19.7;15:30;8.9;09:00;14.3;15;17:00;9;16:50;0;0;0;0;0
5790Y;2014-01-12;18.0;17:00;11.9;00:00;14.9;15;14:40;6;12:30;0;0;0;0;0
5790Y;2014-01-13;14.6;15:20;8.4;22:50;11.5;30;07:10;13;07:10;8.2;0;8.2;0;0
5790Y;2014-01-14;16.5;14:00;7.4;08:50;12;32;13:10;15;15:00;0;0;0;0;0
5790Y;2014-01-15;14.2;15:10;8.7;07:30;11.4;17;16:50;9;16:50;0;0;0;0;0
5790Y;2014-01-16;15.4;16:40;7.9;23:59;11.6;32;08:00;13;08:00;2.2;0;2.2;0;0
5790Y;2014-01-17;11.7;16:30;6.4;04:10;9;31;11:00;14;11:00;12.6;0;4.6;0;8
