Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
4244X;2013-06-13;34.0;17:40;17.5;06:40;25.8;26;16:40;15;16:00;0;0;0;0;0
4244X;2013-06-14;33.5;17:30;18.1;06:30;25.8;30;16:20;16;15:40;0;0;0;0;0
4244X;2013-06-15;34.1;18:30;15.1;06:50;24.6;21;16:10;12;17:30;0;0;0;0;0
4244X;2013-06-16;34.5;16:00;15.3;07:10;24.9;30;19:20;17;19:40;0;0;0;0;0
4244X;2013-06-17;24.5;16:30;15.3;06:40;19.9;43;13:30;25;15:20;0.4;0;0.4;0;0
4244X;2013-06-18;20.2;19:20;11.8;07:30;16;18;15:10;10;15:10;;0;;1.8;0
4244X;2013-06-19;25.7;18:00;13.4;07:10;19.6;26;21:00;15;21:00;0;0;0;0;0
4244X;2013-06-20;28.6;19:10;11.2;06:20;19.9;24;16:30;15;17:40;0;0;0;0;0
4244X;2013-06-21;29.5;18:20;12.9;05:50;21.2;28;16:00;15;20:30;0;0;0;0;0
4244X;2013-06-22;33.9;19:00;13.3;06:20;23.6;24;16:40;13;20:50;0;0;0;0;0
4244X;2013-06-23;36.0;19:40;16.2;06:50;26.1;27;17:30;17;17:30;0;0;0;0;0
4244X;2013-06-24;35.1;17:10;20.2;07:30;27.6;24;13:40;11;15:10;0;0;0;0;0
4244X;2013-06-25;36.3;18:10;17.7;04:50;27;30;11:40;19;11:00;0;0;0;0;0
4244X;2013-06-26;36.3;16:40;18.7;07:20;27.5;29;10:50;19;10:50;0;0;0;0;0
4244X;2013-06-27;34.4;17:50;20.8;07:10;27.6;35;06:10;22;09:40;0;0;0;0;0
4244X;2013-06-28;35.6;19:00;18.1;06:30;26.8;26;12:10;12;11:50;0;0;0;0;0
4244X;2013-06-29;34.9;16:30;19.1;07:10;27;33;11:00;21;11:20;0;0;0;0;0
4244X;2013-06-30;36.5;17:40;18.1;07:20;27.3;34;16:20;14;11:30;0;0;0;0;0
4244X;2013-07-01;37.4;17:30;17.1;07:10;27.3;48;22:10;27;22:10;0;0;0;0;0
4244X;2013-07-02;33.6;18:00;21.4;07:30;27.5;32;00:10;14;00:50;0;0;0;0;0
4244X;2013-07-03;36.8;17:10;16.7;07:30;26.8;19;14:10;12;16:00;0;0;0;0;0
4244X;2013-07-04;38.6;18:40;20.8;07:00;29.7;26;10:20;16;10:20;0;0;0;0;0
4244X;2013-07-05;39.8;17:00;21.8;07:10;30.8;28;13:00;15;11:10;0;0;0;0;0
4244X;2013-07-06;38.8;17:40;22.2;06:40;30.5;28;12:10;18;12:20;0;0;0;0;0
4244X;2013-07-07;39.6;17:10;22.2;07:30;30.9;22;11:30;14;23:50;0;0;0;0;0
4244X;2013-07-08;39.9;18:20;20.3;06:40;30.1;22;17:30;13;17:40;0;0;0;0;0
4244X;2013-07-09;38.8;18:30;25.8;02:20;32.3;30;19:30;19;19:40;0;0;0;0;0
4244X;2013-07-10;37.3;18:40;21.5;07:10;29.4;34;16:40;18;17:20;0;0;0;0;0
4244X;2013-07-11;37.4;17:10;19.2;07:20;28.3;42;02:00;26;02:20;0;0;0;0;0
4244X;2013-07-12;36.5;16:50;19.9;07:20;28.2;23;15:20;14;15:20;0;0;0;0;0
4244X;2013-07-13;32.7;18:50;16.8;07:40;24.8;28;13:10;16;19:50;0;0;0;0;0
4244X;2013-07-14;33.4;18:20;17.4;07:10;25.4;25;17:20;15;20:20;0;0;0;0;0
4244X;2013-07-15;34.5;17:10;20.2;06:20;27.4;23;16:10;13;16:40;0;0;0;0;0
4244X;2013-07-16;35.6;17:20;18.9;07:30;27.2;26;16:50;15;17:50;0;0;0;0;0
4244X;2013-07-17;36.2;18:20;17.5;07:40;26.9;37;17:40;18;15:20;0;0;0;0;0
4244X;2013-07-18;36.6;17:40;17.4;07:10;27;30;17:40;20;17:40;0;0;0;0;0
4244X;2013-07-19;37.2;18:00;18.6;07:20;27.9;28;18:00;17;18:00;0;0;0;0;0
4244X;2013-07-20;36.8;18:30;20.8;07:00;28.8;26;15:40;15;15:40;0;0;0;0;0
4244X;2013-07-21;35.4;17:20;21.2;07:50;28.3;41;18:00;22;18:00;0;0;0;0;0
4244X;2013-07-22;35.3;17:40;20.8;07:10;28;26;17:10;15;00:10;0;0;0;0;0
4244X;2013-07-23;34.0;17:00;19.9;07:40;26.9;37;15:30;20;16:10;0;0;0;0;0
4244X;2013-07-24;35.4;17:50;19.2;07:30;27.3;29;18:00;17;18:30;0;0;0;0;0
4244X;2013-07-25;35.4;16:40;20.0;07:30;27.7;48;19:00;21;14:50;0;0;0;0;0
4244X;2013-07-26;34.3;17:30;21.7;07:50;28;33;18:00;22;18:10;0;0;0;0;0
4244X;2013-07-27;25.4;00:00;17.0;10:00;21.2;26;17:50;13;17:50;0.2;0;0.2;0;0
4244X;2013-07-28;26.8;18:30;17.2;07:20;22;48;18:00;26;18:10;0;0;0;0;0
4244X;2013-07-29;31.4;19:10;13.4;06:40;22.4;45;14:10;14;14:30;0;0;0;0;0
4244X;2013-07-30;37.8;20:10;14.8;07:40;26.3;21;14:50;12;21:30;0;0;0;0;0
4244X;2013-07-31;39.1;17:50;17.5;07:30;28.3;20;13:30;12;13:30;0;0;0;0;0
4244X;2013-08-01;39.6;18:00;21.4;06:00;30.5;29;15:40;16;10:40;0;0;0;0;0
4244X;2013-08-02;32.7;16:30;22.0;08:00;27.4;35;18:10;22;18:10;0;0;0;0;0
4244X;2013-08-03;33.3;16:50;16.5;07:30;24.9;27;19:00;17;18:30;0;0;0;0;0
4244X;2013-08-04;37.2;17:30;14.4;07:50;25.8;25;16:20;12;15:30;0;0;0;0;0
4244X;2013-08-05;35.3;17:40;15.9;07:30;;27;14:30;17;17:50;;;;;0
4244X;2013-08-06;32.2;17:00;17.7;07:20;25;31;15:00;20;18:40;0;0;0;0;0
4244X;2013-08-07;31.0;18:40;16.7;07:50;23.9;48;18:20;33;23:00;0;0;0;0;0
4244X;2013-08-08;33.4;17:10;14.8;07:40;24.1;40;00:10;25;00:10;0;0;0;0;0
4244X;2013-08-09;36.3;18:30;17.0;07:40;26.6;24;16:30;11;13:30;0;0;0;0;0
4244X;2013-08-10;39.7;18:10;16.7;07:00;28.2;20;15:50;12;12:10;0;0;0;0;0
4244X;2013-08-11;40.2;17:10;19.4;07:00;29.8;22;18:00;14;19:40;0;0;0;0;0
4244X;2013-08-12;37.3;17:30;22.9;08:00;30.1;36;16:30;21;18:00;0;0;0;0;0
4244X;2013-08-13;37.8;18:40;17.6;08:00;27.7;35;11:00;21;11:00;0;0;0;0;0
4244X;2013-08-14;37.9;17:10;21.3;07:30;29.6;41;02:30;17;02:20;0;0;0;0;0
4244X;2013-08-15;38.3;14:40;24.1;02:00;;30;10:00;15;05:50;;;;;
4244X;2013-08-16;37.7;15:50;20.1;06:20;;38;15:20;16;16:40;;;;0;0
4244X;2013-08-17;36.6;17:10;17.7;07:40;27.1;25;15:30;14;16:20;0;0;0;0;0
4244X;2013-08-18;37.7;16:30;18.6;07:20;28.2;28;17:40;17;17:50;0;0;0;0;0
4244X;2013-08-19;39.2;16:20;19.3;07:20;29.3;26;15:40;17;15:50;0;0;0;0;0
4244X;2013-08-20;40.2;15:50;20.1;08:10;30.2;23;17:10;14;11:10;0;0;0;0;0
4244X;2013-08-21;38.7;15:50;22.3;07:50;30.5;28;16:50;19;19:50;0;0;0;0;0
4244X;2013-08-22;35.3;17:00;21.4;08:30;28.3;35;17:30;21;17:30;0;0;0;0;0
4244X;2013-08-23;36.3;17:50;19.1;08:20;27.7;22;15:40;13;18:50;0;0;0;0;0
4244X;2013-08-24;36.9;17:40;17.7;07:50;27.3;24;13:40;12;14:50;0;0;0;0;0
4244X;2013-08-25;36.1;16:00;18.5;08:00;27.3;26;19:30;15;19:00;0;0;0;0;0
4244X;2013-08-26;33.7;18:00;18.7;07:50;26.2;26;17:40;16;18:50;0;0;0;0;0
4244X;2013-08-27;33.9;17:10;20.5;08:10;27.2;27;19:50;18;19:50;0;0;0;0;0
4244X;2013-08-28;31.5;17:40;20.1;07:30;25.8;49;20:50;30;20:50;0;0;0;0;0
4244X;2013-08-29;29.5;16:40;15.7;07:10;;34;00:10;22;00:10;;;;0;
4244X;2013-08-30;31.0;18:20;14.8;08:00;;20;13:20;9;13:30;;;;0;
4244X;2013-08-31;33.2;17:50;14.9;07:50;;23;16:50;14;18:30;;;;0;
4244X;2013-09-01;33.8;17:40;16.1;07:20;;22;15:20;10;14:20;;;;0;
4244X;2013-09-02;34.8;18:10;16.6;07:30;;24;17:20;11;19:30;;;;0;
4244X;2013-09-03;35.2;16:40;16.4;07:50;;23;17:10;14;02:20;;;;0;0
4244X;2013-09-04;34.1;18:00;18.1;06:50;26.1;25;23:40;14;23:40;0;0;0;0;0
4244X;2013-09-05;30.7;17:10;18.6;07:50;24.7;39;22:20;23;22:20;1.8;0;0;0;1.8
4244X;2013-09-06;29.7;17:50;16.9;05:50;23.3;37;16:20;17;15:50;0;0;0;0;0
4244X;2013-09-07;27.9;17:40;19.3;08:20;23.6;53;22:10;32;22:10;0;0;0;0;0
4244X;2013-09-08;29.1;17:30;17.8;07:20;23.4;40;15:50;20;17:20;0;0;0;0;0
4244X;2013-09-09;31.4;18:10;11.4;08:00;21.4;23;16:40;12;17:00;0;0;0;0;0
4244X;2013-09-10;32.3;17:00;12.5;07:20;22.4;22;16:20;14;16:40;0;0;0;0;0
4244X;2013-09-11;32.5;17:20;14.8;07:10;23.7;24;15:00;13;13:40;0;0;0;0;0
4244X;2013-09-12;32.5;16:40;16.2;07:30;24.4;33;21:20;17;04:00;0;0;0;0;0
4244X;2013-09-13;33.2;16:30;15.6;07:50;24.4;33;10:30;15;10:20;0;0;0;0;0
4244X;2013-09-14;32.8;17:10;15.1;08:10;23.9;28;10:20;13;11:00;0;0;0;0;0
4244X;2013-09-15;32.4;17:10;17.9;08:30;25.2;26;16:10;11;20:40;0;0;0;0;0
4244X;2013-09-16;32.3;15:40;15.3;07:50;23.8;36;15:20;14;14:50;0;0;0;0;0
4244X;2013-09-17;32.2;17:50;14.3;07:40;;23;18:10;14;20:10;;0;0;0;
4244X;2013-09-18;32.1;17:50;15.1;07:40;;26;17:10;17;18:00;;;;0;
4244X;2013-09-19;31.8;17:40;15.3;07:40;;23;16:40;13;15:20;;;;0;
4244X;2013-09-20;31.8;18:50;14.7;07:10;;20;16:10;12;11:00;;;;0;
4244X;2013-09-21;32.2;18:40;16.6;07:50;;20;13:10;11;13:00;;;;0;
4244X;2013-09-22;33.4;17:40;15.9;08:10;;18;13:00;10;21:40;;;;0;
4244X;2013-09-23;33.8;17:10;15.6;08:10;;21;15:00;12;18:20;;;;0;
4244X;2013-09-24;30.7;18:00;17.5;04:40;;28;01:20;13;16:20;;;;0;
4244X;2013-09-25;30.1;17:40;16.3;08:40;;22;16:10;14;17:00;;;;0;
4244X;2013-09-26;32.0;17:10;14.0;07:50;;26;13:50;14;13:50;;;;0;
4244X;2013-09-27;24.9;14:30;19.1;23:10;;22;04:20;13;05:20;;;;;
4244X;2013-09-28;20.6;16:00;16.5;10:40;;42;01:40;22;01:40;;;;;
4244X;2013-09-29;19.9;13:10;15.7;06:10;;33;15:00;20;15:00;;;;;
4244X;2013-09-30;18.9;15:30;16.4;00:00;;11;00:10;7;17:20;;;;;
4244X;2013-10-01;22.1;12:30;17.4;08:40;;29;12:50;19;13:00;;;;;
4244X;2013-10-02;26.7;17:00;18.5;07:20;;16;17:30;10;01:50;;;;0;0
4244X;2013-10-03;26.3;18:10;18.9;23:10;22.6;25;12:20;15;12:00;0.4;0;0.4;0;0
4244X;2013-10-04;24.6;16:00;16.9;23:59;20.8;31;16:00;20;15:40;1.6;0.4;1.2;0;0
4244X;2013-10-05;26.3;17:30;12.4;08:30;19.3;16;16:40;9;15:10;0;0;0;0;0
4244X;2013-10-06;27.1;16:30;13.1;08:20;20.1;26;15:30;14;13:00;0;0;0;0;0
4244X;2013-10-07;27.3;16:00;11.6;07:40;19.4;17;03:30;8;03:30;0;0;0;0;0
4244X;2013-10-08;28.5;17:30;11.4;08:10;19.9;12;15:10;7;15:10;0;0;0;0;0
4244X;2013-10-09;27.4;16:30;11.7;08:40;19.5;19;12:00;10;12:00;0;0;0;0;0
4244X;2013-10-10;27.8;16:10;11.4;08:10;19.6;21;16:00;11;16:10;0;0;0;0;0
4244X;2013-10-11;26.5;16:50;10.2;07:20;18.3;19;16:00;12;15:20;0;0;0;0;0
4244X;2013-10-12;23.6;16:30;9.3;07:20;16.5;19;17:40;11;03:00;0;0;0;0;0
4244X;2013-10-13;19.3;17:20;12.3;23:59;15.8;12;17:10;6;17:00;0;0;0;0;0
4244X;2013-10-14;22.6;17:00;9.2;07:30;15.9;21;19:00;12;16:40;0;0;0;0;0
4244X;2013-10-15;23.4;17:10;12.6;09:00;18;21;12:20;14;12:30;0;0;0;0;0
4244X;2013-10-16;25.5;17:50;9.7;08:10;17.6;14;14:00;6;15:50;0;0;0;0;0
4244X;2013-10-17;25.6;16:50;11.9;05:10;18.8;17;13:10;10;13:10;0;0;0;0;0
4244X;2013-10-18;27.4;16:50;10.8;08:40;19.1;23;16:40;12;16:40;0.2;0;0.2;0;0
4244X;2013-10-19;22.1;17:30;15.8;09:30;19;28;20:30;12;20:30;15.2;0;1.2;0;14
4244X;2013-10-20;21.1;18:10;13.6;23:59;17.4;25;15:10;14;12:50;1.6;1.6;0;0;0
4244X;2013-10-21;22.7;17:10;11.6;08:50;17.2;12;13:30;8;13:30;0;0;0;0;0
4244X;2013-10-22;18.7;01:50;15.3;15:10;17;17;08:10;11;07:00;27;0;5;22;0
4244X;2013-10-23;20.0;16:50;14.6;08:50;17.3;24;13:40;13;13:10;0.8;0.8;0;0;0
4244X;2013-10-24;21.7;16:40;16.3;04:30;19;52;17:30;19;17:30;19.2;0.8;0;0;18.4
4244X;2013-10-25;17.2;15:20;13.0;23:59;;48;18:20;32;18:10;;12.6;11.2;1.2;
4244X;2013-10-26;20.3;17:20;10.5;07:40;;18;13:00;8;13:00;;;;;
4244X;2013-10-27;21.6;15:10;8.7;08:00;;10;18:50;7;18:50;;;;;
4244X;2013-10-28;17.5;14:50;9.1;07:20;;14;23:20;9;23:20;;;;0;0
4244X;2013-10-29;18.3;15:50;7.0;08:10;;28;17:40;15;17:00;0;0;0;0;0
4244X;2013-10-30;17.3;15:50;3.7;05:10;;15;14:40;7;15:10;0;0;0;0;0
4244X;2013-10-31;18.2;16:40;3.9;06:30;;12;12:50;6;13:00;0;0;0;0;0
4244X;2013-11-01;16.6;16:30;4.1;05:40;;13;12:40;6;13:50;0;0;0;0;0
4244X;2013-11-02;16.4;13:20;6.3;08:20;;18;13:50;10;13:50;0;0;0;0;0
4244X;2013-11-03;17.7;17:10;9.1;23:30;;14;10:20;8;10:10;0;0;0;0;0
4244X;2013-11-04;16.2;23:10;8.8;01:50;;65;15:40;37;13:20;0;0;0;0;0
4244X;2013-11-05;24.2;15:20;12.4;23:59;;39;13:30;27;13:30;0;0;0;0;0
4244X;2013-11-06;17.6;15:30;8.8;08:10;;16;15:40;10;10:50;0;0;0;0;0
4244X;2013-11-07;15.6;15:30;10.6;23:59;;15;13:10;10;13:10;;0;;0;0
4244X;2013-11-08;16.0;13:40;9.5;02:00;12.8;18;13:30;10;13:30;0;0;0;0;0
4244X;2013-11-09;16.6;14:50;4.4;08:10;10.5;20;15:00;9;14:40;0;0;0;0;0
4244X;2013-11-10;17.7;16:30;4.6;08:50;11.2;13;11:20;8;20:20;0;0;0;0;0
4244X;2013-11-11;21.0;16:20;6.1;04:20;13.5;12;15:00;7;22:10;0.2;0;0.2;0;0
4244X;2013-11-12;23.2;15:30;8.9;08:10;16.1;17;23:00;8;23:20;0;0;0;0;0
4244X;2013-11-13;18.1;14:50;9.3;08:00;13.7;17;08:50;10;21:50;0;0;0;0;0
4244X;2013-11-14;18.9;15:00;6.7;22:40;12.8;16;00:10;9;11:20;0;0;0;0;0
4244X;2013-11-15;14.3;14:20;2.9;08:30;8.6;52;21:30;28;21:40;0;0;0;0;0
4244X;2013-11-16;11.4;13:50;0.3;06:10;5.8;28;16:40;11;16:50;0;0;0;0;0
4244X;2013-11-17;7.6;14:10;0.2;04:30;3.9;13;21:50;7;06:20;4.2;0;0;1.2;3
4244X;2013-11-18;13.1;16:50;3.2;07:00;8.2;29;16:00;18;16:00;0;0;0;0;0
4244X;2013-11-19;13.4;16:00;1.0;09:00;7.2;26;21:40;11;14:30;0;0;0;0;0
4244X;2013-11-20;12.8;16:30;2.4;23:50;7.6;20;15:50;9;15:10;0;0;0;0;0
4244X;2013-11-22;12.5;15:50;0.9;07:10;6.7;17;03:00;11;03:00;0;0;0;0;0
4244X;2013-11-23;12.9;15:20;-1.3;05:50;5.8;14;23:10;9;23:10;0;0;0;0;0
4244X;2013-11-24;12.8;15:50;-1.5;08:20;5.7;17;22:00;10;22:00;0;0;0;0;0
4244X;2013-11-25;14.6;15:40;1.1;05:40;7.9;17;12:30;9;12:50;0;0;0;0;0
4244X;2013-11-26;13.1;14:50;-0.9;08:30;6.1;14;13:00;6;11:50;0;0;0;0;0
4244X;2013-11-27;12.7;16:00;-0.9;07:30;5.9;14;23:10;9;20:10;0;0;0;0;0
4244X;2013-11-28;11.5;15:20;-0.7;08:10;5.4;45;11:10;31;15:40;0;0;0;0;0
4244X;2013-11-29;14.0;16:10;-1.3;07:50;6.4;14;13:50;7;15:10;0;0;0;0;0
4244X;2013-11-30;12.6;16:40;-2.6;07:50;5;24;23:00;13;23:00;0;0;0;0;0
4244X;2013-12-01;12.2;15:20;1.1;05:10;6.6;58;02:00;34;05:20;0;0;0;0;0
4244X;2013-12-02;13.3;17:00;-2.8;08:10;5.3;12;12:40;6;20:00;0;0;0;0;0
4244X;2013-12-03;15.0;16:30;-2.0;06:50;6.5;27;15:50;17;15:10;0;0;0;0;0
4244X;2013-12-04;16.7;15:30;2.3;07:10;9.5;11;19:20;8;19:20;0;0;0;0;0
4244X;2013-12-05;17.8;15:40;-0.1;08:50;8.8;9;15:10;5;06:30;0;0;0;0;0
4244X;2013-12-06;18.1;16:20;-1.8;08:30;8.2;12;20:10;8;19:10;0;0;0;0;0
4244X;2013-12-07;16.1;16:30;-2.0;07:30;7.1;11;12:40;5;15:30;0;0;0;0;0
4244X;2013-12-08;14.2;16:50;-3.3;09:00;5.4;9;13:40;5;23:30;0;0;0;0;0
4244X;2013-12-09;12.3;16:40;-2.6;08:20;;12;13:40;7;19:50;;0;0;0;
4244X;2013-12-10;12.4;16:10;-1.7;08:40;;13;14:10;8;13:30;0;0;0;0;0
4244X;2013-12-11;13.6;15:20;2.5;06:40;;42;11:10;28;11:50;0;0;0;0;0
4244X;2013-12-12;12.3;15:30;1.1;07:00;;12;14:40;6;02:10;;0;;0;0
4244X;2013-12-13;8.6;15:10;4.2;23:50;;9;14:00;6;23:10;;0;;;0
4244X;2013-12-14;16.8;15:00;3.5;08:20;10.1;23;11:40;15;11:40;0;0;0;0;0
4244X;2013-12-15;16.0;16:00;2.2;07:00;9.1;12;14:20;7;14:20;0;0;0;0;0
4244X;2013-12-16;15.5;16:20;-0.1;07:30;7.7;9;11:30;6;17:30;0;0;0;0;0
4244X;2013-12-17;12.4;15:00;2.1;02:20;7.2;18;15:20;13;15:20;0;0;0;0;0
4244X;2013-12-18;11.8;14:40;6.9;08:00;;16;14:40;10;15:10;;0;0;;
4244X;2013-12-19;12.9;15:40;8.2;06:00;;75;17:00;46;17:00;;;9.2;7.8;0
4244X;2013-12-20;11.1;15:40;1.0;23:50;6.1;38;13:10;22;13:40;0;0;0;0;0
4244X;2013-12-21;13.4;16:10;-2.3;07:50;5.5;14;11:00;9;11:10;0;0;0;0;0
4244X;2013-12-22;13.7;16:10;-1.3;08:20;6.2;13;16:50;8;23:10;0;0;0;0;0
4244X;2013-12-23;13.7;16:00;0.2;08:40;6.9;30;23:40;13;23:40;;0;;0;0
4244X;2013-12-24;12.9;20:10;8.4;06:40;10.6;87;18:40;39;21:10;36.4;0;0.4;1.6;34.4
4244X;2013-12-25;12.2;02:40;4.6;15:10;8.4;77;05:00;37;15:10;16.6;2.4;6.6;7.6;0
4244X;2013-12-26;10.9;15:30;5.3;06:30;8.1;39;04:40;22;04:20;0.2;0;0;0;0.2
4244X;2013-12-27;13.8;15:10;9.4;00:00;11.6;49;21:50;23;22:40;1.2;0;0;0.2;1
4244X;2013-12-28;12.5;00:50;3.7;23:10;8.1;47;02:10;26;02:10;6;1.4;2.6;2;0
4244X;2013-12-29;11.0;16:20;-0.9;08:30;5.1;13;13:30;8;18:00;0;0;0;0;0
4244X;2013-12-30;8.7;16:10;-1.5;04:50;3.6;10;14:10;7;21:30;0;0;0;0;0
4244X;2013-12-31;9.9;13:20;2.4;07:10;6.1;18;13:50;9;14:50;1;0;0;0;1
4244X;2014-01-01;11.9;15:10;6.9;01:40;9.4;46;21:40;21;20:30;1.4;0.8;0;0.2;0.4
4244X;2014-01-02;12.8;14:40;10.6;00:00;;32;20:40;20;20:50;;1.2;;;
4244X;2014-01-03;13.9;14:30;12.0;02:30;12.9;44;00:40;24;02:20;8.8;1.2;0;1.4;6.2
4244X;2014-01-04;13.0;00:10;5.0;23:50;9;86;13:20;39;14:50;3.8;0.6;0;1.8;1.4
4244X;2014-01-05;10.5;22:00;4.9;00:50;7.7;33;13:30;18;13:30;1.8;1;0.6;0.2;0
4244X;2014-01-06;14.5;14:40;3.4;07:30;9;21;16:10;12;16:10;11.6;0.4;0.2;0;11
4244X;2014-01-07;13.3;16:10;5.7;23:59;9.5;23;03:50;14;03:50;0;0;0;0;0
4244X;2014-01-08;15.3;16:40;2.2;08:10;8.8;9;19:20;6;18:00;0;0;0;0;0
4244X;2014-01-09;16.5;15:40;3.3;09:20;9.9;9;19:50;7;19:50;0;0;0;0;0
4244X;2014-01-10;15.7;16:00;4.7;07:00;10.2;10;16:30;8;16:30;0;0;0;0;0
4244X;2014-01-11;17.3;16:50;4.2;08:30;10.7;13;17:20;7;17:20;0;0;0;0;0
4244X;2014-01-12;11.9;15:30;3.2;09:10;7.5;17;15:50;11;15:50;0.2;0;0;0;0.2
4244X;2014-01-13;11.3;03:00;7.1;21:40;9.2;36;23:59;19;15:10;4;0.8;2.6;0.6;0
4244X;2014-01-14;12.4;17:20;7.6;00:30;10;52;08:30;27;08:30;0.2;0;0;0.2;0
4244X;2014-01-15;11.9;15:20;8.3;06:20;10.1;41;23:20;18;23:30;0.8;0;0;0;0.8
4244X;2014-01-16;11.0;03:20;5.7;21:10;8.3;46;00:10;22;03:30;4;2.4;1;0;0.6
4244X;2014-01-17;10.5;15:40;5.5;01:50;8;54;13:40;30;13:40;0.8;0;0.4;0;0.4
4244X;2014-01-18;10.1;14:10;6.1;23:20;8.1;46;21:00;25;21:00;11.6;5.2;4;1.2;1.2
4244X;2014-01-19;10.1;15:50;5.2;23:50;7.7;44;16:20;27;16:10;2.4;1.2;1.2;0;0
4244X;2014-01-20;10.9;16:20;3.0;07:50;6.9;33;14:40;19;15:30;0;0;0;0;0
4244X;2014-01-21;9.4;14:30;5.2;02:20;7.3;44;23:10;22;21:00;2.2;0;0;0;2.2
4244X;2014-01-22;14.2;16:00;6.9;23:40;10.5;34;00:10;21;17:40;;;;;0
4244X;2014-01-23;13.4;17:10;0.8;07:50;7.1;25;13:40;16;13:50;0;0;0;0;0
4244X;2014-01-24;13.1;16:30;1.0;08:00;7.1;28;19:20;13;19:30;0;0;0;0;0
4244X;2014-01-25;13.2;17:20;4.9;08:10;9;24;09:40;13;09:50;0;0;0;0;0
