Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9689X;2013-07-19;23.0;17:30;12.2;02:40;17.6;29;15:40;13;16:00;;;;;
9689X;2013-07-20;25.4;15:20;10.8;07:40;18.1;27;17:40;9;18:00;;;;;
9689X;2013-07-21;24.9;16:10;11.7;06:30;18.3;37;15:20;14;15:20;;;;;
9689X;2013-07-22;25.0;14:20;13.4;09:10;19.2;21;17:20;9;17:30;;;;;
9689X;2013-07-23;24.6;13:50;13.3;05:10;19;32;15:20;16;15:20;;;;;
9689X;2013-07-24;25.3;17:30;11.7;06:00;18.5;23;15:50;11;15:20;;;;;
9689X;2013-07-25;26.9;14:20;14.3;06:40;20.6;25;16:10;10;16:40;;;;;
9689X;2013-07-26;26.1;13:50;15.5;07:40;20.8;42;14:50;12;15:00;;;;;
9689X;2013-07-27;25.8;14:30;14.2;05:10;20;49;15:50;18;15:00;;;;;
9689X;2013-07-28;22.2;13:40;13.3;23:59;17.8;30;11:30;14;14:50;;;;;
9689X;2013-07-29;22.1;17:00;10.2;07:00;16.2;31;19:40;13;19:30;;;;;
9689X;2013-07-30;24.6;17:10;10.9;09:00;17.8;24;16:40;11;16:40;;;;;
9689X;2013-07-31;27.2;16:40;12.7;09:20;20;24;16:10;9;16:00;;;;;
9689X;2013-08-01;27.8;15:50;14.3;09:10;21;28;15:20;11;14:40;;;;;
9689X;2013-08-02;28.9;15:20;14.3;05:30;21.6;54;21:00;24;21:50;;;;;
9689X;2013-08-03;23.6;17:20;14.5;06:50;19.1;22;07:20;9;07:20;;;;;
9689X;2013-08-04;26.7;16:20;14.3;08:40;20.5;35;14:50;12;14:10;;;;;
9689X;2013-08-05;28.2;16:30;14.8;09:00;21.5;25;17:40;11;13:30;;;;;
9689X;2013-08-06;26.4;14:30;14.8;07:10;20.6;39;20:40;17;20:40;;;;;
9689X;2013-08-07;20.4;13:20;10.5;23:59;15.4;23;14:40;14;14:40;;;;;
9689X;2013-08-08;20.0;15:20;7.5;07:20;13.8;33;14:00;13;14:00;;;;;
9689X;2013-08-09;23.8;17:20;8.2;07:30;16;30;16:30;14;16:30;;;;;
9689X;2013-08-10;26.2;16:00;10.3;06:00;18.3;32;15:20;14;15:40;;;;;
9689X;2013-08-11;27.0;15:30;12.1;08:40;19.6;25;17:40;9;17:30;;;;;
9689X;2013-08-12;27.3;14:40;13.9;23:59;20.6;42;17:10;19;17:10;;;;;
9689X;2013-08-13;22.4;15:00;12.6;05:50;17.5;26;17:10;13;17:10;;;;;
9689X;2013-08-14;24.4;15:50;12.4;07:50;18.4;19;17:10;9;22:50;;;;;
9689X;2013-08-15;24.4;15:10;12.9;07:20;18.6;41;21:10;29;21:10;;;;;
9689X;2013-08-16;24.9;13:20;13.0;23:50;18.9;45;19:30;16;19:30;;;;;
9689X;2013-08-17;21.4;13:50;11.2;07:50;16.3;22;20:30;9;15:30;;;;;
9689X;2013-08-18;24.2;15:50;11.4;09:20;17.8;15;17:40;8;19:30;;;;;
9689X;2013-08-19;24.9;16:50;13.4;07:20;19.1;31;20:30;14;20:10;;;;;
9689X;2013-08-20;25.3;16:10;11.1;09:10;18.2;34;16:20;16;15:10;;;;;
9689X;2013-08-21;25.8;15:30;11.2;09:20;18.5;17;18:40;8;21:10;;;;;
9689X;2013-08-22;25.1;15:40;12.5;07:30;18.8;20;19:30;10;19:30;;;;;
9689X;2013-08-23;25.0;15:50;12.0;07:40;18.5;22;15:40;10;16:20;;;;;
9689X;2013-08-24;20.9;12:10;13.5;04:40;17.2;37;18:40;15;19:40;;;;;
9689X;2013-08-25;20.4;15:40;10.2;08:00;15.3;33;15:20;15;15:20;;;;;
9689X;2013-08-26;18.1;13:50;10.4;07:10;14.3;30;18:00;13;17:30;;;;;
9689X;2013-08-27;18.5;14:30;9.9;07:10;14.2;24;15:40;13;15:40;;;;;
9689X;2013-08-28;19.2;13:30;10.1;07:40;14.7;26;21:10;12;14:00;;;;;
9689X;2013-08-29;18.7;15:20;9.1;07:40;13.9;31;11:40;11;16:10;;;;;
9689X;2013-08-30;21.8;14:50;9.0;07:00;15.4;31;17:00;14;16:50;;;;;
9689X;2013-08-31;22.9;17:00;8.7;09:00;15.8;31;15:10;15;16:40;;;;;
9689X;2013-09-01;24.7;16:00;8.1;05:30;16.4;33;15:20;17;15:40;;;;;
9689X;2013-09-02;24.5;16:20;9.0;07:50;16.8;38;14:20;16;14:30;;;;;
9689X;2013-09-03;24.2;17:10;10.6;08:20;17.4;19;16:20;9;16:20;;;;;
9689X;2013-09-04;24.0;15:00;11.5;07:10;17.8;24;13:50;11;14:50;;;;;
9689X;2013-09-05;23.6;15:30;9.7;07:50;16.7;24;13:40;12;14:30;;;;;
9689X;2013-09-06;22.9;15:00;10.7;06:10;16.8;21;16:00;9;15:40;;;;;
9689X;2013-09-07;14.8;00:10;8.5;23:59;11.7;18;15:20;8;15:20;;;;;
9689X;2013-09-08;15.7;15:00;8.2;00:20;11.9;12;19:30;7;19:30;;;;;
9689X;2013-09-09;20.0;14:40;7.3;07:20;13.7;23;18:00;11;18:00;;;;;
9689X;2013-09-10;17.3;13:40;9.3;04:30;13.3;21;14:50;10;22:00;;;;;
9689X;2013-09-11;17.3;13:30;8.5;05:40;12.9;32;15:00;15;17:30;;;;;
9689X;2013-09-12;18.9;15:00;6.1;07:50;12.5;32;15:20;15;14:30;;;;;
9689X;2013-09-13;20.8;15:50;7.4;07:40;14.1;34;17:50;14;17:30;;;;;
9689X;2013-09-14;21.8;16:00;9.2;07:20;15.5;20;17:00;9;17:20;;;;;
9689X;2013-09-15;19.8;16:20;10.3;08:10;15;34;03:40;14;13:40;;;;;
9689X;2013-09-16;20.2;15:10;7.6;07:50;13.9;26;15:40;12;17:40;;;;;
9689X;2013-09-17;19.6;15:30;8.4;07:20;14;37;14:10;16;14:40;;;;;
9689X;2013-09-18;20.7;15:30;7.5;07:20;14.1;29;16:40;15;15:50;;;;;
9689X;2013-09-19;21.2;16:40;10.0;03:20;15.6;33;15:50;16;15:50;;;;;
9689X;2013-09-20;21.5;15:30;7.2;07:40;14.3;32;02:20;14;16:10;;;;;
9689X;2013-09-21;22.4;15:10;7.5;06:30;14.9;26;14:20;13;14:50;;;;;
9689X;2013-09-22;22.7;15:00;8.7;05:30;15.7;15;17:00;7;18:40;;;;;
9689X;2013-09-23;22.0;15:50;8.6;06:50;15.3;23;16:30;10;16:30;;;;;
9689X;2013-09-24;23.5;14:20;8.9;08:20;16.2;23;17:50;12;17:10;;;;;
9689X;2013-09-25;25.3;15:00;10.7;03:50;18;10;16:30;5;19:40;;;;;
9689X;2013-09-26;25.6;14:30;11.5;07:20;18.6;41;15:50;24;15:50;;;0;0.2;0
9689X;2013-09-27;25.0;13:50;12.3;08:40;18.7;24;15:50;10;15:30;0;0;0;0;0
9689X;2013-09-28;19.4;13:20;11.2;22:50;15.3;34;15:30;13;15:20;6;0;0;0;6
9689X;2013-09-29;16.4;15:30;9.9;08:40;13.1;21;15:10;9;14:40;2.2;0.6;0;1.4;0.2
9689X;2013-09-30;18.8;16:30;7.9;08:30;13.3;18;17:40;6;17:00;0;0;0;0;0
9689X;2013-10-01;22.6;15:20;10.1;05:30;16.4;9;20:40;4;14:40;0.2;0;0;0;0.2
9689X;2013-10-02;22.9;13:20;11.1;07:10;17;21;16:40;7;16:20;0;0;0;0;0
9689X;2013-10-03;17.3;15:40;12.6;06:40;14.9;16;15:20;8;15:20;13.2;0;4.4;7.8;1
9689X;2013-10-04;15.1;15:00;9.2;23:50;12.2;41;15:40;18;15:40;20;0;0;20;0
9689X;2013-10-05;19.1;14:00;6.6;08:20;12.9;26;18:10;12;18:20;0.2;0.2;0;0;0
9689X;2013-10-06;17.5;13:40;6.4;06:30;12;26;10:30;12;10:10;0;0;0;0;0
9689X;2013-10-07;17.7;14:40;4.6;08:20;11.2;23;18:30;10;18:00;0;0;0;0;0
9689X;2013-10-08;17.5;14:00;6.6;08:40;12;25;17:40;12;17:50;0;0;0;0;0
9689X;2013-10-09;17.5;14:30;5.9;08:50;11.7;28;17:10;9;16:40;0;0;0;0;0
9689X;2013-10-10;16.3;15:20;5.0;07:40;10.6;41;13:00;18;13:00;0;0;0;0;0
9689X;2013-10-11;11.4;13:30;1.3;08:40;6.3;36;18:00;16;17:40;0;0;0;0;0
9689X;2013-10-12;12.7;15:40;0.7;08:50;6.7;24;17:10;10;16:40;0;0;0;0;0
9689X;2013-10-13;15.8;14:10;2.4;07:30;9.1;23;16:00;9;15:00;0;0;0;0;0
9689X;2013-10-14;16.4;15:30;4.4;08:20;10.4;24;15:10;9;15:10;0;0;0;0;0
9689X;2013-10-15;12.5;15:30;8.2;03:30;10.3;13;19:40;5;16:00;0.8;0;0.8;0;0
9689X;2013-10-16;20.6;15:00;8.3;06:20;14.5;28;17:30;12;18:40;0;0;0;0;0
9689X;2013-10-17;20.0;14:20;8.9;10:00;14.4;19;04:30;11;03:10;0;0;0;0;0
9689X;2013-10-18;21.6;14:20;10.0;23:30;15.8;21;16:40;10;16:40;0;0;0;0;0
9689X;2013-10-19;16.4;13:50;9.7;08:30;13;31;14:30;13;14:20;0;0;0;0;0
9689X;2013-10-20;16.1;16:10;8.4;08:40;12.3;21;05:50;9;05:50;8.4;8.2;0.2;0;0
9689X;2013-10-21;17.2;15:50;10.2;23:40;13.7;41;21:50;17;21:40;0;0;0;0;0
9689X;2013-10-22;16.2;14:50;9.8;01:30;13;56;13:20;22;12:20;10.8;0;0;0;10.8
9689X;2013-10-23;15.5;14:10;7.4;22:20;11.5;23;14:10;12;14:50;13.6;13.4;0.2;0;0
9689X;2013-10-24;17.1;14:00;6.3;06:10;11.7;27;22:40;10;22:50;0.8;0;0;0.8;0
9689X;2013-10-25;14.7;16:10;10.8;23:59;12.8;36;21:40;16;20:40;0;0;0;0;0
9689X;2013-10-26;20.2;14:30;9.8;07:50;15;38;03:00;20;02:50;0;0;0;0;0
9689X;2013-10-27;18.9;14:00;8.3;08:00;13.6;24;14:10;11;14:00;0;0;0;0;0
9689X;2013-10-28;20.2;13:50;6.4;04:20;13.3;30;15:00;13;14:20;0;0;0;0;0
9689X;2013-10-29;14.2;13:50;5.8;23:40;10;35;15:50;17;18:10;0;0;0;0;0
9689X;2013-10-30;13.8;13:40;1.5;07:40;7.7;49;13:50;21;13:20;0;0;0;0;0
9689X;2013-10-31;15.2;13:40;1.4;03:00;8.3;16;15:20;7;15:10;0;0;0;0;0
9689X;2013-11-01;16.2;15:20;-0.7;05:50;;7;12:10;3;09:50;;0;0;0;
9689X;2013-11-02;16.3;13:20;5.6;05:40;10.9;11;13:10;6;12:50;0;0;0;0;0
9689X;2013-11-03;16.0;12:00;4.7;23:50;10.3;27;15:40;12;17:30;0;0;0;0;0
9689X;2013-11-04;8.1;15:10;4.4;01:40;6.3;18;17:40;8;17:40;2.8;1;0.2;1.4;0.2
9689X;2013-11-05;14.3;17:10;4.1;04:40;9.2;53;18:50;20;18:30;18.2;9;8.4;0.4;0.4
9689X;2013-11-06;19.8;13:30;8.4;07:30;14.1;31;01:10;13;11:40;0;0;0;0;0
9689X;2013-11-07;18.1;13:10;6.7;08:50;12.4;25;16:00;9;16:00;0;0;0;0;0
9689X;2013-11-08;14.7;12:20;5.2;07:00;9.9;22;21:40;9;21:30;0;0;0;0;0
9689X;2013-11-09;10.8;15:10;1.9;22:50;6.4;21;14:10;10;15:20;0;0;0;0;0
9689X;2013-11-10;13.5;13:20;1.8;01:50;7.6;58;18:50;21;18:50;3;0;0;0;3
9689X;2013-11-11;13.1;12:40;6.3;02:00;9.7;63;17:50;27;17:30;0.2;0.2;0;0;0
9689X;2013-11-12;17.1;14:20;7.1;23:59;12.1;40;00:30;18;00:10;0;0;0;0;0
9689X;2013-11-13;15.7;12:30;4.8;23:30;10.3;38;10:30;17;05:00;0;0;0;0;0
9689X;2013-11-14;15.2;13:30;0.9;23:59;8;44;13:10;21;08:10;2.4;0;0;0;2.4
9689X;2013-11-15;3.5;13:20;-2.8;22:40;0.4;36;08:20;15;07:50;3.2;3.2;0;0;0
9689X;2013-11-16;11.5;13:20;-1.9;00:40;4.8;25;13:10;12;13:10;0;0;0;0;0
9689X;2013-11-17;6.3;15:10;1.5;10:30;3.9;12;09:20;5;09:20;17.8;1;11.4;0.2;5.2
9689X;2013-11-18;10.1;13:10;2.9;07:00;;37;15:20;16;15:50;;2.8;;;
9689X;2013-11-19;7.8;13:50;1.6;23:59;;37;07:50;18;03:30;;;;;
9689X;2013-11-20;2.8;02:40;-0.2;18:30;;51;05:20;21;04:20;;;;;
9689X;2013-11-22;2.2;15:00;-1.0;06:20;;51;14:40;21;12:50;;;;;
9689X;2013-11-23;4.3;14:10;-2.0;04:20;;46;17:20;19;18:10;;;;;
9689X;2013-11-24;6.3;13:50;1.5;00:00;;46;03:30;18;03:30;;;;;
9689X;2013-11-25;6.3;14:50;0.6;22:30;;51;17:40;23;10:30;;;;;
9689X;2013-11-26;3.6;14:30;-0.8;23:10;;42;10:50;22;12:40;;;;;
9689X;2013-11-27;4.7;11:50;-5.4;23:59;;40;12:10;19;11:30;;;;;0
9689X;2013-11-28;6.1;13:30;-5.6;05:30;0.3;20;18:30;11;18:40;0;0;0;0;0
9689X;2013-11-29;7.2;12:20;-3.7;07:00;1.7;35;16:00;17;19:30;0;0;0;0;0
9689X;2013-11-30;7.2;04:00;-2.0;19:40;2.6;44;18:00;18;02:40;0.8;0;0;0.8;0
9689X;2013-12-01;9.0;13:30;-1.9;22:30;3.6;35;02:20;17;15:20;0;0;0;0;0
9689X;2013-12-02;10.3;12:30;-2.2;03:10;4.1;9;09:00;4;12:30;0;0;0;0;0
9689X;2013-12-03;13.0;13:30;1.1;05:20;7.1;7;15:50;4;15:50;0;0;0;0;0
9689X;2013-12-04;14.7;13:10;0.3;05:50;7.5;8;17:10;3;12:00;0;0;0;0;0
9689X;2013-12-05;14.1;13:20;0.8;06:30;7.5;21;15:40;10;23:40;0;0;0;0;0
9689X;2013-12-06;13.3;15:10;0.2;05:40;6.8;35;15:10;16;15:20;0;0;0;0;0
9689X;2013-12-07;14.5;13:30;1.5;00:30;8;25;00:30;9;00:20;0;0;0;0;0
9689X;2013-12-08;11.9;13:30;0.0;08:50;5.9;9;15:50;4;14:50;0;0;0;0;0
9689X;2013-12-09;13.2;13:30;0.5;05:30;6.8;6;14:30;4;14:50;0;0;0;0;0
9689X;2013-12-10;14.2;13:30;1.1;08:00;7.6;6;14:00;3;15:30;0;0;0;0;0
9689X;2013-12-11;13.4;12:40;0.7;08:10;7;7;13:40;4;15:10;0;0;0;0;0
9689X;2013-12-12;13.7;13:20;0.2;08:00;6.9;7;14:20;3;13:00;0;0;0;0;0
9689X;2013-12-13;13.2;13:30;0.3;09:10;6.7;31;22:50;14;22:40;0;0;0;0;0
9689X;2013-12-14;12.1;13:20;0.9;23:40;6.5;31;13:00;14;13:00;0;0;0;0;0
9689X;2013-12-15;15.6;13:40;1.1;01:50;8.4;7;14:20;4;14:20;0;0;0;0;0
9689X;2013-12-16;14.2;13:40;1.9;23:59;8;8;13:30;3;13:30;0;0;0;0;0
9689X;2013-12-17;5.7;15:20;-1.8;07:20;1.9;7;13:30;4;12:20;0;0;0;0;0
9689X;2013-12-18;9.0;13:20;-1.1;06:40;3.9;10;16:00;5;16:00;0;0;0;0;0
9689X;2013-12-19;5.4;23:59;2.3;23:20;3.9;32;23:40;13;23:40;3.6;0;0;3.2;0.4
9689X;2013-12-20;8.0;15:10;-1.7;23:30;3.1;47;12:20;21;10:30;0;0;0;0;0
9689X;2013-12-21;9.1;13:20;-2.3;03:40;3.4;8;14:10;4;15:10;0;0;0;0;0
9689X;2013-12-22;10.1;13:40;-1.1;09:10;4.5;8;14:10;4;14:10;0;0;0;0;0
9689X;2013-12-23;9.4;13:30;-0.4;00:10;4.5;9;17:20;4;15:20;0;0;0;0;0
9689X;2013-12-24;4.0;13:00;0.9;23:59;2.4;46;18:30;23;21:50;38;0;2.6;12.4;23
9689X;2013-12-25;3.9;15:10;0.0;23:59;2;30;12:20;14;11:40;39.4;24;12.4;2.4;0.6
9689X;2013-12-26;0.9;19:50;-3.1;23:00;-1.1;26;04:00;9;03:40;1.4;0;0;1.4;0
9689X;2013-12-27;8.7;13:10;-3.2;04:40;2.7;13;02:20;6;02:40;7.8;0;1.8;6;0
9689X;2013-12-28;7.5;13:30;-2.4;23:59;2.5;26;15:50;12;15:50;8.4;0;8;0.4;0
9689X;2013-12-29;6.0;12:50;-3.4;08:00;1.3;24;12:50;10;12:40;0;0;0;0;0
9689X;2013-12-30;5.9;13:00;-3.3;07:30;1.3;7;19:20;3;13:20;0;0;0;0;0
9689X;2013-12-31;7.7;13:10;-2.2;04:00;2.7;10;19:50;6;19:50;0;0;0;0;0
9689X;2014-01-01;6.2;12:40;-1.7;05:30;2.2;8;19:20;4;10:50;2.2;0;0;0;2.2
9689X;2014-01-02;8.0;12:10;1.9;06:50;4.9;9;01:30;4;00:10;0.8;0.4;0.2;0;0.2
9689X;2014-01-03;7.7;15:40;3.1;03:00;5.4;9;06:40;5;23:30;0.2;0;0;0.2;0
9689X;2014-01-04;5.8;11:50;1.4;21:50;3.6;49;19:30;22;19:30;38;5.8;12.4;18;1.8
9689X;2014-01-05;3.6;23:30;-2.4;08:20;0.6;31;01:00;11;00:50;1;0;0;0.8;0.2
9689X;2014-01-06;12.0;12:20;1.7;00:50;6.9;12;22:10;5;22:10;0;0;0;0;0
9689X;2014-01-07;12.8;13:30;2.7;06:30;7.8;25;15:40;12;15:50;0;0;0;0;0
9689X;2014-01-08;15.4;13:40;3.7;23:59;9.5;18;14:30;9;15:40;0;0;0;0;0
9689X;2014-01-09;14.3;12:50;2.7;03:40;8.5;8;11:50;4;11:50;0;0;0;0;0
9689X;2014-01-10;15.2;14:00;4.7;23:00;9.9;9;18:50;4;16:00;0;0;0;0;0
9689X;2014-01-11;12.9;12:20;4.4;23:20;8.6;12;15:10;7;13:50;0;0;0;0;0
9689X;2014-01-12;11.9;13:50;0.2;08:30;6;12;08:00;6;08:30;0;0;0;0;0
9689X;2014-01-13;5.2;12:10;-0.8;23:59;2.2;13;16:30;6;16:20;4.6;0.4;0.8;3.4;0
9689X;2014-01-14;4.0;14:20;-2.8;07:20;0.6;22;22:20;10;18:50;0;0;0;0;0
9689X;2014-01-15;8.3;14:50;-1.7;02:20;3.3;35;03:50;12;03:50;0;0;0;0;0
9689X;2014-01-16;4.6;15:20;0.0;23:59;2.3;30;13:20;15;13:10;5.4;0.6;3.4;1.4;0
9689X;2014-01-17;5.2;12:50;-2.6;08:00;1.3;26;15:10;14;14:40;0.2;0;0.2;0;0
9689X;2014-01-18;0.7;09:00;-2.6;02:50;-0.9;9;05:30;3;11:20;6.6;0;0;2;4.6
9689X;2014-01-19;5.6;12:00;-1.0;23:00;2.3;23;17:00;10;17:00;17.6;0.6;5;11.6;0.4
9689X;2014-01-20;5.9;12:40;-1.4;08:50;2.3;28;15:10;12;12:20;9.6;0;0.6;9;0
9689X;2014-01-21;6.5;13:50;-3.7;10:30;1.4;21;04:30;9;04:10;6.8;0;0.8;6;0
9689X;2014-01-22;2.1;15:10;-2.9;05:10;-0.4;18;23:59;6;23:59;0.6;0;0.6;0;0
9689X;2014-01-23;6.6;11:30;-0.4;01:40;3.1;31;11:30;15;11:30;0;0;0;0;0
9689X;2014-01-24;9.8;14:10;1.1;09:20;5.5;15;10:30;8;10:40;25.8;0;0;1;24.8
9689X;2014-01-25;10.9;15:50;3.5;07:20;7.2;64;17:20;24;17:20;10.2;9;0.6;0.6;0
9689X;2014-01-26;12.8;13:10;2.0;07:30;7.4;56;01:00;21;01:00;0;0;0;0;0
9689X;2014-01-27;6.8;12:30;-0.7;23:20;3.1;33;10:10;15;10:30;0;0;0;0;0
