Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
3305Y;2013-06-20;26.5;18:00;9.3;07:10;17.9;23;16:10;13;18:20;0;0;0;0;0
3305Y;2013-06-21;27.9;16:50;14.2;04:20;21;23;14:20;14;18:10;0;0;0;0;0
3305Y;2013-06-22;30.5;18:10;11.7;07:10;21.1;28;16:10;9;13:30;0;0;0;0;0
3305Y;2013-06-23;33.1;18:10;17.2;05:30;25.1;32;19:00;13;19:20;0;0;0;0;0
3305Y;2013-06-24;30.9;17:50;14.3;07:10;22.6;24;16:50;9;14:20;0;0;0;0;0
3305Y;2013-06-25;32.2;17:00;10.4;06:50;21.3;24;15:40;9;15:40;0;0;0;0;0
3305Y;2013-06-26;32.6;17:30;12.8;07:00;22.7;19;16:00;10;08:30;0;0;0;0;0
3305Y;2013-06-27;31.2;17:50;15.6;07:30;23.4;26;19:10;11;01:00;0;0;0;0;0
3305Y;2013-06-28;31.5;17:50;14.1;07:20;22.8;27;15:00;10;01:50;0;0;0;0;0
3305Y;2013-06-29;31.1;17:50;15.8;07:20;23.5;25;14:50;11;13:30;0;0;0;0;0
3305Y;2013-06-30;33.4;17:40;15.1;07:10;24.3;29;13:10;13;12:40;0;0;0;0;0
3305Y;2013-07-01;33.4;18:30;18.1;07:10;25.8;23;20:40;13;03:20;0;0;0;0;0
3305Y;2013-07-02;32.2;16:40;18.4;07:40;25.3;35;05:10;22;08:30;0;0;0;0;0
3305Y;2013-07-03;34.5;17:20;16.7;07:30;25.6;24;17:10;14;00:30;0;0;0;0;0
3305Y;2013-07-04;34.7;18:30;18.3;07:10;26.5;28;14:50;15;14:50;0;0;0;0;0
3305Y;2013-07-05;36.3;15:50;19.4;07:40;27.8;24;21:40;9;19:40;0;0;0;0;0
3305Y;2013-07-06;36.2;17:30;20.2;07:20;28.2;32;04:40;17;04:20;0;0;0;0;0
3305Y;2013-07-07;36.5;17:50;20.9;07:40;28.7;27;05:10;18;03:00;0;0;0;0;0
3305Y;2013-07-08;37.4;16:50;21.3;08:00;29.4;30;03:40;18;03:20;0;0;0;0;0
3305Y;2013-07-09;37.3;17:30;19.9;07:30;28.6;38;23:59;20;19:30;0;0;0;0;0
3305Y;2013-07-10;35.2;16:40;21.5;08:00;28.4;49;08:00;32;08:20;0;0;0;0;0
3305Y;2013-07-11;35.6;17:40;17.5;07:10;26.5;30;03:50;18;03:40;0;0;0;0;0
3305Y;2013-07-12;34.8;17:10;20.1;05:00;27.4;35;15:10;16;07:40;0;0;0;0;0
3305Y;2013-07-13;32.4;17:40;18.1;07:50;25.3;46;02:40;34;02:40;0;0;0;0;0
3305Y;2013-07-14;32.9;18:10;17.3;06:50;25.1;28;21:40;17;21:50;0;0;0;0;0
3305Y;2013-07-15;32.7;17:30;18.6;07:40;25.7;26;18:00;12;18:00;0;0;0;0;0
3305Y;2013-07-16;33.6;17:10;18.6;07:30;26.1;25;21:00;15;20:50;0;0;0;0;0
3305Y;2013-07-17;34.5;16:30;19.9;07:50;27.2;27;15:10;14;15:10;0;0;0;0;0
3305Y;2013-07-18;34.4;17:40;17.1;07:30;25.8;30;15:30;12;15:30;0;0;0;0;0
3305Y;2013-07-19;34.7;17:10;20.1;07:50;27.4;31;15:30;14;01:40;0;0;0;0;0
3305Y;2013-07-20;34.6;17:50;21.1;07:30;27.8;22;16:40;12;18:20;0;0;0;0;0
3305Y;2013-07-21;33.2;17:40;20.2;09:20;26.7;37;17:40;14;17:30;0;0;0;0;0
3305Y;2013-07-22;33.1;17:20;16.3;07:10;24.7;29;18:10;17;04:20;0;0;0;0;0
3305Y;2013-07-23;32.3;17:50;20.6;08:10;26.4;34;17:20;14;18:40;0;0;0;0;0
3305Y;2013-07-24;34.4;17:40;17.5;07:20;26;39;17:40;20;17:50;0;0;0;0;0
3305Y;2013-07-25;33.8;18:00;19.4;07:10;26.6;38;17:00;16;13:30;0;0;0;0;0
3305Y;2013-07-26;32.5;18:00;19.5;07:50;26;37;17:40;19;01:40;0;0;0;0;0
3305Y;2013-07-27;25.2;00:00;17.1;14:20;21.2;37;15:40;23;09:20;0.2;0;0;0.2;0
3305Y;2013-07-28;24.8;17:40;15.6;08:00;20.2;35;13:50;18;14:00;0;0;0;0;0
3305Y;2013-07-29;30.0;17:50;15.2;07:40;22.6;29;13:30;10;16:30;0;0;0;0;0
3305Y;2013-07-30;34.8;18:00;14.5;07:40;24.6;21;15:20;9;13:50;0;0;0;0;0
3305Y;2013-07-31;37.0;17:20;19.0;08:10;28;28;15:00;18;23:59;0;0;0;0;0
3305Y;2013-08-01;36.8;16:50;23.5;04:40;30.1;35;16:40;21;00:50;0;0;0;0;0
3305Y;2013-08-02;31.8;16:40;22.9;08:30;27.3;46;13:00;23;06:30;0;0;0;0;0
3305Y;2013-08-03;33.4;16:50;17.2;07:30;25.3;33;17:00;17;16:20;0;0;0;0;0
3305Y;2013-08-04;35.4;17:20;15.2;07:30;25.3;24;23:00;12;20:50;0;0;0;0;0
3305Y;2013-08-05;34.0;17:40;21.5;03:30;27.8;40;06:30;23;22:50;0;0;0;0;0
3305Y;2013-08-06;29.8;16:50;18.8;06:30;24.3;42;17:30;23;17:30;0;0;0;0;0
3305Y;2013-08-07;29.7;18:20;18.9;08:10;24.3;33;18:40;19;20:00;0;0;0;0;0
3305Y;2013-08-08;29.2;18:50;13.2;07:50;21.2;26;17:20;12;14:10;0;0;0;0;0
3305Y;2013-08-09;33.1;18:00;13.8;07:40;23.4;23;14:50;11;12:10;0;0;0;0;0
3305Y;2013-08-10;35.9;18:20;16.3;07:50;26.1;20;14:30;10;19:40;0;0;0;0;0
3305Y;2013-08-11;38.0;16:40;18.7;07:50;28.4;31;23:59;17;23:59;0;0;0;0;0
3305Y;2013-08-12;36.2;17:00;24.4;07:40;30.3;40;03:50;28;03:50;;;0;0;0
3305Y;2013-08-13;34.8;18:30;17.8;07:30;26.3;25;16:00;12;07:10;0;0;0;0;0
3305Y;2013-08-14;35.4;18:50;18.2;07:50;26.8;33;15:40;8;14:30;0;0;0;0;0
3305Y;2013-08-15;34.6;14:50;22.5;06:30;;25;07:40;14;16:10;;;;;
3305Y;2013-08-16;35.0;17:00;22.0;07:30;28.5;42;16:40;22;15:10;0;0;0;0;0
3305Y;2013-08-17;34.4;17:00;18.7;07:50;26.6;26;15:40;17;23:20;0;0;0;0;0
3305Y;2013-08-18;34.9;18:20;18.1;07:40;26.5;30;17:30;14;23:20;0;0;0;0;0
3305Y;2013-08-19;37.1;17:20;20.2;07:40;28.6;33;14:30;16;15:50;0;0;0;0;0
3305Y;2013-08-20;37.2;17:00;19.3;07:30;28.3;29;16:40;13;16:40;0;0;0;0;0
3305Y;2013-08-21;37.2;17:00;20.3;08:10;28.8;41;22:00;24;22:00;0;0;0;0;0
3305Y;2013-08-22;34.1;15:50;21.9;05:10;28;46;19:00;29;19:20;0;0;0;0;0
3305Y;2013-08-23;34.9;16:50;17.8;08:10;26.4;41;02:50;18;00:50;0;0;0;0;0
3305Y;2013-08-24;33.9;17:20;19.5;08:10;26.7;21;17:10;10;17:10;0;0;0;0;0
3305Y;2013-08-25;32.7;17:10;16.8;08:00;24.8;22;16:20;10;17:40;0;0;0;0;0
3305Y;2013-08-26;31.6;17:40;14.7;08:00;23.2;36;16:30;13;16:00;0;0;0;0;0
3305Y;2013-08-27;30.8;17:00;16.3;07:20;23.5;32;02:30;21;01:00;0;0;0;0;0
3305Y;2013-08-28;27.9;16:00;17.1;23:10;22.5;39;17:10;18;17:10;10.6;0;0;10.4;0.2
3305Y;2013-08-29;27.7;18:10;14.1;08:30;20.9;33;00:10;12;19:00;0;0;0;0;0
3305Y;2013-08-30;27.8;18:10;13.5;06:40;20.6;25;14:50;15;23:59;0;0;0;0;0
3305Y;2013-08-31;30.5;17:00;16.3;05:00;23.4;24;00:10;17;02:00;0;0;0;0;0
3305Y;2013-09-01;31.1;17:50;13.1;07:40;22.1;19;14:40;10;15:00;0;0;0;0;0
3305Y;2013-09-02;32.1;15:50;16.4;06:30;24.2;27;17:30;15;03:50;0;0;0;0;0
3305Y;2013-09-03;32.7;17:50;16.9;07:50;24.8;30;23:20;17;04:00;0;0;0;0;0
3305Y;2013-09-04;32.7;17:30;17.5;08:20;25.1;29;02:00;20;06:20;0;0;0;0;0
3305Y;2013-09-05;28.0;18:20;15.7;08:10;21.8;44;16:00;24;08:00;0;0;0;0;0
3305Y;2013-09-06;28.5;17:40;17.1;08:20;22.8;35;07:50;24;07:20;0;0;0;0;0
3305Y;2013-09-07;25.4;18:00;16.4;08:10;20.9;42;13:40;24;23:50;0;0;0;0;0
3305Y;2013-09-08;27.5;16:50;16.2;09:20;21.9;44;01:10;30;01:40;0;0;0;0;0
3305Y;2013-09-09;29.0;17:20;11.4;07:50;20.2;48;17:10;12;19:40;0;0;0;0;0
3305Y;2013-09-10;30.4;16:20;13.0;08:10;21.7;21;15:20;14;23:10;0;0;0;0;0
3305Y;2013-09-11;26.8;15:00;13.4;07:20;20.1;28;17:00;13;17:10;0;0;0;0;0
3305Y;2013-09-12;28.9;17:40;10.7;08:00;19.8;22;17:30;10;17:40;0;0;0;0;0
3305Y;2013-09-13;29.9;17:50;12.4;08:30;21.1;27;16:10;11;16:30;0;0;0;0;0
3305Y;2013-09-14;30.1;16:50;14.2;07:30;22.2;35;15:00;15;23:10;0;0;0;0;0
3305Y;2013-09-15;31.3;16:20;15.9;08:20;23.6;33;04:30;25;04:30;0;0;0;0;0
3305Y;2013-09-16;30.7;16:30;15.9;07:30;23.3;41;21:40;23;21:50;0;0;0;0;0
3305Y;2013-09-17;30.2;17:00;15.9;08:20;23.1;63;22:50;17;21:10;0;0;0;0;0
3305Y;2013-09-18;30.1;16:50;14.3;06:40;22.2;24;17:50;16;21:20;0;0;0;0;0
3305Y;2013-09-19;28.7;17:20;15.1;05:10;21.9;26;16:00;12;14:20;0;0;0;0;0
3305Y;2013-09-20;29.1;18:40;13.5;04:30;21.3;22;16:20;11;18:20;0;0;0;0;0
3305Y;2013-09-21;29.8;16:40;12.3;08:30;21;21;13:20;12;23:30;0;0;0;0;0
3305Y;2013-09-22;31.2;17:10;14.4;08:40;22.8;21;07:30;13;07:40;0;0;0;0;0
3305Y;2013-09-23;31.7;18:00;16.2;08:30;24;27;03:20;17;06:50;0;0;0;0;0
3305Y;2013-09-24;31.5;16:30;15.6;08:20;23.6;32;02:20;22;02:20;0;0;0;0;0
3305Y;2013-09-25;29.8;17:10;15.6;08:20;22.7;33;18:00;16;05:40;0;0;0;0;0
3305Y;2013-09-26;30.9;16:50;17.2;08:30;24.1;33;23:40;18;02:10;0;0;0;0;0
3305Y;2013-09-27;24.1;15:30;18.8;07:50;21.4;49;20:10;25;13:30;0;0;0;0;0
3305Y;2013-09-28;21.5;17:30;14.8;23:50;18.2;67;21:30;34;21:30;11;0;0;0;11
3305Y;2013-09-29;18.5;15:20;14.1;07:00;16.3;54;15:30;30;05:10;3.6;3.4;0.2;0;0
3305Y;2013-09-30;20.0;16:30;16.5;03:00;18.3;53;02:50;32;04:20;21.8;0.2;11.2;5.2;5.2
3305Y;2013-10-01;22.1;17:00;17.0;23:40;19.6;52;06:30;27;02:00;0.2;0.2;0;0;0
3305Y;2013-10-02;27.3;17:30;14.6;07:00;20.9;30;08:40;14;12:20;0;0;0;0;0
3305Y;2013-10-03;23.5;16:30;17.5;23:59;20.5;31;05:00;18;05:00;0;0;0;0;0
3305Y;2013-10-04;22.0;17:30;15.3;23:40;18.7;32;14:30;18;14:20;1.2;0;1;0.2;0
3305Y;2013-10-05;24.0;17:20;10.7;08:30;17.3;19;13:50;10;15:30;0;0;0;0;0
3305Y;2013-10-06;23.2;16:40;9.0;07:40;16.1;23;14:20;9;14:00;0;0;0;0;0
3305Y;2013-10-07;24.3;17:20;7.8;08:30;16;19;15:50;8;15:30;0;0;0;0;0
3305Y;2013-10-08;24.7;16:40;9.4;08:40;17.1;21;12:30;7;13:20;0;0;0;0;0
3305Y;2013-10-09;24.4;16:20;10.0;08:30;17.2;25;16:10;9;16:30;0;0;0;0;0
3305Y;2013-10-10;25.6;17:10;10.7;08:30;18.2;20;18:20;10;16:10;0;0;0;0;0
3305Y;2013-10-11;24.7;16:20;9.7;08:40;17.2;34;11:30;21;10:50;0;0;0;0;0
3305Y;2013-10-12;22.3;16:50;6.6;08:50;14.4;32;15:40;17;16:40;0;0;0;0;0
3305Y;2013-10-13;17.2;18:00;8.6;03:50;12.9;32;10:00;20;06:30;0;0;0;0;0
3305Y;2013-10-14;21.1;17:40;9.2;08:10;15.2;24;23:59;15;20:50;0;0;0;0;0
3305Y;2013-10-15;23.2;16:20;12.5;08:00;17.9;33;01:20;18;21:10;0;0;0;0;0
3305Y;2013-10-16;24.6;17:00;11.6;02:00;18.1;17;17:20;7;05:50;0;0;0;0;0
3305Y;2013-10-17;24.1;16:40;10.6;07:10;17.4;21;21:20;12;22:50;0;0;0;0;0
3305Y;2013-10-18;25.2;17:10;16.6;22:20;20.9;38;09:10;30;09:10;0;0;0;0;0
3305Y;2013-10-19;19.7;17:50;14.7;23:40;17.2;47;08:20;28;07:50;3.4;0;1.6;0;1.8
3305Y;2013-10-20;19.1;15:50;11.0;23:40;15.1;30;11:00;18;11:10;6;6;0;0;0
3305Y;2013-10-21;20.1;16:40;10.5;04:20;15.3;31;12:10;18;12:00;0;0;0;0;0
3305Y;2013-10-22;17.1;01:50;13.3;10:00;15.2;60;14:00;31;07:30;17.4;0;5.2;11.8;0.4
3305Y;2013-10-23;18.2;15:40;13.0;09:20;15.6;48;09:10;32;08:50;0.6;0.6;0;0;0
3305Y;2013-10-24;18.9;15:20;14.0;06:50;16.4;51;20:00;23;13:30;13;0.6;0.6;0.2;11.6
3305Y;2013-10-25;18.0;14:00;13.4;07:00;15.7;42;23:10;16;08:30;30.2;17.6;10.4;2.2;0
3305Y;2013-10-26;19.8;16:40;11.5;23:59;15.6;28;00:40;12;00:10;0;0;0;0;0
3305Y;2013-10-27;21.5;16:00;8.8;08:00;15.2;21;23:30;14;23:30;0;0;0;0;0
3305Y;2013-10-28;22.3;13:40;10.4;06:50;16.3;37;17:50;26;17:50;0;0;0;0;0
3305Y;2013-10-29;13.7;14:50;5.4;23:30;9.5;42;10:40;17;15:10;0;0;0;0;0
3305Y;2013-10-30;15.1;14:30;3.1;06:40;9.1;22;11:30;10;11:40;0;0;0;0;0
3305Y;2013-10-31;17.6;17:20;3.1;08:10;10.4;15;11:20;8;09:00;0;0;0;0;0
3305Y;2013-11-01;17.8;14:00;3.1;08:20;;22;13:10;13;13:20;;0;;;
3305Y;2013-11-02;19.6;15:10;6.8;08:10;13.2;26;00:30;14;00:20;0;0;0;0;0
3305Y;2013-11-03;19.5;16:10;9.6;22:50;14.6;39;21:50;26;21:30;0;0;0;0;0
3305Y;2013-11-04;14.9;15:30;10.8;00:20;12.8;75;14:20;46;14:00;;0;0;;0
3305Y;2013-11-05;20.7;15:30;11.5;23:59;16.1;49;00:10;33;00:10;0;0;0;0;0
3305Y;2013-11-06;22.6;16:00;8.4;08:00;15.5;25;17:10;17;17:10;0;0;0;0;0
3305Y;2013-11-07;17.2;16:30;9.5;23:10;13.4;17;14:30;10;02:50;0;0;0;0;0
3305Y;2013-11-08;16.9;12:40;8.9;23:59;12.9;49;14:20;27;14:20;0.2;0;0;0.2;0
3305Y;2013-11-09;15.4;15:40;5.7;08:00;10.5;21;15:20;12;15:20;0;0;0;0;0
3305Y;2013-11-10;18.7;15:50;5.2;06:50;12;17;16:00;9;16:10;0;0;0;0;0
3305Y;2013-11-11;19.2;15:50;6.3;06:00;12.8;26;14:10;14;13:50;0;0;0;0;0
3305Y;2013-11-12;21.0;15:30;7.4;05:10;14.2;22;14:30;13;16:00;0;0;0;0;0
3305Y;2013-11-13;16.2;16:20;9.7;23:30;13;27;12:50;13;13:00;0;0;0;0;0
3305Y;2013-11-14;15.2;16:00;5.9;23:59;10.5;35;14:10;15;14:00;0;0;0;0;0
3305Y;2013-11-15;10.3;15:40;1.8;23:59;6.1;50;10:30;24;10:30;0;0;0;0;0
3305Y;2013-11-16;8.2;14:40;-1.0;03:20;3.6;23;16:30;12;15:50;0;0;0;0;0
3305Y;2013-11-17;5.2;20:40;0.2;02:50;2.7;22;23:00;14;22:00;10.6;0;1;6;3.6
3305Y;2013-11-18;10.9;16:30;2.2;03:30;6.5;34;15:30;21;15:20;0;0;0;0;0
3305Y;2013-11-19;12.6;15:00;2.3;08:20;7.5;32;12:40;19;12:40;0;0;0;0;0
3305Y;2013-11-20;9.5;16:00;0.3;05:00;4.9;25;23:10;16;23:40;0;0;0;0;0
3305Y;2013-11-22;11.3;14:30;0.0;23:59;5.7;17;15:40;9;15:50;0;0;0;0;0
3305Y;2013-11-23;10.2;16:00;-1.9;05:40;4.1;20;17:20;10;19:30;0;0;0;0;0
3305Y;2013-11-24;9.7;15:30;-1.7;03:00;4;34;16:50;17;15:10;0;0;0;0;0
3305Y;2013-11-25;10.7;15:50;0.6;04:40;5.6;37;14:40;15;14:30;0;0;0;0;0
3305Y;2013-11-26;9.7;15:40;-2.1;23:59;3.8;33;12:30;17;12:30;0;0;0;0;0
3305Y;2013-11-27;8.8;16:00;-3.5;02:50;2.7;23;23:50;13;22:20;0;0;0;0;0
3305Y;2013-11-28;6.7;15:20;-2.4;02:50;2.1;34;14:40;23;14:40;0;0;0;0;0
3305Y;2013-11-29;10.5;15:40;-3.0;05:40;3.8;19;11:20;13;11:20;0;0;0;0;0
3305Y;2013-11-30;8.4;16:50;-1.6;04:30;3.4;32;19:10;23;19:10;0;0;0;0;0
3305Y;2013-12-01;10.4;16:20;-1.0;04:00;4.7;28;11:30;19;00:10;0;0;0;0;0
3305Y;2013-12-02;12.2;15:40;-2.1;08:50;5;17;12:20;11;12:10;0;0;0;0;0
3305Y;2013-12-03;12.3;16:40;-3.3;07:40;4.5;19;13:10;13;12:50;0;0;0;0;0
3305Y;2013-12-04;13.8;14:10;0.5;08:40;7.2;18;06:30;13;06:40;0;0;0;0;0
3305Y;2013-12-05;16.8;16:20;0.8;08:20;8.8;17;09:30;11;09:50;0;0;0;0;0
3305Y;2013-12-06;14.6;16:20;-0.2;07:00;7.2;18;13:40;10;11:30;0;0;0;0;0
3305Y;2013-12-07;14.6;15:10;-1.5;07:40;6.6;15;14:00;10;14:00;0;0;0;0;0
3305Y;2013-12-08;13.4;16:30;-1.5;06:40;5.9;17;09:30;10;09:30;0;0;0;0;0
3305Y;2013-12-09;9.6;16:50;-3.1;08:00;3.3;31;06:40;20;06:40;0;0;0;0;0
3305Y;2013-12-10;8.4;15:10;-2.7;07:20;2.8;27;13:10;16;13:00;0;0;0;0;0
3305Y;2013-12-11;13.0;16:30;-3.3;06:10;4.9;37;05:20;25;06:50;0;0;0;0;0
3305Y;2013-12-12;11.8;15:00;-1.4;08:00;5.2;18;12:40;13;12:40;0;0;0;0;0
3305Y;2013-12-13;10.2;13:00;2.4;01:20;6.3;17;23:20;8;06:10;1.4;0;0;0.8;0.6
3305Y;2013-12-14;12.5;16:40;2.9;23:59;7.7;19;06:20;9;10:00;0.4;0.4;0;0;0
3305Y;2013-12-15;13.1;15:20;0.5;08:00;6.8;19;14:00;9;14:00;0;0;0;0;0
3305Y;2013-12-16;12.8;14:50;-1.3;08:10;5.8;18;09:50;12;10:10;0;0;0;0;0
3305Y;2013-12-17;10.6;15:30;1.1;03:40;5.9;30;23:30;19;23:30;0;0;0;0;0
3305Y;2013-12-18;10.6;15:20;5.6;00:00;8.1;34;23:20;21;04:30;0;0;0;0;0
3305Y;2013-12-19;11.3;13:20;3.7;23:59;7.5;67;14:40;37;07:20;7.8;0.2;4.6;3;0
3305Y;2013-12-20;7.9;16:20;-0.3;07:10;3.8;41;00:20;24;00:20;0;0;0;0;0
3305Y;2013-12-21;9.4;16:00;-2.4;08:00;3.5;24;10:50;11;12:00;0;0;0;0;0
3305Y;2013-12-22;11.1;14:30;-1.1;08:50;5;21;02:50;8;12:40;0;0;0;0;0
3305Y;2013-12-23;12.6;14:40;0.2;07:40;6.4;18;15:30;26;22:50;0;0;0;0;0
3305Y;2013-12-24;10.7;20:20;6.0;08:00;8.3;86;19:50;46;13:30;43.8;0;2.6;4.4;36.8
3305Y;2013-12-25;10.4;01:00;4.1;23:59;7.2;80;00:30;39;00:30;19.2;7;10.4;1.8;0
3305Y;2013-12-26;9.0;15:30;3.9;05:00;6.5;61;02:00;35;22:50;0;0;0;0;0
3305Y;2013-12-27;11.2;11:50;9.0;00:00;10.1;62;23:00;36;00:10;1;0;0;0;1
3305Y;2013-12-28;10.8;00:00;3.7;23:59;7.3;59;02:20;34;02:10;3;2.2;0.8;0;0
3305Y;2013-12-29;9.7;16:20;-0.6;07:40;4.5;15;14:20;10;23:30;0;0;0;0;0
3305Y;2013-12-30;9.0;14:00;-1.5;04:30;3.8;30;21:40;19;15:30;0;0;0;0;0
3305Y;2013-12-31;8.7;14:40;2.5;05:10;5.6;48;17:20;31;13:50;0.2;0;0;0.2;0
3305Y;2014-01-01;9.8;18:10;7.5;04:00;8.7;55;15:00;34;15:00;0;0;0;0;0
3305Y;2014-01-02;13.3;22:50;9.3;01:00;11.3;58;13:20;33;12:00;1.2;0.2;0.2;0.4;0.4
3305Y;2014-01-03;12.9;00:00;10.4;09:50;11.6;66;02:40;33;12:50;1;0;0;0;1
3305Y;2014-01-04;11.9;00:00;3.8;23:50;7.8;81;13:00;42;16:30;17.2;0.6;2.2;14.4;0
3305Y;2014-01-05;9.3;12:50;3.8;00:00;6.6;67;08:40;40;08:40;0;0;0;0;0
3305Y;2014-01-06;12.1;15:00;6.3;08:40;9.2;38;21:20;24;21:20;0;0;0;0;0
3305Y;2014-01-07;12.6;13:10;4.6;08:50;8.6;37;07:40;23;23:30;0;0;0;0;0
3305Y;2014-01-08;17.8;14:30;2.6;08:20;10.2;32;15:20;18;23:40;0;0;0;0;0
3305Y;2014-01-09;15.9;16:00;1.8;08:50;;20;13:10;19;02:20;;0;0;0;
3305Y;2014-01-10;13.1;16:10;3.4;05:10;8.3;17;13:30;8;12:10;0;0;0;0;0
3305Y;2014-01-11;13.8;15:00;4.4;23:50;9.1;21;13:10;9;19:50;0;0;0;0;0
3305Y;2014-01-12;13.2;13:40;4.4;00:00;8.8;38;11:30;25;12:00;0;0;0;0;0
3305Y;2014-01-13;10.6;01:00;5.0;19:30;7.8;59;03:20;33;03:20;1.6;1.4;0.2;0;0
3305Y;2014-01-14;12.0;17:20;5.6;01:30;8.8;65;01:40;39;12:30;0;0;0;0;0
3305Y;2014-01-15;11.5;12:30;5.3;05:00;8.4;60;23:59;30;16:20;0.2;0;0;0;0.2
