Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1135C;2013-05-27;13.4;12:50;7.6;06:00;10.5;16;14:10;8;13:10;1.4;1.2;0;0;0.2
1135C;2013-05-28;13.1;15:40;4.5;07:50;8.8;49;13:50;21;16:40;4.6;4.6;0;0;0
1135C;2013-05-29;12.9;14:50;5.3;05:40;9.1;51;13:10;22;14:00;2.4;0;0.6;0;1.8
1135C;2013-05-30;12.7;20:00;6.9;00:50;9.8;34;07:30;14;10:00;1.2;0.4;0;0.8;0
1135C;2013-05-31;11.9;18:00;5.5;02:20;8.7;34;05:50;15;08:00;0;0;0;0;0
1135C;2013-06-01;14.2;13:10;9.3;05:50;11.8;24;12:40;12;14:00;1.2;0;0;0;1.2
1135C;2013-06-02;12.2;15:10;9.2;05:10;10.7;17;13:30;9;13:20;1.2;1;0.2;0;0
1135C;2013-06-03;16.8;15:50;5.8;04:10;11.3;24;17:20;11;15:40;0;0;0;0;0
1135C;2013-06-04;21.3;17:10;2.8;07:40;12;24;16:10;12;14:30;0;0;0;0;0
1135C;2013-06-05;25.4;14:50;4.4;06:50;14.9;24;15:00;11;15:50;0;0;0;0;0
1135C;2013-06-06;19.8;11:50;11.5;04:50;15.6;23;15:40;13;14:50;7.2;0;0;0;7.2
1135C;2013-06-07;15.2;15:20;11.4;22:50;13.3;22;16:10;11;15:30;17.8;1.6;0.6;7.8;7.8
1135C;2013-06-08;13.6;17:00;10.3;07:10;12;13;17:20;6;17:30;4.6;3.4;0.4;0.6;0.2
1135C;2013-06-09;15.0;16:00;10.9;03:10;12.9;32;08:30;13;10:40;7.6;5;2.4;0.2;0
1135C;2013-06-10;18.9;13:30;11.4;06:50;15.1;22;13:10;12;13:30;0.8;0.2;0;0;0.6
1135C;2013-06-11;24.1;16:50;10.5;06:10;17.3;19;15:30;10;15:20;0.4;0.4;0;0;0
1135C;2013-06-12;27.3;15:30;10.8;07:10;19;22;14:40;12;14:40;0.2;0;0;0;0.2
1135C;2013-06-13;15.4;14:40;13.0;11:20;14.2;22;10:00;14;10:00;3;0.4;1;1.4;0.2
1135C;2013-06-14;22.6;15:50;8.6;07:20;15.6;26;18:50;12;19:50;0;0;0;0;0
1135C;2013-06-15;19.6;13:20;6.3;07:10;13;24;13:30;13;13:30;0;0;0;0;0
1135C;2013-06-16;25.6;16:10;6.1;07:20;15.9;23;12:40;11;12:50;0;0;0;0;0
1135C;2013-06-17;12.5;17:40;9.4;05:50;10.9;20;08:50;8;09:00;23;0;14.8;8;0.2
1135C;2013-06-18;13.1;12:00;5.5;06:00;9.3;19;14:30;10;14:40;1;0;0;1;0
1135C;2013-06-19;11.9;18:20;9.1;06:30;10.5;10;17:10;5;18:40;52;5.6;20.4;21.4;4.6
1135C;2013-06-20;15.0;13:40;10.0;06:30;12.5;17;14:40;8;15:10;7;6;0.4;0;0.6
1135C;2013-06-21;14.3;13:10;10.9;01:50;12.6;18;18:30;10;18:30;4.4;0.6;2.8;0.6;0.4
1135C;2013-06-22;22.7;16:10;7.2;07:20;15;19;20:30;10;14:10;0.8;0;0;0;0.8
1135C;2013-06-23;14.0;13:10;10.3;23:40;12.2;26;13:20;13;13:20;1.6;1.4;0.2;0;0
1135C;2013-06-24;19.1;16:10;8.9;07:00;14;22;14:40;10;15:20;0;0;0;0;0
1135C;2013-06-25;20.4;16:00;4.4;07:50;12.4;21;15:00;10;13:10;0;0;0;0;0
1135C;2013-06-26;21.1;15:30;4.0;07:10;12.6;21;14:50;9;17:00;0;0;0;0;0
1135C;2013-06-27;19.8;16:40;4.9;07:10;12.3;23;16:50;12;16:50;0;0;0;0;0
1135C;2013-06-28;21.5;16:00;4.7;06:50;13.1;20;14:10;11;14:10;0;0;0;0;0
1135C;2013-06-29;22.8;16:00;4.7;07:20;13.7;25;17:20;13;17:20;0;0;0;0;0
1135C;2013-06-30;24.7;16:50;7.6;07:10;16.2;23;15:00;12;12:20;0;0;0;0;0
1135C;2013-07-01;18.4;16:20;13.7;06:50;16;15;15:10;9;15:10;0.2;0;0;0;0.2
1135C;2013-07-02;22.4;18:30;14.3;04:40;18.3;15;05:30;8;19:30;0;0;0;0;0
1135C;2013-07-03;22.0;12:50;11.4;04:50;16.7;21;13:50;10;14:20;0.4;0;0;0;0.4
1135C;2013-07-04;26.8;16:00;15.1;08:00;20.9;22;14:00;12;14:00;0;0;0;0;0
1135C;2013-07-05;27.7;16:40;9.8;07:20;18.8;21;17:10;12;13:40;0;0;0;0;0
1135C;2013-07-06;28.7;14:30;9.0;06:40;18.9;19;15:20;10;13:50;0;0;0;0;0
1135C;2013-07-07;28.4;16:40;7.2;07:50;17.8;26;17:30;10;17:00;0;0;0;0;0
1135C;2013-07-08;29.5;16:10;9.2;07:10;19.3;18;16:40;9;17:00;0;0;0;0;0
1135C;2013-07-09;29.3;16:40;11.6;07:00;20.4;19;15:20;10;17:40;0;0;0;0;0
1135C;2013-07-10;27.9;17:00;13.7;06:50;20.8;19;18:00;9;12:00;0;0;0;0;0
1135C;2013-07-11;28.9;15:10;12.9;07:20;20.9;19;14:10;10;16:40;0;0;0;0;0
1135C;2013-07-12;27.7;16:30;13.3;07:00;20.5;18;16:40;10;16:40;0;0;0;0;0
1135C;2013-07-13;28.0;15:10;15.4;08:10;21.7;21;17:10;10;15:40;0;0;0;0;0
1135C;2013-07-14;25.8;13:10;13.4;07:10;19.6;24;16:30;11;16:50;0;0;0;0;0
1135C;2013-07-15;27.3;14:00;9.5;07:20;18.4;24;15:30;10;15:30;0;0;0;0;0
1135C;2013-07-16;26.1;14:20;12.4;05:40;19.3;16;14:10;9;14:10;0.2;0;0;0.2;0
1135C;2013-07-17;26.0;14:10;10.5;07:20;18.3;23;15:20;13;15:00;0;0;0;0;0
1135C;2013-07-18;27.8;14:40;10.0;07:10;18.9;21;12:50;9;11:40;0;0;0;0;0
1135C;2013-07-19;29.5;14:20;10.9;06:50;20.2;18;14:20;11;14:00;1.4;0;0;1.4;0
1135C;2013-07-20;28.5;14:30;12.7;07:20;20.6;24;14:20;12;14:20;0.2;0;0.2;0;0
1135C;2013-07-21;26.8;14:10;14.8;07:10;20.8;26;15:00;14;15:00;2;0;0;0.2;1.8
1135C;2013-07-22;26.5;14:30;14.9;06:50;20.7;27;15:00;14;15:00;0.6;0;0;0;0.6
1135C;2013-07-23;18.8;14:40;15.4;23:59;17.1;14;12:30;7;19:40;0.4;0.2;0;0;0.2
1135C;2013-07-24;27.2;13:50;10.6;06:30;18.9;22;14:20;12;14:20;0;0;0;0;0
1135C;2013-07-25;21.3;12:40;11.8;07:20;16.5;15;13:10;8;13:00;0.4;0;0;0.2;0.2
1135C;2013-07-26;19.5;15:30;16.2;23:10;17.9;19;11:30;12;12:40;1.2;0.8;0;0;0.4
1135C;2013-07-27;24.9;13:30;10.7;23:59;17.8;26;16:10;13;16:10;1;0.2;0.8;0;0
1135C;2013-07-28;23.4;12:10;8.2;08:00;15.8;27;18:00;13;18:00;1.4;0;0;0;1.4
1135C;2013-07-29;25.0;15:40;7.2;07:30;16.1;22;15:30;9;19:40;0;0;0;0;0
1135C;2013-07-30;27.6;15:20;8.5;07:20;18.1;21;16:00;10;14:40;0;0;0;0;0
1135C;2013-07-31;36.7;17:00;10.6;06:40;23.7;31;15:00;13;15:00;0;0;0;0;0
1135C;2013-08-01;34.7;15:10;14.6;07:20;24.7;35;13:40;15;16:40;0;0;0;0;0
1135C;2013-08-02;26.1;14:00;10.2;07:10;18.2;30;15:00;12;15:20;0;0;0;0;0
1135C;2013-08-03;21.6;12:50;13.3;05:40;17.5;22;13:40;10;13:50;3;0;0;1;2
1135C;2013-08-04;26.8;16:00;12.5;08:20;19.6;21;16:40;12;15:10;0;0;0;0;0
1135C;2013-08-05;18.8;15:00;15.6;23:59;17.2;14;15:50;6;16:00;0.2;0;0;0;0.2
1135C;2013-08-06;23.0;14:10;14.3;06:40;18.7;21;18:10;10;15:30;1.6;0;0;0.2;1.4
1135C;2013-08-07;19.1;14:50;13.0;07:50;16.1;23;18:20;10;18:10;2.4;0.8;0.8;0.8;0
1135C;2013-08-08;19.2;16:10;10.8;04:30;15;27;13:50;14;14:50;0;0;0;0;0
1135C;2013-08-09;26.0;16:50;7.7;07:20;16.8;21;16:20;10;16:20;0;0;0;0;0
1135C;2013-08-10;26.9;16:40;9.0;07:50;17.9;20;17:00;10;16:40;0;0;0;0;0
1135C;2013-08-11;26.7;15:20;8.5;07:50;17.6;24;14:40;12;14:20;0;0;0;0;0
1135C;2013-08-12;20.6;15:00;16.4;23:10;18.5;18;15:10;10;15:10;4.8;0.2;0;2.8;1.8
1135C;2013-08-13;20.0;17:30;15.4;07:10;17.7;15;20:20;7;16:20;1.4;1.4;0;0;0
1135C;2013-08-14;25.1;15:50;12.3;07:30;;28;18:50;17;15:30;;0;0;0;
1135C;2013-08-15;26.0;14:50;12.1;07:30;;35;15:30;25;16:50;;;;;
1135C;2013-08-16;24.3;13:50;13.5;07:40;;26;16:00;17;16:00;;;;;0
1135C;2013-08-17;26.9;16:00;8.6;08:00;17.8;20;12:40;12;12:30;0;0;0;0;0
1135C;2013-08-18;27.9;15:30;10.1;08:00;19;22;15:50;12;15:40;0;0;0;0;0
1135C;2013-08-19;17.9;00:20;14.6;23:59;16.3;18;06:20;8;18:10;2;1.2;0.6;0.2;0
1135C;2013-08-20;26.3;16:10;7.4;08:10;16.8;22;15:20;12;13:40;0;0;0;0;0
1135C;2013-08-21;32.8;16:30;6.8;07:40;19.8;20;15:40;12;15:00;0;0;0;0;0
1135C;2013-08-22;26.0;15:40;12.4;08:00;19.2;22;17:00;13;13:00;0;0;0;0;0
1135C;2013-08-23;24.5;16:50;10.5;05:30;17.5;19;17:50;11;14:50;0;0;0;0;0
1135C;2013-08-24;19.2;13:30;13.4;02:30;16.3;29;14:30;15;14:40;1.4;0.2;0.2;0;1
1135C;2013-08-25;21.9;14:10;11.8;08:30;16.8;27;23:30;12;17:40;2.6;0;0;0;2.6
1135C;2013-08-26;16.8;18:40;12.5;07:20;14.6;18;02:40;8;02:40;3;1.8;0;1.2;0
1135C;2013-08-27;20.9;16:20;12.7;05:40;16.8;23;19:30;11;19:10;0.2;0;0.2;0;0
1135C;2013-08-28;19.1;15:20;11.7;08:10;15.4;16;13:20;7;15:50;9;0.4;0;8.6;0
1135C;2013-08-29;22.2;15:00;9.1;07:20;15.7;24;16:30;12;18:30;0.2;0;0.2;0;0
1135C;2013-08-30;23.1;15:30;7.2;07:30;15.2;23;15:30;12;15:50;0;0;0;0;0
1135C;2013-08-31;23.2;15:30;8.3;08:20;15.8;22;16:00;10;15:30;0;0;0;0;0
1135C;2013-09-01;24.0;17:00;8.0;07:50;16;21;14:40;10;14:40;0;0;0;0;0
1135C;2013-09-02;27.1;16:10;6.6;08:20;16.9;20;16:40;11;18:40;0;0;0;0;0
1135C;2013-09-03;31.3;16:10;3.5;07:40;17.4;17;16:00;8;12:40;0;0;0;0;0
1135C;2013-09-04;33.0;15:50;8.2;07:40;20.6;24;16:50;10;18:00;0;0;0;0;0
1135C;2013-09-05;23.5;15:30;10.3;08:10;16.9;24;16:00;12;13:40;2.4;0;0;1.4;1
1135C;2013-09-06;17.1;14:30;12.8;03:10;15;15;22:20;6;17:20;5;0;1.6;1.4;2
1135C;2013-09-07;15.7;12:10;11.7;23:50;13.7;14;13:20;8;14:30;9.8;0.6;0;2.2;7
1135C;2013-09-08;16.5;13:50;9.7;23:59;13.1;18;16:30;10;16:30;0.4;0.4;0;0;0
1135C;2013-09-09;22.4;17:00;6.3;07:10;14.3;22;16:00;11;16:00;0;0;0;0;0
1135C;2013-09-10;18.8;12:20;12.3;23:20;15.5;25;16:40;14;16:40;2.8;0;0;0.4;2.4
1135C;2013-09-11;16.9;13:40;11.1;23:59;14;23;11:00;11;11:10;0.8;0.6;0;0.2;0
1135C;2013-09-12;22.1;16:40;7.5;08:50;14.8;21;15:10;9;14:40;0;0;0;0;0
1135C;2013-09-13;24.1;16:30;7.7;04:50;15.9;19;17:40;8;16:20;0;0;0;0;0
1135C;2013-09-14;22.5;15:20;7.3;08:20;14.9;30;17:30;14;17:30;2.6;0;0;0;2.6
1135C;2013-09-15;16.6;17:00;10.6;23:59;13.6;25;00:20;12;01:10;6.2;3.8;2.4;0;0
1135C;2013-09-16;19.7;15:00;6.6;06:30;13.2;31;16:30;12;16:30;3.2;0;0;0.4;2.8
1135C;2013-09-17;18.7;14:50;11.1;08:10;14.9;22;15:10;11;12:20;2.2;2.2;0;0;0
1135C;2013-09-18;22.0;14:30;10.7;08:30;16.3;40;07:30;9;15:00;0;0;0;0;0
1135C;2013-09-19;19.0;13:00;14.3;07:40;16.7;25;15:10;13;15:10;2.4;1.6;0.8;0;0
1135C;2013-09-20;21.3;14:00;13.6;02:30;17.4;21;16:00;11;14:30;0;0;0;0;0
1135C;2013-09-21;24.3;15:00;9.7;08:00;17;19;15:30;10;14:30;0;0;0;0;0
1135C;2013-09-22;27.5;15:10;5.4;08:30;16.5;11;14:30;5;14:30;0;0;0;0;0
1135C;2013-09-23;30.6;16:30;9.0;08:20;19.8;19;16:30;10;16:10;0;0;0;0;0
1135C;2013-09-24;25.7;15:50;9.1;08:00;17.4;20;16:00;11;16:10;;0;;0;0
1135C;2013-09-25;27.2;13:20;11.8;08:00;19.5;28;13:00;12;12:40;0;0;0;0;0
1135C;2013-09-26;25.0;13:30;18.5;23:59;;37;17:10;26;16:40;;0;0;;
1135C;2013-09-27;28.0;15:30;14.4;01:00;21.2;38;12:30;14;13:10;0.2;0;0;0.2;0
1135C;2013-09-28;20.9;15:10;14.0;02:30;17.4;30;11:10;15;08:40;4.4;0.6;0.4;0.2;3.2
1135C;2013-09-29;22.0;13:00;10.9;08:10;16.4;19;13:10;8;13:10;0.6;0.4;0.2;0;0
1135C;2013-09-30;24.9;15:00;10.7;08:50;17.8;17;16:30;9;16:00;0;0;0;0;0
1135C;2013-10-01;24.3;15:20;14.4;00:00;19.3;35;08:50;16;11:00;0.8;0.2;0.2;0.4;0
1135C;2013-10-02;22.5;15:10;14.0;08:30;18.3;30;23:30;12;23:10;0;0;0;0;0
1135C;2013-10-03;23.9;15:40;12.2;23:59;18;51;13:20;21;13:30;0.2;0;0.2;0;0
1135C;2013-10-04;20.5;13:00;9.2;04:30;14.8;32;23:20;12;12:50;19.8;0;0;16.2;3.6
1135C;2013-10-05;18.7;14:30;6.0;08:20;12.4;25;15:50;12;16:00;0;0;0;0;0
1135C;2013-10-06;20.2;14:40;7.1;04:30;13.7;19;15:10;9;16:10;0;0;0;0;0
1135C;2013-10-07;20.3;15:40;4.1;08:50;12.2;15;15:00;8;17:20;0;0;0;0;0
1135C;2013-10-08;20.4;15:40;3.3;08:10;11.8;17;15:50;8;13:50;0;0;0;0;0
1135C;2013-10-09;19.7;16:20;8.0;04:00;13.9;19;17:10;8;14:40;0;0;0;0;0
1135C;2013-10-10;15.8;13:20;9.3;07:40;12.6;23;14:00;9;14:30;1.2;0;0;0;1.2
1135C;2013-10-11;14.1;13:50;6.9;23:10;10.5;24;16:30;10;16:20;2.8;0.6;0;0.6;1.6
1135C;2013-10-12;17.0;15:30;0.8;08:50;8.9;13;16:40;6;14:10;0;0;0;0;0
1135C;2013-10-13;17.6;17:10;2.4;06:00;10;18;15:40;8;16:10;0;0;0;0;0
1135C;2013-10-14;18.5;13:30;4.6;08:10;11.5;17;14:50;8;14:10;0;0;0;0;0
1135C;2013-10-15;19.4;17:10;11.1;06:00;15.3;13;18:20;5;13:20;4;1.2;2.8;0;0
1135C;2013-10-16;20.8;13:50;7.9;09:10;14.3;36;14:00;15;14:10;1.4;0;0;0.4;1
1135C;2013-10-17;21.4;15:50;11.4;09:20;16.4;17;16:30;8;15:10;0;0;0;0;0
1135C;2013-10-18;26.5;14:40;14.7;03:50;;60;13:10;32;13:00;;;0;0;0
1135C;2013-10-19;23.9;16:00;19.1;04:30;;42;10:50;17;03:30;0;0;0;0;0
1135C;2013-10-20;21.3;14:10;8.8;06:30;15;48;12:40;30;12:40;0;0;0;0;0
1135C;2013-10-21;22.6;17:30;18.2;09:10;;57;03:30;23;22:50;0;0;0;0;0
1135C;2013-10-22;21.7;00:00;17.4;10:00;;86;09:40;49;09:30;;;;0;0
1135C;2013-10-23;22.3;14:50;8.3;23:10;15.3;44;02:20;13;11:00;0;0;0;0;0
1135C;2013-10-24;24.9;14:40;17.2;00:10;;80;16:10;35;16:10;;0.2;0.2;1.8;
1135C;2013-10-25;22.0;15:50;16.3;23:50;;55;06:30;28;06:30;;;;;
1135C;2013-10-26;21.3;15:00;6.8;23:50;14;30;18:00;12;15:20;0;0;0;0;0
1135C;2013-10-27;22.5;14:40;4.8;07:20;13.7;44;23:30;19;18:50;0;0;0;0;0
1135C;2013-10-28;22.6;03:50;9.0;23:10;15.8;50;02:30;20;01:00;4;0;1.8;1.6;0.6
1135C;2013-10-29;13.0;12:10;2.7;08:20;7.9;33;15:10;12;14:10;0.2;0.2;0;0;0
1135C;2013-10-30;14.4;14:40;1.4;23:59;7.9;19;12:30;8;12:30;0;0;0;0;0
1135C;2013-10-31;17.8;14:30;-1.1;07:10;8.3;9;13:40;4;12:30;0;0;0;0;0
1135C;2013-11-01;20.8;23:40;13.4;00:20;;50;18:00;32;16:50;;0;0.2;0.2;
1135C;2013-11-02;19.8;11:40;11.5;23:59;15.6;25;08:40;14;12:20;11.8;0.2;0.2;8;3.4
1135C;2013-11-03;14.8;14:50;6.8;08:30;10.8;22;03:40;11;02:50;0.4;0.4;0;0;0
1135C;2013-11-04;13.8;16:40;8.3;00:00;11.1;58;13:10;23;13:10;21.4;1.6;9.6;6;4.2
1135C;2013-11-05;21.4;15:30;9.3;23:59;15.3;44;17:00;19;17:10;0.2;0.2;0;0;0
1135C;2013-11-06;20.1;14:40;6.4;08:30;13.3;17;13:50;8;13:50;0;0;0;0;0
1135C;2013-11-07;19.7;13:50;7.0;08:20;13.4;17;12:40;8;12:40;0;0;0;0;0
1135C;2013-11-08;15.9;03:50;5.5;23:59;10.7;28;14:50;11;06:40;7.2;0;4;3.2;0
1135C;2013-11-09;15.9;14:30;0.5;07:10;8.2;43;16:50;18;16:50;0;0;0;0;0
1135C;2013-11-10;15.0;11:40;4.8;07:00;9.9;33;13:10;16;08:50;0.2;0;0;0;0.2
1135C;2013-11-11;13.7;13:10;10.1;08:20;11.9;25;12:20;12;03:10;0;0;0;0;0
1135C;2013-11-12;14.2;14:00;9.6;05:50;11.9;15;18:00;8;18:00;1.8;0;0;0;1.8
1135C;2013-11-13;11.9;11:40;9.8;01:40;10.8;36;12:50;18;14:30;17;1;8;6.8;1.2
1135C;2013-11-14;11.1;14:50;8.2;08:20;9.7;29;23:40;13;16:30;1;0;0;0;1
1135C;2013-11-15;8.9;00:00;2.5;22:20;5.7;60;07:00;31;07:00;76.6;18.6;18;13.6;26.4
1135C;2013-11-16;7.3;14:10;-0.2;08:30;3.6;35;16:20;19;17:00;7.6;7.6;0;0;0
1135C;2013-11-17;7.7;03:30;6.4;00:00;7;30;13:00;12;17:40;14;0;0.8;7.6;5.6
1135C;2013-11-18;7.5;23:40;6.2;03:10;6.8;21;09:30;9;09:30;10.8;3.2;2.8;0.2;4.6
1135C;2013-11-19;8.7;10:30;3.9;21:20;6.3;58;11:30;30;11:30;50;1.2;19;17.4;12.4
1135C;2013-11-20;6.5;16:50;2.0;05:20;4.3;50;00:40;24;00:40;9.8;7.8;1.8;0.2;0
1135C;2013-11-22;5.6;04:30;2.4;13:40;4;26;04:20;13;04:20;29.8;11.8;9;4;5
1135C;2013-11-23;5.3;21:30;2.0;02:40;3.7;25;21:20;11;16:30;15.8;1.8;4.6;6.6;2.8
1135C;2013-11-24;6.3;14:00;4.5;06:40;5.4;39;12:10;17;12:00;12;4.4;4;1.6;2
1135C;2013-11-25;6.6;14:30;4.1;23:30;5.3;24;15:20;14;15:20;6.4;2.8;1.2;1.6;0.8
1135C;2013-11-26;4.8;13:50;2.7;09:50;3.8;15;05:40;6;02:10;0;0;0;0;0
1135C;2013-11-27;4.8;14:40;1.6;03:40;3.2;15;02:00;8;14:40;0.4;0;0;0;0.4
1135C;2013-11-28;6.7;14:30;-1.7;23:00;2.5;12;13:50;5;13:50;0;0;0;0;0
1135C;2013-11-29;7.1;16:10;-1.5;05:50;2.8;19;16:50;9;16:50;0;0;0;0;0
1135C;2013-11-30;7.3;11:00;4.4;22:40;5.9;54;12:50;24;12:50;14;0;2.6;9.8;1.6
1135C;2013-12-01;5.8;13:00;3.1;03:40;4.5;14;02:00;7;02:00;0.4;0.4;0;0;0
1135C;2013-12-02;7.3;14:20;2.1;23:59;4.7;18;12:30;10;13:10;0;0;0;0;0
1135C;2013-12-03;9.7;14:00;-1.7;09:00;4;15;12:50;6;14:50;0;0;0;0;0
1135C;2013-12-04;11.1;13:40;-1.4;08:40;4.9;19;14:00;9;14:00;0;0;0;0;0
1135C;2013-12-05;8.1;15:40;5.8;08:30;7;11;16:30;5;16:30;0;0;0;0;0
1135C;2013-12-06;10.3;13:40;-1.3;23:59;4.5;17;16:00;8;16:20;0;0;0;0;0
1135C;2013-12-07;9.1;14:30;-2.6;07:40;3.3;14;14:20;6;14:50;0;0;0;0;0
1135C;2013-12-08;10.4;14:30;-3.3;08:30;3.5;13;15:10;5;14:10;0;0;0;0;0
1135C;2013-12-09;9.9;14:50;-3.5;08:20;3.2;10;15:10;4;14:50;0;0;0;0;0
1135C;2013-12-10;9.7;14:30;-3.7;07:40;3;10;22:20;4;14:20;0;0;0;0;0
1135C;2013-12-11;19.0;14:00;-1.5;00:00;8.8;46;10:30;29;10:30;0;0;0;0;0
1135C;2013-12-12;13.4;13:10;-2.6;07:20;5.4;10;13:10;5;13:10;0;0;0;0;0
1135C;2013-12-13;13.1;15:00;4.5;00:00;8.8;28;20:10;12;15:10;1;0;0;0;1
1135C;2013-12-14;15.4;14:20;-0.6;08:40;7.4;48;13:30;26;13:30;0;0;0;0;0
1135C;2013-12-15;13.2;14:10;-0.9;09:40;6.1;11;14:30;5;14:30;0;0;0;0;0
1135C;2013-12-16;15.0;15:40;-0.6;07:50;7.2;29;15:30;12;17:00;0;0;0;0;0
1135C;2013-12-17;13.3;13:20;1.4;04:00;7.4;18;14:10;9;14:30;0;0;0;0;0
1135C;2013-12-18;13.0;14:50;0.7;09:40;6.8;38;23:30;20;23:30;0.6;0;0;0.6;0
1135C;2013-12-19;11.6;00:50;3.0;23:59;7.3;44;23:50;19;23:50;14.6;4;1.2;2.8;6.6
1135C;2013-12-20;8.5;15:00;-0.6;23:59;3.9;29;21:10;11;03:00;4.2;3.4;0.8;0;0
1135C;2013-12-21;7.9;14:30;-2.2;09:10;2.9;15;21:50;5;14:50;0;0;0;0;0
1135C;2013-12-22;12.2;13:40;-0.7;04:20;5.7;18;13:20;10;13:20;0;0;0;0;0
1135C;2013-12-23;14.4;19:30;-1.1;07:20;6.6;61;22:10;28;22:10;0;0;0;0;0
1135C;2013-12-24;16.5;08:00;6.1;23:59;11.3;94;08:10;31;04:00;5.4;0;0.2;3.2;2
1135C;2013-12-25;11.2;13:50;1.6;06:30;6.4;42;12:40;15;12:40;1.2;0;0;0;1.2
1135C;2013-12-26;10.1;14:00;0.0;05:10;5.1;22;12:20;12;13:20;0.4;0;0;0;0.4
1135C;2013-12-27;17.2;15:40;1.8;02:10;9.5;55;17:00;23;19:20;1;0;0;0;1
1135C;2013-12-28;9.0;00:10;0.5;22:10;4.8;23;06:20;10;07:30;1.6;0.8;0.8;0;0
1135C;2013-12-29;8.7;15:20;-2.0;07:30;3.3;16;15:30;9;15:30;0;0;0;0;0
1135C;2013-12-30;11.7;12:40;-1.8;01:50;4.9;23;12:40;14;12:40;0.6;0;0;0.4;0.2
1135C;2013-12-31;14.6;14:50;3.5;01:10;9.1;37;10:50;13;13:10;0;0;0;0;0
1135C;2014-01-01;15.0;20:20;0.5;05:10;7.8;50;14:00;26;14:00;0;0;0;0;0
1135C;2014-01-02;16.1;15:20;3.4;06:20;9.8;34;16:20;17;18:40;0;0;0;0;0
1135C;2014-01-03;14.7;00:10;6.5;20:40;10.6;24;23:00;13;22:50;0.8;0.8;0;0;0
1135C;2014-01-04;12.2;05:50;-0.4;22:50;5.9;58;03:20;24;04:30;0.8;0;0.4;0.2;0.2
1135C;2014-01-05;16.2;20:30;0.1;00:00;8.2;45;22:10;19;22:10;0.2;0;0.2;0;0
1135C;2014-01-06;18.2;14:00;9.5;23:20;13.9;62;05:50;29;06:20;0;0;0;0;0
1135C;2014-01-07;17.8;12:50;8.0;23:50;12.9;42;13:30;20;13:20;0;0;0;0;0
1135C;2014-01-08;20.4;14:30;7.3;01:00;13.8;38;05:20;21;05:20;0;0;0;0;0
1135C;2014-01-09;13.1;13:00;4.0;07:10;8.6;20;13:10;12;12:00;0;0;0;0;0
1135C;2014-01-10;16.1;14:50;3.2;03:20;9.7;16;13:30;8;13:30;0;0;0;0;0
1135C;2014-01-11;11.7;13:00;1.6;23:40;6.6;24;15:50;14;15:40;0;0;0;0;0
1135C;2014-01-12;17.0;12:30;1.1;08:30;9.1;41;14:50;14;13:50;1;0;0;0;1
