Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1044X;2013-06-15;19.0;15:30;8.5;06:30;13.8;36;00:10;21;00:10;0;0;0;0;0
1044X;2013-06-16;29.9;17:10;11.2;06:10;20.5;26;23:20;15;23:20;0;0;0;0;0
1044X;2013-06-17;17.7;09:30;10.7;17:00;14.2;96;23:50;76;23:30;6.6;0;0;6.6;0
1044X;2013-06-18;13.3;13:30;8.9;23:50;11.1;99;00:10;77;00:30;25.2;0;2;2.4;20.8
1044X;2013-06-19;11.9;13:50;8.8;05:30;10.3;75;01:30;59;01:20;24.2;16.6;2.2;3;2.4
1044X;2013-06-20;11.4;19:30;9.4;02:00;10.4;29;05:20;24;05:20;7.2;6;1;0.2;0
1044X;2013-06-21;13.9;14:00;10.1;03:10;12;12;21:40;7;00:10;9.6;4.4;5.2;0;0
1044X;2013-06-22;21.9;15:10;8.0;06:00;14.9;31;05:30;16;05:40;0;0;0;0;0
1044X;2013-06-23;13.6;16:10;8.9;23:59;11.3;28;21:30;17;21:40;1.8;0.6;1.2;0;0
1044X;2013-06-24;14.9;14:50;7.4;03:20;11.1;42;15:20;24;15:00;0;0;0;0;0
1044X;2013-06-25;20.3;16:00;18.6;23:30;;36;14:50;15;16:20;;0;0;0;
1044X;2013-06-26;20.4;13:30;18.2;03:10;;35;15:00;20;10:30;;0;;;
1044X;2013-06-27;19.9;12:20;18.8;04:50;;54;12:30;28;09:50;;0;;;
1044X;2013-06-28;20.6;18:30;18.1;03:30;;37;12:50;19;09:50;;0;;;
1044X;2013-06-29;20.9;16:30;18.9;03:40;;57;18:40;33;19:50;;0;;;
1044X;2013-06-30;21.6;12:50;19.5;02:30;;48;04:30;25;04:30;;0;;;
1044X;2013-07-01;21.5;14:40;19.7;23:59;;38;14:20;23;19:00;;0;;;
1044X;2013-07-02;23.2;17:00;19.3;04:20;;18;00:10;12;00:10;;;;0;0
1044X;2013-07-03;18.9;16:10;14.6;02:00;16.8;10;12:40;5;23:10;1.4;0;0;0;1.4
1044X;2013-07-04;22.3;16:00;14.0;23:59;18.1;32;22:30;19;22:30;0.4;0.4;0;0;0
1044X;2013-07-05;26.8;16:00;12.3;06:00;19.5;56;19:10;34;19:30;0;0;0;0;0
1044X;2013-07-06;27.5;15:10;13.9;23:59;20.7;37;12:50;24;12:50;0;0;0;0;0
1044X;2013-07-07;27.0;15:20;12.0;03:50;19.5;35;16:40;21;14:10;0;0;0;0;0
1044X;2013-07-08;28.6;15:40;15.2;05:10;21.9;27;13:30;16;14:00;0;0;0;0;0
1044X;2013-07-09;30.9;16:40;17.3;05:40;24.1;41;22:50;26;17:10;0;0;0;0;0
1044X;2013-07-10;28.1;15:10;16.2;06:20;22.2;32;03:50;22;03:50;0.4;0;0;0.4;0
1044X;2013-07-11;28.0;15:30;15.8;06:40;21.9;22;19:50;12;01:40;0;0;0;0;0
1044X;2013-07-12;31.2;16:20;17.0;23:59;24.1;26;12:30;17;16:10;0;0;0;0;0
1044X;2013-07-13;27.2;15:40;16.6;23:59;21.9;44;17:00;29;16:40;0;0;0;0;0
1044X;2013-07-14;25.7;16:10;14.3;06:30;20;37;17:00;26;17:00;0;0;0;0;0
1044X;2013-07-15;26.5;16:10;12.5;05:50;19.5;17;14:00;11;02:10;0;0;0;0;0
1044X;2013-07-16;23.8;16:00;16.1;06:30;19.9;36;17:40;20;18:10;0;0;0;0;0
1044X;2013-07-17;26.5;15:10;13.5;05:50;20;35;14:20;21;19:20;0;0;0;0;0
1044X;2013-07-18;25.7;16:50;13.1;02:10;19.4;27;18:50;15;18:50;0;0;0;0;0
1044X;2013-07-19;29.1;14:10;15.1;01:40;22.1;27;14:30;18;14:20;0;0;0;0;0
1044X;2013-07-20;31.1;16:10;17.1;05:00;24.1;33;14:20;19;14:00;0;0;0;0;0
1044X;2013-07-21;28.2;14:40;16.1;03:30;22.2;31;11:20;22;11:40;0;0;0;0;0
1044X;2013-07-22;31.4;16:30;15.6;06:30;23.5;33;15:20;19;15:30;0;0;0;0;0
1044X;2013-07-23;23.2;14:00;16.3;06:20;19.8;28;13:40;15;15:00;0;0;0;0;0
1044X;2013-07-24;28.5;15:20;16.1;05:30;22.3;16;05:10;10;00:10;0;0;0;0;0
1044X;2013-07-25;27.0;16:00;18.3;23:40;22.6;21;04:50;13;22:10;0;0;0;0;0
1044X;2013-07-26;29.2;15:20;16.5;23:59;22.9;40;20:00;31;20:00;0;0;0;0;0
1044X;2013-07-27;22.9;14:50;14.6;07:00;18.8;66;10:40;54;20:00;0;0;0;0;0
1044X;2013-07-28;24.3;15:30;14.1;04:40;19.2;63;02:30;51;09:10;0;0;0;0;0
1044X;2013-07-29;23.5;15:00;11.0;06:30;17.3;38;01:50;17;13:20;0;0;0;0;0
1044X;2013-07-30;27.3;14:40;13.1;03:50;20.2;31;11:40;18;18:10;0;0;0;0;0
1044X;2013-07-31;33.7;16:10;14.8;04:00;24.3;36;12:30;20;19:00;0;0;0;0;0
1044X;2013-08-01;34.3;17:10;23.5;03:40;28.9;30;14:50;21;15:50;0;0;0;0;0
1044X;2013-08-02;31.8;15:40;17.1;23:59;24.4;28;16:20;17;12:50;0;0;0;0;0
1044X;2013-08-03;24.0;14:30;15.5;04:30;19.8;32;16:30;19;16:30;0;0;0;0;0
1044X;2013-08-04;25.8;16:10;14.8;05:10;20.3;33;14:50;19;16:40;0;0;0;0;0
1044X;2013-08-05;18.2;00:00;15.3;05:10;16.8;25;15:30;14;15:10;0;0;0;0;0
1044X;2013-08-06;19.2;14:30;15.2;05:10;17.2;28;17:20;17;17:20;0;0;0;0;0
1044X;2013-08-07;16.3;12:40;12.8;23:59;14.5;33;20:30;18;23:20;0;0;0;0;0
1044X;2013-08-08;18.1;14:00;11.3;23:59;14.7;33;15:30;19;13:10;0;0;0;0;0
1044X;2013-08-09;23.0;16:20;9.9;05:50;16.4;32;17:20;17;15:50;0;0;0;0;0
1044X;2013-08-10;22.5;16:30;11.7;02:40;17.1;32;15:10;19;15:20;0;0;0;0;0
1044X;2013-08-11;26.6;15:30;12.8;07:00;19.7;35;14:30;16;16:40;0;0;0;0;0
1044X;2013-08-12;21.4;14:00;15.9;06:50;18.6;28;14:40;15;14:40;0;0;0;0;0
1044X;2013-08-13;21.8;16:00;13.7;07:00;17.7;31;16:00;16;15:30;0;0;0;0;0
1044X;2013-08-14;31.8;16:00;19.7;07:30;;32;14:50;13;18:00;;0;0;0;
1044X;2013-08-15;26.9;15:50;12.3;04:00;19.6;42;16:40;18;14:20;0;0;0;0;0
1044X;2013-08-16;22.3;14:50;14.0;07:50;18.1;40;18:20;16;14:40;0;0;0;0;0
1044X;2013-08-17;25.0;16:10;12.3;07:10;18.7;32;14:10;17;15:00;0;0;0;0;0
1044X;2013-08-18;26.4;15:00;13.8;04:10;20.1;31;15:20;17;15:20;0;0;0;0;0
1044X;2013-08-19;17.2;14:30;14.9;23:59;16.1;32;15:00;19;14:50;0;0;0;0;0
1044X;2013-08-20;23.4;16:10;11.8;07:40;17.6;31;15:20;18;14:50;0;0;0;0;0
1044X;2013-08-21;31.7;16:40;12.5;07:10;22.1;29;16:10;17;16:10;0;0;0;0;0
1044X;2013-08-22;26.6;13:30;16.1;23:40;21.4;37;17:40;15;15:40;0;0;0;0;0
1044X;2013-08-23;19.4;16:20;15.1;23:40;17.3;16;06:20;10;14:00;0;0;0;0;0
1044X;2013-08-24;18.9;15:40;13.4;23:59;16.1;23;05:00;9;05:10;0;0;0;0;0
1044X;2013-08-25;20.5;14:10;12.5;08:20;16.5;32;11:00;14;06:40;0;0;0;0;0
1044X;2013-08-26;17.6;13:10;11.8;06:00;14.7;29;18:10;16;18:20;0;0;0;0;0
1044X;2013-08-27;18.0;17:00;11.0;07:50;14.5;18;03:20;12;03:20;0;0;0;0;0
1044X;2013-08-28;19.4;16:10;13.2;01:20;16.3;37;06:50;17;10:50;0;0;0;0;0
1044X;2013-08-29;20.2;15:20;11.4;07:50;15.8;49;15:10;29;13:00;0;0;0;0;0
1044X;2013-08-30;21.4;15:20;11.7;04:10;16.5;41;03:10;22;03:10;0;0;0;0;0
1044X;2013-08-31;20.2;14:40;10.9;03:40;15.6;40;16:40;19;21:50;0;0;0;0;0
1044X;2013-09-01;20.9;14:50;14.4;04:30;17.6;42;22:10;26;23:10;0;0;0;0;0
1044X;2013-09-02;22.6;15:30;12.6;03:20;17.6;26;16:20;10;16:20;0;0;0;0;0
1044X;2013-09-03;28.8;16:40;11.8;06:20;20.3;28;15:40;13;16:20;0;0;0;0;0
1044X;2013-09-04;29.8;16:30;17.6;00:50;23.7;35;19:30;19;20:20;0;0;0;0;0
1044X;2013-09-05;27.3;14:40;14.5;22:40;20.9;28;08:20;15;00:30;0;0;0;0;0
1044X;2013-09-06;19.5;15:50;13.1;07:50;16.3;25;23:59;19;23:30;0;0;0;0;0
1044X;2013-09-07;15.1;14:40;11.9;23:59;13.5;15;04:50;8;05:50;0;0;0;0;0
1044X;2013-09-08;16.1;16:00;9.4;23:50;12.8;28;15:10;15;15:10;0;0;0;0;0
1044X;2013-09-09;20.3;14:50;8.2;06:40;14.2;19;00:10;8;00:10;0;0;0;0;0
1044X;2013-09-10;16.2;12:00;11.9;23:50;14.1;28;16:20;16;15:50;0;0;0;0;0
1044X;2013-09-11;14.5;16:30;9.9;07:10;12.2;40;20:10;19;18:30;;;;0;0
1044X;2013-09-12;17.3;13:30;9.2;04:30;13.2;53;03:20;28;03:40;0.6;0.6;0;0;0
1044X;2013-09-13;19.4;16:40;11.5;01:30;15.4;24;18:20;12;18:20;1.4;0;1.4;0;0
1044X;2013-09-14;21.2;16:10;10.8;07:40;16;28;17:20;16;18:00;0.8;0;0;0;0.8
1044X;2013-09-15;16.4;15:20;9.5;23:50;12.9;26;16:20;15;16:30;1.2;1;0.2;0;0
1044X;2013-09-16;19.3;13:20;8.9;03:50;14.1;44;23:59;36;23:30;2.6;0;0;1.4;1.2
1044X;2013-09-17;13.2;19:40;10.9;06:30;12;72;06:40;59;07:50;8;1;4.8;2.2;0
1044X;2013-09-18;16.8;15:00;10.8;06:10;13.8;31;16:40;19;16:40;2.2;0;1.2;0;1
1044X;2013-09-19;15.6;16:30;12.2;07:30;13.9;30;14:50;17;15:00;5.6;4.6;0.4;0.2;0.4
1044X;2013-09-20;17.4;14:00;11.9;23:59;14.6;30;16:50;15;15:10;1.4;0.4;0.2;0.8;0
1044X;2013-09-21;21.0;15:30;11.6;00:20;16.3;26;14:20;15;14:30;0.2;0;0.2;0;0
1044X;2013-09-22;27.1;16:00;9.4;07:10;18.3;29;15:40;18;15:40;0;0;0;0;0
1044X;2013-09-23;27.7;16:40;15.4;08:20;21.6;30;15:00;17;14:30;0;0;0;0;0
1044X;2013-09-24;28.8;16:40;15.8;08:30;22.3;26;14:30;14;15:40;0;0;0;0;0
1044X;2013-09-25;28.5;16:20;16.0;01:30;22.3;24;15:30;15;15:30;0;0;0;0;0
1044X;2013-09-26;24.7;17:20;21.9;00:30;;19;14:40;12;21:50;;0;0;0;
1044X;2013-09-27;27.1;16:20;19.6;23:59;23.4;23;15:50;13;15:10;0;0;0;0;0
1044X;2013-09-28;19.9;14:30;15.5;23:59;17.7;58;22:20;42;22:20;1.2;0;1;0;0.2
1044X;2013-09-29;21.0;15:20;13.4;23:40;17.2;75;17:50;59;21:00;2;0.2;0;1.8;0
1044X;2013-09-30;23.1;14:40;12.8;00:50;18;74;20:00;57;17:50;0;0;0;0;0
1044X;2013-10-01;20.8;12:00;17.1;00:00;18.9;55;00:30;46;00:30;0.2;0.2;0;0;0
1044X;2013-10-02;24.9;17:00;17.3;01:00;21.1;37;00:10;30;01:30;0.4;0;0.2;0.2;0
1044X;2013-10-03;24.2;13:10;16.6;23:40;20.4;37;07:00;29;07:00;0.8;0;0;0.2;0.6
1044X;2013-10-04;21.3;15:00;11.2;23:50;16.2;42;20:50;35;21:00;8;0.6;7.4;0;0
1044X;2013-10-05;16.4;14:40;10.7;05:40;13.5;49;03:30;41;02:20;0;0;0;0;0
1044X;2013-10-06;16.8;15:40;10.6;20:40;13.7;22;22:50;11;23:50;1.2;0.6;0;0.6;0
1044X;2013-10-07;16.4;16:20;8.6;22:50;12.5;32;16:50;17;16:30;0;0;0;0;0
1044X;2013-10-08;15.1;12:20;8.5;00:20;11.8;50;10:50;28;09:50;0;0;0;0;0
1044X;2013-10-09;16.6;15:50;9.0;23:59;12.8;57;13:10;31;06:30;0;0;0;0;0
1044X;2013-10-10;13.7;11:00;8.1;03:10;10.9;53;00:40;26;00:40;10.6;0;0;3.4;7.2
1044X;2013-10-11;10.3;14:00;4.6;22:00;7.5;19;17:40;14;17:10;2.6;0.2;0;2.2;0.2
1044X;2013-10-12;16.0;15:50;3.8;08:40;9.9;41;22:50;33;23:59;0;0;0;0;0
1044X;2013-10-13;16.5;15:40;6.8;02:20;11.7;27;15:30;14;15:50;0;0;0;0;0
1044X;2013-10-14;18.6;14:00;11.5;04:50;15.1;22;18:00;12;15:50;0;0;0;0;0
1044X;2013-10-15;16.9;23:20;12.6;03:20;14.8;23;16:50;18;16:40;4.2;1.4;0;2.2;0.6
1044X;2013-10-16;22.6;14:10;14.5;22:40;18.6;23;16:00;14;16:40;0;0;0;0;0
1044X;2013-10-17;22.4;15:00;13.4;07:50;17.9;23;14:50;14;14:50;0;0;0;0;0
1044X;2013-10-18;24.4;16:10;16.1;09:00;20.3;26;23:50;21;22:00;0;0;0;0;0
1044X;2013-10-19;21.2;15:50;15.2;23:59;18.2;37;14:30;32;14:30;0;0;0;0;0
1044X;2013-10-20;19.9;17:00;12.8;20:50;16.3;42;03:40;30;03:50;0;0;0;0;0
1044X;2013-10-21;18.0;19:00;13.5;08:50;15.8;18;01:40;12;01:10;0;0;0;0;0
1044X;2013-10-22;17.2;00:40;12.9;23:10;15.1;34;14:20;22;14:20;1.2;0;0;0;1.2
1044X;2013-10-23;19.5;14:30;12.2;02:30;15.8;28;07:50;21;23:10;0;0;0;0;0
1044X;2013-10-24;20.0;14:40;13.4;05:40;16.7;21;16:10;12;16:10;0;0;0;0;0
1044X;2013-10-25;18.8;17:10;14.3;08:10;16.5;23;14:00;11;14:00;3.4;0;2.4;0;1
1044X;2013-10-26;18.5;16:10;12.2;21:00;15.3;58;19:40;44;22:20;0.8;0.6;0.2;0;0
1044X;2013-10-27;17.3;14:20;10.9;03:50;14.1;54;01:50;46;01:50;0;0;0;0;0
1044X;2013-10-28;15.1;00:00;9.5;22:00;12.3;42;22:10;34;23:50;1.4;0;0.2;1.2;0
1044X;2013-10-29;9.6;00:00;5.0;07:40;7.3;85;18:50;65;18:50;6.4;0.6;0.4;1.2;4.2
1044X;2013-10-30;10.4;13:00;5.2;06:50;7.8;42;02:30;35;02:20;2.8;2.4;0;0.4;0
1044X;2013-10-31;14.9;14:40;5.0;07:30;9.9;25;23:10;15;23:10;0.2;0;0;0.2;0
1044X;2013-11-01;14.6;23:20;8.7;00:00;11.7;22;08:40;10;08:50;2;0;0;2;0
1044X;2013-11-02;17.3;12:40;12.1;23:59;14.7;21;15:20;12;15:20;8.2;0;0;0;8.2
1044X;2013-11-03;12.2;14:40;7.6;20:00;9.9;30;14:20;15;13:20;4.6;3.6;0.4;0;0.6
1044X;2013-11-04;10.6;19:10;8.5;04:10;9.6;121;17:00;94;18:40;62.2;8.8;8.8;22.8;21.8
1044X;2013-11-05;14.7;16:00;10.4;00:00;12.5;108;01:10;85;00:10;58.6;30.4;17.4;10.6;0.2
1044X;2013-11-06;18.7;14:00;10.9;22:50;14.8;55;00:10;46;00:10;0;0;0;0;0
1044X;2013-11-07;17.6;14:30;9.8;08:00;13.7;66;23:00;53;23:00;0;0;0;0;0
1044X;2013-11-08;13.9;10:40;7.4;22:10;10.6;68;06:30;55;06:30;1.4;0.2;0;1;0.2
1044X;2013-11-09;10.8;15:50;3.7;07:40;7.3;55;05:20;45;05:20;10.2;0;0;0.4;9.8
1044X;2013-11-10;10.8;04:40;9.0;00:00;9.9;21;17:40;17;16:40;25.4;2.2;3.8;8.6;10.8
1044X;2013-11-11;11.1;13:10;9.6;01:00;10.4;26;16:40;23;16:40;24.2;8.6;10.6;3.4;1.6
1044X;2013-11-12;11.3;14:20;9.7;08:20;10.5;25;13:50;16;13:00;6.4;1.4;1.8;0.4;2.8
1044X;2013-11-13;11.4;14:20;8.5;23:59;9.9;18;13:50;9;13:50;53;8;21.4;8.2;15.4
1044X;2013-11-14;9.5;15:00;6.3;23:59;7.9;38;00:50;21;01:50;6.6;0.8;0;0.8;5
1044X;2013-11-15;7.1;01:20;0.5;10:00;3.8;64;17:20;35;17:20;64.8;21;16.2;8.6;19
1044X;2013-11-16;7.4;22:30;0.0;03:00;3.7;45;04:00;24;00:20;0;0;0;0;0
1044X;2013-11-17;7.1;00:00;5.5;22:20;6.3;80;23:59;63;23:59;14.4;0.6;6.8;7;0
1044X;2013-11-18;8.0;12:20;5.6;00:00;6.8;103;22:50;85;22:30;46.6;4.2;21.6;19;1.8
1044X;2013-11-19;7.6;11:00;2.3;23:40;4.9;106;13:00;83;12:50;48.2;3;15.4;20.8;9
1044X;2013-11-20;3.7;16:30;1.5;10:40;2.6;42;14:30;26;14:30;29.4;3.2;15.6;7.6;3
1044X;2013-11-22;4.7;01:20;0.9;20:20;2.8;66;01:40;33;01:40;24;11.2;5.2;1.4;6.2
1044X;2013-11-23;4.8;14:30;2.6;03:40;3.7;42;09:20;22;09:20;24.8;7.4;8;2.6;6.8
1044X;2013-11-24;4.4;08:40;2.9;10:50;3.7;23;15:40;14;16:20;24.2;9.6;4.6;4.4;5.6
1044X;2013-11-25;3.8;01:20;2.9;18:50;3.4;22;16:20;12;15:30;9.4;6.6;0.4;2.2;0.2
1044X;2013-11-26;2.9;00:00;1.2;06:50;2.1;22;16:50;12;16:50;0;0;0;0;0
1044X;2013-11-27;2.4;11:10;-1.0;23:59;0.7;51;18:10;26;16:00;0.4;0;0;0;0.4
1044X;2013-11-28;7.2;14:40;-2.2;08:20;2.5;68;11:50;37;11:10;0;0;0;0;0
1044X;2013-11-29;5.2;23:59;0.1;00:00;2.6;66;00:30;34;00:50;0.4;0;0;0.4;0
1044X;2013-11-30;6.5;08:50;2.6;23:10;4.5;44;22:40;17;23:59;19.4;0.2;10.6;5.6;3
1044X;2013-12-01;5.4;14:20;1.0;09:10;3.2;54;05:50;29;05:50;0;0;0;0;0
1044X;2013-12-02;5.1;14:20;1.3;22:50;3.2;44;07:00;26;10:20;0;0;0;0;0
1044X;2013-12-03;13.8;14:40;1.2;00:10;7.5;50;11:40;26;12:30;0;0;0;0;0
1044X;2013-12-04;11.5;13:40;3.4;08:30;7.5;41;17:00;23;16:00;0.4;0;0;0;0.4
1044X;2013-12-05;6.6;00:00;4.6;23:30;5.6;28;00:20;18;00:10;0.2;0.2;0;0;0
1044X;2013-12-06;7.5;14:30;1.7;21:10;4.6;33;23:30;18;23:40;0;0;0;0;0
1044X;2013-12-07;10.3;14:40;2.7;08:40;6.5;32;02:10;19;00:20;0;0;0;0;0
1044X;2013-12-08;12.1;14:10;2.6;02:00;7.4;27;22:50;15;22:30;0;0;0;0;0
1044X;2013-12-09;8.7;12:00;0.8;23:59;4.7;49;19:50;27;21:50;0;0;0;0;0
1044X;2013-12-10;9.7;14:30;-0.8;08:20;4.4;87;18:30;36;22:10;0;0;0;0;0
1044X;2013-12-11;10.6;15:00;3.3;23:50;7;69;06:40;37;07:40;0;0;0;0;0
1044X;2013-12-12;10.2;14:30;0.6;05:10;5.4;15;14:20;8;16:20;0;0;0;0;0
1044X;2013-12-13;8.5;12:50;1.9;00:20;5.2;27;17:40;22;17:30;3.8;0;0;1.4;2.4
1044X;2013-12-14;11.5;14:20;4.3;06:40;7.9;45;13:20;22;20:50;4.2;4;0.2;0;0
1044X;2013-12-15;12.0;15:10;3.6;05:00;7.8;49;19:20;27;17:30;0;0;0;0;0
1044X;2013-12-16;10.6;13:00;6.8;23:59;8.7;60;20:20;32;21:20;0;0;0;0;0
1044X;2013-12-17;9.3;14:40;5.7;01:40;7.5;55;01:10;30;00:10;0;0;0;0;0
1044X;2013-12-18;10.1;13:50;6.3;09:30;8.2;57;23:10;48;23:10;3;0;0;0;3
1044X;2013-12-19;8.0;03:30;2.3;23:59;5.1;57;23:10;31;23:10;24.2;4;3;5;12.2
1044X;2013-12-20;6.7;11:40;1.1;23:10;3.9;46;08:50;20;02:50;4.4;2.2;1.2;1;0
1044X;2013-12-21;5.3;15:20;0.0;05:40;2.7;28;02:40;12;02:40;0;0;0;0;0
1044X;2013-12-22;9.3;14:40;2.8;22:20;6.1;20;16:00;12;16:00;0;0;0;0;0
1044X;2013-12-23;9.9;23:50;2.9;01:20;6.4;18;23:59;15;23:59;0;0;0;0;0
1044X;2013-12-24;12.5;14:20;7.5;19:10;10;40;17:10;30;17:00;7.6;0;0;2.4;5.2
1044X;2013-12-25;7.9;00:00;2.7;23:50;5.3;128;18:00;94;18:00;0.8;0.8;0;0;0
1044X;2013-12-26;6.6;23:59;0.1;09:30;3.3;101;14:50;77;17:50;14.6;0;14.4;0.2;0
1044X;2013-12-27;13.8;12:50;6.6;00:00;10.2;80;03:30;60;03:20;0.2;0;0;0;0.2
1044X;2013-12-28;12.6;00:00;1.9;23:59;7.3;80;23:40;65;23:00;2.4;0;2.2;0;0.2
1044X;2013-12-29;4.9;16:20;0.8;06:50;2.9;79;01:40;60;01:30;0.6;0;0.2;0.2;0.2
1044X;2013-12-30;8.0;14:20;3.1;01:50;5.5;16;15:10;9;15:20;0.2;0;0;0;0.2
1044X;2013-12-31;9.0;16:10;5.2;00:00;7.1;23;22:00;12;22:00;0;0;0;0;0
1044X;2014-01-01;10.9;20:50;6.8;02:00;8.8;35;00:10;26;01:00;0.6;0;0;0.2;0.4
1044X;2014-01-02;11.7;13:30;8.2;09:30;9.9;56;15:30;39;15:30;0.6;0;0;0;0.6
1044X;2014-01-03;12.5;12:30;9.8;19:10;11.2;44;04:00;23;04:00;1.4;1.2;0.2;0;0
1044X;2014-01-04;10.2;10:20;0.7;23:59;5.4;99;21:50;45;21:50;7.4;0;0.2;7.2;0
1044X;2014-01-05;10.8;22:30;0.4;00:30;5.6;73;00:10;39;00:10;1.4;0;0.8;0.6;0
1044X;2014-01-06;13.0;14:20;10.0;09:30;11.5;17;15:10;8;14:50;0;0;0;0;0
1044X;2014-01-07;13.4;13:10;9.9;06:50;11.6;18;16:40;10;16:30;0;0;0;0;0
1044X;2014-01-08;16.2;15:00;10.4;04:00;13.3;18;16:30;11;16:30;0;0;0;0;0
1044X;2014-01-09;15.0;15:20;5.9;23:50;10.5;17;16:20;9;16:00;0;0;0;0;0
1044X;2014-01-10;15.2;15:00;5.1;02:10;10.1;25;09:10;10;07:50;0;0;0;0;0
1044X;2014-01-11;12.6;14:20;4.1;03:50;8.4;16;13:30;8;17:00;0;0;0;0;0
1044X;2014-01-12;11.4;16:30;5.0;06:00;8.2;19;15:00;10;15:20;1.6;0;0;0.2;1.4
