Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9981A;2013-08-17;32.9;13:30;21.2;07:10;27.1;40;10:00;20;17:10;0;0;0;0;0
9981A;2013-08-18;32.8;13:50;20.5;07:40;26.6;34;16:00;19;16:00;0;0;0;0;0
9981A;2013-08-19;34.7;15:00;20.5;06:40;27.6;31;16:50;18;16:00;0;0;0;0;0
9981A;2013-08-20;32.6;15:30;21.7;07:50;27.1;35;04:20;20;01:50;0;0;0;0;0
9981A;2013-08-21;30.8;14:10;18.5;07:40;24.6;34;13:30;21;13:30;0;0;0;0;0
9981A;2013-08-22;30.5;12:50;19.1;07:20;24.8;31;13:50;18;13:50;0;0;0;0;0
9981A;2013-08-23;31.4;15:00;19.6;07:10;25.5;31;15:50;19;16:20;0;0;0;0;0
9981A;2013-08-24;34.3;15:40;20.4;07:20;27.3;38;23:00;22;23:00;0;0;0;0;0
9981A;2013-08-25;31.5;15:40;20.1;06:50;25.8;55;08:20;29;04:00;0;0;0;0;0
9981A;2013-08-26;31.4;16:00;18.2;06:00;24.8;40;18:20;19;18:00;0;0;0;0;0
9981A;2013-08-27;30.1;16:50;18.7;05:40;24.4;30;17:30;16;17:30;0;0;0;0;0
9981A;2013-08-28;25.6;12:20;17.2;23:59;21.4;30;13:30;16;13:30;13.6;0;0;13.6;0
9981A;2013-08-29;29.3;15:00;15.7;04:50;22.5;33;15:50;15;16:20;0;0;0;0;0
9981A;2013-08-30;29.7;14:10;19.7;03:30;24.7;31;11:50;15;11:50;0;0;0;0;0
9981A;2013-08-31;31.6;16:10;18.5;03:10;25.1;32;10:50;17;17:10;0;0;0;0;0
9981A;2013-09-01;32.9;16:20;17.8;03:50;25.4;30;12:30;16;19:20;0;0;0;0;0
9981A;2013-09-02;30.4;13:00;16.9;07:20;23.6;26;10:10;13;10:00;0;0;0;0;0
9981A;2013-09-03;32.7;14:10;16.3;07:40;24.5;33;15:00;18;15:40;0;0;0;0;0
9981A;2013-09-04;29.8;15:50;17.6;07:20;23.7;34;16:00;18;17:50;0;0;0;0;0
9981A;2013-09-05;31.1;14:10;16.2;07:20;23.7;34;17:50;19;15:00;0;0;0;0;0
9981A;2013-09-06;30.7;14:30;17.1;07:40;23.9;29;18:30;16;14:40;0;0;0;0;0
9981A;2013-09-07;24.6;11:50;18.6;23:59;21.6;36;12:10;18;12:00;3.8;0;0;3.8;0
9981A;2013-09-08;28.6;14:40;16.7;06:50;22.7;34;13:10;16;12:30;0.8;0;0;0.8;0
9981A;2013-09-09;30.8;15:00;16.9;07:50;23.8;34;10:00;17;11:00;0;0;0;0;0
9981A;2013-09-10;31.6;17:10;16.8;04:00;24.2;32;10:50;18;10:30;0;0;0;0;0
9981A;2013-09-11;25.8;16:10;17.0;23:40;21.4;58;01:40;25;01:20;0;0;0;0;0
9981A;2013-09-12;29.2;16:20;16.4;01:30;22.8;49;05:40;24;04:50;0;0;0;0;0
9981A;2013-09-13;30.6;15:20;16.9;07:40;23.8;30;15:20;17;15:20;0;0;0;0;0
9981A;2013-09-14;30.3;13:50;16.0;07:30;23.1;30;17:20;18;18:10;0;0;0;0;0
9981A;2013-09-15;30.4;16:30;19.6;03:30;25;52;08:40;31;07:10;0;0;0;0;0
9981A;2013-09-16;31.2;15:00;17.5;07:40;24.4;36;23:50;18;23:50;0;0;0;0;0
9981A;2013-09-17;29.1;15:40;19.3;07:10;24.2;57;12:50;30;12:40;0;0;0;0;0
9981A;2013-09-18;31.6;16:30;17.4;04:40;24.5;41;09:30;21;09:50;0;0;0;0;0
9981A;2013-09-19;29.8;16:50;21.2;07:20;25.5;54;22:50;30;21:50;0;0;0;0;0
9981A;2013-09-20;29.9;14:40;19.2;23:59;24.6;63;03:10;33;03:10;0;0;0;0;0
9981A;2013-09-21;30.9;15:10;17.1;08:20;24;31;17:30;18;16:50;0;0;0;0;0
9981A;2013-09-22;30.4;14:50;14.8;07:40;22.6;33;15:50;19;15:50;0;0;0;0;0
9981A;2013-09-23;27.8;15:50;18.9;08:20;23.3;32;15:10;17;13:10;0;0;0;0;0
9981A;2013-09-24;29.8;13:40;20.3;08:20;25;30;16:40;18;16:40;0;0;0;0;0
9981A;2013-09-25;29.7;13:50;18.3;07:40;24;30;14:50;17;16:40;0;0;0;0;0
9981A;2013-09-26;31.4;13:10;20.6;23:59;26;37;16:30;22;16:00;0;0;0;0;0
9981A;2013-09-27;27.8;13:20;19.0;07:50;;37;15:00;21;12:40;;;;0;0
9981A;2013-09-28;30.0;16:00;20.1;07:50;25.1;33;18:00;18;18:10;0;0;0;0;0
9981A;2013-09-29;30.9;15:20;17.9;07:50;24.4;41;12:50;23;12:50;0;0;0;0;0
9981A;2013-09-30;31.5;16:40;20.8;08:10;26.1;35;04:20;16;05:30;0;0;0;0;0
9981A;2013-10-01;34.0;13:40;19.8;08:20;26.9;27;15:50;14;13:40;0;0;0;0;0
9981A;2013-10-02;33.3;12:40;21.8;00:20;27.5;30;15:00;17;14:30;0;0;0;0;0
9981A;2013-10-03;25.7;16:20;23.0;01:50;24.4;40;14:00;22;17:00;0.6;0;0.2;0.4;0
9981A;2013-10-04;26.2;14:30;17.5;23:50;21.9;30;17:50;15;17:00;2;0;0;2;0
9981A;2013-10-05;28.7;16:20;16.3;02:30;22.5;32;16:40;18;12:30;0;0;0;0;0
9981A;2013-10-06;27.3;15:50;17.0;23:59;22.1;48;08:40;21;12:30;0;0;0;0;0
9981A;2013-10-07;27.0;16:20;15.2;07:30;21.1;39;03:00;18;02:00;0;0;0;0;0
9981A;2013-10-08;28.1;15:40;12.2;07:00;20.2;26;17:00;17;17:00;0;0;0;0;0
9981A;2013-10-09;27.6;15:20;15.3;01:30;21.5;32;07:10;17;07:10;0;0;0;0;0
9981A;2013-10-10;26.8;15:50;13.1;03:10;19.9;54;20:10;23;15:00;0;0;0;0;0
9981A;2013-10-11;23.0;13:30;14.5;06:30;18.8;41;06:50;23;06:50;0;0;0;0;0
9981A;2013-10-12;23.5;15:10;13.4;08:20;18.4;33;02:50;17;02:30;0;0;0;0;0
9981A;2013-10-13;27.0;14:40;11.7;06:00;19.3;24;16:50;13;17:00;0;0;0;0;0
9981A;2013-10-14;27.6;15:00;12.9;08:30;20.3;25;16:00;15;17:50;0;0;0;0;0
9981A;2013-10-15;28.7;16:50;15.8;08:10;22.3;29;16:30;14;17:00;0;0;0;0;0
9981A;2013-10-16;31.5;16:40;19.6;23:59;25.6;42;08:10;21;16:10;0;0;0;0;0
9981A;2013-10-17;29.3;15:30;17.7;03:20;23.5;30;17:00;16;17:10;0;0;0;0;0
9981A;2013-10-18;28.3;14:40;16.2;08:30;22.3;32;13:00;18;12:00;0;0;0;0;0
9981A;2013-10-19;26.2;16:20;16.1;05:20;21.2;22;17:10;12;17:00;0;0;0;0;0
9981A;2013-10-20;27.3;14:10;16.5;07:50;21.9;31;17:30;17;16:10;0;0;0;0;0
9981A;2013-10-21;27.7;13:40;15.2;06:20;21.5;35;16:30;19;15:50;0;0;0;0;0
9981A;2013-10-22;23.4;13:00;18.4;06:40;20.9;22;13:20;13;13:30;0.2;0;0;0;0.2
9981A;2013-10-23;29.1;15:50;16.2;08:20;22.7;25;14:40;13;14:40;0.6;0.6;0;0;0
9981A;2013-10-24;27.0;15:20;13.4;07:00;20.2;30;17:00;15;17:10;0;0;0;0;0
9981A;2013-10-25;26.0;15:20;17.7;03:30;21.9;37;17:30;20;17:00;0;0;0;0;0
9981A;2013-10-26;28.1;15:10;18.0;08:40;23.1;22;15:00;13;15:00;0;0;0;0;0
9981A;2013-10-27;29.4;14:50;15.2;06:50;22.3;38;12:30;18;12:20;0;0;0;0;0
9981A;2013-10-28;29.2;14:30;12.5;07:30;20.9;37;14:10;16;14:20;0;0;0;0;0
9981A;2013-10-29;20.8;00:10;13.7;23:59;17.2;51;23:00;26;11:40;0;0;0;0;0
9981A;2013-10-30;21.0;15:20;12.0;07:40;16.5;50;01:30;27;01:30;0;0;0;0;0
9981A;2013-10-31;22.6;13:50;10.1;23:59;16.4;37;03:50;17;10:20;0;0;0;0;0
9981A;2013-11-01;23.5;14:40;8.5;06:40;16;22;10:00;12;01:00;0;0;0;0;0
9981A;2013-11-02;25.9;15:00;12.8;00:40;19.3;20;16:50;12;13:10;0;0;0;0;0
9981A;2013-11-03;23.9;12:00;12.8;00:40;18.3;41;13:40;21;13:20;0;0;0;0;0
9981A;2013-11-04;22.2;15:00;11.6;04:10;16.9;69;23:30;29;20:40;1.8;0;0;1.8;0
9981A;2013-11-05;24.3;13:40;16.3;00:50;20.3;100;20:40;48;19:20;0;0;0;0;0
9981A;2013-11-06;28.1;15:10;15.7;23:59;21.9;71;05:40;32;06:30;0;0;0;0;0
9981A;2013-11-07;27.1;13:50;12.3;07:30;19.7;26;15:30;15;15:10;0;0;0;0;0
9981A;2013-11-08;25.4;12:40;14.6;07:50;20;45;22:00;21;22:10;0;0;0;0;0
9981A;2013-11-09;20.3;16:00;12.4;21:40;16.3;49;06:00;25;05:30;0;0;0;0;0
9981A;2013-11-10;20.4;12:40;16.8;23:30;18.6;86;06:20;44;06:20;0;0;0;0;0
9981A;2013-11-11;22.5;13:30;16.4;07:30;19.4;82;17:50;39;18:00;0;0;0;0;0
9981A;2013-11-12;24.4;15:20;15.9;23:30;20.1;53;00:20;31;11:30;0;0;0;0;0
9981A;2013-11-13;24.1;13:30;14.8;04:30;19.5;46;23:00;26;22:10;0;0;0;0;0
9981A;2013-11-14;19.7;14:30;13.4;22:50;16.6;75;23:59;34;12:10;0;0;0;0;0
9981A;2013-11-15;15.1;15:10;9.0;23:50;12.1;84;03:20;42;03:00;0;0;0;0;0
9981A;2013-11-16;9.0;00:00;3.9;10:40;6.5;42;12:00;21;12:00;75.6;0;11.6;31.4;32.6
9981A;2013-11-17;14.8;13:40;6.3;06:50;10.6;33;17:10;15;07:00;24.6;15;0.4;0;9.2
9981A;2013-11-18;11.7;21:30;7.7;01:50;9.7;41;21:30;19;21:40;7.4;4.2;1;1;1.2
9981A;2013-11-19;15.1;14:40;9.9;23:59;12.5;83;23:30;42;23:30;1.2;1.2;0;0;0
9981A;2013-11-20;12.5;14:10;7.8;08:00;10.2;79;05:10;43;05:10;0;0;0;0;0
9981A;2013-11-22;11.9;15:20;7.0;23:40;9.4;89;20:30;50;20:10;0;0;0;0;0
9981A;2013-11-23;13.0;13:00;6.8;05:40;9.9;79;08:40;42;09:00;0;0;0;0;0
9981A;2013-11-24;14.4;14:00;7.8;08:10;11.1;71;01:40;31;01:40;0;0;0;0;0
9981A;2013-11-25;13.6;14:30;7.4;08:10;10.5;61;05:10;33;05:20;0;0;0;0;0
9981A;2013-11-26;12.7;14:20;5.0;23:50;8.8;55;02:50;25;08:10;0;0;0;0;0
9981A;2013-11-27;14.4;14:40;4.0;23:50;9.2;43;03:40;19;03:40;0;0;0;0;0
9981A;2013-11-28;11.4;13:40;2.4;07:40;6.9;36;13:50;21;14:10;0;0;0;0;0
9981A;2013-11-29;13.6;14:10;-0.6;06:40;6.5;57;22:50;30;23:00;0;0;0;0;0
9981A;2013-11-30;14.4;14:00;5.9;23:59;10.1;60;16:40;32;16:40;0;0;0;0;0
9981A;2013-12-01;13.9;15:00;5.4;01:00;9.6;52;20:10;25;20:40;0;0;0;0;0
9981A;2013-12-02;11.7;12:30;6.6;07:40;9.1;53;11:40;26;10:00;0;0;0;0;0
9981A;2013-12-03;15.5;14:50;7.4;07:40;11.5;36;08:20;16;02:00;0;0;0;0;0
9981A;2013-12-04;17.2;13:40;7.3;06:20;12.3;36;11:40;19;11:40;0;0;0;0;0
9981A;2013-12-05;14.6;12:40;9.8;00:10;12.2;59;11:40;33;11:50;0;0;0;0;0
9981A;2013-12-06;15.8;13:00;4.1;23:59;10;49;02:50;23;02:50;0;0;0;0;0
9981A;2013-12-07;15.6;14:00;2.2;06:40;8.9;32;12:00;16;11:40;0;0;0;0;0
9981A;2013-12-08;14.5;14:50;1.2;08:30;7.9;27;03:40;12;03:40;0;0;0;0;0
9981A;2013-12-09;13.7;14:50;1.1;07:40;7.4;25;23:59;13;23:59;0;0;0;0;0
9981A;2013-12-10;9.8;14:10;1.9;07:20;5.9;38;11:40;17;11:40;0;0;0;0;0
9981A;2013-12-11;15.1;15:10;3.9;00:00;9.5;27;15:10;8;17:40;0.4;0;0;0.4;0
9981A;2013-12-12;10.5;14:10;2.5;07:40;6.5;42;12:40;21;12:40;0;0;0;0;0
9981A;2013-12-13;9.7;13:50;2.8;08:20;6.2;44;10:30;19;01:00;0;0;0;0;0
9981A;2013-12-14;16.8;14:40;3.2;03:00;10;32;09:30;14;11:30;0;0;0;0;0
9981A;2013-12-15;13.2;14:00;3.2;23:59;8.2;40;11:00;20;10:20;0;0;0;0;0
9981A;2013-12-16;11.3;16:10;1.3;04:30;6.3;22;01:10;13;01:10;0;0;0;0;0
9981A;2013-12-17;12.3;16:00;7.5;06:50;9.9;10;03:30;8;02:40;0;0;0;0;0
9981A;2013-12-18;16.8;14:50;4.5;08:00;10.6;19;01:30;12;01:30;0;0;0;0;0
9981A;2013-12-19;11.4;12:20;7.9;07:40;9.6;50;23:40;17;23:50;7.8;0;0;3.8;4
9981A;2013-12-20;13.5;15:10;8.3;23:30;10.9;72;06:30;30;06:30;0;0;0;0;0
9981A;2013-12-21;14.0;14:00;4.5;23:59;9.3;32;13:40;14;00:30;0;0;0;0;0
9981A;2013-12-22;15.7;14:30;3.1;05:00;9.4;17;10:00;9;23:59;0;0;0;0;0
9981A;2013-12-23;15.0;15:10;3.4;02:10;9.2;15;01:10;9;01:10;0;0;0;0;0
9981A;2013-12-24;11.5;23:40;2.8;09:00;7.1;29;22:50;19;23:59;0;0;0;0;0
9981A;2013-12-25;13.4;03:50;10.1;18:40;11.8;89;23:40;37;23:59;0.4;0;0;0.4;0
9981A;2013-12-26;15.1;14:00;9.8;04:10;12.5;107;07:50;57;07:40;0;0;0;0;0
9981A;2013-12-27;18.7;14:10;7.7;23:59;13.2;53;03:30;30;02:50;0;0;0;0;0
9981A;2013-12-28;17.0;14:20;6.9;09:00;12;64;11:40;30;11:40;0;0;0;0;0
9981A;2013-12-29;14.1;13:20;8.6;08:30;11.4;56;12:00;29;12:20;0;0;0;0;0
9981A;2013-12-30;15.7;14:40;3.9;08:40;9.8;26;00:30;13;02:00;0;0;0;0;0
9981A;2013-12-31;15.3;14:50;1.5;07:10;8.4;17;21:40;10;21:40;0;0;0;0;0
9981A;2014-01-01;17.3;15:20;4.6;00:30;10.9;18;08:10;11;08:10;0.4;0;0;0;0.4
9981A;2014-01-02;16.6;15:10;6.9;07:30;11.8;17;08:20;9;08:20;0;0;0;0;0
9981A;2014-01-03;14.7;16:30;8.9;06:30;11.8;19;15:50;12;15:40;0;0;0;0;0
9981A;2014-01-04;16.1;12:50;7.7;21:30;11.9;90;18:10;45;23:40;1.4;0;0.8;0;0.6
9981A;2014-01-05;16.3;13:50;9.5;01:20;12.9;77;00:40;40;00:40;0;0;0;0;0
9981A;2014-01-06;18.8;14:20;8.0;23:59;13.4;47;00:40;23;00:40;0;0;0;0;0
9981A;2014-01-07;19.4;14:40;5.7;08:20;12.5;19;16:10;11;15:50;0;0;0;0;0
9981A;2014-01-08;13.4;14:10;5.1;03:50;9.2;19;16:00;12;14:30;0;0;0;0;0
9981A;2014-01-09;12.9;15:30;6.7;21:40;9.8;13;13:40;6;17:40;0;0;0;0;0
9981A;2014-01-10;11.7;14:10;7.2;00:00;9.4;18;12:10;13;12:10;0;0;0;0;0
9981A;2014-01-11;13.4;14:10;9.8;00:50;11.6;32;21:40;15;21:40;0;0;0;0;0
9981A;2014-01-12;17.8;14:40;8.0;22:40;12.9;27;02:40;13;02:30;0;0;0;0;0
9981A;2014-01-13;11.9;23:00;8.0;00:40;9.9;53;22:30;28;22:30;2;0.2;0.8;1;0
9981A;2014-01-14;15.0;14:00;9.1;06:20;12.1;63;21:10;28;20:00;0;0;0;0;0
9981A;2014-01-15;14.9;16:00;9.6;08:40;12.3;52;00:50;25;00:50;0;0;0;0;0
9981A;2014-01-16;14.4;13:50;8.9;23:40;11.6;21;15:10;11;01:10;1;0.8;0.2;0;0
9981A;2014-01-17;17.1;15:30;4.2;09:00;10.7;22;16:40;11;16:30;0;0;0;0;0
9981A;2014-01-18;12.7;14:30;3.9;03:20;8.3;32;09:50;14;09:50;36;0.2;32.2;3.6;0
9981A;2014-01-19;14.2;14:00;6.8;04:40;10.5;75;22:10;33;23:50;0.2;0;0.2;0;0
9981A;2014-01-20;13.4;14:00;8.9;06:40;11.1;88;07:40;44;12:20;0;0;0;0;0
9981A;2014-01-21;15.4;15:40;5.5;23:40;10.4;63;01:00;30;00:20;0;0;0;0;0
