Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
C129V;2016-02-01;22.3;14:50;18.2;05:10;20.3;55;09:00;39;09:00;0;0;0;0;0
C129V;2016-02-02;20.6;11:30;18.1;07:10;19.4;45;14:30;31;14:30;0;0;0;0;0
C129V;2016-02-03;22.3;13:10;18.2;00:00;20.3;56;10:10;37;09:20;0;0;0;0;0
C129V;2016-02-04;21.9;12:10;17.8;03:40;19.8;46;08:40;35;08:50;0;0;0;0;0
C129V;2016-02-05;22.7;13:10;16.5;06:40;19.6;44;23:20;30;21:00;0;0;0;0;0
C129V;2016-02-06;10.0;15:20;-3.9;08:10;;53;23:20;26;23:00;;;;;
C129V;2016-02-07;21.9;13:00;18.0;03:20;19.9;61;16:10;44;09:50;0;0;0;0;0
C129V;2016-02-08;21.8;14:00;18.1;02:30;19.9;63;08:40;46;09:00;0;0;0;0;0
C129V;2016-02-09;22.5;15:00;17.9;05:00;20.2;58;08:40;42;08:50;0;0;0;0;0
C129V;2016-02-10;22.2;14:10;17.8;04:30;20;61;11:40;43;11:40;0;0;0;0;0
C129V;2016-02-11;22.2;14:10;17.2;07:50;19.7;65;09:30;45;09:30;0;0;0;0;0
C129V;2016-02-12;22.2;14:20;17.8;08:10;20;60;13:20;44;13:20;0;0;0;0;0
C129V;2016-02-13;22.6;11:50;17.5;05:40;20.1;59;03:30;38;03:30;0;0;0;0;0
C129V;2016-02-14;22.5;13:40;18.1;06:50;20.3;71;20:20;49;20:20;0;0;0;0;0
C129V;2016-02-15;21.4;14:20;17.2;23:59;19.3;83;10:30;57;04:20;0;0;0;0;0
C129V;2016-02-16;21.2;16:10;16.8;06:40;19;77;10:00;54;10:00;0;0;0;0;0
C129V;2016-02-17;2.6;15:50;-7.8;05:40;;44;15:00;30;15:30;;0;;;
C129V;2016-02-18;20.7;12:50;14.4;22:00;17.6;77;13:40;43;14:00;0;0;0;0;0
C129V;2016-02-19;17.8;12:50;12.8;19:30;15.3;81;15:00;43;15:20;9;0;2;5.8;1.2
C129V;2016-02-20;20.7;12:20;13.4;00:00;17.1;60;13:50;39;13:50;0.2;0;0;0.2;0
C129V;2016-02-21;21.8;16:00;13.8;07:50;17.8;49;12:30;28;12:40;0;0;0;0;0
C129V;2016-02-22;21.7;13:10;14.3;08:00;18;43;23:50;30;17:30;0;0;0;0;0
C129V;2016-02-23;22.6;14:50;16.3;05:30;19.4;57;11:00;31;12:10;0;0;0;0;0
C129V;2016-02-24;22.1;12:30;17.4;05:50;19.8;66;23:50;46;23:50;0;0;0;0;0
C129V;2016-02-25;21.5;13:50;17.2;07:40;19.4;68;00:40;45;02:50;0;0;0;0;0
C129V;2016-02-26;21.2;12:50;16.3;06:20;18.8;57;15:00;38;15:00;0;0;0;0;0
C129V;2016-02-27;20.4;14:50;15.9;01:20;18.1;65;09:20;45;09:20;0;0;0;0;0
C129V;2016-02-28;21.3;13:30;16.0;02:10;18.6;61;16:40;45;16:50;1.8;0;0;0;1.8
C129V;2016-02-29;20.0;15:00;15.2;02:40;17.6;68;13:20;48;13:20;3.4;2.6;0;0;0.8
C129V;2016-03-01;19.9;13:00;15.6;00:00;17.8;59;10:00;41;10:00;0.2;0;0.2;0;0
C129V;2016-03-02;22.5;14:50;17.0;06:50;19.8;53;21:00;35;21:00;0;0;0;0;0
C129V;2016-03-03;20.9;13:40;16.9;23:59;18.9;60;07:50;44;12:30;0;0;0;0;0
C129V;2016-03-04;21.7;15:40;16.3;05:20;19;47;15:00;28;10:20;0;0;0;0;0
C129V;2016-03-05;21.5;13:50;16.2;23:20;18.9;51;12:40;36;14:00;0;0;0;0;0
C129V;2016-03-06;19.2;13:10;16.0;23:40;17.6;55;13:40;36;11:10;1;0;0.6;0;0.4
C129V;2016-03-07;20.6;12:10;15.3;06:10;18;62;13:30;43;14:40;0;0;0;0;0
C129V;2016-03-08;20.9;15:20;16.1;01:40;18.5;66;12:40;45;12:50;0;0;0;0;0
C129V;2016-03-09;21.1;12:00;15.8;05:30;18.5;64;22:40;45;16:20;0;0;0;0;0
C129V;2016-03-10;21.5;14:40;16.7;07:10;19.1;65;22:30;46;10:50;0;0;0;0;0
C129V;2016-03-11;22.0;14:20;16.3;03:00;19.1;67;07:30;48;15:40;0;0;0;0;0
C129V;2016-03-12;21.3;13:40;16.8;05:00;19;40;01:50;27;00:10;0;0;0;0;0
C129V;2016-03-13;21.9;13:50;15.7;03:50;18.8;45;11:00;28;11:20;0;0;0;0;0
C129V;2016-03-14;21.9;14:00;14.8;07:40;18.3;23;11:30;15;11:50;0;0;0;0;0
C129V;2016-03-15;22.4;14:10;15.3;05:30;18.8;37;09:10;25;09:00;0;0;0;0;0
C129V;2016-03-16;22.3;15:30;16.1;05:50;19.2;41;01:00;27;00:40;0;0;0;0;0
C129V;2016-03-17;22.9;15:50;15.9;07:20;19.4;32;16:30;23;16:40;0;0;0;0;0
C129V;2016-03-18;22.7;14:00;16.6;05:30;19.7;46;22:40;33;22:40;0;0;0;0;0
C129V;2016-03-19;22.8;15:00;17.0;06:10;19.9;46;13:00;32;10:10;0;0;0;0;0
C129V;2016-03-20;21.4;15:00;16.8;06:40;19.1;42;12:40;23;02:40;0;0;0;0;0
C129V;2016-03-21;21.8;13:20;14.4;06:50;18.1;48;16:40;33;16:10;0;0;0;0;0
C129V;2016-03-22;21.2;17:10;15.5;05:20;18.4;34;16:00;21;09:30;0;0;0;0;0
C129V;2016-03-23;22.4;12:10;15.9;00:40;19.1;49;19:30;29;19:30;0;0;0;0;0
C129V;2016-03-24;21.8;13:00;15.9;07:30;18.8;58;16:20;40;16:30;0;0;0;0;0
C129V;2016-03-25;21.6;13:30;16.2;04:10;18.9;55;12:00;37;12:30;0;0;0;0;0
C129V;2016-03-26;21.5;14:40;15.9;04:50;18.7;47;13:10;32;12:40;0;0;0;0;0
C129V;2016-03-27;21.6;14:50;15.2;04:30;18.4;53;15:40;36;15:50;0;0;0;0;0
C129V;2016-03-28;22.8;15:40;17.3;04:40;20;51;03:40;36;07:20;0;0;0;0;0
C129V;2016-03-29;22.1;13:10;16.2;06:30;19.2;31;03:50;20;00:20;0;0;0;0;0
C129V;2016-03-30;15.8;15:40;8.9;21:00;;71;16:10;43;16:10;;0;0;5.8;
C129V;2016-03-31;19.4;16:00;15.3;06:20;17.3;63;23:59;41;09:50;0.8;0;0.8;0;0
