Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9274X;2013-06-24;17.4;16:50;10.6;05:20;14;33;16:30;15;13:50;0;0;0;0;0
9274X;2013-06-25;18.5;14:50;10.7;07:00;14.6;32;03:40;15;03:00;0;0;0;0;0
9274X;2013-06-26;21.0;16:40;12.8;04:00;16.9;48;12:00;20;21:10;0;0;0;0;0
9274X;2013-06-27;20.9;16:00;10.3;07:40;15.6;36;13:20;18;00:50;0;0;0;0;0
9274X;2013-06-28;21.3;15:40;12.5;05:40;16.9;36;12:40;17;19:00;0;0;0;0;0
9274X;2013-06-29;21.7;16:30;9.6;07:20;15.7;31;13:40;17;13:40;0;0;0;0;0
9274X;2013-06-30;24.2;16:50;13.0;03:20;18.6;27;19:20;14;08:10;0;0;0;0;0
9274X;2013-07-01;26.0;15:50;14.4;05:40;20.2;32;21:20;19;20:40;0;0;0;0;0
9274X;2013-07-02;30.8;17:00;15.6;08:00;23.2;29;21:10;14;14:10;0;0;0;0;0
9274X;2013-07-03;22.5;16:00;17.3;23:40;19.9;33;15:30;17;16:20;0;0;0;0;0
9274X;2013-07-04;24.5;15:50;16.1;04:30;20.3;35;12:40;17;19:50;0.2;0.2;0;0;0
9274X;2013-07-05;29.8;16:50;13.3;06:30;21.5;28;17:20;17;15:00;0;0;0;0;0
9274X;2013-07-06;31.4;15:50;14.4;05:40;22.9;31;20:40;17;18:20;0;0;0;0;0
9274X;2013-07-07;28.6;17:30;12.9;07:30;20.8;38;11:30;15;16:40;0;0;0;0;0
9274X;2013-07-08;32.4;16:20;14.2;07:10;23.3;29;18:20;13;18:20;0;0;0;0;0
9274X;2013-07-09;33.5;18:00;17.5;06:50;25.5;36;14:30;17;19:40;0;0;0;0;0
9274X;2013-07-10;32.0;15:40;16.7;07:10;24.4;32;18:50;15;19:30;0;0;0;0;0
9274X;2013-07-11;30.6;16:00;16.7;07:30;23.7;30;18:00;13;18:40;0;0;0;0;0
9274X;2013-07-12;34.4;17:50;17.7;06:30;26.1;32;21:30;14;19:40;0.2;0;0;0;0.2
9274X;2013-07-13;31.1;15:20;16.4;06:10;23.8;29;19:40;17;19:30;0;0;0;0;0
9274X;2013-07-14;28.3;16:00;15.4;07:10;21.8;31;16:30;15;17:10;0;0;0;0;0
9274X;2013-07-15;29.5;16:00;13.8;07:00;21.7;27;18:10;14;19:30;0;0;0;0;0
9274X;2013-07-16;27.8;16:30;17.9;08:00;22.8;33;21:00;19;20:30;2;0;2;0;0
9274X;2013-07-17;26.8;13:50;15.7;07:00;21.2;33;18:50;15;18:40;0;0;0;0;0
9274X;2013-07-18;27.4;14:40;15.1;06:10;21.3;30;15:40;13;19:30;0;0;0;0;0
9274X;2013-07-19;32.3;17:20;14.4;05:50;23.3;19;20:00;10;20:00;0;0;0;0;0
9274X;2013-07-20;34.1;18:10;19.6;07:10;26.8;25;14:30;13;13:00;0;0;0;0;0
9274X;2013-07-21;33.7;16:50;19.5;06:20;26.6;27;20:50;15;20:50;0;0;0;0;0
9274X;2013-07-22;34.1;17:00;15.9;07:10;25;32;23:30;14;23:30;0;0;0;0;0
9274X;2013-07-23;30.9;15:00;17.6;06:40;24.3;40;17:00;22;17:00;7.8;6.8;0;0;1
9274X;2013-07-24;32.6;17:10;18.1;06:50;25.3;24;20:10;14;19:40;0;0;0;0;0
9274X;2013-07-25;36.6;17:30;20.0;07:20;28.3;34;13:20;18;19:00;0;0;0;0;0
9274X;2013-07-26;35.9;17:20;18.9;07:30;27.4;35;16:40;18;19:30;0;0;0;0;0
9274X;2013-07-27;28.6;11:50;18.1;05:00;23.4;43;12:20;17;12:10;0;0;0;0;0
9274X;2013-07-28;27.8;14:10;15.7;07:00;21.7;49;21:40;24;21:50;0;0;0;0;0
9274X;2013-07-29;26.9;17:00;12.3;07:20;19.6;31;21:10;17;21:40;0;0;0;0;0
9274X;2013-07-30;31.5;16:20;13.2;07:20;22.3;31;18:30;15;19:20;0;0;0;0;0
9274X;2013-07-31;36.7;18:20;13.0;07:10;24.9;32;16:20;15;15:00;0;0;0;0;0
9274X;2013-08-01;37.1;17:30;18.4;05:30;27.7;43;15:20;22;13:10;0;0;0;0;0
9274X;2013-08-02;35.5;16:20;19.8;21:40;27.6;42;21:50;26;19:10;0;0;0;0;0
9274X;2013-08-03;26.5;15:30;17.4;07:40;21.9;40;17:10;23;17:20;0;0;0;0;0
9274X;2013-08-04;31.9;17:00;17.7;05:20;24.8;31;19:10;18;19:20;0;0;0;0;0
9274X;2013-08-05;24.0;11:40;17.1;07:40;20.6;35;17:10;21;17:20;0;0;0;0;0
9274X;2013-08-06;25.6;15:20;17.7;23:10;21.7;28;19:50;15;21:00;3.6;0;0;0;3.6
9274X;2013-08-07;22.5;13:40;15.2;23:40;18.8;39;15:50;23;15:50;5;0;0;4.4;0.6
9274X;2013-08-08;21.5;17:50;13.1;05:20;17.3;41;15:40;18;15:40;0.2;0;0.2;0;0
9274X;2013-08-09;24.2;16:30;11.2;06:20;17.7;30;17:50;15;17:10;0;0;0;0;0
9274X;2013-08-10;25.1;17:00;14.0;03:00;19.6;39;18:20;15;18:20;0;0;0;0;0
9274X;2013-08-11;30.6;16:00;13.8;07:10;22.2;28;18:50;14;20:00;0;0;0;0;0
9274X;2013-08-12;28.9;13:50;17.3;04:40;23.1;41;17:20;23;17:10;2;0;0;0;2
9274X;2013-08-13;23.6;15:50;17.3;07:50;20.4;32;15:00;17;16:40;0;0;0;0;0
9274X;2013-08-14;30.1;16:40;8.4;07:00;;30;18:40;16;18:40;;0;0;0;
9274X;2013-08-15;33.0;19:10;8.5;06:50;;23;20:30;13;20:30;;;;;
9274X;2013-08-16;29.5;14:30;13.4;02:50;;33;17:00;19;17:00;;;;0;0
9274X;2013-08-17;28.4;16:00;15.6;07:50;22;32;18:40;14;19:40;0;0;0;0;0
9274X;2013-08-18;32.4;15:50;12.9;06:10;22.7;27;19:10;14;18:20;0;0;0;0;0
9274X;2013-08-19;21.0;14:00;16.1;23:10;18.6;45;16:50;24;17:10;0;0;0;0;0
9274X;2013-08-20;26.5;16:20;15.2;07:00;20.8;33;11:40;16;20:50;0;0;0;0;0
9274X;2013-08-21;33.9;19:50;9.3;07:50;;25;13:40;9;06:10;;0;;;
9274X;2013-08-22;32.5;16:10;16.1;02:00;24.3;34;18:50;20;18:50;0;0;0;0;0
9274X;2013-08-23;25.8;15:40;17.8;08:40;21.8;32;15:20;14;23:10;0;0;0;0;0
9274X;2013-08-24;20.0;12:30;15.7;23:00;17.8;37;12:50;18;14:20;0;0;0;0;0
9274X;2013-08-25;23.0;15:50;13.9;06:20;18.4;42;15:10;18;17:40;1.4;0.2;1;0;0.2
9274X;2013-08-26;21.8;16:10;11.5;07:30;16.6;33;16:20;15;15:50;0.2;0.2;0;0;0
9274X;2013-08-27;22.2;16:10;13.0;07:40;17.6;35;16:30;18;16:20;0;0;0;0;0
9274X;2013-08-28;23.0;15:40;15.0;07:30;19;37;16:20;15;20:10;0;0;0;0;0
9274X;2013-08-29;23.4;15:50;12.4;06:50;17.9;34;16:20;19;17:30;0;0;0;0;0
9274X;2013-08-30;24.1;14:50;12.6;07:30;18.4;37;12:00;14;16:00;0;0;0;0;0
9274X;2013-08-31;22.6;16:00;14.6;03:00;18.6;37;20:40;17;23:40;0;0;0;0;0
9274X;2013-09-01;23.8;16:00;16.0;07:50;19.9;51;15:40;15;16:30;0;0;0;0;0
9274X;2013-09-02;25.6;16:40;13.9;08:20;19.8;32;16:10;15;00:50;0;0;0;0;0
9274X;2013-09-03;31.4;17:20;9.5;07:40;20.4;31;13:40;17;13:30;0;0;0;0;0
9274X;2013-09-04;31.3;17:10;12.9;08:00;22.1;36;15:30;20;15:40;0;0;0;0;0
9274X;2013-09-05;30.4;17:20;16.5;08:10;23.4;41;21:20;18;21:20;2;0;0;0;2
9274X;2013-09-06;25.5;15:00;15.4;05:20;20.4;37;18:30;20;18:30;3.2;0;0;0;3.2
9274X;2013-09-07;17.4;14:30;14.4;23:50;15.9;28;18:10;14;18:10;3.6;0;0;3.6;0
9274X;2013-09-08;17.2;15:20;10.8;23:59;14;29;18:40;14;18:40;3.2;0;3.2;0;0
9274X;2013-09-09;22.6;17:30;7.5;07:10;15.1;27;16:50;15;16:50;0;0;0;0;0
9274X;2013-09-10;19.3;16:30;13.2;23:40;16.2;33;20:00;14;20:10;0;0;0;0;0
9274X;2013-09-11;18.8;17:00;12.1;05:50;15.4;31;17:40;16;17:30;0;0;0;0;0
9274X;2013-09-12;18.3;14:10;12.3;03:30;15.3;31;17:10;15;18:30;0;0;0;0;0
9274X;2013-09-13;22.1;18:10;13.8;07:40;18;28;17:00;16;04:00;0;0;0;0;0
9274X;2013-09-14;25.6;17:00;11.4;03:50;18.5;39;19:10;22;19:30;0.2;0;0;0;0.2
9274X;2013-09-15;18.4;16:30;10.7;23:59;14.5;35;12:30;15;00:20;2.8;2.8;0;0;0
9274X;2013-09-16;22.6;14:30;7.0;07:50;14.8;39;19:50;20;19:50;0.6;0;0;0;0.6
9274X;2013-09-17;15.2;18:10;12.4;08:50;13.8;36;00:30;14;00:30;3.6;0.4;1.6;1.6;0
9274X;2013-09-18;19.8;16:00;12.9;04:30;16.3;26;14:30;14;21:00;0.2;0;0;0;0.2
9274X;2013-09-19;17.8;16:10;14.1;07:20;15.9;31;14:30;17;14:30;1.8;1.6;0;0.2;0
9274X;2013-09-20;22.0;16:50;14.2;01:00;18.1;30;15:20;13;13:30;0.8;0;0.6;0.2;0
9274X;2013-09-21;24.0;16:30;12.9;23:59;18.4;31;11:30;18;11:20;0;0;0;0;0
9274X;2013-09-22;30.1;17:40;9.7;03:20;19.9;23;14:50;10;15:20;0;0;0;0;0
9274X;2013-09-23;28.8;17:40;10.4;04:00;19.6;31;14:00;13;10:00;0;0;0;0;0
9274X;2013-09-24;30.2;17:20;16.6;03:10;23.4;27;13:10;14;12:20;0;0;0;0;0
9274X;2013-09-25;30.8;16:40;16.5;05:10;23.6;40;14:00;21;13:30;0;0;0;0;0
9274X;2013-09-26;32.5;17:30;17.6;07:40;;39;16:40;24;02:00;;0;0;0;
9274X;2013-09-27;30.6;16:50;16.4;05:30;23.5;44;14:20;20;16:50;0;0;0;0;0
9274X;2013-09-28;25.6;15:10;16.3;22:50;20.9;42;05:10;21;05:20;1.2;0;0;1.2;0
9274X;2013-09-29;24.1;15:00;14.9;23:59;19.5;29;18:00;17;18:10;0.2;0;0.2;0;0
9274X;2013-09-30;25.0;14:50;13.3;02:10;19.2;24;13:10;13;13:10;0;0;0;0;0
9274X;2013-10-01;23.3;16:50;15.0;01:40;19.1;26;15:00;14;16:00;0.8;0;0.2;0.6;0
9274X;2013-10-02;27.9;17:50;16.6;07:40;22.3;28;16:30;13;16:30;3.4;0;3;0;0.4
9274X;2013-10-03;26.0;16:10;19.5;01:30;22.8;54;12:10;25;12:00;5;1.4;0.2;0;3.4
9274X;2013-10-04;23.3;18:00;12.9;23:50;18.1;53;18:20;30;18:20;15.8;7.6;8.2;0;0
9274X;2013-10-05;19.1;17:10;10.3;07:00;14.7;26;15:50;12;15:50;0.2;0;0;0;0.2
9274X;2013-10-06;19.9;15:00;12.0;02:50;15.9;31;16:00;14;13:10;0;0;0;0;0
9274X;2013-10-07;19.8;16:30;9.6;08:10;14.7;25;12:10;14;16:00;0;0;0;0;0
9274X;2013-10-08;18.0;12:50;8.2;08:10;13.1;28;14:50;15;15:50;0;0;0;0;0
9274X;2013-10-09;17.7;16:40;13.2;23:59;15.5;34;12:50;15;12:40;0;0;0;0;0
9274X;2013-10-10;14.8;12:10;7.8;07:50;11.3;30;15:20;14;15:00;1.2;0;0;0.4;0.8
9274X;2013-10-11;13.8;14:20;4.2;08:20;9;28;15:30;12;15:30;0.4;0;0;0.4;0
9274X;2013-10-12;17.7;16:30;2.4;04:40;10.1;19;16:00;8;13:00;0;0;0;0;0
9274X;2013-10-13;17.7;17:30;1.6;08:00;9.7;15;14:30;7;14:30;0;0;0;0;0
9274X;2013-10-14;20.2;14:50;9.2;03:30;14.7;18;12:10;12;12:10;0.8;0;0;0;0.8
9274X;2013-10-15;17.0;12:50;13.4;00:30;15.2;30;08:40;14;08:50;1.8;1;0;0;0.8
9274X;2013-10-16;24.6;15:20;13.5;08:30;19.1;41;18:10;23;17:40;0;0;0;0;0
9274X;2013-10-17;25.0;16:00;12.3;08:20;18.7;26;16:30;14;15:40;0;0;0;0;0
9274X;2013-10-18;27.2;17:00;13.5;09:10;20.4;43;14:10;26;14:00;0;0;0;0;0
9274X;2013-10-19;22.8;18:10;16.5;20:30;19.6;44;23:00;22;22:50;0.6;0;0;0;0.6
9274X;2013-10-20;22.9;15:50;12.5;23:59;17.7;32;00:30;20;00:30;0;0;0;0;0
9274X;2013-10-21;21.1;14:30;9.2;04:50;15.2;57;21:00;24;21:00;0;0;0;0;0
9274X;2013-10-22;19.9;00:20;15.5;23:40;17.7;60;15:30;31;15:20;7;0;0.8;0.4;5.8
9274X;2013-10-23;21.8;17:40;10.2;23:50;16;29;01:00;15;01:00;1;1;0;0;0
9274X;2013-10-24;21.0;18:00;9.9;02:50;15.4;62;12:50;29;13:10;4.8;0;0;0;4.8
9274X;2013-10-25;20.6;14:40;16.1;02:10;18.4;42;13:30;17;08:20;;8.2;0;;0.2
9274X;2013-10-26;21.2;17:50;10.5;23:50;15.9;49;05:20;19;05:30;0.4;0;0;0.4;0
9274X;2013-10-27;19.9;15:40;7.9;08:10;13.9;31;15:30;14;12:50;0;0;0;0;0
9274X;2013-10-28;18.9;10:20;10.4;22:50;14.6;30;09:20;14;03:50;0.4;0;0;0.2;0.2
9274X;2013-10-29;11.7;00:20;8.3;23:40;10;28;01:20;14;05:50;5.6;0.2;0;2.6;2.8
9274X;2013-10-30;9.2;14:50;0.2;01:00;;44;16:20;17;16:20;;0;0;;0
9274X;2013-10-31;15.5;16:00;4.0;23:40;9.8;27;15:00;14;14:40;0;0;0;0;0
9274X;2013-11-01;11.8;14:40;-1.1;04:20;;24;22:30;12;22:30;;0;0;;
9274X;2013-11-02;20.0;14:00;11.7;02:10;15.8;25;14:20;14;14:20;4;0;0;0;4
9274X;2013-11-03;14.6;14:10;8.3;21:00;11.5;22;13:00;11;13:00;1.6;1.6;0;0;0
9274X;2013-11-04;12.9;17:00;9.0;00:00;10.9;36;16:10;20;19:40;38.2;6.2;7.8;12.4;11.8
9274X;2013-11-05;16.9;16:10;11.2;00:00;14;42;07:50;20;06:40;33.8;15.6;7;6.2;5
9274X;2013-11-06;21.3;15:40;10.4;23:59;15.8;27;01:10;15;01:10;0;0;0;0;0
9274X;2013-11-07;19.6;16:00;8.9;03:10;14.3;21;16:50;13;16:50;0;0;0;0;0
9274X;2013-11-08;16.1;14:00;8.5;01:20;12.3;37;15:10;20;15:10;2.2;0;0;1.8;0.4
9274X;2013-11-09;13.6;14:00;4.0;08:10;8.8;25;02:40;13;00:10;3;0;0;0;3
9274X;2013-11-10;13.0;04:30;10.1;00:00;11.6;42;15:40;18;15:50;17.8;0.8;3.4;6;7.6
9274X;2013-11-11;13.1;13:20;10.9;03:10;12;38;14:40;15;01:50;18;8.8;4.4;2;2.8
9274X;2013-11-12;14.0;15:00;10.8;06:30;12.4;36;14:50;18;17:50;3.2;1.6;0.6;0.2;0.8
9274X;2013-11-13;14.2;12:30;10.5;23:59;12.3;33;00:40;18;00:30;1.2;1;0;0;0.2
9274X;2013-11-14;10.7;15:30;7.6;23:59;9.1;39;15:50;20;15:50;;0;;0.6;2.2
9274X;2013-11-15;8.1;14:10;2.0;21:10;5.1;35;01:00;19;14:30;22.2;14.4;1.6;0.6;5.6
9274X;2013-11-16;8.4;23:59;0.5;04:30;4.4;41;12:30;22;12:40;0.2;0;0;0.2;0
9274X;2013-11-17;8.4;00:00;6.5;19:00;7.4;39;00:30;17;03:30;1.4;0.4;0;1;0
9274X;2013-11-18;9.9;17:00;6.9;01:50;8.4;37;20:00;19;20:00;15.6;2.6;2.8;1.8;8.4
9274X;2013-11-19;8.7;01:00;4.6;23:59;6.6;35;17:30;15;18:50;26.8;6.4;8.4;5.4;6.6
9274X;2013-11-20;5.0;23:59;1.7;06:10;3.4;30;01:00;14;01:00;10.8;4;3.8;1;2
9274X;2013-11-22;5.9;02:00;2.5;08:00;4.2;34;12:20;18;21:30;13.8;7.8;1.4;0;4.6
9274X;2013-11-23;6.3;12:20;2.9;00:00;4.6;41;14:40;17;12:50;0.8;0;0.8;0;0
9274X;2013-11-24;5.8;01:00;3.9;07:10;4.9;48;14:20;17;13:50;0.2;0;0;0.2;0
9274X;2013-11-25;6.0;12:50;3.7;23:59;4.9;40;17:30;19;22:00;0;0;0;0;0
9274X;2013-11-26;5.5;15:00;1.4;08:40;3.4;55;11:50;24;11:50;0;0;0;0;0
9274X;2013-11-27;4.9;13:10;-1.8;23:59;1.6;51;13:40;22;06:10;0;0;0;0;0
9274X;2013-11-28;7.8;16:20;-5.1;08:30;1.4;22;16:30;13;16:50;0;0;0;0;0
9274X;2013-11-29;6.1;23:59;1.8;00:00;3.9;43;14:50;17;04:00;0.4;0;0;0.4;0
9274X;2013-11-30;7.9;10:10;4.1;23:50;6;52;12:20;18;23:50;14.6;0.4;10.4;3.6;0.2
9274X;2013-12-01;5.5;13:30;2.5;08:40;4;69;00:20;22;10:00;0;0;0;0;0
9274X;2013-12-02;6.3;14:00;-0.6;23:59;2.9;36;02:20;16;02:20;0;0;0;0;0
9274X;2013-12-03;12.6;16:00;-1.4;02:10;5.6;20;04:30;10;14:10;0;0;0;0;0
9274X;2013-12-04;13.5;15:10;-2.5;07:20;5.5;24;14:20;14;14:20;0;0;0;0;0
9274X;2013-12-05;8.9;00:00;5.7;23:30;7.3;33;23:10;14;16:50;0;0;0;0;0
9274X;2013-12-06;9.4;14:00;4.1;03:20;6.7;44;13:20;17;10:50;0;0;0;0;0
9274X;2013-12-07;11.8;15:10;-1.1;23:50;5.4;28;01:10;15;01:10;0;0;0;0;0
9274X;2013-12-08;11.2;16:00;-2.2;02:20;4.5;19;14:30;10;14:40;0;0;0;0;0
9274X;2013-12-09;7.6;14:50;-0.5;01:10;3.5;26;14:20;14;08:20;0;0;0;0;0
9274X;2013-12-10;7.8;15:00;1.2;23:59;4.5;30;23:20;16;02:00;0;0;0;0;0
9274X;2013-12-11;10.4;14:20;0.4;02:50;5.4;38;20:50;16;23:30;0;0;0;0;0
9274X;2013-12-12;4.9;13:30;2.1;23:59;3.5;33;05:10;20;05:10;0;0;0;0;0
9274X;2013-12-13;8.0;19:30;0.9;07:30;4.4;25;19:00;12;19:00;3.4;0;0;0.8;2.6
9274X;2013-12-14;13.7;15:10;0.9;23:50;7.3;32;06:20;14;18:50;0.8;0.8;0;0;0
9274X;2013-12-15;11.2;16:00;-0.4;08:20;5.4;27;23:00;16;18:10;0;0;0;0;0
9274X;2013-12-16;13.0;14:00;3.9;05:40;8.5;41;21:40;18;23:40;0;0;0;0;0
9274X;2013-12-17;10.9;15:50;7.4;23:10;9.1;50;01:10;24;07:30;0;0;0;0;0
9274X;2013-12-18;11.8;13:50;6.1;09:20;9;30;23:59;18;23:59;0.2;0;0;0;0.2
9274X;2013-12-19;9.9;15:00;4.9;23:59;7.4;49;17:00;19;17:00;14.4;4.2;3.8;4.8;1.6
9274X;2013-12-20;9.0;15:20;1.0;23:20;5;40;05:30;20;05:30;15;12;2.8;0.2;0
9274X;2013-12-21;7.0;14:40;-2.1;07:00;2.5;33;12:40;19;12:00;0;0;0;0;0
9274X;2013-12-22;10.2;15:00;-0.3;07:40;4.9;23;10:00;14;11:10;0;0;0;0;0
9274X;2013-12-23;10.4;13:40;-1.2;06:00;4.6;41;23:10;21;23:40;0;0;0;0;0
9274X;2013-12-24;11.2;15:50;8.7;02:00;9.9;66;16:50;34;17:10;12.8;0;1.8;3;8
9274X;2013-12-25;10.3;00:10;4.2;20:30;7.3;39;02:20;18;02:20;0.2;0.2;0;0;0
9274X;2013-12-26;5.8;13:50;2.1;08:40;4;30;12:20;14;12:30;2.8;0.2;1.4;1.2;0
9274X;2013-12-27;12.7;19:00;2.0;01:30;7.3;44;20:40;27;20:40;0.2;0;0;0;0.2
9274X;2013-12-28;12.5;00:00;1.7;23:59;7.1;39;00:30;22;00:30;4.4;3.8;0.6;0;0
9274X;2013-12-29;7.6;15:20;-1.1;06:40;3.2;14;16:50;7;15:00;1.4;0;0.4;1;0
9274X;2013-12-30;6.8;15:10;0.2;01:40;3.5;29;13:30;19;12:20;0;0;0;0;0
9274X;2013-12-31;8.8;15:00;3.4;00:00;6.1;31;17:10;19;14:40;0;0;0;0;0
9274X;2014-01-01;10.0;15:00;6.3;09:00;8.2;37;14:10;23;09:00;2.4;0.2;0;1;1.2
9274X;2014-01-02;12.5;15:40;9.2;08:20;10.8;30;03:20;17;03:10;2.2;0;0.6;0.2;1.4
9274X;2014-01-03;13.3;16:00;10.7;04:40;12;23;23:40;13;23:50;3.8;2.2;1.2;0.4;0
9274X;2014-01-04;12.7;11:50;3.3;23:40;8;49;13:10;22;07:20;6.6;0;0;6.2;0.4
9274X;2014-01-05;7.7;23:30;2.2;03:40;4.9;24;23:30;11;23:59;3.6;0;1.6;2;0
9274X;2014-01-06;11.8;23:50;6.8;03:40;9.3;36;19:20;17;01:30;0.2;0;0;0.2;0
9274X;2014-01-07;15.6;15:40;10.2;08:00;12.9;43;16:30;26;15:30;0;0;0;0;0
9274X;2014-01-08;15.8;13:20;9.3;22:50;12.6;46;14:40;21;14:30;0;0;0;0;0
9274X;2014-01-09;13.7;16:10;5.7;23:59;9.7;23;10:20;15;09:30;0;0;0;0;0
9274X;2014-01-10;11.0;14:00;2.2;07:00;6.6;23;22:40;14;20:50;0;0;0;0;0
9274X;2014-01-11;10.5;15:10;-0.3;09:00;5.1;27;21:00;14;20:30;0;0;0;0;0
9274X;2014-01-12;10.1;13:20;6.5;07:20;8.3;33;18:30;18;18:30;0.8;0;0;0;0.8
9274X;2014-01-13;11.2;15:20;3.9;21:50;7.5;28;14:30;13;14:30;0.8;0.8;0;0;0
9274X;2014-01-14;8.1;16:00;5.5;08:10;6.8;29;17:20;13;20:20;13.4;1;6.2;4.2;2
