Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
6272X;2013-06-01;22.1;12:50;15.3;22:30;18.7;29;11:20;17;11:50;0;0;0;0;0
6272X;2013-06-02;22.5;13:00;15.2;03:50;18.8;20;14:20;12;14:20;0;0;0;0;0
6272X;2013-06-03;23.8;18:00;15.6;00:00;19.7;19;11:40;14;11:30;0;0;0;0;0
6272X;2013-06-04;26.1;12:00;15.8;06:20;21;21;15:50;15;15:40;0;0;0;0;0
6272X;2013-06-05;28.0;17:50;19.5;03:50;23.8;34;06:40;21;06:40;0;0;0;0;0
6272X;2013-06-06;26.8;18:30;15.9;06:30;21.3;33;21:30;21;21:20;0;0;0;0;0
6272X;2013-06-07;23.7;12:10;16.2;23:10;20;62;15:50;42;15:50;0;0;0;0;0
6272X;2013-06-08;20.2;11:40;14.7;07:00;17.5;64;19:20;41;23:30;0;0;0;0;0
6272X;2013-06-09;23.2;11:50;16.3;05:50;19.8;67;19:20;44;19:10;0;0;0;0;0
6272X;2013-06-10;26.4;17:20;18.3;07:00;22.3;32;18:50;18;18:50;0;0;0;0;0
6272X;2013-06-11;25.4;17:30;16.6;01:20;21;20;13:20;12;13:20;0;0;0;0;0
6272X;2013-06-12;29.3;19:10;18.0;06:10;23.6;17;15:00;12;13:20;0;0;0;0;0
6272X;2013-06-13;28.5;12:00;19.3;07:10;23.9;19;15:20;13;14:00;0;0;0;0;0
6272X;2013-06-14;31.6;15:20;20.5;23:50;26.1;17;16:30;11;11:40;0;0;0;0;0
6272X;2013-06-15;30.1;11:40;20.6;00:00;25.4;21;12:40;14;02:50;0;0;0;0;0
6272X;2013-06-16;27.8;16:10;18.5;07:10;23.1;19;03:40;14;03:40;0;0;0;0;0
6272X;2013-06-17;29.6;14:10;18.6;23:40;24.1;70;15:50;49;15:50;0;0;0;0;0
6272X;2013-06-18;19.8;14:50;16.9;02:10;18.3;75;17:00;48;17:00;0;0;0;0;0
6272X;2013-06-19;25.5;18:20;16.6;01:30;21.1;58;02:20;39;02:10;0;0;0;0;0
6272X;2013-06-20;24.5;18:30;14.9;06:10;19.7;18;11:50;13;15:20;0;0;0;0;0
6272X;2013-06-21;24.4;18:50;16.3;05:10;20.3;19;11:00;12;14:50;0;0;0;0;0
6272X;2013-06-22;26.3;11:00;17.5;06:40;21.9;21;15:10;13;11:30;0;0;0;0;0
6272X;2013-06-23;27.7;12:10;17.4;05:30;22.6;21;14:10;12;14:10;0;0;0;0;0
6272X;2013-06-24;25.9;17:10;18.5;07:00;22.2;30;14:50;17;12:30;0;0;0;0;0
6272X;2013-06-25;24.6;09:30;18.2;03:20;21.4;27;13:10;19;13:30;0;0;0;0;0
6272X;2013-06-26;24.2;13:10;17.9;06:20;21.1;26;11:30;14;11:50;0;0;0;0;0
6272X;2013-06-27;24.7;13:30;17.3;03:20;21;29;12:30;18;12:10;0;0;0;0;0
6272X;2013-06-28;24.8;14:00;17.4;02:30;21.1;26;12:00;16;11:30;0;0;0;0;0
6272X;2013-06-29;26.0;16:00;18.1;01:20;22.1;39;14:00;25;14:40;0;0;0;0;0
6272X;2013-06-30;29.4;11:20;19.2;06:40;24.3;31;16:10;14;16:40;0;0;0;0;0
6272X;2013-07-01;28.0;10:20;19.5;23:40;23.8;29;17:30;20;17:30;0;0;0;0;0
6272X;2013-07-02;24.7;10:50;18.3;05:50;21.5;28;13:20;17;14:10;0;0;0;0;0
6272X;2013-07-03;28.2;13:40;19.0;06:30;23.6;23;14:20;14;14:10;0;0;0;0;0
6272X;2013-07-04;25.3;12:50;19.2;07:20;22.3;20;12:10;13;13:10;0;0;0;0;0
6272X;2013-07-05;28.5;12:00;19.3;07:00;23.9;32;13:30;19;14:00;0;0;0;0;0
6272X;2013-07-06;27.5;11:00;19.4;06:20;23.4;23;15:50;15;15:30;0;0;0;0;0
6272X;2013-07-07;28.5;16:30;18.6;06:00;23.6;24;16:40;15;16:40;0;0;0;0;0
6272X;2013-07-08;30.5;11:40;20.6;05:00;25.6;25;15:50;15;14:10;0;0;0;0;0
6272X;2013-07-09;30.0;15:00;21.9;07:10;25.9;22;13:30;13;14:20;0;0;0;0;0
6272X;2013-07-10;31.9;12:40;20.6;06:10;26.3;22;16:30;14;16:40;0;0;0;0;0
6272X;2013-07-11;30.2;15:10;20.4;06:40;25.3;29;16:10;18;15:50;0;0;0;0;0
6272X;2013-07-12;27.7;10:20;21.2;01:20;24.5;45;19:20;27;19:20;0.4;0;0;0;0.4
6272X;2013-07-13;31.4;19:50;21.4;01:40;26.4;22;15:10;13;12:40;0;0;0;0;0
6272X;2013-07-14;29.8;16:30;19.4;05:20;24.6;24;14:40;14;14:50;0;0;0;0;0
6272X;2013-07-15;26.6;17:40;18.8;05:50;22.7;25;15:30;14;11:30;0;0;0;0;0
6272X;2013-07-16;31.0;15:20;19.9;03:20;25.4;22;12:00;15;12:20;0;0;0;0;0
6272X;2013-07-17;28.6;12:30;21.8;03:30;25.2;22;13:10;15;16:00;0;0;0;0;0
6272X;2013-07-18;28.0;16:10;21.3;07:20;24.6;21;13:00;14;10:30;0;0;0;0;0
6272X;2013-07-19;30.3;13:00;21.5;00:20;25.9;26;12:40;15;17:10;0;0;0;0;0
6272X;2013-07-20;31.1;11:30;21.9;02:40;26.5;27;14:00;14;17:30;0;0;0;0;0
6272X;2013-07-21;29.8;17:20;21.3;06:30;25.5;33;15:00;20;15:00;0;0;0;0;0
6272X;2013-07-22;30.1;12:30;21.7;07:30;25.9;24;14:30;15;14:40;0;0;0;0;0
6272X;2013-07-23;30.7;18:50;21.3;04:20;26;25;16:20;15;16:20;0;0;0;0;0
6272X;2013-07-24;31.4;18:00;21.7;02:20;26.6;22;13:20;13;13:00;0;0;0;0;0
6272X;2013-07-25;32.2;17:00;21.7;07:10;27;28;13:00;15;14:30;0;0;0;0;0
6272X;2013-07-26;32.5;14:00;21.9;07:30;27.2;47;20:20;32;20:00;0;0;0;0;0
6272X;2013-07-27;33.8;15:00;24.1;07:30;28.9;45;13:00;31;15:40;0;0;0;0;0
6272X;2013-07-28;31.1;12:50;21.5;07:00;26.3;57;18:00;39;18:00;0;0;0;0;0
6272X;2013-07-29;30.3;16:40;20.7;07:30;25.5;41;02:20;26;00:40;0;0;0;0;0
6272X;2013-07-30;30.9;12:30;22.8;04:00;26.8;27;13:40;16;13:50;0;0;0;0;0
6272X;2013-07-31;31.1;13:40;21.8;02:10;26.4;38;11:20;19;11:20;0;0;0;0;0
6272X;2013-08-01;30.7;12:20;22.3;00:40;26.5;27;20:20;19;20:20;0;0;0;0;0
6272X;2013-08-02;33.7;06:10;22.4;01:00;28.1;44;03:00;29;03:00;0.2;0;0.2;0;0
6272X;2013-08-03;30.7;14:30;21.7;06:30;26.2;42;03:00;24;03:00;0;0;0;0;0
6272X;2013-08-04;28.7;16:10;21.7;07:10;25.2;23;12:40;14;12:50;0;0;0;0;0
6272X;2013-08-05;29.2;18:50;22.9;05:50;26.1;23;02:10;14;02:10;0;0;0;0;0
6272X;2013-08-06;36.7;17:20;23.1;05:50;29.9;39;20:30;22;21:10;0;0;0;0;0
6272X;2013-08-07;33.0;13:30;22.8;02:40;27.9;62;17:50;41;17:10;0;0;0;0;0
6272X;2013-08-08;30.6;00:00;21.8;08:10;26.2;41;00:10;28;00:10;0;0;0;0;0
6272X;2013-08-09;29.7;11:30;22.4;03:30;26.1;29;11:00;17;11:00;0;0;0;0;0
6272X;2013-08-10;28.1;15:10;21.7;05:20;24.9;21;13:30;12;15:40;0;0;0;0;0
6272X;2013-08-11;30.9;14:30;20.8;06:00;25.8;25;13:20;16;13:10;0;0;0;0;0
6272X;2013-08-12;30.8;11:50;21.6;23:40;26.2;21;15:20;15;16:20;0;0;0;0;0
6272X;2013-08-13;28.1;15:10;20.4;05:00;24.3;23;13:50;14;14:40;0;0;0;0;0
6272X;2013-08-14;27.4;16:40;14.3;08:50;;37;20:30;24;20:40;;0;0;0;
6272X;2013-08-15;31.7;11:10;21.9;04:20;26.8;22;12:30;14;15:50;0;0;0;0;0
6272X;2013-08-16;32.5;10:40;22.9;06:20;27.7;24;15:20;15;15:20;0;0;0;0;0
6272X;2013-08-17;30.4;11:20;22.9;01:20;26.6;23;14:10;14;12:30;0;0;0;0;0
6272X;2013-08-18;28.7;14:20;22.2;06:40;25.5;31;11:50;19;11:40;0;0;0;0;0
6272X;2013-08-19;29.3;11:20;22.3;02:30;25.8;23;12:30;15;13:00;0;0;0;0;0
6272X;2013-08-20;29.5;13:20;21.5;05:10;25.5;23;14:50;13;15:20;0;0;0;0;0
6272X;2013-08-21;29.6;13:00;21.9;07:40;25.8;26;14:10;15;14:20;0;0;0;0;0
6272X;2013-08-22;28.9;15:00;22.1;07:30;25.5;28;13:10;17;14:00;0;0;0;0;0
6272X;2013-08-23;28.6;17:20;22.8;07:40;25.7;21;13:10;14;11:00;0;0;0;0;0
6272X;2013-08-24;29.2;10:10;23.0;03:50;26.1;28;13:10;17;13:40;0;0;0;0;0
6272X;2013-08-25;27.4;16:30;23.5;12:00;25.4;19;16:10;12;13:20;0;0;0;0;0
6272X;2013-08-26;28.6;19:10;22.2;02:30;25.4;25;19:50;16;19:50;1.2;1.2;0;0;0
6272X;2013-08-27;30.3;14:30;22.0;06:00;26.1;24;12:10;14;12:10;0;0;0;0;0
6272X;2013-08-28;27.5;17:20;22.2;05:50;24.9;22;05:30;13;05:30;11.2;11;0.2;0;0
6272X;2013-08-29;27.7;14:40;21.6;07:10;24.7;36;17:40;22;17:30;0;0;0;0;0
6272X;2013-08-30;26.8;11:50;21.0;07:00;23.9;25;13:50;17;15:10;1.4;0;0;1.4;0
6272X;2013-08-31;26.7;12:20;20.8;07:40;23.8;23;12:40;15;13:00;0;0;0;0;0
6272X;2013-09-01;27.6;12:20;20.4;05:10;24;27;22:30;19;22:30;0;0;0;0;0
6272X;2013-09-02;28.0;12:10;20.5;03:00;24.3;32;11:50;21;12:40;0;0;0;0;0
6272X;2013-09-03;28.3;12:10;20.0;05:00;24.1;26;17:20;15;12:10;0;0;0;0;0
6272X;2013-09-04;27.7;14:10;19.6;07:00;23.7;29;16:20;19;17:20;0;0;0;0;0
6272X;2013-09-05;26.9;10:40;20.0;07:20;23.4;26;11:20;16;01:30;0;0;0;0;0
6272X;2013-09-06;28.6;15:50;19.7;07:50;24.2;37;18:10;23;16:40;0;0;0;0;0
6272X;2013-09-07;23.8;01:00;18.7;10:10;21.3;22;03:10;12;10:30;7.8;0;7.8;0;0
6272X;2013-09-08;28.3;15:30;19.7;00:40;24;21;13:30;13;13:20;0;0;0;0;0
6272X;2013-09-09;28.3;15:00;20.1;04:40;24.2;20;17:10;13;13:30;0;0;0;0;0
6272X;2013-09-10;26.9;16:00;20.0;07:10;23.4;23;15:30;15;14:10;0;0;0;0;0
6272X;2013-09-11;26.7;10:30;20.2;08:10;23.5;26;13:20;14;13:10;0;0;0;0;0
6272X;2013-09-12;27.6;12:30;20.6;06:20;24.1;24;12:20;14;12:50;0;0;0;0;0
6272X;2013-09-13;27.8;12:30;21.5;07:10;24.6;25;13:10;17;13:10;0;0;0;0;0
6272X;2013-09-14;26.4;14:40;21.1;08:00;23.8;25;11:50;17;11:50;0;0;0;0;0
6272X;2013-09-15;30.7;16:30;19.5;07:30;25.1;28;12:50;14;12:50;0;0;0;0;0
6272X;2013-09-16;27.4;12:50;20.3;03:30;23.8;24;14:50;14;15:00;0;0;0;0;0
6272X;2013-09-17;31.5;14:40;21.1;07:50;26.3;39;16:50;22;16:40;0;0;0;0;0
6272X;2013-09-18;26.9;14:00;20.4;07:50;23.6;27;15:30;12;14:40;0;0;0;0;0
6272X;2013-09-19;29.1;15:30;20.8;07:30;24.9;23;12:30;12;16:00;0;0;0;0;0
6272X;2013-09-20;27.9;14:10;17.7;06:50;;26;13:00;17;13:00;0;0;0;0;0
6272X;2013-09-21;26.1;12:20;20.7;02:40;23.4;22;11:10;13;10:40;0;0;0;0;0
6272X;2013-09-22;26.7;13:20;19.4;05:30;23.1;24;11:50;16;16:50;0;0;0;0;0
6272X;2013-09-23;26.5;11:50;19.3;07:00;22.9;26;13:20;13;14:20;0;0;0;0;0
6272X;2013-09-24;26.2;16:10;19.1;08:20;;18;12:50;12;16:30;0;0;0;0;0
6272X;2013-09-25;28.3;10:40;18.7;06:50;;16;15:00;11;15:00;0;0;0;0;0
6272X;2013-09-26;29.4;10:30;18.8;06:50;;19;17:00;11;17:00;;0;0;0;
6272X;2013-09-27;28.5;17:30;20.0;05:40;24.3;37;23:20;25;23:00;0;0;0;0;0
6272X;2013-09-28;26.5;00:20;19.0;05:30;22.8;50;05:20;34;05:20;5.6;3.2;2.4;0;0
6272X;2013-09-29;23.3;17:10;19.0;08:20;21.1;59;18:10;37;17:30;0;0;0;0;0
6272X;2013-09-30;25.6;23:50;19.7;04:00;22.7;68;17:00;46;16:50;0;0;0;0;0
6272X;2013-10-01;30.3;14:50;21.4;07:30;25.8;46;00:40;33;00:20;0;0;0;0;0
6272X;2013-10-02;28.6;14:10;19.9;05:40;24.3;14;14:50;10;14:40;0;0;0;0;0
6272X;2013-10-03;28.8;10:20;21.4;22:30;25.1;29;06:50;17;02:40;0.8;0.6;0.2;0;0
6272X;2013-10-04;29.1;14:10;21.0;04:30;25.1;40;18:00;27;18:00;0;0;0;0;0
6272X;2013-10-05;28.7;12:10;19.6;02:10;24.2;79;07:20;17;01:20;0;0;0;0;0
6272X;2013-10-06;24.9;11:00;18.1;07:10;;21;19:10;12;19:20;0;0;0;0;0
6272X;2013-10-07;25.5;14:00;19.1;07:50;22.3;22;13:00;14;13:00;0;0;0;0;0
6272X;2013-10-08;25.4;15:20;18.4;08:20;21.9;33;16:10;25;14:30;;0;;0;0
6272X;2013-10-09;26.5;10:40;17.6;07:20;;30;14:30;23;14:40;0;0;0;0;0
6272X;2013-10-10;26.1;11:40;18.4;22:40;22.3;30;15:30;13;14:30;0;0;0;0;0
6272X;2013-10-11;23.1;11:40;17.3;05:40;;22;17:50;15;15:30;0;0;0;0;0
6272X;2013-10-12;25.8;16:50;16.4;05:50;21.1;29;23:59;21;22:40;0;0;0;0;0
6272X;2013-10-13;23.5;15:10;15.6;08:30;19.6;28;00:10;15;00:10;0;0;0;0;0
6272X;2013-10-14;25.4;11:00;15.7;06:50;;14;16:20;10;16:10;;0;;0;0
6272X;2013-10-15;24.5;13:20;17.1;06:30;20.8;13;15:20;10;15:20;;0;;0;0
6272X;2013-10-16;25.6;11:30;17.2;04:00;21.4;16;15:10;9;15:10;0;0;0;0;0
6272X;2013-10-17;25.2;13:50;15.7;07:30;;18;17:20;12;17:20;0;0;0;0;0
6272X;2013-10-18;26.4;10:40;16.7;07:30;;18;17:30;13;17:10;0;0;0;0;0
6272X;2013-10-19;28.0;15:50;17.6;01:20;22.8;37;17:50;23;17:50;0;0;0;0;0
6272X;2013-10-20;24.5;16:30;16.5;08:10;;21;16:00;11;16:00;0;0;0;0;0
6272X;2013-10-21;25.4;15:10;16.8;08:10;21.1;17;05:50;12;14:50;0;0;0;0;0
6272X;2013-10-22;24.3;13:40;17.1;01:40;20.7;32;14:50;15;15:10;;;;0;0.2
6272X;2013-10-23;22.1;13:50;17.2;09:00;;34;14:10;15;14:50;5.6;5.4;0.2;0;0
6272X;2013-10-24;23.8;14:10;16.2;02:40;;20;13:10;15;13:10;0;0;0;0;0
6272X;2013-10-25;23.0;12:00;15.3;07:20;;21;14:20;15;14:20;0;0;0;0;0
6272X;2013-10-26;23.5;23:59;19.0;08:20;;50;22:30;22;22:40;0;0;0;0;0
6272X;2013-10-27;23.7;10:40;15.5;05:20;;32;01:10;23;14:30;0;0;0;0;0
6272X;2013-10-28;24.2;09:30;15.6;05:00;;20;19:00;11;14:00;;0;0;0;
6272X;2013-10-29;24.7;08:10;16.5;01:40;;48;18:50;22;18:50;0;0;0;0;0
6272X;2013-10-30;22.9;12:20;15.2;22:20;;36;08:00;12;01:10;0;0;0;0;0
6272X;2013-10-31;23.2;10:30;14.2;07:40;;16;05:30;8;05:10;0;0;0;0;0
6272X;2013-11-01;22.1;11:10;11.1;23:30;;21;08:20;12;08:20;;0;0;0;
6272X;2013-11-02;21.8;10:30;11.4;06:00;;16;14:30;10;14:20;0;0;0;0;0
6272X;2013-11-03;23.4;15:40;9.1;05:00;;18;10:10;9;10:20;0;0;0;0;0
6272X;2013-11-04;22.2;16:50;15.2;00:00;;76;23:20;46;20:10;0;0;0;0;0
6272X;2013-11-05;26.6;15:00;20.0;03:40;;63;05:00;38;05:00;0;0;0;0;0
6272X;2013-11-06;24.9;10:00;15.4;23:50;;42;00:10;16;00:10;0;0;0;0;0
6272X;2013-11-07;21.7;11:00;11.7;04:30;;35;20:20;12;20:20;0;0;0;0;0
6272X;2013-11-08;24.1;13:40;14.1;04:30;;26;14:50;10;13:50;0;0;0;0;0
6272X;2013-11-09;24.4;11:30;15.4;03:50;;34;08:00;14;08:10;0;0;0;0;0
6272X;2013-11-10;25.1;11:10;13.6;23:59;;28;03:10;14;11:30;0;0;0;0;0
6272X;2013-11-11;22.8;15:00;12.9;03:50;;39;19:40;29;19:40;0;0;0;0;0
6272X;2013-11-12;24.4;10:10;13.1;05:50;;30;16:00;22;16:00;;;;0;0
6272X;2013-11-13;21.8;11:00;12.5;00:20;;28;18:10;14;18:10;4.8;0;0;0.8;4
6272X;2013-11-14;22.4;12:50;12.1;07:20;;19;09:30;10;07:50;0.4;0.4;0;0;0
6272X;2013-11-15;20.3;10:20;11.8;23:59;;49;18:20;32;18:20;;0;0;0;
6272X;2013-11-16;19.3;11:40;9.8;22:10;;26;14:50;17;15:00;;0;0;0;
6272X;2013-11-17;15.6;14:50;10.2;03:30;;32;23:00;15;18:00;;0;0;0;
6272X;2013-11-18;15.9;13:40;9.3;05:50;;66;12:00;33;11:20;;2.4;0.2;0;
6272X;2013-11-19;18.2;14:30;13.9;07:40;;53;03:40;26;00:50;0;0;0;0;0
6272X;2013-11-20;21.0;11:30;12.6;20:50;;37;15:20;21;15:30;;0;0;0;
6272X;2013-11-22;19.0;14:30;12.0;23:59;;69;00:30;33;00:20;;0;0;0;
6272X;2013-11-23;18.1;14:10;10.2;00:20;;32;09:30;20;04:50;;0;0;0;
6272X;2013-11-24;19.7;11:40;11.3;23:50;;32;04:20;15;14:00;;0;0;0;
6272X;2013-11-25;20.0;11:10;9.1;06:10;;19;14:30;14;14:40;;0;0;0;
6272X;2013-11-26;18.0;10:20;9.1;06:00;;30;22:30;19;12:30;;0;0;0;
6272X;2013-11-27;16.6;10:10;10.6;06:00;;44;12:40;28;15:20;;0;0;0;
6272X;2013-11-28;16.1;11:00;10.4;07:40;;50;15:30;31;15:30;;0;0;0;
6272X;2013-11-29;17.3;10:50;9.3;07:30;;30;13:40;22;13:50;;0;0;0;
6272X;2013-11-30;15.9;10:20;8.8;05:30;;36;20:50;17;14:30;;0;0;0;
6272X;2013-12-01;15.7;12:30;9.5;23:30;;38;13:30;16;13:30;;0;0;0;
6272X;2013-12-02;17.6;10:40;9.2;01:30;;28;12:40;20;12:50;0;0;0;0;0
6272X;2013-12-03;17.4;10:20;9.5;07:00;;39;15:20;25;13:10;0;0;0;0;0
6272X;2013-12-04;19.9;12:50;9.3;02:10;;32;13:10;21;14:10;;;;0;
6272X;2013-12-05;18.5;15:20;9.6;07:50;;20;13:30;12;13:30;;0;0;0;
6272X;2013-12-06;18.5;12:00;8.0;03:20;;28;09:20;15;14:50;;0;0;0;
6272X;2013-12-07;17.6;14:00;7.4;06:00;;19;07:20;11;13:00;;0;0;0;
6272X;2013-12-08;18.1;11:30;9.1;07:30;;23;05:30;12;05:30;;0;0;0;
6272X;2013-12-09;17.4;10:10;10.9;03:40;;44;14:20;26;14:10;;0;0;0;
6272X;2013-12-10;18.2;10:30;9.2;04:40;;53;17:20;37;12:00;;0;0;0;
6272X;2013-12-11;18.4;10:50;10.9;23:59;;52;13:20;37;13:20;;0;0;0;
6272X;2013-12-12;24.2;10:50;8.6;08:30;;14;13:00;9;16:50;;0;0;0;
6272X;2013-12-13;21.1;11:50;11.1;01:40;;14;12:50;8;13:00;;0;0;0;
6272X;2013-12-14;18.0;10:30;10.3;08:30;;41;14:20;28;14:20;;0;0;0;
6272X;2013-12-15;18.3;10:30;11.0;23:59;;40;13:30;30;15:40;;0;0;0;
6272X;2013-12-16;21.3;11:30;7.7;07:20;;32;17:40;23;17:40;;0;0;0;
6272X;2013-12-17;22.0;11:50;11.3;03:20;;18;16:10;8;16:10;;0;0;0;
6272X;2013-12-18;18.9;11:40;12.6;08:50;;31;19:10;18;18:50;;;;0;
6272X;2013-12-19;18.7;12:10;12.5;23:59;;59;22:00;31;21:50;;0;;2.6;16.4
6272X;2013-12-20;16.7;13:50;9.9;06:10;13.3;100;00:50;71;01:00;0;0;0;0;0
6272X;2013-12-21;17.5;15:30;10.8;00:20;14.2;18;04:10;12;04:20;0;0;0;0;0
6272X;2013-12-22;16.3;11:50;10.0;04:20;13.1;26;14:20;16;14:40;0;0;0;0;0
6272X;2013-12-23;17.4;14:20;9.4;05:30;13.4;21;15:10;13;15:20;0;0;0;0;0
6272X;2013-12-24;15.0;11:30;9.6;05:50;12.3;66;19:20;42;19:10;0;0;0;0;0
6272X;2013-12-25;14.9;03:20;11.4;23:50;13.1;89;20:30;55;20:20;66.8;6.2;54.8;5.8;0
6272X;2013-12-26;15.0;15:40;10.8;05:40;12.9;110;12:00;75;13:50;0;0;0;0;0
6272X;2013-12-27;18.2;15:20;11.3;07:10;14.8;48;20:20;31;20:20;0;0;0;0;0
6272X;2013-12-28;16.7;13:00;11.1;23:50;13.9;57;16:50;37;11:50;1.6;0;1.6;0;0
6272X;2013-12-29;16.1;12:30;9.0;22:10;12.6;31;01:50;17;00:20;0;0;0;0;0
6272X;2013-12-30;14.6;11:10;8.0;07:50;11.3;24;15:10;15;14:30;0;0;0;0;0
6272X;2013-12-31;16.7;14:10;7.8;07:40;12.3;39;14:50;19;14:50;0;0;0;0;0
6272X;2014-01-01;17.6;15:00;10.5;05:40;14.1;49;23:00;32;19:10;0;0;0;0;0
6272X;2014-01-02;15.9;17:40;13.0;05:20;14.4;74;19:50;49;18:30;0;0;0;0;0
6272X;2014-01-03;16.9;05:30;13.6;23:50;15.3;68;05:00;46;00:50;0;0;0;0;0
6272X;2014-01-04;15.6;13:40;13.6;20:50;14.6;107;23:40;77;23:40;0.6;0;0.2;0;0.4
6272X;2014-01-05;18.5;15:30;11.7;08:30;15.1;85;00:10;59;00:10;0;0;0;0;0
6272X;2014-01-06;18.3;15:00;11.3;03:20;14.8;32;07:00;19;06:40;0;0;0;0;0
6272X;2014-01-07;17.4;15:20;10.5;07:30;13.9;11;13:30;7;00:50;0;0;0;0;0
6272X;2014-01-08;18.2;14:30;10.3;23:59;14.3;14;13:50;8;13:50;0;0;0;0;0
6272X;2014-01-09;15.9;11:30;10.0;00:50;12.9;19;13:20;13;13:20;0;0;0;0;0
6272X;2014-01-10;16.1;11:10;10.0;00:40;13.1;19;11:30;11;11:30;0;0;0;0;0
6272X;2014-01-11;16.3;14:40;10.5;07:30;13.4;22;17:40;13;17:40;0;0;0;0;0
6272X;2014-01-12;17.3;14:20;10.1;08:10;13.7;14;12:40;8;13:30;0;0;0;0;0
6272X;2014-01-13;16.4;12:10;10.7;23:59;13.5;58;18:10;40;18:10;0.2;0;0;0.2;0
6272X;2014-01-14;15.2;23:00;10.1;02:00;12.7;86;19:10;59;19:20;0;0;0;0;0
6272X;2014-01-15;18.7;12:00;12.4;22:20;15.6;21;00:20;14;00:20;0;0;0;0;0
6272X;2014-01-16;14.4;04:30;11.0;21:40;12.7;55;06:30;37;06:30;3.2;0;0;3.2;0
6272X;2014-01-17;14.0;13:10;9.1;08:10;11.6;30;04:00;20;03:50;0.2;0;0.2;0;0
6272X;2014-01-18;12.4;02:00;8.2;04:40;10.3;45;04:40;24;04:40;22.2;6.6;8.6;7;0
6272X;2014-01-19;11.9;15:40;6.4;09:20;9.1;99;12:30;66;12:20;28.6;7.6;21;0;0
6272X;2014-01-20;14.3;15:00;9.1;05:30;11.7;81;02:00;53;01:30;0;0;0;0;0
6272X;2014-01-21;14.3;15:20;7.8;05:00;11.1;55;14:40;32;13:50;0;0;0;0;0
6272X;2014-01-22;16.2;13:30;10.0;03:10;13.1;58;10:40;35;02:50;7;6;1;0;0
6272X;2014-01-23;15.3;11:50;8.9;23:20;12.1;22;06:30;13;06:30;0.2;0;0.2;0;0
6272X;2014-01-24;15.9;12:30;8.7;00:10;12.3;40;17:00;21;17:30;0;0;0;0;0
6272X;2014-01-25;22.5;13:50;14.1;00:40;18.3;20;03:10;11;03:00;0;0;0;0;0
6272X;2014-01-26;20.7;11:10;14.2;22:00;17.5;58;18:10;43;18:10;0;0;0;0;0
