Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1535I;2015-01-18;5.3;16:20;1.3;23:20;3.3;40;22:50;24;23:20;7.8;0.4;2;4.6;0.8
1535I;2015-01-19;7.4;14:30;0.1;07:10;3.8;37;00:10;18;04:10;0.2;0.2;0;0;0
1535I;2015-01-20;0.1;15:50;-1.4;00:40;;31;06:10;18;07:00;;;;1.2;0.6
1535I;2015-01-21;4.8;12:30;1.3;02:40;3.1;33;17:50;14;13:00;9.8;0.2;3.2;2.6;3.8
1535I;2015-01-22;0.9;20:30;-1.2;03:20;;30;14:10;15;00:50;;0.6;;0;
1535I;2015-01-23;2.7;14:50;0.5;06:10;;15;01:00;9;06:10;;;0;0;0
1535I;2015-01-24;11.1;17:20;4.7;07:30;7.9;33;23:40;14;13:40;0;0;0;0;0
1535I;2015-01-25;10.4;16:30;3.7;09:00;7;37;00:10;18;22:50;0.2;0.2;0;0;0
1535I;2015-01-26;8.0;16:50;0.4;09:20;4.2;21;08:30;14;17:00;0;0;0;0;0
1535I;2015-01-27;11.8;16:30;3.5;04:00;7.7;37;11:50;14;19:20;0;0;0;0;0
1535I;2015-01-28;7.7;23:00;2.2;08:50;4.9;33;20:40;5;01:30;0.8;0;0;0;0.8
1535I;2015-01-29;11.4;18:30;5.5;05:20;8.4;66;13:10;26;12:20;5.8;0.4;0.4;3.8;1.2
1535I;2015-01-30;11.5;13:10;9.1;23:59;10.3;72;20:20;42;22:50;20.2;0;2;9;9.2
1535I;2015-01-31;3.9;00:00;-2.1;21:50;;77;03:50;38;03:00;;3.6;4;5.2;
1535I;2015-02-01;-0.4;17:00;-2.4;05:50;;23;00:40;15;00:40;;;0.2;0.8;0
1535I;2015-02-02;8.0;16:50;3.1;00:00;5.5;49;20:50;26;20:00;12.6;0.2;7.4;3.2;1.8
1535I;2015-02-03;5.9;00:00;0.2;23:59;3.1;49;15:40;35;15:50;7.8;2.8;1.6;2.8;0.6
1535I;2015-02-04;2.9;17:40;-0.4;07:20;1.3;34;22:50;24;18:10;4.4;0;0.2;4.2;0
1535I;2015-02-05;4.4;15:30;-0.3;07:00;2.1;39;12:00;19;16:10;1.8;0;1;0;0.8
1535I;2015-02-06;2.9;13:20;0.4;00:00;1.7;54;21:40;21;15:50;1.2;0.6;0.6;0;0
1535I;2015-02-07;4.9;13:10;-0.3;23:59;2.3;46;10:50;28;15:30;0;0;0;0;0
1535I;2015-02-08;8.6;15:40;-1.9;05:50;3.4;49;22:40;35;21:40;0.2;0;0.2;0;0
1535I;2015-02-09;12.2;15:40;0.9;09:40;6.5;51;02:30;29;02:10;0;0;0;0;0
1535I;2015-02-10;12.3;17:20;-0.6;06:40;5.9;42;08:10;8;22:00;0;0;0;0;0
1535I;2015-02-11;6.6;17:00;0.9;03:50;;22;00:30;14;02:20;;0;0;0;
1535I;2015-02-12;3.5;15:20;0.6;08:30;;35;12:50;18;12:30;;;;0.4;0
1535I;2015-02-13;9.0;14:50;3.9;05:00;6.5;68;09:50;30;06:40;1.6;0;0.2;1.4;0
1535I;2015-02-14;9.8;16:20;5.6;03:20;7.7;53;12:10;33;17:50;2.8;0;0;0;2.8
1535I;2015-02-15;9.6;00:40;6.7;09:30;8.2;46;05:00;26;05:00;2;1.6;0.4;0;0
1535I;2015-02-16;9.0;17:40;3.2;23:50;6.1;40;21:10;10;15:20;2.8;0.2;0.2;1;1.4
1535I;2015-02-17;8.6;14:50;2.4;07:10;5.5;58;11:20;36;22:00;0.8;0.8;0;0;0
1535I;2015-02-18;4.1;15:00;-2.8;06:20;;40;08:30;22;23:59;;0;;;0
1535I;2015-02-19;8.0;13:00;0.3;03:20;;34;00:10;21;00:10;;0;;0;0
1535I;2015-02-20;8.1;23:00;4.5;09:50;6.3;52;18:20;26;14:50;3.8;0;1;0.8;2
1535I;2015-02-21;9.0;01:40;4.0;23:59;6.5;45;10:20;14;15:10;0.4;0.4;0;0;0
1535I;2015-02-22;8.8;23:00;3.9;00:10;6.4;47;17:50;9;23:00;1.8;0;0;1.8;0
1535I;2015-02-23;9.8;13:30;4.2;18:50;7;59;05:00;40;15:10;5.6;0.2;1.8;2.4;1.2
1535I;2015-02-24;8.7;17:40;3.2;01:30;5.9;42;17:10;26;01:00;2;0.8;0.2;1;0
1535I;2015-02-25;9.8;16:10;5.3;04:50;7.6;46;05:20;5;12:00;0.8;0;0.2;0;0.6
1535I;2015-02-26;11.8;17:10;8.2;08:00;;23;13:50;13;12:50;;;0.2;;
1535I;2015-02-27;11.2;16:40;3.0;07:50;7.1;33;08:10;12;04:00;0;0;0;0;0
1535I;2015-02-28;12.3;16:40;6.1;01:30;9.2;37;17:30;11;17:50;1.2;0.2;0.6;0.2;0.2
1535I;2015-03-01;12.8;14:50;9.2;06:30;11;56;22:00;31;21:20;0;0;0;0;0
1535I;2015-03-02;12.2;12:50;9.5;23:00;10.8;53;04:30;18;02:10;3.8;0.2;0.6;1.2;1.8
1535I;2015-03-03;13.3;15:00;5.8;23:50;9.6;42;07:20;22;19:10;5;0.8;0.2;4;0
1535I;2015-03-04;11.0;16:40;3.1;23:50;7;46;10:30;30;20:10;0;0;0;0;0
1535I;2015-03-05;17.6;17:50;-0.5;08:00;8.6;40;23:40;24;01:50;0;0;0;0;0
1535I;2015-03-06;20.5;17:10;2.9;06:10;11.7;48;01:40;0;00:10;0;0;0;0;0
1535I;2015-03-07;23.5;17:30;5.4;07:30;14.5;21;17:30;6;21:40;0;0;0;0;0
1535I;2015-03-08;21.0;16:30;5.4;06:50;13.2;27;16:30;13;23:50;;0;;0;0
1535I;2015-03-09;22.6;15:30;4.6;05:30;13.6;26;13:50;2;16:40;0;0;0;0;0
1535I;2015-03-10;22.7;16:10;5.9;08:10;14.3;28;16:40;4;15:40;0;0;0;0;0
1535I;2015-03-11;17.3;17:10;3.0;07:30;10.1;24;17:40;1;18:40;0;0;0;0;0
1535I;2015-03-12;10.6;00:00;3.1;23:59;;31;11:40;22;11:40;;0;;0;0
1535I;2015-03-13;10.9;15:30;3.1;23:40;7;33;22:20;31;20:10;;0;;0;0
1535I;2015-03-14;10.5;15:50;0.1;08:00;5.3;33;18:00;21;18:40;0;0;0;0;0
1535I;2015-03-15;8.8;15:50;1.8;04:10;5.3;24;12:40;7;14:00;;;;0;0
1535I;2015-03-16;14.5;17:40;-2.1;08:10;6.2;26;03:20;9;13:20;0;0;0;0;0
1535I;2015-03-17;14.0;14:00;4.2;05:40;9.1;41;09:40;24;22:10;0;0;0;0;0
1535I;2015-03-18;15.0;15:00;5.6;06:40;10.3;42;14:10;28;15:10;0;0;0;0;0
1535I;2015-03-19;14.2;14:40;6.3;07:50;10.3;49;11:20;27;23:59;0;0;0;0;0
1535I;2015-03-20;13.0;14:00;5.0;23:50;9;55;19:40;39;14:40;0;0;0;0;0
1535I;2015-03-21;11.0;15:20;-0.4;04:50;;51;21:50;26;22:50;;0;;0;0
1535I;2015-03-22;8.1;14:00;-0.2;23:50;;55;11:50;28;10:40;;;;;
1535I;2015-03-23;10.3;15:20;1.5;05:40;;38;19:00;12;18:50;;;;0;1.4
1535I;2015-03-24;11.3;13:40;3.3;23:59;;37;01:30;12;13:30;;;0;;0
1535I;2015-03-25;4.5;16:50;-1.4;02:00;;37;11:20;17;11:20;;;;0;
1535I;2015-03-26;13.2;16:30;5.1;00:40;;35;16:40;16;16:20;;;1.2;;
1535I;2015-03-27;8.0;16:00;5.4;23:50;;39;02:40;22;02:20;;;;;0
1535I;2015-03-28;13.6;13:30;4.5;07:00;;31;15:20;21;18:30;;;;;0
1535I;2015-03-29;13.0;18:00;4.6;08:20;;31;07:00;15;17:30;;;;0;0
1535I;2015-03-30;20.2;17:30;5.3;08:30;12.8;41;21:50;11;20:50;0;0;0;0;0
1535I;2015-03-31;13.5;17:00;4.7;06:00;;27;16:20;18;05:50;;0;0;;
1535I;2015-04-01;18.2;16:50;5.3;08:30;;25;16:30;9;16:30;;;;0;0
1535I;2015-04-02;23.8;17:20;2.0;08:00;12.9;26;21:00;17;23:40;0;0;0;0;0
1535I;2015-04-03;18.3;12:50;4.2;23:59;;26;04:30;18;04:30;;0;0;;
1535I;2015-04-04;16.8;16:20;4.8;08:20;;31;15:30;10;19:30;;0;;;
1535I;2015-04-05;18.1;15:40;4.5;03:00;;35;04:10;23;04:10;;0;0;;
1535I;2015-04-06;17.4;16:20;7.2;23:59;;33;06:00;21;05:20;;;0;0;0
1535I;2015-04-07;23.8;18:00;3.4;06:30;13.6;43;23:59;22;20:00;0;0;0;0;0
1535I;2015-04-08;17.0;14:40;6.4;07:50;;56;08:50;33;08:20;;;;0;0
1535I;2015-04-09;11.7;13:40;5.2;23:50;;27;00:10;20;00:20;;0.2;0;0;
1535I;2015-04-10;15.2;18:00;9.0;07:30;12.1;25;14:30;7;18:40;1.6;1;0;0.6;0
1535I;2015-04-11;19.0;18:10;5.0;08:10;12;21;18:10;11;23:30;0;0;0;0;0
1535I;2015-04-12;23.6;17:10;5.9;06:50;14.8;39;06:40;10;15:10;0;0;0;0;0
1535I;2015-04-13;25.0;18:50;10.0;08:10;17.5;32;14:00;28;22:20;0;0;0;0;0
1535I;2015-04-14;18.9;15:50;10.4;07:20;;39;13:00;18;08:10;;0;;0;0
1535I;2015-04-15;17.2;17:00;11.2;08:40;;30;06:10;10;08:40;;0.6;0.8;;4.4
1535I;2015-04-16;12.1;16:20;9.5;07:10;10.8;43;16:50;20;17:20;3.4;0.2;2.2;1;0
1535I;2015-04-17;14.0;16:40;8.0;23:40;11;33;01:00;19;20:50;1.2;0;0;1;0.2
1535I;2015-04-18;11.9;17:50;6.3;08:50;9.1;40;16:40;22;13:40;4.2;0;0.2;1.4;2.6
1535I;2015-04-19;13.9;18:50;3.6;08:30;8.7;27;04:50;14;21:30;0.2;0;0.2;0;0
1535I;2015-04-20;19.9;18:20;4.6;09:00;12.2;22;10:30;22;20:10;0;0;0;0;0
1535I;2015-04-21;23.0;15:00;7.6;07:40;15.3;40;04:30;19;17:50;1.2;0;0;0.2;1
1535I;2015-04-22;14.3;19:00;9.2;23:59;11.8;37;03:10;15;19:10;3.8;0;2.2;1.6;0
1535I;2015-04-23;20.4;18:40;3.4;08:50;11.9;26;22:20;5;18:50;0;0;0;0;0
1535I;2015-04-24;13.2;00:50;9.2;10:50;11.2;32;09:50;12;17:30;2.2;0;1.2;1;0
1535I;2015-04-25;13.4;13:00;9.8;23:40;11.6;45;14:50;22;13:30;17.2;4;1.8;4.8;6.6
1535I;2015-04-26;13.7;17:10;9.3;02:00;11.5;35;05:50;30;03:00;9.4;6.8;0.8;0.8;1
1535I;2015-04-27;14.4;18:50;8.2;23:59;11.3;29;18:20;14;20:00;2;0.2;0.2;1.4;0.2
1535I;2015-04-28;15.7;17:50;6.7;06:20;11.2;33;20:00;10;19:40;0;0;0;0;0
1535I;2015-04-29;15.3;18:40;5.6;06:50;10.5;24;16:10;9;23:40;0;0;0;0;0
1535I;2015-04-30;15.0;17:40;10.5;04:50;12.8;51;22:30;29;18:50;0;0;0;0;0
1535I;2015-05-01;15.9;17:30;11.9;08:50;13.9;68;09:00;22;04:50;1.4;0;1.2;0.2;0
1535I;2015-05-02;17.8;18:30;13.2;23:40;15.5;59;19:40;25;15:40;1.2;0.4;0.8;0;0
1535I;2015-05-03;14.5;16:30;9.1;02:10;;56;05:20;28;05:20;;0.8;2.8;;0
1535I;2015-05-04;18.5;16:50;10.5;23:59;14.5;74;21:20;63;20:00;19.4;7.2;3.8;6.6;1.8
1535I;2015-05-05;13.2;16:20;7.3;23:59;10.3;58;01:40;29;01:00;1.8;0.6;0.8;0.4;0
1535I;2015-05-06;18.7;19:10;5.2;06:40;12;27;02:30;15;23:30;0;0;0;0;0
1535I;2015-05-07;19.4;15:40;6.5;00:00;;44;23:10;22;05:30;;0.4;;;
1535I;2015-05-08;14.2;17:00;7.7;00:20;;48;07:10;21;01:10;;;0.2;0.2;
1535I;2015-05-09;18.6;16:30;7.0;07:50;;24;01:10;12;17:00;;;;;
1535I;2015-05-10;22.9;16:40;13.9;01:00;;31;17:20;16;20:10;;;;;
1535I;2015-05-11;24.1;17:50;13.5;06:40;;32;18:20;17;20:40;;;0;0;0
1535I;2015-05-12;28.6;17:30;13.8;07:30;21.2;37;23:59;18;16:00;0;0;0;0;0
1535I;2015-05-13;24.1;16:20;15.3;23:59;19.7;51;01:40;23;14:30;0;0;0;0;0
1535I;2015-05-14;15.3;00:00;6.9;23:50;11.1;38;18:20;18;07:50;0;0;0;0;0
1535I;2015-05-15;17.6;18:20;6.7;06:10;12.2;28;03:40;21;13:40;0;0;0;0;0
1535I;2015-05-16;20.7;17:10;6.8;06:50;13.8;26;07:10;33;19:50;0;0;0;0;0
1535I;2015-05-17;21.9;16:00;7.4;06:50;;27;06:30;10;00:30;;0;0;0;
1535I;2015-05-18;15.5;16:50;6.8;23:59;;28;19:20;15;03:40;;;;;
1535I;2015-05-19;7.9;15:00;2.2;07:50;;37;05:50;14;01:20;;;0;0;0
1535I;2015-05-20;12.7;15:00;6.9;04:00;9.8;30;22:30;25;20:50;0;0;0;0;0
1535I;2015-05-21;16.3;16:20;6.4;07:20;11.3;35;01:30;27;16:10;0;0;0;0;0
1535I;2015-05-22;17.5;15:40;4.9;07:20;11.2;33;06:10;36;22:10;0;0;0;0;0
1535I;2015-05-23;19.9;16:50;5.9;07:20;12.9;33;23:40;22;17:00;0;0;0;0;0
1535I;2015-05-24;20.2;16:10;7.9;06:50;14.1;37;19:50;27;17:40;0;0;0;0;0
1535I;2015-05-25;21.6;16:10;9.1;05:30;15.4;40;22:20;32;22:10;0;0;0;0;0
1535I;2015-05-26;22.1;16:20;8.8;07:00;15.5;33;22:50;34;21:10;0;0;0;0;0
1535I;2015-05-27;23.7;16:30;8.5;07:20;16.1;35;00:40;30;00:10;0;0;0;0;0
1535I;2015-05-28;23.8;16:30;10.8;06:40;17.3;25;07:00;25;18:00;0;0;0;0;0
1535I;2015-05-29;22.3;17:40;9.1;07:50;15.7;28;17:40;26;15:40;0;0;0;0;0
1535I;2015-05-30;21.9;18:40;8.5;05:50;15.2;27;14:50;7;17:40;0;0;0;0;0
1535I;2015-05-31;19.9;17:50;9.4;07:10;14.6;19;13:00;10;01:20;0;0;0;0;0
1535I;2015-06-01;22.2;16:10;12.9;08:50;17.6;23;15:30;6;09:00;0;0;0;0;0
1535I;2015-06-02;26.0;18:00;8.3;07:50;17.2;25;14:50;13;00:40;0;0;0;0;0
1535I;2015-06-03;26.6;18:00;12.6;07:40;19.6;21;09:50;21;20:20;0;0;0;0;0
1535I;2015-06-04;26.1;15:10;16.3;19:40;;34;15:30;17;15:30;;0;;;0
1535I;2015-06-05;23.7;17:10;13.5;23:40;18.6;22;18:50;25;18:00;0;0;0;0;0
1535I;2015-06-06;23.3;15:30;12.8;05:40;18;23;08:20;20;18:20;0;0;0;0;0
1535I;2015-06-07;29.8;17:10;12.6;07:40;21.2;43;09:40;18;18:10;0;0;0;0;0
1535I;2015-06-08;25.4;18:00;14.3;07:00;19.8;27;16:10;18;20:10;0;0;0;0;0
1535I;2015-06-09;20.7;14:00;12.2;23:50;16.5;25;23:20;22;15:10;0;0;0;0;0
1535I;2015-06-10;19.0;14:40;10.7;07:30;14.8;36;00:10;23;19:00;0;0;0;0;0
1535I;2015-06-11;20.6;16:30;9.7;03:00;15.2;31;15:00;19;19:40;0;0;0;0;0
1535I;2015-06-12;16.3;15:40;8.5;05:50;12.4;29;15:30;15;16:30;0;0;0;0;0
1535I;2015-06-13;14.9;18:00;6.7;07:10;10.8;27;18:50;20;15:00;0;0;0;0;0
1535I;2015-06-14;17.8;15:30;9.9;06:10;13.8;28;15:10;16;16:50;1.8;0.2;0;1.2;0.4
1535I;2015-06-15;21.1;18:10;10.8;07:00;16;28;11:10;28;20:20;0;0;0;0;0
1535I;2015-06-16;22.1;16:00;9.2;06:40;15.7;26;17:00;23;19:10;0;0;0;0;0
1535I;2015-06-17;25.0;16:10;8.7;07:00;16.8;28;19:30;19;17:50;0;0;0;0;0
1535I;2015-06-18;28.0;16:10;11.1;07:00;19.6;25;16:50;21;17:50;0;0;0;0;0
1535I;2015-06-19;27.8;16:10;10.7;06:40;19.2;30;07:20;26;18:20;0;0;0;0;0
1535I;2015-06-20;31.2;18:30;12.2;08:10;21.7;25;04:20;19;19:20;0;0;0;0;0
1535I;2015-06-21;32.6;17:20;13.0;04:40;22.8;24;03:50;22;19:00;0;0;0;0;0
1535I;2015-06-22;27.4;13:30;13.1;07:10;20.3;29;15:50;9;21:00;0;0;0;0;0
1535I;2015-06-23;21.7;15:00;15.0;08:10;18.4;32;18:40;8;17:10;0;0;0;0;0
1535I;2015-06-24;27.7;17:10;14.0;06:30;20.9;25;16:20;8;18:40;0;0;0;0;0
1535I;2015-06-25;26.7;17:30;14.9;01:40;;36;21:20;23;21:20;;0;;0;
1535I;2015-06-26;29.7;17:30;11.6;07:50;20.7;27;12:30;9;18:10;0;0;0;0;0
1535I;2015-06-27;31.0;18:20;12.7;07:20;21.8;26;15:30;15;17:40;0;0;0;0;0
1535I;2015-06-28;28.5;18:10;14.4;07:20;21.4;24;17:30;28;19:30;0;0;0;0;0
1535I;2015-06-29;31.0;18:40;16.4;03:10;;32;08:50;18;07:20;;0;;;
