Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1476R;2013-06-02;21.4;16:40;10.6;07:30;16;40;16:00;13;16:50;0;0;0;0;0
1476R;2013-06-03;26.6;18:40;10.0;04:50;18.3;24;20:10;8;20:10;0;0;0;0;0
1476R;2013-06-04;28.2;17:10;11.3;06:30;19.8;18;03:20;5;02:50;0;0;0;0;0
1476R;2013-06-05;21.7;14:50;11.2;07:20;16.5;24;17:30;9;16:00;0;0;0;0;0
1476R;2013-06-06;16.5;14:50;12.2;00:30;14.3;27;20:10;10;16:30;0;0;0;0;0
1476R;2013-06-07;17.2;14:10;10.5;08:00;13.9;15;16:00;5;14:40;3.4;2.2;0;1.2;0
1476R;2013-06-08;14.1;16:30;10.7;06:40;12.4;12;15:00;4;20:00;0.8;0;0;0.8;0
1476R;2013-06-09;15.9;14:30;12.7;07:10;14.3;26;21:50;9;21:20;0;0;0;0;0
1476R;2013-06-10;13.8;15:00;12.5;22:40;13.2;33;16:10;12;18:50;7.4;1;0.8;0.6;5
1476R;2013-06-11;15.4;18:20;12.6;00:10;14;35;17:40;14;17:50;42.2;26.2;13.8;2.2;0
1476R;2013-06-12;19.0;17:40;13.2;07:10;16.1;34;18:10;11;18:20;0;0;0;0;0
1476R;2013-06-13;20.5;18:20;11.9;09:00;16.2;25;21:20;8;20:50;4.8;1.6;3.2;0;0
1476R;2013-06-14;20.3;16:30;9.3;07:30;14.8;24;15:30;9;15:00;0;0;0;0;0
1476R;2013-06-15;23.2;17:40;12.3;07:40;17.8;15;20:40;5;22:30;0.8;0.8;0;0;0
1476R;2013-06-16;15.1;12:50;11.6;03:10;13.4;28;10:50;10;10:50;26.4;0;0;4.4;22
1476R;2013-06-17;12.7;15:30;9.2;07:20;10.9;38;17:50;12;12:50;33.2;5.6;0.6;11.6;15.4
1476R;2013-06-18;16.7;13:50;9.9;07:30;13.3;26;10:10;7;06:50;2;1;0.2;0;0.8
1476R;2013-06-19;15.0;11:40;11.6;23:40;13.3;24;11:40;5;19:50;0.2;0.2;0;0;0
1476R;2013-06-20;15.1;11:50;9.2;07:50;12.2;21;14:10;9;17:50;1.6;0;0;1.2;0.4
1476R;2013-06-21;20.4;18:00;12.4;06:40;16.4;22;20:30;6;20:40;0.6;0.4;0.2;0;0
1476R;2013-06-22;21.8;18:50;9.4;06:50;15.6;25;23:00;7;23:00;0;0;0;0;0
1476R;2013-06-23;19.1;16:40;11.9;07:40;15.5;35;18:50;12;13:50;0;0;0;0;0
1476R;2013-06-24;26.1;18:30;10.2;05:40;18.2;36;14:10;10;14:20;0;0;0;0;0
1476R;2013-06-25;32.6;16:10;10.7;07:40;21.6;38;16:50;10;16:30;0;0;0;0;0
1476R;2013-06-26;27.6;16:00;12.5;07:00;20.1;35;09:00;11;12:40;0;0;0;0;0
1476R;2013-06-27;32.5;16:20;12.6;06:00;22.6;35;19:50;11;21:30;0;0;0;0;0
1476R;2013-06-28;32.3;16:50;12.6;07:30;22.4;41;19:40;14;19:50;0;0;0;0;0
1476R;2013-06-29;38.5;16:00;13.0;06:30;25.8;33;18:20;12;16:20;0;0;0;0;0
1476R;2013-06-30;32.7;15:40;14.5;06:30;;28;14:10;9;05:10;0;0;0;0;0
1476R;2013-07-01;30.8;20:00;14.0;07:10;22.4;34;21:40;13;21:40;0;0;0;0;0
1476R;2013-07-02;25.9;16:50;15.1;07:20;;17;00:30;5;00:10;0;0;0;0;0
1476R;2013-07-03;25.8;17:20;16.9;04:30;;26;23:50;10;23:59;0;0;0;0;0
1476R;2013-07-04;31.7;16:10;17.0;06:20;;31;01:20;12;01:20;0;0;0;0;0
1476R;2013-07-05;35.0;16:10;16.4;07:10;;26;19:10;9;01:40;0;0;0;0;0
1476R;2013-07-06;37.5;16:10;18.5;06:00;;25;03:20;10;03:10;0;0;0;0;0
1476R;2013-07-07;36.1;16:30;19.7;07:50;;23;09:10;7;03:50;0;0;0;0;0
1476R;2013-07-08;35.8;16:20;18.2;07:10;;21;03:40;7;05:50;0;0;0;0;0
1476R;2013-07-09;33.2;16:40;19.0;07:20;;20;00:40;7;00:50;0;0;0;0;0
1476R;2013-07-10;30.9;15:30;17.9;07:20;;30;18:50;10;21:00;0;0;0;0;0
1476R;2013-07-11;32.8;16:10;17.9;07:20;;26;15:40;8;23:10;;0;0;0;
1476R;2013-07-12;27.1;14:50;18.0;09:30;;20;00:30;8;16:20;0;0;0;0;0
1476R;2013-07-13;29.0;16:00;18.2;02:20;;25;19:10;8;18:30;0;0;0;0;0
1476R;2013-07-14;31.2;15:50;17.3;07:10;;24;15:30;8;19:50;0;0;0;0;0
1476R;2013-07-15;31.2;15:30;16.5;07:20;;22;19:00;7;03:00;0;0;0;0;0
1476R;2013-07-16;31.3;16:00;16.3;07:10;;27;21:50;8;20:10;0;0;0;0;0
1476R;2013-07-17;31.6;14:50;17.1;07:40;;30;20:30;11;20:30;0;0;0;0;0
1476R;2013-07-18;32.2;15:10;14.6;06:50;;22;07:30;8;07:30;0;0;0;0;0
1476R;2013-07-19;21.0;18:00;16.5;06:00;18.8;20;15:40;8;16:20;0;0;0;0;0
1476R;2013-07-20;23.5;18:20;16.1;07:50;19.8;15;20:10;5;15:30;0.2;0;0.2;0;0
1476R;2013-07-21;22.6;16:40;15.4;23:59;19;19;18:40;8;18:00;0;0;0;0;0
1476R;2013-07-22;22.3;18:40;14.6;01:00;18.4;15;16:50;4;16:20;0;0;0;0;0
1476R;2013-07-23;24.7;16:30;13.0;07:10;18.9;23;16:20;8;20:50;0;0;0;0;0
1476R;2013-07-24;20.9;17:20;16.9;03:50;18.9;23;18:30;10;10:40;0.4;0.2;0;0;0.2
1476R;2013-07-25;23.1;16:30;16.0;23:59;19.6;22;16:00;9;14:00;7;0.4;6.6;0;0
1476R;2013-07-26;22.1;15:40;14.1;07:00;18.1;26;17:00;9;15:30;0;0;0;0;0
1476R;2013-07-27;19.7;15:50;14.6;03:50;17.2;46;15:50;17;15:10;11;0;4.8;4.6;1.6
1476R;2013-07-28;18.4;13:00;15.1;00:50;16.8;39;02:40;14;06:00;58.4;4.8;7.6;35.6;10.4
1476R;2013-07-29;19.3;19:40;15.7;23:59;17.5;36;03:40;13;16:10;2.4;2.4;0;0;0
1476R;2013-07-30;27.6;19:00;12.7;08:00;20.2;21;23:10;7;22:40;0;0;0;0;0
1476R;2013-07-31;25.8;17:10;14.9;07:50;20.3;18;00:10;6;00:40;0;0;0;0;0
1476R;2013-08-01;22.1;15:30;15.1;02:00;18.6;32;16:30;13;14:50;1.4;0;0;0;1.4
1476R;2013-08-02;19.9;14:20;15.5;07:40;17.7;41;16:50;17;15:10;4.4;0.2;4.2;0;0
1476R;2013-08-03;23.2;17:50;12.1;07:10;17.7;15;17:40;5;16:00;0;0;0;0;0
1476R;2013-08-04;25.1;17:00;12.5;07:00;18.8;21;19:30;8;17:20;0;0;0;0;0
1476R;2013-08-05;23.6;15:10;15.9;07:50;19.8;17;15:50;7;19:00;0;0;0;0;0
1476R;2013-08-06;22.3;16:40;14.2;23:59;18.2;25;17:00;9;17:30;0;0;0;0;0
1476R;2013-08-07;22.8;17:20;12.5;03:00;17.6;18;17:20;6;10:20;10;0;6.6;3.4;0
1476R;2013-08-08;23.6;16:40;14.2;06:10;18.9;30;22:10;12;22:10;0;0;0;0;0
1476R;2013-08-09;27.7;18:00;13.0;07:20;20.4;38;21:30;12;21:40;0;0;0;0;0
1476R;2013-08-10;30.0;17:30;16.2;07:50;23.1;29;19:40;9;19:50;0;0;0;0;0
1476R;2013-08-11;31.4;17:20;16.8;06:00;24.1;27;03:20;9;00:50;0;0;0;0;0
1476R;2013-08-12;24.2;16:50;17.2;05:10;20.7;43;19:20;14;16:40;0;0;0;0;0
1476R;2013-08-13;25.5;17:10;17.9;01:20;21.7;36;02:00;11;01:50;;;0;0;0
1476R;2013-08-14;29.2;16:10;17.2;03:00;;30;11:00;9;19:30;;0;0;0;
1476R;2013-08-15;28.9;17:20;16.1;07:20;22.5;26;19:50;8;16:20;0;0;0;0;0
1476R;2013-08-16;27.0;18:10;15.8;07:00;21.4;21;15:30;7;17:10;0;0;0;0;0
1476R;2013-08-17;28.4;17:30;14.8;07:40;21.6;19;21:50;5;22:40;0;0;0;0;0
1476R;2013-08-18;28.5;18:40;14.3;08:10;21.4;16;21:00;5;21:40;0;0;0;0;0
1476R;2013-08-19;26.1;17:30;15.6;05:40;20.9;35;20:20;10;15:50;0;0;0;0;0
1476R;2013-08-20;33.2;17:50;15.5;07:20;24.4;52;03:50;25;00:10;0;0;0;0;0
1476R;2013-08-21;23.2;00:00;15.3;08:30;19.3;32;18:00;19;17:20;0;0;0;0;0
1476R;2013-08-22;23.6;17:10;16.7;00:00;20.2;27;01:30;13;12:00;0;0;0;0;0
1476R;2013-08-23;27.4;15:20;14.9;08:20;21.1;26;22:00;5;19:30;0;0;0;0;0
1476R;2013-08-24;22.1;17:10;14.7;08:00;18.4;38;13:20;12;14:00;0;0;0;0;0
1476R;2013-08-25;21.4;16:00;12.4;06:20;16.9;35;17:00;10;17:00;0;0;0;0;0
1476R;2013-08-26;23.6;16:50;14.9;07:50;19.3;43;18:30;13;18:30;0;0;0;0;0
1476R;2013-08-27;25.1;15:20;15.2;08:20;20.2;39;18:10;10;19:10;0;0;0;0;0
1476R;2013-08-28;25.3;16:10;16.4;08:30;20.8;62;19:10;12;02:40;0;0;0;0;0
1476R;2013-08-29;26.9;17:30;14.7;08:10;20.8;30;17:10;10;19:20;0;0;0;0;0
1476R;2013-08-30;28.9;17:30;14.7;08:00;21.8;31;20:00;11;20:00;0;0;0;0;0
1476R;2013-08-31;28.7;17:00;14.7;07:40;21.7;30;20:10;9;20:50;0;0;0;0;0
1476R;2013-09-01;30.7;16:00;15.2;07:10;;24;20:20;8;19:00;;0;0;0;
1476R;2013-09-02;33.2;16:10;16.3;08:20;24.8;18;15:40;6;06:30;0;0;0;0;0
1476R;2013-09-03;33.2;16:20;16.7;09:00;25;21;16:40;6;16:20;0;0;0;0;0
1476R;2013-09-04;31.9;16:10;16.8;06:20;24.3;21;19:10;10;10:30;0;0;0;0;0
1476R;2013-09-05;20.4;03:00;16.8;09:10;18.6;26;02:40;8;06:10;0;0;0;0;0
1476R;2013-09-06;18.9;17:50;14.5;23:59;16.7;37;21:40;11;20:30;0;0;0;0;0
1476R;2013-09-07;20.8;16:50;12.2;08:20;16.5;36;11:00;10;11:00;0;0;0;0;0
1476R;2013-09-08;23.8;17:40;10.3;08:20;17;24;17:50;6;13:30;0;0;0;0;0
1476R;2013-09-09;25.5;18:00;10.3;08:20;17.9;30;20:20;9;18:00;0;0;0;0;0
1476R;2013-09-10;22.7;16:10;15.5;05:50;19.1;34;17:10;12;17:40;0;0;0;0;0
1476R;2013-09-11;23.9;16:50;14.1;08:10;19;39;18:20;12;18:20;0;0;0;0;0
1476R;2013-09-12;28.5;17:50;12.3;08:20;20.4;27;18:10;10;18:10;0;0;0;0;0
1476R;2013-09-13;31.4;17:40;15.2;06:30;23.3;23;19:50;7;20:40;0;0;0;0;0
1476R;2013-09-14;23.5;17:20;15.0;03:50;19.3;22;06:00;6;02:40;0;0;0;0;0
1476R;2013-09-15;24.4;17:00;14.5;23:59;19.4;30;18:30;11;23:10;0;0;0;0;0
1476R;2013-09-16;22.1;15:40;12.9;04:10;17.5;31;16:30;11;16:20;0;0;0;0;0
1476R;2013-09-17;22.4;18:10;12.1;06:20;17.3;28;13:40;8;18:10;0;0;0;0;0
1476R;2013-09-18;21.0;17:50;14.8;08:50;17.9;14;15:20;5;14:20;0;0;0;0;0
1476R;2013-09-19;24.5;15:40;15.2;06:00;19.8;29;16:10;9;15:00;0;0;0;0;0
1476R;2013-09-20;25.3;16:40;17.0;04:40;21.1;32;20:30;12;20:00;0;0;0;0;0
1476R;2013-09-21;32.4;17:30;15.9;08:20;24.2;23;07:30;8;08:30;0;0;0;0;0
1476R;2013-09-22;34.4;16:10;17.2;08:20;25.8;20;18:40;9;05:40;0;0;0;0;0
1476R;2013-09-23;26.2;14:40;17.2;08:40;21.7;31;18:30;15;18:30;0;0;0;0;0
1476R;2013-09-24;20.9;16:10;15.8;07:00;18.3;27;17:10;8;17:10;1.4;0;0;0;1.4
1476R;2013-09-25;17.8;19:00;15.1;22:40;16.4;28;15:50;10;15:30;21.4;6.2;10.8;4.4;0
1476R;2013-09-26;22.5;16:40;12.8;08:00;;31;16:30;12;16:30;;0;0;0;
1476R;2013-09-27;19.5;00:20;16.0;23:59;17.8;34;08:10;12;09:40;11.6;0.8;6.2;3.4;1.2
1476R;2013-09-28;17.0;14:40;15.4;05:20;16.2;37;14:30;14;16:20;66.6;20.8;31;9.6;5.2
1476R;2013-09-29;17.7;14:00;15.4;20:30;16.6;39;13:40;13;17:20;26.6;5.6;1.6;1;18.4
1476R;2013-09-30;18.5;23:20;16.5;08:30;17.5;35;02:30;12;02:30;37.8;11.4;0;11.4;15
1476R;2013-10-01;19.1;13:10;16.7;09:00;17.9;43;03:40;16;03:20;25.8;25;0.8;0;0
1476R;2013-10-02;20.0;18:50;15.9;23:30;17.9;23;12:50;8;12:50;14.6;0;0;0;14.6
1476R;2013-10-03;17.3;15:00;14.9;12:30;16.1;61;13:50;16;13:50;44;7.8;19.8;16.4;0
1476R;2013-10-04;19.0;16:50;14.2;23:59;16.6;25;17:10;9;17:10;34;0.2;24.6;9.2;0
1476R;2013-10-05;21.7;17:20;12.8;05:30;17.3;23;22:00;7;21:10;0;0;0;0;0
1476R;2013-10-06;23.8;17:40;10.5;09:20;17.1;20;12:00;6;11:50;0;0;0;0;0
1476R;2013-10-07;25.5;17:00;12.3;08:50;18.9;13;04:10;5;09:50;0;0;0;0;0
1476R;2013-10-08;23.9;17:00;11.7;08:20;17.8;20;14:30;8;10:10;0;0;0;0;0
1476R;2013-10-09;23.2;17:10;11.8;04:40;17.5;24;18:50;9;07:50;0;0;0;0;0
1476R;2013-10-10;21.5;16:50;10.7;09:00;16.1;26;15:00;8;13:40;0;0;0;0;0
1476R;2013-10-11;19.0;16:20;10.7;23:59;14.8;32;18:40;9;18:40;0;0;0;0;0
1476R;2013-10-12;18.5;15:10;8.5;07:00;13.5;18;04:40;5;04:40;0;0;0;0;0
1476R;2013-10-13;16.4;14:40;12.8;03:50;14.6;18;14:30;5;13:50;4.8;0;0;4.8;0
1476R;2013-10-14;17.9;14:50;13.9;05:30;15.9;28;16:40;12;15:40;2.2;0.2;0.2;0;1.8
1476R;2013-10-15;18.0;15:00;14.8;01:50;16.4;42;22:00;13;06:50;125.8;59.8;41.2;16.8;8
1476R;2013-10-16;21.4;16:10;14.3;23:50;;47;02:50;15;05:10;;0.4;12.8;;
1476R;2013-10-17;17.3;13:50;11.8;05:10;14.5;22;15:40;7;15:30;1.6;0;0.8;0.6;0.2
1476R;2013-10-18;17.2;00:00;15.7;11:10;16.5;35;08:20;10;20:00;57.2;0.6;10.4;18.6;27.6
1476R;2013-10-19;18.3;15:30;15.0;09:10;16.6;46;16:10;14;15:30;4.4;1;0;0;3.4
1476R;2013-10-20;18.4;15:20;14.7;04:50;16.5;42;15:00;12;15:40;17.4;12.4;3;0.4;1.6
1476R;2013-10-21;16.8;03:10;15.2;17:50;16;45;21:10;13;20:40;130.4;1.4;7.6;58.2;63.2
1476R;2013-10-22;17.8;15:40;14.4;12:00;16.1;62;16:50;18;18:20;26.8;9.2;3;0.4;14.2
1476R;2013-10-23;19.1;15:20;14.7;09:30;16.9;37;04:10;13;00:30;28.4;19.6;5.6;0.4;2.8
1476R;2013-10-24;17.4;05:10;15.4;10:10;16.4;39;16:10;11;16:20;0;0;0;0;0
1476R;2013-10-25;18.3;14:00;13.8;01:20;16;36;01:10;9;01:20;12.2;2.4;0;0;9.8
1476R;2013-10-26;16.6;15:00;13.6;07:30;15.1;42;20:20;12;16:50;1.8;0;1;0.6;0.2
1476R;2013-10-27;16.9;14:00;15.3;04:30;16.1;41;17:40;14;17:40;2.6;2.6;0;0;0
1476R;2013-10-28;16.9;15:30;10.4;23:50;13.6;44;00:30;11;05:00;53.4;53;0;0;0.4
1476R;2013-10-29;15.1;15:10;6.5;08:40;10.8;15;06:10;5;06:10;2;0.6;0;1.4;0
1476R;2013-10-30;16.8;15:50;4.6;09:10;10.7;14;03:20;5;03:20;0;0;0;0;0
1476R;2013-10-31;14.8;15:30;8.3;04:10;11.6;23;19:00;5;12:40;4.6;0;0;1.4;3.2
1476R;2013-11-01;16.9;23:10;14.2;00:00;15.5;49;17:40;15;17:30;104.4;2.8;10.8;47.4;43.4
1476R;2013-11-02;17.3;02:20;10.9;23:20;14.1;32;00:20;10;00:20;34.2;18.4;15;0.8;0
1476R;2013-11-03;14.3;15:10;8.0;09:10;11.2;28;23:20;9;23:50;5.8;0;0;0;5.8
1476R;2013-11-04;16.2;14:00;12.9;00:00;14.6;30;02:00;9;02:40;49.4;20.4;24;4;1
1476R;2013-11-05;16.3;14:30;15.1;03:20;15.7;18;11:00;5;11:10;8.6;1.2;2.2;2.6;2.6
1476R;2013-11-06;16.3;00:00;13.8;18:00;15;37;14:20;12;14:20;21.4;5.2;7.2;8.4;0.6
1476R;2013-11-07;16.1;21:50;13.9;00:10;15;38;22:40;11;22:40;52.4;7.6;4.2;4.2;36.4
1476R;2013-11-08;14.7;13:40;7.6;23:20;11.1;13;14:10;4;12:40;3;0.2;2.6;0.2;0
1476R;2013-11-09;15.7;15:40;7.2;01:30;11.4;17;11:10;5;11:10;9.2;0;3.2;6;0
1476R;2013-11-10;16.4;15:20;12.1;07:00;14.3;10;13:50;3;13:50;0.2;0;0;0.2;0
1476R;2013-11-11;15.6;13:20;11.5;23:50;13.6;21;15:10;4;15:30;0;0;0;0;0
1476R;2013-11-12;15.9;16:00;11.3;01:50;13.6;22;12:00;5;16:00;0;0;0;0;0
1476R;2013-11-13;15.8;13:50;10.8;23:59;13.3;36;07:20;13;07:50;0;0;0;0;0
1476R;2013-11-14;14.4;15:00;9.7;23:40;12;35;14:20;12;15:00;0;0;0;0;0
1476R;2013-11-15;13.0;14:50;8.7;23:30;10.8;41;12:50;15;12:40;0;0;0;0;0
1476R;2013-11-16;13.1;15:10;7.4;04:20;10.3;36;16:30;11;16:30;0;0;0;0;0
1476R;2013-11-17;12.6;13:00;8.4;22:40;10.5;39;12:30;12;12:40;0;0;0;0;0
1476R;2013-11-18;12.8;16:20;7.9;06:40;10.4;18;15:30;4;14:50;1;0;1;0;0
1476R;2013-11-19;12.0;14:50;6.4;22:30;9.2;39;14:00;12;14:40;2;2;0;0;0
1476R;2013-11-20;11.3;16:10;2.6;09:20;7;17;14:00;4;14:20;0;0;0;0;0
1476R;2013-11-22;12.2;15:40;4.4;08:50;8.3;22;15:00;5;15:20;0;0;0;0;0
1476R;2013-11-23;12.1;15:20;3.0;07:50;7.6;30;15:30;7;15:30;0;0;0;0;0
1476R;2013-11-24;12.2;15:20;5.6;05:10;8.9;31;14:10;8;13:30;0;0;0;0;0
1476R;2013-11-25;12.9;15:00;7.1;00:00;10;37;11:20;8;14:00;0;0;0;0;0
1476R;2013-11-26;11.6;15:50;6.1;23:59;8.9;36;13:30;8;13:50;0;0;0;0;0
1476R;2013-11-27;11.4;14:20;5.9;00:10;8.6;35;14:10;10;14:10;0;0;0;0;0
1476R;2013-11-28;11.6;15:50;2.5;09:10;7.1;22;00:20;6;00:20;0;0;0;0;0
1476R;2013-11-29;13.4;16:00;3.1;03:10;8.2;27;22:20;9;18:10;0;0;0;0;0
1476R;2013-11-30;11.8;14:10;6.7;00:50;9.3;33;14:00;10;18:50;0;0;0;0;0
1476R;2013-12-01;12.2;15:30;5.4;23:10;8.8;27;06:00;7;05:10;0;0;0;0;0
1476R;2013-12-02;11.4;16:00;2.7;08:50;7;20;14:40;6;14:40;0;0;0;0;0
1476R;2013-12-03;13.6;15:20;1.6;10:00;7.6;13;15:00;5;22:20;0;0;0;0;0
1476R;2013-12-04;13.5;16:10;2.1;08:40;7.8;17;19:40;6;19:40;0;0;0;0;0
1476R;2013-12-05;14.2;16:20;4.6;08:20;9.4;18;13:50;8;04:30;0;0;0;0;0
1476R;2013-12-06;13.4;16:00;5.0;07:30;9.2;28;02:20;7;22:10;0;0;0;0;0
1476R;2013-12-07;13.5;16:20;2.0;09:00;7.8;14;02:20;7;01:30;0;0;0;0;0
1476R;2013-12-08;10.9;16:20;0.4;07:50;5.6;8;14:50;3;01:40;0;0;0;0;0
1476R;2013-12-09;12.6;15:50;-0.1;08:20;6.3;22;21:30;10;21:50;0;0;0;0;0
1476R;2013-12-10;12.4;14:40;4.2;06:40;8.3;13;21:50;6;21:10;0;0;0;0;0
1476R;2013-12-11;15.1;16:50;7.7;01:10;11.4;26;11:00;9;11:10;0;0;0;0;0
1476R;2013-12-12;15.7;14:00;11.3;17:40;13.5;32;15:40;9;15:40;11.6;0;0;5.6;6
1476R;2013-12-13;13.1;13:00;7.4;23:59;10.3;32;14:50;9;14:50;13;1.4;5.8;5.8;0
1476R;2013-12-14;14.0;14:50;4.5;09:40;9.3;17;15:50;6;15:50;0;0;0;0;0
1476R;2013-12-15;14.7;13:20;5.0;06:10;9.8;31;16:20;10;16:30;0;0;0;0;0
1476R;2013-12-16;15.0;15:30;10.2;23:59;12.6;33;12:30;10;15:50;2.4;0;0;0;2.4
1476R;2013-12-17;12.3;15:00;7.6;10:40;10;19;02:00;5;02:00;12.4;12.2;0.2;0;0
1476R;2013-12-18;14.6;21:40;8.4;01:30;11.5;40;20:10;11;20:10;87.8;0;3;43.8;41
1476R;2013-12-19;12.1;00:00;5.8;21:50;9;26;18:00;6;17:40;15.6;0.6;10.2;4.8;0
1476R;2013-12-20;11.2;15:40;1.7;08:50;6.4;12;15:40;3;14:40;0;0;0;0;0
1476R;2013-12-21;10.9;15:00;7.7;06:00;9.3;30;14:40;8;14:30;7;0;0;0.4;6.6
1476R;2013-12-22;10.3;14:00;9.2;00:00;9.8;27;15:00;7;15:00;24.8;19.6;4;1;0.2
1476R;2013-12-23;12.8;23:59;9.5;00:00;11.2;60;22:40;17;23:20;22;8;5;0;9
1476R;2013-12-24;13.1;01:30;8.2;22:10;10.7;70;05:40;22;07:30;115.4;57.2;51.8;3.2;3.2
1476R;2013-12-25;9.2;14:30;4.3;22:30;6.8;40;09:40;10;04:20;14.4;4;3;3.2;4.2
1476R;2013-12-26;13.2;20:30;5.3;06:30;9.3;48;23:50;15;23:59;20.4;0.2;0.2;11.4;8.6
1476R;2013-12-27;13.5;13:20;8.4;23:50;10.9;64;13:30;16;02:10;45.2;4.2;9.4;22.4;9.2
1476R;2013-12-28;10.2;14:20;5.0;23:10;7.6;54;04:10;7;04:10;8.8;0.8;2.6;4.8;0.6
1476R;2013-12-29;9.5;15:00;2.4;10:20;6;32;23:40;7;23:40;2.2;1.6;0.6;0;0
1476R;2013-12-30;10.3;23:30;8.9;09:40;9.6;43;11:40;10;02:40;52.8;0;2.6;31.4;18.8
1476R;2013-12-31;11.5;14:50;9.2;19:20;10.3;62;10:10;27;10:20;20.8;6.6;10.2;4;0
1476R;2014-01-01;12.5;18:40;9.7;00:00;11.1;94;13:50;42;13:50;81.8;5.6;25.6;40.2;10.4
1476R;2014-01-02;13.9;18:00;9.7;10:10;11.8;33;15:30;9;18:20;43.8;0.2;3.4;19.6;20.6
1476R;2014-01-03;12.6;01:00;10.0;23:50;11.3;48;23:40;12;23:40;2.2;0.2;0.6;0.6;0.8
1476R;2014-01-04;11.2;01:50;5.8;10:20;8.5;65;02:00;19;02:00;21.2;15.8;4.8;0;0.6
1476R;2014-01-05;13.8;23:50;7.2;01:10;10.5;56;22:50;14;13:50;60;28.6;22.4;6.2;2.8
1476R;2014-01-06;13.7;00:00;10.3;23:59;12;53;01:30;13;01:10;103.6;47.4;43.2;4.4;8.6
1476R;2014-01-07;12.3;15:30;9.6;00:20;11;46;14:30;17;14:30;28.2;8.4;14.4;5.4;0
1476R;2014-01-08;12.6;01:30;11.1;15:10;11.9;63;05:30;26;05:40;43.6;0;0.2;7.4;36
1476R;2014-01-09;11.2;00:00;8.1;11:10;9.7;14;15:30;5;15:10;16.8;15.8;1;0;0
1476R;2014-01-10;11.8;15:40;7.1;23:59;9.5;17;19:20;6;19:00;0;0;0;0;0
1476R;2014-01-11;13.7;16:20;5.0;07:10;9.3;20;19:30;5;14:00;0;0;0;0;0
1476R;2014-01-12;11.6;14:40;8.5;23:30;10.1;36;10:00;9;10:10;15.6;0;12.6;2.6;0.4
1476R;2014-01-13;10.2;23:59;6.8;06:50;8.5;29;07:40;8;17:50;24.2;0.2;4.8;11.6;7.6
1476R;2014-01-14;13.1;14:40;10.2;00:00;11.7;18;05:30;5;05:10;9.8;8.2;1.2;0.2;0.2
