Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9198X;2013-06-15;29.5;11:40;16.1;01:40;;27;04:50;13;16:40;;;;;
9198X;2013-06-16;26.4;10:00;18.2;01:20;;42;04:10;15;06:10;;;;;
9198X;2013-06-17;23.4;21:00;17.0;05:00;;37;23:50;18;14:00;;;;;
9198X;2013-06-18;21.1;18:40;14.4;04:20;;41;14:00;26;13:50;;;;26.8;
9198X;2013-06-19;11.6;17:10;5.0;06:40;8.3;18;10:40;1;10:40;16.5;10.5;0.1;5.7;0.2
9198X;2013-06-20;14.5;15:30;7.1;23:20;10.8;18;16:00;1;16:00;4;2.7;1.2;0.1;0
9198X;2013-06-21;17.4;16:10;6.8;02:00;12.1;25;19:40;11;19:40;9.8;0.1;9;0.7;0
9198X;2013-06-22;23.5;16:00;4.8;07:00;14.2;24;15:30;8;19:10;0;0;0;0;0
9198X;2013-06-23;17.0;15:00;7.4;23:59;12.2;46;22:40;20;21:40;0;0;0;0;0
9198X;2013-06-24;29.0;18:50;17.5;04:00;;23;14:40;15;14:50;;0;0;;
9198X;2013-06-25;21.3;15:40;8.7;01:20;15;53;23:00;17;21:10;;0;0;0;
9198X;2013-06-26;22.3;16:10;8.0;07:20;15.1;36;04:10;16;03:40;0;0;0;0;0
9198X;2013-06-27;20.5;14:30;8.2;05:00;14.3;6;09:20;0;00:10;0;0;0;0;0
9198X;2013-06-28;20.9;16:00;9.9;05:40;15.4;4;09:10;0;00:10;0;0;0;0;0
9198X;2013-06-29;24.4;16:20;10.2;07:40;17.3;0;00:30;0;00:10;0;0;0;0;0
9198X;2013-06-30;28.9;15:50;10.6;08:40;19.8;0;00:30;0;00:10;0;0;0;0;0
9198X;2013-07-01;25.6;16:00;11.0;07:00;18.3;0;11:30;0;00:10;5;0;0;0;5
9198X;2013-07-02;23.4;15:40;9.5;06:50;16.4;1;13:50;0;00:10;0;0;0;0;0
9198X;2013-07-03;23.2;15:00;13.5;06:40;18.4;23;19:00;13;19:10;0.3;0.3;0;0;0
9198X;2013-07-04;27.7;15:50;12.8;07:10;20.3;18;02:20;10;16:50;0;0;0;0;0
9198X;2013-07-05;30.8;16:20;11.1;06:00;20.9;27;13:10;13;12:40;0;0;0;0;0
9198X;2013-07-06;31.1;15:20;12.0;06:30;21.6;28;12:20;13;12:50;0;0;0;0;0
9198X;2013-07-07;31.2;15:10;12.5;06:50;21.9;22;07:00;12;09:30;0;0;0;0;0
9198X;2013-07-08;31.0;15:30;12.9;06:30;21.9;24;10:20;14;17:00;0;0;0;0;0
9198X;2013-07-09;30.3;16:30;12.8;06:20;21.5;16;16:30;10;16:30;4.6;0;0;0;4.6
9198X;2013-07-10;27.8;14:20;12.8;06:20;20.3;23;18:30;15;18:20;3.1;0;0;2.5;0.6
9198X;2013-07-11;28.2;14:10;12.4;23:59;20.3;21;08:50;14;18:10;4.2;0;0;1.3;2.9
9198X;2013-07-12;30.1;16:10;11.6;06:00;20.9;25;17:30;18;17:10;0;0;0;0;0
9198X;2013-07-13;27.2;15:00;13.1;07:20;20.2;26;15:00;17;16:40;4;3.2;0;0;0.8
9198X;2013-07-14;27.2;15:10;10.4;05:10;18.8;28;19:50;15;20:00;0.3;0;0;0.3;0
9198X;2013-07-15;23.2;13:40;11.2;06:50;17.2;19;17:00;13;16:20;0.1;0;0;0.1;0
9198X;2013-07-16;26.6;15:40;13.6;23:10;20.1;24;20:40;13;19:30;13.1;0;0.4;0.1;12.6
9198X;2013-07-17;25.2;15:00;12.0;05:30;18.6;22;18:30;14;18:40;1.4;1.4;0;0;0
9198X;2013-07-18;24.2;16:10;11.8;06:40;18;18;17:40;12;14:30;0;0;0;0;0
9198X;2013-07-19;28.2;16:10;12.0;03:40;20.1;39;16:00;15;09:10;0;0;0;0;0
9198X;2013-07-20;28.8;16:10;10.8;06:50;19.8;22;09:30;13;09:30;27.4;27.4;0;0;0
9198X;2013-07-21;27.8;14:50;12.2;07:10;20;18;14:50;12;15:10;0;0;0;0;0
9198X;2013-07-22;29.2;16:00;10.8;07:00;20;23;18:50;14;18:50;0;0;0;0;0
9198X;2013-07-23;29.0;16:00;11.8;21:20;20.4;23;16:50;15;16:40;37.7;0.2;5.1;0;32.4
9198X;2013-07-24;26.5;16:30;12.4;07:20;19.4;24;18:00;14;07:30;6.2;6.1;0.1;0;0
9198X;2013-07-25;29.8;14:20;20.8;07:30;;23;17:20;15;15:50;;0;;;0
9198X;2013-07-26;28.7;14:50;13.3;07:40;21;28;22:00;19;18:00;0;0;0;0;0
9198X;2013-07-27;25.0;13:40;14.6;22:20;19.8;35;16:30;21;16:30;0.8;0;0;0.8;0
9198X;2013-07-28;22.3;15:20;12.2;23:59;17.2;30;01:00;19;16:00;4;0.1;0;0;3.9
9198X;2013-07-29;29.5;16:30;16.4;07:00;;28;19:10;14;18:50;;3.1;0;;
9198X;2013-07-30;34.8;12:30;17.1;05:50;;28;10:20;13;10:20;;;;;
9198X;2013-07-31;33.7;11:30;19.4;07:00;;24;09:40;14;10:00;;;0;0;0
9198X;2013-08-01;30.8;15:10;12.3;08:20;21.5;33;18:50;23;17:30;0;0;0;0;0
9198X;2013-08-02;29.2;15:50;13.2;07:00;21.2;34;14:30;26;18:30;0;0;0;0;0
9198X;2013-08-03;28.9;16:20;14.1;08:00;21.5;38;02:20;18;02:50;0;0;0;0;0
9198X;2013-08-04;29.3;16:30;13.3;07:10;21.3;27;06:50;14;17:30;0;0;0;0;0
9198X;2013-08-05;30.7;15:30;12.5;07:00;21.6;23;19:50;12;17:20;0;0;0;0;0
9198X;2013-08-06;25.0;13:40;14.0;06:50;19.5;23;16:20;14;14:50;0;0;0;0;0
9198X;2013-08-07;23.9;16:30;11.2;23:59;17.5;33;06:30;15;07:10;8.4;1.1;0;1.5;5.8
9198X;2013-08-08;17.9;15:10;10.2;04:20;14;31;09:20;14;02:20;0;0;0;0;0
9198X;2013-08-09;24.6;15:30;11.4;08:10;18;24;09:30;14;09:50;0;0;0;0;0
9198X;2013-08-10;26.5;16:10;12.5;08:30;19.5;26;11:40;13;07:20;0;0;0;0;0
9198X;2013-08-11;31.1;16:30;12.1;05:50;21.6;20;15:40;12;15:40;0;0;0;0;0
9198X;2014-04-01;20.2;13:20;13.5;23:59;;57;11:30;37;12:20;;;;;
9198X;2014-04-02;18.4;16:50;11.1;23:50;;46;06:00;28;15:50;;;;;
9198X;2014-04-03;17.4;16:40;9.7;08:10;;48;17:30;35;17:30;;;;;
9198X;2014-04-04;19.4;15:50;7.0;07:30;;36;13:20;25;18:10;;;;;
9198X;2014-04-05;22.5;18:20;11.9;01:40;;26;17:20;20;16:40;;;;;
9198X;2014-04-06;28.3;17:30;11.4;07:30;;32;11:40;22;11:40;;;;;
9198X;2014-04-08;28.3;13:10;13.6;02:40;;29;10:20;16;10:20;;;;;
9198X;2014-04-09;26.6;13:30;14.1;08:20;;32;14:00;14;20:30;;;;;
9198X;2014-04-10;21.8;16:50;13.7;08:00;;24;01:50;10;00:10;;;;;
9198X;2014-04-11;22.4;15:40;15.8;09:00;;24;05:10;13;18:40;;;;;
9198X;2014-04-12;19.5;17:40;9.1;08:00;;20;17:40;12;21:50;;;;;
9198X;2014-04-13;26.4;18:40;11.1;01:40;;33;10:00;19;10:00;;;;;
9198X;2014-04-14;26.8;15:50;12.7;23:50;;50;13:20;23;13:20;;;;;
9198X;2014-04-15;21.5;16:00;12.2;01:30;;37;04:50;18;05:20;;;;;
9198X;2014-04-16;21.1;17:40;8.9;06:10;;19;18:00;13;15:50;;;;;
9198X;2014-04-17;23.5;15:50;12.1;07:00;;21;04:00;13;17:00;;;;;
9198X;2014-04-19;20.0;16:50;15.4;10:30;;35;18:30;23;18:30;;;;;
9198X;2014-04-20;19.2;15:00;12.5;08:20;;58;20:40;37;20:30;;;;;
9198X;2014-04-21;19.7;16:50;13.8;09:30;;42;01:20;28;14:40;;;;;
9198X;2014-04-22;20.0;14:50;9.3;06:10;;26;18:20;17;20:00;;;;;
9198X;2014-04-23;21.1;14:40;11.0;08:00;;22;18:00;14;18:00;;;;;
9198X;2014-04-24;20.5;13:10;14.0;23:59;;42;18:00;23;18:20;;;;;
9198X;2014-04-25;20.9;14:10;8.3;07:40;;29;15:20;18;15:20;;;;;
9198X;2014-04-26;22.3;13:00;11.1;07:10;;32;19:40;15;16:30;;;;;
9198X;2014-04-27;22.4;20:40;12.5;07:50;;27;13:30;14;13:30;;;;;
9198X;2014-04-28;25.9;19:50;13.1;07:50;;25;03:30;15;07:40;;;;;
9198X;2014-04-29;23.3;12:30;13.2;07:40;;28;02:10;15;18:40;;;;;
9198X;2014-04-30;28.3;12:30;12.6;06:10;;24;10:20;13;10:30;;;;;
9198X;2014-05-01;27.5;12:10;14.9;08:00;;33;19:10;15;14:30;;;;;
9198X;2014-05-02;32.6;18:30;12.1;07:40;;26;13:00;12;16:10;;;;;
9198X;2014-05-03;31.0;17:30;12.5;07:50;;35;10:40;17;10:50;;;;;
9198X;2014-05-04;25.2;17:50;10.6;06:40;;21;16:20;13;15:50;;;;;
9198X;2014-11-04;6.0;13:30;2.9;23:40;4.5;27;21:20;10;21:50;;25.2;2.2;;
9198X;2014-11-05;20.1;15:10;6.8;06:40;;31;15:40;16;13:10;;;;0.4;0
9198X;2014-11-06;7.5;14:50;2.4;07:00;5;27;03:20;9;02:10;0.6;0;0.6;0;0
9198X;2014-11-07;10.0;12:50;1.5;05:10;5.8;26;22:40;10;22:10;;0;0.4;;0
9198X;2014-11-08;7.7;14:20;-0.8;07:00;3.4;24;15:20;5;15:10;0;0;0;0;0
9198X;2014-11-09;6.2;14:00;1.3;23:59;3.7;15;14:20;6;15:00;;;3.4;1;0
9198X;2014-11-10;9.3;14:30;-1.2;08:30;4.1;20;15:00;4;15:00;0;0;0;0;0
9198X;2014-11-11;20.1;14:00;16.5;00:10;;67;06:20;41;03:40;;;0.6;2.6;4.4
9198X;2014-11-12;6.5;14:20;0.3;23:50;3.4;12;11:50;2;11:50;0.2;0.2;0;0;0
9198X;2014-11-13;10.2;14:00;-0.1;01:40;5;19;12:10;5;12:10;0;0;0;0;0
9198X;2014-11-14;11.5;02:40;5.2;17:30;8.3;26;15:40;8;15:40;48.2;14.4;18;15.8;0
9198X;2014-11-15;5.2;00:00;2.9;19:00;4;19;19:30;7;19:30;11.2;3.2;3;2.6;2.4
9198X;2014-11-16;3.9;12:20;2.7;01:00;3.3;19;08:20;4;09:50;29;2.2;2;7;17.8
9198X;2014-11-17;5.1;13:30;1.1;07:10;3.1;17;15:00;6;15:20;7.2;5.4;0.4;1.2;0.2
9198X;2014-11-18;7.6;14:50;-0.6;08:40;3.5;12;12:20;3;13:30;0.2;0.2;0;0;0
9198X;2014-11-19;9.6;14:20;-0.3;05:50;4.7;10;15:10;3;15:20;0;0;0;0;0
9198X;2014-11-20;12.9;14:20;2.0;05:00;7.4;12;13:00;3;13:00;0;0;0;0;0
9198X;2014-11-21;12.1;14:20;2.7;07:00;7.4;7;13:20;2;12:00;0;0;0;0;0
9198X;2014-11-22;15.2;23:40;4.1;05:30;9.6;31;23:10;9;23:20;0;0;0;0;0
9198X;2014-11-23;16.4;10:20;11.3;23:10;13.8;51;11:40;13;13:30;1;0;0;0.8;0.2
9198X;2014-11-24;11.7;00:00;6.9;04:50;9.3;4;01:20;1;00:10;3.2;2.2;0;1;0
9198X;2014-11-25;9.7;13:40;7.0;00:40;8.3;7;16:00;1;16:00;10.4;1;7;1.6;0.8
9198X;2014-11-26;8.2;12:10;6.3;23:00;7.3;12;13:10;3;13:10;;3.4;3.6;0.6;
9198X;2014-11-27;9.2;15:10;3.1;08:00;6.1;63;19:00;18;15:10;3.8;0;0.2;0;3.6
9198X;2014-11-28;9.5;21:50;6.6;04:50;8;82;03:00;42;00:30;;13.6;11;;0.8
9198X;2014-11-29;9.2;00:00;6.4;05:40;7.8;17;00:20;7;07:00;16;2.2;11;1.6;1.2
9198X;2014-11-30;17.8;17:00;9.2;09:10;;21;09:50;13;13:10;;;;;
9198X;2014-12-01;19.2;15:30;10.5;06:10;;22;16:20;13;15:40;;;;;0
9198X;2014-12-02;4.5;12:50;1.4;23:59;2.9;46;11:30;17;04:10;0.6;0;0.6;0;0
9198X;2014-12-03;2.7;14:30;-2.6;22:30;0.1;39;05:10;18;07:30;0;0;0;0;0
9198X;2014-12-04;1.9;14:20;-2.2;05:30;-0.2;22;23:30;8;23:30;3.6;0;2.4;1.2;0
9198X;2014-12-05;4.9;14:20;0.7;03:10;2.8;33;11:20;13;23:50;1.2;0;0;0;1.2
9198X;2014-12-06;1.9;00:20;-1.9;23:00;0;56;18:20;19;18:50;1;0.4;0.4;0;0.2
9198X;2014-12-07;3.6;22:50;-2.0;05:10;0.8;54;00:10;15;05:00;0.4;0;0;0;0.4
9198X;2014-12-08;7.0;13:40;0.3;23:50;3.7;38;17:50;13;03:20;25.6;2.4;1.2;11.2;10.8
9198X;2014-12-09;0.9;21:30;-2.7;05:50;-0.9;60;13:30;24;11:40;8;7.4;0.4;0.2;0
9198X;2014-12-10;7.4;14:30;-0.8;04:00;3.3;35;06:50;15;06:50;2.8;0;0;0;2.8
9198X;2014-12-11;6.5;13:40;-2.3;23:59;2.1;53;04:10;17;04:10;4.2;4;0.2;0;0
9198X;2014-12-12;7.2;14:30;-2.5;00:30;2.3;12;14:50;3;13:20;0;0;0;0;0
9198X;2014-12-13;8.5;14:20;-0.7;00:00;3.9;15;15:10;4;11:40;0;0;0;0;0
9198X;2014-12-14;6.0;12:40;1.5;00:00;3.8;19;20:30;8;20:30;3.2;1;1.8;0.2;0.2
9198X;2014-12-15;6.2;14:00;1.4;18:20;3.8;34;19:10;16;19:10;0.4;0.4;0;0;0
9198X;2014-12-16;6.5;14:40;2.1;00:00;4.3;50;23:10;17;23:10;14.2;0;6.4;2.6;5.2
9198X;2014-12-17;8.2;12:20;4.1;06:50;6.1;50;10:40;16;10:20;3.6;0;1;2.6;0
9198X;2014-12-18;9.5;14:20;5.1;00:00;7.3;39;10:50;18;09:50;0;0;0;0;0
9198X;2014-12-19;13.9;14:00;2.1;09:00;8;35;21:30;12;21:10;0;0;0;0;0
9198X;2014-12-20;9.7;11:50;4.3;02:10;7;33;01:50;18;05:00;0;0;0;0;0
9198X;2014-12-21;11.7;12:30;1.4;23:59;6.5;35;01:00;16;00:30;0;0;0;0;0
9198X;2014-12-22;9.1;14:30;0.0;06:50;4.6;6;23:59;2;23:30;0;0;0;0;0
9198X;2014-12-23;10.0;15:10;-1.2;23:59;4.4;7;15:40;2;01:00;0;0;0;0;0
9198X;2014-12-24;8.4;14:30;-2.4;07:30;3;26;20:00;10;20:40;0;0;0;0;0
9198X;2014-12-25;9.8;13:50;1.7;01:10;5.8;41;08:40;19;10:00;0;0;0;0;0
9198X;2014-12-26;7.2;14:00;1.0;06:50;4.1;48;07:50;21;09:10;1;0;0;0;1
9198X;2014-12-27;4.7;08:40;0.9;19:30;2.8;31;21:40;10;02:00;34.2;0.8;3;12.6;17.8
9198X;2014-12-28;2.1;00:00;-5.1;23:50;-1.5;45;03:10;14;09:40;17.4;14;2;0.2;1.2
9198X;2014-12-29;2.0;14:00;-5.7;02:00;-1.8;63;10:10;21;10:10;0.6;0.6;0;0;0
9198X;2014-12-30;3.1;18:40;-1.9;11:30;0.6;46;02:30;15;06:20;0;0;0;0;0
9198X;2014-12-31;8.1;13:50;2.8;00:40;5.5;40;15:50;15;12:40;0;0;0;0;0
9198X;2015-01-01;10.7;14:40;3.5;01:10;7.1;39;20:50;18;21:00;0;0;0;0;0
9198X;2015-01-02;11.9;14:10;3.9;01:30;7.9;34;07:30;15;07:30;0;0;0;0;0
9198X;2015-01-03;14.3;14:20;2.9;06:30;8.6;28;23:59;13;23:59;0;0;0;0;0
9198X;2015-01-04;12.3;14:40;2.8;23:59;7.6;39;09:10;17;09:00;0;0;0;0;0
9198X;2015-01-05;11.1;14:40;0.1;08:50;5.6;9;14:30;3;14:30;0;0;0;0;0
9198X;2015-01-06;7.1;12:00;-0.9;06:00;3.1;39;19:50;15;14:00;0;0;0;0;0
9198X;2015-01-07;7.8;14:40;-1.6;23:30;3.1;32;00:20;14;00:10;0;0;0;0;0
9198X;2015-01-08;9.9;17:00;-2.7;08:30;3.6;33;12:40;14;12:40;0;0;0;0;0
9198X;2015-01-09;14.5;13:50;0.7;07:40;7.6;29;15:10;14;18:50;0;0;0;0;0
9198X;2015-01-10;16.6;14:40;6.7;23:59;11.7;26;21:40;9;01:10;;0;;0;0
9198X;2015-01-11;7.3;01:50;0.4;23:59;3.9;42;09:40;17;04:30;2.4;0;2.4;0;0
9198X;2015-01-12;12.3;14:50;-1.8;08:30;5.3;24;15:50;6;15:30;0;0;0;0;0
9198X;2015-01-13;10.1;14:40;-1.8;08:30;4.2;14;16:20;5;14:20;0;0;0;0;0
9198X;2015-01-14;8.1;14:40;-1.2;23:59;3.5;12;15:50;5;14:30;0;0;0;0;0
9198X;2015-01-15;6.9;15:20;-2.0;08:10;2.5;29;23:40;10;18:50;;0;0;;5
9198X;2015-01-16;2.9;00:00;-1.5;22:30;0.7;30;00:40;5;18:20;34.6;17;8.4;8;1.2
9198X;2015-01-17;2.2;13:20;-5.7;23:50;-1.7;36;04:30;13;04:50;5;4.4;0.6;0;0
9198X;2015-01-18;2.2;12:50;-6.0;03:30;-1.9;24;11:10;6;13:30;0.6;0;0;0;0.6
9198X;2015-01-19;1.7;14:00;-3.0;23:59;-0.6;35;09:50;13;09:50;1.8;0.4;1.2;0;0.2
9198X;2015-01-20;1.7;14:30;-5.3;06:00;-1.8;35;01:20;13;01:20;0;0;0;0;0
9198X;2015-01-21;2.5;13:00;-2.9;09:00;-0.2;23;13:30;8;00:10;0.4;0;0;0.4;0
9198X;2015-01-22;2.7;14:40;-3.1;09:10;-0.2;42;23:00;16;21:30;2.4;1.8;0.4;0.2;0
9198X;2015-01-23;1.2;14:40;-3.0;08:20;-0.9;42;04:50;15;04:50;0;0;0;0;0
9198X;2015-01-24;5.1;14:40;-1.2;09:30;1.9;48;21:20;18;21:20;8;0;0;1.8;6.2
9198X;2015-01-25;5.0;14:50;-3.1;02:50;1;54;11:40;19;04:40;0;0;0;0;0
9198X;2015-01-26;3.9;13:40;-2.4;06:00;0.8;42;05:20;21;15:40;0;0;0;0;0
9198X;2015-01-27;4.9;09:40;-0.5;23:59;2.2;51;08:40;17;10:50;2.8;1.6;1.2;0;0
9198X;2015-01-28;5.1;14:50;-0.6;00:20;2.2;42;06:50;21;06:00;1.6;0;0;0.2;1.4
9198X;2015-01-29;7.4;11:50;1.5;08:30;4.5;32;04:40;10;11:40;9.8;0.8;0;1.4;7.6
9198X;2015-01-30;5.9;00:10;-0.5;23:50;2.7;34;02:30;10;00:10;44.6;16.6;10.6;8.2;9.2
9198X;2015-01-31;0.9;04:50;-3.1;20:40;-1.1;4;14:40;1;05:50;6.6;1.6;2.2;2.8;0
9198X;2015-02-01;-2.2;13:20;-4.5;10:50;-3.4;35;11:30;10;08:30;10.4;0.2;0;0.8;9.4
9198X;2015-02-02;1.5;16:00;-3.5;00:40;-1;21;00:20;8;00:20;21.2;1;5.6;8.8;5.8
9198X;2015-02-03;-0.3;15:00;-5.0;20:00;-2.7;47;12:20;14;11:40;9.6;6;1.2;2.4;0
9198X;2015-02-04;-3.1;13:50;-6.7;20:00;-4.9;55;20:50;18;23:00;1.6;0;0;0.4;1.2
9198X;2015-02-05;-3.0;15:00;-7.2;23:40;-5.1;57;10:20;20;04:10;1.2;0.6;0.6;0;0
9198X;2015-02-06;-4.6;14:20;-9.0;23:50;-6.8;44;16:50;19;18:40;0;0;0;0;0
9198X;2015-02-07;4.2;15:10;-10.8;08:50;-3.3;22;01:40;8;00:30;0;0;0;0;0
9198X;2015-02-08;4.3;14:30;-7.4;01:40;-1.5;47;08:50;22;15:00;0;0;0;0;0
9198X;2015-02-09;8.0;15:10;-4.4;10:30;1.8;55;03:20;24;03:30;0;0;0;0;0
9198X;2015-02-10;9.8;15:00;-6.0;06:00;1.9;15;14:20;3;15:10;0;0;0;0;0
9198X;2015-02-11;5.8;15:20;-5.6;09:10;0.1;20;14:10;4;15:50;3.4;0;0;0;3.4
9198X;2015-02-12;3.6;15:00;-2.2;23:59;0.7;8;15:00;3;12:10;0.8;0.6;0;0.2;0
9198X;2015-02-13;4.9;15:30;-2.5;01:00;1.2;15;15:30;6;15:10;0.2;0;0;0.2;0
9198X;2015-02-14;3.3;12:30;-0.2;21:40;1.5;15;05:40;4;13:30;9.6;1;1;3;4.6
9198X;2015-02-15;5.6;14:00;-0.2;01:10;2.7;35;23:10;13;23:10;9.6;4.6;2;2.8;0.2
9198X;2015-02-16;5.8;14:50;0.0;05:50;2.9;40;04:50;14;04:40;2.4;0;0;0;2.4
9198X;2015-02-17;5.5;14:50;0.0;06:50;2.8;38;04:00;14;15:40;4.8;4.6;0.2;0;0
9198X;2015-02-18;8.6;15:10;-2.1;23:50;3.3;25;01:30;13;01:20;0;0;0;0;0
9198X;2015-02-19;10.5;15:00;-3.6;07:50;3.5;12;14:40;4;15:20;0;0;0;0;0
9198X;2015-02-20;9.8;15:00;-4.2;07:40;2.8;25;13:10;5;13:10;6;0;0;0;6
9198X;2015-02-21;2.9;11:10;-2.8;21:50;0.1;53;22:50;19;22:50;31.2;10.4;3;5.6;12.2
9198X;2015-02-22;4.3;23:10;-3.2;05:00;0.6;55;05:40;18;14:00;12.6;6.6;2.4;0;3.6
9198X;2015-02-23;9.2;15:10;0.1;23:40;4.6;31;03:30;10;02:00;10.4;2;1.2;2.6;4.6
9198X;2015-02-24;0.1;00:00;-2.5;06:50;-1.2;45;23:10;15;23:10;30;5;11;6.2;7.8
9198X;2015-02-25;5.7;23:00;-1.3;01:00;2.2;48;23:00;21;23:00;105.8;9;31.2;37.2;28.4
9198X;2015-02-26;17.2;17:50;7.4;08:40;;35;21:00;13;21:00;;6.2;;;
9198X;2015-02-27;4.6;01:10;-1.5;09:30;1.5;56;15:50;23;15:50;11;7;4;0;0
9198X;2015-02-28;6.9;13:40;-1.7;02:00;2.6;35;04:30;14;04:10;6.4;0;0.4;4.6;1.4
9198X;2015-03-01;11.8;14:20;2.3;04:10;7.1;17;14:20;7;14:30;9.2;1.6;1;0;6.6
9198X;2015-03-02;11.8;13:10;2.4;07:30;7.1;28;16:30;11;17:00;4.8;4.6;0.2;0;0
9198X;2015-03-03;12.5;15:30;1.5;22:20;7;14;15:20;4;12:30;0.2;0.2;0;0;0
9198X;2015-03-04;3.8;12:50;-2.2;22:40;0.8;50;19:50;18;23:30;10;2;0.2;4.8;3
9198X;2015-03-05;8.1;14:50;-2.1;02:50;3;61;05:40;22;22:00;0.2;0.2;0;0;0
9198X;2015-03-06;17.2;15:00;0.9;23:59;9.1;37;00:10;15;00:10;0;0;0;0;0
9198X;2015-03-07;19.3;15:00;0.4;04:40;9.8;26;11:00;12;11:00;0;0;0;0;0
9198X;2015-03-08;15.3;14:30;3.6;07:40;9.5;30;22:20;12;22:20;0;0;0;0;0
9198X;2015-03-09;15.2;12:20;5.3;09:50;10.3;31;03:30;14;02:50;0;0;0;0;0
9198X;2015-03-10;17.5;14:50;3.1;09:00;10.3;26;01:20;11;00:50;0;0;0;0;0
9198X;2015-03-11;17.5;14:50;1.5;07:20;9.5;30;17:50;13;12:20;0;0;0;0;0
