Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
4575X;2013-08-31;33.2;16:20;17.4;07:50;25.3;30;14:40;14;14:40;0;0;0;0;0
4575X;2013-09-01;33.7;16:10;17.3;08:10;25.5;29;15:00;14;17:40;0;0;0;0;0
4575X;2013-09-02;33.8;16:40;17.2;08:00;25.5;38;16:00;18;16:00;0;0;0;0;0
4575X;2013-09-03;34.2;17:00;16.9;07:50;25.6;37;16:20;17;16:20;0;0;0;0;0
4575X;2013-09-04;33.8;16:40;17.1;08:20;25.4;39;14:00;19;14:00;0;0;0;0;0
4575X;2013-09-05;29.0;15:40;18.3;06:30;23.6;35;12:30;18;12:30;0;0;0;0;0
4575X;2013-09-06;29.6;16:00;16.3;08:00;22.9;36;19:10;18;18:50;0;0;0;0;0
4575X;2013-09-07;27.2;15:40;17.0;06:50;22.1;39;18:00;21;17:50;0;0;0;0;0
4575X;2013-09-08;30.2;16:10;15.3;07:20;22.8;43;23:30;24;23:40;0;0;0;0;0
4575X;2013-09-09;33.0;17:00;15.3;08:20;24.2;50;01:00;32;01:10;0;0;0;0;0
4575X;2013-09-10;33.1;16:10;15.6;07:50;24.3;33;01:10;22;01:20;0;0;0;0;0
4575X;2013-09-11;33.2;16:10;16.4;07:30;24.8;42;04:50;28;03:10;0;0;0;0;0
4575X;2013-09-12;34.1;17:00;16.7;08:30;25.4;36;15:00;18;15:00;0;0;0;0;0
4575X;2013-09-13;34.5;16:00;17.3;08:20;25.9;61;19:00;37;19:00;0;0;0;0;0
4575X;2013-09-14;27.9;18:30;20.6;07:40;24.3;26;14:10;13;14:10;0;0;0;0;0
4575X;2013-09-15;32.0;16:10;16.4;08:10;24.2;36;23:59;19;23:20;0;0;0;0;0
4575X;2013-09-16;33.5;15:40;16.7;08:30;25.1;54;02:40;35;02:40;0;0;0;0;0
4575X;2013-09-17;29.7;16:10;15.6;07:10;22.7;37;00:20;25;00:40;0;0;0;0;0
4575X;2013-09-18;28.0;15:20;17.9;23:59;22.9;42;16:30;17;16:30;0;0;0;0;0
4575X;2013-09-19;31.8;17:40;15.8;04:50;23.8;26;17:10;19;23:59;0;0;0;0;0
4575X;2013-09-20;33.6;16:00;16.1;08:40;24.8;41;03:20;26;03:50;0;0;0;0;0
4575X;2013-09-21;34.3;16:10;16.3;08:30;25.3;33;15:40;15;15:40;0;0;0;0;0
4575X;2013-09-22;33.4;16:40;16.8;08:00;25.1;32;14:40;14;14:40;0;0;0;0;0
4575X;2013-09-23;32.3;15:20;16.9;06:10;24.6;39;17:20;23;17:20;0;0;0;0;0
4575X;2013-09-24;28.1;16:10;18.4;23:59;23.3;55;10:10;14;01:20;0;0;0;0;0
4575X;2013-09-25;27.5;16:00;15.3;05:20;21.4;33;14:30;18;16:10;0;0;0;0;0
4575X;2013-09-26;26.7;16:10;14.1;02:30;;57;10:40;21;16:20;;0;0;0;
4575X;2013-09-27;23.8;13:50;17.9;23:40;20.8;54;19:10;31;18:50;8.8;0;0;2.4;6.4
4575X;2013-09-28;22.6;16:10;17.5;08:40;20.1;57;13:00;26;16:10;4.8;3.2;0.6;1;0
4575X;2013-09-29;23.1;17:00;16.9;08:50;20;44;18:40;21;18:40;1;0.6;0;0;0.4
4575X;2013-09-30;22.9;12:50;18.8;00:00;20.8;69;11:50;17;03:40;13.4;0.2;0.2;7.8;5.2
4575X;2013-10-01;25.6;14:20;18.3;23:59;21.9;33;01:20;18;12:30;0.2;0.2;0;0;0
4575X;2013-10-02;26.3;15:10;16.6;04:10;21.4;35;18:10;17;19:40;0;0;0;0;0
4575X;2013-10-03;25.4;16:50;18.4;09:10;21.9;35;02:40;16;04:50;6;0.8;5.2;0;0
4575X;2013-10-04;26.6;15:40;15.7;09:00;21.2;41;03:50;22;22:10;0;0;0;0;0
4575X;2013-10-05;28.0;16:10;14.3;08:30;21.2;57;00:40;32;02:10;0;0;0;0;0
4575X;2013-10-06;29.0;15:00;14.9;08:30;21.9;42;03:00;28;01:40;0;0;0;0;0
4575X;2013-10-07;27.9;16:40;15.7;07:40;;21;14:50;12;11:10;;0;0;0;
4575X;2013-10-08;29.0;16:40;15.3;07:40;22.2;30;15:20;14;12:20;0;0;0;0;0
4575X;2013-10-09;28.7;15:50;15.2;07:20;22;32;15:10;16;13:20;0;0;0;0;0
4575X;2013-10-10;29.3;16:20;15.3;06:00;22.3;24;23:50;19;23:20;0;0;0;0;0
4575X;2013-10-11;29.7;16:10;14.3;07:50;22;37;14:30;21;03:00;0;0;0;0;0
4575X;2013-10-12;22.8;15:50;13.4;09:00;18.1;33;17:40;19;00:20;0;0;0;0;0
4575X;2013-10-13;24.2;16:40;14.6;03:50;19.4;43;23:30;27;23:30;0;0;0;0;0
4575X;2013-10-14;26.7;16:30;13.1;07:20;19.9;39;00:10;25;02:50;0;0;0;0;0
4575X;2013-10-15;28.2;16:00;13.9;08:30;21.1;42;23:40;26;22:20;0;0;0;0;0
4575X;2013-10-16;29.5;16:00;14.2;08:30;21.8;46;01:40;28;01:20;0;0;0;0;0
4575X;2013-10-17;29.8;15:50;15.9;06:30;22.8;43;00:40;25;00:50;0;0;0;0;0
4575X;2013-10-18;24.1;15:40;13.8;06:20;19;38;16:00;18;17:30;0;0;0;0;0
4575X;2013-10-19;20.6;14:20;16.5;01:30;18.6;42;15:50;23;17:10;10;0.2;0.6;1.4;7.8
4575X;2013-10-20;23.9;16:00;12.9;09:10;18.4;38;01:20;25;00:40;0;0;0;0;0
4575X;2013-10-21;22.5;14:40;11.5;08:40;17;33;23:40;15;16:40;0;0;0;0;0
4575X;2013-10-22;18.6;12:50;13.7;01:50;16.2;80;12:30;36;12:30;68.8;0;14.8;54;0
4575X;2013-10-23;22.0;15:00;15.2;07:50;18.6;29;15:40;17;15:40;0.2;0.2;0;0;0
4575X;2013-10-24;20.6;16:30;18.2;04:10;19.4;61;13:00;32;18:40;8.8;0.2;0;2.2;6.4
4575X;2013-10-25;19.6;16:50;12.7;23:30;16.2;51;15:50;25;15:30;24.2;2.4;4;2.8;15
4575X;2013-10-26;20.6;16:50;11.6;09:10;16.1;19;16:00;10;16:00;0.2;0;0;0.2;0
4575X;2013-10-27;25.0;14:50;10.7;05:00;17.8;40;08:10;23;05:00;0;0;0;0;0
4575X;2013-10-28;24.2;13:20;12.8;07:30;18.5;66;23:50;41;23:10;0;0;0;0;0
4575X;2013-10-29;18.9;15:00;10.4;07:50;14.6;93;10:30;49;10:00;0;0;0;0;0
4575X;2013-10-30;19.8;14:30;9.4;08:10;14.6;49;00:20;28;00:10;0;0;0;0;0
4575X;2013-10-31;20.6;14:50;6.8;07:40;13.7;37;00:10;20;00:10;0;0;0;0;0
4575X;2013-11-01;21.8;16:30;8.7;02:30;;34;18:30;22;18:30;;0;0;;
4575X;2013-11-02;23.2;14:40;8.5;08:20;15.9;48;23:30;33;23:20;;0;;0;0
4575X;2013-11-03;22.4;14:10;12.2;08:00;17.3;63;21:30;39;03:20;0;0;0;0;0
4575X;2013-11-04;17.9;17:10;9.3;08:20;13.6;77;08:00;44;08:40;0;0;0;0;0
4575X;2013-11-05;19.9;14:20;13.5;23:40;16.7;68;16:20;32;12:30;0;0;0;0;0
4575X;2013-11-06;22.0;14:30;11.5;08:00;16.8;50;01:10;26;01:20;0;0;0;0;0
4575X;2013-11-07;19.3;16:00;10.6;05:00;14.9;42;07:30;26;07:30;0;0;0;0;0
4575X;2013-11-08;20.8;14:20;10.8;02:40;15.8;61;23:50;36;23:59;1;0;0;1;0
4575X;2013-11-09;18.1;14:00;8.2;08:30;13.2;65;00:30;38;00:20;0;0;0;0;0
4575X;2013-11-10;19.6;15:30;9.8;06:40;14.7;80;19:40;50;18:10;0;0;0;0;0
4575X;2013-11-11;24.0;14:40;8.9;02:30;16.4;68;01:00;42;00:40;0;0;0;0;0
4575X;2013-11-12;24.9;14:40;12.7;07:50;18.8;53;00:40;34;00:10;0;0;0;0;0
4575X;2013-11-13;23.1;15:00;10.2;07:40;16.7;54;23:50;31;22:50;0;0;0;0;0
4575X;2013-11-14;21.0;14:10;12.2;08:20;16.6;59;04:00;33;04:00;0;0;0;0;0
4575X;2013-11-15;18.5;14:40;7.8;07:20;13.2;45;07:00;30;06:30;0;0;0;0;0
4575X;2013-11-16;13.9;14:00;4.5;08:40;9.2;44;15:50;22;15:50;0;0;0;0;0
4575X;2013-11-17;14.6;13:30;3.5;06:10;9.1;38;07:40;22;07:30;0;0;0;0;0
4575X;2013-11-18;15.7;14:10;5.7;08:10;10.7;54;14:20;28;14:30;0;0;0;0;0
4575X;2013-11-19;15.5;14:00;5.2;07:50;10.3;44;15:40;26;21:20;0;0;0;0;0
4575X;2013-11-20;16.0;13:00;4.7;08:10;10.3;59;09:50;28;01:20;0;0;0;0;0
4575X;2013-11-22;12.3;15:10;8.2;07:10;10.3;22;02:20;14;04:40;0;0;0;0;0
4575X;2013-11-23;12.0;16:10;7.4;23:00;9.7;36;10:00;16;09:10;0;0;0;0;0
4575X;2013-11-24;15.0;15:00;4.1;07:00;9.5;62;20:00;26;20:10;0;0;0;0;0
4575X;2013-11-25;15.2;14:00;4.7;07:20;9.9;55;06:40;29;06:40;;0;;0;0
4575X;2013-11-26;15.2;13:50;3.0;08:10;9.1;39;10:10;18;09:00;0;0;0;0;0
4575X;2013-11-27;15.6;14:20;4.6;02:40;10.1;37;12:00;19;11:50;0;0;0;0;0
4575X;2013-11-28;14.4;14:10;5.8;04:20;10.1;36;15:20;16;16:00;0;0;0;0;0
4575X;2013-11-29;15.9;14:10;5.3;23:59;10.6;39;10:10;19;10:30;0;0;0;0;0
4575X;2013-11-30;15.5;14:10;2.3;08:20;8.9;49;21:20;28;22:30;0;0;0;0;0
4575X;2013-12-01;14.0;15:30;5.7;01:20;9.8;56;10:00;34;20:50;0;0;0;0;0
4575X;2013-12-02;15.3;14:10;5.1;08:00;10.2;49;00:10;19;00:10;0;0;0;0;0
4575X;2013-12-03;16.1;14:00;5.6;00:00;10.9;37;11:30;19;14:40;0;0;0;0;0
4575X;2013-12-04;17.6;14:10;6.7;06:20;12.2;43;11:10;21;12:00;0;0;0;0;0
4575X;2013-12-05;18.1;14:10;7.2;23:50;12.7;30;14:30;15;13:00;0;0;0;0;0
4575X;2013-12-06;18.4;14:00;5.9;03:30;12.1;39;13:20;14;02:30;0;0;0;0;0
4575X;2013-12-07;17.0;14:10;3.7;06:40;10.4;23;22:30;11;02:30;0;0;0;0;0
4575X;2013-12-08;16.2;14:30;2.6;07:30;9.4;20;14:20;9;15:40;0;0;0;0;0
4575X;2013-12-09;15.7;14:10;2.4;05:20;9;32;23:20;14;23:10;0;0;0;0;0
4575X;2013-12-10;15.9;13:40;7.2;07:00;11.5;42;12:50;23;13:20;0;0;0;0;0
4575X;2013-12-11;15.4;14:10;6.1;06:30;10.7;58;09:50;17;04:20;0;0;0;0;0
4575X;2013-12-12;19.0;14:30;6.9;01:20;13;26;23:50;14;23:59;0;0;0;0;0
4575X;2013-12-13;17.6;15:30;9.0;09:00;13.3;39;14:40;22;23:59;0;0;0;0;0
4575X;2013-12-14;17.7;14:20;7.4;08:40;12.6;50;05:20;23;05:30;0;0;0;0;0
4575X;2013-12-15;17.0;14:20;6.4;04:40;11.7;34;11:30;18;12:30;0;0;0;0;0
4575X;2013-12-16;17.1;15:00;5.4;08:10;11.3;27;04:40;13;12:30;0;0;0;0;0
4575X;2013-12-17;14.4;15:50;8.0;03:20;11.2;21;13:20;11;13:10;0;0;0;0;0
4575X;2013-12-18;15.6;14:20;10.3;09:40;13;33;14:00;18;14:00;0;0;0;0;0
4575X;2013-12-19;14.3;13:20;7.1;23:40;10.7;69;16:00;32;14:00;5.4;0;0.6;4.8;0
4575X;2013-12-20;13.3;14:40;4.6;09:10;9;56;09:10;30;20:20;0;0;0;0;0
4575X;2013-12-21;16.1;15:10;2.0;07:10;9.1;32;00:10;18;00:30;0;0;0;0;0
4575X;2013-12-22;16.6;14:30;1.6;08:40;9.1;34;19:10;20;19:10;0;0;0;0;0
4575X;2013-12-23;16.8;14:10;2.1;08:10;9.4;25;14:50;13;14:50;0;0;0;0;0
4575X;2013-12-24;14.4;23:20;5.4;01:10;9.9;83;21:20;33;19:20;10;0;0;0;10
4575X;2013-12-25;14.7;01:10;7.0;23:40;10.8;70;14:50;28;12:20;41;32.6;1;7.4;0
4575X;2013-12-26;15.5;14:50;7.1;09:00;11.3;56;03:00;21;02:00;0;0;0;0;0
4575X;2013-12-27;15.1;15:30;10.2;01:40;12.7;41;20:30;19;20:30;2.6;0;0;0.2;2.4
4575X;2013-12-28;13.8;02:30;5.8;23:20;9.8;75;05:40;39;06:20;3.2;3.2;0;0;0
4575X;2013-12-29;13.5;15:10;2.5;09:30;8;51;09:30;30;09:30;0;0;0;0;0
4575X;2013-12-30;13.3;15:30;1.3;07:20;7.3;18;14:30;10;08:10;0;0;0;0;0
4575X;2013-12-31;12.7;14:40;2.3;02:10;7.5;22;14:00;13;14:10;0.4;0;0;0;0.4
4575X;2014-01-01;14.4;14:20;9.7;00:00;12;34;21:10;15;20:40;3.2;3.2;0;0;0
4575X;2014-01-02;14.8;15:30;11.5;00:00;13.2;31;15:10;18;15:30;2.6;0;0.4;0.6;1.6
4575X;2014-01-03;16.4;13:10;12.8;02:00;14.6;31;21:10;18;21:10;6;1;0;0.6;4.4
4575X;2014-01-04;15.4;15:00;7.7;23:59;11.5;54;12:50;33;13:00;2;1.6;0;0.4;0
4575X;2014-01-05;14.5;14:10;3.9;07:20;9.2;23;14:10;15;14:00;0;0;0;0;0
4575X;2014-01-06;15.1;14:40;4.7;08:30;9.9;22;20:20;13;14:50;0;0;0;0;0
4575X;2014-01-07;15.1;13:10;7.4;23:50;11.3;28;11:50;15;11:50;0;0;0;0;0
4575X;2014-01-08;19.4;14:40;6.9;07:10;13.1;23;12:30;14;12:30;0;0;0;0;0
4575X;2014-01-09;19.6;15:10;7.5;09:10;13.6;36;21:30;21;23:40;0;0;0;0;0
4575X;2014-01-10;14.9;17:10;8.1;23:59;11.5;40;01:20;26;01:10;0;0;0;0;0
4575X;2014-01-11;18.8;15:00;5.9;06:20;12.3;26;14:20;14;13:30;0;0;0;0;0
4575X;2014-01-12;15.4;17:20;11.8;06:50;13.6;22;11:50;12;11:50;0;0;0;0;0
4575X;2014-01-13;13.0;15:00;5.7;22:40;9.3;31;17:00;15;14:50;7;4.8;2.2;0;0
4575X;2014-01-14;14.7;16:00;5.3;01:00;10;33;16:40;19;11:50;0.8;0.8;0;0;0
4575X;2014-01-15;13.8;15:10;11.0;09:00;12.4;18;04:50;12;16:30;0.2;0;0.2;0;0
4575X;2014-01-16;13.3;13:50;5.1;23:50;9.2;31;05:50;15;06:00;2;0.4;1.6;0;0
4575X;2014-01-17;9.5;15:40;3.4;02:40;6.5;48;08:40;25;08:30;28;0;14;7.2;6.8
4575X;2014-01-18;12.6;15:40;5.2;05:40;8.9;48;15:40;20;15:40;2.4;0.2;0;0;2.2
4575X;2014-01-19;12.2;14:30;5.2;23:59;8.7;73;04:30;40;04:30;17.4;17.4;0;0;0
4575X;2014-01-20;11.7;15:10;2.9;03:50;7.3;39;14:00;16;11:50;0;0;0;0;0
4575X;2014-01-21;13.3;14:30;5.8;00:10;9.6;44;22:20;24;22:10;9.8;0;0;0;9.8
