Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9574X;2013-07-13;34.4;17:20;21.4;07:50;27.9;49;21:00;32;20:50;3;2.6;0.4;0;0
9574X;2013-07-14;32.6;17:10;18.6;06:50;25.6;46;18:40;31;18:40;0;0;0;0;0
9574X;2013-07-15;34.1;19:00;19.3;07:40;26.7;63;22:50;37;22:50;0;0;0;0;0
9574X;2013-07-16;34.9;17:50;19.7;07:10;27.3;36;20:10;21;20:00;10.6;1.6;0;0;9
9574X;2013-07-17;32.3;17:50;19.4;07:30;25.8;25;22:50;17;01:20;1;1;0;0;0
9574X;2013-07-18;32.0;17:20;20.4;06:00;26.2;40;01:40;24;01:10;2.2;2.2;0;0;0
9574X;2013-07-19;33.3;16:10;20.8;07:50;27;29;19:10;18;19:30;0;0;0;0;0
9574X;2013-07-20;33.3;16:20;21.7;07:30;27.5;36;22:30;23;00:20;1.2;0.2;0;0;1
9574X;2013-07-21;35.3;16:10;21.8;06:40;28.5;70;19:20;39;19:20;0;0;0;0;0
9574X;2013-07-22;35.5;18:50;19.1;06:30;27.3;19;23:00;12;23:00;0;0;0;0;0
9574X;2013-07-23;35.1;16:40;22.8;07:00;28.9;34;22:00;18;23:20;1.2;0;0;1.2;0
9574X;2013-07-24;35.9;18:20;20.8;07:20;28.4;23;00:30;12;00:50;0;0;0;0;0
9574X;2013-07-25;37.3;15:40;22.7;06:30;30;39;20:00;25;19:40;0;0;0;0;0
9574X;2013-07-26;36.0;17:10;23.4;05:50;29.7;46;18:20;26;18:20;0;0;0;0;0
9574X;2013-07-27;35.9;15:10;23.7;06:50;29.8;43;17:40;26;17:30;0;0;0;0;0
9574X;2013-07-28;30.7;16:00;22.8;08:50;26.8;34;23:50;19;19:40;0.6;0;0;0;0.6
9574X;2013-07-29;31.3;18:40;18.3;07:40;24.8;39;14:20;26;01:10;0;0;0;0;0
9574X;2013-07-30;35.1;18:10;17.9;06:50;26.5;22;17:50;15;18:00;0;0;0;0;0
9574X;2013-07-31;37.8;16:30;19.5;07:30;28.6;29;20:20;18;20:20;;0;0;;0
9574X;2013-08-01;36.2;15:50;21.4;07:10;28.8;50;18:30;30;18:00;;0;0;0;
9574X;2013-08-02;35.1;16:30;21.8;08:10;28.4;42;18:00;21;15:40;0;0;0;0;0
9574X;2013-08-03;32.4;15:50;21.4;07:30;26.9;34;09:20;22;09:30;1;0;0;0;1
9574X;2013-08-04;34.8;17:40;20.0;07:20;27.4;28;02:20;17;02:40;0;0;0;0;0
9574X;2013-08-05;36.7;15:20;21.3;07:50;29;30;19:40;19;19:30;0;0;0;0;0
9574X;2013-08-06;35.0;16:10;20.6;07:40;27.8;27;23:59;18;23:50;0;0;0;0;0
9574X;2013-08-07;26.7;00:00;18.0;23:59;22.4;62;20:10;39;20:10;;0;;0;3.2
9574X;2013-08-08;27.1;17:20;16.0;06:50;21.6;60;16:10;41;16:50;2.4;2.4;0;0;0
9574X;2013-08-09;30.5;18:40;16.3;07:50;23.4;39;01:40;27;01:40;0;0;0;0;0
9574X;2013-08-10;33.0;18:20;18.2;07:50;25.6;38;02:50;25;10:00;0;0;0;0;0
9574X;2013-08-11;36.2;18:40;19.0;08:00;27.6;23;22:20;14;11:10;0;0;0;0;0
9574X;2013-08-12;34.5;15:10;20.3;07:10;27.4;50;18:00;35;17:50;4.6;0;0;4.2;0.4
9574X;2013-08-13;33.1;17:30;19.9;06:10;26.5;37;23:10;22;23:10;0.2;0.2;0;0;0
9574X;2013-08-14;33.5;17:30;19.2;08:00;26.4;53;00:50;33;00:30;0;0;0;0;0
9574X;2013-08-15;34.6;17:50;18.8;07:20;;35;02:00;16;00:20;;;;;
9574X;2013-08-16;34.5;15:30;21.1;23:20;27.8;61;17:00;40;19:40;0.8;0;0;0;0.8
9574X;2013-08-17;32.0;18:20;18.0;06:50;25;21;22:00;13;00:20;0;0;0;0;0
9574X;2013-08-18;34.8;18:20;20.3;08:40;27.5;20;22:20;12;22:30;0;0;0;0;0
9574X;2013-08-19;34.3;17:10;21.1;08:10;27.7;57;23:40;36;23:20;0;0;0;0;0
9574X;2013-08-20;31.2;18:00;18.3;07:10;24.8;53;00:40;32;00:40;0;0;0;0;0
9574X;2013-08-21;34.6;18:20;17.8;06:30;26.2;22;21:50;14;21:50;0;0;0;0;0
9574X;2013-08-22;33.1;15:40;20.3;08:40;26.7;40;18:00;20;18:00;1;0;0;0;1
9574X;2013-08-23;31.8;16:40;19.3;07:30;25.5;26;20:20;14;20:20;0;0;0;0;0
9574X;2013-08-24;30.0;17:00;20.3;23:59;25.1;56;19:20;37;18:50;0;0;0;0;0
9574X;2013-08-25;27.9;18:10;17.3;06:40;22.6;55;10:00;35;10:00;0;0;0;0;0
9574X;2013-08-26;28.3;17:00;18.3;05:20;23.3;41;03:10;27;02:10;0;0;0;0;0
9574X;2013-08-27;29.6;17:40;17.6;07:00;23.6;36;01:10;24;00:30;0;0;0;0;0
9574X;2013-08-28;21.9;14:20;18.0;05:20;19.9;39;00:30;21;06:40;0;0;0;0;0
9574X;2013-08-29;27.4;16:20;15.2;08:10;21.3;18;23:40;13;23:40;0;0;0;0;0
9574X;2013-08-30;29.8;18:00;18.4;08:10;24.1;41;23:59;26;23:40;0;0;0;0;0
9574X;2013-08-31;29.9;18:20;16.9;07:40;23.4;45;05:50;30;05:50;0;0;0;0;0
9574X;2013-09-01;31.1;18:20;16.8;07:30;23.9;37;01:40;22;23:59;0;0;0;0;0
9574X;2013-09-02;28.9;18:20;18.3;07:50;23.6;40;01:00;25;11:20;0;0;0;0;0
9574X;2013-09-03;33.5;17:30;15.8;07:50;24.7;23;14:00;13;23:20;0;0;0;0;0
9574X;2013-09-04;29.8;16:20;17.1;07:00;23.4;31;19:00;18;15:00;0;0;0;0;0
9574X;2013-09-05;31.3;16:40;17.0;07:50;24.1;33;18:40;18;18:50;0;0;0;0;0
9574X;2013-09-06;31.5;16:50;18.7;04:50;25.1;37;19:10;26;19:10;0;0;0;0;0
9574X;2013-09-07;23.0;18:20;18.4;12:20;20.7;21;01:00;13;22:40;4.2;0;1.2;2.8;0.2
9574X;2013-09-08;24.6;17:50;16.8;06:10;20.7;31;22:40;20;20:40;0.4;0.2;0;0.2;0
9574X;2013-09-09;27.7;17:50;14.5;07:50;21.1;31;17:00;20;13:00;0;0;0;0;0
9574X;2013-09-10;29.1;17:00;17.8;07:30;23.4;51;23:59;35;23:59;0;0;0;0;0
9574X;2013-09-11;24.4;17:20;15.6;06:50;20;65;02:50;40;03:00;0;0;0;0;0
9574X;2013-09-12;25.7;18:00;14.0;07:20;19.9;54;01:40;35;02:00;0;0;0;0;0
9574X;2013-09-13;28.3;17:50;15.0;06:50;21.6;29;00:50;15;00:30;0;0;0;0;0
9574X;2013-09-14;29.7;17:30;15.5;08:50;22.6;23;11:00;16;11:00;0;0;0;0;0
9574X;2013-09-15;25.5;18:00;18.5;23:40;22;54;14:40;36;14:10;0;0;0;0;0
9574X;2013-09-16;28.8;17:20;14.1;07:50;21.4;42;13:40;27;13:40;0;0;0;0;0
9574X;2013-09-17;24.4;17:50;16.8;08:00;20.6;65;10:20;43;10:30;0;0;0;0;0
9574X;2013-09-18;26.7;17:10;15.3;07:30;21;51;18:00;32;21:30;0;0;0;0;0
9574X;2013-09-19;26.4;16:30;18.5;23:59;22.4;74;10:00;42;10:20;0;0;0;0;0
9574X;2013-09-20;29.1;18:20;16.2;07:20;22.7;53;01:10;33;02:30;0;0;0;0;0
9574X;2013-09-21;28.7;16:50;16.1;08:30;22.4;26;02:00;15;12:00;0;0;0;0;0
9574X;2013-09-22;30.5;17:20;14.0;08:30;22.3;14;16:00;9;16:40;0;0;0;0;0
9574X;2013-09-23;29.9;16:50;16.5;08:30;23.2;26;20:00;15;20:10;0;0;0;0;0
9574X;2013-09-24;30.1;18:20;16.7;07:00;23.4;17;21:30;11;21:50;0;0;0;0;0
9574X;2013-09-25;32.5;16:40;16.6;08:40;24.6;22;19:20;14;19:20;0;0;0;0;0
9574X;2013-09-26;30.3;16:40;17.3;05:30;;30;17:30;19;14:20;;0;0;0;
9574X;2013-09-27;32.1;15:20;18.6;06:50;25.3;21;23:50;12;23:50;0;0;0;0;0
9574X;2013-09-28;28.2;16:10;18.7;08:20;23.5;40;18:40;28;18:40;1;1;0;0;0
9574X;2013-09-29;27.0;16:20;16.2;08:30;21.6;48;16:40;33;13:40;0;0;0;0;0
9574X;2013-09-30;28.8;17:00;18.0;07:20;23.4;30;14:20;18;14:20;0;0;0;0;0
9574X;2013-10-01;31.7;18:10;19.3;08:50;25.5;27;17:30;17;17:40;0;0;0;0;0
9574X;2013-10-02;33.3;17:20;18.6;07:20;25.9;23;21:40;14;21:50;0;0;0;0;0
9574X;2013-10-03;26.6;15:50;21.7;07:00;24.2;39;22:40;22;18:10;0.2;0;0;0.2;0
9574X;2013-10-04;27.5;13:40;17.0;23:40;22.3;56;13:40;32;13:40;0;0;0;0;0
9574X;2013-10-05;24.5;16:30;15.6;07:50;20.1;48;16:30;30;16:10;0;0;0;0;0
9574X;2013-10-06;24.8;17:30;14.4;08:20;19.6;41;18:00;27;11:00;0;0;0;0;0
9574X;2013-10-07;24.4;18:30;12.5;08:40;18.4;24;00:50;15;11:40;0;0;0;0;0
9574X;2013-10-08;24.7;18:10;11.7;09:00;18.2;27;13:00;18;12:40;0;0;0;0;0
9574X;2013-10-09;23.2;17:40;12.8;08:30;18;37;11:30;24;11:40;0;0;0;0;0
9574X;2013-10-10;22.7;16:10;10.7;08:10;16.7;55;17:50;35;17:50;0;0;0;0;0
9574X;2013-10-11;19.1;17:20;11.0;07:40;15.1;51;12:10;33;12:20;;0;0;;
9574X;2013-10-12;20.6;17:10;9.3;08:50;15;41;02:00;26;02:00;0;0;0;0;0
9574X;2013-10-13;23.6;18:30;8.3;08:50;16;24;16:20;15;16:20;0;0;0;0;0
9574X;2013-10-14;25.1;16:30;10.4;08:30;17.8;18;16:00;14;16:10;0;0;0;0;0
9574X;2013-10-15;25.0;16:20;14.8;08:30;19.9;48;14:00;31;13:40;0;0;0;0;0
9574X;2013-10-16;27.9;16:10;17.0;05:20;22.4;41;14:50;27;14:50;0;0;0;0;0
9574X;2013-10-17;27.9;17:20;16.2;09:00;22.1;16;02:20;10;02:20;0;0;0;0;0
9574X;2013-10-18;29.7;16:40;15.0;08:00;22.4;21;04:30;10;16:10;0;0;0;0;0
9574X;2013-10-19;25.5;15:20;15.9;08:40;20.7;26;23:00;17;23:00;0;0;0;0;0
9574X;2013-10-20;28.3;16:20;16.2;07:50;22.3;27;18:20;17;18:00;0;0;0;0;0
9574X;2013-10-21;26.7;16:20;13.7;08:50;20.2;24;17:30;15;17:30;0;0;0;0;0
9574X;2013-10-22;23.6;16:30;17.4;08:50;20.5;36;17:10;21;17:10;0.6;0;0;0;0.6
9574X;2013-10-23;25.0;16:50;15.1;07:30;20.1;33;15:50;17;16:00;0.2;0;0.2;0;0
9574X;2013-10-24;26.8;16:30;11.9;07:30;19.3;34;18:00;20;19:50;0;0;0;0;0
9574X;2013-10-25;26.1;14:40;17.8;08:40;21.9;45;18:00;26;15:20;0;0;0;0;0
9574X;2013-10-26;26.5;17:40;15.3;09:00;20.9;33;21:30;23;21:10;0;0;0;0;0
9574X;2013-10-27;26.6;16:20;13.6;08:30;20.1;33;10:40;20;10:30;0;0;0;0;0
9574X;2013-10-28;27.3;16:10;10.3;07:10;18.8;35;21:10;21;22:20;0;0;0;0;0
9574X;2013-10-29;17.9;15:50;10.6;23:59;14.3;60;15:30;39;15:20;0;0;0;0;0
9574X;2013-10-30;18.9;16:00;8.7;07:20;13.8;62;15:50;42;22:20;0;0;0;0;0
9574X;2013-10-31;18.5;15:30;7.5;08:00;13;34;12:00;22;12:30;0;0;0;0;0
9574X;2013-11-01;18.5;15:20;4.2;07:40;;20;12:30;10;12:20;;0;0;;
9574X;2013-11-02;25.4;16:40;9.9;06:50;17.6;13;13:10;8;19:50;0;0;0;0;0
9574X;2013-11-03;21.3;16:10;12.2;23:40;16.7;37;13:00;24;10:10;0;0;0;0;0
9574X;2013-11-04;17.1;16:20;9.1;04:40;13.1;51;14:50;30;14:50;1.4;0;0.2;1.2;0
9574X;2013-11-05;23.4;14:50;13.4;03:10;18.4;74;15:10;48;15:10;0.2;0;0.2;0;0
9574X;2013-11-06;24.3;15:50;14.8;23:40;19.5;49;13:00;27;12:00;0;0;0;0;0
9574X;2013-11-07;23.7;15:00;10.9;07:50;17.3;14;12:20;9;13:50;0;0;0;0;0
9574X;2013-11-08;21.8;15:20;11.3;05:50;16.5;51;22:00;32;21:10;0;0;0;0;0
9574X;2013-11-09;18.5;16:10;10.3;05:20;14.4;41;10:30;28;10:30;0;0;0;0;0
9574X;2013-11-10;18.2;13:20;12.4;06:50;15.3;69;13:20;43;12:00;0;0;0;0;0
9574X;2013-11-11;21.0;15:00;14.1;03:20;17.6;85;13:20;52;15:40;0;0;0;0;0
9574X;2013-11-12;21.8;16:10;13.4;07:20;17.6;59;05:00;39;01:30;0;0;0;0;0
9574X;2013-11-13;21.2;15:30;13.1;06:00;17.2;54;19:40;34;21:40;0;0;0;0;0
9574X;2013-11-14;16.9;14:00;10.7;08:00;13.8;92;19:00;56;19:00;0;0;0;0;0
9574X;2013-11-15;13.5;14:50;6.3;23:20;9.9;66;13:00;39;10:10;0;0;0;0;0
9574X;2013-11-16;6.3;00:00;0.5;11:40;3.4;39;23:59;25;23:59;43.4;0;12.4;13.4;17.6
9574X;2013-11-17;10.2;14:50;5.5;01:00;7.8;40;00:20;27;00:30;27.4;19;2.8;0;5.6
9574X;2013-11-18;10.0;12:40;7.3;04:20;8.7;67;23:40;45;22:50;19.8;10.8;3.4;5.2;0.4
9574X;2013-11-19;14.2;13:50;7.6;23:50;10.9;86;09:00;52;18:50;0;0;0;0;0
9574X;2013-11-20;10.1;15:10;5.2;08:30;7.7;60;10:30;43;11:40;0;0;0;0;0
9574X;2013-11-22;10.0;15:00;5.1;22:00;7.5;81;19:10;57;19:10;0;0;0;0;0
9574X;2013-11-23;11.2;16:10;4.8;05:50;8;81;13:00;48;13:20;0;0;0;0;0
9574X;2013-11-24;11.2;14:00;4.9;23:50;8;70;17:10;49;14:40;0;0;0;0;0
9574X;2013-11-25;10.7;14:50;4.7;01:30;7.7;84;17:50;51;13:00;0;0;0;0;0
9574X;2013-11-26;10.4;15:20;2.7;08:00;6.5;66;01:40;41;00:20;0;0;0;0;0
9574X;2013-11-27;10.6;17:00;1.9;08:00;6.3;47;10:30;28;10:30;0;0;0;0;0
9574X;2013-11-28;8.8;16:00;-1.7;05:10;3.6;18;15:00;11;13:50;0;0;0;0;0
9574X;2013-11-29;8.4;16:00;-2.6;07:50;2.9;32;18:30;20;18:00;0;0;0;0;0
9574X;2013-11-30;12.2;14:30;3.4;23:59;7.8;85;12:10;55;12:10;0;0;0;0;0
9574X;2013-12-01;11.4;16:10;2.6;02:30;7;51;16:00;31;23:59;0;0;0;0;0
9574X;2013-12-02;8.9;16:10;2.9;04:00;5.9;51;01:00;31;01:10;0;0;0;0;0
9574X;2013-12-03;12.3;16:00;1.5;09:10;6.9;11;19:30;10;19:20;0;0;0;0;0
9574X;2013-12-04;13.6;16:10;-0.3;07:00;6.7;11;23:30;7;19:30;0;0;0;0;0
9574X;2013-12-05;12.7;16:10;-0.6;08:30;6;43;15:20;30;15:10;0;0;0;0;0
9574X;2013-12-06;13.2;15:50;4.1;08:30;8.6;40;14:30;26;13:20;0;0;0;0;0
9574X;2013-12-07;10.4;15:50;-2.4;08:20;4;14;19:30;10;19:40;0;0;0;0;0
9574X;2013-12-08;1.0;16:00;-1.6;07:10;-0.3;13;19:20;8;02:20;0;0;0;0;0
9574X;2013-12-09;1.9;18:40;-0.9;08:40;0.5;10;18:50;7;01:50;0.2;0.2;0;0;0
9574X;2013-12-10;1.2;00:00;-0.4;08:40;0.4;13;15:20;9;22:00;0.2;0.2;0;0;0
9574X;2013-12-11;2.1;16:10;0.8;05:50;1.4;15;08:10;11;08:10;0.4;0.4;0;0;0
9574X;2013-12-12;4.0;20:00;-0.6;08:00;1.7;13;09:50;9;09:40;0.2;0;0.2;0;0
9574X;2013-12-13;3.5;00:00;1.6;09:00;2.6;16;06:50;11;07:00;0;0;0;0;0
9574X;2013-12-14;9.0;16:10;1.5;00:40;5.3;16;18:50;11;18:50;0;0;0;0;0
9574X;2013-12-15;3.6;00:10;1.2;22:00;2.4;10;21:10;6;23:50;0;0;0;0;0
9574X;2013-12-16;3.3;18:00;0.2;07:50;1.7;13;10:40;8;11:50;0.2;0.2;0;0;0
9574X;2013-12-17;6.3;16:20;2.3;07:00;4.3;9;01:00;6;23:59;0.4;0.2;0;0.2;0
9574X;2013-12-18;10.3;16:30;1.5;07:10;5.9;16;19:20;12;19:50;0.2;0;0.2;0;0
9574X;2013-12-19;8.7;19:10;4.8;06:30;6.8;55;21:50;35;21:50;9.6;0;0.6;8;1
9574X;2013-12-20;12.3;15:10;5.4;23:59;8.9;77;05:00;48;04:00;0;0;0;0;0
9574X;2013-12-21;10.0;15:10;0.0;09:00;5;13;21:20;10;21:20;0;0;0;0;0
9574X;2013-12-22;10.8;17:00;0.4;09:00;5.6;14;12:30;11;00:10;0;0;0;0;0
9574X;2013-12-23;10.0;16:10;-0.1;06:20;4.9;14;15:40;9;15:40;0;0;0;0;0
9574X;2013-12-24;12.7;17:50;0.5;06:10;6.6;25;23:59;17;23:59;0.2;0;0;0;0.2
9574X;2013-12-25;13.4;04:30;6.0;22:30;9.7;56;05:20;38;05:20;0.6;0;0;0.4;0.2
9574X;2013-12-26;11.7;15:20;4.8;08:20;8.3;51;13:10;33;05:30;0;0;0;0;0
9574X;2013-12-27;13.1;17:00;3.8;08:40;8.5;16;17:00;11;21:40;0;0;0;0;0
9574X;2013-12-28;14.3;15:30;4.7;05:20;9.5;42;14:10;27;13:20;0.6;0;0.6;0;0
9574X;2013-12-29;11.5;16:40;3.1;07:30;7.3;48;13:50;30;15:00;0;0;0;0;0
9574X;2013-12-30;9.8;15:50;-0.1;07:30;4.9;10;02:30;7;06:40;0;0;0;0;0
9574X;2013-12-31;10.9;16:40;-0.7;08:00;5.1;13;22:00;9;22:10;0;0;0;0;0
9574X;2014-01-01;12.5;15:30;0.3;08:40;6.4;21;18:00;14;18:00;0.8;0;0;0;0.8
9574X;2014-01-02;12.3;16:10;4.2;07:00;8.3;17;17:30;12;17:20;0.2;0.2;0;0;0
9574X;2014-01-03;19.1;15:20;6.4;09:10;12.8;40;14:10;28;14:10;0.2;0.2;0;0;0
9574X;2014-01-04;17.9;15:40;6.1;21:40;12;93;16:40;57;16:40;2.2;0.8;0.6;0.2;0.6
9574X;2014-01-05;13.8;15:00;6.0;04:30;9.9;41;01:30;29;01:40;0;0;0;0;0
9574X;2014-01-06;14.6;15:50;3.7;08:20;9.2;19;11:40;12;11:40;0;0;0;0;0
9574X;2014-01-07;15.5;15:40;2.9;09:20;9.2;13;15:20;8;15:30;0;0;0;0;0
9574X;2014-01-08;7.0;00:00;1.6;09:10;4.3;17;17:10;10;17:10;0;0;0;0;0
9574X;2014-01-09;5.1;17:00;1.1;08:20;3.1;10;15:30;6;15:30;0.4;0.2;0;0;0.2
9574X;2014-01-10;7.3;16:10;2.7;08:40;5;14;18:10;10;18:10;0.2;0;0.2;0;0
9574X;2014-01-11;8.2;16:10;6.1;01:10;7.1;22;10:40;15;10:40;0;0;0;0;0
9574X;2014-01-12;11.5;16:20;6.7;10:00;9.1;12;14:00;9;19:30;3.4;3.4;0;0;0
9574X;2014-01-13;9.9;17:30;4.5;23:59;7.2;17;20:30;13;20:30;2.6;1.4;1;0.2;0
9574X;2014-01-14;9.7;17:10;4.4;00:10;7;42;22:30;30;22:30;0.4;0;0;0.4;0
9574X;2014-01-15;11.5;15:10;4.8;09:10;8.2;33;01:00;20;00:10;0;0;0;0;0
9574X;2014-01-16;11.1;15:40;6.3;07:50;8.7;33;08:20;16;08:20;2.4;2.4;0;0;0
9574X;2014-01-17;12.6;15:30;0.8;09:30;6.7;30;16:50;18;16:50;0;0;0;0;0
9574X;2014-01-18;10.9;16:40;4.3;00:40;7.6;31;13:00;18;13:00;3.4;0;0.4;3;0
9574X;2014-01-19;10.8;16:30;4.2;09:40;7.5;57;22:40;36;22:50;0.2;0.2;0;0;0
