Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
6267X;2013-07-05;29.2;14:50;18.6;07:10;23.9;33;14:00;21;14:10;0;0;0;0;0
6267X;2013-07-06;27.5;14:00;16.9;07:20;22.2;27;00:20;15;14:10;0;0;0;0;0
6267X;2013-07-07;27.7;17:30;17.8;06:30;22.8;28;13:10;16;12:30;0;0;0;0;0
6267X;2013-07-08;28.8;17:20;16.6;07:00;22.7;19;12:30;11;12:30;0;0;0;0;0
6267X;2013-07-09;30.0;15:00;17.6;07:20;23.8;21;14:50;14;15:30;0;0;0;0;0
6267X;2013-07-10;31.4;17:30;19.1;06:00;25.3;18;12:30;13;12:30;0;0;0;0;0
6267X;2013-07-11;29.1;16:30;18.7;06:30;23.9;19;14:30;12;14:40;0;0;0;0;0
6267X;2013-07-12;26.6;14:30;18.8;04:50;22.7;32;19:00;13;19:00;0.4;0;0;0;0.4
6267X;2013-07-13;26.7;17:20;16.7;07:10;21.7;21;17:20;12;15:00;0.2;0.2;0;0;0
6267X;2013-07-14;27.1;17:10;15.0;06:40;21.1;21;16:30;13;16:00;0;0;0;0;0
6267X;2013-07-15;27.0;15:30;16.8;05:50;21.9;27;12:20;16;12:30;0;0;0;0;0
6267X;2013-07-16;28.5;16:00;18.9;04:30;23.7;21;12:50;12;12:30;0;0;0;0;0
6267X;2013-07-17;28.8;17:10;18.6;06:30;23.7;19;14:10;12;07:20;0;0;0;0;0
6267X;2013-07-18;28.2;17:00;19.3;07:50;23.8;24;11:40;14;12:40;0;0;0;0;0
6267X;2013-07-19;29.4;16:10;17.9;07:40;23.6;26;18:00;12;17:10;0;0;0;0;0
6267X;2013-07-20;29.2;17:30;18.4;07:30;23.8;24;15:10;12;16:20;0;0;0;0;0
6267X;2013-07-21;28.2;15:10;19.5;07:30;23.9;25;17:30;13;14:40;0;0;0;0;0
6267X;2013-07-22;29.4;13:20;19.9;07:30;24.6;22;15:50;11;13:30;0;0;0;0;0
6267X;2013-07-23;28.6;13:30;19.8;06:40;24.2;26;16:00;13;15:40;0;0;0;0;0
6267X;2013-07-24;29.4;19:20;18.8;07:30;24.1;18;13:20;12;05:00;0;0;0;0;0
6267X;2013-07-25;29.4;17:00;18.0;06:50;23.7;19;18:30;11;18:20;0;0;0;0;0
6267X;2013-07-26;29.6;13:20;19.7;07:40;24.7;36;19:30;20;19:40;0;0;0;0;0
6267X;2013-07-27;28.1;18:00;17.5;07:20;22.8;37;18:20;21;16:50;0;0;0;0;0
6267X;2013-07-28;28.8;20:40;17.1;07:10;22.9;42;15:40;20;18:50;0;0;0;0;0
6267X;2013-07-29;30.2;13:20;20.2;23:40;25.2;38;01:50;23;01:50;0;0;0;0;0
6267X;2013-07-30;30.4;12:30;20.9;07:50;25.6;26;14:30;16;15:20;0;0;0;0;0
6267X;2013-07-31;30.4;12:30;18.6;07:30;24.5;22;14:40;12;15:20;0;0;0;0;0
6267X;2013-08-01;29.7;13:10;18.7;07:30;24.2;23;20:00;16;16:10;0;0;0;0;0
6267X;2013-08-02;30.3;15:40;22.4;02:40;26.3;50;04:40;23;07:00;0.2;0.2;0;0;0
6267X;2013-08-03;28.6;15:40;20.6;07:00;24.6;19;17:20;11;17:50;0;0;0;0;0
6267X;2013-08-04;29.4;16:40;20.2;07:30;24.8;21;15:10;12;16:00;0;0;0;0;0
6267X;2013-08-05;29.5;16:10;22.7;01:40;26.1;17;13:50;12;13:10;0;0;0;0;0
6267X;2013-08-06;29.0;16:30;21.8;07:50;25.4;25;14:00;15;14:00;0;0;0;0;0
6267X;2013-08-07;30.3;18:10;17.5;07:50;23.9;42;16:40;23;16:40;0;0;0;0;0
6267X;2013-08-08;32.0;13:00;20.3;00:00;26.1;41;13:50;22;13:50;0;0;0;0;0
6267X;2013-08-09;31.4;13:40;20.0;07:50;25.7;29;15:10;19;17:50;0;0;0;0;0
6267X;2013-08-10;28.7;14:50;18.2;06:40;23.5;21;14:40;14;12:20;0;0;0;0;0
6267X;2013-08-11;30.4;14:50;18.6;06:20;24.5;21;15:20;12;17:20;0;0;0;0;0
6267X;2013-08-12;29.9;16:00;18.2;07:30;24.1;19;16:10;13;16:00;0;0;0;0;0
6267X;2013-08-13;29.2;15:40;18.6;04:20;23.9;21;11:00;12;14:10;0;0;0;0;0
6267X;2013-08-14;27.4;16:40;14.3;08:50;;37;20:30;24;20:40;;0;0;0;
6267X;2013-08-15;30.1;14:30;19.1;07:10;24.6;24;14:50;14;14:50;0;0;0;0;0
6267X;2013-08-16;31.4;11:30;19.9;04:50;25.6;20;14:40;12;13:40;0;0;0;0;0
6267X;2013-08-17;29.5;14:10;20.8;03:00;25.1;18;13:50;11;04:50;0;0;0;0;0
6267X;2013-08-18;29.6;15:30;22.6;08:00;26.1;29;11:50;18;11:40;;;0;0;0
6267X;2013-08-19;29.8;17:00;20.8;06:10;25.3;20;14:00;12;06:30;0;0;0;0;0
6267X;2013-08-20;29.9;12:30;19.6;07:10;24.8;25;15:50;15;15:50;0;0;0;0;0
6267X;2013-08-21;30.2;12:50;21.5;07:40;25.9;21;15:10;11;14:10;0;0;0;0;0
6267X;2013-08-22;29.3;14:10;22.7;08:20;26;19;15:10;12;16:20;0;0;0;0;0
6267X;2013-08-23;29.7;15:30;22.5;06:00;26.1;20;16:30;12;16:20;0;0;0;0;0
6267X;2013-08-24;29.6;16:20;20.2;07:00;24.9;22;14:30;12;12:40;0;0;0;0;0
6267X;2013-08-25;29.2;14:00;23.3;00:10;26.3;21;15:10;13;14:10;0;0;0;0;0
6267X;2013-08-26;28.6;14:50;22.2;07:40;25.4;23;19:10;13;13:10;0;0;0;0;0
6267X;2013-08-27;30.4;14:50;21.3;05:00;25.8;18;17:40;10;17:40;0;0;0;0;0
6267X;2013-08-28;29.8;13:30;22.8;01:10;26.3;22;13:40;14;13:10;0;0;0;0;0
6267X;2013-08-29;29.3;14:00;21.2;22:20;25.3;36;17:30;22;17:00;4.4;0;0;0;4.4
6267X;2013-08-30;28.1;13:50;20.3;08:10;24.2;33;16:00;18;16:00;0;0;0;0;0
6267X;2013-08-31;28.5;15:50;21.4;01:10;24.9;22;16:00;13;14:10;0;0;0;0;0
6267X;2013-09-01;25.2;13:10;13.0;08:00;;22;10:40;9;11:20;;0;0;0;
6267X;2013-09-02;28.9;14:50;18.5;07:10;23.7;32;14:40;20;14:20;0;0;0;0;0
6267X;2013-09-03;29.2;14:20;19.7;06:40;24.5;27;15:40;18;15:40;0;0;0;0;0
6267X;2013-09-04;28.7;14:30;19.0;07:40;23.9;29;14:50;19;14:50;0;0;0;0;0
6267X;2013-09-05;28.3;13:40;20.6;23:50;24.4;25;13:00;13;12:10;0;0;0;0;0
6267X;2013-09-06;27.9;17:30;18.9;07:20;23.4;33;13:20;18;15:50;0;0;0;0;0
6267X;2013-09-07;24.5;14:00;19.7;23:59;22.1;23;08:20;13;08:20;12.2;0;12.2;0;0
6267X;2013-09-08;26.2;12:20;19.1;08:30;22.7;26;13:40;16;13:10;0;0;0;0;0
6267X;2013-09-09;27.2;16:50;18.2;08:20;22.7;21;15:10;12;17:10;0;0;0;0;0
6267X;2013-09-10;27.8;16:20;18.7;07:10;23.3;22;12:50;13;12:20;0;0;0;0;0
6267X;2013-09-11;27.6;13:10;18.2;06:00;22.9;26;14:10;15;13:10;0;0;0;0;0
6267X;2013-09-12;28.6;14:40;19.6;06:50;24.1;21;12:40;12;12:40;0;0;0;0;0
6267X;2013-09-13;28.5;13:00;21.7;08:10;25.1;26;16:30;17;16:30;0;0;0;0;0
6267X;2013-09-14;28.1;14:30;21.6;23:59;24.9;29;15:30;16;15:20;0;0;0;0;0
6267X;2013-09-15;26.4;12:30;18.4;07:40;22.4;32;16:20;18;15:30;0;0;0;0;0
6267X;2013-09-16;28.3;15:00;19.2;07:50;23.8;19;14:10;12;12:10;0;0;0;0;0
6267X;2013-09-17;27.8;13:50;20.0;03:30;23.9;44;15:20;20;16:00;0;0;0;0;0
6267X;2013-09-18;26.9;16:20;19.0;08:30;22.9;25;19:20;12;14:20;0;0;0;0;0
6267X;2013-09-19;27.7;15:20;19.1;02:20;23.4;26;09:30;11;10:20;0;0;0;0;0
6267X;2013-09-20;27.9;14:10;17.7;06:50;22.8;26;13:00;17;13:00;0;0;0;0;0
6267X;2013-09-21;27.5;14:40;19.5;06:30;23.5;26;15:20;16;14:30;0;0;0;0;0
6267X;2013-09-22;27.7;13:30;18.6;08:00;23.2;34;15:20;19;15:30;0;0;0;0;0
6267X;2013-09-23;27.1;13:50;18.4;08:10;22.8;25;13:10;16;15:40;0;0;0;0;0
6267X;2013-09-24;27.0;15:10;18.0;07:30;22.5;21;13:40;13;13:50;0;0;0;0;0
6267X;2013-09-25;27.4;14:10;16.9;07:40;22.1;23;14:30;10;04:30;0;0;0;0;0
6267X;2013-09-26;25.1;15:50;14.1;04:40;;31;15:40;13;15:40;;0;0;0;
6267X;2013-09-27;26.7;16:30;17.4;08:00;22.1;28;14:40;14;13:40;0;0;0;0;0
6267X;2013-09-28;24.5;15:10;20.3;08:10;22.4;30;16:30;14;16:40;2.4;2;0.2;0;0.2
6267X;2013-09-29;24.3;15:00;18.2;07:50;21.3;42;14:10;22;14:30;0;0;0;0;0
6267X;2013-09-30;25.1;11:00;18.3;07:40;21.7;58;15:50;29;16:00;0;0;0;0;0
6267X;2013-10-01;26.7;17:50;18.2;04:50;22.5;44;16:20;20;12:20;0;0;0;0;0
6267X;2013-10-02;28.1;14:20;17.7;05:10;22.9;15;14:40;9;14:30;0;0;0;0;0
6267X;2013-10-03;27.6;14:00;19.7;23:30;23.7;32;06:00;15;06:00;0.2;0;0.2;0;0
6267X;2013-10-04;28.1;13:50;19.0;01:50;23.6;28;18:10;16;17:20;0;0;0;0;0
6267X;2013-10-05;29.2;15:20;17.5;07:40;23.4;22;01:40;13;01:50;0;0;0;0;0
6267X;2013-10-06;27.1;13:30;16.7;02:00;21.9;17;14:30;10;05:30;0;0;0;0;0
6267X;2013-10-07;26.5;14:10;18.7;08:40;22.6;21;15:20;13;15:20;0;0;0;0;0
6267X;2013-10-08;27.1;13:20;18.1;08:40;22.6;32;15:10;19;15:20;0;0;0;0;0
6267X;2013-10-09;26.4;14:20;16.7;07:00;21.6;21;16:10;12;16:20;0;0;0;0;0
6267X;2013-10-10;26.0;15:10;15.7;08:20;20.8;26;12:40;14;12:50;0;0;0;0;0
6267X;2013-10-11;24.1;11:50;14.9;08:10;19.5;31;17:20;19;15:40;0;0;0;0;0
6267X;2013-10-12;25.3;14:40;13.8;08:20;19.5;31;17:30;15;17:20;0;0;0;0;0
6267X;2013-10-13;24.6;14:50;14.6;02:10;19.6;27;09:30;17;09:50;0;0;0;0;0
6267X;2013-10-14;25.4;15:10;14.4;02:50;19.9;24;07:10;12;06:50;0;0;0;0;0
6267X;2013-10-15;25.4;14:20;13.9;08:30;19.6;17;16:50;11;15:30;0;0;0;0;0
6267X;2013-10-16;24.9;13:30;13.1;08:10;19;15;15:20;9;12:10;0;0;0;0;0
6267X;2013-10-17;26.6;16:00;13.5;07:40;20.1;24;16:00;12;16:20;0;0;0;0;0
6267X;2013-10-18;25.6;16:20;15.8;08:30;20.7;22;20:00;13;20:00;0;0;0;0;0
6267X;2013-10-19;26.5;12:50;14.1;04:40;20.3;31;18:10;17;18:10;0;0;0;0;0
6267X;2013-10-20;25.1;16:30;14.8;23:59;20;26;14:40;15;15:30;0;0;0;0;0
6267X;2013-10-21;24.6;16:10;12.9;06:30;18.8;14;13:50;10;14:00;0;0;0;0;0
6267X;2013-10-22;23.1;14:50;13.9;07:10;18.5;31;12:20;17;15:00;0.6;0;0;0;0.6
6267X;2013-10-23;21.9;17:00;12.2;08:20;;19;23:30;5;23:40;;3.4;0;0.2;
6267X;2013-10-24;26.0;15:30;15.9;03:10;20.9;17;10:20;11;13:00;0;0;0;0;0
6267X;2013-10-25;24.8;14:00;15.0;07:40;19.9;24;23:40;12;09:00;0;0;0;0;0
6267X;2013-10-26;23.4;16:50;18.3;20:20;20.8;33;02:30;18;22:30;0;0;0;0;0
6267X;2013-10-27;26.1;11:00;15.1;05:30;20.6;31;01:10;15;01:10;0;0;0;0;0
6267X;2013-10-28;23.6;11:30;14.9;08:00;19.3;22;16:50;12;16:50;0;0;0;0;0
6267X;2013-10-29;26.2;16:40;14.9;01:20;20.6;46;18:50;27;18:50;0;0;0;0;0
6267X;2013-10-30;22.9;12:50;13.3;23:40;18.1;36;09:20;16;07:00;0;0;0;0;0
6267X;2013-10-31;22.3;14:10;12.4;07:10;17.3;27;09:20;16;09:20;0;0;0;0;0
6267X;2013-11-01;22.1;11:10;11.1;23:30;16.6;21;08:20;12;08:20;0;0;0;0;0
6267X;2013-11-02;21.9;12:50;9.7;05:50;15.8;19;14:40;12;14:40;0;0;0;0;0
6267X;2013-11-03;23.4;15:40;9.1;05:00;16.3;18;10:10;9;10:20;;0;0;;0
6267X;2013-11-04;23.7;14:00;12.0;02:00;17.9;39;12:50;15;13:00;;0;;0;0
6267X;2013-11-05;27.4;15:20;18.6;01:20;23;32;02:00;6;02:00;0;0;0;0;0
6267X;2013-11-06;25.0;11:40;13.7;23:30;19.3;31;04:50;9;05:00;;0;;0;0
6267X;2013-11-07;21.7;11:00;11.7;04:30;16.7;35;20:20;12;20:20;;0;;0;0
6267X;2013-11-08;24.1;13:40;14.1;04:30;19.1;26;14:50;10;13:50;;0;;0;0
6267X;2013-11-09;23.8;11:10;14.1;04:10;18.9;30;08:20;15;22:30;0;0;0;0;0
6267X;2013-11-10;22.2;15:10;10.4;23:20;16.3;30;08:20;18;08:00;0;0;0;0;0
6267X;2013-11-11;22.9;12:40;10.7;00:00;16.8;41;06:30;18;06:50;;0;;0;0
6267X;2013-11-12;24.1;11:30;10.9;05:50;17.5;27;09:40;11;01:40;;0;;0;0
6267X;2013-11-13;21.8;11:00;12.5;00:20;17.1;28;18:10;14;18:10;2;0;0;1.8;0.2
6267X;2013-11-14;22.4;12:50;12.1;07:20;17.3;19;09:30;10;07:50;0;0;0;0;0
6267X;2013-11-15;20.8;13:30;10.2;22:20;15.5;35;18:20;19;16:10;0.2;0;0;0;0.2
6267X;2013-11-16;17.2;12:50;8.3;21:30;12.8;27;07:30;16;07:10;0;0;0;0;0
6267X;2013-11-17;16.7;13:40;8.8;07:50;12.8;36;20:00;20;19:50;0;0;0;0;0
6267X;2013-11-18;16.1;13:40;8.4;06:10;12.3;59;13:00;32;13:00;0.6;0.6;0;0;0
6267X;2013-11-19;19.3;14:10;13.8;01:20;16.5;45;09:20;23;04:30;;;0;0;0
6267X;2013-11-20;20.7;12:00;9.3;20:20;15;41;08:10;26;08:10;0;0;0;0;0
6267X;2013-11-22;18.9;14:20;10.3;23:59;14.6;57;01:40;30;00:30;0;0;0;0;0
6267X;2013-11-23;18.1;14:10;10.2;00:20;14.2;32;09:30;20;04:50;0;0;0;0;0
6267X;2013-11-24;18.9;12:50;8.9;08:20;13.9;36;03:30;23;03:40;0;0;0;0;0
6267X;2013-11-25;18.5;12:00;8.3;07:10;13.4;28;02:50;15;05:30;0;0;0;0;0
6267X;2013-11-26;17.8;11:50;7.8;06:00;12.8;29;03:00;14;09:00;0;0;0;0;0
6267X;2013-11-27;17.9;12:40;8.0;04:30;12.9;35;14:20;20;14:20;1;0;0;0;1
6267X;2013-11-28;17.1;12:50;7.3;23:59;12.2;32;14:50;15;15:20;0.2;0;0.2;0;0
6267X;2013-11-29;17.1;11:50;6.8;00:30;12;28;06:00;18;14:00;0;0;0;0;0
6267X;2013-11-30;16.5;12:40;8.1;07:20;12.3;35;14:10;18;20:10;0;0;0;0;0
6267X;2013-12-01;17.1;12:30;8.6;07:50;12.9;57;03:20;26;03:20;0;0;0;0;0
6267X;2013-12-02;17.6;11:50;7.7;08:10;12.7;33;09:40;19;09:40;0;0;0;0;0
6267X;2013-12-03;18.1;12:30;7.3;07:30;12.7;32;13:10;19;14:40;0;0;0;0;0
6267X;2013-12-04;19.9;12:50;9.3;02:10;14.6;32;13:10;21;14:10;0;0;0;0;0
6267X;2013-12-05;19.5;14:00;9.1;02:30;14.3;20;13:30;12;13:30;0;0;0;0;0
6267X;2013-12-06;18.5;12:00;8.0;03:20;13.3;28;09:20;15;14:50;0;0;0;0;0
6267X;2013-12-07;17.6;14:00;7.4;06:00;12.5;19;07:20;11;13:00;0;0;0;0;0
6267X;2013-12-08;17.7;13:40;7.6;07:20;12.7;23;05:30;12;05:30;0;0;0;0;0
6267X;2013-12-09;18.6;14:10;9.0;23:20;13.8;31;15:00;17;12:50;0;0;0;0;0
6267X;2013-12-10;19.1;14:00;8.0;07:20;13.6;46;15:30;24;15:30;0;0;0;0;0
6267X;2013-12-11;19.9;14:30;6.6;05:50;13.2;40;15:20;20;13:20;0;0;0;0;0
6267X;2013-12-12;18.9;12:10;7.1;06:50;13;17;08:30;10;01:40;0;0;0;0;0
6267X;2013-12-13;17.4;12:30;9.3;07:30;13.3;24;13:20;12;13:00;0;0;0;0;0
6267X;2013-12-14;18.7;13:00;8.5;08:30;13.6;34;14:20;18;15:10;0;0;0;0;0
6267X;2013-12-15;18.9;12:50;9.2;06:20;14;29;13:00;17;15:00;0;0;0;0;0
6267X;2013-12-16;18.5;14:10;6.8;07:00;12.7;21;16:00;10;07:20;0;0;0;0;0
6267X;2013-12-17;18.8;13:30;9.9;00:00;14.3;22;19:30;7;18:30;;0;;0;0
6267X;2013-12-18;17.4;11:40;10.4;08:40;13.9;21;20:40;15;21:00;;0;;0;0
6267X;2013-12-19;18.3;13:20;12.8;04:30;15.5;52;18:00;32;18:00;;0;;3;4.8
6267X;2013-12-20;17.2;14:30;9.9;23:50;13.6;90;04:50;44;03:30;0;0;0;0;0
6267X;2013-12-21;18.2;14:40;9.4;04:50;13.8;38;06:10;25;06:40;0;0;0;0;0
6267X;2013-12-22;17.2;11:40;8.5;06:40;12.9;23;09:20;14;09:10;0;0;0;0;0
6267X;2013-12-23;17.1;11:40;6.5;07:30;11.8;21;15:20;13;14:30;0;0;0;0;0
6267X;2013-12-24;16.5;12:10;6.5;08:30;11.5;41;18:50;22;20:00;0;0;0;0;0
6267X;2013-12-25;16.7;03:10;13.0;23:59;14.9;76;18:00;40;17:20;49.6;2;44;3.6;0
6267X;2013-12-26;17.3;14:40;11.7;01:00;14.5;53;15:20;31;11:10;0;0;0;0;0
6267X;2013-12-27;18.1;11:00;9.5;05:20;13.8;39;13:40;20;14:10;0;0;0;0;0
6267X;2013-12-28;17.6;13:40;11.7;01:20;14.7;50;22:00;30;22:00;0.6;0;0.6;0;0
6267X;2013-12-29;17.2;12:50;7.1;21:50;12.2;42;01:00;23;01:00;0;0;0;0;0
6267X;2013-12-30;16.1;12:20;6.0;06:20;11.1;31;01:50;19;01:20;0;0;0;0;0
6267X;2013-12-31;15.5;13:30;5.1;05:40;10.3;32;16:30;18;14:40;0;0;0;0;0
6267X;2014-01-01;18.6;13:30;7.9;03:30;13.3;32;15:10;17;07:30;0;0;0;0;0
6267X;2014-01-02;16.7;11:10;12.2;04:50;14.5;37;13:00;20;11:50;0;0;0;0;0
6267X;2014-01-03;18.7;17:50;11.6;05:10;15.2;47;13:00;25;12:50;0;0;0;0;0
6267X;2014-01-04;18.6;13:40;11.0;01:00;14.8;56;17:40;28;17:30;0;0;0;0;0
6267X;2014-01-05;19.6;14:00;8.7;09:30;14.2;64;01:10;36;01:10;0;0;0;0;0
6267X;2014-01-06;17.9;15:00;6.1;23:59;12;30;00:40;17;00:30;0;0;0;0;0
6267X;2014-01-07;18.5;12:20;3.7;08:40;11.1;14;15:10;10;04:20;0;0;0;0;0
6267X;2014-01-08;18.6;15:10;4.9;02:30;11.8;16;03:50;12;03:50;0;0;0;0;0
6267X;2014-01-09;17.7;14:20;5.4;00:00;11.6;20;05:40;14;05:40;0;0;0;0;0
6267X;2014-01-10;16.7;11:40;7.8;06:10;12.3;24;15:00;13;08:30;0;0;0;0;0
6267X;2014-01-11;17.8;15:20;8.1;07:10;12.9;26;17:20;12;15:50;0;0;0;0;0
6267X;2014-01-12;18.2;14:00;7.5;08:40;12.9;22;10:40;12;15:30;0;0;0;0;0
6267X;2014-01-13;16.3;14:00;8.8;00:10;12.5;57;23:10;27;22:20;0.2;0;0;0.2;0
6267X;2014-01-14;16.2;13:40;9.1;08:30;12.7;46;04:00;22;04:00;0;0;0;0;0
6267X;2014-01-15;18.9;12:40;10.3;21:20;14.6;33;09:30;20;09:30;0;0;0;0;0
6267X;2014-01-16;15.9;12:30;9.1;04:40;12.5;35;15:30;15;14:40;0.8;0;0;0.8;0
6267X;2014-01-17;14.3;12:40;5.1;07:10;9.7;21;00:10;13;00:10;0;0;0;0;0
6267X;2014-01-18;14.8;15:40;8.6;23:10;11.7;39;04:10;16;15:50;29.2;10.6;13.4;5.2;0
6267X;2014-01-19;14.0;14:10;7.4;08:30;10.7;56;15:20;30;15:20;46.4;6.4;40;0;0
6267X;2014-01-20;17.5;15:40;6.3;05:10;11.9;45;10:10;22;10:30;0;0;0;0;0
6267X;2014-01-21;16.5;15:50;6.5;07:50;11.5;40;00:50;22;01:00;0;0;0;0;0
6267X;2014-01-22;18.3;14:50;9.1;23:59;13.7;54;15:00;34;15:10;4.2;3.8;0.2;0.2;0
