Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
B278C;2015-11-23;13.0;14:40;3.9;00:50;8.5;48;13:10;32;13:10;0;0;0;0;0
B278C;2015-11-24;14.7;13:00;2.0;23:59;8.3;35;15:20;22;04:40;0;0;0;0;0
B278C;2015-11-25;17.3;15:50;1.1;01:20;9.2;48;13:20;32;13:20;0;0;0;0;0
B278C;2015-11-26;17.1;10:30;12.0;19:50;14.6;45;02:00;27;09:20;0;0;0;0;0
B278C;2015-11-27;16.5;13:50;7.7;07:40;12.1;50;01:20;35;03:10;0;0;0;0;0
B278C;2015-11-28;18.8;14:20;8.5;00:20;13.6;33;14:50;21;14:50;0.2;0.1;0.1;0;0
B278C;2015-11-29;17.7;14:40;5.7;23:50;11.7;24;13:30;14;13:40;0;0;0;0;0
B278C;2015-11-30;17.6;13:50;1.9;07:40;;28;15:30;21;15:40;;0;0;;
B278C;2015-12-01;17.7;14:40;4.0;04:50;10.9;24;15:00;17;15:30;0.1;0;0.1;0;0
B278C;2015-12-02;18.0;14:10;3.9;05:20;;28;08:30;23;08:30;;0.1;0;;
B278C;2015-12-03;19.2;14:40;5.6;01:30;12.4;17;15:00;12;16:20;0.1;0.1;0;0;0
B278C;2015-12-04;18.7;12:30;4.7;08:10;;30;15:10;13;14:00;;0.1;0;0;
B278C;2015-12-05;17.3;14:10;5.7;05:10;11.5;14;14:40;7;14:00;0.2;0.1;0.1;0;0
B278C;2015-12-06;18.7;12:20;8.2;02:30;13.5;18;14:20;13;14:20;0;0;0;0;0
B278C;2015-12-07;18.1;14:00;5.7;08:00;11.9;18;14:10;13;14:20;0.1;0.1;0;0;0
B278C;2015-12-08;19.4;13:00;7.5;03:30;13.4;16;15:50;8;15:40;0.1;0.1;0;0;0
B278C;2015-12-09;18.5;12:50;6.6;06:00;12.5;42;13:50;31;13:50;0.1;0;0.1;0;0
B278C;2015-12-10;17.0;11:50;4.1;03:50;10.5;12;14:50;6;20:40;0;0;0;0;0
B278C;2015-12-11;18.1;13:50;4.3;06:50;11.2;17;15:40;9;15:40;0.1;0.1;0;0;0
B278C;2015-12-12;17.7;13:10;5.3;02:10;11.5;11;13:00;6;15:30;0.1;0;0.1;0;0
B278C;2015-12-13;19.0;12:40;7.0;23:59;;24;14:40;16;13:40;;0;;;
B278C;2015-12-14;17.6;14:40;4.0;06:00;10.8;21;15:30;9;13:00;0.1;0;0.1;0;0
B278C;2015-12-15;18.4;13:40;5.9;07:00;12.1;26;14:30;20;14:40;0;0;0;0;0
B278C;2015-12-16;21.2;13:00;7.2;05:20;14.2;21;14:00;17;15:20;0.2;0.1;0.1;0;0
B278C;2015-12-17;18.8;14:10;6.0;05:30;;18;14:50;15;16:00;;0.1;0;;
B278C;2015-12-18;18.6;14:00;10.0;01:00;14.3;18;13:50;12;14:40;0.1;0.1;0;0;0
B278C;2015-12-19;17.7;14:20;9.7;09:10;13.7;18;15:50;14;15:50;0.1;0.1;0;0;0
B278C;2015-12-20;19.1;14:10;7.8;08:10;;37;18:40;32;18:50;;0.1;0;0;
B278C;2015-12-21;21.4;14:40;8.6;03:30;;18;15:20;14;15:30;;0.1;0;;
B278C;2015-12-22;18.4;14:00;5.5;07:50;;14;14:40;7;15:30;;;;0;0
B278C;2015-12-23;19.1;14:20;7.9;00:40;13.5;18;15:30;14;15:50;0;0;0;0;0
B278C;2015-12-24;19.4;14:00;8.1;23:10;13.8;11;00:20;6;15:20;0.1;0;0;0;0.1
B278C;2015-12-25;19.2;15:20;6.0;05:20;12.6;13;17:10;6;17:20;0.1;0;0.1;0;0
B278C;2015-12-26;18.2;13:10;5.3;07:40;11.8;14;16:20;7;16:20;0.1;0;0.1;0;0
B278C;2015-12-27;18.7;13:30;5.2;08:10;12;17;15:30;10;16:20;0.1;0;0.1;0;0
B278C;2015-12-28;18.0;14:00;7.0;23:59;12.5;30;13:20;18;13:00;0.1;0;0;0.1;0
B278C;2015-12-29;18.1;14:10;6.2;03:20;12.2;37;14:10;28;14:10;0;0;0;0;0
B278C;2015-12-30;17.1;14:00;4.4;05:40;10.8;26;13:20;13;13:30;0.1;0;0.1;0;0
B278C;2015-12-31;17.6;13:00;5.6;04:30;11.6;22;14:10;16;14:40;0.1;0;0.1;0;0
B278C;2016-01-01;17.9;15:20;7.3;04:00;12.6;26;16:50;19;18:00;0;0;0;0;0
B278C;2016-01-02;19.8;11:40;7.0;23:00;13.4;52;13:00;31;12:40;0;0;0;0;0
B278C;2016-01-03;16.7;20:10;3.7;07:40;;48;12:30;34;23:10;;0;0;;0.4
B278C;2016-01-04;19.5;10:50;14.4;18:40;16.9;67;03:50;42;04:50;0;0;0;0;0
B278C;2016-01-05;18.1;00:00;5.4;23:59;11.8;54;19:10;32;19:10;0.7;0;0;0.4;0.3
B278C;2016-01-06;15.9;15:10;4.8;00:50;10.3;58;23:59;39;23:59;0.1;0.1;0;0;0
B278C;2016-01-07;19.0;13:00;13.7;01:00;;74;11:50;49;11:40;0;0;0;0;0
B278C;2016-01-08;20.7;13:10;12.1;23:50;;55;13:20;40;12:40;0;0;0;0;0
B278C;2016-01-09;19.2;11:40;11.6;01:20;;41;12:10;32;12:10;0.2;0.1;0.1;0;0
B278C;2016-01-10;18.4;10:20;15.7;02:10;;59;10:10;41;13:20;0;0;0;0;0
B278C;2016-01-11;20.0;13:00;12.7;23:30;;58;14:10;40;14:20;0;0;0;0;0
B278C;2016-01-12;17.3;13:10;5.2;23:30;;41;12:20;23;12:30;0;0;0;0;0
B278C;2016-01-13;17.0;13:00;5.1;00:10;;32;02:50;20;01:50;0;0;0;0;0
B278C;2016-01-14;17.6;13:50;4.8;01:00;;50;14:10;40;14:20;0;0;0;0;0
B278C;2016-01-15;11.8;00:50;4.9;23:59;;37;14:40;26;14:20;;0;;;
B278C;2016-01-16;12.1;14:50;0.9;23:20;;63;11:20;39;11:10;;;;;
B278C;2016-01-17;14.1;12:40;-1.5;05:30;;39;12:40;20;13:10;;;;;
B278C;2016-01-18;16.3;13:20;1.2;02:10;;32;13:40;26;15:30;0;0;0;0;0
B278C;2016-01-19;16.3;15:00;3.7;23:40;;42;01:50;28;01:40;0;0;0;0;0
B278C;2016-01-20;16.9;13:00;2.1;08:20;;26;14:20;13;14:40;0;0;0;0;0
B278C;2016-01-21;18.2;15:30;2.4;08:10;;26;14:30;14;13:50;0;0;0;0;0
B278C;2016-01-22;16.3;14:40;1.9;08:00;;22;14:20;11;15:50;0;0;0;0;0
