Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9354X;2013-12-30;7.9;16:00;-5.1;07:50;1.4;21;12:10;14;12:10;0;0;0;0;0
9354X;2013-12-31;9.5;15:40;-1.3;05:50;4.1;26;09:30;19;09:30;0;0;0;0;0
9354X;2014-01-01;10.3;13:10;5.2;00:00;7.8;26;16:00;7;14:30;0;0;0;0;0
9354X;2014-01-02;12.5;16:00;9.2;02:10;10.8;30;08:00;20;12:00;0.8;0.2;0;0.2;0.4
9354X;2014-01-03;12.9;15:00;9.2;23:59;11;28;11:20;18;12:20;0;0;0;0;0
9354X;2014-01-04;10.6;10:30;3.1;23:59;6.9;93;16:00;62;16:00;4.6;1;0;3.6;0
9354X;2014-01-05;8.9;16:10;2.7;00:40;5.8;53;00:40;31;00:10;0;0;0;0;0
9354X;2014-01-06;12.5;14:20;5.4;23:59;9;28;05:10;20;05:00;0;0;0;0;0
9354X;2014-01-07;16.6;15:40;3.0;09:00;9.8;32;07:20;24;19:00;0;0;0;0;0
9354X;2014-01-08;11.7;15:40;1.3;07:30;6.5;42;11:20;31;12:50;0;0;0;0;0
9354X;2014-01-09;12.1;15:30;-0.8;09:00;5.7;34;04:30;29;04:20;0;0;0;0;0
9354X;2014-01-10;11.4;16:10;-1.0;09:20;5.2;31;17:00;20;17:00;0;0;0;0;0
9354X;2014-01-11;7.8;16:10;1.6;01:20;4.7;23;00:50;14;00:50;2.4;0;2.4;0;0
9354X;2014-01-12;10.6;16:30;1.8;09:50;6.2;15;23:10;11;23:30;0.2;0.2;0;0;0
9354X;2014-01-13;9.9;15:50;2.8;22:40;6.3;21;15:40;17;15:40;2.8;1.4;1.4;0;0
9354X;2014-01-14;10.6;16:00;2.6;01:50;6.6;47;01:20;36;01:30;0.4;0;0.2;0;0.2
9354X;2014-01-15;11.0;13:20;4.6;00:50;7.8;27;02:20;19;17:40;0;0;0;0;0
9354X;2014-01-16;11.3;15:20;3.7;22:40;7.5;28;12:30;21;12:30;2.4;0;2.4;0;0
9354X;2014-01-17;9.7;16:30;2.6;08:50;6.1;50;23:10;36;23:50;0;0;0;0;0
9354X;2014-01-18;10.2;16:20;3.9;23:59;7;52;02:00;40;02:00;0.8;0;0.2;0;0.6
