Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1036A;2013-05-29;15.0;15:10;8.0;06:20;11.5;35;15:10;18;13:10;20.2;2;8.8;8.2;1.2
1036A;2013-05-30;14.0;18:00;9.0;00:20;11.5;35;20:10;18;23:20;8.2;3.6;0.8;2.4;1.4
1036A;2013-05-31;13.9;15:40;11.3;09:30;12.6;46;01:10;25;01:20;6.8;0;6.4;0;0.4
1036A;2013-06-01;15.8;16:10;12.0;23:59;13.9;38;08:10;22;08:10;2;0.2;0;0.2;1.6
1036A;2013-06-02;13.5;13:30;10.1;06:20;;22;13:00;11;14:00;;1.6;0;0.2;
1036A;2013-06-03;19.6;12:50;10.5;01:00;15.1;26;15:00;12;15:00;0;0;0;0;0
1036A;2013-06-04;18.9;15:10;9.1;03:20;14;30;18:20;15;15:40;0;0;0;0;0
1036A;2013-06-05;20.4;15:50;8.1;06:30;14.3;25;18:30;14;18:30;0;0;0;0;0
1036A;2013-06-06;24.7;15:50;11.8;06:10;18.3;36;18:00;18;19:20;2.4;0;0;0;2.4
1036A;2013-06-07;22.4;15:50;12.9;06:10;;54;17:20;31;17:20;;;0;;25
1036A;2013-06-08;16.3;15:00;12.7;06:10;14.5;27;01:10;19;01:10;31.2;7;4.6;6.4;13.2
1036A;2013-06-09;17.4;14:20;13.0;00:00;15.2;36;11:20;17;12:00;21;11;6.6;1.2;2.2
1036A;2013-06-10;21.1;15:50;12.9;02:50;;26;19:00;14;19:50;;0;0;0;
1036A;2013-06-11;23.4;18:10;13.0;06:40;;24;16:20;13;16:10;;;0;0;0
1036A;2013-06-12;27.0;17:20;14.7;06:10;20.8;24;19:00;12;17:40;0;0;0;0;0
1036A;2013-06-13;18.3;18:40;15.2;13:10;16.7;21;01:40;13;01:50;9.8;0;3.6;6.2;0
1036A;2013-06-14;21.2;17:00;13.4;23:50;17.3;39;13:00;27;13:00;0;0;0;0;0
1036A;2013-06-15;19.7;12:00;10.5;06:30;15.1;33;15:50;20;16:00;0;0;0;0;0
1036A;2013-06-16;23.2;16:30;14.7;06:40;19;41;14:10;27;13:40;0;0;0;0;0
1036A;2013-06-17;18.1;11:20;13.2;07:00;15.7;31;10:50;19;10:40;1.8;0;0;1.8;0
1036A;2013-06-18;15.4;13:40;11.7;23:50;13.5;27;18:30;12;18:50;22.6;1.6;4.4;6.2;10.4
1036A;2013-06-19;18.0;13:30;11.5;05:20;14.8;28;17:30;15;17:30;16.2;9.2;3.6;2.2;1.2
1036A;2013-06-20;16.9;17:00;12.5;04:50;14.7;24;12:10;15;12:10;4.6;3.8;0;0.8;0
1036A;2013-06-21;18.7;13:50;12.9;04:10;15.8;18;17:00;10;20:40;15.4;8.8;6.6;0;0
1036A;2013-06-22;20.7;15:10;10.7;06:00;15.7;30;21:00;16;20:20;;0;0.2;0;
1036A;2013-06-23;18.3;16:00;13.2;06:10;15.7;33;14:00;18;12:40;5.2;3;1.8;0.4;0
1036A;2013-06-24;18.3;13:40;10.7;23:59;14.5;31;18:30;15;18:10;0;0;0;0;0
1036A;2013-06-25;18.6;16:00;10.2;01:20;14.4;26;13:40;15;15:50;0;0;0;0;0
1036A;2013-06-26;20.0;14:50;13.6;02:00;16.8;35;12:20;18;12:30;0;0;0;0;0
1036A;2013-06-27;20.0;17:40;10.3;06:50;;26;19:10;12;18:50;;0;;0;0
1036A;2013-06-28;20.2;12:00;12.2;06:10;16.2;28;14:00;16;13:50;0;0;0;0;0
1036A;2013-06-29;19.6;16:00;11.0;05:40;15.3;27;14:00;17;13:10;0;0;0;0;0
1036A;2013-06-30;18.9;18:20;14.7;06:10;16.8;25;15:50;15;13:30;1.8;0.8;1;0;0
1036A;2013-07-01;21.9;11:20;14.7;03:00;18.3;19;17:40;11;17:10;0;0;0;0;0
1036A;2013-07-02;20.2;13:00;15.1;04:50;17.7;33;15:10;18;15:10;0;0;0;0;0
1036A;2013-07-03;21.5;15:40;16.8;00:20;19.1;20;16:30;9;16:50;3;0;0;0.2;2.8
1036A;2013-07-04;19.8;16:10;15.9;23:20;17.8;20;15:40;10;16:50;2.8;1.6;1.2;0;0
1036A;2013-07-05;21.7;18:10;15.8;07:10;18.8;31;18:30;17;18:30;0;0;0;0;0
1036A;2013-07-06;24.7;15:30;15.1;06:40;19.9;31;14:40;18;14:30;0;0;0;0;0
1036A;2013-07-07;25.0;15:00;13.9;06:30;19.4;30;16:10;17;13:50;0;0;0;0;0
1036A;2013-07-08;25.0;18:20;15.7;05:50;20.3;31;16:50;17;16:10;0;0;0;0;0
1036A;2013-07-09;26.1;14:20;17.3;06:10;21.7;32;18:50;18;18:30;0;0;0;0;0
1036A;2013-07-10;25.6;17:20;18.1;02:30;21.9;31;15:20;15;17:40;0;0;0;0;0
1036A;2013-07-11;25.5;11:20;17.8;06:30;21.6;32;16:10;15;15:50;0;0;0;0;0
1036A;2013-07-12;26.0;16:00;18.6;06:10;22.3;72;21:20;40;21:30;11.8;0;0;0;11.8
1036A;2013-07-13;25.0;12:00;17.7;07:00;21.4;28;16:20;17;16:00;0.2;0;0.2;0;0
1036A;2013-07-14;25.3;14:50;17.1;06:30;21.2;33;16:40;17;14:00;0;0;0;0;0
1036A;2013-07-15;24.6;16:10;16.0;07:10;20.3;30;16:40;17;16:40;0;0;0;0;0
1036A;2013-07-16;25.1;12:10;17.8;04:40;21.4;24;18:00;13;13:20;0.6;0;0;0.6;0
1036A;2013-07-17;26.4;15:50;17.0;07:20;21.7;23;17:50;12;13:50;0;0;0;0;0
1036A;2013-07-18;24.5;12:20;17.5;02:50;21;28;17:20;15;17:20;0;0;0;0;0
1036A;2013-07-19;25.6;16:20;16.3;06:00;20.9;23;22:20;14;22:20;0;0;0;0;0
1036A;2013-07-20;27.4;17:00;18.9;06:20;23.1;40;20:40;25;20:40;0.4;0;0;0;0.4
1036A;2013-07-21;27.4;16:10;17.6;06:00;22.5;27;22:10;17;22:20;0;0;0;0;0
1036A;2013-07-22;26.4;16:30;19.0;07:10;22.7;34;23:10;15;23:20;2.2;0.6;0;0;1.6
1036A;2013-07-23;23.5;11:00;19.3;21:50;21.4;31;14:20;17;15:30;4.8;3.2;0.2;0;1.4
1036A;2013-07-24;24.9;14:10;18.8;07:20;21.8;31;17:10;17;17:00;0;0;0;0;0
1036A;2013-07-25;25.7;11:40;21.0;23:50;23.4;35;16:30;21;15:00;0.6;0;0;0;0.6
1036A;2013-07-26;25.5;15:10;19.9;22:50;22.7;37;16:30;21;16:30;3;2;0.2;0;0.8
1036A;2013-07-27;24.1;15:20;19.4;02:20;21.8;30;14:10;18;19:00;0;0;0;0;0
1036A;2013-07-28;30.1;14:50;16.3;07:20;23.2;48;21:00;20;10:10;0;0;0;0;0
1036A;2013-07-29;24.3;13:50;14.8;06:10;19.5;29;16:50;17;16:50;0;0;0;0;0
1036A;2013-07-30;25.8;15:30;15.4;07:10;20.6;28;17:10;15;17:30;0;0;0;0;0
1036A;2013-07-31;35.3;19:00;16.4;07:00;25.8;30;14:30;19;19:00;0;0;0;0;0
1036A;2013-08-01;27.9;13:30;18.8;07:10;23.3;47;03:10;28;16:10;0;0;0;0;0
1036A;2013-08-02;25.6;13:30;20.1;23:59;22.9;40;16:30;21;16:30;0.2;0;0;0;0.2
1036A;2013-08-03;25.6;13:20;18.2;07:20;21.9;33;00:50;21;00:50;0.4;0.2;0.2;0;0
1036A;2013-08-04;23.9;16:50;18.0;07:40;20.9;23;16:30;15;16:30;2.6;0;2.6;0;0
1036A;2013-08-05;24.4;11:40;17.4;06:00;20.9;21;15:00;11;18:50;1.2;0;0;0;1.2
1036A;2013-08-06;21.1;17:10;17.1;23:50;19.1;18;15:20;13;19:10;3.8;3.6;0;0;0.2
1036A;2013-08-07;20.8;11:50;14.9;23:50;17.8;34;15:20;17;15:00;8.4;0;0.4;8;0
1036A;2013-08-08;23.3;16:20;14.2;05:10;18.7;32;15:40;18;15:40;1.6;0;1.2;0.4;0
1036A;2013-08-09;22.9;12:20;13.8;06:50;18.3;27;15:50;15;15:50;0;0;0;0;0
1036A;2013-08-10;23.7;15:30;14.9;02:30;19.3;24;17:50;13;17:40;0;0;0;0;0
1036A;2013-08-11;23.2;13:50;15.3;07:30;19.3;31;15:30;17;15:40;0;0;0;0;0
1036A;2013-08-12;25.6;12:30;17.5;01:10;21.6;22;15:20;13;15:30;0;0;0;0;0
1036A;2013-08-13;24.2;11:40;17.5;23:59;20.9;22;18:50;10;20:20;0;0;0;0;0
1036A;2013-08-14;24.1;11:00;15.4;02:50;19.8;22;12:40;16;12:50;0;0;0;0;0
1036A;2013-08-15;30.4;16:50;10.6;07:10;;28;18:10;18;17:40;;;;;
1036A;2013-08-16;24.5;14:40;15.5;05:30;20;24;17:20;12;17:20;0;0;0;0;0
1036A;2013-08-17;24.3;15:10;17.2;23:59;20.8;27;16:20;17;16:20;0;0;0;0;0
1036A;2013-08-18;24.7;13:20;15.7;07:20;20.2;32;15:20;18;15:20;0;0;0;0;0
1036A;2013-08-19;22.1;17:30;16.2;23:59;19.2;22;15:00;10;15:50;9;0;5.2;3.8;0
1036A;2013-08-20;23.4;17:00;13.8;07:20;18.6;32;15:30;17;18:00;0;0;0;0;0
1036A;2013-08-21;26.6;17:10;14.2;07:30;20.4;22;18:30;12;18:50;0;0;0;0;0
1036A;2013-08-22;25.5;11:50;17.0;07:30;21.3;39;14:50;25;15:10;0;0;0;0;0
1036A;2013-08-23;22.1;11:00;18.2;07:50;20.2;15;16:40;9;16:40;0;0;0;0;0
1036A;2013-08-24;22.7;13:00;16.8;23:59;19.8;35;15:40;17;17:10;2;0;1.6;0;0.4
1036A;2013-08-25;23.9;12:30;15.6;08:30;19.8;21;19:20;11;19:30;8.4;0;0.8;0;7.6
1036A;2013-08-26;21.6;16:20;15.1;06:40;18.4;14;16:00;9;04:50;1.6;0.2;0.2;0.4;0.8
1036A;2013-08-27;23.3;15:50;14.8;06:10;19;28;17:20;17;17:20;0.2;0;0.2;0;0
1036A;2013-08-28;23.1;14:50;16.3;23:50;19.7;23;19:40;10;19:40;0.2;0;0;0.2;0
1036A;2013-08-29;22.9;14:20;15.5;07:50;19.2;27;14:40;16;14:40;0;0;0;0;0
1036A;2013-08-30;23.1;14:20;16.2;05:40;19.7;29;15:20;15;21:00;0;0;0;0;0
1036A;2013-08-31;22.7;15:50;15.9;03:00;19.3;25;16:30;12;13:30;0;0;0;0;0
1036A;2013-09-01;23.1;12:30;16.6;07:40;19.9;23;16:30;13;13:40;0;0;0;0;0
1036A;2013-09-02;23.0;11:30;13.7;23:59;18.3;33;16:20;15;12:00;0;0;0;0;0
1036A;2013-09-03;25.4;16:30;12.1;07:40;18.8;24;13:50;17;13:50;0;0;0;0;0
1036A;2013-09-04;29.4;15:00;15.6;06:20;22.5;33;18:40;22;19:00;0;0;0;0;0
1036A;2013-09-05;28.4;12:00;15.3;08:00;21.8;38;17:40;23;17:10;0.2;0;0;0;0.2
1036A;2013-09-06;22.7;13:10;16.9;23:59;19.8;32;18:00;15;18:00;3.2;0;0;0;3.2
1036A;2013-09-07;18.1;14:20;14.9;06:30;16.5;19;17:20;10;12:10;8.2;5.4;1;1.8;0
1036A;2013-09-08;19.5;16:30;12.2;23:50;15.8;22;02:50;12;02:50;16;9.2;6.8;0;0
1036A;2013-09-09;23.2;13:20;10.6;07:20;16.9;26;16:10;14;16:00;0;0;0;0;0
1036A;2013-09-10;18.9;13:50;13.9;23:59;16.4;22;20:00;10;19:50;22.2;0;18.8;3.4;0
1036A;2013-09-11;20.6;13:50;13.2;06:30;16.9;24;17:10;11;18:30;0.2;0;0.2;0;0
1036A;2013-09-12;20.6;12:40;14.1;03:10;17.4;17;13:00;12;13:00;0;0;0;0;0
1036A;2013-09-13;21.6;13:20;15.3;23:50;18.5;22;17:40;11;13:10;1.4;0;1.4;0;0
1036A;2013-09-14;23.0;12:00;13.5;07:40;18.3;28;17:20;16;17:10;6;0;0;0;6
1036A;2013-09-15;20.8;12:50;12.4;22:30;16.6;24;16:30;13;16:30;0.6;0.6;0;0;0
1036A;2013-09-16;21.3;11:50;11.0;04:40;16.1;33;21:40;15;21:40;10.2;0;0;3.4;6.8
1036A;2013-09-17;18.4;13:50;14.0;06:10;16.2;23;13:00;14;13:00;6.4;0.2;4.2;2;0
1036A;2013-09-18;21.9;13:50;15.6;00:00;18.8;22;15:30;11;23:59;2.8;0;0;0;2.8
1036A;2013-09-19;20.4;15:50;15.1;07:00;17.8;24;16:30;13;00:10;7;6.2;0.6;0;0.2
1036A;2013-09-20;22.7;13:30;16.4;00:30;19.6;21;14:20;12;14:20;0.4;0;0.2;0.2;0
1036A;2013-09-21;20.8;13:30;14.3;22:50;17.5;27;16:10;15;13:40;0.2;0.2;0;0;0
1036A;2013-09-22;23.3;17:00;12.1;08:00;17.7;16;19:20;10;19:20;0;0;0;0;0
1036A;2013-09-23;29.7;13:40;14.9;03:30;22.3;30;14:50;14;15:30;0;0;0;0;0
1036A;2013-09-24;25.6;00:00;17.9;08:10;21.8;23;02:00;14;18:30;0;0;0;0;0
1036A;2013-09-25;25.5;16:50;16.7;07:30;21.1;27;12:10;16;12:40;0;0;0;0;0
1036A;2013-09-26;26.8;18:40;18.2;05:30;;24;22:30;15;22:30;;0;0;;
1036A;2013-09-27;30.5;17:00;20.7;06:30;25.6;43;16:30;24;11:40;0;0;0;0;0
1036A;2013-09-28;26.1;15:40;19.4;02:10;22.8;48;16:50;26;05:50;0;0;0;0;0
1036A;2013-09-29;23.6;13:00;16.1;21:40;19.9;28;05:30;16;15:50;0.4;0.2;0.2;0;0
1036A;2013-09-30;28.5;12:40;15.3;02:20;21.9;28;15:50;14;15:10;0.2;0.2;0;0;0
1036A;2013-10-01;27.2;11:50;15.8;00:50;21.5;31;20:00;18;17:00;0;0;0;0;0
1036A;2013-10-02;28.5;13:20;20.5;02:40;24.5;25;04:30;17;04:30;0;0;0;0;0
1036A;2013-10-03;30.0;15:00;21.1;00:20;25.6;82;02:40;52;02:40;0.6;0;0;0;0.6
1036A;2013-10-04;22.5;14:00;14.7;22:10;18.6;39;17:20;20;17:30;15;0.2;6;8.2;0.6
1036A;2013-10-05;21.0;13:50;13.2;03:50;17.1;13;16:40;7;14:00;0.2;0.2;0;0;0
1036A;2013-10-06;20.1;15:10;14.6;05:30;17.4;22;16:10;13;14:00;6.2;1;5;0;0.2
1036A;2013-10-07;19.0;11:30;10.6;08:20;14.8;26;13:20;18;13:20;0;0;0;0;0
1036A;2013-10-08;19.4;14:00;11.7;00:20;15.5;22;20:10;11;19:50;;;0;0;0
1036A;2013-10-09;19.7;13:40;11.2;23:50;15.5;22;15:10;14;14:40;0;0;0;0;0
1036A;2013-10-10;15.8;11:20;11.3;02:50;13.6;24;19:40;10;19:40;6.2;0;0.2;5.2;0.8
1036A;2013-10-11;18.8;13:00;6.6;06:30;12.7;27;14:10;17;14:10;1.6;0;0;1.4;0.2
1036A;2013-10-12;20.5;15:00;8.5;00:40;14.5;16;16:10;7;11:40;0;0;0;0;0
1036A;2013-10-13;22.2;14:50;9.0;06:40;15.6;21;15:10;13;15:10;0;0;0;0;0
1036A;2013-10-14;23.4;12:50;10.9;06:20;17.1;19;14:30;10;17:50;0;0;0;0;0
1036A;2013-10-15;21.3;16:30;14.1;01:10;17.7;45;12:40;25;13:00;0.4;0;0;0;0.4
1036A;2013-10-16;28.5;14:00;16.5;23:50;22.5;37;17:00;19;17:10;;0;0;0;
1036A;2013-10-17;21.0;12:00;14.8;07:30;17.9;16;16:50;9;15:10;0.2;0.2;0;0;0
1036A;2013-10-18;29.3;15:50;15.7;05:40;22.5;42;06:10;23;15:20;0;0;0;0;0
1036A;2013-10-19;24.4;16:00;16.9;21:20;20.6;37;08:40;21;04:50;0;0;0;0;0
1036A;2013-10-20;26.2;17:00;14.6;22:50;20.4;36;12:50;23;12:50;0;0;0;0;0
1036A;2013-10-21;24.4;13:20;14.2;05:40;19.3;63;19:50;40;19:50;;0;0;0;
1036A;2013-10-22;23.4;00:00;18.1;22:50;20.8;75;13:50;45;13:40;0.6;0;0;0;0.6
1036A;2013-10-23;25.9;15:10;15.0;22:20;20.4;48;09:30;23;10:10;0;0;0;0;0
1036A;2013-10-24;22.9;14:10;12.6;02:40;;88;17:20;49;17:40;;0;0;0;
1036A;2013-10-25;21.9;18:00;17.0;11:50;;51;00:30;28;00:30;;;3.6;0;0
1036A;2013-10-26;24.0;16:20;14.5;22:10;19.3;60;03:20;37;04:20;0;0;0;0;0
1036A;2013-10-27;22.4;15:00;15.6;08:10;;40;02:20;22;02:20;;0;0;0;
1036A;2013-10-28;22.4;00:20;12.8;23:59;17.6;47;05:20;23;06:00;1;0;0;0.8;0.2
1036A;2013-10-29;17.0;13:30;9.6;22:30;13.3;36;12:20;17;11:20;9.4;0.8;0;1;7.6
1036A;2013-10-30;16.0;13:30;8.3;05:00;12.2;18;13:50;11;13:50;6.6;2.2;4.4;0;0
1036A;2013-10-31;16.7;12:40;6.5;07:20;11.6;19;15:50;11;15:00;0;0;0;0;0
1036A;2013-11-01;20.7;13:00;7.5;00:30;;41;19:40;30;19:40;;0;;;
1036A;2013-11-02;23.0;13:20;14.9;23:50;18.9;45;13:30;22;13:20;10.2;0;0.4;0;9.8
1036A;2013-11-03;15.9;13:20;10.0;22:20;;22;04:30;14;04:30;;4;;0;0
1036A;2013-11-04;16.0;20:50;11.4;00:40;13.7;30;14:40;15;11:00;28.6;5.4;1.6;16.4;5.2
1036A;2013-11-05;19.4;14:20;14.0;01:50;16.7;50;06:40;24;06:50;26;19;6.8;0;0.2
1036A;2013-11-06;23.3;12:50;13.7;23:20;18.5;17;14:20;11;14:20;0;0;0;0;0
1036A;2013-11-07;19.8;13:50;12.3;06:40;16;21;13:30;13;14:00;0;0;0;0;0
1036A;2013-11-08;18.1;04:40;11.0;21:30;14.6;35;14:40;23;09:10;9;0.2;0.8;7.6;0.4
1036A;2013-11-09;15.4;15:00;9.5;07:10;12.4;37;16:20;21;16:20;9.8;1;0;0;8.8
1036A;2013-11-10;16.5;12:20;13.2;23:50;14.8;42;08:40;20;05:40;21;7.2;2;4.6;7.2
1036A;2013-11-11;14.7;16:30;13.2;00:00;13.9;34;15:20;14;01:30;20.4;6.6;7.8;5.4;0.6
1036A;2013-11-12;14.6;01:10;13.0;08:10;13.8;22;13:20;15;13:20;56.4;0.6;7.4;15.6;32.8
1036A;2013-11-13;15.8;12:00;12.3;21:00;14.1;32;19:40;11;16:20;;51;;1.4;1.6
1036A;2013-11-14;15.0;14:10;10.0;23:50;12.5;46;23:50;19;14:20;3.2;0;0;1.4;1.8
1036A;2013-11-15;11.3;00:20;5.1;07:20;8.2;48;02:50;18;02:50;30.4;4.4;12.6;6.8;6.6
1036A;2013-11-16;11.5;23:30;3.2;05:50;7.4;19;14:00;11;15:40;0;0;0;0;0
1036A;2013-11-17;11.5;00:00;7.8;13:00;9.7;21;12:20;9;12:20;5.8;0;2.6;3.2;0
1036A;2013-11-18;12.0;16:10;8.3;00:00;10.2;39;16:40;15;16:40;30.4;1.2;8;14;7.2
1036A;2013-11-19;11.7;00:00;7.9;23:20;9.8;48;23:20;17;20:00;17;3;6.4;7.4;0.2
1036A;2013-11-20;9.4;00:20;5.6;05:50;7.5;22;05:40;12;11:10;14.6;3;6;3.4;2.2
1036A;2013-11-22;10.3;00:50;4.6;19:30;7.5;33;01:00;12;01:40;11.6;2;3.8;0.2;5.6
1036A;2013-11-23;8.8;16:00;4.4;05:10;6.6;17;10:30;9;16:20;3.8;1.2;2.2;0;0.4
1036A;2013-11-24;9.2;20:30;5.1;10:00;7.1;19;13:30;11;01:40;4;0.2;2.6;1.2;0
1036A;2013-11-25;8.9;01:00;6.2;04:50;7.5;31;09:20;13;10:50;0.2;0;0;0.2;0
1036A;2013-11-26;8.1;00:00;3.5;08:40;5.8;29;13:30;15;12:20;0;0;0;0;0
1036A;2013-11-27;8.2;11:40;-0.8;07:40;3.7;24;14:20;14;14:10;0;0;0;0;0
1036A;2013-11-28;10.2;13:20;-1.4;06:30;4.4;14;16:00;7;16:00;0;0;0;0;0
1036A;2013-11-29;8.3;11:20;2.2;04:40;5.3;15;12:30;9;12:30;0;0;0;0;0
1036A;2013-11-30;11.0;09:40;7.3;00:00;9.2;41;14:20;15;21:20;10.8;0.2;8.8;1.8;0
1036A;2013-12-01;9.4;13:10;4.4;08:40;6.9;32;00:10;14;01:00;0;0;0;0;0
1036A;2013-12-02;8.5;08:00;2.4;23:30;5.5;23;08:20;9;12:10;0;0;0;0;0
1036A;2013-12-03;13.6;14:30;1.7;05:20;7.7;16;18:00;9;18:00;0;0;0;0;0
1036A;2013-12-04;15.0;12:10;5.3;08:30;10.2;20;15:10;11;15:00;0;0;0;0;0
1036A;2013-12-05;10.8;13:40;8.5;23:50;9.7;23;22:00;9;22:40;0.2;0.2;0;0;0
1036A;2013-12-06;11.6;14:10;3.8;21:10;7.7;33;15:30;18;15:30;0;0;0;0;0
1036A;2013-12-07;10.6;11:50;3.3;22:40;7;13;13:10;8;13:20;0;0;0;0;0
1036A;2013-12-08;12.2;12:40;2.4;08:30;7.3;9;17:50;7;18:00;0;0;0;0;0
1036A;2013-12-09;15.5;13:10;3.1;04:20;9.3;28;14:00;20;14:10;0;0;0;0;0
1036A;2013-12-10;15.8;13:20;3.9;05:40;9.9;24;23:10;13;22:40;0;0;0;0;0
1036A;2013-12-11;20.0;13:30;9.2;05:40;14.6;53;18:30;28;18:30;0;0;0;0;0
1036A;2013-12-12;16.8;14:30;6.2;20:20;11.5;33;01:10;23;01:10;0;0;0;0;0
1036A;2013-12-13;13.2;12:50;6.9;01:30;10;9;16:40;5;16:40;10.6;0;0;4.4;6.2
1036A;2013-12-14;15.0;13:20;5.9;21:10;10.5;22;17:50;14;18:10;1.6;1.4;0.2;0;0
1036A;2013-12-15;19.7;13:00;6.6;01:00;13.2;36;19:20;17;13:40;0;0;0;0;0
1036A;2013-12-16;19.8;12:50;10.2;01:30;15;44;23:10;25;21:20;0;0;0;0;0
1036A;2013-12-17;15.5;14:50;9.9;18:10;12.7;64;04:20;33;02:10;0;0;0;0;0
1036A;2013-12-18;17.7;13:30;8.2;08:40;13;42;21:30;25;23:10;0;0;0;0;0
1036A;2013-12-19;14.2;00:30;7.4;23:30;10.8;63;16:10;26;16:20;17.6;0.4;4;8;5.2
1036A;2013-12-20;12.1;10:20;3.3;23:40;7.7;29;07:50;14;00:20;2.6;1.6;0.2;0.8;0
1036A;2013-12-21;12.1;20:00;2.1;06:00;7.1;35;13:40;20;20:30;0;0;0;0;0
1036A;2013-12-22;18.0;15:00;10.2;23:59;14.1;31;01:30;18;01:30;0;0;0;0;0
1036A;2013-12-23;17.6;12:30;9.4;03:30;13.5;59;22:50;34;23:30;0;0;0;0;0
1036A;2013-12-24;16.2;13:10;11.3;21:40;13.8;73;07:00;43;10:30;2.8;0;0;0.2;2.6
1036A;2013-12-25;14.7;12:40;5.7;19:50;10.2;44;00:30;23;00:50;3.6;0;0;0;3.6
1036A;2013-12-26;11.6;13:20;6.0;00:50;8.8;49;07:50;28;07:50;6.8;2.8;1.2;2.8;0
1036A;2013-12-27;20.4;12:40;11.4;00:00;15.9;66;14:20;38;14:20;0;0;0;0;0
1036A;2013-12-28;18.1;00:30;7.2;19:40;12.7;46;07:40;25;07:50;4.6;1.6;3;0;0
1036A;2013-12-29;9.2;14:10;4.8;21:20;7;27;12:20;17;15:40;10.6;2;4.6;3.8;0.2
1036A;2013-12-30;14.1;14:20;5.2;05:00;9.7;37;11:40;22;11:40;0;0;0;0;0
1036A;2013-12-31;16.6;14:20;10.3;23:50;13.5;48;12:50;33;12:50;0.4;0;0;0;0.4
1036A;2014-01-01;16.4;21:30;7.3;04:30;11.8;74;10:40;30;23:20;0.8;0;0;0.8;0
1036A;2014-01-02;17.3;23:59;10.8;07:40;14;57;00:10;34;02:20;1.2;0.2;0;0.8;0.2
1036A;2014-01-03;17.7;01:40;9.6;21:40;13.7;32;04:40;17;23:00;1.8;1;0.8;0;0
1036A;2014-01-04;17.2;10:40;6.5;21:20;11.9;81;10:30;44;11:50;9.8;0;0;9;0.8
1036A;2014-01-05;16.5;21:50;7.2;01:20;11.8;33;23:40;15;06:50;0.8;0;0;0.8;0
1036A;2014-01-06;18.1;16:00;14.6;22:10;16.4;57;10:40;36;10:30;0.4;0.4;0;0;0
1036A;2014-01-07;20.9;14:10;13.7;09:00;17.3;57;17:30;24;07:10;0;0;0;0;0
1036A;2014-01-08;19.0;16:00;12.8;07:40;15.9;62;13:30;31;13:20;3.2;0;2.8;0.4;0
1036A;2014-01-09;19.2;00:30;9.2;23:59;14.2;41;09:30;25;03:00;0;0;0;0;0
1036A;2014-01-10;14.8;13:40;6.1;07:00;10.5;29;17:00;20;19:30;0;0;0;0;0
1036A;2014-01-11;14.6;13:00;6.9;23:10;10.8;17;14:50;12;15:00;0;0;0;0;0
1036A;2014-01-12;17.7;14:00;6.9;01:20;12.3;52;17:50;32;17:50;0;0;0;0;0
